   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.140 |        1.465 |        1.605
       9.000 |        0.265 |        2.384 |        2.649
       5.000 |        0.256 |        2.131 |        2.387
      12.000 |        0.136 |        4.683 |        4.819
       8.000 |        0.147 |        1.023 |        1.170
      15.000 |        0.176 |        0.850 |        1.025
       9.000 |        0.154 |        1.079 |        1.232
      13.000 |        0.148 |        1.003 |        1.151
       8.000 |        0.148 |        1.482 |        1.630
      12.000 |        0.146 |        2.386 |        2.532
       8.000 |        0.246 |        1.044 |        1.290
      10.000 |        0.388 |        3.827 |        4.215
      11.000 |        0.433 |        3.354 |        3.787
       4.000 |        0.271 |        2.310 |        2.581
      13.000 |        0.155 |        1.500 |        1.655
      11.000 |        0.146 |        0.995 |        1.140
       9.000 |        0.250 |        0.891 |        1.141
      10.000 |        0.360 |        1.062 |        1.422
       8.000 |        0.157 |        1.010 |        1.166
       6.000 |        0.151 |        0.882 |        1.033
       8.000 |        0.149 |        2.209 |        2.359
      11.000 |        0.145 |        2.184 |        2.329
      11.000 |        0.141 |        1.713 |        1.854
       5.000 |        0.273 |        1.777 |        2.050
      14.000 |        0.146 |        1.109 |        1.255
      10.000 |        0.207 |        1.053 |        1.260
       9.000 |        0.143 |        1.579 |        1.722
       5.000 |        0.147 |        2.617 |        2.765
       5.000 |        0.229 |        1.729 |        1.958
      12.000 |        0.147 |        1.282 |        1.430
       8.000 |        0.143 |        4.556 |        4.698
      13.000 |        0.093 |        0.933 |        1.026
      10.000 |        0.096 |        1.313 |        1.408
       7.000 |        0.148 |        2.388 |        2.536
      10.000 |        0.266 |        2.046 |        2.312
       7.000 |        0.144 |        1.934 |        2.079
      10.000 |        0.143 |        1.929 |        2.072
       6.000 |        0.147 |        0.968 |        1.116
      10.000 |        0.153 |        1.705 |        1.858
       8.000 |        0.152 |        1.162 |        1.314
       7.000 |        0.154 |        0.955 |        1.110
      11.000 |        0.145 |        3.311 |        3.456
       8.000 |        0.145 |        0.814 |        0.959
       5.000 |        0.147 |        1.250 |        1.397
      13.000 |        0.137 |        1.226 |        1.362
       8.000 |        0.143 |        3.645 |        3.788
       4.000 |        0.149 |        2.239 |        2.387
       6.000 |        0.222 |        1.913 |        2.134
      11.000 |        0.163 |        1.399 |        1.562
      12.000 |        0.235 |        1.887 |        2.122
      13.000 |        0.150 |        4.414 |        4.563
       6.000 |        0.276 |        0.883 |        1.159
       8.000 |        0.094 |        0.998 |        1.093
      12.000 |        0.095 |        1.182 |        1.277
      13.000 |        0.203 |        1.111 |        1.314
       9.000 |        0.138 |        1.286 |        1.424
      11.000 |        0.137 |        2.719 |        2.856
      13.000 |        0.138 |        1.255 |        1.392
      11.000 |        0.117 |        0.701 |        0.818
       7.000 |        0.213 |        3.033 |        3.246
      12.000 |        0.176 |        1.180 |        1.356
      12.000 |        0.095 |        4.766 |        4.861
      10.000 |        0.138 |        1.130 |        1.268
      13.000 |        0.152 |        1.843 |        1.996
       8.000 |        0.148 |        2.652 |        2.800
       7.000 |        0.148 |        4.313 |        4.462
       8.000 |        0.143 |        1.660 |        1.803
       7.000 |        0.350 |        1.148 |        1.498
       9.000 |        0.145 |        3.814 |        3.959
      12.000 |        0.229 |        3.496 |        3.725
       5.000 |        0.380 |        0.987 |        1.367
       9.000 |        0.144 |        1.818 |        1.963
       8.000 |        0.149 |        1.529 |        1.678
       6.000 |        0.144 |        4.418 |        4.562
       7.000 |        0.275 |        1.434 |        1.709
      11.000 |        0.166 |        3.787 |        3.952
       3.000 |        0.149 |        2.864 |        3.013
      10.000 |        0.144 |        1.231 |        1.374
       7.000 |        0.145 |        3.091 |        3.236
       7.000 |        0.143 |        0.770 |        0.913
       7.000 |        0.150 |        1.391 |        1.541
      13.000 |        0.146 |        4.061 |        4.207
       9.000 |        0.143 |        4.219 |        4.363
       7.000 |        0.145 |        2.394 |        2.539
       9.000 |        0.153 |        1.155 |        1.308
       6.000 |        0.204 |        2.577 |        2.781
      11.000 |        0.148 |        1.769 |        1.917
       5.000 |        0.145 |        0.996 |        1.141
      14.000 |        0.144 |        1.210 |        1.355
      13.000 |        0.155 |        4.133 |        4.288
       6.000 |        0.147 |        2.923 |        3.070
       6.000 |        0.144 |        3.152 |        3.297
      13.000 |        0.138 |        1.592 |        1.730
       8.000 |        0.148 |        1.491 |        1.639
       5.000 |        0.148 |        1.361 |        1.508
       6.000 |        0.152 |        0.922 |        1.075
       7.000 |        0.146 |        3.079 |        3.225
       8.000 |        0.149 |        2.392 |        2.541
      12.000 |        0.146 |        1.012 |        1.158
       7.000 |        0.145 |        1.483 |        1.628
      11.000 |        0.239 |        1.787 |        2.026
       7.000 |        0.144 |        0.958 |        1.101
       7.000 |        0.146 |        2.032 |        2.178
       6.000 |        0.150 |        4.587 |        4.737
      10.000 |        0.264 |        0.834 |        1.098
       6.000 |        0.157 |        1.921 |        2.079
       7.000 |        0.295 |        1.020 |        1.314
       5.000 |        0.146 |        1.491 |        1.637
       6.000 |        0.140 |        1.312 |        1.452
       7.000 |        0.137 |        0.701 |        0.838
       9.000 |        0.184 |        0.861 |        1.045
       5.000 |        0.136 |        2.408 |        2.544
      14.000 |        0.152 |        4.055 |        4.208
       9.000 |        0.323 |        2.526 |        2.849
      10.000 |        0.533 |        1.890 |        2.423
       7.000 |        0.139 |        0.913 |        1.051
       8.000 |        0.137 |        1.234 |        1.371
       5.000 |        0.134 |        0.914 |        1.048
       7.000 |        0.140 |        1.180 |        1.320
      12.000 |        0.116 |        0.605 |        0.721
       5.000 |        0.175 |        3.113 |        3.288
       5.000 |        0.158 |        1.941 |        2.099
       8.000 |        0.135 |        3.495 |        3.630
       6.000 |        0.151 |        0.815 |        0.966
      12.000 |        0.146 |        0.608 |        0.755
       9.000 |        0.162 |        1.520 |        1.683
       6.000 |        0.169 |        3.570 |        3.739
       9.000 |        0.145 |        2.357 |        2.501
       6.000 |        0.146 |        1.429 |        1.575
       9.000 |        0.142 |        1.962 |        2.104
       7.000 |        0.141 |        3.894 |        4.035
       9.000 |        0.271 |        0.922 |        1.193
       9.000 |        0.149 |        4.449 |        4.597
      12.000 |        0.145 |        3.644 |        3.788
      13.000 |        0.148 |        1.274 |        1.422
      14.000 |        0.149 |        1.908 |        2.057
      10.000 |        0.152 |        3.789 |        3.941
       7.000 |        0.175 |        1.456 |        1.631
       7.000 |        0.146 |        1.377 |        1.523
       8.000 |        0.144 |        3.496 |        3.640
      13.000 |        0.144 |        2.686 |        2.830
       6.000 |        0.151 |        1.365 |        1.516
       6.000 |        0.239 |        3.348 |        3.587
      15.000 |        0.149 |        1.054 |        1.203
       7.000 |        0.215 |        1.980 |        2.196
      11.000 |        0.153 |        1.017 |        1.169
       7.000 |        0.147 |        1.002 |        1.149
       6.000 |        0.148 |        0.841 |        0.989
      10.000 |        0.148 |        1.250 |        1.398
      12.000 |        0.148 |        0.749 |        0.897
       9.000 |        0.147 |        1.700 |        1.846
      10.000 |        0.148 |        2.203 |        2.351
       6.000 |        0.147 |        1.115 |        1.261
       7.000 |        0.147 |        1.230 |        1.378
      14.000 |        0.153 |        5.769 |        5.922
       6.000 |        0.154 |        2.332 |        2.485
       9.000 |        0.149 |        3.182 |        3.331
       4.000 |        0.148 |        1.021 |        1.169
      16.000 |        0.316 |        0.885 |        1.200
       9.000 |        0.147 |        1.025 |        1.172
      16.000 |        0.148 |        1.602 |        1.750
       4.000 |        0.289 |        1.134 |        1.423
       7.000 |        0.143 |        1.897 |        2.039
       9.000 |        0.142 |        2.399 |        2.541
      11.000 |        0.146 |        0.992 |        1.139
       8.000 |        0.151 |        1.092 |        1.243
       9.000 |        0.106 |        1.048 |        1.154
      13.000 |        0.148 |        2.586 |        2.735
      10.000 |        0.273 |        4.620 |        4.893
      11.000 |        0.149 |        1.529 |        1.679
       7.000 |        0.148 |        3.040 |        3.188
       8.000 |        0.157 |        1.561 |        1.718
       7.000 |        0.188 |        1.343 |        1.532
      11.000 |        0.143 |        0.862 |        1.005
       8.000 |        0.207 |        2.836 |        3.044
      11.000 |        0.139 |        1.432 |        1.571
      16.000 |        0.146 |        2.676 |        2.822
      13.000 |        0.149 |        3.472 |        3.621
       7.000 |        0.147 |        1.884 |        2.031
      12.000 |        0.148 |        1.095 |        1.243
       7.000 |        0.147 |        1.040 |        1.186
       8.000 |        0.149 |        5.727 |        5.876
      18.000 |        0.152 |        1.146 |        1.298
      12.000 |        0.158 |        0.886 |        1.044
       9.000 |        0.185 |        3.537 |        3.721
       8.000 |        0.142 |        2.081 |        2.222
       9.000 |        0.226 |        2.059 |        2.285
       9.000 |        0.151 |        3.021 |        3.172
      11.000 |        0.144 |        0.977 |        1.122
      10.000 |        0.141 |        1.184 |        1.325
      11.000 |        0.163 |        1.704 |        1.867
      10.000 |        0.139 |        0.993 |        1.132
      15.000 |        0.168 |        0.926 |        1.094
      11.000 |        0.145 |        2.497 |        2.642
      10.000 |        0.145 |        2.854 |        2.999
       9.000 |        0.134 |        0.880 |        1.015
       7.000 |        0.144 |        4.772 |        4.917
      10.000 |        0.154 |        4.302 |        4.456
      11.000 |        0.137 |        1.014 |        1.152
       6.000 |        0.167 |        1.954 |        2.121
       6.000 |        0.251 |        1.867 |        2.119
      10.000 |        0.158 |        1.369 |        1.527
       8.000 |        0.153 |        2.076 |        2.229
       6.000 |        0.151 |        3.176 |        3.327
       9.000 |        0.148 |        2.768 |        2.916
       5.000 |        0.147 |        1.310 |        1.457
       9.000 |        0.146 |        2.858 |        3.004
       9.000 |        0.144 |        1.062 |        1.206
       6.000 |        0.149 |        1.051 |        1.200
      10.000 |        0.145 |        2.095 |        2.240
       5.000 |        0.255 |        1.133 |        1.387
       8.000 |        0.385 |        1.116 |        1.501
       7.000 |        0.146 |        2.041 |        2.187
       7.000 |        0.149 |        2.332 |        2.481
       6.000 |        0.151 |        0.928 |        1.079
      10.000 |        0.148 |        3.423 |        3.571
      11.000 |        0.147 |        1.896 |        2.044
      11.000 |        0.147 |        2.186 |        2.332
       9.000 |        0.148 |        0.770 |        0.917
       6.000 |        0.146 |        1.412 |        1.558
      11.000 |        0.145 |        1.313 |        1.458
       9.000 |        0.143 |        3.712 |        3.856
       8.000 |        0.148 |        1.679 |        1.827
      15.000 |        0.149 |        1.090 |        1.239
       6.000 |        0.147 |        0.934 |        1.081
      12.000 |        0.259 |        0.904 |        1.163
      13.000 |        0.149 |        2.549 |        2.698
      10.000 |        0.147 |        1.251 |        1.398
       5.000 |        0.147 |        3.936 |        4.082
       7.000 |        0.149 |        1.057 |        1.206
       8.000 |        0.146 |        4.316 |        4.463
       9.000 |        0.256 |        1.325 |        1.581
       8.000 |        0.147 |        1.798 |        1.945
       7.000 |        0.144 |        0.993 |        1.137
       6.000 |        0.178 |        2.889 |        3.067
       8.000 |        0.147 |        2.238 |        2.385
       8.000 |        0.147 |        2.650 |        2.797
      12.000 |        0.146 |        1.208 |        1.353
       7.000 |        0.152 |        4.420 |        4.572
       7.000 |        0.148 |        0.928 |        1.076
      12.000 |        0.153 |        3.733 |        3.886
      13.000 |        0.154 |        1.307 |        1.461
       5.000 |        0.146 |        1.185 |        1.330
       7.000 |        0.182 |        2.036 |        2.218
       6.000 |        0.203 |        0.969 |        1.172
      10.000 |        0.147 |        3.995 |        4.142
       6.000 |        0.148 |        1.097 |        1.245
      14.000 |        0.137 |        3.041 |        3.178
      10.000 |        0.147 |        2.895 |        3.042
       6.000 |        0.152 |        3.263 |        3.415
       7.000 |        0.147 |        2.930 |        3.078
       7.000 |        0.143 |        4.615 |        4.758
       6.000 |        0.154 |        1.429 |        1.583
       7.000 |        0.145 |        0.952 |        1.097
       6.000 |        0.150 |        0.936 |        1.086
       8.000 |        0.141 |        2.058 |        2.199
       7.000 |        0.149 |        1.160 |        1.309
      12.000 |        0.155 |        3.543 |        3.698
       8.000 |        0.146 |        2.703 |        2.849
       7.000 |        0.145 |        1.045 |        1.190
      10.000 |        0.146 |        0.886 |        1.032
       7.000 |        0.157 |        0.939 |        1.096
       8.000 |        0.146 |        1.177 |        1.322
       9.000 |        0.144 |        1.447 |        1.590
      13.000 |        0.242 |        2.457 |        2.699
       9.000 |        0.115 |        1.453 |        1.568
       8.000 |        0.138 |        1.184 |        1.322
       5.000 |        0.212 |        2.977 |        3.189
       5.000 |        0.082 |        0.773 |        0.855
       8.000 |        0.122 |        1.593 |        1.715
      11.000 |        0.166 |        5.134 |        5.300
      11.000 |        0.138 |        2.133 |        2.271
      10.000 |        0.137 |        1.460 |        1.597
       6.000 |        0.139 |        2.759 |        2.898
       9.000 |        0.137 |        3.734 |        3.871
       9.000 |        0.188 |        1.635 |        1.823
       7.000 |        0.149 |        1.181 |        1.329
       9.000 |        0.150 |        0.771 |        0.920
      10.000 |        0.148 |        2.825 |        2.973
       8.000 |        0.145 |        1.906 |        2.051
       9.000 |        0.144 |        2.613 |        2.757
       8.000 |        0.144 |        2.512 |        2.656
       9.000 |        0.148 |        3.841 |        3.989
       6.000 |        0.148 |        0.943 |        1.090
       7.000 |        0.154 |        1.918 |        2.072
      11.000 |        0.146 |        1.027 |        1.173
      11.000 |        0.144 |        1.762 |        1.907
      12.000 |        0.233 |        1.125 |        1.358
       8.000 |        0.151 |        1.336 |        1.487
       6.000 |        0.286 |        1.409 |        1.695
       6.000 |        0.316 |        1.037 |        1.353
      10.000 |        0.156 |        2.444 |        2.601
       9.000 |        0.248 |        0.500 |        0.748
      10.000 |        0.143 |        4.263 |        4.406
       8.000 |        0.179 |        1.039 |        1.218
       5.000 |        0.138 |        2.056 |        2.194
       7.000 |        0.119 |        3.026 |        3.145
      14.000 |        0.151 |        4.463 |        4.614
      11.000 |        0.142 |        3.658 |        3.800
       8.000 |        0.138 |        1.060 |        1.198
      10.000 |        0.135 |        2.521 |        2.656
       6.000 |        0.218 |        3.160 |        3.378
       8.000 |        0.419 |        1.286 |        1.705
      12.000 |        0.179 |        2.071 |        2.249
       4.000 |        0.138 |        1.922 |        2.060
       8.000 |        0.092 |        1.377 |        1.469
      13.000 |        0.144 |        1.107 |        1.251
       9.000 |        0.149 |        1.691 |        1.840
       8.000 |        0.148 |        2.179 |        2.327
       7.000 |        0.147 |        1.149 |        1.296
      11.000 |        0.150 |        1.944 |        2.094
      10.000 |        0.151 |        1.464 |        1.614
       7.000 |        0.144 |        1.967 |        2.111
      13.000 |        0.157 |        3.065 |        3.222
       9.000 |        0.161 |        1.116 |        1.278
       9.000 |        0.146 |        0.647 |        0.793
      10.000 |        0.148 |        1.191 |        1.339
      15.000 |        0.145 |        1.626 |        1.771
      10.000 |        0.148 |        1.162 |        1.310
       8.000 |        0.148 |        1.060 |        1.209
       4.000 |        0.147 |        0.855 |        1.002
       5.000 |        0.148 |        0.731 |        0.879
      12.000 |        0.143 |        0.680 |        0.824
       7.000 |        0.251 |        2.651 |        2.902
      10.000 |        0.149 |        1.032 |        1.181
       7.000 |        0.140 |        2.604 |        2.745
       6.000 |        0.104 |        2.663 |        2.767
       5.000 |        0.146 |        1.510 |        1.656
       7.000 |        0.142 |        1.746 |        1.888
      13.000 |        0.152 |        4.771 |        4.924
       6.000 |        0.147 |        2.692 |        2.839
      14.000 |        0.148 |        2.338 |        2.485
      10.000 |        0.141 |        1.092 |        1.233
      10.000 |        0.145 |        2.005 |        2.150
       8.000 |        0.156 |        1.061 |        1.217
       6.000 |        0.146 |        2.239 |        2.386
       8.000 |        0.150 |        1.184 |        1.334
      14.000 |        0.148 |        1.279 |        1.427
       8.000 |        0.146 |        1.512 |        1.658
       4.000 |        0.148 |        2.579 |        2.727
      10.000 |        0.203 |        1.244 |        1.446
       6.000 |        0.257 |        2.185 |        2.441
       7.000 |        0.150 |        0.972 |        1.122
      12.000 |        0.142 |        1.127 |        1.269
       9.000 |        0.236 |        5.323 |        5.559
       6.000 |        0.147 |        3.114 |        3.261
       8.000 |        0.153 |        2.296 |        2.449
       9.000 |        0.155 |        0.927 |        1.082
       6.000 |        0.146 |        2.799 |        2.945
       5.000 |        0.143 |        1.051 |        1.194
       7.000 |        0.300 |        2.446 |        2.746
       9.000 |        0.148 |        0.887 |        1.034
       5.000 |        0.144 |        1.813 |        1.957
      12.000 |        0.145 |        3.021 |        3.166
       8.000 |        0.152 |        0.793 |        0.945
      13.000 |        0.149 |        1.683 |        1.831
       3.000 |        0.148 |        0.998 |        1.146
       7.000 |        0.149 |        1.511 |        1.660
       7.000 |        0.138 |        5.280 |        5.418
       9.000 |        0.151 |        1.889 |        2.040
       6.000 |        0.143 |        3.899 |        4.042
       6.000 |        0.147 |        1.633 |        1.780
      12.000 |        0.145 |        4.522 |        4.667
       4.000 |        0.144 |        2.751 |        2.895
       9.000 |        0.142 |        1.437 |        1.579
       8.000 |        0.146 |        3.092 |        3.238
       9.000 |        0.149 |        1.078 |        1.227
       8.000 |        0.148 |        1.163 |        1.312
       4.000 |        0.320 |        0.944 |        1.264
       6.000 |        0.507 |        1.002 |        1.509
       5.000 |        0.154 |        6.150 |        6.305
       6.000 |        0.145 |        4.510 |        4.655
       6.000 |        0.146 |        1.099 |        1.245
      10.000 |        0.145 |        2.871 |        3.016
       8.000 |        0.144 |        3.735 |        3.879
       7.000 |        0.146 |        1.023 |        1.168
      11.000 |        0.143 |        0.933 |        1.076
      10.000 |        0.180 |        2.281 |        2.461
       7.000 |        0.135 |        0.967 |        1.102
       7.000 |        0.147 |        1.748 |        1.895
      13.000 |        0.139 |        1.407 |        1.546
       7.000 |        0.342 |        1.019 |        1.361
       8.000 |        0.144 |        3.732 |        3.876
       7.000 |        0.148 |        1.103 |        1.250
      10.000 |        0.140 |        1.456 |        1.596
       7.000 |        0.143 |        0.888 |        1.031
       6.000 |        0.138 |        3.257 |        3.395
       6.000 |        0.144 |        2.914 |        3.057
      11.000 |        0.245 |        3.341 |        3.586
       7.000 |        0.146 |        1.477 |        1.622
       8.000 |        0.150 |        2.009 |        2.158
      11.000 |        0.158 |        0.946 |        1.104
      10.000 |        0.149 |        1.533 |        1.682
       6.000 |        0.148 |        1.596 |        1.744
       7.000 |        0.144 |        1.105 |        1.249
       5.000 |        0.138 |        1.630 |        1.768
       9.000 |        0.149 |        3.321 |        3.470
       6.000 |        0.144 |        1.425 |        1.569
      11.000 |        0.146 |        1.036 |        1.182
      10.000 |        0.145 |        1.844 |        1.989
       7.000 |        0.146 |        0.805 |        0.951
       9.000 |        0.149 |        1.843 |        1.992
       3.000 |        0.158 |        4.151 |        4.309
      14.000 |        0.147 |        1.578 |        1.725
       6.000 |        0.147 |        1.878 |        2.026
       8.000 |        0.306 |        0.869 |        1.175
      12.000 |        0.145 |        1.177 |        1.322
       9.000 |        0.146 |        3.275 |        3.421
      10.000 |        0.146 |        1.222 |        1.368
       9.000 |        0.173 |        3.385 |        3.559
       4.000 |        0.148 |        0.878 |        1.025
       7.000 |        0.145 |        0.971 |        1.116
       5.000 |        0.183 |        1.818 |        2.001
       8.000 |        0.144 |        1.946 |        2.090
      10.000 |        0.148 |        1.541 |        1.688
      10.000 |        0.147 |        3.015 |        3.162
       6.000 |        0.148 |        1.735 |        1.883
       5.000 |        0.145 |        4.981 |        5.126
       8.000 |        0.149 |        2.030 |        2.179
       6.000 |        0.145 |        1.293 |        1.438
       5.000 |        0.176 |        1.899 |        2.075
      11.000 |        0.147 |        1.465 |        1.612
      17.000 |        0.262 |        1.170 |        1.431
      10.000 |        0.143 |        4.354 |        4.498
       8.000 |        0.232 |        1.104 |        1.336
      12.000 |        0.150 |        1.057 |        1.207
      13.000 |        0.151 |        1.034 |        1.185
       7.000 |        0.149 |        1.045 |        1.193
      10.000 |        0.146 |        0.951 |        1.097
       8.000 |        0.146 |        1.349 |        1.495
      11.000 |        0.148 |        0.947 |        1.095
       8.000 |        0.149 |        4.457 |        4.606
       8.000 |        0.177 |        1.999 |        2.176
      11.000 |        0.141 |        0.932 |        1.073
       9.000 |        0.154 |        1.071 |        1.225
      13.000 |        0.144 |        2.218 |        2.362
       9.000 |        0.242 |        1.107 |        1.349
       8.000 |        0.483 |        2.337 |        2.820
       9.000 |        0.273 |        2.409 |        2.682
       8.000 |        0.149 |        1.472 |        1.621
       9.000 |        0.272 |        3.326 |        3.598
      14.000 |        0.296 |        1.144 |        1.440
      10.000 |        0.147 |        1.379 |        1.527
      11.000 |        0.140 |        1.648 |        1.789
      12.000 |        0.147 |        0.683 |        0.830
      11.000 |        0.148 |        2.462 |        2.610
       9.000 |        0.146 |        1.438 |        1.584
       6.000 |        0.149 |        1.791 |        1.940
       8.000 |        0.142 |        0.808 |        0.950
       9.000 |        0.093 |        3.074 |        3.167
      13.000 |        0.222 |        1.734 |        1.956
       9.000 |        0.381 |        1.139 |        1.520
      12.000 |        0.149 |        1.106 |        1.255
       8.000 |        0.150 |        0.818 |        0.968
       6.000 |        0.145 |        2.026 |        2.171
      11.000 |        0.161 |        4.239 |        4.399
       4.000 |        0.220 |        2.076 |        2.296
       7.000 |        0.144 |        1.155 |        1.299
      11.000 |        0.146 |        2.717 |        2.862
       8.000 |        0.146 |        3.958 |        4.104
       8.000 |        0.147 |        1.592 |        1.739
      10.000 |        0.146 |        2.060 |        2.206
      12.000 |        0.297 |        1.119 |        1.416
      10.000 |        0.284 |        0.953 |        1.236
       6.000 |        0.278 |        1.226 |        1.504
      10.000 |        0.148 |        0.908 |        1.056
       5.000 |        0.248 |        2.585 |        2.833
       5.000 |        0.145 |        1.127 |        1.272
       9.000 |        0.146 |        3.058 |        3.204
       5.000 |        0.146 |        5.145 |        5.291
       7.000 |        0.146 |        0.938 |        1.084
       7.000 |        0.149 |        1.166 |        1.315
       5.000 |        0.149 |        0.733 |        0.882
       9.000 |        0.146 |        0.970 |        1.116
       5.000 |        0.142 |        1.372 |        1.514
       7.000 |        0.146 |        1.062 |        1.207
       8.000 |        0.145 |        1.091 |        1.236
       8.000 |        0.201 |        1.414 |        1.616
       7.000 |        0.206 |        0.959 |        1.166
      11.000 |        0.147 |        1.577 |        1.724
       7.000 |        0.149 |        0.776 |        0.925
      14.000 |        0.148 |        1.792 |        1.940
       8.000 |        0.326 |        1.050 |        1.376
      10.000 |        0.153 |        1.063 |        1.216
       9.000 |        0.147 |        0.945 |        1.092
      14.000 |        0.138 |        1.888 |        2.026
       6.000 |        0.147 |        2.045 |        2.192
       7.000 |        0.144 |        1.277 |        1.421
      13.000 |        0.224 |        0.826 |        1.051
      10.000 |        0.344 |        1.648 |        1.992
      11.000 |        0.145 |        2.038 |        2.183
      13.000 |        0.148 |        1.930 |        2.078
       8.000 |        0.143 |        2.997 |        3.140
       9.000 |        0.150 |        1.001 |        1.152
      10.000 |        0.145 |        1.202 |        1.347
       8.000 |        0.149 |        1.742 |        1.891
      14.000 |        0.268 |        0.633 |        0.901
      12.000 |        0.374 |        1.800 |        2.174
       7.000 |        0.144 |        1.318 |        1.462
      10.000 |        0.147 |        0.824 |        0.971
       9.000 |        0.148 |        4.518 |        4.666
       9.000 |        0.141 |        3.777 |        3.918
      13.000 |        0.142 |        1.495 |        1.637
       9.000 |        0.193 |        1.284 |        1.477
      10.000 |        0.150 |        1.092 |        1.242
      11.000 |        0.144 |        1.487 |        1.631
       8.000 |        0.157 |        0.912 |        1.069
      13.000 |        0.150 |        1.504 |        1.654
       7.000 |        0.275 |        1.387 |        1.662
      15.000 |        0.405 |        1.554 |        1.959
      11.000 |        0.136 |        0.997 |        1.133
       6.000 |        0.146 |        4.182 |        4.328
       6.000 |        0.093 |        2.931 |        3.024
      11.000 |        0.096 |        1.025 |        1.122
       6.000 |        0.240 |        4.433 |        4.673
      10.000 |        0.393 |        2.451 |        2.844
       8.000 |        0.097 |        1.647 |        1.743
       9.000 |        0.139 |        0.874 |        1.013
      15.000 |        0.136 |        0.945 |        1.080
      13.000 |        0.169 |        0.873 |        1.043
       7.000 |        0.153 |        4.737 |        4.889
      11.000 |        0.135 |        3.116 |        3.250
      13.000 |        0.110 |        1.933 |        2.043
       7.000 |        0.148 |        0.878 |        1.026
       7.000 |        0.145 |        2.884 |        3.029
       8.000 |        0.148 |        2.804 |        2.952
       7.000 |        0.145 |        0.956 |        1.101
      10.000 |        0.146 |        1.157 |        1.303
       8.000 |        0.145 |        1.074 |        1.220
      13.000 |        0.174 |        0.667 |        0.841
      11.000 |        0.146 |        1.199 |        1.345
      13.000 |        0.146 |        1.565 |        1.711
      14.000 |        0.146 |        1.076 |        1.222
       6.000 |        0.146 |        0.967 |        1.113
       4.000 |        0.148 |        1.421 |        1.569
      11.000 |        0.150 |        3.337 |        3.487
       9.000 |        0.252 |        1.557 |        1.809
       7.000 |        0.143 |        0.857 |        1.000
      10.000 |        0.146 |        2.387 |        2.533
       6.000 |        0.139 |        1.705 |        1.844
      11.000 |        0.146 |        3.985 |        4.131
       8.000 |        0.237 |        2.351 |        2.588
       8.000 |        0.147 |        3.767 |        3.913
       5.000 |        0.146 |        1.568 |        1.714
       5.000 |        0.138 |        0.893 |        1.031
       9.000 |        0.149 |        1.979 |        2.129
      10.000 |        0.136 |        3.299 |        3.435
       5.000 |        0.149 |        0.909 |        1.058
       8.000 |        0.144 |        1.959 |        2.103
       8.000 |        0.145 |        4.890 |        5.035
       7.000 |        0.148 |        3.182 |        3.331
       8.000 |        0.145 |        2.193 |        2.339
      12.000 |        0.146 |        2.698 |        2.844
       8.000 |        0.145 |        2.200 |        2.345
      12.000 |        0.151 |        2.094 |        2.245
      10.000 |        0.147 |        3.022 |        3.169
       7.000 |        0.168 |        3.972 |        4.141
      13.000 |        0.146 |        0.994 |        1.140
       6.000 |        0.150 |        1.652 |        1.802
       8.000 |        0.146 |        0.930 |        1.076
      11.000 |        0.145 |        1.440 |        1.585
       5.000 |        0.244 |        0.798 |        1.042
       8.000 |        0.149 |        3.335 |        3.483
       9.000 |        0.145 |        0.912 |        1.057
      12.000 |        0.165 |        1.685 |        1.850
      14.000 |        0.147 |        1.730 |        1.877
      10.000 |        0.147 |        1.534 |        1.680
      12.000 |        0.285 |        1.726 |        2.011
      14.000 |        0.148 |        1.499 |        1.646
      12.000 |        0.148 |        0.607 |        0.755
      10.000 |        0.138 |        2.353 |        2.491
       9.000 |        0.143 |        1.094 |        1.237
       4.000 |        0.208 |        1.794 |        2.002
      11.000 |        0.145 |        0.950 |        1.095
      11.000 |        0.305 |        0.891 |        1.196
       9.000 |        0.154 |        1.839 |        1.993
       8.000 |        0.136 |        3.423 |        3.559
       5.000 |        0.198 |        1.051 |        1.249
       7.000 |        0.146 |        2.510 |        2.656
       8.000 |        0.318 |        1.166 |        1.484
       8.000 |        0.095 |        2.502 |        2.597
       8.000 |        0.386 |        1.067 |        1.453
       9.000 |        0.151 |        5.498 |        5.650
       5.000 |        0.147 |        1.229 |        1.376
       8.000 |        0.143 |        1.508 |        1.651
       9.000 |        0.146 |        1.550 |        1.695
       8.000 |        0.147 |        1.524 |        1.672
       8.000 |        0.092 |        1.520 |        1.612
       7.000 |        0.143 |        1.284 |        1.427
       8.000 |        0.152 |        1.160 |        1.312
       8.000 |        0.144 |        0.994 |        1.139
       8.000 |        0.144 |        0.756 |        0.900
      17.000 |        0.230 |        3.018 |        3.247
      12.000 |        0.377 |        3.853 |        4.230
       7.000 |        0.425 |        0.936 |        1.361
       9.000 |        0.096 |        1.378 |        1.474
       9.000 |        0.096 |        1.870 |        1.965
       9.000 |        0.139 |        1.763 |        1.902
      11.000 |        0.139 |        1.252 |        1.391
      12.000 |        0.118 |        0.794 |        0.911
       5.000 |        0.143 |        5.197 |        5.340
       6.000 |        0.147 |        0.929 |        1.076
      11.000 |        0.092 |        2.733 |        2.824
      14.000 |        0.146 |        1.170 |        1.315
      12.000 |        0.145 |        0.741 |        0.886
       8.000 |        0.145 |        1.016 |        1.161
       7.000 |        0.149 |        1.800 |        1.949
