   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.154 |        1.960 |        2.113
       5.000 |        0.146 |        2.678 |        2.824
       9.000 |        0.139 |        0.991 |        1.131
      13.000 |        0.138 |        2.454 |        2.592
       9.000 |        0.232 |        1.103 |        1.335
       8.000 |        0.136 |        0.967 |        1.103
      10.000 |        0.136 |        1.440 |        1.575
      10.000 |        0.136 |        2.286 |        2.422
       8.000 |        0.128 |        5.210 |        5.338
       6.000 |        0.077 |        1.119 |        1.196
       6.000 |        0.134 |        4.400 |        4.534
       4.000 |        0.140 |        0.732 |        0.872
       7.000 |        0.142 |        4.022 |        4.164
       7.000 |        0.139 |        2.063 |        2.202
      10.000 |        0.165 |        1.125 |        1.290
       7.000 |        0.137 |        0.858 |        0.995
      10.000 |        0.095 |        1.011 |        1.105
       8.000 |        0.096 |        1.750 |        1.846
      11.000 |        0.135 |        2.395 |        2.530
       7.000 |        0.093 |        1.548 |        1.641
       8.000 |        0.147 |        1.046 |        1.193
       9.000 |        0.308 |        2.967 |        3.274
       6.000 |        0.140 |        1.365 |        1.505
       8.000 |        0.150 |        1.538 |        1.688
      12.000 |        0.150 |        1.326 |        1.476
      10.000 |        0.147 |        0.921 |        1.067
       5.000 |        0.145 |        1.499 |        1.645
       8.000 |        0.140 |        2.683 |        2.823
       7.000 |        0.180 |        1.269 |        1.449
       7.000 |        0.153 |        0.877 |        1.030
       4.000 |        0.156 |        1.058 |        1.213
       7.000 |        0.150 |        1.392 |        1.543
       9.000 |        0.110 |        1.094 |        1.204
       5.000 |        0.143 |        4.324 |        4.467
      15.000 |        0.151 |        1.318 |        1.470
      10.000 |        0.143 |        4.285 |        4.428
       7.000 |        0.148 |        1.192 |        1.340
      10.000 |        0.147 |        1.632 |        1.779
       9.000 |        0.143 |        0.887 |        1.030
       8.000 |        0.163 |        5.433 |        5.596
       7.000 |        0.305 |        1.401 |        1.706
       7.000 |        0.146 |        4.673 |        4.819
      14.000 |        0.364 |        2.523 |        2.887
       6.000 |        0.277 |        4.389 |        4.665
       8.000 |        0.171 |        1.391 |        1.562
       9.000 |        0.143 |        3.613 |        3.756
      15.000 |        0.151 |        2.923 |        3.073
       5.000 |        0.150 |        2.024 |        2.173
      13.000 |        0.147 |        1.144 |        1.291
       7.000 |        0.145 |        0.876 |        1.022
       7.000 |        0.202 |        3.704 |        3.906
      15.000 |        0.145 |        4.018 |        4.163
       7.000 |        0.143 |        3.626 |        3.770
       5.000 |        0.146 |        1.193 |        1.339
      10.000 |        0.142 |        2.684 |        2.826
       6.000 |        0.163 |        1.089 |        1.253
      10.000 |        0.148 |        1.294 |        1.442
       5.000 |        0.146 |        2.497 |        2.642
      15.000 |        0.144 |        1.128 |        1.273
      11.000 |        0.145 |        1.983 |        2.128
      10.000 |        0.146 |        1.079 |        1.225
       6.000 |        0.143 |        1.098 |        1.241
       8.000 |        0.152 |        5.056 |        5.208
       8.000 |        0.155 |        1.288 |        1.442
       7.000 |        0.276 |        4.341 |        4.617
      11.000 |        0.146 |        1.285 |        1.431
       7.000 |        0.152 |        2.149 |        2.301
      11.000 |        0.146 |        3.007 |        3.152
       8.000 |        0.150 |        2.030 |        2.180
       9.000 |        0.145 |        2.014 |        2.159
       8.000 |        0.145 |        1.147 |        1.292
       9.000 |        0.144 |        3.716 |        3.860
       8.000 |        0.145 |        3.491 |        3.636
       8.000 |        0.145 |        2.441 |        2.586
       5.000 |        0.146 |        0.815 |        0.961
      12.000 |        0.308 |        3.017 |        3.324
       9.000 |        0.143 |        3.381 |        3.524
      10.000 |        0.156 |        0.858 |        1.014
       4.000 |        0.337 |        0.873 |        1.210
       9.000 |        0.096 |        1.040 |        1.136
       6.000 |        0.151 |        1.681 |        1.831
      11.000 |        0.145 |        2.105 |        2.251
       7.000 |        0.145 |        1.495 |        1.640
       6.000 |        0.146 |        1.644 |        1.789
       9.000 |        0.146 |        2.511 |        2.657
      14.000 |        0.146 |        4.743 |        4.889
       7.000 |        0.157 |        0.992 |        1.149
      12.000 |        0.148 |        1.932 |        2.081
       6.000 |        0.146 |        1.812 |        1.959
       6.000 |        0.146 |        3.026 |        3.172
      10.000 |        0.206 |        1.025 |        1.231
       9.000 |        0.145 |        2.593 |        2.738
       7.000 |        0.228 |        1.392 |        1.620
       7.000 |        0.302 |        1.345 |        1.647
      11.000 |        0.144 |        2.555 |        2.699
       6.000 |        0.154 |        0.849 |        1.003
      15.000 |        0.146 |        1.693 |        1.840
       7.000 |        0.146 |        1.376 |        1.522
       6.000 |        0.152 |        2.092 |        2.244
       4.000 |        0.150 |        1.393 |        1.543
       6.000 |        0.147 |        0.930 |        1.078
      11.000 |        0.232 |        0.976 |        1.208
      15.000 |        0.145 |        1.018 |        1.164
       8.000 |        0.145 |        0.856 |        1.002
       8.000 |        0.149 |        3.524 |        3.673
      15.000 |        0.143 |        2.812 |        2.956
      12.000 |        0.303 |        1.060 |        1.363
       4.000 |        0.180 |        1.917 |        2.097
       9.000 |        0.147 |        3.948 |        4.096
      11.000 |        0.143 |        3.856 |        3.999
       8.000 |        0.137 |        1.716 |        1.853
      10.000 |        0.149 |        2.266 |        2.415
       7.000 |        0.151 |        6.026 |        6.177
      13.000 |        0.146 |        5.657 |        5.803
      10.000 |        0.143 |        4.852 |        4.995
       9.000 |        0.089 |        1.748 |        1.837
      11.000 |        0.233 |        3.051 |        3.283
      10.000 |        0.142 |        1.859 |        2.001
       6.000 |        0.147 |        1.453 |        1.601
       8.000 |        0.136 |        2.779 |        2.915
       7.000 |        0.145 |        1.297 |        1.442
       8.000 |        0.198 |        0.753 |        0.951
       8.000 |        0.152 |        1.149 |        1.301
       9.000 |        0.138 |        3.907 |        4.045
      10.000 |        0.144 |        3.674 |        3.818
       4.000 |        0.148 |        1.062 |        1.210
       4.000 |        0.142 |        1.202 |        1.343
       6.000 |        0.146 |        0.905 |        1.051
       6.000 |        0.146 |        0.827 |        0.973
      14.000 |        0.146 |        1.390 |        1.536
       7.000 |        0.137 |        3.682 |        3.819
      11.000 |        0.146 |        0.993 |        1.139
       6.000 |        0.463 |        1.113 |        1.576
       8.000 |        0.676 |        1.224 |        1.900
       4.000 |        0.152 |        1.168 |        1.320
      10.000 |        0.145 |        1.774 |        1.919
       7.000 |        0.150 |        0.966 |        1.116
      10.000 |        0.145 |        4.150 |        4.295
       9.000 |        0.146 |        1.216 |        1.362
       7.000 |        0.144 |        2.346 |        2.490
       5.000 |        0.146 |        2.121 |        2.268
       9.000 |        0.145 |        1.286 |        1.431
       9.000 |        0.145 |        2.693 |        2.838
       7.000 |        0.153 |        1.006 |        1.159
      10.000 |        0.147 |        2.308 |        2.455
      15.000 |        0.148 |        2.153 |        2.301
      10.000 |        0.137 |        2.708 |        2.845
       7.000 |        0.137 |        2.785 |        2.922
      10.000 |        0.209 |        3.198 |        3.407
      14.000 |        0.143 |        5.190 |        5.333
       5.000 |        0.240 |        5.422 |        5.663
       7.000 |        0.148 |        2.167 |        2.314
       7.000 |        0.143 |        1.845 |        1.988
       9.000 |        0.144 |        1.070 |        1.215
       7.000 |        0.156 |        1.685 |        1.841
       8.000 |        0.148 |        0.878 |        1.026
      13.000 |        0.145 |        2.791 |        2.936
       8.000 |        0.142 |        0.980 |        1.122
       7.000 |        0.148 |        1.538 |        1.685
       7.000 |        0.150 |        2.721 |        2.870
       8.000 |        0.146 |        0.996 |        1.142
      13.000 |        0.143 |        1.148 |        1.291
      10.000 |        0.109 |        1.545 |        1.654
      10.000 |        0.143 |        1.124 |        1.267
       9.000 |        0.150 |        4.680 |        4.830
       9.000 |        0.144 |        3.245 |        3.389
      14.000 |        0.150 |        1.316 |        1.466
       7.000 |        0.153 |        3.083 |        3.236
      12.000 |        0.145 |        3.663 |        3.808
      11.000 |        0.148 |        3.301 |        3.450
       9.000 |        0.161 |        0.998 |        1.159
       5.000 |        0.260 |        1.632 |        1.892
      10.000 |        0.143 |        1.744 |        1.887
       7.000 |        0.145 |        1.257 |        1.402
      12.000 |        0.154 |        1.775 |        1.928
      11.000 |        0.146 |        2.283 |        2.430
      13.000 |        0.149 |        1.120 |        1.269
       9.000 |        0.143 |        0.961 |        1.104
       9.000 |        0.152 |        1.312 |        1.463
      10.000 |        0.145 |        3.369 |        3.513
       6.000 |        0.146 |        4.785 |        4.932
       8.000 |        0.143 |        2.174 |        2.317
       7.000 |        0.146 |        2.547 |        2.693
       8.000 |        0.147 |        2.509 |        2.656
      12.000 |        0.298 |        3.130 |        3.428
       9.000 |        0.320 |        3.438 |        3.758
       6.000 |        0.373 |        1.281 |        1.654
       8.000 |        0.106 |        2.314 |        2.421
       9.000 |        0.146 |        0.949 |        1.095
       9.000 |        0.146 |        2.817 |        2.963
       7.000 |        0.260 |        1.776 |        2.037
       5.000 |        0.147 |        2.032 |        2.179
       5.000 |        0.310 |        2.464 |        2.774
      14.000 |        0.189 |        1.699 |        1.888
       7.000 |        0.136 |        1.138 |        1.275
       8.000 |        0.221 |        4.432 |        4.653
      13.000 |        0.123 |        1.389 |        1.511
       7.000 |        0.144 |        4.267 |        4.411
      12.000 |        0.134 |        3.032 |        3.166
       9.000 |        0.138 |        2.048 |        2.186
       8.000 |        0.137 |        3.776 |        3.912
      12.000 |        0.094 |        2.203 |        2.297
       9.000 |        0.137 |        0.931 |        1.068
       6.000 |        0.141 |        2.016 |        2.157
      12.000 |        0.136 |        1.137 |        1.273
      13.000 |        0.138 |        1.397 |        1.535
       8.000 |        0.136 |        1.495 |        1.631
       7.000 |        0.096 |        3.065 |        3.161
       8.000 |        0.291 |        0.765 |        1.056
      10.000 |        0.095 |        3.955 |        4.050
       9.000 |        0.156 |        4.577 |        4.733
       9.000 |        0.149 |        5.370 |        5.519
      13.000 |        0.146 |        0.902 |        1.049
       9.000 |        0.147 |        2.951 |        3.098
       6.000 |        0.293 |        0.572 |        0.865
      17.000 |        0.187 |        1.863 |        2.050
      10.000 |        0.135 |        1.104 |        1.239
      13.000 |        0.159 |        4.706 |        4.865
      11.000 |        0.136 |        0.966 |        1.102
       6.000 |        0.232 |        4.089 |        4.322
       6.000 |        0.136 |        2.727 |        2.863
       7.000 |        0.145 |        3.946 |        4.092
      10.000 |        0.096 |        1.967 |        2.063
       7.000 |        0.094 |        2.238 |        2.332
       9.000 |        0.137 |        3.696 |        3.833
      11.000 |        0.138 |        0.881 |        1.019
      12.000 |        0.136 |        3.532 |        3.668
       9.000 |        0.197 |        3.920 |        4.117
       7.000 |        0.094 |        1.053 |        1.147
       6.000 |        0.286 |        2.967 |        3.252
      11.000 |        0.142 |        0.973 |        1.114
       8.000 |        0.136 |        1.232 |        1.368
      10.000 |        0.146 |        1.106 |        1.251
       9.000 |        0.319 |        0.941 |        1.260
       9.000 |        0.148 |        3.369 |        3.517
      10.000 |        0.138 |        1.068 |        1.206
       8.000 |        0.152 |        1.659 |        1.810
       9.000 |        0.148 |        1.090 |        1.237
       6.000 |        0.094 |        0.901 |        0.995
      11.000 |        0.256 |        2.061 |        2.316
      10.000 |        0.135 |        2.494 |        2.629
      14.000 |        0.268 |        1.516 |        1.784
       9.000 |        0.137 |        1.074 |        1.211
       6.000 |        0.147 |        1.347 |        1.494
       9.000 |        0.143 |        1.314 |        1.457
       5.000 |        0.147 |        1.862 |        2.009
      10.000 |        0.149 |        1.181 |        1.330
       5.000 |        0.149 |        1.231 |        1.380
      13.000 |        0.153 |        1.432 |        1.585
       6.000 |        0.202 |        1.292 |        1.493
      14.000 |        0.145 |        1.381 |        1.526
      10.000 |        0.287 |        4.244 |        4.532
       8.000 |        0.247 |        0.988 |        1.235
       5.000 |        0.144 |        1.195 |        1.340
      11.000 |        0.135 |        3.073 |        3.208
       6.000 |        0.145 |        0.992 |        1.137
       5.000 |        0.145 |        1.512 |        1.657
      10.000 |        0.145 |        5.445 |        5.590
       5.000 |        0.153 |        0.997 |        1.149
       8.000 |        0.146 |        1.590 |        1.736
       8.000 |        0.145 |        2.313 |        2.457
       7.000 |        0.150 |        3.294 |        3.445
       6.000 |        0.144 |        1.124 |        1.268
       7.000 |        0.146 |        1.862 |        2.008
       6.000 |        0.303 |        0.988 |        1.290
       9.000 |        0.144 |        0.989 |        1.133
      10.000 |        0.255 |        2.060 |        2.314
       9.000 |        0.144 |        2.032 |        2.176
       6.000 |        0.147 |        1.350 |        1.497
      11.000 |        0.151 |        1.729 |        1.881
       8.000 |        0.148 |        1.089 |        1.237
       9.000 |        0.143 |        0.822 |        0.966
      11.000 |        0.145 |        1.232 |        1.377
       8.000 |        0.457 |        3.770 |        4.227
       8.000 |        0.146 |        2.639 |        2.785
      10.000 |        0.143 |        0.896 |        1.040
      11.000 |        0.140 |        1.720 |        1.860
      11.000 |        0.106 |        3.043 |        3.150
       8.000 |        0.146 |        2.822 |        2.967
       6.000 |        0.147 |        0.989 |        1.136
       9.000 |        0.138 |        3.345 |        3.483
       9.000 |        0.141 |        1.071 |        1.213
       4.000 |        0.134 |        1.536 |        1.670
      12.000 |        0.148 |        1.188 |        1.336
       9.000 |        0.094 |        4.640 |        4.734
       8.000 |        0.147 |        1.299 |        1.446
      11.000 |        0.149 |        0.765 |        0.915
       7.000 |        0.146 |        1.229 |        1.375
       7.000 |        0.147 |        1.343 |        1.490
       7.000 |        0.144 |        3.872 |        4.016
       5.000 |        0.145 |        3.309 |        3.455
      14.000 |        0.147 |        3.595 |        3.742
       9.000 |        0.146 |        1.075 |        1.221
       8.000 |        0.294 |        3.352 |        3.646
      16.000 |        0.148 |        3.516 |        3.665
       9.000 |        0.150 |        4.133 |        4.283
       7.000 |        0.158 |        1.443 |        1.601
       7.000 |        0.152 |        4.272 |        4.424
      11.000 |        0.138 |        0.908 |        1.046
       5.000 |        0.219 |        1.063 |        1.282
       8.000 |        0.147 |        3.417 |        3.564
       6.000 |        0.145 |        1.274 |        1.418
       8.000 |        0.147 |        1.282 |        1.429
      11.000 |        0.136 |        3.892 |        4.028
       9.000 |        0.135 |        4.120 |        4.255
       6.000 |        0.137 |        1.196 |        1.333
       9.000 |        0.137 |        3.820 |        3.957
      10.000 |        0.140 |        1.856 |        1.996
       9.000 |        0.238 |        1.057 |        1.296
       4.000 |        0.145 |        3.417 |        3.562
      10.000 |        0.095 |        0.845 |        0.940
      15.000 |        0.215 |        0.808 |        1.023
       5.000 |        0.121 |        1.136 |        1.257
       8.000 |        0.087 |        0.958 |        1.045
       4.000 |        0.182 |        1.987 |        2.169
       6.000 |        0.138 |        1.071 |        1.209
       8.000 |        0.136 |        3.777 |        3.913
       7.000 |        0.085 |        1.451 |        1.536
       7.000 |        0.145 |        1.224 |        1.369
      10.000 |        0.145 |        5.263 |        5.408
       6.000 |        0.141 |        0.849 |        0.990
       9.000 |        0.137 |        2.648 |        2.785
       9.000 |        0.136 |        4.639 |        4.776
      11.000 |        0.139 |        1.031 |        1.170
       8.000 |        0.132 |        2.906 |        3.039
       6.000 |        0.136 |        0.894 |        1.030
       9.000 |        0.302 |        1.178 |        1.481
       9.000 |        0.138 |        1.391 |        1.530
       4.000 |        0.140 |        1.024 |        1.164
      19.000 |        0.149 |        0.690 |        0.840
      12.000 |        0.134 |        4.514 |        4.648
       8.000 |        0.141 |        4.465 |        4.606
       9.000 |        0.146 |        2.301 |        2.447
       8.000 |        0.175 |        1.499 |        1.675
       8.000 |        0.148 |        0.975 |        1.123
      11.000 |        0.220 |        5.487 |        5.707
      12.000 |        0.146 |        0.669 |        0.816
       8.000 |        0.148 |        1.609 |        1.757
      10.000 |        0.272 |        0.990 |        1.262
      12.000 |        0.280 |        3.090 |        3.370
       5.000 |        0.149 |        0.786 |        0.935
       8.000 |        0.143 |        5.093 |        5.235
      10.000 |        0.153 |        3.343 |        3.496
      10.000 |        0.088 |        3.657 |        3.745
       7.000 |        0.145 |        4.928 |        5.073
       6.000 |        0.163 |        1.078 |        1.240
       8.000 |        0.094 |        5.447 |        5.541
      11.000 |        0.145 |        1.034 |        1.179
      15.000 |        0.147 |        1.012 |        1.160
      10.000 |        0.145 |        0.934 |        1.079
      12.000 |        0.141 |        2.757 |        2.897
      18.000 |        0.142 |        0.733 |        0.875
       5.000 |        0.145 |        1.241 |        1.386
       7.000 |        0.146 |        3.504 |        3.650
       6.000 |        0.153 |        0.923 |        1.076
       4.000 |        0.175 |        2.491 |        2.666
       8.000 |        0.214 |        0.982 |        1.196
       9.000 |        0.148 |        0.706 |        0.854
       8.000 |        0.147 |        1.074 |        1.221
       8.000 |        0.145 |        1.516 |        1.661
       8.000 |        0.165 |        1.093 |        1.259
      12.000 |        0.156 |        1.359 |        1.515
      11.000 |        0.162 |        4.180 |        4.343
       7.000 |        0.146 |        1.196 |        1.341
       6.000 |        0.287 |        1.443 |        1.730
      10.000 |        0.143 |        2.113 |        2.256
      12.000 |        0.145 |        1.046 |        1.191
      14.000 |        0.148 |        0.981 |        1.129
      12.000 |        0.150 |        1.490 |        1.641
       8.000 |        0.145 |        3.656 |        3.801
       6.000 |        0.145 |        1.947 |        2.093
       8.000 |        0.335 |        4.301 |        4.636
      11.000 |        0.262 |        5.350 |        5.612
      12.000 |        0.148 |        2.560 |        2.708
      10.000 |        0.146 |        3.124 |        3.270
      11.000 |        0.143 |        1.374 |        1.517
      11.000 |        0.143 |        1.465 |        1.608
      11.000 |        0.145 |        1.386 |        1.532
      10.000 |        0.148 |        2.479 |        2.627
       8.000 |        0.152 |        1.058 |        1.210
      10.000 |        0.095 |        1.254 |        1.349
       7.000 |        0.139 |        1.111 |        1.250
       5.000 |        0.136 |        4.094 |        4.230
       9.000 |        0.136 |        3.907 |        4.043
      16.000 |        0.148 |        1.334 |        1.482
       8.000 |        0.300 |        3.131 |        3.431
       9.000 |        0.146 |        1.716 |        1.862
      11.000 |        0.146 |        2.477 |        2.623
       8.000 |        0.143 |        1.164 |        1.307
       9.000 |        0.144 |        1.484 |        1.628
       7.000 |        0.146 |        1.334 |        1.481
       9.000 |        0.179 |        3.343 |        3.522
       8.000 |        0.139 |        0.857 |        0.996
      11.000 |        0.167 |        1.778 |        1.945
      13.000 |        0.138 |        2.038 |        2.177
      10.000 |        0.136 |        1.656 |        1.792
      11.000 |        0.152 |        3.247 |        3.400
       9.000 |        0.146 |        1.394 |        1.539
       5.000 |        0.178 |        5.384 |        5.561
      11.000 |        0.145 |        1.175 |        1.321
       7.000 |        0.145 |        1.159 |        1.304
      13.000 |        0.140 |        1.010 |        1.151
      12.000 |        0.249 |        1.027 |        1.275
       8.000 |        0.136 |        1.320 |        1.455
       9.000 |        0.087 |        0.724 |        0.811
       9.000 |        0.269 |        2.013 |        2.282
      11.000 |        0.155 |        5.244 |        5.399
      13.000 |        0.165 |        1.790 |        1.955
      11.000 |        0.144 |        0.938 |        1.082
       7.000 |        0.144 |        3.135 |        3.278
       5.000 |        0.146 |        3.726 |        3.871
       7.000 |        0.140 |        2.919 |        3.058
      10.000 |        0.146 |        1.202 |        1.349
       9.000 |        0.149 |        1.159 |        1.307
       8.000 |        0.157 |        1.526 |        1.682
       7.000 |        0.146 |        1.882 |        2.028
       9.000 |        0.149 |        0.933 |        1.081
      13.000 |        0.156 |        3.344 |        3.501
       5.000 |        0.144 |        3.116 |        3.260
      10.000 |        0.220 |        4.301 |        4.521
      12.000 |        0.355 |        1.755 |        2.110
       8.000 |        0.206 |        1.406 |        1.612
       5.000 |        0.106 |        1.038 |        1.144
       9.000 |        0.147 |        1.104 |        1.250
      14.000 |        0.144 |        4.618 |        4.762
       8.000 |        0.144 |        3.907 |        4.051
       5.000 |        0.148 |        1.204 |        1.353
       8.000 |        0.148 |        1.099 |        1.247
       8.000 |        0.155 |        1.202 |        1.357
      13.000 |        0.151 |        4.730 |        4.881
       6.000 |        0.146 |        1.161 |        1.307
       8.000 |        0.144 |        1.465 |        1.609
       7.000 |        0.144 |        0.956 |        1.100
      11.000 |        0.143 |        2.154 |        2.297
       8.000 |        0.149 |        0.800 |        0.948
       5.000 |        0.147 |        2.821 |        2.967
       9.000 |        0.145 |        1.170 |        1.315
       7.000 |        0.146 |        1.702 |        1.848
       8.000 |        0.145 |        3.261 |        3.406
      11.000 |        0.269 |        2.053 |        2.322
      15.000 |        0.145 |        4.729 |        4.874
       4.000 |        0.149 |        2.781 |        2.930
       6.000 |        0.145 |        1.535 |        1.680
      10.000 |        0.145 |        3.386 |        3.531
       7.000 |        0.144 |        1.997 |        2.141
       8.000 |        0.144 |        3.482 |        3.626
       8.000 |        0.147 |        1.068 |        1.215
       7.000 |        0.268 |        1.077 |        1.345
      13.000 |        0.447 |        3.721 |        4.168
       7.000 |        0.147 |        0.945 |        1.092
       4.000 |        0.144 |        1.293 |        1.437
      12.000 |        0.154 |        1.073 |        1.227
       7.000 |        0.147 |        1.322 |        1.469
       6.000 |        0.154 |        1.183 |        1.337
      10.000 |        0.145 |        2.533 |        2.678
       9.000 |        0.144 |        1.002 |        1.145
       7.000 |        0.144 |        3.074 |        3.219
      11.000 |        0.143 |        2.521 |        2.665
       9.000 |        0.272 |        2.532 |        2.804
       7.000 |        0.135 |        1.014 |        1.149
       6.000 |        0.147 |        1.604 |        1.750
       7.000 |        0.144 |        2.356 |        2.500
       8.000 |        0.145 |        0.939 |        1.084
      15.000 |        0.154 |        1.609 |        1.763
       7.000 |        0.191 |        3.293 |        3.484
       7.000 |        0.156 |        1.490 |        1.645
       7.000 |        0.144 |        1.075 |        1.219
      10.000 |        0.146 |        2.108 |        2.254
       9.000 |        0.138 |        0.917 |        1.054
      11.000 |        0.144 |        3.149 |        3.293
       6.000 |        0.142 |        2.829 |        2.971
       7.000 |        0.146 |        1.707 |        1.854
      15.000 |        0.195 |        5.402 |        5.598
       9.000 |        0.165 |        1.297 |        1.462
       6.000 |        0.147 |        1.567 |        1.714
      14.000 |        0.146 |        1.413 |        1.560
       9.000 |        0.166 |        0.887 |        1.053
       6.000 |        0.146 |        1.180 |        1.326
       8.000 |        0.243 |        0.959 |        1.203
       7.000 |        0.162 |        1.776 |        1.938
      15.000 |        0.146 |        2.051 |        2.197
       6.000 |        0.146 |        3.615 |        3.761
      11.000 |        0.148 |        1.163 |        1.311
      12.000 |        0.146 |        2.167 |        2.313
      11.000 |        0.144 |        2.813 |        2.957
       6.000 |        0.145 |        4.418 |        4.562
       8.000 |        0.181 |        1.710 |        1.891
      12.000 |        0.346 |        1.436 |        1.782
       9.000 |        0.148 |        2.695 |        2.843
      12.000 |        0.144 |        4.255 |        4.399
      11.000 |        0.143 |        4.423 |        4.567
      13.000 |        0.146 |        2.863 |        3.009
      10.000 |        0.147 |        1.888 |        2.034
      10.000 |        0.153 |        2.134 |        2.287
       6.000 |        0.177 |        1.759 |        1.936
       8.000 |        0.147 |        1.261 |        1.408
      10.000 |        0.143 |        1.664 |        1.806
       4.000 |        0.142 |        2.964 |        3.106
       7.000 |        0.141 |        4.189 |        4.331
      14.000 |        0.151 |        0.888 |        1.039
       7.000 |        0.153 |        4.412 |        4.566
       8.000 |        0.147 |        3.032 |        3.178
      11.000 |        0.144 |        0.977 |        1.121
       9.000 |        0.147 |        4.864 |        5.011
       6.000 |        0.145 |        3.101 |        3.245
      10.000 |        0.144 |        2.264 |        2.409
       6.000 |        0.147 |        1.119 |        1.267
       4.000 |        0.149 |        2.772 |        2.921
       8.000 |        0.144 |        1.621 |        1.765
       8.000 |        0.146 |        3.790 |        3.937
       8.000 |        0.152 |        2.019 |        2.171
      12.000 |        0.143 |        2.837 |        2.980
       5.000 |        0.148 |        3.187 |        3.335
       7.000 |        0.247 |        0.907 |        1.154
       9.000 |        0.145 |        4.319 |        4.464
       8.000 |        0.228 |        1.744 |        1.971
       9.000 |        0.142 |        0.914 |        1.056
       9.000 |        0.147 |        1.597 |        1.744
       8.000 |        0.161 |        3.730 |        3.892
       7.000 |        0.147 |        0.920 |        1.067
       9.000 |        0.144 |        1.571 |        1.715
      14.000 |        0.250 |        4.222 |        4.472
       6.000 |        0.378 |        1.609 |        1.987
       7.000 |        0.143 |        1.156 |        1.299
       7.000 |        0.148 |        0.914 |        1.062
      10.000 |        0.148 |        0.982 |        1.130
      11.000 |        0.145 |        1.095 |        1.240
       9.000 |        0.145 |        0.939 |        1.084
       5.000 |        0.210 |        2.158 |        2.368
      13.000 |        0.146 |        3.396 |        3.542
      10.000 |        0.305 |        3.514 |        3.819
      11.000 |        0.174 |        4.757 |        4.931
       8.000 |        0.146 |        0.748 |        0.895
      10.000 |        0.201 |        1.146 |        1.346
       4.000 |        0.145 |        1.406 |        1.551
      10.000 |        0.153 |        2.626 |        2.780
       7.000 |        0.146 |        1.308 |        1.454
      10.000 |        0.148 |        0.967 |        1.114
       7.000 |        0.147 |        2.754 |        2.900
       7.000 |        0.143 |        2.067 |        2.210
       7.000 |        0.147 |        1.055 |        1.202
       4.000 |        0.141 |        2.525 |        2.666
      12.000 |        0.271 |        1.600 |        1.871
      11.000 |        0.145 |        1.064 |        1.209
      10.000 |        0.144 |        4.709 |        4.853
      10.000 |        0.147 |        2.330 |        2.477
      12.000 |        0.157 |        2.862 |        3.019
       9.000 |        0.150 |        0.835 |        0.985
       7.000 |        0.148 |        1.063 |        1.211
       6.000 |        0.276 |        1.615 |        1.892
       9.000 |        0.145 |        1.564 |        1.709
       7.000 |        0.144 |        2.585 |        2.730
       6.000 |        0.149 |        1.580 |        1.729
       9.000 |        0.145 |        1.481 |        1.626
       6.000 |        0.147 |        3.311 |        3.458
      13.000 |        0.187 |        1.507 |        1.694
       9.000 |        0.149 |        1.341 |        1.489
       7.000 |        0.158 |        1.944 |        2.102
      11.000 |        0.152 |        1.196 |        1.348
       7.000 |        0.143 |        2.244 |        2.387
      10.000 |        0.145 |        0.718 |        0.864
      11.000 |        0.144 |        3.152 |        3.296
       8.000 |        0.312 |        4.451 |        4.763
       9.000 |        0.158 |        0.896 |        1.054
       8.000 |        0.151 |        1.352 |        1.503
       9.000 |        0.144 |        1.926 |        2.070
       7.000 |        0.146 |        0.919 |        1.065
       6.000 |        0.150 |        1.228 |        1.377
      13.000 |        0.149 |        0.958 |        1.107
       6.000 |        0.146 |        4.631 |        4.777
       9.000 |        0.146 |        1.091 |        1.237
      13.000 |        0.148 |        2.043 |        2.191
       8.000 |        0.147 |        1.350 |        1.497
      11.000 |        0.145 |        4.306 |        4.451
       7.000 |        0.275 |        3.191 |        3.465
      11.000 |        0.158 |        3.491 |        3.648
       8.000 |        0.154 |        1.871 |        2.025
      16.000 |        0.144 |        1.284 |        1.428
      10.000 |        0.146 |        1.689 |        1.835
      11.000 |        0.190 |        0.928 |        1.118
       9.000 |        0.147 |        1.105 |        1.252
       8.000 |        0.147 |        0.921 |        1.068
       9.000 |        0.154 |        0.823 |        0.977
       8.000 |        0.151 |        2.803 |        2.954
      12.000 |        0.142 |        1.351 |        1.493
      12.000 |        0.145 |        3.571 |        3.715
      10.000 |        0.143 |        0.684 |        0.827
       6.000 |        0.146 |        2.532 |        2.678
      10.000 |        0.145 |        3.475 |        3.619
      13.000 |        0.147 |        1.815 |        1.962
      11.000 |        0.151 |        1.560 |        1.711
       5.000 |        0.148 |        2.447 |        2.595
       9.000 |        0.267 |        1.339 |        1.607
       7.000 |        0.151 |        0.966 |        1.117
      10.000 |        0.144 |        2.099 |        2.243
       6.000 |        0.143 |        1.552 |        1.695
       6.000 |        0.246 |        1.575 |        1.822
      15.000 |        0.146 |        4.559 |        4.704
      10.000 |        0.144 |        3.006 |        3.150
      11.000 |        0.148 |        1.092 |        1.239
      10.000 |        0.310 |        3.823 |        4.134
       8.000 |        0.167 |        3.058 |        3.224
       7.000 |        0.146 |        2.013 |        2.158
      13.000 |        0.138 |        1.811 |        1.949
       5.000 |        0.344 |        0.856 |        1.200
      15.000 |        0.145 |        2.180 |        2.325
      13.000 |        0.146 |        2.211 |        2.357
