   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.138 |        2.726 |        2.863
       8.000 |        0.144 |        1.265 |        1.409
       6.000 |        0.139 |        3.252 |        3.391
       7.000 |        0.145 |        3.998 |        4.143
       5.000 |        0.205 |        3.466 |        3.671
       8.000 |        0.281 |        1.076 |        1.357
       9.000 |        0.138 |        1.206 |        1.343
       6.000 |        0.156 |        6.295 |        6.451
      11.000 |        0.162 |        0.788 |        0.951
      11.000 |        0.144 |        2.579 |        2.723
       9.000 |        0.102 |        4.324 |        4.426
      15.000 |        0.144 |        1.864 |        2.008
      11.000 |        0.136 |        0.833 |        0.969
       7.000 |        0.144 |        1.677 |        1.822
       5.000 |        0.093 |        1.111 |        1.204
       7.000 |        0.223 |        3.458 |        3.681
      12.000 |        0.140 |        1.138 |        1.278
       8.000 |        0.079 |        0.930 |        1.010
       9.000 |        0.137 |        3.747 |        3.884
       9.000 |        0.108 |        1.166 |        1.274
      10.000 |        0.148 |        1.410 |        1.558
      11.000 |        0.144 |        2.819 |        2.964
       8.000 |        0.167 |        1.623 |        1.790
       6.000 |        0.144 |        2.402 |        2.546
      10.000 |        0.147 |        1.683 |        1.829
       7.000 |        0.144 |        3.508 |        3.652
      12.000 |        0.186 |        1.038 |        1.224
       8.000 |        0.146 |        1.837 |        1.983
      10.000 |        0.149 |        2.727 |        2.876
       4.000 |        0.147 |        1.132 |        1.279
      13.000 |        0.145 |        3.738 |        3.883
      10.000 |        0.155 |        1.827 |        1.982
      11.000 |        0.098 |        1.056 |        1.153
       9.000 |        0.149 |        1.823 |        1.972
      10.000 |        0.143 |        1.013 |        1.156
       7.000 |        0.139 |        3.171 |        3.310
       6.000 |        0.146 |        4.199 |        4.345
      11.000 |        0.146 |        0.791 |        0.937
       4.000 |        0.146 |        1.506 |        1.652
       8.000 |        0.136 |        0.884 |        1.020
       7.000 |        0.156 |        0.852 |        1.009
      10.000 |        0.141 |        2.545 |        2.686
       8.000 |        0.149 |        4.650 |        4.798
       9.000 |        0.148 |        5.094 |        5.242
       5.000 |        0.138 |        2.141 |        2.279
       8.000 |        0.146 |        1.443 |        1.589
       6.000 |        0.278 |        2.785 |        3.063
       7.000 |        0.228 |        1.311 |        1.539
      10.000 |        0.148 |        0.900 |        1.048
      14.000 |        0.147 |        2.296 |        2.443
       6.000 |        0.147 |        1.026 |        1.174
       6.000 |        0.162 |        1.290 |        1.452
       8.000 |        0.171 |        3.870 |        4.041
      13.000 |        0.147 |        0.824 |        0.971
       8.000 |        0.146 |        0.905 |        1.051
       8.000 |        0.143 |        0.849 |        0.993
      11.000 |        0.142 |        2.970 |        3.112
       6.000 |        0.231 |        1.763 |        1.993
      11.000 |        0.148 |        2.117 |        2.265
      11.000 |        0.148 |        2.189 |        2.337
       9.000 |        0.145 |        2.927 |        3.072
       6.000 |        0.144 |        1.841 |        1.985
       5.000 |        0.148 |        1.124 |        1.272
      11.000 |        0.148 |        0.927 |        1.075
       8.000 |        0.147 |        1.177 |        1.324
       8.000 |        0.149 |        0.529 |        0.677
       7.000 |        0.151 |        3.798 |        3.949
       7.000 |        0.244 |        4.492 |        4.736
      11.000 |        0.173 |        3.721 |        3.893
       8.000 |        0.251 |        3.163 |        3.415
       7.000 |        0.147 |        0.929 |        1.075
       7.000 |        0.144 |        1.892 |        2.036
      12.000 |        0.154 |        1.430 |        1.584
       9.000 |        0.147 |        0.994 |        1.141
      13.000 |        0.147 |        1.730 |        1.877
       8.000 |        0.144 |        0.934 |        1.078
       8.000 |        0.146 |        5.435 |        5.581
       9.000 |        0.153 |        1.915 |        2.068
       8.000 |        0.144 |        1.793 |        1.937
      10.000 |        0.147 |        1.229 |        1.377
       4.000 |        0.143 |        0.864 |        1.007
       5.000 |        0.168 |        0.733 |        0.901
       7.000 |        0.147 |        6.617 |        6.764
      10.000 |        0.149 |        1.189 |        1.338
       7.000 |        0.148 |        1.974 |        2.122
       8.000 |        0.144 |        3.817 |        3.962
       8.000 |        0.149 |        1.226 |        1.375
      10.000 |        0.220 |        0.929 |        1.148
       8.000 |        0.148 |        1.263 |        1.411
      14.000 |        0.147 |        2.084 |        2.231
       5.000 |        0.145 |        4.096 |        4.241
       5.000 |        0.155 |        1.451 |        1.606
      15.000 |        0.144 |        1.574 |        1.718
      14.000 |        0.140 |        2.034 |        2.174
      12.000 |        0.153 |        0.871 |        1.024
       7.000 |        0.156 |        1.059 |        1.215
       6.000 |        0.174 |        0.904 |        1.078
       6.000 |        0.147 |        1.191 |        1.338
       6.000 |        0.145 |        1.407 |        1.553
       6.000 |        0.143 |        1.345 |        1.488
       6.000 |        0.148 |        1.057 |        1.205
      12.000 |        0.149 |        2.707 |        2.856
      16.000 |        0.145 |        1.358 |        1.503
      10.000 |        0.146 |        4.168 |        4.314
      12.000 |        0.146 |        2.367 |        2.513
      10.000 |        0.142 |        1.370 |        1.512
      10.000 |        0.150 |        1.318 |        1.468
       7.000 |        0.147 |        1.522 |        1.669
       8.000 |        0.146 |        3.562 |        3.709
       6.000 |        0.149 |        0.843 |        0.992
      12.000 |        0.137 |        2.671 |        2.808
       6.000 |        0.139 |        0.914 |        1.053
      11.000 |        0.138 |        3.658 |        3.796
       7.000 |        0.146 |        2.779 |        2.925
       5.000 |        0.143 |        1.084 |        1.228
       7.000 |        0.273 |        1.586 |        1.860
      15.000 |        0.403 |        1.907 |        2.310
      11.000 |        0.357 |        1.279 |        1.636
       7.000 |        0.146 |        1.097 |        1.244
       6.000 |        0.245 |        1.513 |        1.758
       7.000 |        0.150 |        1.380 |        1.530
      11.000 |        0.141 |        1.185 |        1.327
       9.000 |        0.146 |        1.863 |        2.009
       7.000 |        0.139 |        3.478 |        3.617
      11.000 |        0.241 |        4.027 |        4.268
       7.000 |        0.239 |        3.422 |        3.661
       7.000 |        0.136 |        2.800 |        2.936
      10.000 |        0.150 |        1.034 |        1.184
       9.000 |        0.144 |        2.379 |        2.522
       6.000 |        0.254 |        0.600 |        0.854
      10.000 |        0.387 |        1.445 |        1.832
       9.000 |        0.150 |        1.213 |        1.363
       7.000 |        0.143 |        1.782 |        1.925
       9.000 |        0.143 |        1.789 |        1.932
       3.000 |        0.186 |        2.903 |        3.089
       7.000 |        0.149 |        2.224 |        2.373
       7.000 |        0.144 |        1.561 |        1.705
      12.000 |        0.149 |        1.058 |        1.207
       8.000 |        0.147 |        1.201 |        1.347
      12.000 |        0.144 |        0.885 |        1.029
       6.000 |        0.142 |        1.475 |        1.617
       9.000 |        0.148 |        1.691 |        1.839
       6.000 |        0.184 |        2.717 |        2.901
       8.000 |        0.157 |        2.075 |        2.232
       6.000 |        0.148 |        1.655 |        1.803
       7.000 |        0.146 |        2.884 |        3.031
       7.000 |        0.154 |        1.833 |        1.987
      12.000 |        0.150 |        2.522 |        2.672
      11.000 |        0.145 |        1.181 |        1.326
      10.000 |        0.145 |        3.143 |        3.288
       8.000 |        0.146 |        1.078 |        1.224
      10.000 |        0.148 |        0.905 |        1.053
       3.000 |        0.149 |        3.941 |        4.090
       7.000 |        0.154 |        2.166 |        2.321
      16.000 |        0.143 |        1.247 |        1.391
      12.000 |        0.145 |        2.828 |        2.972
      11.000 |        0.146 |        4.153 |        4.299
       6.000 |        0.145 |        3.465 |        3.611
       8.000 |        0.147 |        1.064 |        1.211
      11.000 |        0.149 |        2.832 |        2.981
       9.000 |        0.279 |        1.449 |        1.728
       7.000 |        0.147 |        0.854 |        1.001
       6.000 |        0.142 |        1.992 |        2.134
       7.000 |        0.153 |        0.953 |        1.107
      10.000 |        0.164 |        3.506 |        3.669
       6.000 |        0.143 |        1.123 |        1.267
       7.000 |        0.149 |        2.659 |        2.808
       8.000 |        0.144 |        0.936 |        1.080
       9.000 |        0.144 |        4.183 |        4.327
      10.000 |        0.152 |        1.294 |        1.446
       4.000 |        0.146 |        1.529 |        1.676
       7.000 |        0.144 |        1.713 |        1.858
       4.000 |        0.145 |        3.077 |        3.223
      10.000 |        0.146 |        3.517 |        3.663
       9.000 |        0.147 |        0.930 |        1.077
       7.000 |        0.151 |        2.721 |        2.872
      10.000 |        0.167 |        1.718 |        1.885
       8.000 |        0.144 |        1.613 |        1.757
      12.000 |        0.148 |        1.155 |        1.302
      11.000 |        0.140 |        2.318 |        2.458
      16.000 |        0.144 |        2.072 |        2.216
      12.000 |        0.147 |        1.087 |        1.235
      11.000 |        0.151 |        3.349 |        3.500
      11.000 |        0.261 |        2.673 |        2.935
       5.000 |        0.146 |        1.379 |        1.526
       7.000 |        0.148 |        1.330 |        1.477
      10.000 |        0.163 |        3.136 |        3.298
       6.000 |        0.143 |        3.462 |        3.605
      12.000 |        0.152 |        0.874 |        1.026
       7.000 |        0.149 |        0.992 |        1.141
       6.000 |        0.159 |        3.140 |        3.298
       8.000 |        0.145 |        1.265 |        1.409
       8.000 |        0.145 |        1.018 |        1.163
       9.000 |        0.149 |        1.846 |        1.995
       9.000 |        0.153 |        1.190 |        1.343
       9.000 |        0.147 |        3.250 |        3.397
      11.000 |        0.148 |        3.276 |        3.423
      11.000 |        0.141 |        1.764 |        1.905
      11.000 |        0.143 |        3.160 |        3.304
       7.000 |        0.149 |        1.037 |        1.186
       7.000 |        0.153 |        1.602 |        1.755
       8.000 |        0.144 |        2.170 |        2.314
       8.000 |        0.144 |        0.739 |        0.883
      12.000 |        0.175 |        0.972 |        1.147
      12.000 |        0.149 |        1.654 |        1.802
       8.000 |        0.145 |        0.720 |        0.865
      14.000 |        0.160 |        2.791 |        2.951
       6.000 |        0.155 |        1.256 |        1.410
       6.000 |        0.146 |        0.943 |        1.088
      10.000 |        0.193 |        2.427 |        2.620
      11.000 |        0.144 |        1.823 |        1.966
       9.000 |        0.154 |        0.997 |        1.151
       9.000 |        0.147 |        0.874 |        1.021
       7.000 |        0.267 |        3.959 |        4.226
       9.000 |        0.145 |        1.242 |        1.386
      12.000 |        0.143 |        1.410 |        1.553
       6.000 |        0.148 |        2.307 |        2.455
       9.000 |        0.147 |        1.433 |        1.580
      11.000 |        0.144 |        0.981 |        1.125
      10.000 |        0.148 |        1.858 |        2.007
       8.000 |        0.148 |        1.691 |        1.839
       6.000 |        0.145 |        1.826 |        1.971
       9.000 |        0.148 |        4.458 |        4.607
       5.000 |        0.141 |        1.050 |        1.192
      11.000 |        0.151 |        3.099 |        3.250
       8.000 |        0.149 |        1.421 |        1.570
       6.000 |        0.146 |        0.744 |        0.889
       9.000 |        0.145 |        0.895 |        1.039
      12.000 |        0.148 |        1.121 |        1.269
      11.000 |        0.145 |        0.861 |        1.006
       8.000 |        0.145 |        4.820 |        4.965
      10.000 |        0.270 |        3.477 |        3.747
       5.000 |        0.145 |        1.335 |        1.480
       7.000 |        0.170 |        2.608 |        2.778
       8.000 |        0.145 |        3.988 |        4.133
      11.000 |        0.147 |        3.338 |        3.484
      11.000 |        0.143 |        1.535 |        1.679
       9.000 |        0.273 |        3.167 |        3.440
       9.000 |        0.152 |        0.925 |        1.077
      12.000 |        0.147 |        2.273 |        2.420
      10.000 |        0.141 |        2.028 |        2.170
      13.000 |        0.215 |        3.071 |        3.286
       5.000 |        0.163 |        6.075 |        6.238
      10.000 |        0.147 |        1.358 |        1.505
      10.000 |        0.326 |        1.212 |        1.538
       7.000 |        0.147 |        1.392 |        1.539
       6.000 |        0.146 |        0.867 |        1.013
      12.000 |        0.197 |        3.284 |        3.481
       7.000 |        0.144 |        2.080 |        2.224
      10.000 |        0.144 |        1.228 |        1.372
      15.000 |        0.144 |        2.913 |        3.057
       7.000 |        0.143 |        1.834 |        1.976
      10.000 |        0.146 |        3.916 |        4.063
       6.000 |        0.149 |        0.572 |        0.721
      11.000 |        0.302 |        0.975 |        1.277
       5.000 |        0.145 |        3.991 |        4.136
       7.000 |        0.156 |        4.181 |        4.337
      10.000 |        0.146 |        3.221 |        3.367
      10.000 |        0.137 |        1.732 |        1.869
       5.000 |        0.182 |        1.385 |        1.567
      13.000 |        0.141 |        1.203 |        1.344
       8.000 |        0.330 |        1.228 |        1.557
       5.000 |        0.142 |        1.251 |        1.393
      10.000 |        0.142 |        2.168 |        2.310
      11.000 |        0.150 |        1.114 |        1.264
       7.000 |        0.145 |        1.113 |        1.258
       6.000 |        0.152 |        2.529 |        2.680
      11.000 |        0.152 |        1.898 |        2.050
       9.000 |        0.147 |        1.094 |        1.241
      14.000 |        0.146 |        1.394 |        1.540
       8.000 |        0.148 |        3.539 |        3.687
       7.000 |        0.164 |        0.834 |        0.998
      15.000 |        0.145 |        1.510 |        1.654
       5.000 |        0.144 |        2.366 |        2.510
       4.000 |        0.148 |        1.276 |        1.424
      12.000 |        0.148 |        1.063 |        1.210
       6.000 |        0.293 |        2.230 |        2.523
       5.000 |        0.145 |        4.916 |        5.061
       6.000 |        0.159 |        0.976 |        1.135
       6.000 |        0.145 |        3.026 |        3.171
       8.000 |        0.143 |        2.188 |        2.331
       9.000 |        0.145 |        1.315 |        1.460
       8.000 |        0.153 |        3.025 |        3.178
       6.000 |        0.183 |        1.083 |        1.266
      11.000 |        0.108 |        4.810 |        4.917
       7.000 |        0.143 |        4.304 |        4.447
       9.000 |        0.147 |        1.619 |        1.765
       9.000 |        0.151 |        2.350 |        2.501
       9.000 |        0.189 |        1.180 |        1.368
       9.000 |        0.147 |        0.965 |        1.111
       9.000 |        0.152 |        1.367 |        1.519
      14.000 |        0.145 |        1.769 |        1.913
      11.000 |        0.143 |        5.108 |        5.251
      11.000 |        0.148 |        1.607 |        1.755
       8.000 |        0.153 |        2.151 |        2.304
       8.000 |        0.151 |        2.315 |        2.466
       6.000 |        0.153 |        1.021 |        1.173
       7.000 |        0.147 |        1.202 |        1.350
      10.000 |        0.147 |        3.545 |        3.692
       6.000 |        0.149 |        1.037 |        1.186
       8.000 |        0.260 |        3.974 |        4.234
      10.000 |        0.146 |        1.987 |        2.133
       4.000 |        0.146 |        1.738 |        1.884
       6.000 |        0.145 |        3.938 |        4.083
      10.000 |        0.175 |        1.271 |        1.447
       7.000 |        0.145 |        1.109 |        1.254
       3.000 |        0.155 |        1.453 |        1.609
       9.000 |        0.148 |        2.173 |        2.320
       6.000 |        0.198 |        1.780 |        1.978
       8.000 |        0.241 |        1.160 |        1.401
      11.000 |        0.161 |        4.392 |        4.553
      12.000 |        0.147 |        1.863 |        2.009
      10.000 |        0.145 |        2.340 |        2.485
       5.000 |        0.147 |        1.805 |        1.952
       7.000 |        0.143 |        1.558 |        1.701
       9.000 |        0.195 |        2.033 |        2.228
       9.000 |        0.146 |        1.045 |        1.191
       9.000 |        0.143 |        2.418 |        2.561
       8.000 |        0.150 |        1.684 |        1.834
      11.000 |        0.145 |        4.347 |        4.493
       8.000 |        0.228 |        3.058 |        3.286
      10.000 |        0.192 |        1.001 |        1.193
       8.000 |        0.156 |        1.263 |        1.419
       7.000 |        0.147 |        0.963 |        1.110
       6.000 |        0.146 |        1.221 |        1.367
      13.000 |        0.149 |        2.569 |        2.718
      12.000 |        0.147 |        0.633 |        0.779
      11.000 |        0.140 |        3.769 |        3.909
      15.000 |        0.162 |        1.127 |        1.289
      11.000 |        0.220 |        1.382 |        1.603
       9.000 |        0.349 |        2.830 |        3.180
       6.000 |        0.147 |        1.163 |        1.310
       6.000 |        0.149 |        1.083 |        1.232
       5.000 |        0.153 |        0.993 |        1.146
      11.000 |        0.147 |        1.830 |        1.976
       7.000 |        0.146 |        0.980 |        1.126
       8.000 |        0.144 |        2.745 |        2.889
      10.000 |        0.159 |        1.467 |        1.626
       9.000 |        0.147 |        2.510 |        2.657
      11.000 |        0.146 |        1.975 |        2.121
       5.000 |        0.144 |        1.904 |        2.048
       6.000 |        0.145 |        3.991 |        4.136
      11.000 |        0.147 |        0.966 |        1.113
      10.000 |        0.096 |        1.296 |        1.393
       8.000 |        0.155 |        1.294 |        1.449
      11.000 |        0.145 |        3.398 |        3.543
       7.000 |        0.162 |        2.883 |        3.045
       5.000 |        0.149 |        0.734 |        0.883
       5.000 |        0.144 |        4.217 |        4.361
       9.000 |        0.163 |        1.387 |        1.550
      16.000 |        0.142 |        0.842 |        0.983
       7.000 |        0.148 |        2.795 |        2.942
      10.000 |        0.149 |        2.800 |        2.950
      10.000 |        0.148 |        1.605 |        1.752
       8.000 |        0.170 |        2.813 |        2.983
       5.000 |        0.214 |        1.770 |        1.984
      10.000 |        0.150 |        1.087 |        1.236
      11.000 |        0.146 |        1.826 |        1.972
       9.000 |        0.249 |        1.229 |        1.478
      12.000 |        0.335 |        0.644 |        0.979
       9.000 |        0.169 |        1.663 |        1.833
       7.000 |        0.153 |        3.159 |        3.312
       4.000 |        0.116 |        1.282 |        1.398
       6.000 |        0.079 |        2.899 |        2.978
       6.000 |        0.145 |        1.676 |        1.821
      11.000 |        0.140 |        1.857 |        1.997
       6.000 |        0.151 |        1.621 |        1.772
       7.000 |        0.134 |        1.610 |        1.744
      11.000 |        0.136 |        2.836 |        2.972
       8.000 |        0.140 |        1.003 |        1.143
      11.000 |        0.141 |        0.916 |        1.056
      12.000 |        0.138 |        0.931 |        1.069
       9.000 |        0.264 |        3.842 |        4.106
      10.000 |        0.149 |        1.791 |        1.940
       8.000 |        0.149 |        1.402 |        1.551
      16.000 |        0.222 |        0.928 |        1.151
       6.000 |        0.154 |        1.137 |        1.291
      15.000 |        0.138 |        0.973 |        1.110
       9.000 |        0.149 |        1.400 |        1.549
       5.000 |        0.144 |        2.499 |        2.643
       8.000 |        0.278 |        1.081 |        1.359
      10.000 |        0.146 |        0.709 |        0.855
       6.000 |        0.145 |        1.139 |        1.284
       9.000 |        0.145 |        2.882 |        3.027
      14.000 |        0.148 |        2.271 |        2.419
       7.000 |        0.147 |        0.826 |        0.973
      12.000 |        0.154 |        2.421 |        2.575
      10.000 |        0.145 |        3.025 |        3.170
       7.000 |        0.149 |        1.256 |        1.405
       9.000 |        0.149 |        2.287 |        2.436
       6.000 |        0.143 |        0.821 |        0.964
       7.000 |        0.149 |        0.950 |        1.098
       7.000 |        0.145 |        4.020 |        4.164
      10.000 |        0.146 |        0.933 |        1.079
      10.000 |        0.151 |        1.993 |        2.144
       9.000 |        0.146 |        2.176 |        2.322
       5.000 |        0.152 |        0.869 |        1.020
       8.000 |        0.150 |        5.116 |        5.266
       8.000 |        0.146 |        4.778 |        4.924
       8.000 |        0.149 |        1.792 |        1.941
       9.000 |        0.149 |        1.319 |        1.469
      11.000 |        0.149 |        2.355 |        2.504
       7.000 |        0.131 |        0.994 |        1.125
       8.000 |        0.339 |        2.254 |        2.592
       8.000 |        0.142 |        1.508 |        1.650
       8.000 |        0.154 |        0.780 |        0.935
       6.000 |        0.148 |        1.135 |        1.283
       7.000 |        0.146 |        3.660 |        3.807
       7.000 |        0.146 |        4.730 |        4.876
       9.000 |        0.145 |        1.303 |        1.448
       7.000 |        0.148 |        1.679 |        1.827
      10.000 |        0.137 |        1.023 |        1.160
      11.000 |        0.143 |        2.885 |        3.028
       4.000 |        0.166 |        2.444 |        2.610
       9.000 |        0.141 |        4.523 |        4.664
       6.000 |        0.144 |        0.735 |        0.879
      10.000 |        0.237 |        1.660 |        1.897
       6.000 |        0.154 |        1.490 |        1.644
      11.000 |        0.149 |        1.983 |        2.132
      11.000 |        0.146 |        2.078 |        2.224
       7.000 |        0.209 |        1.356 |        1.566
       9.000 |        0.149 |        0.682 |        0.831
      10.000 |        0.143 |        1.565 |        1.708
       4.000 |        0.136 |        2.039 |        2.175
       7.000 |        0.316 |        1.074 |        1.390
      10.000 |        0.184 |        2.701 |        2.885
       6.000 |        0.154 |        1.035 |        1.189
       7.000 |        0.146 |        1.082 |        1.228
       4.000 |        0.095 |        1.039 |        1.134
      12.000 |        0.147 |        3.893 |        4.040
       9.000 |        0.150 |        2.941 |        3.091
      10.000 |        0.134 |        2.108 |        2.241
       8.000 |        0.138 |        2.009 |        2.147
       4.000 |        0.145 |        2.543 |        2.688
       9.000 |        0.221 |        3.123 |        3.343
       8.000 |        0.133 |        2.272 |        2.405
      13.000 |        0.146 |        2.539 |        2.685
      11.000 |        0.145 |        2.233 |        2.378
      11.000 |        0.156 |        1.273 |        1.429
       5.000 |        0.147 |        1.087 |        1.234
      11.000 |        0.149 |        4.134 |        4.284
      14.000 |        0.162 |        2.150 |        2.311
       9.000 |        0.150 |        1.300 |        1.449
       9.000 |        0.151 |        2.611 |        2.762
       4.000 |        0.150 |        1.102 |        1.252
       7.000 |        0.143 |        1.739 |        1.882
       8.000 |        0.145 |        1.098 |        1.243
       8.000 |        0.169 |        2.503 |        2.672
      10.000 |        0.147 |        1.184 |        1.331
      13.000 |        0.149 |        1.908 |        2.057
       7.000 |        0.268 |        0.991 |        1.259
      13.000 |        0.157 |        2.723 |        2.880
      11.000 |        0.146 |        1.188 |        1.334
       7.000 |        0.152 |        1.091 |        1.243
       6.000 |        0.180 |        2.487 |        2.667
       6.000 |        0.142 |        1.145 |        1.288
      12.000 |        0.150 |        1.355 |        1.505
       5.000 |        0.153 |        1.512 |        1.665
      10.000 |        0.375 |        3.376 |        3.752
       6.000 |        0.265 |        3.675 |        3.940
       8.000 |        0.441 |        1.225 |        1.666
       9.000 |        0.147 |        1.354 |        1.501
      12.000 |        0.147 |        3.733 |        3.880
       9.000 |        0.148 |        0.858 |        1.007
      15.000 |        0.184 |        0.606 |        0.790
      13.000 |        0.142 |        3.680 |        3.823
       8.000 |        0.096 |        1.450 |        1.546
       9.000 |        0.143 |        3.903 |        4.046
       4.000 |        0.138 |        1.529 |        1.667
      10.000 |        0.145 |        1.279 |        1.424
       9.000 |        0.278 |        1.722 |        2.000
       8.000 |        0.419 |        0.946 |        1.365
       6.000 |        0.136 |        2.098 |        2.235
       6.000 |        0.162 |        0.966 |        1.128
      10.000 |        0.161 |        4.385 |        4.546
      10.000 |        0.236 |        3.110 |        3.346
       8.000 |        0.270 |        2.522 |        2.792
       5.000 |        0.255 |        3.200 |        3.455
       9.000 |        0.136 |        2.781 |        2.917
       6.000 |        0.147 |        0.861 |        1.009
       7.000 |        0.170 |        1.946 |        2.117
       8.000 |        0.146 |        1.101 |        1.247
       7.000 |        0.144 |        0.778 |        0.922
       5.000 |        0.166 |        1.578 |        1.743
       8.000 |        0.143 |        1.129 |        1.272
      10.000 |        0.200 |        2.112 |        2.312
      10.000 |        0.147 |        2.562 |        2.710
       4.000 |        0.138 |        1.460 |        1.599
      11.000 |        0.144 |        2.538 |        2.682
      10.000 |        0.151 |        1.930 |        2.081
      12.000 |        0.145 |        2.948 |        3.093
       9.000 |        0.141 |        2.792 |        2.934
       9.000 |        0.151 |        2.385 |        2.535
      12.000 |        0.164 |        0.905 |        1.069
       7.000 |        0.062 |        1.080 |        1.142
       3.000 |        0.223 |        1.984 |        2.207
      11.000 |        0.096 |        0.923 |        1.019
      10.000 |        0.250 |        1.702 |        1.952
      12.000 |        0.146 |        0.891 |        1.037
      11.000 |        0.138 |        1.951 |        2.090
       6.000 |        0.139 |        1.217 |        1.357
       9.000 |        0.146 |        0.838 |        0.983
       9.000 |        0.142 |        1.173 |        1.315
       7.000 |        0.142 |        1.315 |        1.457
      11.000 |        0.143 |        2.068 |        2.211
       6.000 |        0.225 |        1.336 |        1.561
      13.000 |        0.201 |        3.383 |        3.584
      11.000 |        0.149 |        2.700 |        2.849
      10.000 |        0.147 |        1.018 |        1.165
       7.000 |        0.146 |        3.524 |        3.670
       4.000 |        0.149 |        1.179 |        1.329
      11.000 |        0.145 |        2.390 |        2.535
      11.000 |        0.142 |        1.039 |        1.181
       3.000 |        0.146 |        2.334 |        2.479
      12.000 |        0.146 |        1.836 |        1.982
      10.000 |        0.093 |        1.775 |        1.868
       5.000 |        0.143 |        2.327 |        2.470
       8.000 |        0.153 |        0.812 |        0.966
       9.000 |        0.149 |        1.349 |        1.499
      14.000 |        0.252 |        2.071 |        2.323
       7.000 |        0.145 |        1.115 |        1.260
       7.000 |        0.148 |        1.814 |        1.962
      13.000 |        0.292 |        1.580 |        1.872
       8.000 |        0.142 |        1.403 |        1.545
      11.000 |        0.146 |        1.013 |        1.159
       8.000 |        0.084 |        1.274 |        1.358
       9.000 |        0.145 |        0.969 |        1.114
      10.000 |        0.169 |        5.322 |        5.491
       8.000 |        0.142 |        3.669 |        3.811
      12.000 |        0.148 |        0.794 |        0.942
      10.000 |        0.149 |        1.508 |        1.657
       7.000 |        0.150 |        2.691 |        2.840
      10.000 |        0.145 |        2.018 |        2.163
       6.000 |        0.147 |        0.826 |        0.972
      14.000 |        0.146 |        2.224 |        2.370
      10.000 |        0.144 |        2.081 |        2.226
      10.000 |        0.153 |        0.987 |        1.140
       9.000 |        0.150 |        3.877 |        4.027
      12.000 |        0.144 |        2.014 |        2.158
       9.000 |        0.143 |        1.188 |        1.331
       8.000 |        0.148 |        0.988 |        1.136
      16.000 |        0.214 |        3.228 |        3.441
       8.000 |        0.195 |        1.080 |        1.275
      11.000 |        0.149 |        2.013 |        2.162
      10.000 |        0.144 |        1.092 |        1.236
       6.000 |        0.153 |        2.730 |        2.883
      12.000 |        0.148 |        1.005 |        1.153
      12.000 |        0.149 |        1.161 |        1.310
       8.000 |        0.144 |        3.849 |        3.993
       4.000 |        0.338 |        0.807 |        1.145
       7.000 |        0.427 |        1.516 |        1.943
       8.000 |        0.303 |        3.457 |        3.760
      10.000 |        0.356 |        2.964 |        3.320
       9.000 |        0.594 |        0.820 |        1.414
       7.000 |        0.108 |        0.945 |        1.054
      10.000 |        0.148 |        2.649 |        2.797
      10.000 |        0.148 |        2.054 |        2.202
       8.000 |        0.146 |        1.533 |        1.679
      10.000 |        0.145 |        1.207 |        1.352
      12.000 |        0.092 |        1.019 |        1.111
      12.000 |        0.144 |        4.892 |        5.036
       8.000 |        0.136 |        1.617 |        1.753
       5.000 |        0.143 |        1.118 |        1.262
       5.000 |        0.145 |        0.953 |        1.098
       7.000 |        0.278 |        4.409 |        4.687
      11.000 |        0.142 |        3.205 |        3.347
       8.000 |        0.151 |        2.362 |        2.513
       6.000 |        0.152 |        1.481 |        1.633
       5.000 |        0.147 |        1.650 |        1.797
       9.000 |        0.144 |        0.950 |        1.094
       9.000 |        0.173 |        1.719 |        1.892
      12.000 |        0.144 |        3.372 |        3.516
       8.000 |        0.146 |        0.995 |        1.141
       8.000 |        0.150 |        1.026 |        1.176
       7.000 |        0.145 |        2.006 |        2.152
       7.000 |        0.168 |        1.039 |        1.207
       8.000 |        0.214 |        0.976 |        1.191
      11.000 |        0.155 |        1.324 |        1.479
       7.000 |        0.156 |        1.692 |        1.848
      10.000 |        0.156 |        1.700 |        1.857
      11.000 |        0.146 |        1.660 |        1.807
       6.000 |        0.158 |        0.889 |        1.047
       7.000 |        0.148 |        0.914 |        1.062
       9.000 |        0.152 |        3.420 |        3.572
       6.000 |        0.271 |        1.848 |        2.119
      10.000 |        0.150 |        2.619 |        2.769
       8.000 |        0.144 |        1.553 |        1.697
       7.000 |        0.143 |        3.210 |        3.353
       8.000 |        0.148 |        2.492 |        2.640
      13.000 |        0.148 |        0.866 |        1.015
      12.000 |        0.288 |        2.130 |        2.418
      13.000 |        0.150 |        1.548 |        1.698
       5.000 |        0.186 |        1.367 |        1.553
       6.000 |        0.154 |        1.180 |        1.333
       6.000 |        0.143 |        1.974 |        2.117
       7.000 |        0.152 |        2.679 |        2.831
      12.000 |        0.150 |        0.833 |        0.983
       5.000 |        0.146 |        1.017 |        1.163
       8.000 |        0.145 |        4.265 |        4.409
       6.000 |        0.146 |        0.935 |        1.081
       9.000 |        0.140 |        0.881 |        1.021
       4.000 |        0.149 |        1.259 |        1.408
       8.000 |        0.146 |        2.725 |        2.870
       6.000 |        0.143 |        1.838 |        1.981
       6.000 |        0.147 |        0.989 |        1.137
       5.000 |        0.315 |        2.708 |        3.023
       9.000 |        0.288 |        2.384 |        2.672
