   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.173 |        1.760 |        1.933
      11.000 |        0.230 |        0.730 |        0.961
      11.000 |        0.156 |        2.995 |        3.151
      11.000 |        0.145 |        1.832 |        1.977
      12.000 |        0.151 |        2.458 |        2.609
       5.000 |        0.149 |        1.286 |        1.435
       6.000 |        0.147 |        0.932 |        1.078
       6.000 |        0.126 |        0.565 |        0.692
       6.000 |        0.127 |        2.862 |        2.989
       8.000 |        0.203 |        1.461 |        1.664
       8.000 |        0.125 |        0.770 |        0.894
       7.000 |        0.151 |        1.329 |        1.480
      12.000 |        0.181 |        1.150 |        1.330
      14.000 |        0.200 |        0.659 |        0.859
      10.000 |        0.144 |        1.812 |        1.956
      12.000 |        0.156 |        0.954 |        1.110
       7.000 |        0.125 |        1.145 |        1.270
       5.000 |        0.129 |        1.065 |        1.195
       9.000 |        0.150 |        1.269 |        1.419
      14.000 |        0.126 |        1.713 |        1.839
      11.000 |        0.153 |        0.699 |        0.852
      10.000 |        0.130 |        0.798 |        0.927
       7.000 |        0.171 |        2.429 |        2.600
       5.000 |        0.128 |        0.721 |        0.848
       6.000 |        0.143 |        1.673 |        1.816
      10.000 |        0.183 |        2.288 |        2.471
       6.000 |        0.266 |        0.768 |        1.034
      17.000 |        0.128 |        0.814 |        0.942
       8.000 |        0.145 |        2.170 |        2.315
       6.000 |        0.308 |        2.246 |        2.554
       7.000 |        0.144 |        0.908 |        1.052
      13.000 |        0.126 |        1.548 |        1.675
       9.000 |        0.149 |        6.169 |        6.318
       8.000 |        0.126 |        0.676 |        0.802
      12.000 |        0.127 |        0.744 |        0.871
       5.000 |        0.206 |        1.638 |        1.844
      13.000 |        0.122 |        1.301 |        1.424
       7.000 |        0.128 |        0.819 |        0.948
       9.000 |        0.126 |        1.264 |        1.390
       7.000 |        0.141 |        2.487 |        2.628
       8.000 |        0.145 |        0.729 |        0.874
       9.000 |        0.126 |        1.514 |        1.640
       9.000 |        0.194 |        0.852 |        1.046
      12.000 |        0.125 |        0.863 |        0.988
      11.000 |        0.126 |        0.894 |        1.020
       6.000 |        0.214 |        2.709 |        2.923
       6.000 |        0.148 |        3.505 |        3.653
      12.000 |        0.139 |        0.900 |        1.039
      10.000 |        0.146 |        0.609 |        0.755
       8.000 |        0.210 |        2.617 |        2.827
       4.000 |        0.083 |        0.502 |        0.585
      15.000 |        0.147 |        1.594 |        1.741
      10.000 |        0.136 |        0.768 |        0.904
       8.000 |        0.153 |        1.335 |        1.488
      10.000 |        0.166 |        0.935 |        1.102
       8.000 |        0.157 |        0.768 |        0.925
       7.000 |        0.161 |        1.745 |        1.905
      10.000 |        0.182 |        3.055 |        3.238
       5.000 |        0.148 |        1.260 |        1.408
       5.000 |        0.184 |        0.490 |        0.674
       4.000 |        0.158 |        0.753 |        0.911
       7.000 |        0.127 |        2.922 |        3.049
      11.000 |        0.132 |        2.562 |        2.693
       8.000 |        0.133 |        1.027 |        1.161
       9.000 |        0.132 |        1.178 |        1.310
       3.000 |        0.193 |        0.958 |        1.151
       6.000 |        0.169 |        1.396 |        1.565
      11.000 |        0.188 |        0.566 |        0.754
       9.000 |        0.148 |        0.759 |        0.907
       7.000 |        0.144 |        1.121 |        1.266
      10.000 |        0.250 |        0.618 |        0.868
       5.000 |        0.127 |        0.822 |        0.948
       9.000 |        0.145 |        0.865 |        1.010
       4.000 |        0.149 |        2.820 |        2.970
       6.000 |        0.083 |        0.530 |        0.614
       4.000 |        0.145 |        0.815 |        0.959
       7.000 |        0.127 |        0.521 |        0.648
       3.000 |        0.085 |        3.222 |        3.307
      12.000 |        0.126 |        0.541 |        0.667
       6.000 |        0.084 |        0.525 |        0.609
      13.000 |        0.150 |        1.024 |        1.174
       5.000 |        0.127 |        0.519 |        0.646
       9.000 |        0.142 |        0.893 |        1.034
      11.000 |        0.147 |        2.845 |        2.992
      10.000 |        0.127 |        0.642 |        0.769
       4.000 |        0.126 |        0.677 |        0.803
       5.000 |        0.191 |        0.585 |        0.776
      14.000 |        0.126 |        1.112 |        1.238
      13.000 |        0.149 |        6.609 |        6.758
      10.000 |        0.195 |        0.679 |        0.874
      10.000 |        0.121 |        0.589 |        0.709
      11.000 |        0.245 |        0.949 |        1.194
       8.000 |        0.121 |        1.657 |        1.778
       8.000 |        0.219 |        0.469 |        0.688
       6.000 |        0.145 |        0.681 |        0.826
      12.000 |        0.146 |        1.314 |        1.460
      12.000 |        0.143 |        0.408 |        0.551
       8.000 |        0.204 |        1.903 |        2.107
       7.000 |        0.128 |        0.725 |        0.853
      12.000 |        0.125 |        0.704 |        0.829
      12.000 |        0.145 |        1.357 |        1.502
      11.000 |        0.145 |        1.190 |        1.334
       9.000 |        0.144 |        2.507 |        2.651
      10.000 |        0.126 |        1.757 |        1.883
       9.000 |        0.147 |        4.381 |        4.529
       7.000 |        0.127 |        1.679 |        1.806
       8.000 |        0.128 |        3.094 |        3.222
       5.000 |        0.126 |        0.529 |        0.655
       8.000 |        0.133 |        0.895 |        1.029
       7.000 |        0.149 |        0.972 |        1.121
      13.000 |        0.173 |        2.061 |        2.234
       9.000 |        0.154 |        1.045 |        1.199
       8.000 |        0.126 |        1.140 |        1.267
       9.000 |        0.149 |        0.725 |        0.874
       8.000 |        0.128 |        1.035 |        1.163
      12.000 |        0.178 |        0.576 |        0.754
       7.000 |        0.149 |        0.975 |        1.124
       7.000 |        0.186 |        2.560 |        2.746
       9.000 |        0.130 |        1.024 |        1.155
       9.000 |        0.164 |        0.545 |        0.710
      11.000 |        0.151 |        1.343 |        1.494
       8.000 |        0.144 |        0.789 |        0.933
      10.000 |        0.211 |        1.129 |        1.341
       8.000 |        0.127 |        1.809 |        1.936
       7.000 |        0.147 |        0.964 |        1.112
       5.000 |        0.131 |        1.836 |        1.967
       7.000 |        0.168 |        0.801 |        0.969
       9.000 |        0.149 |        1.963 |        2.112
      12.000 |        0.265 |        2.426 |        2.691
       8.000 |        0.451 |        0.795 |        1.246
       7.000 |        0.128 |        0.588 |        0.717
       9.000 |        0.170 |        0.756 |        0.926
       5.000 |        0.152 |        1.440 |        1.591
       6.000 |        0.167 |        0.598 |        0.765
       8.000 |        0.131 |        0.988 |        1.118
       6.000 |        0.127 |        0.972 |        1.098
       8.000 |        0.127 |        0.919 |        1.046
       4.000 |        0.145 |        0.696 |        0.841
      11.000 |        0.273 |        1.474 |        1.748
      15.000 |        0.158 |        1.096 |        1.253
       4.000 |        0.127 |        0.638 |        0.766
       8.000 |        0.155 |        0.993 |        1.149
       5.000 |        0.253 |        1.053 |        1.307
       7.000 |        0.142 |        0.914 |        1.056
       6.000 |        0.144 |        0.668 |        0.812
       8.000 |        0.142 |        1.327 |        1.469
       9.000 |        0.249 |        0.600 |        0.849
      18.000 |        0.332 |        1.111 |        1.442
      10.000 |        0.124 |        0.995 |        1.118
       8.000 |        0.150 |        6.072 |        6.222
      10.000 |        0.158 |        1.050 |        1.208
      10.000 |        0.147 |        1.548 |        1.695
      11.000 |        0.145 |        1.399 |        1.544
      12.000 |        0.232 |        0.827 |        1.059
       6.000 |        0.136 |        1.490 |        1.626
      10.000 |        0.143 |        1.592 |        1.736
       9.000 |        0.083 |        0.941 |        1.024
      12.000 |        0.120 |        2.199 |        2.319
       5.000 |        0.129 |        0.860 |        0.989
       8.000 |        0.148 |        1.501 |        1.649
      12.000 |        0.203 |        0.912 |        1.115
       7.000 |        0.128 |        0.739 |        0.867
      18.000 |        0.151 |        3.758 |        3.908
       5.000 |        0.155 |        3.054 |        3.209
       7.000 |        0.283 |        2.377 |        2.660
      11.000 |        0.148 |        0.576 |        0.723
      14.000 |        0.146 |        1.351 |        1.496
       7.000 |        0.126 |        1.280 |        1.405
       8.000 |        0.144 |        1.254 |        1.398
       8.000 |        0.145 |        1.113 |        1.258
       8.000 |        0.160 |        0.874 |        1.034
       8.000 |        0.128 |        0.776 |        0.905
      14.000 |        0.142 |        0.799 |        0.942
       8.000 |        0.149 |        1.085 |        1.233
       8.000 |        0.223 |        0.525 |        0.748
      12.000 |        0.152 |        2.442 |        2.594
      13.000 |        0.127 |        0.748 |        0.875
       8.000 |        0.128 |        1.045 |        1.173
       8.000 |        0.230 |        0.543 |        0.773
      12.000 |        0.145 |        3.040 |        3.185
       7.000 |        0.140 |        1.090 |        1.230
       5.000 |        0.128 |        0.575 |        0.703
      11.000 |        0.144 |        3.458 |        3.602
       8.000 |        0.125 |        0.609 |        0.734
       7.000 |        0.131 |        1.766 |        1.896
      10.000 |        0.128 |        0.372 |        0.501
      10.000 |        0.129 |        1.750 |        1.879
       9.000 |        0.154 |        0.949 |        1.102
       6.000 |        0.151 |        2.688 |        2.839
      11.000 |        0.168 |        1.171 |        1.339
      12.000 |        0.126 |        1.745 |        1.871
       8.000 |        0.129 |        0.737 |        0.866
      13.000 |        0.163 |        2.811 |        2.973
       7.000 |        0.289 |        1.169 |        1.457
      10.000 |        0.187 |        0.695 |        0.882
       6.000 |        0.247 |        0.573 |        0.820
      10.000 |        0.366 |        0.980 |        1.346
       5.000 |        0.147 |        1.012 |        1.159
       6.000 |        0.126 |        0.639 |        0.764
       9.000 |        0.148 |        0.850 |        0.999
       7.000 |        0.148 |        2.659 |        2.806
      10.000 |        0.126 |        0.716 |        0.841
       8.000 |        0.149 |        1.738 |        1.886
       5.000 |        0.126 |        0.705 |        0.832
       8.000 |        0.133 |        0.370 |        0.503
      11.000 |        0.145 |        0.746 |        0.891
      11.000 |        0.125 |        1.277 |        1.401
      15.000 |        0.130 |        0.584 |        0.714
       4.000 |        0.126 |        1.435 |        1.560
      12.000 |        0.172 |        0.771 |        0.943
       8.000 |        0.144 |        2.371 |        2.515
      12.000 |        0.152 |        1.878 |        2.030
      14.000 |        0.175 |        3.251 |        3.426
       7.000 |        0.146 |        0.539 |        0.685
       7.000 |        0.127 |        0.912 |        1.038
      13.000 |        0.259 |        0.911 |        1.171
       9.000 |        0.145 |        0.674 |        0.819
      11.000 |        0.145 |        0.894 |        1.039
       8.000 |        0.148 |        0.657 |        0.805
      10.000 |        0.123 |        1.442 |        1.565
       9.000 |        0.130 |        1.015 |        1.145
       8.000 |        0.142 |        2.941 |        3.083
      11.000 |        0.146 |        0.616 |        0.762
       5.000 |        0.142 |        1.502 |        1.644
      11.000 |        0.140 |        0.657 |        0.797
      10.000 |        0.127 |        0.608 |        0.734
       7.000 |        0.143 |        0.719 |        0.863
       9.000 |        0.195 |        1.021 |        1.217
      10.000 |        0.225 |        2.807 |        3.031
       7.000 |        0.131 |        3.185 |        3.316
      10.000 |        0.126 |        2.434 |        2.560
      10.000 |        0.144 |        0.639 |        0.783
       7.000 |        0.145 |        2.033 |        2.177
      10.000 |        0.129 |        0.685 |        0.814
      10.000 |        0.132 |        2.901 |        3.033
      10.000 |        0.144 |        1.489 |        1.633
       9.000 |        0.149 |        1.511 |        1.661
      10.000 |        0.133 |        2.093 |        2.226
       6.000 |        0.287 |        2.971 |        3.258
      10.000 |        0.130 |        3.175 |        3.306
       6.000 |        0.129 |        0.972 |        1.101
       8.000 |        0.147 |        2.896 |        3.044
      13.000 |        0.154 |        0.971 |        1.125
       8.000 |        0.128 |        0.443 |        0.571
       7.000 |        0.153 |        0.682 |        0.835
      15.000 |        0.128 |        0.622 |        0.750
       8.000 |        0.166 |        1.163 |        1.329
      10.000 |        0.144 |        0.521 |        0.665
      10.000 |        0.126 |        2.870 |        2.996
       6.000 |        0.146 |        0.816 |        0.962
       6.000 |        0.143 |        1.017 |        1.160
      10.000 |        0.129 |        0.717 |        0.846
      15.000 |        0.132 |        2.371 |        2.503
      12.000 |        0.150 |        1.143 |        1.293
       9.000 |        0.155 |        2.682 |        2.838
       5.000 |        0.261 |        0.634 |        0.894
       6.000 |        0.126 |        0.884 |        1.009
       8.000 |        0.146 |        1.910 |        2.056
       6.000 |        0.126 |        0.699 |        0.825
      11.000 |        0.128 |        0.697 |        0.824
       9.000 |        0.144 |        1.839 |        1.983
       9.000 |        0.129 |        0.930 |        1.059
       8.000 |        0.151 |        1.177 |        1.328
      11.000 |        0.147 |        1.077 |        1.224
       9.000 |        0.169 |        1.687 |        1.856
       8.000 |        0.149 |        0.839 |        0.988
       8.000 |        0.128 |        0.675 |        0.803
       8.000 |        0.146 |        0.677 |        0.824
       9.000 |        0.148 |        1.982 |        2.130
       9.000 |        0.144 |        1.023 |        1.167
       7.000 |        0.123 |        2.903 |        3.026
       6.000 |        0.125 |        0.683 |        0.808
      11.000 |        0.124 |        2.126 |        2.250
       7.000 |        0.127 |        1.470 |        1.596
       7.000 |        0.196 |        1.723 |        1.919
      10.000 |        0.158 |        0.801 |        0.959
      10.000 |        0.118 |        0.514 |        0.633
       6.000 |        0.159 |        1.548 |        1.707
       9.000 |        0.150 |        0.710 |        0.860
      11.000 |        0.132 |        0.738 |        0.871
       4.000 |        0.129 |        1.006 |        1.135
       8.000 |        0.128 |        1.343 |        1.471
      10.000 |        0.150 |        0.980 |        1.130
       9.000 |        0.147 |        0.940 |        1.087
       8.000 |        0.160 |        1.097 |        1.256
       9.000 |        0.127 |        2.656 |        2.783
      12.000 |        0.146 |        2.702 |        2.849
       6.000 |        0.145 |        0.693 |        0.838
       8.000 |        0.162 |        0.729 |        0.891
       9.000 |        0.146 |        1.319 |        1.465
       8.000 |        0.224 |        0.559 |        0.782
      11.000 |        0.145 |        2.036 |        2.181
      12.000 |        0.155 |        2.144 |        2.299
       7.000 |        0.148 |        1.198 |        1.347
       5.000 |        0.128 |        0.630 |        0.758
       4.000 |        0.130 |        0.602 |        0.732
       8.000 |        0.149 |        3.744 |        3.893
      15.000 |        0.153 |        1.131 |        1.285
      10.000 |        0.243 |        0.716 |        0.959
      14.000 |        0.149 |        1.076 |        1.225
       7.000 |        0.284 |        1.198 |        1.481
       9.000 |        0.124 |        1.162 |        1.286
       9.000 |        0.217 |        1.132 |        1.349
      15.000 |        0.125 |        1.557 |        1.683
       9.000 |        0.242 |        0.758 |        1.000
       8.000 |        0.246 |        1.448 |        1.694
      11.000 |        0.146 |        1.449 |        1.595
       7.000 |        0.130 |        2.919 |        3.049
       7.000 |        0.147 |        0.566 |        0.713
      13.000 |        0.154 |        0.900 |        1.054
      10.000 |        0.149 |        0.924 |        1.073
      12.000 |        0.185 |        0.890 |        1.075
      10.000 |        0.124 |        1.074 |        1.198
       8.000 |        0.147 |        0.703 |        0.850
      12.000 |        0.126 |        0.583 |        0.709
       8.000 |        0.126 |        2.854 |        2.980
       5.000 |        0.209 |        2.531 |        2.741
       8.000 |        0.146 |        0.803 |        0.949
       8.000 |        0.138 |        2.010 |        2.148
       6.000 |        0.154 |        0.910 |        1.064
       7.000 |        0.145 |        0.982 |        1.127
      12.000 |        0.261 |        0.803 |        1.064
       6.000 |        0.127 |        0.534 |        0.660
       6.000 |        0.128 |        0.598 |        0.726
      11.000 |        0.141 |        1.448 |        1.588
       9.000 |        0.134 |        0.975 |        1.109
       7.000 |        0.144 |        2.039 |        2.183
      13.000 |        0.120 |        0.679 |        0.800
       9.000 |        0.122 |        0.781 |        0.902
       5.000 |        0.082 |        1.652 |        1.734
       9.000 |        0.139 |        0.596 |        0.736
       6.000 |        0.096 |        0.922 |        1.018
       8.000 |        0.145 |        1.360 |        1.505
       8.000 |        0.146 |        0.943 |        1.089
       7.000 |        0.149 |        1.139 |        1.288
      10.000 |        0.156 |        1.677 |        1.833
      11.000 |        0.144 |        0.936 |        1.081
      11.000 |        0.274 |        3.391 |        3.665
       8.000 |        0.148 |        0.830 |        0.978
      10.000 |        0.158 |        0.927 |        1.084
       6.000 |        0.147 |        1.316 |        1.463
      13.000 |        0.124 |        1.353 |        1.477
       6.000 |        0.129 |        0.822 |        0.951
       6.000 |        0.130 |        0.606 |        0.736
      13.000 |        0.082 |        0.595 |        0.677
       9.000 |        0.146 |        0.801 |        0.947
       9.000 |        0.142 |        0.660 |        0.803
      13.000 |        0.130 |        1.517 |        1.646
      12.000 |        0.250 |        0.512 |        0.762
      14.000 |        0.279 |        0.925 |        1.204
       9.000 |        0.081 |        2.691 |        2.772
       7.000 |        0.202 |        0.662 |        0.865
      11.000 |        0.117 |        1.036 |        1.153
      13.000 |        0.136 |        1.397 |        1.534
       9.000 |        0.125 |        2.804 |        2.929
      10.000 |        0.246 |        1.587 |        1.833
       8.000 |        0.172 |        2.480 |        2.651
      12.000 |        0.125 |        1.909 |        2.034
       8.000 |        0.139 |        3.062 |        3.201
       8.000 |        0.175 |        1.519 |        1.694
       6.000 |        0.160 |        1.087 |        1.247
      11.000 |        0.147 |        1.067 |        1.214
       5.000 |        0.166 |        2.957 |        3.123
       4.000 |        0.184 |        0.534 |        0.719
       7.000 |        0.144 |        1.045 |        1.189
       7.000 |        0.148 |        0.848 |        0.996
       8.000 |        0.228 |        0.691 |        0.919
      12.000 |        0.129 |        0.795 |        0.924
       9.000 |        0.146 |        0.804 |        0.950
      12.000 |        0.147 |        2.795 |        2.942
       5.000 |        0.126 |        1.745 |        1.871
       6.000 |        0.128 |        0.699 |        0.827
      12.000 |        0.128 |        2.168 |        2.296
       9.000 |        0.150 |        1.115 |        1.265
      11.000 |        0.087 |        1.417 |        1.504
      10.000 |        0.126 |        0.531 |        0.657
       7.000 |        0.125 |        1.012 |        1.138
       6.000 |        0.126 |        0.587 |        0.713
      10.000 |        0.235 |        2.936 |        3.171
       5.000 |        0.148 |        1.210 |        1.358
       6.000 |        0.126 |        2.420 |        2.547
      11.000 |        0.146 |        0.693 |        0.839
      11.000 |        0.148 |        2.917 |        3.065
      11.000 |        0.146 |        0.611 |        0.757
       8.000 |        0.118 |        2.307 |        2.425
       6.000 |        0.084 |        1.049 |        1.133
      12.000 |        0.138 |        2.417 |        2.555
       8.000 |        0.229 |        2.984 |        3.213
       5.000 |        0.144 |        0.670 |        0.814
      10.000 |        0.144 |        0.685 |        0.829
      14.000 |        0.147 |        1.220 |        1.367
       8.000 |        0.149 |        2.104 |        2.253
       6.000 |        0.156 |        2.640 |        2.796
       8.000 |        0.144 |        0.855 |        0.999
      13.000 |        0.152 |        1.095 |        1.247
       7.000 |        0.126 |        0.562 |        0.688
      11.000 |        0.154 |        0.559 |        0.713
       8.000 |        0.184 |        1.550 |        1.734
      10.000 |        0.126 |        0.736 |        0.862
       7.000 |        0.127 |        0.828 |        0.955
       6.000 |        0.157 |        2.515 |        2.673
      11.000 |        0.151 |        2.650 |        2.801
       6.000 |        0.149 |        0.978 |        1.127
       8.000 |        0.129 |        0.641 |        0.770
       8.000 |        0.129 |        2.060 |        2.189
      10.000 |        0.143 |        3.118 |        3.261
       6.000 |        0.128 |        1.804 |        1.931
       7.000 |        0.118 |        1.113 |        1.231
      13.000 |        0.197 |        1.678 |        1.874
       5.000 |        0.209 |        1.596 |        1.805
       4.000 |        0.128 |        0.530 |        0.658
       8.000 |        0.159 |        2.838 |        2.997
       7.000 |        0.127 |        1.686 |        1.813
       9.000 |        0.130 |        0.792 |        0.923
       9.000 |        0.128 |        0.509 |        0.637
       4.000 |        0.126 |        1.083 |        1.209
       8.000 |        0.144 |        1.467 |        1.610
      16.000 |        0.146 |        0.969 |        1.115
      15.000 |        0.191 |        5.804 |        5.995
       7.000 |        0.124 |        0.892 |        1.017
       9.000 |        0.126 |        0.565 |        0.692
       7.000 |        0.155 |        0.568 |        0.723
      11.000 |        0.142 |        0.615 |        0.757
       7.000 |        0.128 |        0.897 |        1.025
       8.000 |        0.143 |        0.873 |        1.017
       7.000 |        0.147 |        2.194 |        2.342
       8.000 |        0.152 |        1.525 |        1.677
       8.000 |        0.150 |        0.620 |        0.770
       8.000 |        0.146 |        0.800 |        0.945
      10.000 |        0.125 |        0.464 |        0.589
       8.000 |        0.145 |        2.777 |        2.922
      10.000 |        0.142 |        3.005 |        3.146
      13.000 |        0.143 |        0.702 |        0.845
       7.000 |        0.135 |        0.596 |        0.731
       9.000 |        0.155 |        0.728 |        0.883
       4.000 |        0.130 |        0.669 |        0.799
       7.000 |        0.147 |        0.807 |        0.954
      12.000 |        0.148 |        0.804 |        0.951
       6.000 |        0.174 |        2.277 |        2.451
      10.000 |        0.121 |        0.686 |        0.807
       8.000 |        0.143 |        0.751 |        0.894
       9.000 |        0.149 |        0.845 |        0.994
       9.000 |        0.148 |        0.535 |        0.683
       9.000 |        0.265 |        4.638 |        4.903
       7.000 |        0.137 |        0.729 |        0.866
      12.000 |        0.250 |        0.795 |        1.045
      12.000 |        0.264 |        0.722 |        0.985
      13.000 |        0.147 |        1.495 |        1.642
      15.000 |        0.128 |        0.539 |        0.667
       7.000 |        0.127 |        2.098 |        2.226
       7.000 |        0.125 |        0.825 |        0.950
       6.000 |        0.105 |        0.480 |        0.585
       9.000 |        0.126 |        0.783 |        0.910
       8.000 |        0.139 |        0.907 |        1.046
       9.000 |        0.143 |        0.668 |        0.812
      17.000 |        0.137 |        2.572 |        2.709
       8.000 |        0.225 |        2.754 |        2.979
       6.000 |        0.120 |        2.143 |        2.263
       6.000 |        0.143 |        1.118 |        1.261
       7.000 |        0.216 |        0.940 |        1.157
       6.000 |        0.127 |        2.745 |        2.872
       6.000 |        0.130 |        0.951 |        1.081
       8.000 |        0.142 |        0.404 |        0.546
      13.000 |        0.139 |        1.649 |        1.788
       9.000 |        0.145 |        0.901 |        1.046
       7.000 |        0.145 |        2.460 |        2.605
      10.000 |        0.151 |        2.684 |        2.836
      10.000 |        0.086 |        0.603 |        0.689
       6.000 |        0.143 |        1.647 |        1.791
      10.000 |        0.145 |        0.894 |        1.040
      10.000 |        0.146 |        0.624 |        0.771
       6.000 |        0.241 |        0.725 |        0.966
      11.000 |        0.343 |        4.008 |        4.350
       7.000 |        0.130 |        1.107 |        1.237
       7.000 |        0.125 |        0.503 |        0.628
       9.000 |        0.147 |        1.052 |        1.199
      10.000 |        0.172 |        0.629 |        0.801
      10.000 |        0.172 |        0.933 |        1.104
       9.000 |        0.157 |        0.674 |        0.830
       9.000 |        0.149 |        1.194 |        1.343
      10.000 |        0.129 |        1.046 |        1.175
       8.000 |        0.142 |        0.547 |        0.689
      10.000 |        0.149 |        2.752 |        2.900
      12.000 |        0.172 |        0.851 |        1.023
       8.000 |        0.154 |        1.805 |        1.959
      11.000 |        0.187 |        2.842 |        3.029
       6.000 |        0.151 |        0.560 |        0.711
       7.000 |        0.144 |        0.576 |        0.720
      15.000 |        0.140 |        0.605 |        0.745
       6.000 |        0.145 |        1.090 |        1.236
      17.000 |        0.140 |        1.428 |        1.568
       4.000 |        0.172 |        1.192 |        1.365
      11.000 |        0.127 |        0.605 |        0.732
       5.000 |        0.148 |        0.793 |        0.941
       6.000 |        0.149 |        0.879 |        1.028
      11.000 |        0.129 |        1.614 |        1.744
       9.000 |        0.148 |        0.746 |        0.895
      12.000 |        0.152 |        0.669 |        0.821
       7.000 |        0.151 |        2.687 |        2.838
       6.000 |        0.149 |        2.460 |        2.609
       8.000 |        0.146 |        1.264 |        1.410
       9.000 |        0.126 |        0.884 |        1.011
       8.000 |        0.148 |        0.752 |        0.900
      12.000 |        0.144 |        1.382 |        1.526
       5.000 |        0.147 |        0.555 |        0.702
       8.000 |        0.232 |        0.726 |        0.958
       7.000 |        0.149 |        3.320 |        3.469
       7.000 |        0.157 |        0.877 |        1.034
       6.000 |        0.130 |        0.981 |        1.112
      10.000 |        0.124 |        0.839 |        0.962
       9.000 |        0.148 |        1.085 |        1.234
       6.000 |        0.126 |        0.568 |        0.694
       7.000 |        0.125 |        0.628 |        0.754
       4.000 |        0.159 |        0.709 |        0.868
       6.000 |        0.144 |        2.774 |        2.918
       6.000 |        0.161 |        3.133 |        3.294
       7.000 |        0.125 |        1.035 |        1.160
      11.000 |        0.139 |        1.458 |        1.598
      15.000 |        0.196 |        2.706 |        2.901
      13.000 |        0.129 |        0.517 |        0.646
       4.000 |        0.144 |        0.714 |        0.858
       5.000 |        0.148 |        1.363 |        1.511
       7.000 |        0.148 |        1.272 |        1.420
      11.000 |        0.148 |        1.022 |        1.170
      11.000 |        0.145 |        0.909 |        1.054
       8.000 |        0.124 |        2.340 |        2.464
       7.000 |        0.145 |        1.843 |        1.989
       5.000 |        0.168 |        0.926 |        1.094
      10.000 |        0.144 |        3.224 |        3.368
       9.000 |        0.127 |        0.606 |        0.733
       5.000 |        0.125 |        1.303 |        1.427
      11.000 |        0.130 |        0.691 |        0.821
       9.000 |        0.146 |        0.726 |        0.872
       8.000 |        0.128 |        0.583 |        0.711
      10.000 |        0.148 |        0.981 |        1.128
      12.000 |        0.152 |        2.796 |        2.947
       9.000 |        0.232 |        2.242 |        2.474
      11.000 |        0.228 |        0.892 |        1.120
       6.000 |        0.126 |        1.679 |        1.805
       9.000 |        0.126 |        0.671 |        0.797
       8.000 |        0.146 |        0.939 |        1.086
      10.000 |        0.126 |        0.760 |        0.885
      10.000 |        0.146 |        2.566 |        2.712
       8.000 |        0.131 |        0.760 |        0.891
       9.000 |        0.145 |        1.033 |        1.178
       8.000 |        0.146 |        1.218 |        1.364
       5.000 |        0.154 |        0.635 |        0.788
       6.000 |        0.148 |        1.028 |        1.176
       8.000 |        0.151 |        1.648 |        1.800
       8.000 |        0.183 |        0.680 |        0.863
       8.000 |        0.143 |        0.944 |        1.087
       7.000 |        0.156 |        0.692 |        0.847
       8.000 |        0.144 |        2.217 |        2.361
      10.000 |        0.271 |        0.953 |        1.224
      11.000 |        0.337 |        0.842 |        1.179
       8.000 |        0.365 |        0.541 |        0.906
       8.000 |        0.147 |        0.893 |        1.040
       4.000 |        0.153 |        0.936 |        1.088
      13.000 |        0.147 |        1.425 |        1.572
      11.000 |        0.219 |        0.791 |        1.010
      12.000 |        0.153 |        4.393 |        4.546
       9.000 |        0.149 |        1.105 |        1.254
      11.000 |        0.125 |        0.621 |        0.746
       9.000 |        0.133 |        1.117 |        1.250
       9.000 |        0.143 |        0.963 |        1.106
       7.000 |        0.145 |        1.230 |        1.374
       5.000 |        0.158 |        0.754 |        0.912
       7.000 |        0.133 |        0.581 |        0.714
       6.000 |        0.152 |        0.582 |        0.734
       6.000 |        0.143 |        2.370 |        2.513
       9.000 |        0.130 |        2.095 |        2.225
      10.000 |        0.149 |        0.979 |        1.128
       7.000 |        0.126 |        2.653 |        2.779
       7.000 |        0.184 |        0.563 |        0.747
       6.000 |        0.126 |        0.709 |        0.835
       9.000 |        0.149 |        1.183 |        1.331
       8.000 |        0.222 |        0.735 |        0.957
      13.000 |        0.159 |        1.058 |        1.218
       6.000 |        0.145 |        1.464 |        1.609
      10.000 |        0.209 |        0.768 |        0.977
       6.000 |        0.148 |        3.069 |        3.217
       7.000 |        0.185 |        1.350 |        1.535
       7.000 |        0.120 |        0.553 |        0.673
      13.000 |        0.149 |        0.973 |        1.122
      12.000 |        0.165 |        1.862 |        2.027
       5.000 |        0.126 |        1.081 |        1.207
      12.000 |        0.145 |        0.870 |        1.015
       6.000 |        0.141 |        0.619 |        0.760
      11.000 |        0.147 |        1.708 |        1.856
       9.000 |        0.244 |        0.736 |        0.980
      11.000 |        0.128 |        0.589 |        0.718
       7.000 |        0.157 |        2.448 |        2.605
       6.000 |        0.235 |        2.656 |        2.890
       7.000 |        0.145 |        1.004 |        1.149
       8.000 |        0.186 |        2.236 |        2.422
       7.000 |        0.126 |        1.488 |        1.614
       8.000 |        0.310 |        1.585 |        1.895
      13.000 |        0.147 |        2.149 |        2.296
      13.000 |        0.158 |        0.985 |        1.143
       6.000 |        0.139 |        1.830 |        1.969
      11.000 |        0.128 |        0.637 |        0.765
       7.000 |        0.155 |        0.672 |        0.827
      10.000 |        0.287 |        0.682 |        0.969
       9.000 |        0.191 |        0.958 |        1.150
       7.000 |        0.145 |        0.892 |        1.037
       4.000 |        0.125 |        2.130 |        2.255
      14.000 |        0.127 |        1.876 |        2.003
