   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.128 |        2.013 |        2.141
      10.000 |        0.247 |        3.607 |        3.854
       7.000 |        0.134 |        1.147 |        1.282
      13.000 |        0.208 |        1.726 |        1.935
       4.000 |        0.149 |        0.649 |        0.798
       8.000 |        0.140 |        2.623 |        2.762
       5.000 |        0.151 |        3.052 |        3.202
       7.000 |        0.146 |        2.061 |        2.207
       9.000 |        0.272 |        1.015 |        1.287
       9.000 |        0.143 |        0.600 |        0.744
       4.000 |        0.145 |        1.245 |        1.390
      15.000 |        0.150 |        3.089 |        3.239
       8.000 |        0.142 |        1.576 |        1.718
      16.000 |        0.155 |        1.085 |        1.241
       7.000 |        0.148 |        1.039 |        1.187
       9.000 |        0.127 |        0.605 |        0.732
       7.000 |        0.149 |        0.601 |        0.750
      11.000 |        0.128 |        0.657 |        0.785
       8.000 |        0.146 |        0.775 |        0.920
       7.000 |        0.152 |        1.646 |        1.798
       7.000 |        0.144 |        2.288 |        2.431
       8.000 |        0.258 |        1.530 |        1.788
       8.000 |        0.129 |        0.525 |        0.655
       8.000 |        0.147 |        0.857 |        1.004
      10.000 |        0.134 |        0.517 |        0.650
       8.000 |        0.153 |        3.067 |        3.219
      10.000 |        0.128 |        3.393 |        3.521
      13.000 |        0.189 |        0.606 |        0.795
       7.000 |        0.139 |        0.648 |        0.787
       9.000 |        0.161 |        0.783 |        0.944
       4.000 |        0.127 |        0.696 |        0.823
       7.000 |        0.145 |        0.674 |        0.820
      12.000 |        0.129 |        0.763 |        0.892
      10.000 |        0.149 |        0.841 |        0.990
       8.000 |        0.130 |        0.588 |        0.718
       6.000 |        0.150 |        4.326 |        4.476
       9.000 |        0.130 |        0.648 |        0.777
       9.000 |        0.131 |        2.537 |        2.668
       9.000 |        0.145 |        0.617 |        0.762
      12.000 |        0.251 |        0.623 |        0.874
       7.000 |        0.199 |        0.802 |        1.002
      12.000 |        0.173 |        0.805 |        0.978
      13.000 |        0.176 |        1.733 |        1.909
      15.000 |        0.143 |        0.610 |        0.753
       7.000 |        0.131 |        2.104 |        2.235
       7.000 |        0.148 |        0.981 |        1.130
       6.000 |        0.152 |        0.612 |        0.765
       8.000 |        0.149 |        1.074 |        1.223
       9.000 |        0.290 |        1.390 |        1.680
      17.000 |        0.093 |        1.486 |        1.579
       9.000 |        0.127 |        0.613 |        0.740
       8.000 |        0.137 |        2.873 |        3.011
       6.000 |        0.126 |        2.067 |        2.193
       6.000 |        0.128 |        0.928 |        1.056
       7.000 |        0.146 |        1.030 |        1.176
       6.000 |        0.128 |        3.010 |        3.137
       6.000 |        0.144 |        1.056 |        1.199
       8.000 |        0.174 |        0.630 |        0.804
       9.000 |        0.128 |        0.707 |        0.835
      13.000 |        0.151 |        1.979 |        2.130
       7.000 |        0.148 |        2.838 |        2.986
      10.000 |        0.147 |        2.806 |        2.953
      10.000 |        0.127 |        0.641 |        0.769
       6.000 |        0.129 |        1.637 |        1.766
      11.000 |        0.133 |        2.216 |        2.349
      10.000 |        0.129 |        0.812 |        0.941
      10.000 |        0.146 |        0.810 |        0.956
       6.000 |        0.174 |        0.982 |        1.156
       7.000 |        0.143 |        1.415 |        1.558
       7.000 |        0.147 |        0.652 |        0.799
      10.000 |        0.202 |        0.592 |        0.793
       9.000 |        0.154 |        1.669 |        1.823
      10.000 |        0.171 |        0.993 |        1.164
       9.000 |        0.169 |        0.831 |        1.000
       9.000 |        0.144 |        1.422 |        1.566
      10.000 |        0.255 |        1.156 |        1.411
       8.000 |        0.146 |        0.736 |        0.882
      12.000 |        0.127 |        0.793 |        0.920
      10.000 |        0.258 |        2.844 |        3.103
      11.000 |        0.151 |        1.762 |        1.913
       8.000 |        0.129 |        1.956 |        2.085
       6.000 |        0.146 |        0.620 |        0.766
       7.000 |        0.159 |        0.547 |        0.707
       6.000 |        0.129 |        0.963 |        1.092
      15.000 |        0.291 |        1.021 |        1.312
      17.000 |        0.130 |        1.393 |        1.524
       4.000 |        0.175 |        1.266 |        1.441
      11.000 |        0.163 |        0.649 |        0.812
       5.000 |        0.145 |        0.804 |        0.950
       6.000 |        0.130 |        0.746 |        0.876
      11.000 |        0.145 |        1.848 |        1.992
       9.000 |        0.150 |        0.783 |        0.933
       7.000 |        0.144 |        1.534 |        1.679
      12.000 |        0.157 |        0.834 |        0.990
       6.000 |        0.158 |        2.182 |        2.339
       8.000 |        0.131 |        1.283 |        1.414
       8.000 |        0.145 |        0.605 |        0.750
       9.000 |        0.154 |        1.573 |        1.727
      12.000 |        0.157 |        1.371 |        1.529
       5.000 |        0.151 |        0.612 |        0.762
       8.000 |        0.220 |        0.792 |        1.012
       7.000 |        0.147 |        3.111 |        3.258
       7.000 |        0.146 |        1.100 |        1.246
       6.000 |        0.146 |        1.133 |        1.278
      10.000 |        0.126 |        0.873 |        0.999
       9.000 |        0.144 |        0.786 |        0.930
       6.000 |        0.130 |        0.611 |        0.741
       7.000 |        0.130 |        0.678 |        0.808
       4.000 |        0.147 |        0.910 |        1.057
       6.000 |        0.148 |        3.321 |        3.469
       6.000 |        0.245 |        3.223 |        3.468
       7.000 |        0.137 |        1.334 |        1.471
      11.000 |        0.128 |        1.643 |        1.771
      13.000 |        0.135 |        0.562 |        0.697
       4.000 |        0.128 |        0.705 |        0.833
       5.000 |        0.147 |        1.259 |        1.406
      15.000 |        0.154 |        5.464 |        5.617
       7.000 |        0.146 |        0.868 |        1.014
      11.000 |        0.131 |        0.858 |        0.989
      11.000 |        0.150 |        0.773 |        0.922
       8.000 |        0.147 |        2.666 |        2.813
       7.000 |        0.128 |        1.935 |        2.064
       5.000 |        0.146 |        1.089 |        1.235
      10.000 |        0.131 |        3.394 |        3.525
       9.000 |        0.130 |        0.633 |        0.762
       5.000 |        0.144 |        1.620 |        1.764
      11.000 |        0.154 |        0.748 |        0.902
       9.000 |        0.152 |        0.728 |        0.880
       8.000 |        0.151 |        0.967 |        1.117
      12.000 |        0.153 |        1.636 |        1.789
      10.000 |        0.263 |        0.857 |        1.120
       9.000 |        0.129 |        2.386 |        2.515
      11.000 |        0.168 |        1.002 |        1.170
       6.000 |        0.148 |        2.006 |        2.154
       9.000 |        0.149 |        0.840 |        0.990
       8.000 |        0.147 |        0.761 |        0.908
      10.000 |        0.131 |        2.416 |        2.548
      10.000 |        0.282 |        0.945 |        1.227
       8.000 |        0.126 |        0.839 |        0.965
       9.000 |        0.145 |        1.194 |        1.338
       5.000 |        0.129 |        0.589 |        0.718
       8.000 |        0.162 |        1.887 |        2.049
       6.000 |        0.167 |        0.653 |        0.820
       8.000 |        0.133 |        1.744 |        1.877
       8.000 |        0.169 |        0.464 |        0.633
       8.000 |        0.130 |        0.906 |        1.037
       7.000 |        0.145 |        0.952 |        1.096
       8.000 |        0.131 |        2.247 |        2.378
      10.000 |        0.205 |        1.043 |        1.248
      11.000 |        0.274 |        0.935 |        1.209
       8.000 |        0.417 |        0.519 |        0.936
       8.000 |        0.146 |        0.905 |        1.051
       4.000 |        0.129 |        0.797 |        0.926
      11.000 |        0.143 |        1.040 |        1.183
      13.000 |        0.154 |        2.524 |        2.678
      12.000 |        0.131 |        2.481 |        2.612
       9.000 |        0.174 |        1.179 |        1.352
      11.000 |        0.148 |        0.699 |        0.847
       9.000 |        0.155 |        1.335 |        1.490
       9.000 |        0.143 |        0.830 |        0.973
       7.000 |        0.146 |        1.385 |        1.531
       5.000 |        0.145 |        0.633 |        0.778
       7.000 |        0.128 |        0.620 |        0.748
       6.000 |        0.150 |        0.629 |        0.779
       6.000 |        0.145 |        2.736 |        2.881
       9.000 |        0.148 |        2.407 |        2.555
      10.000 |        0.147 |        0.667 |        0.814
       7.000 |        0.152 |        0.640 |        0.792
       6.000 |        0.146 |        0.941 |        1.088
       7.000 |        0.153 |        5.464 |        5.617
       9.000 |        0.145 |        1.274 |        1.419
       8.000 |        0.259 |        0.783 |        1.041
      13.000 |        0.204 |        1.096 |        1.300
       6.000 |        0.144 |        1.508 |        1.652
      10.000 |        0.170 |        0.852 |        1.022
       6.000 |        0.147 |        2.893 |        3.040
       7.000 |        0.144 |        1.324 |        1.468
       7.000 |        0.143 |        0.735 |        0.878
      12.000 |        0.150 |        1.268 |        1.418
      13.000 |        0.122 |        0.796 |        0.918
       5.000 |        0.131 |        1.175 |        1.306
      12.000 |        0.153 |        1.048 |        1.201
       6.000 |        0.128 |        0.621 |        0.748
      11.000 |        0.127 |        1.840 |        1.967
       9.000 |        0.146 |        0.945 |        1.091
      11.000 |        0.127 |        0.677 |        0.803
       6.000 |        0.128 |        2.598 |        2.727
       7.000 |        0.172 |        2.587 |        2.759
       7.000 |        0.150 |        0.891 |        1.041
       8.000 |        0.138 |        2.287 |        2.425
      13.000 |        0.148 |        1.367 |        1.515
       8.000 |        0.127 |        1.630 |        1.757
       7.000 |        0.147 |        1.728 |        1.875
      13.000 |        0.157 |        1.034 |        1.191
      11.000 |        0.157 |        0.651 |        0.808
       6.000 |        0.149 |        3.531 |        3.680
      10.000 |        0.147 |        0.678 |        0.826
       7.000 |        0.242 |        0.747 |        0.989
       9.000 |        0.147 |        1.056 |        1.203
       7.000 |        0.132 |        0.711 |        0.844
       4.000 |        0.144 |        2.083 |        2.227
      14.000 |        0.131 |        2.087 |        2.217
      11.000 |        0.133 |        0.807 |        0.941
       7.000 |        0.274 |        1.723 |        1.997
       7.000 |        0.355 |        1.104 |        1.459
       8.000 |        0.146 |        1.603 |        1.749
      13.000 |        0.147 |        0.565 |        0.712
       9.000 |        0.148 |        0.726 |        0.874
       8.000 |        0.131 |        1.442 |        1.573
       8.000 |        0.206 |        0.623 |        0.829
       7.000 |        0.143 |        0.905 |        1.048
       9.000 |        0.308 |        2.983 |        3.291
       6.000 |        0.128 |        2.608 |        2.736
       7.000 |        0.236 |        1.159 |        1.396
       6.000 |        0.255 |        0.868 |        1.122
       6.000 |        0.295 |        1.285 |        1.580
       8.000 |        0.148 |        1.579 |        1.728
      11.000 |        0.137 |        1.932 |        2.069
       9.000 |        0.144 |        0.682 |        0.825
       8.000 |        0.129 |        0.469 |        0.598
       9.000 |        0.127 |        1.065 |        1.192
       5.000 |        0.127 |        0.858 |        0.985
      13.000 |        0.142 |        2.973 |        3.115
      10.000 |        0.204 |        1.053 |        1.257
       7.000 |        0.359 |        1.326 |        1.685
       7.000 |        0.177 |        1.323 |        1.500
       9.000 |        0.147 |        1.406 |        1.553
      12.000 |        0.147 |        1.875 |        2.022
       8.000 |        0.129 |        0.727 |        0.856
       7.000 |        0.128 |        1.115 |        1.243
      12.000 |        0.148 |        1.056 |        1.204
      12.000 |        0.180 |        3.518 |        3.698
       6.000 |        0.149 |        1.362 |        1.511
      10.000 |        0.146 |        0.857 |        1.002
       8.000 |        0.128 |        0.542 |        0.670
      10.000 |        0.145 |        0.666 |        0.811
      10.000 |        0.146 |        2.465 |        2.610
      11.000 |        0.152 |        2.651 |        2.803
      10.000 |        0.154 |        1.088 |        1.242
      10.000 |        0.149 |        2.318 |        2.467
       7.000 |        0.144 |        0.767 |        0.911
       6.000 |        0.149 |        0.581 |        0.730
       8.000 |        0.264 |        0.648 |        0.913
       8.000 |        0.148 |        0.777 |        0.925
       9.000 |        0.144 |        0.610 |        0.753
       9.000 |        0.143 |        1.016 |        1.159
      11.000 |        0.146 |        0.883 |        1.029
      12.000 |        0.175 |        0.864 |        1.039
       9.000 |        0.147 |        1.459 |        1.606
       9.000 |        0.146 |        2.352 |        2.499
       7.000 |        0.153 |        4.987 |        5.140
       8.000 |        0.165 |        0.580 |        0.746
       7.000 |        0.129 |        0.595 |        0.724
       9.000 |        0.152 |        1.104 |        1.256
       9.000 |        0.159 |        1.523 |        1.682
       9.000 |        0.145 |        0.804 |        0.948
       9.000 |        0.248 |        0.976 |        1.224
       8.000 |        0.129 |        0.643 |        0.772
      11.000 |        0.162 |        1.038 |        1.200
       4.000 |        0.289 |        1.389 |        1.679
       8.000 |        0.350 |        1.434 |        1.784
       5.000 |        0.140 |        0.797 |        0.937
       9.000 |        0.153 |        1.328 |        1.481
       5.000 |        0.128 |        0.756 |        0.884
      10.000 |        0.158 |        0.568 |        0.727
       5.000 |        0.144 |        1.189 |        1.333
      12.000 |        0.159 |        1.600 |        1.759
       6.000 |        0.147 |        0.852 |        0.999
      12.000 |        0.127 |        1.054 |        1.180
       8.000 |        0.129 |        0.737 |        0.866
       8.000 |        0.129 |        0.712 |        0.841
      10.000 |        0.144 |        0.894 |        1.039
       5.000 |        0.146 |        1.526 |        1.672
      12.000 |        0.132 |        1.558 |        1.690
       6.000 |        0.154 |        1.938 |        2.092
      10.000 |        0.147 |        0.829 |        0.976
       8.000 |        0.129 |        0.322 |        0.451
       6.000 |        0.145 |        0.645 |        0.790
       8.000 |        0.157 |        3.200 |        3.357
      13.000 |        0.145 |        1.353 |        1.498
       6.000 |        0.297 |        0.509 |        0.806
       8.000 |        0.337 |        3.324 |        3.661
      14.000 |        0.126 |        1.784 |        1.911
       9.000 |        0.164 |        1.560 |        1.724
       6.000 |        0.147 |        0.847 |        0.994
       9.000 |        0.130 |        3.158 |        3.288
      10.000 |        0.231 |        0.556 |        0.787
      15.000 |        0.151 |        3.053 |        3.204
       7.000 |        0.147 |        0.828 |        0.975
      14.000 |        0.129 |        1.252 |        1.381
      12.000 |        0.146 |        1.063 |        1.209
       7.000 |        0.254 |        3.536 |        3.790
       6.000 |        0.160 |        1.333 |        1.492
       7.000 |        0.164 |        0.712 |        0.876
       7.000 |        0.148 |        1.927 |        2.075
       8.000 |        0.146 |        1.166 |        1.311
       6.000 |        0.147 |        0.747 |        0.894
       9.000 |        0.145 |        0.886 |        1.032
       5.000 |        0.127 |        0.743 |        0.870
       5.000 |        0.154 |        1.542 |        1.696
       9.000 |        0.153 |        1.396 |        1.550
       8.000 |        0.144 |        1.633 |        1.777
       5.000 |        0.177 |        0.573 |        0.750
       9.000 |        0.145 |        1.216 |        1.361
      10.000 |        0.143 |        0.739 |        0.883
       8.000 |        0.149 |        2.041 |        2.190
       8.000 |        0.147 |        1.010 |        1.157
       7.000 |        0.089 |        3.632 |        3.722
       8.000 |        0.202 |        0.855 |        1.057
       6.000 |        0.146 |        2.680 |        2.826
      10.000 |        0.153 |        1.069 |        1.222
       6.000 |        0.144 |        2.703 |        2.847
      10.000 |        0.430 |        2.329 |        2.759
       7.000 |        0.162 |        1.992 |        2.153
       5.000 |        0.144 |        0.773 |        0.917
       9.000 |        0.130 |        0.859 |        0.989
      13.000 |        0.149 |        1.140 |        1.289
       5.000 |        0.127 |        1.639 |        1.766
       8.000 |        0.147 |        1.286 |        1.433
       6.000 |        0.130 |        1.942 |        2.072
       8.000 |        0.151 |        0.816 |        0.967
      10.000 |        0.148 |        3.600 |        3.748
       7.000 |        0.127 |        0.666 |        0.793
      10.000 |        0.102 |        2.990 |        3.092
       7.000 |        0.127 |        0.869 |        0.997
      15.000 |        0.143 |        0.922 |        1.064
       8.000 |        0.164 |        0.909 |        1.072
       8.000 |        0.128 |        0.651 |        0.779
       8.000 |        0.145 |        0.774 |        0.919
       8.000 |        0.149 |        1.342 |        1.491
       9.000 |        0.277 |        1.130 |        1.407
      19.000 |        0.317 |        0.906 |        1.223
      13.000 |        0.149 |        2.151 |        2.301
      10.000 |        0.146 |        1.546 |        1.691
       8.000 |        0.255 |        2.307 |        2.562
       8.000 |        0.278 |        3.069 |        3.348
       4.000 |        0.128 |        1.479 |        1.607
       5.000 |        0.124 |        0.656 |        0.779
       8.000 |        0.219 |        1.217 |        1.436
      12.000 |        0.145 |        3.318 |        3.463
       9.000 |        0.130 |        0.670 |        0.800
       7.000 |        0.146 |        0.566 |        0.712
      14.000 |        0.152 |        1.230 |        1.382
       8.000 |        0.146 |        2.061 |        2.206
       8.000 |        0.127 |        1.000 |        1.127
       8.000 |        0.137 |        1.909 |        2.046
       9.000 |        0.126 |        1.487 |        1.613
       5.000 |        0.149 |        0.680 |        0.830
       5.000 |        0.143 |        1.633 |        1.776
       5.000 |        0.143 |        0.995 |        1.139
       9.000 |        0.145 |        1.374 |        1.520
       7.000 |        0.270 |        0.750 |        1.020
       6.000 |        0.147 |        1.073 |        1.220
       9.000 |        0.131 |        0.532 |        0.663
       9.000 |        0.154 |        1.660 |        1.814
       8.000 |        0.129 |        0.600 |        0.729
       8.000 |        0.157 |        2.571 |        2.727
       9.000 |        0.148 |        1.171 |        1.319
       8.000 |        0.145 |        0.907 |        1.052
      12.000 |        0.142 |        0.763 |        0.906
       7.000 |        0.146 |        1.341 |        1.487
      10.000 |        0.145 |        1.804 |        1.950
       6.000 |        0.129 |        0.705 |        0.834
      12.000 |        0.280 |        1.884 |        2.164
       8.000 |        0.155 |        2.069 |        2.223
       9.000 |        0.169 |        0.689 |        0.858
       7.000 |        0.127 |        1.139 |        1.266
       6.000 |        0.165 |        0.580 |        0.745
      11.000 |        0.129 |        0.745 |        0.873
       5.000 |        0.150 |        2.946 |        3.097
       9.000 |        0.231 |        0.852 |        1.083
       7.000 |        0.148 |        2.348 |        2.496
       7.000 |        0.129 |        2.694 |        2.823
       8.000 |        0.146 |        3.066 |        3.212
       8.000 |        0.159 |        0.965 |        1.124
       9.000 |        0.145 |        2.395 |        2.541
       6.000 |        0.158 |        1.684 |        1.842
      10.000 |        0.150 |        1.427 |        1.577
       8.000 |        0.147 |        1.672 |        1.819
       4.000 |        0.150 |        0.637 |        0.787
       6.000 |        0.149 |        0.957 |        1.105
       6.000 |        0.147 |        2.813 |        2.960
      10.000 |        0.148 |        1.411 |        1.559
       9.000 |        0.145 |        2.037 |        2.182
      11.000 |        0.148 |        1.509 |        1.657
       7.000 |        0.146 |        2.235 |        2.381
      12.000 |        0.165 |        1.268 |        1.433
      12.000 |        0.158 |        1.602 |        1.760
       7.000 |        0.158 |        0.912 |        1.070
       9.000 |        0.145 |        0.892 |        1.037
       7.000 |        0.129 |        0.643 |        0.771
       6.000 |        0.157 |        2.200 |        2.357
      14.000 |        0.148 |        1.536 |        1.684
       8.000 |        0.130 |        0.791 |        0.921
      10.000 |        0.129 |        1.962 |        2.090
      13.000 |        0.129 |        1.723 |        1.852
       8.000 |        0.145 |        1.166 |        1.312
       4.000 |        0.168 |        0.683 |        0.851
       7.000 |        0.144 |        0.745 |        0.889
       6.000 |        0.177 |        0.807 |        0.984
       7.000 |        0.137 |        0.497 |        0.633
       9.000 |        0.174 |        1.365 |        1.539
       6.000 |        0.147 |        0.947 |        1.094
       7.000 |        0.095 |        0.613 |        0.708
       8.000 |        0.150 |        1.023 |        1.173
       5.000 |        0.128 |        0.739 |        0.867
       7.000 |        0.145 |        0.802 |        0.947
      13.000 |        0.137 |        2.368 |        2.505
       9.000 |        0.144 |        0.758 |        0.902
       5.000 |        0.143 |        3.595 |        3.738
       7.000 |        0.278 |        0.981 |        1.258
       5.000 |        0.414 |        2.827 |        3.241
       9.000 |        0.132 |        0.519 |        0.650
      10.000 |        0.145 |        0.895 |        1.039
      12.000 |        0.148 |        0.695 |        0.843
       5.000 |        0.214 |        0.898 |        1.112
       9.000 |        0.171 |        2.412 |        2.582
       9.000 |        0.148 |        0.943 |        1.091
       6.000 |        0.130 |        1.551 |        1.681
       8.000 |        0.297 |        1.933 |        2.229
       5.000 |        0.156 |        1.008 |        1.164
       8.000 |        0.127 |        1.215 |        1.343
       6.000 |        0.293 |        1.811 |        2.104
       8.000 |        0.126 |        0.788 |        0.915
       6.000 |        0.148 |        0.594 |        0.742
       8.000 |        0.153 |        0.871 |        1.024
       8.000 |        0.163 |        0.601 |        0.764
       6.000 |        0.145 |        0.667 |        0.812
       9.000 |        0.159 |        0.681 |        0.840
       8.000 |        0.145 |        0.892 |        1.037
       7.000 |        0.131 |        0.686 |        0.818
       9.000 |        0.131 |        1.284 |        1.416
       9.000 |        0.185 |        3.556 |        3.742
       9.000 |        0.143 |        1.648 |        1.791
       7.000 |        0.146 |        0.787 |        0.932
       8.000 |        0.144 |        0.604 |        0.748
       7.000 |        0.215 |        1.849 |        2.063
      12.000 |        0.273 |        1.031 |        1.303
      11.000 |        0.148 |        1.967 |        2.115
      10.000 |        0.146 |        0.810 |        0.956
       8.000 |        0.131 |        2.629 |        2.760
       4.000 |        0.145 |        2.007 |        2.151
      10.000 |        0.133 |        2.431 |        2.564
       7.000 |        0.153 |        0.897 |        1.050
       9.000 |        0.145 |        0.584 |        0.728
       8.000 |        0.127 |        2.102 |        2.229
       7.000 |        0.158 |        0.754 |        0.912
       6.000 |        0.144 |        0.789 |        0.933
      10.000 |        0.131 |        0.598 |        0.729
       9.000 |        0.129 |        3.876 |        4.005
       8.000 |        0.128 |        3.439 |        3.568
       5.000 |        0.175 |        2.462 |        2.637
      11.000 |        0.273 |        1.018 |        1.290
      11.000 |        0.122 |        1.942 |        2.065
      11.000 |        0.141 |        1.247 |        1.389
      10.000 |        0.142 |        1.996 |        2.138
      10.000 |        0.127 |        0.676 |        0.803
       6.000 |        0.131 |        2.624 |        2.755
      14.000 |        0.172 |        0.659 |        0.831
      14.000 |        0.086 |        0.732 |        0.818
       8.000 |        0.140 |        1.083 |        1.223
      10.000 |        0.143 |        0.914 |        1.057
      10.000 |        0.144 |        1.646 |        1.790
       4.000 |        0.137 |        0.866 |        1.003
       6.000 |        0.141 |        0.794 |        0.935
       9.000 |        0.136 |        3.271 |        3.408
       8.000 |        0.125 |        3.218 |        3.343
       7.000 |        0.123 |        1.250 |        1.372
      11.000 |        0.131 |        1.213 |        1.344
       8.000 |        0.252 |        0.920 |        1.172
      13.000 |        0.130 |        3.167 |        3.298
       9.000 |        0.127 |        2.171 |        2.298
       7.000 |        0.147 |        1.433 |        1.581
       4.000 |        0.128 |        0.684 |        0.812
       6.000 |        0.158 |        0.973 |        1.131
       7.000 |        0.148 |        2.504 |        2.652
       7.000 |        0.153 |        3.137 |        3.290
       8.000 |        0.130 |        3.103 |        3.233
       9.000 |        0.127 |        0.549 |        0.676
       6.000 |        0.147 |        0.821 |        0.968
       8.000 |        0.151 |        0.754 |        0.906
       8.000 |        0.146 |        0.864 |        1.010
       8.000 |        0.155 |        2.351 |        2.506
       9.000 |        0.129 |        0.584 |        0.712
      18.000 |        0.206 |        0.585 |        0.791
       8.000 |        0.144 |        2.539 |        2.683
       7.000 |        0.314 |        1.232 |        1.546
      12.000 |        0.152 |        0.865 |        1.018
      10.000 |        0.147 |        0.940 |        1.087
       6.000 |        0.158 |        1.122 |        1.279
       9.000 |        0.155 |        2.924 |        3.080
       7.000 |        0.146 |        2.120 |        2.265
      11.000 |        0.146 |        0.666 |        0.812
       7.000 |        0.128 |        0.592 |        0.720
       7.000 |        0.130 |        1.870 |        2.000
       8.000 |        0.159 |        0.747 |        0.906
       4.000 |        0.132 |        0.810 |        0.942
      12.000 |        0.135 |        0.554 |        0.689
      12.000 |        0.145 |        3.251 |        3.396
       6.000 |        0.225 |        0.708 |        0.933
       9.000 |        0.152 |        0.725 |        0.877
       5.000 |        0.143 |        3.791 |        3.934
      14.000 |        0.207 |        0.772 |        0.980
       9.000 |        0.156 |        1.204 |        1.360
      12.000 |        0.141 |        0.851 |        0.993
       9.000 |        0.126 |        0.588 |        0.714
       8.000 |        0.256 |        1.540 |        1.795
       7.000 |        0.142 |        2.677 |        2.819
       7.000 |        0.144 |        1.772 |        1.916
       7.000 |        0.134 |        0.604 |        0.738
       9.000 |        0.167 |        0.788 |        0.955
      11.000 |        0.162 |        0.992 |        1.154
       9.000 |        0.166 |        1.332 |        1.499
      10.000 |        0.158 |        0.720 |        0.878
       7.000 |        0.149 |        1.467 |        1.616
       7.000 |        0.148 |        4.871 |        5.019
      12.000 |        0.146 |        0.774 |        0.920
       4.000 |        0.224 |        0.600 |        0.824
       7.000 |        0.131 |        0.565 |        0.696
       9.000 |        0.261 |        0.859 |        1.120
       7.000 |        0.148 |        2.436 |        2.584
       7.000 |        0.131 |        0.688 |        0.818
       4.000 |        0.195 |        0.839 |        1.034
       7.000 |        0.145 |        2.912 |        3.057
       6.000 |        0.146 |        0.846 |        0.991
      11.000 |        0.146 |        0.983 |        1.129
       7.000 |        0.151 |        0.839 |        0.991
      13.000 |        0.199 |        1.759 |        1.958
       4.000 |        0.143 |        0.838 |        0.981
      12.000 |        0.182 |        0.592 |        0.774
      10.000 |        0.148 |        0.905 |        1.054
       7.000 |        0.144 |        0.782 |        0.926
       6.000 |        0.126 |        1.231 |        1.357
       6.000 |        0.128 |        2.318 |        2.446
       8.000 |        0.130 |        1.302 |        1.432
       9.000 |        0.232 |        0.661 |        0.893
       7.000 |        0.150 |        1.605 |        1.755
       6.000 |        0.152 |        1.115 |        1.267
      10.000 |        0.129 |        1.967 |        2.096
       8.000 |        0.130 |        0.697 |        0.827
      14.000 |        0.149 |        0.965 |        1.113
       6.000 |        0.138 |        0.863 |        1.002
       4.000 |        0.095 |        0.682 |        0.778
       4.000 |        0.158 |        1.047 |        1.205
       9.000 |        0.241 |        1.145 |        1.386
       7.000 |        0.094 |        1.425 |        1.519
       8.000 |        0.086 |        1.587 |        1.673
       3.000 |        0.123 |        0.978 |        1.101
      12.000 |        0.121 |        0.910 |        1.031
      10.000 |        0.121 |        1.149 |        1.270
       6.000 |        0.092 |        3.157 |        3.249
       7.000 |        0.084 |        0.459 |        0.543
      11.000 |        0.134 |        1.381 |        1.515
       8.000 |        0.124 |        3.161 |        3.285
      11.000 |        0.132 |        0.608 |        0.740
       9.000 |        0.140 |        0.826 |        0.965
       9.000 |        0.142 |        5.609 |        5.751
      12.000 |        0.121 |        1.391 |        1.512
       9.000 |        0.120 |        3.097 |        3.217
       7.000 |        0.121 |        3.318 |        3.439
      10.000 |        0.173 |        0.710 |        0.883
       9.000 |        0.148 |        0.617 |        0.765
       5.000 |        0.174 |        0.651 |        0.825
       7.000 |        0.147 |        0.605 |        0.752
      11.000 |        0.130 |        0.523 |        0.654
       7.000 |        0.132 |        0.913 |        1.045
       8.000 |        0.129 |        0.918 |        1.046
      10.000 |        0.274 |        2.329 |        2.603
      13.000 |        0.152 |        1.385 |        1.537
       5.000 |        0.147 |        2.655 |        2.802
      12.000 |        0.149 |        1.502 |        1.650
       4.000 |        0.146 |        1.447 |        1.593
       8.000 |        0.128 |        0.618 |        0.746
       9.000 |        0.145 |        1.062 |        1.207
      17.000 |        0.219 |        1.418 |        1.638
       9.000 |        0.128 |        1.375 |        1.503
      11.000 |        0.148 |        0.813 |        0.961
      11.000 |        0.146 |        0.744 |        0.890
      11.000 |        0.126 |        1.298 |        1.424
      10.000 |        0.146 |        0.772 |        0.918
       9.000 |        0.150 |        0.900 |        1.051
      12.000 |        0.131 |        1.099 |        1.229
       5.000 |        0.130 |        0.420 |        0.550
       4.000 |        0.128 |        0.699 |        0.827
      12.000 |        0.127 |        0.756 |        0.882
       4.000 |        0.142 |        1.089 |        1.232
       9.000 |        0.146 |        2.847 |        2.992
      11.000 |        0.159 |        0.692 |        0.850
       9.000 |        0.156 |        0.760 |        0.915
      10.000 |        0.150 |        1.291 |        1.441
       7.000 |        0.241 |        1.415 |        1.656
       7.000 |        0.136 |        1.097 |        1.233
       8.000 |        0.248 |        0.651 |        0.900
      10.000 |        0.413 |        0.808 |        1.221
       8.000 |        0.181 |        0.809 |        0.990
      12.000 |        0.143 |        1.733 |        1.875
      11.000 |        0.128 |        1.303 |        1.431
       9.000 |        0.130 |        0.675 |        0.805
      12.000 |        0.136 |        0.791 |        0.927
       4.000 |        0.127 |        1.694 |        1.821
       8.000 |        0.138 |        0.844 |        0.983
       9.000 |        0.087 |        0.947 |        1.033
       9.000 |        0.138 |        1.106 |        1.244
       7.000 |        0.145 |        1.160 |        1.305
      10.000 |        0.131 |        0.795 |        0.927
       7.000 |        0.128 |        0.596 |        0.723
       6.000 |        0.129 |        2.060 |        2.189
