   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      14.000 |        0.125 |        2.212 |        2.337
       6.000 |        0.252 |        0.838 |        1.090
      10.000 |        0.128 |        0.977 |        1.105
      12.000 |        0.185 |        1.290 |        1.475
       8.000 |        0.165 |        1.543 |        1.708
       6.000 |        0.143 |        0.860 |        1.003
       9.000 |        0.143 |        1.138 |        1.281
       6.000 |        0.150 |        1.969 |        2.119
       7.000 |        0.165 |        1.336 |        1.501
       7.000 |        0.144 |        0.935 |        1.080
       5.000 |        0.146 |        1.153 |        1.299
      11.000 |        0.284 |        3.035 |        3.319
       9.000 |        0.274 |        1.017 |        1.291
      13.000 |        0.271 |        1.232 |        1.502
       5.000 |        0.128 |        1.542 |        1.670
      10.000 |        0.125 |        1.197 |        1.322
       7.000 |        0.125 |        0.650 |        0.775
       8.000 |        0.115 |        0.598 |        0.713
       8.000 |        0.117 |        0.652 |        0.769
      11.000 |        0.125 |        2.878 |        3.003
       4.000 |        0.123 |        2.757 |        2.880
       8.000 |        0.143 |        1.685 |        1.829
       7.000 |        0.188 |        0.562 |        0.750
       4.000 |        0.095 |        1.803 |        1.898
       8.000 |        0.148 |        0.459 |        0.607
       9.000 |        0.147 |        4.717 |        4.864
       6.000 |        0.144 |        2.689 |        2.833
       8.000 |        0.150 |        2.698 |        2.847
       7.000 |        0.124 |        1.662 |        1.786
      14.000 |        0.159 |        1.818 |        1.977
       9.000 |        0.144 |        0.566 |        0.710
      15.000 |        0.124 |        1.238 |        1.363
       6.000 |        0.125 |        1.379 |        1.505
       8.000 |        0.126 |        0.556 |        0.682
       8.000 |        0.144 |        0.860 |        1.005
      11.000 |        0.155 |        2.104 |        2.258
       9.000 |        0.176 |        1.554 |        1.730
      10.000 |        0.127 |        0.573 |        0.700
      12.000 |        0.152 |        3.453 |        3.605
       7.000 |        0.151 |        2.405 |        2.556
      12.000 |        0.123 |        0.555 |        0.678
       5.000 |        0.125 |        0.613 |        0.738
      10.000 |        0.125 |        1.648 |        1.773
       7.000 |        0.147 |        0.761 |        0.908
       9.000 |        0.145 |        1.190 |        1.335
       7.000 |        0.124 |        1.338 |        1.462
       7.000 |        0.295 |        0.709 |        1.003
      13.000 |        0.127 |        1.097 |        1.224
       5.000 |        0.144 |        1.770 |        1.914
      12.000 |        0.146 |        2.182 |        2.328
       9.000 |        0.149 |        1.589 |        1.737
      13.000 |        0.139 |        1.159 |        1.298
      10.000 |        0.124 |        0.788 |        0.912
      10.000 |        0.094 |        2.965 |        3.059
       6.000 |        0.124 |        2.324 |        2.448
       7.000 |        0.140 |        1.213 |        1.353
       5.000 |        0.143 |        1.123 |        1.266
       4.000 |        0.145 |        0.615 |        0.760
      10.000 |        0.145 |        0.774 |        0.919
       9.000 |        0.134 |        2.824 |        2.958
       8.000 |        0.138 |        0.956 |        1.094
       9.000 |        0.190 |        1.558 |        1.748
       9.000 |        0.145 |        0.604 |        0.749
       5.000 |        0.124 |        0.474 |        0.598
      10.000 |        0.147 |        1.459 |        1.605
       7.000 |        0.166 |        1.142 |        1.308
       8.000 |        0.157 |        2.431 |        2.589
       9.000 |        0.136 |        1.040 |        1.176
       5.000 |        0.143 |        1.376 |        1.519
       4.000 |        0.162 |        1.123 |        1.285
       9.000 |        0.120 |        2.243 |        2.363
       7.000 |        0.125 |        0.351 |        0.476
       7.000 |        0.136 |        1.615 |        1.752
       5.000 |        0.259 |        2.997 |        3.256
      12.000 |        0.294 |        0.841 |        1.135
       9.000 |        0.128 |        0.415 |        0.543
      10.000 |        0.146 |        3.174 |        3.319
       8.000 |        0.127 |        0.573 |        0.701
       5.000 |        0.127 |        0.510 |        0.636
       7.000 |        0.148 |        0.662 |        0.811
      10.000 |        0.149 |        2.561 |        2.711
      11.000 |        0.126 |        0.642 |        0.768
      10.000 |        0.126 |        0.692 |        0.817
       9.000 |        0.147 |        2.229 |        2.376
      15.000 |        0.144 |        0.701 |        0.845
       7.000 |        0.123 |        0.527 |        0.650
      10.000 |        0.189 |        0.534 |        0.724
       8.000 |        0.122 |        0.901 |        1.023
      10.000 |        0.124 |        1.400 |        1.524
       7.000 |        0.141 |        0.854 |        0.995
      13.000 |        0.237 |        0.872 |        1.108
      10.000 |        0.243 |        1.307 |        1.551
       7.000 |        0.299 |        1.059 |        1.358
      10.000 |        0.089 |        1.806 |        1.894
       7.000 |        0.137 |        1.091 |        1.228
       9.000 |        0.124 |        0.520 |        0.645
      13.000 |        0.241 |        0.978 |        1.219
       5.000 |        0.158 |        0.577 |        0.736
       6.000 |        0.145 |        1.194 |        1.339
      11.000 |        0.145 |        0.546 |        0.691
       6.000 |        0.269 |        1.459 |        1.728
       7.000 |        0.153 |        0.524 |        0.677
       7.000 |        0.144 |        0.673 |        0.818
       6.000 |        0.145 |        0.536 |        0.681
       9.000 |        0.156 |        1.719 |        1.875
      11.000 |        0.125 |        0.532 |        0.657
       9.000 |        0.145 |        2.233 |        2.378
      15.000 |        0.127 |        0.600 |        0.728
      12.000 |        0.169 |        0.639 |        0.808
       6.000 |        0.146 |        1.258 |        1.405
       7.000 |        0.125 |        0.521 |        0.646
      14.000 |        0.124 |        1.193 |        1.317
       6.000 |        0.146 |        1.023 |        1.169
       4.000 |        0.126 |        1.037 |        1.163
       4.000 |        0.166 |        0.656 |        0.822
       6.000 |        0.262 |        0.505 |        0.767
      10.000 |        0.277 |        2.621 |        2.898
      12.000 |        0.139 |        2.022 |        2.161
       8.000 |        0.160 |        0.820 |        0.980
       9.000 |        0.085 |        0.443 |        0.527
       9.000 |        0.146 |        0.703 |        0.849
      19.000 |        0.137 |        1.121 |        1.258
       9.000 |        0.154 |        1.663 |        1.817
      10.000 |        0.133 |        0.489 |        0.622
       6.000 |        0.241 |        5.443 |        5.685
       8.000 |        0.123 |        0.625 |        0.748
       5.000 |        0.126 |        0.414 |        0.540
       7.000 |        0.122 |        2.105 |        2.227
      10.000 |        0.145 |        1.777 |        1.922
       7.000 |        0.162 |        0.572 |        0.735
       6.000 |        0.128 |        1.084 |        1.212
       8.000 |        0.146 |        0.917 |        1.063
       7.000 |        0.177 |        0.477 |        0.654
      12.000 |        0.123 |        0.729 |        0.853
       8.000 |        0.145 |        1.518 |        1.663
      17.000 |        0.126 |        1.803 |        1.928
      14.000 |        0.147 |        0.605 |        0.752
       7.000 |        0.210 |        0.654 |        0.864
      10.000 |        0.125 |        0.881 |        1.006
       6.000 |        0.120 |        1.353 |        1.473
       9.000 |        0.123 |        0.558 |        0.682
       9.000 |        0.127 |        0.687 |        0.813
       8.000 |        0.128 |        0.537 |        0.665
       7.000 |        0.143 |        6.012 |        6.155
       8.000 |        0.152 |        0.693 |        0.845
      12.000 |        0.146 |        0.763 |        0.908
       9.000 |        0.152 |        1.763 |        1.915
      12.000 |        0.124 |        0.633 |        0.757
      10.000 |        0.268 |        1.802 |        2.070
       9.000 |        0.160 |        0.655 |        0.815
      14.000 |        0.128 |        0.573 |        0.701
       5.000 |        0.134 |        1.813 |        1.947
       5.000 |        0.142 |        1.038 |        1.179
       5.000 |        0.148 |        2.029 |        2.177
       8.000 |        0.144 |        1.404 |        1.548
      10.000 |        0.152 |        1.747 |        1.899
      10.000 |        0.123 |        1.309 |        1.432
       9.000 |        0.152 |        1.573 |        1.725
      10.000 |        0.124 |        0.509 |        0.633
      11.000 |        0.223 |        0.764 |        0.987
      11.000 |        0.385 |        0.869 |        1.254
       8.000 |        0.127 |        1.071 |        1.198
       8.000 |        0.146 |        0.540 |        0.686
      11.000 |        0.144 |        0.897 |        1.040
       9.000 |        0.146 |        2.049 |        2.195
       7.000 |        0.277 |        1.189 |        1.466
       8.000 |        0.126 |        0.772 |        0.897
       5.000 |        0.143 |        0.987 |        1.131
       8.000 |        0.150 |        2.647 |        2.796
       6.000 |        0.123 |        0.442 |        0.566
       6.000 |        0.125 |        2.768 |        2.893
       6.000 |        0.124 |        0.867 |        0.992
      12.000 |        0.144 |        1.746 |        1.890
      11.000 |        0.126 |        0.472 |        0.598
      10.000 |        0.138 |        0.668 |        0.806
       7.000 |        0.158 |        2.708 |        2.865
      13.000 |        0.127 |        0.504 |        0.631
      12.000 |        0.124 |        1.262 |        1.386
      10.000 |        0.150 |        0.831 |        0.981
      10.000 |        0.131 |        1.716 |        1.847
      10.000 |        0.149 |        1.353 |        1.502
       8.000 |        0.152 |        0.645 |        0.796
      13.000 |        0.127 |        0.795 |        0.922
       8.000 |        0.143 |        2.876 |        3.019
       6.000 |        0.147 |        0.807 |        0.954
      12.000 |        0.292 |        0.532 |        0.824
      12.000 |        0.432 |        0.955 |        1.386
       8.000 |        0.148 |        1.099 |        1.247
      13.000 |        0.119 |        0.921 |        1.040
       7.000 |        0.127 |        0.493 |        0.620
      14.000 |        0.144 |        2.830 |        2.975
       8.000 |        0.147 |        1.179 |        1.326
      12.000 |        0.127 |        1.245 |        1.372
       7.000 |        0.147 |        1.177 |        1.324
      11.000 |        0.123 |        1.370 |        1.493
       7.000 |        0.124 |        0.811 |        0.935
       8.000 |        0.123 |        0.643 |        0.766
       8.000 |        0.273 |        4.329 |        4.602
      10.000 |        0.138 |        0.644 |        0.782
      12.000 |        0.146 |        0.692 |        0.838
       9.000 |        0.178 |        1.175 |        1.354
       8.000 |        0.146 |        1.083 |        1.229
       5.000 |        0.146 |        1.476 |        1.621
       5.000 |        0.125 |        0.563 |        0.688
       8.000 |        0.185 |        0.559 |        0.743
       9.000 |        0.126 |        0.551 |        0.677
      10.000 |        0.147 |        0.641 |        0.787
       9.000 |        0.146 |        2.360 |        2.506
      14.000 |        0.123 |        1.293 |        1.417
      12.000 |        0.122 |        0.915 |        1.038
      10.000 |        0.148 |        2.814 |        2.962
       7.000 |        0.167 |        2.933 |        3.100
       6.000 |        0.146 |        0.692 |        0.838
      15.000 |        0.185 |        1.643 |        1.828
       7.000 |        0.146 |        1.980 |        2.127
       8.000 |        0.145 |        0.912 |        1.056
      12.000 |        0.142 |        0.870 |        1.012
       7.000 |        0.144 |        2.139 |        2.284
      11.000 |        0.125 |        1.389 |        1.515
       8.000 |        0.125 |        1.128 |        1.253
       8.000 |        0.145 |        2.264 |        2.409
       8.000 |        0.142 |        1.140 |        1.283
      10.000 |        0.142 |        0.730 |        0.871
       8.000 |        0.148 |        2.132 |        2.280
       6.000 |        0.125 |        0.574 |        0.699
       5.000 |        0.124 |        0.665 |        0.789
       4.000 |        0.250 |        1.658 |        1.908
       9.000 |        0.318 |        2.294 |        2.611
       7.000 |        0.253 |        2.218 |        2.471
       5.000 |        0.374 |        1.320 |        1.694
      10.000 |        0.138 |        0.931 |        1.069
       7.000 |        0.164 |        1.043 |        1.208
       6.000 |        0.116 |        0.847 |        0.964
       6.000 |        0.116 |        2.519 |        2.635
      13.000 |        0.197 |        2.188 |        2.385
       9.000 |        0.082 |        2.940 |        3.022
       8.000 |        0.136 |        0.562 |        0.698
      12.000 |        0.116 |        2.330 |        2.446
       9.000 |        0.144 |        0.838 |        0.982
       8.000 |        0.147 |        0.765 |        0.912
       9.000 |        0.153 |        2.939 |        3.092
      14.000 |        0.136 |        1.800 |        1.937
      14.000 |        0.248 |        1.650 |        1.898
      10.000 |        0.179 |        0.570 |        0.749
       8.000 |        0.123 |        0.743 |        0.865
       7.000 |        0.190 |        1.390 |        1.580
       7.000 |        0.143 |        1.898 |        2.042
      13.000 |        0.145 |        2.538 |        2.682
       9.000 |        0.142 |        0.593 |        0.736
       7.000 |        0.260 |        0.767 |        1.027
      13.000 |        0.146 |        1.054 |        1.200
      10.000 |        0.149 |        0.839 |        0.988
       5.000 |        0.146 |        0.936 |        1.083
      12.000 |        0.130 |        1.313 |        1.443
       6.000 |        0.152 |        1.893 |        2.045
       6.000 |        0.181 |        0.827 |        1.007
       5.000 |        0.202 |        0.934 |        1.135
      12.000 |        0.155 |        1.813 |        1.968
      11.000 |        0.124 |        0.523 |        0.647
      10.000 |        0.124 |        1.093 |        1.216
      12.000 |        0.146 |        2.784 |        2.930
       9.000 |        0.144 |        0.828 |        0.972
       5.000 |        0.128 |        0.478 |        0.607
       9.000 |        0.127 |        2.458 |        2.585
       8.000 |        0.126 |        0.783 |        0.909
       4.000 |        0.144 |        0.620 |        0.764
      11.000 |        0.150 |        0.898 |        1.048
       8.000 |        0.153 |        1.291 |        1.444
       6.000 |        0.147 |        1.220 |        1.367
       9.000 |        0.252 |        0.523 |        0.775
       6.000 |        0.126 |        0.658 |        0.783
       8.000 |        0.144 |        0.550 |        0.694
       9.000 |        0.145 |        2.504 |        2.649
      11.000 |        0.138 |        2.644 |        2.782
      11.000 |        0.176 |        0.782 |        0.958
       8.000 |        0.147 |        0.851 |        0.998
       8.000 |        0.151 |        1.218 |        1.369
      14.000 |        0.149 |        1.280 |        1.429
       8.000 |        0.126 |        0.770 |        0.896
       6.000 |        0.130 |        0.462 |        0.592
      11.000 |        0.157 |        2.873 |        3.029
       6.000 |        0.150 |        0.715 |        0.865
      13.000 |        0.198 |        0.726 |        0.924
       7.000 |        0.179 |        0.871 |        1.050
       7.000 |        0.143 |        0.905 |        1.048
       5.000 |        0.125 |        0.442 |        0.567
      13.000 |        0.150 |        1.634 |        1.784
      11.000 |        0.126 |        0.645 |        0.771
      11.000 |        0.265 |        0.485 |        0.750
       4.000 |        0.149 |        0.753 |        0.901
       6.000 |        0.282 |        0.733 |        1.015
       9.000 |        0.147 |        1.270 |        1.417
       9.000 |        0.145 |        1.702 |        1.846
       5.000 |        0.143 |        0.449 |        0.592
      10.000 |        0.216 |        0.605 |        0.821
       7.000 |        0.285 |        1.229 |        1.514
       7.000 |        0.460 |        4.780 |        5.240
       7.000 |        0.149 |        0.909 |        1.058
       8.000 |        0.148 |        1.001 |        1.149
       6.000 |        0.143 |        0.946 |        1.089
       7.000 |        0.125 |        0.610 |        0.735
      10.000 |        0.200 |        0.574 |        0.774
       6.000 |        0.174 |        0.888 |        1.063
       9.000 |        0.150 |        0.621 |        0.771
       8.000 |        0.122 |        1.000 |        1.121
      11.000 |        0.126 |        2.280 |        2.406
       3.000 |        0.256 |        0.578 |        0.834
       5.000 |        0.126 |        0.542 |        0.669
      13.000 |        0.251 |        2.008 |        2.259
       8.000 |        0.207 |        1.328 |        1.535
       8.000 |        0.170 |        0.499 |        0.668
      11.000 |        0.136 |        0.794 |        0.930
       9.000 |        0.147 |        0.948 |        1.095
       7.000 |        0.054 |        1.898 |        1.951
       8.000 |        0.123 |        0.571 |        0.694
       8.000 |        0.128 |        0.551 |        0.679
       9.000 |        0.156 |        0.557 |        0.713
      12.000 |        0.145 |        0.841 |        0.986
       6.000 |        0.182 |        2.425 |        2.607
      14.000 |        0.144 |        0.719 |        0.863
      10.000 |        0.163 |        1.192 |        1.354
       5.000 |        0.150 |        1.277 |        1.427
      14.000 |        0.124 |        0.861 |        0.985
       7.000 |        0.252 |        0.883 |        1.135
      10.000 |        0.127 |        0.520 |        0.647
       9.000 |        0.093 |        1.827 |        1.920
       9.000 |        0.148 |        0.976 |        1.123
       8.000 |        0.129 |        1.438 |        1.566
      12.000 |        0.150 |        1.016 |        1.166
      11.000 |        0.123 |        1.129 |        1.252
       9.000 |        0.144 |        0.873 |        1.017
       8.000 |        0.153 |        0.709 |        0.862
       7.000 |        0.146 |        1.754 |        1.900
       6.000 |        0.125 |        0.737 |        0.862
      11.000 |        0.152 |        3.811 |        3.963
      12.000 |        0.149 |        0.863 |        1.012
       8.000 |        0.148 |        0.895 |        1.043
       6.000 |        0.153 |        2.916 |        3.069
      12.000 |        0.124 |        0.574 |        0.698
      12.000 |        0.128 |        2.259 |        2.387
      10.000 |        0.128 |        2.391 |        2.519
      14.000 |        0.126 |        2.285 |        2.411
      14.000 |        0.125 |        0.819 |        0.944
       7.000 |        0.126 |        0.679 |        0.805
      10.000 |        0.127 |        3.018 |        3.145
      12.000 |        0.144 |        1.442 |        1.587
      11.000 |        0.125 |        0.926 |        1.051
       9.000 |        0.152 |        0.566 |        0.718
      13.000 |        0.161 |        2.766 |        2.927
      10.000 |        0.128 |        0.512 |        0.640
      12.000 |        0.146 |        1.687 |        1.832
      10.000 |        0.169 |        2.196 |        2.365
      12.000 |        0.148 |        1.586 |        1.735
       7.000 |        0.148 |        0.678 |        0.825
       8.000 |        0.178 |        1.090 |        1.268
      12.000 |        0.158 |        0.491 |        0.649
      10.000 |        0.240 |        0.763 |        1.002
       9.000 |        0.289 |        0.985 |        1.274
       8.000 |        0.512 |        0.990 |        1.502
      10.000 |        0.170 |        0.670 |        0.840
       5.000 |        0.151 |        0.645 |        0.796
       6.000 |        0.146 |        0.572 |        0.718
      10.000 |        0.165 |        1.627 |        1.792
      10.000 |        0.150 |        0.803 |        0.953
       8.000 |        0.145 |        0.629 |        0.773
      10.000 |        0.235 |        1.282 |        1.517
      10.000 |        0.147 |        0.724 |        0.871
       6.000 |        0.187 |        0.846 |        1.033
       7.000 |        0.129 |        1.766 |        1.895
      15.000 |        0.126 |        0.874 |        1.000
       6.000 |        0.126 |        0.483 |        0.610
       5.000 |        0.141 |        1.021 |        1.162
       7.000 |        0.093 |        2.124 |        2.217
       8.000 |        0.150 |        0.695 |        0.845
      11.000 |        0.145 |        2.446 |        2.591
       9.000 |        0.163 |        0.645 |        0.809
       5.000 |        0.127 |        0.539 |        0.666
       5.000 |        0.125 |        2.299 |        2.423
      10.000 |        0.128 |        0.642 |        0.771
       7.000 |        0.127 |        0.799 |        0.925
       8.000 |        0.125 |        0.876 |        1.001
       9.000 |        0.189 |        0.551 |        0.740
      11.000 |        0.152 |        1.476 |        1.628
       6.000 |        0.124 |        0.979 |        1.103
       6.000 |        0.117 |        0.588 |        0.705
       5.000 |        0.180 |        0.861 |        1.041
      10.000 |        0.149 |        0.848 |        0.997
      16.000 |        0.148 |        1.398 |        1.546
       6.000 |        0.125 |        2.286 |        2.411
      10.000 |        0.194 |        0.882 |        1.076
      11.000 |        0.144 |        2.839 |        2.983
       6.000 |        0.125 |        2.274 |        2.399
       9.000 |        0.145 |        1.592 |        1.738
       5.000 |        0.146 |        2.180 |        2.326
      10.000 |        0.142 |        0.806 |        0.949
       5.000 |        0.147 |        1.720 |        1.866
       7.000 |        0.143 |        0.561 |        0.705
       7.000 |        0.160 |        1.254 |        1.413
       5.000 |        0.138 |        1.334 |        1.473
       8.000 |        0.359 |        0.761 |        1.120
       9.000 |        0.327 |        2.246 |        2.573
       7.000 |        0.129 |        0.761 |        0.890
       8.000 |        0.125 |        0.837 |        0.962
       3.000 |        0.149 |        1.392 |        1.541
      10.000 |        0.128 |        0.462 |        0.591
      11.000 |        0.144 |        0.594 |        0.738
      10.000 |        0.243 |        0.922 |        1.165
      11.000 |        0.124 |        0.481 |        0.605
       7.000 |        0.144 |        1.144 |        1.288
       9.000 |        0.145 |        2.975 |        3.120
      10.000 |        0.125 |        0.915 |        1.040
      12.000 |        0.148 |        1.899 |        2.047
       4.000 |        0.128 |        2.646 |        2.774
       6.000 |        0.264 |        2.144 |        2.408
       7.000 |        0.144 |        0.589 |        0.733
      15.000 |        0.148 |        1.156 |        1.304
       8.000 |        0.153 |        1.629 |        1.782
      12.000 |        0.123 |        1.648 |        1.771
       9.000 |        0.166 |        1.109 |        1.275
       7.000 |        0.249 |        0.560 |        0.808
       8.000 |        0.279 |        1.165 |        1.444
      11.000 |        0.127 |        0.615 |        0.742
       7.000 |        0.167 |        2.759 |        2.926
       5.000 |        0.174 |        1.996 |        2.171
       7.000 |        0.148 |        1.314 |        1.461
      10.000 |        0.152 |        0.639 |        0.791
      11.000 |        0.145 |        1.763 |        1.908
       6.000 |        0.153 |        0.994 |        1.147
       8.000 |        0.144 |        0.730 |        0.873
      12.000 |        0.145 |        2.248 |        2.393
       7.000 |        0.220 |        0.674 |        0.894
       8.000 |        0.213 |        0.975 |        1.188
       9.000 |        0.170 |        1.737 |        1.907
       8.000 |        0.156 |        1.430 |        1.586
      10.000 |        0.156 |        1.045 |        1.201
      11.000 |        0.145 |        0.877 |        1.022
       6.000 |        0.144 |        2.283 |        2.427
      10.000 |        0.149 |        1.155 |        1.304
      11.000 |        0.180 |        1.071 |        1.251
       7.000 |        0.150 |        1.080 |        1.230
       7.000 |        0.152 |        0.946 |        1.099
       4.000 |        0.143 |        0.975 |        1.118
       7.000 |        0.129 |        0.832 |        0.961
       7.000 |        0.239 |        1.790 |        2.029
       8.000 |        0.153 |        0.907 |        1.060
      10.000 |        0.171 |        0.725 |        0.895
       6.000 |        0.146 |        1.088 |        1.234
       7.000 |        0.175 |        2.024 |        2.198
      12.000 |        0.123 |        0.509 |        0.632
       9.000 |        0.143 |        0.839 |        0.982
      10.000 |        0.170 |        2.098 |        2.268
       9.000 |        0.125 |        0.490 |        0.615
       7.000 |        0.216 |        0.632 |        0.849
       8.000 |        0.123 |        0.667 |        0.790
      11.000 |        0.163 |        2.613 |        2.775
       8.000 |        0.146 |        0.555 |        0.701
       6.000 |        0.247 |        2.319 |        2.566
       6.000 |        0.116 |        0.477 |        0.593
      10.000 |        0.083 |        1.631 |        1.714
      12.000 |        0.134 |        1.994 |        2.128
      10.000 |        0.101 |        1.604 |        1.706
      17.000 |        0.120 |        0.495 |        0.616
       9.000 |        0.246 |        1.129 |        1.375
      13.000 |        0.119 |        1.854 |        1.973
       5.000 |        0.117 |        1.018 |        1.135
      11.000 |        0.151 |        5.092 |        5.243
       3.000 |        0.118 |        3.081 |        3.198
      17.000 |        0.118 |        1.877 |        1.995
       9.000 |        0.084 |        2.079 |        2.163
       5.000 |        0.099 |        1.768 |        1.867
       9.000 |        0.120 |        0.887 |        1.007
       8.000 |        0.126 |        0.960 |        1.086
       9.000 |        0.212 |        0.523 |        0.735
      12.000 |        0.123 |        0.707 |        0.831
      13.000 |        0.171 |        0.710 |        0.881
       4.000 |        0.139 |        1.045 |        1.184
       9.000 |        0.174 |        0.615 |        0.789
       8.000 |        0.151 |        1.420 |        1.571
       7.000 |        0.217 |        0.526 |        0.743
       8.000 |        0.152 |        4.702 |        4.854
       9.000 |        0.148 |        1.979 |        2.127
       8.000 |        0.176 |        0.649 |        0.825
      13.000 |        0.150 |        1.198 |        1.347
      10.000 |        0.168 |        2.099 |        2.267
      10.000 |        0.176 |        0.669 |        0.845
      10.000 |        0.146 |        1.988 |        2.134
       4.000 |        0.141 |        0.950 |        1.091
       6.000 |        0.147 |        0.494 |        0.641
       7.000 |        0.146 |        0.939 |        1.085
       7.000 |        0.154 |        1.145 |        1.299
      10.000 |        0.155 |        0.799 |        0.954
       7.000 |        0.149 |        1.744 |        1.893
      13.000 |        0.125 |        1.888 |        2.013
      11.000 |        0.147 |        1.137 |        1.284
       7.000 |        0.173 |        1.377 |        1.550
       9.000 |        0.196 |        1.331 |        1.527
       7.000 |        0.124 |        0.567 |        0.692
       5.000 |        0.122 |        0.586 |        0.708
       6.000 |        0.124 |        2.092 |        2.216
      10.000 |        0.201 |        0.878 |        1.079
       6.000 |        0.145 |        1.093 |        1.238
       6.000 |        0.280 |        0.841 |        1.121
       7.000 |        0.153 |        1.808 |        1.961
      12.000 |        0.157 |        0.756 |        0.913
      13.000 |        0.118 |        0.295 |        0.413
      13.000 |        0.144 |        1.167 |        1.311
       6.000 |        0.123 |        0.504 |        0.627
       6.000 |        0.154 |        2.431 |        2.585
       6.000 |        0.141 |        2.100 |        2.241
      13.000 |        0.122 |        0.517 |        0.639
      13.000 |        0.203 |        0.829 |        1.032
       6.000 |        0.312 |        1.721 |        2.033
      10.000 |        0.145 |        1.225 |        1.370
      13.000 |        0.291 |        1.960 |        2.251
      14.000 |        0.150 |        1.891 |        2.041
      15.000 |        0.118 |        0.546 |        0.663
       6.000 |        0.208 |        2.272 |        2.480
      10.000 |        0.119 |        1.318 |        1.436
      12.000 |        0.120 |        0.534 |        0.654
      12.000 |        0.119 |        0.461 |        0.580
       7.000 |        0.124 |        1.869 |        1.994
       7.000 |        0.117 |        0.847 |        0.964
      13.000 |        0.149 |        2.001 |        2.149
      13.000 |        0.113 |        1.130 |        1.243
      12.000 |        0.123 |        1.422 |        1.545
      12.000 |        0.136 |        2.528 |        2.664
       8.000 |        0.170 |        1.440 |        1.610
       6.000 |        0.083 |        0.731 |        0.814
       6.000 |        0.084 |        2.327 |        2.411
      10.000 |        0.119 |        2.536 |        2.655
       4.000 |        0.122 |        1.767 |        1.888
      10.000 |        0.123 |        1.141 |        1.264
       8.000 |        0.118 |        3.066 |        3.184
       7.000 |        0.126 |        0.564 |        0.689
       8.000 |        0.127 |        0.817 |        0.944
       5.000 |        0.147 |        0.834 |        0.980
      11.000 |        0.145 |        1.018 |        1.163
       7.000 |        0.145 |        1.067 |        1.213
      11.000 |        0.151 |        0.563 |        0.713
      18.000 |        0.180 |        1.950 |        2.130
       7.000 |        0.149 |        2.073 |        2.221
       7.000 |        0.127 |        1.141 |        1.268
       8.000 |        0.145 |        1.202 |        1.346
      13.000 |        0.126 |        0.569 |        0.695
      11.000 |        0.125 |        0.480 |        0.604
       8.000 |        0.125 |        0.812 |        0.937
      13.000 |        0.143 |        2.501 |        2.644
       7.000 |        0.148 |        1.330 |        1.478
       6.000 |        0.145 |        0.833 |        0.978
       7.000 |        0.121 |        0.553 |        0.675
       8.000 |        0.167 |        2.045 |        2.212
       7.000 |        0.146 |        0.722 |        0.868
      10.000 |        0.299 |        1.060 |        1.359
       7.000 |        0.109 |        2.257 |        2.366
       8.000 |        0.259 |        0.602 |        0.862
       7.000 |        0.123 |        0.487 |        0.611
       6.000 |        0.124 |        0.724 |        0.848
       5.000 |        0.215 |        0.515 |        0.730
       5.000 |        0.116 |        0.486 |        0.601
       6.000 |        0.146 |        2.241 |        2.386
      11.000 |        0.301 |        1.303 |        1.604
       6.000 |        0.250 |        0.585 |        0.835
      11.000 |        0.125 |        2.246 |        2.371
       9.000 |        0.083 |        0.811 |        0.894
       6.000 |        0.130 |        1.086 |        1.216
       5.000 |        0.140 |        2.262 |        2.402
       8.000 |        0.117 |        0.750 |        0.867
       7.000 |        0.138 |        1.854 |        1.992
       7.000 |        0.134 |        1.319 |        1.453
       8.000 |        0.117 |        1.055 |        1.173
       9.000 |        0.082 |        0.811 |        0.893
      14.000 |        0.119 |        0.435 |        0.554
       7.000 |        0.127 |        0.451 |        0.578
       9.000 |        0.125 |        0.722 |        0.847
      14.000 |        0.119 |        0.393 |        0.512
      12.000 |        0.126 |        0.816 |        0.942
      11.000 |        0.124 |        1.159 |        1.284
      11.000 |        0.123 |        0.539 |        0.663
       8.000 |        0.113 |        0.599 |        0.712
       9.000 |        0.137 |        1.984 |        2.121
      10.000 |        0.119 |        1.987 |        2.106
       8.000 |        0.229 |        2.506 |        2.735
       9.000 |        0.121 |        1.649 |        1.770
       5.000 |        0.121 |        1.204 |        1.324
      11.000 |        0.143 |        5.846 |        5.989
       8.000 |        0.085 |        0.825 |        0.910
       8.000 |        0.221 |        0.820 |        1.041
       5.000 |        0.124 |        0.515 |        0.639
       7.000 |        0.123 |        0.701 |        0.825
      10.000 |        0.181 |        2.461 |        2.641
       7.000 |        0.118 |        0.511 |        0.630
       7.000 |        0.149 |        2.285 |        2.434
       7.000 |        0.128 |        1.338 |        1.465
       8.000 |        0.151 |        0.952 |        1.102
       8.000 |        0.152 |        1.919 |        2.071
       9.000 |        0.156 |        1.088 |        1.245
       6.000 |        0.150 |        2.016 |        2.166
       8.000 |        0.146 |        2.741 |        2.887
      10.000 |        0.144 |        2.075 |        2.219
       9.000 |        0.127 |        1.373 |        1.500
       7.000 |        0.126 |        1.105 |        1.230
       8.000 |        0.176 |        5.220 |        5.396
       7.000 |        0.127 |        1.545 |        1.672
       5.000 |        0.290 |        2.497 |        2.787
      10.000 |        0.401 |        1.912 |        2.312
       5.000 |        0.153 |        1.582 |        1.735
      10.000 |        0.225 |        0.742 |        0.966
