   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.118 |        1.998 |        2.116
       7.000 |        0.125 |        1.682 |        1.807
       6.000 |        0.148 |        0.681 |        0.829
       9.000 |        0.146 |        1.103 |        1.249
       6.000 |        0.149 |        0.483 |        0.632
       6.000 |        0.168 |        1.179 |        1.347
       6.000 |        0.147 |        0.924 |        1.070
       5.000 |        0.150 |        1.298 |        1.448
      10.000 |        0.150 |        0.911 |        1.061
       8.000 |        0.158 |        0.969 |        1.128
      12.000 |        0.175 |        0.737 |        0.912
       3.000 |        0.138 |        1.855 |        1.993
       6.000 |        0.154 |        1.005 |        1.159
       4.000 |        0.126 |        0.746 |        0.872
      12.000 |        0.153 |        0.786 |        0.939
      10.000 |        0.156 |        1.053 |        1.210
      12.000 |        0.144 |        0.636 |        0.780
      10.000 |        0.147 |        0.891 |        1.038
       5.000 |        0.148 |        1.677 |        1.825
       9.000 |        0.153 |        1.145 |        1.299
       8.000 |        0.127 |        1.425 |        1.553
       8.000 |        0.149 |        0.505 |        0.654
       7.000 |        0.151 |        1.364 |        1.515
      10.000 |        0.145 |        0.716 |        0.861
       6.000 |        0.154 |        0.745 |        0.899
       8.000 |        0.152 |        2.181 |        2.333
       8.000 |        0.124 |        2.738 |        2.862
       7.000 |        0.175 |        0.851 |        1.026
      11.000 |        0.127 |        0.784 |        0.911
       6.000 |        0.146 |        1.156 |        1.302
       8.000 |        0.160 |        3.034 |        3.194
       8.000 |        0.148 |        5.105 |        5.253
       8.000 |        0.150 |        0.636 |        0.786
       8.000 |        0.215 |        1.921 |        2.136
       7.000 |        0.185 |        0.903 |        1.088
      12.000 |        0.126 |        0.879 |        1.005
      12.000 |        0.155 |        0.758 |        0.913
       9.000 |        0.125 |        0.719 |        0.844
       6.000 |        0.277 |        1.069 |        1.346
       9.000 |        0.394 |        0.815 |        1.210
       6.000 |        0.331 |        0.661 |        0.992
       9.000 |        0.492 |        0.825 |        1.317
       7.000 |        0.144 |        0.521 |        0.665
       6.000 |        0.148 |        1.917 |        2.065
      11.000 |        0.140 |        0.629 |        0.769
      10.000 |        0.165 |        1.305 |        1.470
       5.000 |        0.146 |        2.667 |        2.813
      11.000 |        0.173 |        2.918 |        3.091
      10.000 |        0.144 |        0.583 |        0.727
       8.000 |        0.125 |        1.302 |        1.428
       7.000 |        0.344 |        2.805 |        3.149
       7.000 |        0.124 |        2.381 |        2.505
      12.000 |        0.126 |        0.954 |        1.081
       5.000 |        0.150 |        0.639 |        0.788
       9.000 |        0.144 |        0.635 |        0.779
       8.000 |        0.184 |        2.091 |        2.275
       8.000 |        0.264 |        0.888 |        1.151
      10.000 |        0.124 |        0.715 |        0.839
       8.000 |        0.136 |        1.324 |        1.460
       3.000 |        0.154 |        3.912 |        4.066
       7.000 |        0.144 |        1.596 |        1.740
       8.000 |        0.233 |        0.771 |        1.005
      13.000 |        0.372 |        0.804 |        1.176
       6.000 |        0.127 |        1.954 |        2.081
       9.000 |        0.131 |        0.773 |        0.904
       7.000 |        0.144 |        1.789 |        1.933
       9.000 |        0.126 |        1.103 |        1.229
      10.000 |        0.255 |        0.612 |        0.866
       5.000 |        0.192 |        2.009 |        2.202
      10.000 |        0.134 |        0.767 |        0.901
      13.000 |        0.126 |        1.738 |        1.864
       8.000 |        0.126 |        0.514 |        0.640
       9.000 |        0.130 |        2.043 |        2.173
      10.000 |        0.130 |        1.091 |        1.221
       7.000 |        0.145 |        3.735 |        3.880
       6.000 |        0.125 |        1.660 |        1.786
       7.000 |        0.144 |        1.408 |        1.552
       9.000 |        0.147 |        0.915 |        1.063
       7.000 |        0.203 |        0.791 |        0.993
       8.000 |        0.147 |        0.655 |        0.802
       6.000 |        0.211 |        0.825 |        1.037
       6.000 |        0.144 |        1.132 |        1.276
       7.000 |        0.147 |        1.958 |        2.105
       9.000 |        0.127 |        1.368 |        1.495
      14.000 |        0.149 |        0.649 |        0.798
       9.000 |        0.178 |        1.145 |        1.323
       7.000 |        0.131 |        0.658 |        0.789
      11.000 |        0.129 |        1.705 |        1.833
      10.000 |        0.197 |        0.373 |        0.570
       7.000 |        0.300 |        0.818 |        1.118
      10.000 |        0.144 |        1.801 |        1.945
       5.000 |        0.126 |        1.070 |        1.196
       8.000 |        0.125 |        0.978 |        1.102
      13.000 |        0.148 |        4.969 |        5.117
       7.000 |        0.150 |        0.748 |        0.899
       4.000 |        0.313 |        0.606 |        0.919
       8.000 |        0.147 |        1.537 |        1.684
      11.000 |        0.127 |        1.940 |        2.067
       8.000 |        0.120 |        0.620 |        0.739
      11.000 |        0.146 |        1.588 |        1.733
       9.000 |        0.141 |        0.884 |        1.025
       6.000 |        0.236 |        1.707 |        1.943
       7.000 |        0.125 |        0.539 |        0.664
      12.000 |        0.145 |        0.835 |        0.980
       5.000 |        0.144 |        2.045 |        2.188
       7.000 |        0.129 |        0.575 |        0.704
      10.000 |        0.144 |        1.205 |        1.349
       7.000 |        0.129 |        1.638 |        1.767
       7.000 |        0.129 |        1.723 |        1.852
       4.000 |        0.145 |        0.928 |        1.073
       8.000 |        0.150 |        4.867 |        5.017
      10.000 |        0.145 |        0.802 |        0.947
       4.000 |        0.128 |        0.649 |        0.777
      11.000 |        0.126 |        0.520 |        0.646
       7.000 |        0.159 |        3.054 |        3.214
      15.000 |        0.127 |        1.779 |        1.906
       6.000 |        0.128 |        1.347 |        1.474
       8.000 |        0.126 |        1.925 |        2.051
       8.000 |        0.144 |        0.768 |        0.912
       9.000 |        0.162 |        0.882 |        1.044
       7.000 |        0.147 |        0.755 |        0.901
      10.000 |        0.146 |        0.741 |        0.887
       7.000 |        0.138 |        0.754 |        0.892
      11.000 |        0.255 |        0.643 |        0.899
      10.000 |        0.145 |        1.521 |        1.667
      11.000 |        0.279 |        1.903 |        2.182
       6.000 |        0.147 |        0.781 |        0.929
       9.000 |        0.149 |        0.896 |        1.045
       9.000 |        0.144 |        1.214 |        1.358
       7.000 |        0.218 |        1.131 |        1.349
       7.000 |        0.137 |        3.402 |        3.539
       9.000 |        0.147 |        0.592 |        0.739
       5.000 |        0.133 |        0.845 |        0.978
       6.000 |        0.130 |        0.642 |        0.772
       8.000 |        0.084 |        0.571 |        0.654
       8.000 |        0.170 |        0.699 |        0.868
       7.000 |        0.146 |        0.727 |        0.873
       4.000 |        0.146 |        0.696 |        0.842
      10.000 |        0.192 |        0.556 |        0.748
      11.000 |        0.297 |        2.659 |        2.956
       8.000 |        0.399 |        3.356 |        3.755
      15.000 |        0.127 |        0.737 |        0.864
      11.000 |        0.216 |        0.772 |        0.988
       7.000 |        0.241 |        0.767 |        1.008
      16.000 |        0.336 |        0.527 |        0.863
       9.000 |        0.128 |        0.818 |        0.946
      12.000 |        0.163 |        0.769 |        0.933
       7.000 |        0.126 |        0.839 |        0.965
       7.000 |        0.161 |        0.984 |        1.146
       6.000 |        0.259 |        0.929 |        1.188
      11.000 |        0.150 |        0.857 |        1.007
       7.000 |        0.220 |        1.002 |        1.222
      10.000 |        0.146 |        0.807 |        0.952
       8.000 |        0.148 |        2.486 |        2.633
       9.000 |        0.144 |        0.581 |        0.725
       8.000 |        0.130 |        0.620 |        0.750
      14.000 |        0.144 |        1.599 |        1.743
       7.000 |        0.149 |        1.078 |        1.227
       6.000 |        0.129 |        0.584 |        0.713
       4.000 |        0.178 |        2.363 |        2.541
      10.000 |        0.159 |        0.633 |        0.792
       9.000 |        0.143 |        2.475 |        2.618
      13.000 |        0.149 |        0.956 |        1.105
       5.000 |        0.126 |        0.618 |        0.745
       9.000 |        0.145 |        1.496 |        1.641
       9.000 |        0.245 |        0.596 |        0.841
      11.000 |        0.148 |        3.299 |        3.448
       7.000 |        0.380 |        1.394 |        1.775
       7.000 |        0.146 |        0.949 |        1.095
       9.000 |        0.130 |        0.845 |        0.974
       4.000 |        0.126 |        0.584 |        0.710
       6.000 |        0.144 |        0.698 |        0.843
      13.000 |        0.268 |        1.528 |        1.796
      10.000 |        0.148 |        1.967 |        2.115
       7.000 |        0.149 |        0.895 |        1.044
       9.000 |        0.139 |        0.811 |        0.950
      15.000 |        0.083 |        1.554 |        1.638
      10.000 |        0.146 |        0.867 |        1.012
      13.000 |        0.141 |        1.169 |        1.310
      10.000 |        0.273 |        0.565 |        0.838
      11.000 |        0.146 |        0.673 |        0.819
       6.000 |        0.267 |        0.559 |        0.826
       7.000 |        0.127 |        0.729 |        0.856
       9.000 |        0.136 |        0.544 |        0.680
       9.000 |        0.130 |        0.799 |        0.929
       8.000 |        0.179 |        1.110 |        1.289
      11.000 |        0.156 |        1.085 |        1.242
      10.000 |        0.148 |        1.395 |        1.543
      10.000 |        0.146 |        0.785 |        0.931
       7.000 |        0.143 |        0.759 |        0.902
       7.000 |        0.145 |        0.657 |        0.803
       9.000 |        0.119 |        3.373 |        3.492
       6.000 |        0.145 |        0.767 |        0.912
      10.000 |        0.094 |        1.576 |        1.670
       5.000 |        0.144 |        2.110 |        2.254
       9.000 |        0.145 |        1.178 |        1.323
      12.000 |        0.146 |        0.753 |        0.899
       8.000 |        0.147 |        0.884 |        1.030
      11.000 |        0.155 |        0.856 |        1.011
      11.000 |        0.126 |        0.760 |        0.886
       8.000 |        0.134 |        0.562 |        0.696
       6.000 |        0.147 |        4.431 |        4.578
       9.000 |        0.128 |        0.662 |        0.790
      12.000 |        0.144 |        3.459 |        3.603
       7.000 |        0.148 |        0.716 |        0.864
       5.000 |        0.129 |        2.511 |        2.640
       5.000 |        0.128 |        1.603 |        1.730
      11.000 |        0.145 |        2.836 |        2.981
      11.000 |        0.131 |        0.710 |        0.841
      14.000 |        0.125 |        1.764 |        1.889
       5.000 |        0.129 |        1.629 |        1.758
      10.000 |        0.144 |        0.671 |        0.815
       8.000 |        0.271 |        1.436 |        1.707
      12.000 |        0.145 |        1.665 |        1.811
       6.000 |        0.152 |        1.038 |        1.190
      14.000 |        0.175 |        1.085 |        1.260
       9.000 |        0.130 |        0.597 |        0.726
      10.000 |        0.129 |        1.294 |        1.422
      13.000 |        0.137 |        0.552 |        0.690
      10.000 |        0.130 |        0.681 |        0.811
       8.000 |        0.168 |        1.117 |        1.285
      14.000 |        0.128 |        0.804 |        0.932
      12.000 |        0.127 |        0.738 |        0.865
       9.000 |        0.172 |        0.760 |        0.932
       9.000 |        0.161 |        0.769 |        0.930
       8.000 |        0.147 |        0.889 |        1.036
      10.000 |        0.131 |        0.788 |        0.919
       6.000 |        0.122 |        0.758 |        0.880
       6.000 |        0.137 |        0.763 |        0.899
       8.000 |        0.246 |        1.519 |        1.765
      12.000 |        0.132 |        0.715 |        0.847
      10.000 |        0.142 |        0.800 |        0.942
       9.000 |        0.160 |        2.288 |        2.449
       7.000 |        0.125 |        1.082 |        1.207
       3.000 |        0.146 |        1.683 |        1.829
      10.000 |        0.151 |        2.076 |        2.226
       9.000 |        0.144 |        0.996 |        1.140
      13.000 |        0.167 |        1.094 |        1.261
       7.000 |        0.151 |        0.938 |        1.089
      13.000 |        0.121 |        0.636 |        0.757
       9.000 |        0.148 |        0.765 |        0.912
       7.000 |        0.145 |        1.032 |        1.176
       7.000 |        0.129 |        0.763 |        0.892
       4.000 |        0.146 |        0.646 |        0.792
      10.000 |        0.145 |        0.775 |        0.921
      12.000 |        0.125 |        0.631 |        0.757
      12.000 |        0.146 |        1.063 |        1.208
       6.000 |        0.148 |        0.925 |        1.073
       6.000 |        0.127 |        1.629 |        1.757
      11.000 |        0.106 |        0.850 |        0.956
       5.000 |        0.129 |        1.755 |        1.883
       6.000 |        0.150 |        3.889 |        4.039
       6.000 |        0.243 |        1.176 |        1.419
      12.000 |        0.144 |        1.361 |        1.505
      14.000 |        0.131 |        2.418 |        2.549
      11.000 |        0.126 |        0.897 |        1.022
      12.000 |        0.126 |        0.731 |        0.856
       8.000 |        0.160 |        0.490 |        0.650
       9.000 |        0.179 |        1.611 |        1.790
       4.000 |        0.147 |        0.812 |        0.959
       7.000 |        0.145 |        1.301 |        1.446
       9.000 |        0.174 |        0.624 |        0.797
       7.000 |        0.128 |        1.465 |        1.593
       6.000 |        0.147 |        1.036 |        1.182
      13.000 |        0.152 |        2.081 |        2.232
       6.000 |        0.127 |        0.580 |        0.707
       9.000 |        0.127 |        1.530 |        1.657
       6.000 |        0.166 |        3.009 |        3.175
       7.000 |        0.193 |        0.495 |        0.688
      10.000 |        0.131 |        0.539 |        0.671
       7.000 |        0.182 |        0.558 |        0.739
      11.000 |        0.149 |        0.991 |        1.140
       6.000 |        0.259 |        1.627 |        1.887
      10.000 |        0.147 |        2.542 |        2.689
      11.000 |        0.128 |        2.638 |        2.765
       4.000 |        0.156 |        1.408 |        1.564
       9.000 |        0.160 |        1.700 |        1.860
       4.000 |        0.145 |        0.752 |        0.897
       8.000 |        0.125 |        1.119 |        1.245
      11.000 |        0.141 |        2.314 |        2.456
       8.000 |        0.147 |        0.708 |        0.855
      13.000 |        0.128 |        2.252 |        2.380
      10.000 |        0.232 |        1.952 |        2.184
       7.000 |        0.144 |        1.067 |        1.212
      10.000 |        0.129 |        0.641 |        0.770
       9.000 |        0.128 |        2.485 |        2.613
       8.000 |        0.155 |        0.816 |        0.971
       5.000 |        0.178 |        1.195 |        1.373
       6.000 |        0.151 |        0.832 |        0.983
       8.000 |        0.302 |        1.031 |        1.333
       7.000 |        0.161 |        0.954 |        1.115
       7.000 |        0.148 |        0.918 |        1.066
      14.000 |        0.146 |        1.405 |        1.550
       8.000 |        0.186 |        1.200 |        1.386
       6.000 |        0.149 |        0.688 |        0.837
      10.000 |        0.125 |        1.022 |        1.146
       9.000 |        0.129 |        0.748 |        0.877
      10.000 |        0.129 |        0.905 |        1.034
      10.000 |        0.147 |        1.997 |        2.144
       8.000 |        0.150 |        2.194 |        2.344
      11.000 |        0.150 |        0.862 |        1.012
       6.000 |        0.131 |        0.714 |        0.845
       9.000 |        0.124 |        2.834 |        2.958
       8.000 |        0.125 |        0.844 |        0.968
       8.000 |        0.146 |        2.191 |        2.337
       6.000 |        0.145 |        0.645 |        0.790
      11.000 |        0.126 |        0.834 |        0.960
       8.000 |        0.158 |        2.668 |        2.826
      10.000 |        0.149 |        2.680 |        2.829
       6.000 |        0.148 |        0.664 |        0.812
       6.000 |        0.291 |        0.972 |        1.264
      10.000 |        0.191 |        0.701 |        0.892
      11.000 |        0.317 |        0.661 |        0.978
      12.000 |        0.147 |        1.579 |        1.726
      10.000 |        0.143 |        2.955 |        3.098
      11.000 |        0.150 |        2.195 |        2.345
       5.000 |        0.119 |        0.756 |        0.875
      13.000 |        0.115 |        0.460 |        0.575
      10.000 |        0.120 |        0.695 |        0.815
      11.000 |        0.084 |        2.164 |        2.249
      11.000 |        0.127 |        2.830 |        2.957
       4.000 |        0.096 |        2.216 |        2.312
       9.000 |        0.145 |        0.472 |        0.617
       4.000 |        0.080 |        3.193 |        3.273
      14.000 |        0.243 |        2.325 |        2.568
      14.000 |        0.347 |        3.266 |        3.613
       8.000 |        0.564 |        0.756 |        1.320
       8.000 |        0.143 |        0.829 |        0.973
      11.000 |        0.151 |        2.474 |        2.625
       9.000 |        0.148 |        0.627 |        0.775
      11.000 |        0.129 |        0.695 |        0.824
       4.000 |        0.148 |        1.149 |        1.296
       9.000 |        0.126 |        0.578 |        0.704
      10.000 |        0.128 |        1.534 |        1.662
      15.000 |        0.128 |        0.554 |        0.682
      13.000 |        0.124 |        0.496 |        0.620
      10.000 |        0.083 |        1.180 |        1.263
       4.000 |        0.136 |        0.777 |        0.913
      10.000 |        0.084 |        1.803 |        1.887
      14.000 |        0.151 |        1.092 |        1.243
       6.000 |        0.308 |        0.863 |        1.171
       7.000 |        0.137 |        0.628 |        0.766
       7.000 |        0.117 |        0.852 |        0.970
       8.000 |        0.118 |        0.488 |        0.605
       9.000 |        0.117 |        0.936 |        1.054
       7.000 |        0.131 |        3.365 |        3.496
       8.000 |        0.137 |        3.199 |        3.336
       9.000 |        0.094 |        1.716 |        1.810
       4.000 |        0.121 |        0.488 |        0.609
       6.000 |        0.136 |        2.023 |        2.159
       5.000 |        0.146 |        0.800 |        0.946
       8.000 |        0.140 |        1.037 |        1.177
      10.000 |        0.263 |        2.596 |        2.859
       9.000 |        0.261 |        0.796 |        1.056
       6.000 |        0.136 |        1.383 |        1.519
      10.000 |        0.224 |        0.783 |        1.007
       5.000 |        0.137 |        1.021 |        1.158
       8.000 |        0.147 |        1.476 |        1.622
       7.000 |        0.193 |        1.692 |        1.885
      13.000 |        0.127 |        1.085 |        1.212
      10.000 |        0.126 |        1.023 |        1.150
       6.000 |        0.095 |        1.053 |        1.148
      13.000 |        0.145 |        1.589 |        1.734
      13.000 |        0.118 |        1.202 |        1.320
      10.000 |        0.123 |        2.039 |        2.162
      10.000 |        0.123 |        3.388 |        3.511
       4.000 |        0.126 |        0.490 |        0.616
       4.000 |        0.148 |        0.671 |        0.819
       7.000 |        0.125 |        0.590 |        0.715
       5.000 |        0.127 |        2.360 |        2.487
      10.000 |        0.146 |        1.748 |        1.893
       7.000 |        0.212 |        0.562 |        0.773
       4.000 |        0.127 |        0.818 |        0.946
      11.000 |        0.129 |        0.673 |        0.802
      10.000 |        0.281 |        1.846 |        2.127
      14.000 |        0.172 |        1.415 |        1.587
      10.000 |        0.084 |        0.804 |        0.889
       9.000 |        0.087 |        1.221 |        1.307
       5.000 |        0.083 |        2.113 |        2.196
       7.000 |        0.121 |        0.630 |        0.751
       6.000 |        0.119 |        1.041 |        1.160
       8.000 |        0.084 |        0.596 |        0.680
       8.000 |        0.121 |        2.626 |        2.747
      10.000 |        0.083 |        1.789 |        1.872
       3.000 |        0.086 |        1.011 |        1.097
      12.000 |        0.147 |        0.874 |        1.021
       7.000 |        0.145 |        1.176 |        1.322
       8.000 |        0.093 |        0.571 |        0.665
       9.000 |        0.167 |        1.418 |        1.585
       7.000 |        0.302 |        3.238 |        3.540
      12.000 |        0.081 |        2.663 |        2.745
      13.000 |        0.153 |        2.562 |        2.715
       4.000 |        0.129 |        0.607 |        0.737
      11.000 |        0.143 |        1.093 |        1.236
       9.000 |        0.144 |        2.107 |        2.251
       7.000 |        0.148 |        1.094 |        1.242
      10.000 |        0.200 |        0.907 |        1.106
      10.000 |        0.148 |        0.903 |        1.052
      12.000 |        0.125 |        1.834 |        1.959
      10.000 |        0.127 |        0.529 |        0.656
       9.000 |        0.084 |        0.906 |        0.990
       9.000 |        0.151 |        0.898 |        1.050
       5.000 |        0.127 |        0.648 |        0.775
       8.000 |        0.254 |        0.805 |        1.060
       9.000 |        0.145 |        3.171 |        3.316
       7.000 |        0.214 |        2.143 |        2.356
       6.000 |        0.126 |        0.636 |        0.762
      11.000 |        0.148 |        2.102 |        2.250
       7.000 |        0.151 |        1.122 |        1.273
       8.000 |        0.148 |        1.148 |        1.296
       8.000 |        0.147 |        0.680 |        0.826
      11.000 |        0.144 |        0.693 |        0.837
      12.000 |        0.128 |        1.860 |        1.988
      10.000 |        0.159 |        1.021 |        1.181
       8.000 |        0.145 |        0.989 |        1.134
      10.000 |        0.127 |        1.056 |        1.183
       9.000 |        0.147 |        0.571 |        0.718
       9.000 |        0.126 |        1.232 |        1.358
       6.000 |        0.282 |        1.128 |        1.410
       7.000 |        0.146 |        0.791 |        0.937
      11.000 |        0.131 |        0.545 |        0.676
      11.000 |        0.153 |        0.684 |        0.837
       7.000 |        0.158 |        1.643 |        1.802
       6.000 |        0.299 |        2.105 |        2.404
       6.000 |        0.094 |        1.308 |        1.402
      11.000 |        0.149 |        1.020 |        1.169
      10.000 |        0.159 |        0.875 |        1.034
      13.000 |        0.145 |        0.643 |        0.789
       7.000 |        0.259 |        1.769 |        2.028
       7.000 |        0.145 |        0.671 |        0.815
       9.000 |        0.238 |        0.922 |        1.160
       9.000 |        0.152 |        0.659 |        0.811
       4.000 |        0.145 |        1.739 |        1.883
       7.000 |        0.164 |        0.936 |        1.100
      12.000 |        0.124 |        1.407 |        1.531
       7.000 |        0.149 |        0.683 |        0.832
      10.000 |        0.226 |        0.398 |        0.624
       6.000 |        0.126 |        0.892 |        1.018
       8.000 |        0.149 |        2.171 |        2.320
       5.000 |        0.118 |        1.203 |        1.321
       8.000 |        0.120 |        1.909 |        2.029
       6.000 |        0.084 |        1.792 |        1.876
      10.000 |        0.084 |        1.796 |        1.880
      10.000 |        0.156 |        0.703 |        0.858
       7.000 |        0.176 |        0.717 |        0.893
       8.000 |        0.143 |        0.677 |        0.820
       6.000 |        0.144 |        0.620 |        0.764
       5.000 |        0.152 |        1.832 |        1.984
       8.000 |        0.183 |        1.436 |        1.619
       7.000 |        0.128 |        0.859 |        0.987
       7.000 |        0.153 |        0.989 |        1.142
      10.000 |        0.126 |        1.059 |        1.185
      10.000 |        0.148 |        0.772 |        0.919
       8.000 |        0.146 |        1.742 |        1.888
       3.000 |        0.144 |        0.741 |        0.885
       6.000 |        0.145 |        1.186 |        1.331
       8.000 |        0.144 |        1.339 |        1.483
       8.000 |        0.221 |        0.892 |        1.113
      17.000 |        0.142 |        6.368 |        6.510
       5.000 |        0.145 |        1.173 |        1.318
       6.000 |        0.147 |        0.700 |        0.847
      13.000 |        0.129 |        1.601 |        1.730
      11.000 |        0.125 |        0.574 |        0.699
      10.000 |        0.147 |        1.379 |        1.525
      10.000 |        0.148 |        0.771 |        0.919
       8.000 |        0.170 |        0.828 |        0.998
       5.000 |        0.146 |        1.784 |        1.931
      12.000 |        0.126 |        2.746 |        2.872
      10.000 |        0.145 |        1.199 |        1.344
      12.000 |        0.166 |        1.456 |        1.622
      12.000 |        0.146 |        0.963 |        1.108
       9.000 |        0.145 |        1.379 |        1.524
       8.000 |        0.183 |        1.454 |        1.637
       6.000 |        0.129 |        1.164 |        1.292
       8.000 |        0.128 |        0.909 |        1.038
       6.000 |        0.144 |        1.381 |        1.526
       7.000 |        0.149 |        0.514 |        0.663
       9.000 |        0.144 |        1.846 |        1.990
       7.000 |        0.172 |        2.734 |        2.906
       9.000 |        0.127 |        1.228 |        1.355
      10.000 |        0.147 |        3.113 |        3.261
       8.000 |        0.127 |        0.797 |        0.924
      15.000 |        0.127 |        0.547 |        0.675
      11.000 |        0.149 |        1.121 |        1.270
       6.000 |        0.103 |        0.674 |        0.778
       7.000 |        0.294 |        1.055 |        1.349
       9.000 |        0.145 |        0.807 |        0.952
      11.000 |        0.145 |        1.253 |        1.398
       7.000 |        0.262 |        0.669 |        0.931
       8.000 |        0.126 |        1.403 |        1.530
       5.000 |        0.178 |        0.994 |        1.173
       8.000 |        0.144 |        0.527 |        0.671
      11.000 |        0.145 |        0.851 |        0.997
       8.000 |        0.218 |        1.167 |        1.385
      11.000 |        0.152 |        1.366 |        1.518
      11.000 |        0.182 |        0.966 |        1.148
       5.000 |        0.151 |        1.071 |        1.223
       8.000 |        0.147 |        1.182 |        1.329
       6.000 |        0.153 |        0.950 |        1.103
       6.000 |        0.124 |        0.648 |        0.772
      13.000 |        0.145 |        0.834 |        0.980
       4.000 |        0.161 |        0.714 |        0.875
      13.000 |        0.149 |        1.549 |        1.698
       6.000 |        0.143 |        0.658 |        0.801
       8.000 |        0.124 |        1.935 |        2.059
      12.000 |        0.186 |        1.354 |        1.541
       8.000 |        0.126 |        2.502 |        2.628
      11.000 |        0.095 |        1.250 |        1.344
       7.000 |        0.147 |        1.646 |        1.793
       8.000 |        0.155 |        0.882 |        1.037
       8.000 |        0.125 |        0.554 |        0.678
       4.000 |        0.125 |        0.550 |        0.676
       6.000 |        0.180 |        2.261 |        2.441
       6.000 |        0.126 |        1.167 |        1.293
       8.000 |        0.166 |        0.620 |        0.786
       8.000 |        0.144 |        1.421 |        1.565
       8.000 |        0.185 |        0.698 |        0.883
       8.000 |        0.127 |        0.656 |        0.783
      10.000 |        0.176 |        1.030 |        1.207
       7.000 |        0.147 |        1.417 |        1.564
       8.000 |        0.177 |        2.441 |        2.618
      11.000 |        0.130 |        3.072 |        3.201
       6.000 |        0.146 |        1.204 |        1.350
      10.000 |        0.147 |        0.849 |        0.996
       9.000 |        0.149 |        0.800 |        0.948
      10.000 |        0.146 |        2.808 |        2.955
      14.000 |        0.128 |        1.591 |        1.719
      11.000 |        0.126 |        1.193 |        1.319
       9.000 |        0.180 |        2.377 |        2.557
       9.000 |        0.384 |        0.579 |        0.964
       6.000 |        0.131 |        1.063 |        1.194
      11.000 |        0.128 |        1.185 |        1.313
       8.000 |        0.148 |        0.893 |        1.041
       8.000 |        0.170 |        1.358 |        1.528
      13.000 |        0.128 |        1.368 |        1.496
       6.000 |        0.146 |        0.594 |        0.740
      10.000 |        0.154 |        2.392 |        2.545
      10.000 |        0.130 |        1.893 |        2.023
       6.000 |        0.147 |        1.206 |        1.353
       6.000 |        0.145 |        0.804 |        0.949
      10.000 |        0.126 |        0.538 |        0.663
      11.000 |        0.144 |        1.205 |        1.349
       8.000 |        0.144 |        0.592 |        0.735
       4.000 |        0.130 |        0.735 |        0.865
       9.000 |        0.157 |        2.020 |        2.177
      10.000 |        0.109 |        1.148 |        1.257
      16.000 |        0.152 |        1.440 |        1.592
      14.000 |        0.235 |        0.530 |        0.765
       7.000 |        0.145 |        1.039 |        1.184
      11.000 |        0.146 |        0.913 |        1.058
      10.000 |        0.150 |        3.118 |        3.267
      10.000 |        0.132 |        0.605 |        0.737
       9.000 |        0.145 |        0.711 |        0.856
       4.000 |        0.369 |        0.498 |        0.867
       9.000 |        0.146 |        2.784 |        2.931
      10.000 |        0.127 |        1.157 |        1.284
      11.000 |        0.149 |        1.943 |        2.091
       6.000 |        0.155 |        0.699 |        0.854
      14.000 |        0.145 |        0.594 |        0.739
      13.000 |        0.264 |        0.938 |        1.203
       6.000 |        0.125 |        2.284 |        2.408
       9.000 |        0.166 |        1.539 |        1.705
       9.000 |        0.168 |        0.744 |        0.912
       9.000 |        0.123 |        0.673 |        0.796
       5.000 |        0.128 |        0.602 |        0.729
      11.000 |        0.142 |        1.896 |        2.038
       6.000 |        0.134 |        1.037 |        1.171
       6.000 |        0.141 |        1.341 |        1.482
       8.000 |        0.094 |        1.357 |        1.451
       6.000 |        0.149 |        1.939 |        2.088
       9.000 |        0.126 |        1.374 |        1.500
       9.000 |        0.130 |        0.558 |        0.688
      15.000 |        0.131 |        2.064 |        2.195
       9.000 |        0.164 |        0.882 |        1.046
       9.000 |        0.127 |        0.696 |        0.824
       9.000 |        0.124 |        0.722 |        0.846
       8.000 |        0.128 |        0.516 |        0.644
      11.000 |        0.125 |        2.467 |        2.593
      12.000 |        0.144 |        2.430 |        2.574
       9.000 |        0.159 |        1.603 |        1.762
       8.000 |        0.126 |        1.796 |        1.922
      11.000 |        0.151 |        2.184 |        2.335
       6.000 |        0.128 |        0.764 |        0.892
      13.000 |        0.126 |        2.383 |        2.509
      10.000 |        0.132 |        1.300 |        1.432
       7.000 |        0.417 |        2.619 |        3.036
      11.000 |        0.365 |        0.702 |        1.068
      12.000 |        0.216 |        2.241 |        2.457
       9.000 |        0.119 |        0.904 |        1.023
       8.000 |        0.120 |        1.464 |        1.584
       6.000 |        0.200 |        2.511 |        2.711
       6.000 |        0.241 |        1.398 |        1.639
       9.000 |        0.151 |        0.648 |        0.799
      10.000 |        0.150 |        1.056 |        1.206
      12.000 |        0.137 |        1.247 |        1.383
       6.000 |        0.148 |        1.191 |        1.340
       8.000 |        0.126 |        0.933 |        1.059
       7.000 |        0.147 |        1.091 |        1.238
       6.000 |        0.128 |        2.021 |        2.149
       7.000 |        0.152 |        0.895 |        1.047
      11.000 |        0.144 |        0.521 |        0.665
      12.000 |        0.379 |        0.794 |        1.173
       8.000 |        0.136 |        0.542 |        0.679
      11.000 |        0.163 |        0.661 |        0.825
       7.000 |        0.146 |        1.792 |        1.938
       7.000 |        0.148 |        1.421 |        1.569
       8.000 |        0.120 |        0.477 |        0.597
