   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      16.000 |        0.331 |        2.362 |        2.693
      13.000 |        0.084 |        1.428 |        1.512
      10.000 |        0.094 |        2.098 |        2.192
       7.000 |        0.089 |        1.979 |        2.067
       6.000 |        0.150 |        0.813 |        0.963
       9.000 |        0.173 |        1.083 |        1.257
       9.000 |        0.180 |        3.103 |        3.283
       8.000 |        0.153 |        1.122 |        1.275
       9.000 |        0.150 |        1.092 |        1.241
       8.000 |        0.165 |        2.196 |        2.362
       8.000 |        0.151 |        1.066 |        1.218
      12.000 |        0.169 |        1.267 |        1.436
      11.000 |        0.159 |        0.849 |        1.009
       9.000 |        0.259 |        1.113 |        1.371
       8.000 |        0.132 |        0.684 |        0.817
      10.000 |        0.138 |        2.233 |        2.371
       9.000 |        0.146 |        0.871 |        1.017
       9.000 |        0.150 |        0.878 |        1.027
      12.000 |        0.132 |        0.725 |        0.857
       8.000 |        0.161 |        1.043 |        1.204
      10.000 |        0.146 |        1.669 |        1.816
       8.000 |        0.147 |        0.961 |        1.108
      10.000 |        0.302 |        1.003 |        1.305
       5.000 |        0.378 |        0.780 |        1.158
       8.000 |        0.142 |        0.972 |        1.113
      12.000 |        0.171 |        5.994 |        6.165
       8.000 |        0.162 |        3.154 |        3.316
      10.000 |        0.137 |        0.717 |        0.854
       7.000 |        0.106 |        0.737 |        0.843
      13.000 |        0.146 |        2.093 |        2.239
       5.000 |        0.142 |        0.760 |        0.902
       8.000 |        0.133 |        0.608 |        0.742
      16.000 |        0.148 |        1.301 |        1.449
      11.000 |        0.145 |        0.818 |        0.963
      10.000 |        0.155 |        1.356 |        1.511
       7.000 |        0.130 |        0.708 |        0.838
      13.000 |        0.147 |        1.186 |        1.333
      14.000 |        0.135 |        0.719 |        0.854
       8.000 |        0.229 |        0.913 |        1.142
       5.000 |        0.146 |        1.198 |        1.344
      10.000 |        0.142 |        0.387 |        0.529
       9.000 |        0.147 |        0.740 |        0.887
      10.000 |        0.145 |        4.084 |        4.230
       6.000 |        0.134 |        1.108 |        1.242
      11.000 |        0.154 |        0.761 |        0.915
       9.000 |        0.169 |        2.304 |        2.473
       8.000 |        0.191 |        3.777 |        3.968
       5.000 |        0.145 |        1.289 |        1.434
       4.000 |        0.147 |        1.182 |        1.329
       5.000 |        0.146 |        0.894 |        1.040
      12.000 |        0.126 |        1.157 |        1.283
       6.000 |        0.170 |        2.693 |        2.864
       6.000 |        0.175 |        1.721 |        1.896
       8.000 |        0.175 |        0.952 |        1.127
       6.000 |        0.146 |        1.013 |        1.159
       6.000 |        0.147 |        1.145 |        1.291
       6.000 |        0.097 |        0.670 |        0.767
      12.000 |        0.132 |        3.215 |        3.347
      10.000 |        0.275 |        0.955 |        1.230
      12.000 |        0.150 |        4.458 |        4.607
       6.000 |        0.143 |        2.926 |        3.069
       9.000 |        0.131 |        1.896 |        2.027
       6.000 |        0.133 |        4.272 |        4.405
      12.000 |        0.211 |        3.820 |        4.030
       3.000 |        0.133 |        2.993 |        3.126
       6.000 |        0.135 |        1.025 |        1.160
      11.000 |        0.134 |        0.953 |        1.087
      14.000 |        0.132 |        1.340 |        1.472
      15.000 |        0.136 |        0.763 |        0.899
       5.000 |        0.139 |        2.024 |        2.163
       5.000 |        0.144 |        2.691 |        2.835
       7.000 |        0.087 |        0.688 |        0.775
       5.000 |        0.146 |        1.534 |        1.679
       6.000 |        0.177 |        1.353 |        1.530
      10.000 |        0.125 |        1.409 |        1.533
      10.000 |        0.143 |        0.833 |        0.977
      11.000 |        0.209 |        0.812 |        1.022
       7.000 |        0.138 |        1.881 |        2.019
      10.000 |        0.124 |        4.120 |        4.243
       7.000 |        0.132 |        2.618 |        2.750
       6.000 |        0.137 |        2.680 |        2.817
       9.000 |        0.145 |        1.050 |        1.195
       8.000 |        0.143 |        1.339 |        1.483
      11.000 |        0.133 |        2.185 |        2.318
      12.000 |        0.247 |        1.669 |        1.915
      12.000 |        0.131 |        0.871 |        1.002
       9.000 |        0.150 |        2.067 |        2.217
       7.000 |        0.136 |        2.898 |        3.034
       8.000 |        0.136 |        1.934 |        2.070
       7.000 |        0.275 |        0.920 |        1.195
      11.000 |        0.197 |        0.756 |        0.953
       6.000 |        0.137 |        0.701 |        0.838
      13.000 |        0.134 |        2.187 |        2.321
       6.000 |        0.096 |        0.579 |        0.675
      11.000 |        0.144 |        1.231 |        1.375
       9.000 |        0.138 |        1.248 |        1.387
       8.000 |        0.088 |        2.105 |        2.192
       6.000 |        0.353 |        0.652 |        1.005
       9.000 |        0.147 |        2.506 |        2.653
       9.000 |        0.154 |        0.947 |        1.101
      15.000 |        0.147 |        1.200 |        1.346
      11.000 |        0.133 |        2.682 |        2.815
       6.000 |        0.133 |        0.996 |        1.129
      12.000 |        0.162 |        1.417 |        1.579
       8.000 |        0.158 |        1.727 |        1.885
      11.000 |        0.147 |        1.224 |        1.371
       6.000 |        0.142 |        1.187 |        1.329
       8.000 |        0.142 |        1.246 |        1.388
       9.000 |        0.137 |        3.559 |        3.696
       8.000 |        0.157 |        2.475 |        2.632
       9.000 |        0.135 |        1.966 |        2.100
       9.000 |        0.152 |        4.884 |        5.036
      11.000 |        0.155 |        0.931 |        1.086
       7.000 |        0.146 |        0.837 |        0.983
       6.000 |        0.243 |        1.237 |        1.480
       9.000 |        0.144 |        2.961 |        3.105
       6.000 |        0.138 |        3.252 |        3.391
       6.000 |        0.138 |        0.986 |        1.124
       9.000 |        0.135 |        1.331 |        1.466
      11.000 |        0.140 |        0.914 |        1.054
      14.000 |        0.135 |        0.487 |        0.621
       8.000 |        0.136 |        0.884 |        1.020
      10.000 |        0.148 |        0.668 |        0.817
       9.000 |        0.151 |        1.132 |        1.283
       6.000 |        0.133 |        1.109 |        1.242
       7.000 |        0.230 |        1.012 |        1.242
      10.000 |        0.384 |        2.231 |        2.614
       6.000 |        0.458 |        0.732 |        1.191
       7.000 |        0.152 |        0.869 |        1.022
      11.000 |        0.149 |        0.659 |        0.808
       4.000 |        0.148 |        2.267 |        2.416
      13.000 |        0.146 |        1.672 |        1.818
       7.000 |        0.144 |        1.994 |        2.138
      13.000 |        0.147 |        2.793 |        2.941
       7.000 |        0.286 |        1.097 |        1.383
       6.000 |        0.138 |        2.551 |        2.689
       9.000 |        0.144 |        0.990 |        1.134
       6.000 |        0.147 |        1.662 |        1.809
       9.000 |        0.146 |        1.280 |        1.425
       4.000 |        0.145 |        1.574 |        1.719
       8.000 |        0.160 |        2.399 |        2.560
       6.000 |        0.150 |        0.616 |        0.765
      13.000 |        0.145 |        0.793 |        0.937
      10.000 |        0.212 |        0.881 |        1.093
       8.000 |        0.138 |        0.714 |        0.851
       7.000 |        0.148 |        1.827 |        1.975
      12.000 |        0.150 |        1.212 |        1.362
      14.000 |        0.148 |        2.058 |        2.205
      12.000 |        0.134 |        0.569 |        0.703
      10.000 |        0.146 |        1.032 |        1.179
      11.000 |        0.136 |        1.143 |        1.279
      10.000 |        0.149 |        2.608 |        2.758
       8.000 |        0.149 |        1.931 |        2.079
       7.000 |        0.144 |        0.819 |        0.963
      15.000 |        0.148 |        3.319 |        3.467
       8.000 |        0.131 |        4.193 |        4.324
       6.000 |        0.280 |        1.915 |        2.195
      10.000 |        0.139 |        1.230 |        1.369
       6.000 |        0.144 |        0.814 |        0.958
      12.000 |        0.132 |        0.543 |        0.674
       8.000 |        0.209 |        0.833 |        1.042
       8.000 |        0.162 |        2.035 |        2.196
      17.000 |        0.134 |        2.669 |        2.803
       9.000 |        0.145 |        2.117 |        2.263
       5.000 |        0.128 |        1.385 |        1.513
       9.000 |        0.140 |        0.847 |        0.988
      11.000 |        0.083 |        0.873 |        0.956
       9.000 |        0.088 |        0.716 |        0.805
      10.000 |        0.127 |        2.650 |        2.776
      11.000 |        0.278 |        6.153 |        6.430
      11.000 |        0.145 |        0.788 |        0.932
       9.000 |        0.137 |        0.928 |        1.064
       7.000 |        0.144 |        1.199 |        1.343
       5.000 |        0.224 |        3.373 |        3.597
       8.000 |        0.154 |        1.358 |        1.512
      11.000 |        0.133 |        0.979 |        1.112
       9.000 |        0.144 |        0.973 |        1.116
       9.000 |        0.249 |        1.262 |        1.511
      12.000 |        0.424 |        1.036 |        1.459
       5.000 |        0.125 |        0.647 |        0.772
       5.000 |        0.176 |        0.768 |        0.944
       9.000 |        0.153 |        0.659 |        0.813
      10.000 |        0.150 |        1.368 |        1.519
      10.000 |        0.147 |        2.054 |        2.201
       6.000 |        0.133 |        1.254 |        1.386
       7.000 |        0.143 |        1.145 |        1.289
       8.000 |        0.147 |        0.758 |        0.905
       7.000 |        0.151 |        1.662 |        1.813
       8.000 |        0.149 |        0.773 |        0.923
       7.000 |        0.147 |        1.819 |        1.966
      13.000 |        0.133 |        1.044 |        1.177
      10.000 |        0.138 |        0.700 |        0.838
       7.000 |        0.146 |        0.404 |        0.551
       6.000 |        0.180 |        0.699 |        0.879
       5.000 |        0.169 |        0.936 |        1.105
      12.000 |        0.145 |        0.889 |        1.034
      12.000 |        0.153 |        1.287 |        1.441
       9.000 |        0.160 |        1.212 |        1.372
       8.000 |        0.136 |        0.847 |        0.983
       6.000 |        0.143 |        0.813 |        0.956
       5.000 |        0.135 |        0.691 |        0.826
      12.000 |        0.147 |        1.990 |        2.137
      12.000 |        0.212 |        0.963 |        1.175
       6.000 |        0.224 |        1.043 |        1.267
       6.000 |        0.147 |        0.869 |        1.016
       8.000 |        0.142 |        0.727 |        0.869
       8.000 |        0.135 |        0.793 |        0.928
       7.000 |        0.134 |        1.921 |        2.055
      12.000 |        0.147 |        3.189 |        3.336
       9.000 |        0.146 |        0.807 |        0.953
       7.000 |        0.131 |        0.699 |        0.830
       8.000 |        0.135 |        3.047 |        3.182
       6.000 |        0.146 |        0.831 |        0.976
       9.000 |        0.139 |        1.195 |        1.334
       8.000 |        0.135 |        0.945 |        1.080
      13.000 |        0.144 |        2.962 |        3.107
      13.000 |        0.160 |        1.643 |        1.804
       7.000 |        0.145 |        2.115 |        2.260
       7.000 |        0.148 |        2.861 |        3.009
       7.000 |        0.135 |        2.368 |        2.504
       9.000 |        0.149 |        1.556 |        1.705
      11.000 |        0.133 |        0.904 |        1.037
      10.000 |        0.147 |        2.713 |        2.860
       8.000 |        0.143 |        1.542 |        1.684
      10.000 |        0.147 |        1.088 |        1.234
      10.000 |        0.138 |        0.862 |        1.000
       8.000 |        0.144 |        2.206 |        2.349
       6.000 |        0.146 |        0.820 |        0.966
      15.000 |        0.149 |        3.186 |        3.335
       8.000 |        0.134 |        0.789 |        0.923
      11.000 |        0.150 |        2.104 |        2.254
      11.000 |        0.134 |        2.686 |        2.820
      10.000 |        0.145 |        0.732 |        0.877
       9.000 |        0.148 |        1.767 |        1.914
       6.000 |        0.134 |        0.716 |        0.851
      12.000 |        0.133 |        3.825 |        3.958
       7.000 |        0.134 |        0.611 |        0.745
      12.000 |        0.290 |        1.190 |        1.479
       9.000 |        0.166 |        2.552 |        2.718
       9.000 |        0.159 |        1.129 |        1.288
      11.000 |        0.310 |        2.785 |        3.095
       6.000 |        0.133 |        2.404 |        2.537
      10.000 |        0.137 |        1.587 |        1.724
       5.000 |        0.172 |        1.785 |        1.958
      12.000 |        0.145 |        0.704 |        0.849
      10.000 |        0.133 |        0.804 |        0.937
       4.000 |        0.151 |        2.575 |        2.726
       5.000 |        0.231 |        1.078 |        1.309
       9.000 |        0.158 |        0.992 |        1.150
       8.000 |        0.131 |        2.510 |        2.641
       6.000 |        0.144 |        2.962 |        3.106
       6.000 |        0.171 |        2.144 |        2.314
       7.000 |        0.135 |        1.005 |        1.140
      11.000 |        0.171 |        0.912 |        1.083
       8.000 |        0.185 |        0.793 |        0.978
       8.000 |        0.166 |        1.031 |        1.197
      11.000 |        0.144 |        0.836 |        0.980
       7.000 |        0.135 |        2.045 |        2.180
      10.000 |        0.144 |        1.118 |        1.262
       9.000 |        0.132 |        1.058 |        1.190
      11.000 |        0.145 |        1.415 |        1.560
       6.000 |        0.131 |        1.509 |        1.640
      13.000 |        0.151 |        0.670 |        0.821
       6.000 |        0.146 |        5.727 |        5.873
       7.000 |        0.133 |        0.710 |        0.843
      13.000 |        0.148 |        0.871 |        1.018
       7.000 |        0.149 |        0.713 |        0.863
       7.000 |        0.153 |        1.897 |        2.050
       5.000 |        0.140 |        2.140 |        2.281
       6.000 |        0.145 |        1.004 |        1.149
       5.000 |        0.145 |        3.484 |        3.629
       5.000 |        0.145 |        2.828 |        2.973
       7.000 |        0.137 |        0.736 |        0.873
       8.000 |        0.133 |        2.917 |        3.050
      11.000 |        0.133 |        1.071 |        1.205
       9.000 |        0.157 |        1.305 |        1.462
       7.000 |        0.146 |        0.869 |        1.015
      11.000 |        0.316 |        2.255 |        2.571
       6.000 |        0.149 |        1.620 |        1.769
      10.000 |        0.150 |        1.315 |        1.464
       7.000 |        0.132 |        0.741 |        0.873
       7.000 |        0.137 |        1.880 |        2.017
       8.000 |        0.092 |        0.963 |        1.056
       8.000 |        0.144 |        1.757 |        1.901
      11.000 |        0.133 |        1.047 |        1.180
       7.000 |        0.143 |        0.819 |        0.962
       9.000 |        0.148 |        0.952 |        1.100
       8.000 |        0.131 |        0.730 |        0.861
       5.000 |        0.135 |        1.963 |        2.099
       5.000 |        0.147 |        1.330 |        1.477
       9.000 |        0.149 |        1.565 |        1.714
      11.000 |        0.142 |        2.490 |        2.632
       7.000 |        0.186 |        1.917 |        2.104
       6.000 |        0.128 |        2.065 |        2.193
       7.000 |        0.148 |        1.363 |        1.511
       6.000 |        0.244 |        0.887 |        1.131
       7.000 |        0.132 |        0.942 |        1.074
       7.000 |        0.152 |        1.150 |        1.302
       5.000 |        0.135 |        0.611 |        0.746
       5.000 |        0.132 |        0.771 |        0.903
       8.000 |        0.147 |        2.509 |        2.656
       5.000 |        0.181 |        0.688 |        0.869
      16.000 |        0.350 |        1.204 |        1.555
      17.000 |        0.087 |        1.053 |        1.140
      10.000 |        0.151 |        2.300 |        2.451
       8.000 |        0.148 |        2.858 |        3.006
       5.000 |        0.144 |        1.066 |        1.210
      11.000 |        0.167 |        0.928 |        1.095
       6.000 |        0.133 |        0.633 |        0.767
      14.000 |        0.132 |        0.438 |        0.570
      11.000 |        0.151 |        2.167 |        2.317
       8.000 |        0.132 |        2.535 |        2.667
       6.000 |        0.143 |        2.222 |        2.365
       8.000 |        0.247 |        2.181 |        2.429
       9.000 |        0.134 |        1.150 |        1.284
       5.000 |        0.133 |        0.747 |        0.880
       5.000 |        0.174 |        0.886 |        1.060
       7.000 |        0.244 |        2.295 |        2.538
      11.000 |        0.227 |        1.158 |        1.384
      11.000 |        0.146 |        1.476 |        1.622
       8.000 |        0.173 |        1.457 |        1.630
      16.000 |        0.190 |        0.891 |        1.081
       7.000 |        0.128 |        1.007 |        1.135
       8.000 |        0.147 |        4.223 |        4.369
      11.000 |        0.148 |        0.794 |        0.942
      13.000 |        0.134 |        0.848 |        0.982
       9.000 |        0.135 |        1.213 |        1.348
      12.000 |        0.266 |        1.492 |        1.758
      11.000 |        0.153 |        3.743 |        3.896
      12.000 |        0.152 |        1.353 |        1.505
       9.000 |        0.132 |        0.744 |        0.876
       9.000 |        0.146 |        2.891 |        3.037
      12.000 |        0.143 |        1.615 |        1.758
       7.000 |        0.143 |        1.461 |        1.605
       7.000 |        0.143 |        0.930 |        1.073
       9.000 |        0.133 |        1.119 |        1.252
       7.000 |        0.302 |        3.062 |        3.363
       8.000 |        0.157 |        1.043 |        1.200
       6.000 |        0.151 |        2.708 |        2.859
       9.000 |        0.131 |        1.552 |        1.683
       8.000 |        0.147 |        2.239 |        2.386
       6.000 |        0.137 |        1.208 |        1.346
       7.000 |        0.132 |        0.908 |        1.040
       7.000 |        0.145 |        1.174 |        1.319
      11.000 |        0.145 |        1.632 |        1.778
       8.000 |        0.287 |        0.680 |        0.967
       9.000 |        0.147 |        0.781 |        0.928
       8.000 |        0.101 |        0.715 |        0.815
       8.000 |        0.143 |        1.103 |        1.246
       7.000 |        0.136 |        0.725 |        0.861
       7.000 |        0.164 |        0.669 |        0.833
       9.000 |        0.254 |        0.978 |        1.233
       6.000 |        0.164 |        2.719 |        2.884
      15.000 |        0.146 |        4.476 |        4.622
       7.000 |        0.134 |        0.733 |        0.867
       8.000 |        0.154 |        1.009 |        1.163
       6.000 |        0.143 |        0.920 |        1.062
      12.000 |        0.145 |        0.978 |        1.122
      11.000 |        0.151 |        0.910 |        1.061
       9.000 |        0.133 |        1.272 |        1.405
      14.000 |        0.133 |        3.204 |        3.337
      11.000 |        0.185 |        1.170 |        1.355
       5.000 |        0.151 |        0.931 |        1.082
       4.000 |        0.178 |        1.367 |        1.545
      12.000 |        0.218 |        2.727 |        2.944
       5.000 |        0.184 |        0.827 |        1.011
      12.000 |        0.141 |        1.028 |        1.170
      11.000 |        0.154 |        2.257 |        2.410
      11.000 |        0.147 |        2.379 |        2.526
       8.000 |        0.137 |        1.887 |        2.024
      10.000 |        0.145 |        1.031 |        1.176
      10.000 |        0.134 |        0.756 |        0.890
      11.000 |        0.151 |        2.041 |        2.192
       5.000 |        0.144 |        4.289 |        4.433
       8.000 |        0.142 |        1.354 |        1.496
       6.000 |        0.144 |        0.957 |        1.101
       8.000 |        0.132 |        2.579 |        2.710
      10.000 |        0.134 |        2.454 |        2.588
       7.000 |        0.148 |        5.271 |        5.420
       9.000 |        0.131 |        0.592 |        0.723
       7.000 |        0.132 |        3.018 |        3.150
      13.000 |        0.167 |        3.026 |        3.192
       9.000 |        0.145 |        2.313 |        2.458
       5.000 |        0.133 |        0.886 |        1.018
       5.000 |        0.228 |        2.611 |        2.839
       6.000 |        0.148 |        1.995 |        2.143
      10.000 |        0.144 |        1.066 |        1.210
      11.000 |        0.145 |        0.717 |        0.861
      10.000 |        0.135 |        1.673 |        1.808
      14.000 |        0.270 |        0.943 |        1.214
       7.000 |        0.134 |        0.960 |        1.093
      12.000 |        0.139 |        2.653 |        2.792
       9.000 |        0.154 |        0.693 |        0.848
      11.000 |        0.146 |        1.231 |        1.376
       9.000 |        0.144 |        1.951 |        2.095
      11.000 |        0.145 |        2.646 |        2.791
      10.000 |        0.149 |        1.081 |        1.229
      11.000 |        0.209 |        2.072 |        2.281
       7.000 |        0.156 |        2.290 |        2.446
      14.000 |        0.166 |        0.839 |        1.005
       5.000 |        0.153 |        0.937 |        1.090
       7.000 |        0.146 |        0.811 |        0.956
       7.000 |        0.186 |        1.533 |        1.719
       9.000 |        0.147 |        0.820 |        0.967
      14.000 |        0.157 |        2.235 |        2.393
       9.000 |        0.213 |        5.528 |        5.742
       7.000 |        0.132 |        1.243 |        1.374
      10.000 |        0.148 |        0.575 |        0.723
       8.000 |        0.134 |        2.627 |        2.761
       7.000 |        0.143 |        0.968 |        1.111
       9.000 |        0.150 |        2.707 |        2.858
      10.000 |        0.144 |        1.696 |        1.841
       5.000 |        0.135 |        1.091 |        1.226
       7.000 |        0.150 |        2.342 |        2.493
       7.000 |        0.133 |        1.113 |        1.247
       4.000 |        0.130 |        0.657 |        0.787
       9.000 |        0.147 |        3.408 |        3.555
       4.000 |        0.135 |        0.646 |        0.781
      10.000 |        0.270 |        1.712 |        1.982
       4.000 |        0.159 |        0.824 |        0.984
       8.000 |        0.149 |        5.066 |        5.215
       4.000 |        0.147 |        0.925 |        1.072
      12.000 |        0.146 |        0.864 |        1.010
       8.000 |        0.252 |        1.589 |        1.841
      10.000 |        0.133 |        0.796 |        0.929
      11.000 |        0.133 |        0.750 |        0.883
       8.000 |        0.151 |        1.415 |        1.567
       9.000 |        0.132 |        2.180 |        2.312
      11.000 |        0.087 |        1.507 |        1.595
       8.000 |        0.134 |        0.705 |        0.839
       8.000 |        0.146 |        1.065 |        1.211
       9.000 |        0.147 |        1.917 |        2.064
       9.000 |        0.132 |        0.879 |        1.011
      12.000 |        0.275 |        1.240 |        1.515
       5.000 |        0.357 |        0.949 |        1.306
       8.000 |        0.298 |        2.261 |        2.558
      13.000 |        0.144 |        1.742 |        1.886
       9.000 |        0.137 |        2.169 |        2.306
      11.000 |        0.131 |        1.119 |        1.251
      18.000 |        0.132 |        1.074 |        1.205
       4.000 |        0.135 |        0.705 |        0.840
       6.000 |        0.134 |        3.695 |        3.829
      11.000 |        0.133 |        0.682 |        0.815
       5.000 |        0.137 |        1.365 |        1.502
       8.000 |        0.145 |        0.696 |        0.841
      11.000 |        0.144 |        1.070 |        1.214
       8.000 |        0.147 |        4.728 |        4.874
      10.000 |        0.202 |        0.608 |        0.810
      10.000 |        0.151 |        0.749 |        0.900
       7.000 |        0.293 |        1.519 |        1.812
       8.000 |        0.133 |        0.677 |        0.810
       9.000 |        0.135 |        1.537 |        1.671
       8.000 |        0.135 |        2.255 |        2.390
      12.000 |        0.134 |        0.691 |        0.824
       8.000 |        0.134 |        1.648 |        1.782
       6.000 |        0.149 |        4.598 |        4.747
       9.000 |        0.132 |        0.945 |        1.077
       8.000 |        0.131 |        1.239 |        1.371
      13.000 |        0.133 |        3.493 |        3.626
      17.000 |        0.212 |        0.931 |        1.143
      14.000 |        0.152 |        0.983 |        1.135
      13.000 |        0.154 |        2.168 |        2.322
       8.000 |        0.145 |        0.990 |        1.135
       8.000 |        0.154 |        1.050 |        1.204
       8.000 |        0.132 |        1.992 |        2.124
      11.000 |        0.146 |        0.934 |        1.080
       8.000 |        0.134 |        1.613 |        1.748
       5.000 |        0.155 |        0.973 |        1.128
       9.000 |        0.145 |        1.161 |        1.307
       4.000 |        0.133 |        1.306 |        1.438
      10.000 |        0.135 |        1.109 |        1.244
       9.000 |        0.161 |        3.241 |        3.402
       9.000 |        0.143 |        1.063 |        1.206
       7.000 |        0.133 |        1.329 |        1.462
       6.000 |        0.134 |        1.115 |        1.249
       8.000 |        0.134 |        3.157 |        3.291
       9.000 |        0.135 |        0.697 |        0.832
      12.000 |        0.135 |        0.722 |        0.857
       4.000 |        0.154 |        5.543 |        5.698
       8.000 |        0.132 |        1.227 |        1.359
       8.000 |        0.144 |        4.354 |        4.498
       8.000 |        0.204 |        0.815 |        1.019
       8.000 |        0.136 |        0.860 |        0.996
       4.000 |        0.126 |        0.685 |        0.811
       9.000 |        0.144 |        3.890 |        4.034
       7.000 |        0.125 |        3.124 |        3.249
       8.000 |        0.130 |        1.619 |        1.750
       8.000 |        0.145 |        1.168 |        1.313
       8.000 |        0.147 |        3.080 |        3.227
       7.000 |        0.299 |        1.039 |        1.338
       5.000 |        0.143 |        1.187 |        1.330
       7.000 |        0.125 |        1.146 |        1.271
      11.000 |        0.132 |        1.061 |        1.193
      10.000 |        0.083 |        0.591 |        0.674
       6.000 |        0.132 |        1.081 |        1.213
       9.000 |        0.259 |        1.837 |        2.096
       6.000 |        0.147 |        3.148 |        3.295
       4.000 |        0.177 |        1.354 |        1.531
       6.000 |        0.176 |        0.887 |        1.063
      12.000 |        0.087 |        1.623 |        1.710
      10.000 |        0.147 |        0.703 |        0.850
       9.000 |        0.267 |        0.685 |        0.951
       8.000 |        0.291 |        1.010 |        1.301
       9.000 |        0.132 |        1.387 |        1.519
       9.000 |        0.258 |        1.178 |        1.436
       8.000 |        0.085 |        0.765 |        0.850
       7.000 |        0.126 |        0.906 |        1.032
       6.000 |        0.261 |        0.675 |        0.936
       7.000 |        0.124 |        0.922 |        1.046
      15.000 |        0.146 |        2.458 |        2.604
      11.000 |        0.147 |        0.856 |        1.003
      11.000 |        0.160 |        1.880 |        2.040
      10.000 |        0.144 |        0.840 |        0.984
       7.000 |        0.134 |        0.911 |        1.045
       8.000 |        0.146 |        2.552 |        2.698
      15.000 |        0.146 |        0.796 |        0.942
      10.000 |        0.134 |        0.590 |        0.724
       5.000 |        0.179 |        2.982 |        3.161
       9.000 |        0.144 |        1.100 |        1.244
      10.000 |        0.135 |        1.387 |        1.522
      11.000 |        0.149 |        3.361 |        3.510
       8.000 |        0.170 |        1.165 |        1.335
      10.000 |        0.157 |        1.472 |        1.629
       6.000 |        0.145 |        1.064 |        1.209
       9.000 |        0.145 |        1.750 |        1.895
      12.000 |        0.146 |        0.903 |        1.049
       6.000 |        0.142 |        1.096 |        1.238
       8.000 |        0.264 |        1.663 |        1.926
      11.000 |        0.402 |        2.364 |        2.766
      10.000 |        0.136 |        1.609 |        1.744
       8.000 |        0.145 |        0.900 |        1.045
      13.000 |        0.303 |        0.654 |        0.957
       7.000 |        0.147 |        0.840 |        0.987
       6.000 |        0.089 |        1.139 |        1.228
       6.000 |        0.135 |        2.793 |        2.928
       7.000 |        0.145 |        0.871 |        1.015
      11.000 |        0.125 |        3.406 |        3.531
      10.000 |        0.130 |        0.669 |        0.798
       8.000 |        0.144 |        0.946 |        1.089
       5.000 |        0.133 |        0.798 |        0.931
       6.000 |        0.146 |        1.671 |        1.816
       7.000 |        0.155 |        0.922 |        1.078
       7.000 |        0.167 |        1.263 |        1.430
       5.000 |        0.144 |        1.356 |        1.500
       9.000 |        0.149 |        0.831 |        0.980
      12.000 |        0.148 |        4.087 |        4.235
       7.000 |        0.144 |        2.114 |        2.258
      11.000 |        0.153 |        0.905 |        1.058
       8.000 |        0.146 |        1.539 |        1.685
       9.000 |        0.132 |        1.991 |        2.123
       8.000 |        0.157 |        2.643 |        2.800
       5.000 |        0.145 |        0.796 |        0.942
       7.000 |        0.136 |        0.828 |        0.964
       8.000 |        0.132 |        0.729 |        0.861
       9.000 |        0.097 |        2.294 |        2.391
      12.000 |        0.131 |        0.983 |        1.114
       4.000 |        0.146 |        0.719 |        0.864
      15.000 |        0.144 |        1.177 |        1.321
      14.000 |        0.126 |        3.774 |        3.900
       8.000 |        0.145 |        1.779 |        1.924
      14.000 |        0.130 |        1.208 |        1.338
       8.000 |        0.144 |        1.218 |        1.361
       8.000 |        0.157 |        5.166 |        5.323
       6.000 |        0.152 |        0.942 |        1.095
      11.000 |        0.135 |        0.972 |        1.107
       6.000 |        0.090 |        0.631 |        0.721
      10.000 |        0.143 |        0.860 |        1.003
       8.000 |        0.263 |        0.979 |        1.242
      12.000 |        0.240 |        1.716 |        1.956
       7.000 |        0.144 |        3.091 |        3.236
       8.000 |        0.143 |        1.940 |        2.084
       9.000 |        0.146 |        0.872 |        1.018
       4.000 |        0.273 |        1.384 |        1.657
       9.000 |        0.147 |        2.290 |        2.437
      11.000 |        0.145 |        2.606 |        2.751
       7.000 |        0.196 |        1.089 |        1.285
       9.000 |        0.135 |        1.591 |        1.725
      10.000 |        0.176 |        0.850 |        1.025
       6.000 |        0.130 |        0.800 |        0.930
       9.000 |        0.303 |        0.752 |        1.055
       9.000 |        0.224 |        0.783 |        1.007
      10.000 |        0.366 |        1.433 |        1.799
      14.000 |        0.370 |        0.765 |        1.135
      11.000 |        0.134 |        0.654 |        0.788
       8.000 |        0.145 |        0.840 |        0.984
       6.000 |        0.309 |        1.543 |        1.852
       7.000 |        0.148 |        0.770 |        0.919
       6.000 |        0.151 |        1.497 |        1.648
      10.000 |        0.150 |        0.661 |        0.811
      11.000 |        0.149 |        1.522 |        1.671
       6.000 |        0.141 |        0.782 |        0.923
       3.000 |        0.295 |        0.839 |        1.134
       8.000 |        0.147 |        0.869 |        1.016
       7.000 |        0.186 |        7.181 |        7.366
       7.000 |        0.143 |        2.124 |        2.267
      14.000 |        0.140 |        2.121 |        2.261
       7.000 |        0.154 |        1.437 |        1.591
       8.000 |        0.145 |        0.850 |        0.994
      12.000 |        0.147 |        1.884 |        2.031
       9.000 |        0.139 |        0.726 |        0.865
       7.000 |        0.188 |        0.779 |        0.967
      11.000 |        0.144 |        1.060 |        1.204
      11.000 |        0.143 |        1.194 |        1.337
       5.000 |        0.146 |        0.581 |        0.727
       7.000 |        0.105 |        2.968 |        3.073
      11.000 |        0.147 |        0.833 |        0.980
       8.000 |        0.133 |        1.878 |        2.011
