   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.145 |        1.225 |        1.370
       8.000 |        0.149 |        0.886 |        1.034
       7.000 |        0.147 |        1.008 |        1.155
       8.000 |        0.147 |        1.241 |        1.388
       6.000 |        0.147 |        0.921 |        1.067
      12.000 |        0.148 |        3.258 |        3.407
      12.000 |        0.143 |        1.828 |        1.970
       8.000 |        0.149 |        0.856 |        1.005
      12.000 |        0.290 |        1.569 |        1.859
       6.000 |        0.159 |        1.372 |        1.532
       8.000 |        0.149 |        0.924 |        1.073
      10.000 |        0.152 |        3.906 |        4.058
       8.000 |        0.202 |        5.513 |        5.715
      11.000 |        0.147 |        1.943 |        2.090
       8.000 |        0.141 |        1.673 |        1.814
       7.000 |        0.146 |        1.389 |        1.536
      11.000 |        0.169 |        1.436 |        1.605
       8.000 |        0.150 |        1.391 |        1.541
       8.000 |        0.145 |        1.171 |        1.316
       8.000 |        0.154 |        1.995 |        2.149
       6.000 |        0.146 |        0.946 |        1.092
      10.000 |        0.228 |        1.548 |        1.777
      11.000 |        0.143 |        0.784 |        0.926
       8.000 |        0.143 |        1.070 |        1.213
       8.000 |        0.137 |        4.806 |        4.943
       8.000 |        0.182 |        0.899 |        1.081
       6.000 |        0.163 |        1.505 |        1.668
       7.000 |        0.143 |        2.472 |        2.615
       7.000 |        0.149 |        2.075 |        2.224
      11.000 |        0.159 |        4.169 |        4.328
       7.000 |        0.160 |        0.914 |        1.074
      11.000 |        0.137 |        1.722 |        1.859
       4.000 |        0.131 |        3.389 |        3.520
      12.000 |        0.130 |        2.836 |        2.966
      16.000 |        0.133 |        3.120 |        3.252
      13.000 |        0.090 |        1.723 |        1.814
      10.000 |        0.128 |        2.496 |        2.624
       6.000 |        0.141 |        0.790 |        0.931
       7.000 |        0.139 |        2.454 |        2.593
       9.000 |        0.156 |        1.357 |        1.513
       9.000 |        0.161 |        2.254 |        2.415
       8.000 |        0.143 |        1.172 |        1.315
       9.000 |        0.138 |        1.356 |        1.494
       8.000 |        0.180 |        2.684 |        2.865
       8.000 |        0.143 |        1.251 |        1.394
      12.000 |        0.163 |        1.446 |        1.609
      11.000 |        0.154 |        0.986 |        1.140
       9.000 |        0.256 |        1.259 |        1.515
       8.000 |        0.146 |        0.866 |        1.012
       9.000 |        0.177 |        0.923 |        1.100
      10.000 |        0.140 |        2.759 |        2.899
       9.000 |        0.152 |        0.936 |        1.088
      12.000 |        0.146 |        0.865 |        1.010
       8.000 |        0.148 |        1.232 |        1.380
      10.000 |        0.142 |        1.959 |        2.102
      12.000 |        0.140 |        3.940 |        4.080
      10.000 |        0.147 |        1.125 |        1.272
       8.000 |        0.229 |        1.184 |        1.413
       5.000 |        0.277 |        1.042 |        1.319
       8.000 |        0.151 |        1.080 |        1.232
      10.000 |        0.147 |        0.885 |        1.032
       8.000 |        0.139 |        4.176 |        4.316
       7.000 |        0.151 |        0.863 |        1.014
      13.000 |        0.140 |        2.417 |        2.557
       5.000 |        0.153 |        0.894 |        1.047
       8.000 |        0.141 |        0.760 |        0.902
      16.000 |        0.141 |        1.344 |        1.486
      11.000 |        0.145 |        0.850 |        0.995
      10.000 |        0.146 |        1.653 |        1.800
       7.000 |        0.146 |        0.906 |        1.052
      13.000 |        0.146 |        1.296 |        1.442
      14.000 |        0.145 |        0.936 |        1.081
       8.000 |        0.206 |        1.171 |        1.377
      10.000 |        0.141 |        2.699 |        2.839
       5.000 |        0.147 |        1.322 |        1.470
      10.000 |        0.214 |        0.393 |        0.607
       9.000 |        0.141 |        0.780 |        0.922
       6.000 |        0.149 |        1.384 |        1.533
      11.000 |        0.149 |        0.875 |        1.024
       9.000 |        0.177 |        2.602 |        2.778
       8.000 |        0.153 |        4.921 |        5.073
       5.000 |        0.143 |        1.474 |        1.618
       4.000 |        0.143 |        1.373 |        1.516
       5.000 |        0.146 |        0.975 |        1.122
      12.000 |        0.138 |        1.549 |        1.687
       6.000 |        0.144 |        3.465 |        3.609
       6.000 |        0.168 |        2.396 |        2.564
       8.000 |        0.191 |        1.183 |        1.373
       6.000 |        0.158 |        1.086 |        1.244
       6.000 |        0.143 |        1.012 |        1.154
      12.000 |        0.146 |        3.475 |        3.622
       6.000 |        0.144 |        0.841 |        0.985
      10.000 |        0.235 |        0.958 |        1.193
      12.000 |        0.147 |        4.168 |        4.315
       6.000 |        0.139 |        3.410 |        3.550
       9.000 |        0.148 |        2.688 |        2.837
       6.000 |        0.138 |        5.023 |        5.161
      12.000 |        0.293 |        4.496 |        4.789
       3.000 |        0.287 |        3.615 |        3.902
       6.000 |        0.144 |        1.322 |        1.466
      11.000 |        0.149 |        1.204 |        1.354
      14.000 |        0.148 |        1.735 |        1.882
      15.000 |        0.145 |        0.950 |        1.094
       5.000 |        0.132 |        2.452 |        2.584
       7.000 |        0.152 |        0.874 |        1.026
       5.000 |        0.130 |        3.430 |        3.560
       5.000 |        0.307 |        1.464 |        1.771
       6.000 |        0.092 |        1.620 |        1.712
      10.000 |        0.128 |        1.726 |        1.854
      10.000 |        0.138 |        0.834 |        0.972
      11.000 |        0.136 |        1.001 |        1.137
       7.000 |        0.157 |        2.211 |        2.368
      10.000 |        0.135 |        5.304 |        5.440
       7.000 |        0.139 |        3.297 |        3.436
       9.000 |        0.144 |        1.087 |        1.231
       6.000 |        0.140 |        3.350 |        3.490
       8.000 |        0.149 |        2.156 |        2.305
      12.000 |        0.149 |        1.552 |        1.701
      11.000 |        0.150 |        2.757 |        2.907
      12.000 |        0.217 |        1.028 |        1.245
       9.000 |        0.152 |        2.386 |        2.538
       7.000 |        0.144 |        0.910 |        1.054
      11.000 |        0.141 |        0.886 |        1.027
       7.000 |        0.218 |        3.873 |        4.091
       8.000 |        0.212 |        2.615 |        2.827
       6.000 |        0.146 |        0.830 |        0.976
      13.000 |        0.143 |        2.692 |        2.835
       6.000 |        0.195 |        0.701 |        0.896
      11.000 |        0.151 |        2.042 |        2.192
       6.000 |        0.140 |        0.713 |        0.853
       9.000 |        0.267 |        1.745 |        2.013
       9.000 |        0.426 |        1.485 |        1.911
       8.000 |        0.131 |        3.074 |        3.205
       9.000 |        0.092 |        0.930 |        1.022
      15.000 |        0.146 |        1.180 |        1.325
      11.000 |        0.157 |        3.621 |        3.778
       6.000 |        0.159 |        1.246 |        1.405
      12.000 |        0.158 |        1.709 |        1.867
       8.000 |        0.158 |        2.089 |        2.247
      11.000 |        0.317 |        1.406 |        1.723
       6.000 |        0.143 |        1.409 |        1.552
       8.000 |        0.137 |        1.582 |        1.718
       9.000 |        0.145 |        4.535 |        4.680
       8.000 |        0.144 |        3.469 |        3.612
       9.000 |        0.129 |        2.418 |        2.547
       9.000 |        0.147 |        4.236 |        4.383
      11.000 |        0.146 |        1.050 |        1.196
       7.000 |        0.139 |        0.863 |        1.002
       6.000 |        0.139 |        1.407 |        1.546
       9.000 |        0.142 |        3.584 |        3.726
       6.000 |        0.147 |        1.153 |        1.300
       6.000 |        0.138 |        4.138 |        4.275
       9.000 |        0.143 |        1.585 |        1.727
      11.000 |        0.203 |        1.093 |        1.296
      14.000 |        0.295 |        0.575 |        0.870
       8.000 |        0.144 |        1.093 |        1.238
       9.000 |        0.141 |        1.019 |        1.160
      10.000 |        0.150 |        0.868 |        1.019
       7.000 |        0.144 |        1.100 |        1.244
       6.000 |        0.249 |        1.342 |        1.591
       6.000 |        0.292 |        0.917 |        1.208
      10.000 |        0.427 |        2.571 |        2.997
       7.000 |        0.137 |        0.996 |        1.133
      11.000 |        0.137 |        0.704 |        0.841
      13.000 |        0.140 |        2.300 |        2.440
       4.000 |        0.151 |        3.485 |        3.636
       7.000 |        0.161 |        2.714 |        2.875
       7.000 |        0.137 |        1.089 |        1.226
      13.000 |        0.150 |        3.434 |        3.584
       6.000 |        0.131 |        3.370 |        3.500
       9.000 |        0.145 |        1.035 |        1.179
       6.000 |        0.173 |        1.580 |        1.753
       9.000 |        0.145 |        1.646 |        1.791
       4.000 |        0.187 |        1.893 |        2.080
       6.000 |        0.141 |        0.502 |        0.643
       8.000 |        0.164 |        3.032 |        3.195
      13.000 |        0.177 |        1.021 |        1.197
       8.000 |        0.149 |        0.906 |        1.056
      10.000 |        0.309 |        1.168 |        1.476
       7.000 |        0.138 |        2.148 |        2.285
      12.000 |        0.140 |        1.136 |        1.276
      12.000 |        0.135 |        0.697 |        0.832
      14.000 |        0.140 |        2.497 |        2.636
      10.000 |        0.146 |        1.278 |        1.423
      11.000 |        0.148 |        1.406 |        1.554
      10.000 |        0.141 |        3.036 |        3.177
       8.000 |        0.142 |        2.328 |        2.470
      15.000 |        0.149 |        3.037 |        3.186
       7.000 |        0.267 |        0.963 |        1.230
       6.000 |        0.146 |        2.307 |        2.453
      10.000 |        0.140 |        1.229 |        1.369
       6.000 |        0.155 |        0.907 |        1.062
      12.000 |        0.136 |        0.612 |        0.748
       8.000 |        0.185 |        0.924 |        1.109
       8.000 |        0.174 |        6.098 |        6.272
       8.000 |        0.146 |        2.444 |        2.589
      17.000 |        0.146 |        3.362 |        3.508
       9.000 |        0.210 |        2.527 |        2.737
      11.000 |        0.305 |        3.871 |        4.176
       5.000 |        0.131 |        1.698 |        1.829
       9.000 |        0.124 |        0.950 |        1.074
      11.000 |        0.126 |        1.177 |        1.303
       9.000 |        0.132 |        0.852 |        0.984
      10.000 |        0.093 |        3.813 |        3.906
      11.000 |        0.092 |        0.791 |        0.884
       9.000 |        0.147 |        1.218 |        1.365
       7.000 |        0.144 |        1.552 |        1.696
       5.000 |        0.136 |        4.096 |        4.232
       8.000 |        0.141 |        1.548 |        1.689
      11.000 |        0.145 |        1.288 |        1.433
       9.000 |        0.269 |        0.959 |        1.228
      12.000 |        0.361 |        1.047 |        1.408
       9.000 |        0.286 |        1.536 |        1.822
       5.000 |        0.137 |        0.711 |        0.848
       5.000 |        0.172 |        0.825 |        0.997
       9.000 |        0.149 |        0.887 |        1.036
      10.000 |        0.150 |        1.273 |        1.423
      10.000 |        0.151 |        2.679 |        2.830
       6.000 |        0.146 |        1.562 |        1.708
       8.000 |        0.138 |        0.760 |        0.898
       7.000 |        0.203 |        1.480 |        1.684
       7.000 |        0.137 |        1.872 |        2.009
       8.000 |        0.142 |        0.977 |        1.119
       7.000 |        0.142 |        2.369 |        2.511
      13.000 |        0.147 |        1.313 |        1.460
      10.000 |        0.139 |        0.847 |        0.986
       7.000 |        0.152 |        0.444 |        0.596
       6.000 |        0.175 |        0.907 |        1.082
       5.000 |        0.163 |        0.911 |        1.073
      12.000 |        0.151 |        0.884 |        1.035
      12.000 |        0.150 |        1.759 |        1.909
       9.000 |        0.147 |        1.391 |        1.537
       8.000 |        0.140 |        1.020 |        1.160
       6.000 |        0.140 |        0.853 |        0.993
       5.000 |        0.152 |        0.900 |        1.053
      12.000 |        0.280 |        1.910 |        2.190
      12.000 |        0.265 |        0.965 |        1.230
       6.000 |        0.152 |        1.233 |        1.385
       8.000 |        0.143 |        0.764 |        0.907
       6.000 |        0.309 |        1.100 |        1.409
       8.000 |        0.148 |        1.239 |        1.387
      12.000 |        0.157 |        2.817 |        2.974
       9.000 |        0.143 |        0.919 |        1.062
       7.000 |        0.307 |        2.781 |        3.088
       7.000 |        0.134 |        0.843 |        0.977
       6.000 |        0.137 |        0.902 |        1.040
       8.000 |        0.146 |        3.714 |        3.859
       9.000 |        0.130 |        1.339 |        1.469
       8.000 |        0.144 |        1.175 |        1.319
      13.000 |        0.144 |        2.842 |        2.985
      13.000 |        0.150 |        2.160 |        2.310
       7.000 |        0.168 |        2.559 |        2.727
       7.000 |        0.148 |        3.341 |        3.490
       7.000 |        0.134 |        2.953 |        3.087
       9.000 |        0.143 |        1.471 |        1.614
      11.000 |        0.146 |        1.105 |        1.251
      10.000 |        0.174 |        2.492 |        2.665
       8.000 |        0.156 |        1.784 |        1.941
      10.000 |        0.095 |        1.228 |        1.324
      10.000 |        0.150 |        1.066 |        1.216
       8.000 |        0.144 |        2.203 |        2.347
       6.000 |        0.140 |        0.915 |        1.055
       8.000 |        0.153 |        0.932 |        1.084
      15.000 |        0.149 |        5.140 |        5.289
      11.000 |        0.141 |        2.591 |        2.732
       9.000 |        0.146 |        1.476 |        1.622
      10.000 |        0.143 |        0.893 |        1.036
      11.000 |        0.142 |        3.797 |        3.939
       6.000 |        0.145 |        0.837 |        0.981
      12.000 |        0.147 |        4.982 |        5.130
      12.000 |        0.138 |        1.289 |        1.428
       7.000 |        0.202 |        0.818 |        1.020
       9.000 |        0.150 |        3.581 |        3.730
       9.000 |        0.154 |        1.550 |        1.704
       6.000 |        0.142 |        2.397 |        2.539
      11.000 |        0.218 |        4.073 |        4.291
      10.000 |        0.154 |        1.943 |        2.098
       5.000 |        0.145 |        2.049 |        2.193
      12.000 |        0.146 |        0.882 |        1.028
      10.000 |        0.150 |        1.022 |        1.172
       4.000 |        0.158 |        2.244 |        2.403
       5.000 |        0.138 |        1.251 |        1.390
       9.000 |        0.141 |        1.297 |        1.438
       8.000 |        0.135 |        3.551 |        3.686
       7.000 |        0.150 |        1.497 |        1.647
       6.000 |        0.251 |        3.707 |        3.958
       6.000 |        0.145 |        3.240 |        3.385
      11.000 |        0.167 |        1.141 |        1.308
       8.000 |        0.277 |        0.913 |        1.190
       8.000 |        0.137 |        1.217 |        1.353
      11.000 |        0.146 |        0.952 |        1.098
       7.000 |        0.141 |        2.498 |        2.639
      10.000 |        0.140 |        1.279 |        1.420
       9.000 |        0.144 |        1.210 |        1.353
      11.000 |        0.204 |        1.470 |        1.674
       6.000 |        0.139 |        1.840 |        1.978
       6.000 |        0.272 |        4.337 |        4.608
      13.000 |        0.151 |        0.871 |        1.023
      13.000 |        0.148 |        1.111 |        1.259
       7.000 |        0.308 |        1.237 |        1.545
       7.000 |        0.139 |        0.878 |        1.018
       7.000 |        0.151 |        2.039 |        2.190
       5.000 |        0.297 |        2.071 |        2.368
       6.000 |        0.143 |        1.253 |        1.397
       5.000 |        0.147 |        4.590 |        4.736
       7.000 |        0.146 |        0.904 |        1.050
      11.000 |        0.160 |        1.275 |        1.435
       5.000 |        0.144 |        4.279 |        4.422
       9.000 |        0.168 |        1.575 |        1.743
       8.000 |        0.144 |        4.489 |        4.633
      11.000 |        0.278 |        1.970 |        2.248
       7.000 |        0.146 |        0.898 |        1.044
       6.000 |        0.150 |        2.377 |        2.527
      10.000 |        0.139 |        1.334 |        1.473
       7.000 |        0.143 |        0.871 |        1.014
       7.000 |        0.297 |        1.861 |        2.158
       8.000 |        0.139 |        1.157 |        1.296
       8.000 |        0.092 |        2.052 |        2.144
      11.000 |        0.133 |        1.271 |        1.404
       7.000 |        0.138 |        1.161 |        1.299
       9.000 |        0.140 |        1.053 |        1.193
       8.000 |        0.092 |        0.849 |        0.941
       5.000 |        0.090 |        1.918 |        2.008
       5.000 |        0.147 |        1.286 |        1.433
       9.000 |        0.163 |        2.179 |        2.342
       7.000 |        0.132 |        2.650 |        2.782
      11.000 |        0.278 |        3.348 |        3.626
       7.000 |        0.140 |        1.152 |        1.292
       6.000 |        0.132 |        2.938 |        3.070
       6.000 |        0.141 |        1.040 |        1.181
       7.000 |        0.150 |        1.191 |        1.342
       7.000 |        0.144 |        1.344 |        1.488
       5.000 |        0.143 |        0.748 |        0.891
       5.000 |        0.134 |        0.942 |        1.076
       5.000 |        0.130 |        0.827 |        0.957
      16.000 |        0.155 |        1.662 |        1.817
      10.000 |        0.147 |        2.059 |        2.206
      17.000 |        0.260 |        1.332 |        1.592
       8.000 |        0.372 |        3.557 |        3.929
       8.000 |        0.130 |        3.487 |        3.617
       5.000 |        0.139 |        0.939 |        1.077
      11.000 |        0.162 |        1.113 |        1.275
       6.000 |        0.140 |        0.775 |        0.915
      14.000 |        0.141 |        0.507 |        0.648
      11.000 |        0.150 |        2.840 |        2.990
       8.000 |        0.102 |        2.568 |        2.670
       6.000 |        0.146 |        2.721 |        2.868
       8.000 |        0.148 |        3.139 |        3.287
       9.000 |        0.145 |        1.575 |        1.721
       5.000 |        0.260 |        0.949 |        1.209
       5.000 |        0.149 |        0.891 |        1.040
      11.000 |        0.138 |        1.206 |        1.344
      11.000 |        0.145 |        1.736 |        1.882
      16.000 |        0.280 |        0.899 |        1.180
       8.000 |        0.393 |        2.967 |        3.360
       7.000 |        0.645 |        3.240 |        3.885
       7.000 |        0.394 |        1.221 |        1.616
       8.000 |        0.918 |        1.726 |        2.644
      11.000 |        0.167 |        0.790 |        0.957
      13.000 |        0.132 |        1.050 |        1.182
       9.000 |        0.134 |        1.296 |        1.431
      12.000 |        0.139 |        1.825 |        1.965
      12.000 |        0.159 |        1.396 |        1.555
      11.000 |        0.145 |        5.562 |        5.707
       9.000 |        0.147 |        1.010 |        1.157
       9.000 |        0.139 |        3.449 |        3.588
      12.000 |        0.179 |        1.922 |        2.101
       7.000 |        0.137 |        1.743 |        1.880
       7.000 |        0.145 |        1.074 |        1.220
       9.000 |        0.146 |        1.352 |        1.498
       8.000 |        0.140 |        1.258 |        1.399
       7.000 |        0.222 |        3.692 |        3.914
       6.000 |        0.300 |        2.352 |        2.652
       9.000 |        0.136 |        2.378 |        2.515
       8.000 |        0.140 |        3.321 |        3.462
       6.000 |        0.147 |        1.649 |        1.796
       7.000 |        0.213 |        1.141 |        1.355
       7.000 |        0.244 |        1.327 |        1.571
       8.000 |        0.206 |        0.756 |        0.962
      11.000 |        0.150 |        2.014 |        2.164
       9.000 |        0.161 |        0.834 |        0.995
       8.000 |        0.140 |        0.839 |        0.980
       8.000 |        0.152 |        1.135 |        1.286
       6.000 |        0.141 |        2.356 |        2.497
       7.000 |        0.336 |        0.896 |        1.232
       7.000 |        0.368 |        0.848 |        1.216
       9.000 |        0.378 |        1.181 |        1.559
      15.000 |        0.156 |        4.302 |        4.458
       8.000 |        0.137 |        1.038 |        1.175
       7.000 |        0.318 |        0.955 |        1.274
       6.000 |        0.137 |        1.050 |        1.186
      12.000 |        0.149 |        1.058 |        1.206
      11.000 |        0.158 |        0.882 |        1.040
       9.000 |        0.139 |        1.544 |        1.684
      11.000 |        0.143 |        1.477 |        1.620
       5.000 |        0.261 |        0.861 |        1.122
      12.000 |        0.139 |        2.771 |        2.910
       4.000 |        0.188 |        1.665 |        1.853
       5.000 |        0.144 |        0.965 |        1.109
      14.000 |        0.139 |        4.580 |        4.719
      12.000 |        0.256 |        1.231 |        1.487
      11.000 |        0.137 |        2.606 |        2.743
      10.000 |        0.156 |        1.059 |        1.215
      11.000 |        0.139 |        3.543 |        3.681
       8.000 |        0.142 |        2.891 |        3.033
      10.000 |        0.146 |        0.993 |        1.139
      11.000 |        0.151 |        2.404 |        2.555
       5.000 |        0.160 |        4.026 |        4.186
       6.000 |        0.147 |        0.957 |        1.104
       8.000 |        0.301 |        1.724 |        2.026
       7.000 |        0.140 |        3.948 |        4.088
       8.000 |        0.146 |        2.462 |        2.609
      10.000 |        0.155 |        2.982 |        3.137
       9.000 |        0.146 |        0.893 |        1.039
       7.000 |        0.137 |        3.714 |        3.851
      13.000 |        0.139 |        3.912 |        4.050
       9.000 |        0.144 |        3.087 |        3.231
       5.000 |        0.290 |        0.915 |        1.205
       6.000 |        0.144 |        2.051 |        2.195
       5.000 |        0.147 |        3.659 |        3.806
      10.000 |        0.146 |        1.187 |        1.333
      11.000 |        0.142 |        0.829 |        0.971
      14.000 |        0.148 |        1.209 |        1.357
       7.000 |        0.149 |        1.181 |        1.330
      10.000 |        0.150 |        2.817 |        2.968
      12.000 |        0.145 |        2.018 |        2.163
       9.000 |        0.145 |        0.828 |        0.973
      11.000 |        0.139 |        1.503 |        1.642
      11.000 |        0.138 |        1.938 |        2.076
       9.000 |        0.287 |        2.834 |        3.121
      10.000 |        0.262 |        1.248 |        1.510
      11.000 |        0.151 |        3.873 |        4.024
       5.000 |        0.145 |        1.148 |        1.293
      14.000 |        0.258 |        1.482 |        1.741
       7.000 |        0.395 |        3.129 |        3.523
       7.000 |        0.463 |        0.847 |        1.310
       7.000 |        0.297 |        1.719 |        2.017
       9.000 |        0.144 |        0.905 |        1.049
       9.000 |        0.145 |        3.532 |        3.678
       7.000 |        0.141 |        1.492 |        1.633
      14.000 |        0.151 |        3.329 |        3.480
      10.000 |        0.140 |        0.670 |        0.810
       8.000 |        0.144 |        3.264 |        3.408
       7.000 |        0.150 |        1.239 |        1.389
       9.000 |        0.172 |        2.965 |        3.137
      10.000 |        0.141 |        2.034 |        2.175
       5.000 |        0.145 |        1.435 |        1.580
       7.000 |        0.141 |        2.975 |        3.116
       7.000 |        0.139 |        1.148 |        1.287
       4.000 |        0.137 |        0.811 |        0.948
       9.000 |        0.148 |        4.926 |        5.074
       4.000 |        0.147 |        0.923 |        1.070
      10.000 |        0.147 |        2.279 |        2.426
       4.000 |        0.280 |        0.994 |        1.275
       8.000 |        0.138 |        3.892 |        4.030
       4.000 |        0.149 |        1.158 |        1.307
      12.000 |        0.154 |        1.071 |        1.224
       8.000 |        0.147 |        1.964 |        2.111
      10.000 |        0.153 |        1.023 |        1.175
      11.000 |        0.140 |        0.878 |        1.018
       8.000 |        0.146 |        1.655 |        1.801
       9.000 |        0.140 |        2.633 |        2.773
       8.000 |        0.138 |        0.851 |        0.988
      11.000 |        0.240 |        2.153 |        2.393
       8.000 |        0.146 |        1.204 |        1.350
       9.000 |        0.141 |        2.296 |        2.437
       8.000 |        0.141 |        1.957 |        2.098
       9.000 |        0.166 |        1.079 |        1.245
      12.000 |        0.265 |        1.493 |        1.758
       5.000 |        0.396 |        1.165 |        1.561
      13.000 |        0.142 |        1.958 |        2.100
      11.000 |        0.115 |        1.146 |        1.261
       9.000 |        0.255 |        3.124 |        3.379
      18.000 |        0.091 |        1.297 |        1.388
       4.000 |        0.142 |        0.839 |        0.980
       6.000 |        0.144 |        3.657 |        3.802
      11.000 |        0.134 |        0.810 |        0.943
       5.000 |        0.131 |        2.039 |        2.170
       8.000 |        0.145 |        0.768 |        0.913
      11.000 |        0.147 |        1.220 |        1.367
       8.000 |        0.132 |        4.552 |        4.684
      10.000 |        0.149 |        0.889 |        1.038
       7.000 |        0.150 |        1.537 |        1.688
      10.000 |        0.257 |        0.812 |        1.069
       8.000 |        0.146 |        0.864 |        1.010
       9.000 |        0.143 |        1.881 |        2.024
       8.000 |        0.146 |        2.835 |        2.981
      12.000 |        0.156 |        0.893 |        1.049
       8.000 |        0.156 |        2.035 |        2.191
       6.000 |        0.199 |        4.448 |        4.647
       9.000 |        0.143 |        1.391 |        1.534
       8.000 |        0.149 |        1.503 |        1.652
      17.000 |        0.151 |        1.051 |        1.202
      13.000 |        0.152 |        4.791 |        4.943
      14.000 |        0.138 |        0.910 |        1.048
      13.000 |        0.144 |        3.119 |        3.263
       8.000 |        0.170 |        1.312 |        1.483
       8.000 |        0.151 |        1.291 |        1.441
      11.000 |        0.144 |        1.032 |        1.176
       8.000 |        0.143 |        1.670 |        1.813
       8.000 |        0.147 |        2.951 |        3.097
       5.000 |        0.139 |        1.189 |        1.328
       9.000 |        0.145 |        1.289 |        1.434
       9.000 |        0.156 |        3.009 |        3.166
       4.000 |        0.173 |        1.613 |        1.786
      10.000 |        0.216 |        1.375 |        1.592
       9.000 |        0.138 |        1.139 |        1.278
       7.000 |        0.145 |        1.382 |        1.527
       4.000 |        0.145 |        4.216 |        4.360
       6.000 |        0.102 |        1.378 |        1.480
       9.000 |        0.144 |        0.855 |        0.999
      12.000 |        0.145 |        0.890 |        1.035
       8.000 |        0.150 |        4.489 |        4.639
       8.000 |        0.140 |        4.408 |        4.548
       8.000 |        0.130 |        0.948 |        1.078
       8.000 |        0.144 |        1.806 |        1.950
       8.000 |        0.142 |        1.052 |        1.195
       4.000 |        0.139 |        0.872 |        1.011
       9.000 |        0.144 |        3.673 |        3.816
       8.000 |        0.148 |        1.762 |        1.910
       7.000 |        0.138 |        4.302 |        4.441
       8.000 |        0.138 |        3.124 |        3.262
       8.000 |        0.266 |        1.498 |        1.764
       7.000 |        0.215 |        1.349 |        1.564
       5.000 |        0.176 |        1.273 |        1.449
       7.000 |        0.136 |        1.321 |        1.457
      11.000 |        0.171 |        1.407 |        1.579
      10.000 |        0.138 |        1.134 |        1.272
       6.000 |        0.150 |        3.142 |        3.292
       4.000 |        0.231 |        1.294 |        1.525
       6.000 |        0.275 |        0.774 |        1.048
      12.000 |        0.138 |        1.491 |        1.629
       6.000 |        0.417 |        1.829 |        2.246
       9.000 |        0.392 |        2.773 |        3.165
      10.000 |        0.129 |        0.846 |        0.975
       9.000 |        0.197 |        0.895 |        1.092
       8.000 |        0.233 |        1.222 |        1.455
       9.000 |        0.103 |        1.521 |        1.624
       9.000 |        0.092 |        2.200 |        2.292
       8.000 |        0.133 |        0.944 |        1.077
       6.000 |        0.129 |        0.753 |        0.882
       7.000 |        0.139 |        1.246 |        1.385
       7.000 |        0.137 |        1.184 |        1.321
      15.000 |        0.133 |        2.135 |        2.268
      11.000 |        0.143 |        1.012 |        1.155
      10.000 |        0.148 |        0.944 |        1.092
      11.000 |        0.241 |        2.233 |        2.473
       7.000 |        0.138 |        1.272 |        1.410
       8.000 |        0.139 |        3.263 |        3.402
      15.000 |        0.146 |        0.787 |        0.934
      10.000 |        0.157 |        0.702 |        0.860
       9.000 |        0.148 |        1.296 |        1.444
       5.000 |        0.145 |        4.156 |        4.302
      10.000 |        0.147 |        1.725 |        1.871
      11.000 |        0.149 |        4.705 |        4.854
       8.000 |        0.158 |        0.976 |        1.134
      10.000 |        0.141 |        1.445 |        1.586
       6.000 |        0.148 |        1.105 |        1.253
      12.000 |        0.151 |        1.007 |        1.158
       9.000 |        0.282 |        2.049 |        2.330
       6.000 |        0.146 |        1.278 |        1.423
       8.000 |        0.222 |        1.914 |        2.136
      11.000 |        0.198 |        2.811 |        3.009
       8.000 |        0.142 |        0.966 |        1.107
      13.000 |        0.270 |        0.750 |        1.019
      10.000 |        0.138 |        2.456 |        2.594
       7.000 |        0.147 |        0.877 |        1.025
       6.000 |        0.138 |        1.444 |        1.582
       6.000 |        0.052 |        4.000 |        4.052
       7.000 |        0.141 |        0.799 |        0.940
      10.000 |        0.138 |        0.803 |        0.942
      11.000 |        0.147 |        4.760 |        4.907
       8.000 |        0.204 |        1.133 |        1.337
       5.000 |        0.144 |        1.024 |        1.168
       6.000 |        0.144 |        2.042 |        2.186
       7.000 |        0.150 |        0.916 |        1.066
       7.000 |        0.160 |        1.385 |        1.546
       5.000 |        0.148 |        2.079 |        2.226
       9.000 |        0.146 |        0.985 |        1.131
      12.000 |        0.140 |        3.489 |        3.629
      11.000 |        0.147 |        0.897 |        1.044
       7.000 |        0.148 |        3.936 |        4.084
       8.000 |        0.151 |        1.842 |        1.993
       9.000 |        0.149 |        2.739 |        2.888
       5.000 |        0.271 |        0.857 |        1.128
       7.000 |        0.146 |        0.855 |        1.000
       8.000 |        0.145 |        3.799 |        3.944
       8.000 |        0.147 |        0.985 |        1.132
       9.000 |        0.178 |        2.225 |        2.403
      12.000 |        0.147 |        1.199 |        1.346
       4.000 |        0.152 |        0.836 |        0.987
      15.000 |        0.146 |        1.941 |        2.088
       8.000 |        0.148 |        4.168 |        4.316
      14.000 |        0.205 |        1.264 |        1.469
       8.000 |        0.183 |        1.121 |        1.304
      14.000 |        0.144 |        5.111 |        5.255
       8.000 |        0.302 |        2.799 |        3.101
       6.000 |        0.140 |        0.972 |        1.112
      11.000 |        0.140 |        1.136 |        1.276
       6.000 |        0.146 |        0.833 |        0.980
       8.000 |        0.151 |        1.034 |        1.184
      10.000 |        0.298 |        0.972 |        1.271
       7.000 |        0.142 |        3.008 |        3.150
      12.000 |        0.250 |        1.971 |        2.221
       8.000 |        0.130 |        2.350 |        2.480
       9.000 |        0.132 |        0.988 |        1.119
       4.000 |        0.148 |        2.079 |        2.227
