   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.145 |        2.397 |        2.542
       8.000 |        0.171 |        1.370 |        1.541
       6.000 |        0.149 |        0.813 |        0.962
      11.000 |        0.138 |        1.302 |        1.440
       8.000 |        0.147 |        3.767 |        3.914
      10.000 |        0.140 |        2.981 |        3.122
       6.000 |        0.145 |        1.212 |        1.356
       6.000 |        0.238 |        1.003 |        1.241
      11.000 |        0.135 |        1.056 |        1.191
      10.000 |        0.257 |        1.157 |        1.414
      11.000 |        0.147 |        2.020 |        2.167
      12.000 |        0.146 |        2.249 |        2.396
      13.000 |        0.118 |        0.457 |        0.576
      10.000 |        0.163 |        0.626 |        0.788
       5.000 |        0.269 |        1.187 |        1.456
      10.000 |        0.163 |        5.017 |        5.180
      11.000 |        0.138 |        2.914 |        3.052
      11.000 |        0.139 |        3.538 |        3.677
       4.000 |        0.090 |        3.195 |        3.284
       9.000 |        0.143 |        0.652 |        0.795
      14.000 |        0.149 |        2.665 |        2.813
       8.000 |        0.147 |        1.326 |        1.473
       4.000 |        0.132 |        4.109 |        4.241
      11.000 |        0.143 |        2.134 |        2.277
       8.000 |        0.147 |        1.299 |        1.446
       9.000 |        0.145 |        0.854 |        0.999
      14.000 |        0.157 |        6.498 |        6.655
      11.000 |        0.148 |        1.195 |        1.343
       9.000 |        0.094 |        0.833 |        0.927
       4.000 |        0.301 |        1.734 |        2.035
      15.000 |        0.139 |        0.851 |        0.990
      13.000 |        0.131 |        0.754 |        0.884
      10.000 |        0.160 |        2.553 |        2.714
      10.000 |        0.091 |        1.944 |        2.035
       6.000 |        0.130 |        0.691 |        0.821
       4.000 |        0.255 |        0.922 |        1.176
      14.000 |        0.229 |        1.088 |        1.317
       7.000 |        0.131 |        0.889 |        1.020
      10.000 |        0.131 |        2.943 |        3.074
       8.000 |        0.095 |        0.857 |        0.952
       7.000 |        0.135 |        1.576 |        1.711
       9.000 |        0.063 |        1.515 |        1.578
       7.000 |        0.130 |        4.124 |        4.254
       8.000 |        0.131 |        3.525 |        3.655
       4.000 |        0.131 |        0.736 |        0.867
       9.000 |        0.141 |        2.785 |        2.926
       6.000 |        0.132 |        2.915 |        3.046
       5.000 |        0.138 |        0.808 |        0.946
       8.000 |        0.152 |        0.767 |        0.920
      10.000 |        0.130 |        3.207 |        3.338
       9.000 |        0.095 |        1.282 |        1.378
      10.000 |        0.131 |        1.261 |        1.392
       6.000 |        0.092 |        2.200 |        2.292
       5.000 |        0.129 |        1.369 |        1.497
       8.000 |        0.139 |        2.064 |        2.203
       7.000 |        0.132 |        2.420 |        2.552
      13.000 |        0.133 |        1.367 |        1.499
       6.000 |        0.097 |        1.047 |        1.144
      10.000 |        0.094 |        1.642 |        1.735
      13.000 |        0.091 |        2.572 |        2.664
      13.000 |        0.133 |        1.984 |        2.117
      10.000 |        0.131 |        2.537 |        2.668
       4.000 |        0.150 |        0.732 |        0.881
      10.000 |        0.141 |        4.151 |        4.292
       4.000 |        0.151 |        0.897 |        1.048
       7.000 |        0.143 |        1.009 |        1.153
       7.000 |        0.146 |        0.899 |        1.045
       5.000 |        0.150 |        3.789 |        3.940
      10.000 |        0.238 |        2.551 |        2.789
      10.000 |        0.257 |        1.257 |        1.513
       4.000 |        0.355 |        1.383 |        1.738
      11.000 |        0.093 |        1.065 |        1.158
      14.000 |        0.168 |        2.215 |        2.383
      10.000 |        0.133 |        1.244 |        1.376
       9.000 |        0.140 |        2.138 |        2.278
       7.000 |        0.047 |        0.992 |        1.039
       6.000 |        0.181 |        0.967 |        1.148
       8.000 |        0.084 |        0.704 |        0.787
       5.000 |        0.263 |        3.283 |        3.546
      10.000 |        0.081 |        1.647 |        1.728
       8.000 |        0.140 |        3.177 |        3.317
      12.000 |        0.140 |        0.908 |        1.047
       3.000 |        0.142 |        1.915 |        2.057
       7.000 |        0.133 |        1.494 |        1.626
       8.000 |        0.090 |        0.863 |        0.953
       9.000 |        0.129 |        1.908 |        2.037
       7.000 |        0.130 |        4.338 |        4.468
      12.000 |        0.091 |        3.105 |        3.195
       4.000 |        0.131 |        0.948 |        1.079
      11.000 |        0.143 |        1.365 |        1.508
      13.000 |        0.087 |        4.556 |        4.644
       9.000 |        0.144 |        2.277 |        2.421
       7.000 |        0.143 |        1.626 |        1.769
      10.000 |        0.308 |        0.926 |        1.234
      10.000 |        0.150 |        1.740 |        1.890
      10.000 |        0.145 |        0.892 |        1.037
      12.000 |        0.142 |        3.077 |        3.219
       9.000 |        0.143 |        1.449 |        1.593
       9.000 |        0.147 |        1.372 |        1.520
       8.000 |        0.148 |        0.961 |        1.109
       5.000 |        0.146 |        1.121 |        1.268
       6.000 |        0.129 |        0.952 |        1.081
       7.000 |        0.147 |        3.151 |        3.298
      11.000 |        0.215 |        2.629 |        2.844
       9.000 |        0.137 |        4.859 |        4.997
       8.000 |        0.208 |        1.171 |        1.379
       7.000 |        0.160 |        2.131 |        2.291
       8.000 |        0.183 |        0.836 |        1.019
      11.000 |        0.143 |        1.055 |        1.198
      12.000 |        0.143 |        2.419 |        2.562
      10.000 |        0.141 |        1.321 |        1.462
       8.000 |        0.149 |        1.579 |        1.728
      10.000 |        0.146 |        1.299 |        1.445
       9.000 |        0.139 |        0.883 |        1.022
       7.000 |        0.144 |        0.884 |        1.028
       9.000 |        0.156 |        1.980 |        2.136
       6.000 |        0.393 |        1.818 |        2.211
      11.000 |        0.148 |        0.897 |        1.045
      11.000 |        0.143 |        1.089 |        1.232
       6.000 |        0.150 |        2.115 |        2.265
       7.000 |        0.152 |        2.448 |        2.600
       6.000 |        0.140 |        2.123 |        2.263
      11.000 |        0.147 |        1.499 |        1.646
      10.000 |        0.168 |        1.030 |        1.198
      13.000 |        0.149 |        0.880 |        1.029
       7.000 |        0.138 |        2.576 |        2.714
       7.000 |        0.149 |        0.705 |        0.854
       9.000 |        0.103 |        0.756 |        0.858
       9.000 |        0.236 |        1.490 |        1.726
       7.000 |        0.149 |        1.558 |        1.707
       4.000 |        0.149 |        2.935 |        3.084
       7.000 |        0.144 |        0.815 |        0.959
      10.000 |        0.147 |        0.693 |        0.839
       8.000 |        0.147 |        1.993 |        2.140
       6.000 |        0.139 |        1.379 |        1.518
      12.000 |        0.156 |        2.754 |        2.910
       8.000 |        0.156 |        1.879 |        2.035
       5.000 |        0.209 |        1.712 |        1.921
      10.000 |        0.132 |        0.970 |        1.102
       6.000 |        0.131 |        3.003 |        3.134
      10.000 |        0.130 |        3.042 |        3.173
       7.000 |        0.153 |        0.854 |        1.007
       8.000 |        0.133 |        0.850 |        0.984
       6.000 |        0.148 |        1.034 |        1.182
       8.000 |        0.150 |        2.070 |        2.220
       5.000 |        0.147 |        2.790 |        2.937
       7.000 |        0.140 |        1.405 |        1.545
       7.000 |        0.151 |        1.268 |        1.419
      10.000 |        0.141 |        1.761 |        1.902
      10.000 |        0.140 |        1.112 |        1.252
       8.000 |        0.141 |        2.057 |        2.198
       3.000 |        0.139 |        0.943 |        1.083
       8.000 |        0.145 |        1.085 |        1.231
       6.000 |        0.260 |        1.718 |        1.978
       8.000 |        0.156 |        2.050 |        2.206
      17.000 |        0.152 |        6.425 |        6.578
       5.000 |        0.150 |        1.601 |        1.751
       6.000 |        0.146 |        1.007 |        1.153
      11.000 |        0.092 |        0.698 |        0.790
      13.000 |        0.144 |        2.304 |        2.447
      10.000 |        0.140 |        2.255 |        2.396
      10.000 |        0.142 |        1.124 |        1.266
       8.000 |        0.176 |        1.145 |        1.320
       5.000 |        0.147 |        2.787 |        2.934
      12.000 |        0.143 |        3.401 |        3.545
      10.000 |        0.149 |        1.702 |        1.851
      12.000 |        0.152 |        0.966 |        1.118
      12.000 |        0.225 |        2.071 |        2.296
       9.000 |        0.144 |        1.537 |        1.681
       8.000 |        0.150 |        2.464 |        2.614
       6.000 |        0.303 |        1.882 |        2.185
       8.000 |        0.144 |        1.390 |        1.534
       6.000 |        0.198 |        1.973 |        2.171
       7.000 |        0.155 |        0.737 |        0.893
       9.000 |        0.147 |        2.675 |        2.822
       9.000 |        0.139 |        1.317 |        1.455
       7.000 |        0.252 |        3.562 |        3.814
      10.000 |        0.146 |        3.693 |        3.839
      15.000 |        0.150 |        0.843 |        0.992
      11.000 |        0.249 |        1.059 |        1.307
       8.000 |        0.430 |        1.427 |        1.857
       7.000 |        0.137 |        1.254 |        1.390
       6.000 |        0.220 |        0.945 |        1.165
       9.000 |        0.143 |        0.993 |        1.136
      11.000 |        0.140 |        1.439 |        1.579
       7.000 |        0.141 |        0.808 |        0.950
       8.000 |        0.093 |        2.302 |        2.395
       5.000 |        0.150 |        1.299 |        1.450
      11.000 |        0.149 |        0.885 |        1.034
       8.000 |        0.399 |        0.599 |        0.998
       8.000 |        0.141 |        1.426 |        1.567
      11.000 |        0.143 |        1.617 |        1.761
      11.000 |        0.184 |        0.963 |        1.147
       5.000 |        0.150 |        1.365 |        1.515
       8.000 |        0.144 |        1.853 |        1.997
       6.000 |        0.150 |        1.520 |        1.671
       6.000 |        0.143 |        1.071 |        1.215
      13.000 |        0.145 |        0.970 |        1.114
       4.000 |        0.139 |        1.001 |        1.140
       6.000 |        0.140 |        0.963 |        1.103
      13.000 |        0.137 |        2.329 |        2.465
      12.000 |        0.138 |        1.390 |        1.528
       8.000 |        0.144 |        2.289 |        2.434
       8.000 |        0.152 |        2.831 |        2.983
       7.000 |        0.151 |        1.650 |        1.801
      11.000 |        0.148 |        2.110 |        2.258
       8.000 |        0.150 |        1.171 |        1.321
       8.000 |        0.147 |        0.943 |        1.089
       4.000 |        0.152 |        0.946 |        1.098
       6.000 |        0.146 |        3.055 |        3.201
       6.000 |        0.148 |        1.353 |        1.501
       8.000 |        0.149 |        0.945 |        1.094
       8.000 |        0.147 |        2.337 |        2.485
       8.000 |        0.185 |        1.138 |        1.323
       8.000 |        0.154 |        1.061 |        1.215
      10.000 |        0.156 |        1.723 |        1.879
       8.000 |        0.144 |        1.609 |        1.753
       7.000 |        0.144 |        1.980 |        2.124
       6.000 |        0.141 |        1.630 |        1.771
      11.000 |        0.152 |        6.511 |        6.663
      10.000 |        0.140 |        1.310 |        1.449
       9.000 |        0.131 |        0.958 |        1.089
      14.000 |        0.142 |        2.644 |        2.786
      10.000 |        0.149 |        4.765 |        4.914
       9.000 |        0.139 |        0.877 |        1.016
      11.000 |        0.145 |        2.001 |        2.146
       9.000 |        0.140 |        3.693 |        3.833
       6.000 |        0.140 |        1.751 |        1.891
      11.000 |        0.140 |        1.466 |        1.606
       8.000 |        0.272 |        0.857 |        1.129
       8.000 |        0.146 |        1.874 |        2.020
      13.000 |        0.152 |        2.651 |        2.803
       6.000 |        0.143 |        0.838 |        0.981
      10.000 |        0.141 |        3.035 |        3.175
      10.000 |        0.094 |        3.168 |        3.262
       6.000 |        0.149 |        1.660 |        1.809
       6.000 |        0.145 |        0.946 |        1.090
      10.000 |        0.148 |        0.858 |        1.006
       8.000 |        0.143 |        0.879 |        1.022
      11.000 |        0.284 |        1.663 |        1.946
       4.000 |        0.137 |        0.804 |        0.941
       9.000 |        0.143 |        1.803 |        1.946
      10.000 |        0.139 |        1.745 |        1.885
      14.000 |        0.144 |        0.830 |        0.974
      16.000 |        0.147 |        2.005 |        2.152
       7.000 |        0.146 |        1.435 |        1.581
      11.000 |        0.170 |        1.095 |        1.265
       4.000 |        0.137 |        0.710 |        0.846
      10.000 |        0.147 |        1.040 |        1.187
       9.000 |        0.378 |        0.961 |        1.340
      10.000 |        0.154 |        6.456 |        6.610
       9.000 |        0.143 |        4.681 |        4.823
      10.000 |        0.223 |        1.922 |        2.145
      11.000 |        0.148 |        1.521 |        1.669
       6.000 |        0.141 |        0.985 |        1.126
      14.000 |        0.157 |        0.894 |        1.051
      13.000 |        0.143 |        1.524 |        1.667
       6.000 |        0.095 |        3.891 |        3.986
       9.000 |        0.150 |        2.520 |        2.670
       9.000 |        0.144 |        0.901 |        1.045
       9.000 |        0.137 |        1.100 |        1.237
       5.000 |        0.150 |        0.982 |        1.133
      11.000 |        0.143 |        2.012 |        2.155
       6.000 |        0.139 |        1.678 |        1.818
       6.000 |        0.137 |        2.204 |        2.341
       6.000 |        0.313 |        1.730 |        2.043
       8.000 |        0.143 |        2.294 |        2.437
       9.000 |        0.145 |        2.283 |        2.428
       9.000 |        0.148 |        0.973 |        1.122
      15.000 |        0.141 |        2.609 |        2.750
       9.000 |        0.150 |        1.081 |        1.231
       9.000 |        0.145 |        1.167 |        1.313
       9.000 |        0.148 |        1.227 |        1.375
       8.000 |        0.146 |        0.859 |        1.005
      12.000 |        0.146 |        3.782 |        3.929
       9.000 |        0.138 |        2.491 |        2.629
      11.000 |        0.144 |        1.597 |        1.741
      11.000 |        0.293 |        4.928 |        5.221
       8.000 |        0.144 |        2.317 |        2.461
       6.000 |        0.135 |        1.233 |        1.368
      13.000 |        0.142 |        2.938 |        3.080
       7.000 |        0.223 |        3.233 |        3.456
      11.000 |        0.323 |        1.162 |        1.485
      10.000 |        0.278 |        2.204 |        2.482
       9.000 |        0.369 |        1.089 |        1.459
       8.000 |        0.118 |        1.356 |        1.474
       6.000 |        0.119 |        1.097 |        1.216
      12.000 |        0.278 |        3.521 |        3.800
       6.000 |        0.129 |        3.868 |        3.997
      10.000 |        0.093 |        0.978 |        1.071
       9.000 |        0.201 |        1.097 |        1.298
      12.000 |        0.132 |        1.881 |        2.013
       6.000 |        0.093 |        1.419 |        1.512
       8.000 |        0.146 |        1.588 |        1.734
       7.000 |        0.140 |        1.388 |        1.529
       7.000 |        0.139 |        0.974 |        1.113
       6.000 |        0.298 |        3.380 |        3.678
      12.000 |        0.260 |        1.031 |        1.291
      11.000 |        0.240 |        0.873 |        1.113
       8.000 |        0.155 |        0.871 |        1.026
      11.000 |        0.280 |        0.920 |        1.201
       7.000 |        0.153 |        1.447 |        1.599
       7.000 |        0.137 |        2.939 |        3.076
      10.000 |        0.195 |        0.588 |        0.783
       8.000 |        0.155 |        0.713 |        0.868
      11.000 |        0.134 |        1.476 |        1.610
       6.000 |        0.089 |        0.922 |        1.011
       6.000 |        0.091 |        1.604 |        1.695
       6.000 |        0.137 |        2.857 |        2.995
       8.000 |        0.202 |        3.048 |        3.250
       7.000 |        0.276 |        0.975 |        1.251
       8.000 |        0.135 |        0.855 |        0.990
      11.000 |        0.093 |        0.887 |        0.980
       8.000 |        0.136 |        4.441 |        4.577
      13.000 |        0.130 |        3.573 |        3.703
       9.000 |        0.142 |        6.154 |        6.296
      13.000 |        0.151 |        2.949 |        3.100
      10.000 |        0.133 |        4.541 |        4.674
      10.000 |        0.145 |        1.463 |        1.608
      14.000 |        0.156 |        1.530 |        1.686
      11.000 |        0.137 |        1.924 |        2.061
       5.000 |        0.156 |        2.327 |        2.483
       8.000 |        0.146 |        1.156 |        1.302
      12.000 |        0.138 |        1.029 |        1.167
       8.000 |        0.141 |        1.123 |        1.264
       9.000 |        0.147 |        3.117 |        3.264
       9.000 |        0.153 |        0.749 |        0.901
       9.000 |        0.141 |        3.390 |        3.531
      11.000 |        0.164 |        0.841 |        1.004
       8.000 |        0.146 |        1.149 |        1.295
      10.000 |        0.145 |        0.744 |        0.890
       9.000 |        0.147 |        0.987 |        1.134
       6.000 |        0.280 |        0.971 |        1.251
       7.000 |        0.093 |        0.944 |        1.037
       8.000 |        0.146 |        1.596 |        1.742
       4.000 |        0.145 |        3.033 |        3.178
       9.000 |        0.142 |        3.658 |        3.800
       8.000 |        0.154 |        2.542 |        2.696
      11.000 |        0.146 |        0.745 |        0.891
      11.000 |        0.146 |        1.623 |        1.768
       6.000 |        0.139 |        1.391 |        1.529
      10.000 |        0.149 |        4.413 |        4.562
       9.000 |        0.148 |        2.978 |        3.126
      12.000 |        0.147 |        0.844 |        0.991
       9.000 |        0.149 |        1.017 |        1.166
       8.000 |        0.272 |        1.797 |        2.069
      13.000 |        0.139 |        0.951 |        1.090
       9.000 |        0.144 |        2.308 |        2.452
      11.000 |        0.149 |        1.972 |        2.121
      13.000 |        0.150 |        3.130 |        3.281
      10.000 |        0.147 |        1.630 |        1.777
      13.000 |        0.148 |        1.601 |        1.749
      11.000 |        0.146 |        0.905 |        1.051
       8.000 |        0.315 |        3.133 |        3.448
      11.000 |        0.460 |        1.050 |        1.511
      10.000 |        0.140 |        3.067 |        3.207
       9.000 |        0.146 |        2.787 |        2.933
       9.000 |        0.141 |        1.596 |        1.737
       7.000 |        0.153 |        0.660 |        0.814
      13.000 |        0.138 |        2.297 |        2.435
      11.000 |        0.140 |        3.557 |        3.698
       9.000 |        0.160 |        3.691 |        3.851
      10.000 |        0.401 |        1.751 |        2.152
       8.000 |        0.136 |        2.046 |        2.183
       4.000 |        0.136 |        2.352 |        2.488
       9.000 |        0.133 |        1.096 |        1.229
       5.000 |        0.287 |        0.936 |        1.223
      12.000 |        0.093 |        1.224 |        1.317
      16.000 |        0.147 |        1.090 |        1.237
      12.000 |        0.150 |        1.447 |        1.597
      11.000 |        0.148 |        1.718 |        1.866
       8.000 |        0.143 |        0.746 |        0.889
      11.000 |        0.136 |        0.784 |        0.921
      10.000 |        0.156 |        2.465 |        2.621
       6.000 |        0.140 |        1.457 |        1.597
       7.000 |        0.144 |        0.953 |        1.097
      11.000 |        0.148 |        1.452 |        1.600
       7.000 |        0.302 |        1.121 |        1.423
       4.000 |        0.153 |        1.028 |        1.181
      10.000 |        0.142 |        1.078 |        1.220
       6.000 |        0.139 |        1.087 |        1.226
       9.000 |        0.154 |        1.057 |        1.210
       7.000 |        0.144 |        3.935 |        4.078
       8.000 |        0.144 |        1.776 |        1.920
       6.000 |        0.139 |        1.715 |        1.854
       6.000 |        0.147 |        2.691 |        2.838
       9.000 |        0.146 |        1.566 |        1.712
      10.000 |        0.214 |        3.409 |        3.622
       8.000 |        0.145 |        1.037 |        1.182
       8.000 |        0.093 |        2.116 |        2.209
       7.000 |        0.162 |        1.485 |        1.647
      16.000 |        0.178 |        1.882 |        2.060
       9.000 |        0.147 |        0.785 |        0.932
       8.000 |        0.156 |        1.425 |        1.581
       4.000 |        0.232 |        0.906 |        1.139
       7.000 |        0.174 |        2.409 |        2.583
      11.000 |        0.146 |        1.150 |        1.296
       6.000 |        0.152 |        1.084 |        1.237
       5.000 |        0.162 |        3.427 |        3.588
       8.000 |        0.156 |        2.299 |        2.454
      14.000 |        0.139 |        3.314 |        3.453
       8.000 |        0.148 |        0.921 |        1.069
       4.000 |        0.149 |        0.794 |        0.943
       6.000 |        0.291 |        0.793 |        1.084
       7.000 |        0.402 |        1.430 |        1.833
       8.000 |        0.147 |        3.707 |        3.854
      10.000 |        0.269 |        0.928 |        1.196
      10.000 |        0.147 |        0.817 |        0.964
       6.000 |        0.148 |        1.041 |        1.189
       8.000 |        0.139 |        0.828 |        0.967
      13.000 |        0.145 |        3.080 |        3.226
       6.000 |        0.145 |        2.301 |        2.446
      11.000 |        0.153 |        6.595 |        6.748
       6.000 |        0.150 |        2.953 |        3.103
       6.000 |        0.149 |        1.276 |        1.424
       9.000 |        0.173 |        2.492 |        2.665
      11.000 |        0.146 |        1.414 |        1.559
      10.000 |        0.141 |        1.889 |        2.031
      12.000 |        0.141 |        4.259 |        4.400
       8.000 |        0.140 |        1.847 |        1.987
       5.000 |        0.146 |        0.937 |        1.083
      13.000 |        0.149 |        1.008 |        1.157
       8.000 |        0.147 |        0.970 |        1.117
       5.000 |        0.172 |        0.869 |        1.041
      12.000 |        0.149 |        1.074 |        1.222
      13.000 |        0.163 |        1.234 |        1.397
       6.000 |        0.150 |        1.002 |        1.152
       6.000 |        0.154 |        1.697 |        1.851
       6.000 |        0.146 |        1.866 |        2.012
       6.000 |        0.144 |        0.989 |        1.133
       9.000 |        0.143 |        0.777 |        0.920
      17.000 |        0.147 |        1.943 |        2.090
       4.000 |        0.152 |        3.672 |        3.823
       5.000 |        0.147 |        1.546 |        1.693
      10.000 |        0.158 |        4.099 |        4.257
      19.000 |        0.145 |        2.571 |        2.716
       4.000 |        0.272 |        0.908 |        1.181
      14.000 |        0.143 |        1.275 |        1.417
       6.000 |        0.149 |        3.543 |        3.693
       8.000 |        0.148 |        2.430 |        2.578
       9.000 |        0.146 |        1.128 |        1.275
       4.000 |        0.146 |        2.999 |        3.144
      11.000 |        0.188 |        2.533 |        2.721
      12.000 |        0.145 |        1.434 |        1.578
      10.000 |        0.146 |        4.302 |        4.448
       5.000 |        0.145 |        2.720 |        2.864
       8.000 |        0.160 |        0.936 |        1.097
       9.000 |        0.147 |        1.036 |        1.183
       5.000 |        0.147 |        1.037 |        1.184
      12.000 |        0.239 |        2.969 |        3.207
       7.000 |        0.142 |        2.002 |        2.144
       5.000 |        0.153 |        4.022 |        4.175
       8.000 |        0.150 |        1.324 |        1.474
      13.000 |        0.144 |        1.290 |        1.435
       9.000 |        0.147 |        1.212 |        1.359
      16.000 |        0.154 |        1.097 |        1.251
      11.000 |        0.144 |        1.065 |        1.209
       7.000 |        0.177 |        3.245 |        3.422
      10.000 |        0.161 |        1.007 |        1.168
      11.000 |        0.145 |        1.387 |        1.532
       9.000 |        0.149 |        1.103 |        1.251
       8.000 |        0.154 |        0.789 |        0.943
       9.000 |        0.146 |        3.325 |        3.471
      10.000 |        0.141 |        3.252 |        3.392
      10.000 |        0.242 |        0.917 |        1.159
      10.000 |        0.144 |        3.381 |        3.524
      13.000 |        0.147 |        3.125 |        3.272
       9.000 |        0.165 |        0.651 |        0.816
      10.000 |        0.146 |        0.994 |        1.140
       6.000 |        0.233 |        0.886 |        1.119
       6.000 |        0.150 |        0.955 |        1.105
      15.000 |        0.156 |        1.323 |        1.479
       6.000 |        0.141 |        2.875 |        3.016
       9.000 |        0.148 |        1.627 |        1.776
      12.000 |        0.149 |        1.649 |        1.798
       7.000 |        0.154 |        4.016 |        4.169
       4.000 |        0.145 |        2.278 |        2.423
       7.000 |        0.138 |        1.282 |        1.420
       8.000 |        0.136 |        0.780 |        0.916
      11.000 |        0.148 |        0.792 |        0.940
       7.000 |        0.222 |        0.859 |        1.081
       8.000 |        0.162 |        4.010 |        4.172
       9.000 |        0.142 |        4.794 |        4.936
       8.000 |        0.154 |        1.669 |        1.824
      11.000 |        0.227 |        0.777 |        1.005
      10.000 |        0.142 |        2.506 |        2.648
      11.000 |        0.151 |        4.023 |        4.174
      11.000 |        0.151 |        3.237 |        3.388
       6.000 |        0.145 |        1.230 |        1.375
       5.000 |        0.209 |        1.998 |        2.207
      12.000 |        0.293 |        3.721 |        4.014
       6.000 |        0.138 |        0.861 |        1.000
       6.000 |        0.292 |        2.773 |        3.065
       8.000 |        0.151 |        2.068 |        2.219
       7.000 |        0.139 |        1.259 |        1.398
       8.000 |        0.140 |        1.202 |        1.342
      14.000 |        0.146 |        1.041 |        1.187
      12.000 |        0.287 |        1.719 |        2.006
      12.000 |        0.144 |        1.069 |        1.213
      10.000 |        0.146 |        2.745 |        2.891
       5.000 |        0.152 |        1.120 |        1.273
       7.000 |        0.155 |        2.120 |        2.276
       9.000 |        0.148 |        1.938 |        2.086
      14.000 |        0.144 |        2.635 |        2.779
      11.000 |        0.144 |        1.123 |        1.267
      10.000 |        0.147 |        1.336 |        1.483
       7.000 |        0.186 |        3.328 |        3.514
       5.000 |        0.150 |        1.202 |        1.352
       9.000 |        0.144 |        3.171 |        3.315
       6.000 |        0.138 |        2.437 |        2.575
       6.000 |        0.238 |        1.413 |        1.652
      10.000 |        0.141 |        3.849 |        3.990
       7.000 |        0.144 |        1.116 |        1.260
      17.000 |        0.473 |        1.384 |        1.857
       8.000 |        0.151 |        3.474 |        3.625
       6.000 |        0.145 |        3.566 |        3.711
      13.000 |        0.169 |        1.945 |        2.115
       8.000 |        0.145 |        1.105 |        1.251
      12.000 |        0.142 |        1.207 |        1.349
       5.000 |        0.137 |        2.749 |        2.886
      13.000 |        0.090 |        2.195 |        2.285
       7.000 |        0.154 |        1.479 |        1.633
       7.000 |        0.136 |        2.787 |        2.924
       9.000 |        0.128 |        2.098 |        2.226
       8.000 |        0.144 |        1.036 |        1.180
       9.000 |        0.142 |        0.800 |        0.943
      12.000 |        0.132 |        1.391 |        1.523
       9.000 |        0.136 |        2.584 |        2.720
      11.000 |        0.249 |        1.423 |        1.671
       6.000 |        0.139 |        3.955 |        4.093
       6.000 |        0.141 |        4.506 |        4.648
      12.000 |        0.136 |        1.466 |        1.602
      10.000 |        0.131 |        0.665 |        0.796
       4.000 |        0.139 |        0.775 |        0.914
       8.000 |        0.139 |        4.421 |        4.561
      10.000 |        0.265 |        0.868 |        1.133
      15.000 |        0.416 |        2.929 |        3.346
       8.000 |        0.135 |        1.664 |        1.799
      10.000 |        0.158 |        0.948 |        1.106
       8.000 |        0.137 |        1.123 |        1.260
       7.000 |        0.158 |        2.306 |        2.464
      10.000 |        0.171 |        4.124 |        4.295
       5.000 |        0.142 |        0.736 |        0.878
       5.000 |        0.147 |        1.933 |        2.080
       4.000 |        0.141 |        1.220 |        1.361
       7.000 |        0.156 |        2.910 |        3.066
       3.000 |        0.154 |        1.359 |        1.513
       9.000 |        0.223 |        1.756 |        1.980
      11.000 |        0.227 |        4.012 |        4.239
       8.000 |        0.341 |        1.947 |        2.288
       6.000 |        0.148 |        1.329 |        1.478
      11.000 |        0.147 |        0.861 |        1.009
       9.000 |        0.142 |        0.879 |        1.021
       7.000 |        0.145 |        1.459 |        1.604
      10.000 |        0.227 |        1.011 |        1.237
       9.000 |        0.138 |        0.850 |        0.988
       5.000 |        0.209 |        1.150 |        1.359
       6.000 |        0.091 |        0.831 |        0.922
       4.000 |        0.139 |        3.674 |        3.813
       4.000 |        0.091 |        0.921 |        1.012
       7.000 |        0.156 |        0.842 |        0.998
      12.000 |        0.145 |        0.730 |        0.874
       3.000 |        0.082 |        5.057 |        5.140
      13.000 |        0.280 |        1.004 |        1.284
       6.000 |        0.277 |        0.782 |        1.059
       5.000 |        0.146 |        0.818 |        0.964
       9.000 |        0.138 |        1.096 |        1.235
      13.000 |        0.140 |        3.593 |        3.733
      10.000 |        0.151 |        1.018 |        1.169
       4.000 |        0.144 |        1.067 |        1.211
       5.000 |        0.146 |        0.889 |        1.035
      11.000 |        0.191 |        4.559 |        4.750
      10.000 |        0.091 |        0.973 |        1.065
      14.000 |        0.150 |        2.059 |        2.209
      10.000 |        0.178 |        0.900 |        1.078
      11.000 |        0.091 |        1.523 |        1.615
       8.000 |        0.226 |        0.706 |        0.933
       6.000 |        0.135 |        1.082 |        1.218
       8.000 |        0.085 |        2.668 |        2.753
      12.000 |        0.145 |        0.530 |        0.675
      12.000 |        0.150 |        2.106 |        2.257
       8.000 |        0.180 |        3.095 |        3.275
       7.000 |        0.139 |        1.057 |        1.196
      12.000 |        0.148 |        1.181 |        1.329
      12.000 |        0.152 |        2.219 |        2.370
      11.000 |        0.212 |        1.922 |        2.133
       9.000 |        0.143 |        4.106 |        4.249
       9.000 |        0.210 |        3.782 |        3.992
      10.000 |        0.310 |        3.060 |        3.370
       8.000 |        0.143 |        3.225 |        3.369
       5.000 |        0.141 |        0.784 |        0.925
       7.000 |        0.197 |        2.811 |        3.008
       8.000 |        0.141 |        1.452 |        1.593
       7.000 |        0.143 |        1.224 |        1.367
       9.000 |        0.143 |        1.358 |        1.501
      13.000 |        0.150 |        3.401 |        3.551
       9.000 |        0.146 |        1.054 |        1.200
       8.000 |        0.152 |        2.132 |        2.284
       8.000 |        0.148 |        1.782 |        1.930
      12.000 |        0.174 |        0.972 |        1.146
       7.000 |        0.146 |        1.668 |        1.814
       7.000 |        0.164 |        1.501 |        1.665
       9.000 |        0.144 |        1.717 |        1.861
       9.000 |        0.152 |        0.681 |        0.832
       8.000 |        0.150 |        1.104 |        1.254
      11.000 |        0.142 |        2.192 |        2.334
      10.000 |        0.146 |        1.850 |        1.996
