   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.140 |        0.944 |        1.085
       9.000 |        0.137 |        4.454 |        4.591
       9.000 |        0.144 |        0.870 |        1.014
       6.000 |        0.144 |        1.501 |        1.646
       8.000 |        0.151 |        2.057 |        2.208
       6.000 |        0.147 |        0.909 |        1.056
       9.000 |        0.144 |        1.713 |        1.858
      13.000 |        0.137 |        6.544 |        6.682
       8.000 |        0.146 |        1.519 |        1.666
       8.000 |        0.287 |        1.663 |        1.950
      11.000 |        0.144 |        1.377 |        1.521
       8.000 |        0.181 |        1.312 |        1.493
       6.000 |        0.151 |        1.276 |        1.427
      12.000 |        0.147 |        1.207 |        1.353
      10.000 |        0.146 |        2.722 |        2.868
       9.000 |        0.150 |        1.000 |        1.150
       7.000 |        0.151 |        1.731 |        1.882
       8.000 |        0.145 |        3.790 |        3.935
       7.000 |        0.144 |        1.121 |        1.266
       3.000 |        0.150 |        1.035 |        1.185
       6.000 |        0.145 |        1.102 |        1.247
      10.000 |        0.120 |        0.608 |        0.728
       9.000 |        0.256 |        1.505 |        1.761
       9.000 |        0.282 |        0.919 |        1.201
      10.000 |        0.096 |        1.469 |        1.564
      11.000 |        0.297 |        2.307 |        2.604
      10.000 |        0.224 |        1.525 |        1.749
       4.000 |        0.370 |        1.585 |        1.955
       7.000 |        0.164 |        4.119 |        4.282
       8.000 |        0.149 |        4.590 |        4.739
       9.000 |        0.136 |        1.156 |        1.292
      11.000 |        0.140 |        2.085 |        2.225
       7.000 |        0.167 |        2.317 |        2.485
       9.000 |        0.135 |        2.503 |        2.638
       9.000 |        0.147 |        0.985 |        1.131
       7.000 |        0.143 |        0.928 |        1.071
      13.000 |        0.147 |        0.811 |        0.958
      14.000 |        0.147 |        4.513 |        4.660
      13.000 |        0.152 |        1.048 |        1.199
       7.000 |        0.151 |        1.537 |        1.688
       7.000 |        0.151 |        1.513 |        1.664
      14.000 |        0.145 |        3.927 |        4.072
      11.000 |        0.144 |        1.419 |        1.563
      13.000 |        0.149 |        1.376 |        1.526
      11.000 |        0.168 |        2.071 |        2.239
       7.000 |        0.146 |        2.655 |        2.800
       9.000 |        0.144 |        0.995 |        1.139
       4.000 |        0.145 |        4.354 |        4.499
       7.000 |        0.151 |        0.978 |        1.129
       5.000 |        0.149 |        2.796 |        2.944
      11.000 |        0.153 |        2.407 |        2.560
      12.000 |        0.156 |        0.909 |        1.065
       6.000 |        0.310 |        3.150 |        3.460
      10.000 |        0.151 |        5.148 |        5.300
      10.000 |        0.194 |        1.341 |        1.535
       7.000 |        0.146 |        1.766 |        1.911
       8.000 |        0.148 |        1.440 |        1.588
       6.000 |        0.217 |        1.468 |        1.685
       8.000 |        0.273 |        0.724 |        0.997
       9.000 |        0.106 |        3.073 |        3.178
       9.000 |        0.150 |        1.357 |        1.507
       7.000 |        0.147 |        2.094 |        2.241
       6.000 |        0.136 |        1.133 |        1.269
       6.000 |        0.148 |        1.255 |        1.403
      10.000 |        0.270 |        1.127 |        1.397
       7.000 |        0.213 |        4.389 |        4.602
      11.000 |        0.139 |        1.910 |        2.049
       5.000 |        0.137 |        1.756 |        1.893
       5.000 |        0.138 |        4.731 |        4.869
       6.000 |        0.144 |        3.688 |        3.832
      15.000 |        0.180 |        1.746 |        1.925
       8.000 |        0.144 |        4.833 |        4.978
       7.000 |        0.147 |        3.946 |        4.094
       7.000 |        0.144 |        1.269 |        1.413
       9.000 |        0.146 |        1.623 |        1.769
      12.000 |        0.153 |        1.052 |        1.204
       9.000 |        0.150 |        1.310 |        1.460
       9.000 |        0.142 |        2.947 |        3.089
      15.000 |        0.217 |        1.043 |        1.260
      13.000 |        0.144 |        1.246 |        1.390
      13.000 |        0.119 |        0.676 |        0.795
       6.000 |        0.145 |        5.330 |        5.474
      16.000 |        0.127 |        0.549 |        0.676
       6.000 |        0.292 |        2.368 |        2.659
       9.000 |        0.148 |        6.817 |        6.965
       8.000 |        0.137 |        1.426 |        1.563
       8.000 |        0.170 |        1.014 |        1.183
       9.000 |        0.154 |        0.734 |        0.888
       9.000 |        0.154 |        0.982 |        1.136
      14.000 |        0.146 |        0.940 |        1.086
      10.000 |        0.174 |        1.890 |        2.065
       6.000 |        0.160 |        1.037 |        1.198
       8.000 |        0.181 |        2.587 |        2.769
       8.000 |        0.150 |        0.926 |        1.076
      16.000 |        0.147 |        0.983 |        1.130
      13.000 |        0.150 |        4.455 |        4.605
      11.000 |        0.147 |        4.862 |        5.008
      12.000 |        0.144 |        1.908 |        2.052
       7.000 |        0.146 |        1.906 |        2.052
       9.000 |        0.102 |        1.059 |        1.161
      14.000 |        0.151 |        1.039 |        1.189
       9.000 |        0.150 |        1.363 |        1.513
       5.000 |        0.152 |        4.524 |        4.676
       9.000 |        0.151 |        4.311 |        4.462
      10.000 |        0.153 |        0.908 |        1.061
       5.000 |        0.144 |        2.951 |        3.095
      12.000 |        0.224 |        3.383 |        3.606
       6.000 |        0.146 |        1.095 |        1.241
       5.000 |        0.146 |        2.460 |        2.606
       8.000 |        0.213 |        1.190 |        1.403
       9.000 |        0.148 |        1.212 |        1.360
       7.000 |        0.126 |        2.558 |        2.684
      11.000 |        0.250 |        1.468 |        1.718
       6.000 |        0.139 |        1.694 |        1.833
      16.000 |        0.174 |        5.360 |        5.534
      11.000 |        0.195 |        0.685 |        0.880
       8.000 |        0.138 |        0.897 |        1.035
       5.000 |        0.135 |        3.075 |        3.211
      11.000 |        0.136 |        3.144 |        3.280
       9.000 |        0.139 |        1.142 |        1.281
      14.000 |        0.137 |        3.019 |        3.156
       5.000 |        0.228 |        2.209 |        2.438
      16.000 |        0.083 |        0.639 |        0.722
       8.000 |        0.095 |        1.446 |        1.541
      13.000 |        0.139 |        2.705 |        2.844
       5.000 |        0.097 |        2.821 |        2.918
      11.000 |        0.138 |        4.162 |        4.300
      13.000 |        0.260 |        2.067 |        2.327
       6.000 |        0.128 |        0.485 |        0.613
      10.000 |        0.127 |        1.286 |        1.413
      10.000 |        0.141 |        1.171 |        1.312
       9.000 |        0.139 |        3.161 |        3.300
       6.000 |        0.093 |        2.627 |        2.720
       6.000 |        0.294 |        1.244 |        1.538
      11.000 |        0.489 |        2.311 |        2.800
       7.000 |        0.139 |        1.143 |        1.282
       4.000 |        0.150 |        1.320 |        1.470
      12.000 |        0.153 |        1.866 |        2.019
       7.000 |        0.241 |        0.955 |        1.196
       8.000 |        0.224 |        1.361 |        1.584
       9.000 |        0.147 |        2.893 |        3.040
       7.000 |        0.145 |        1.034 |        1.179
       7.000 |        0.149 |        1.030 |        1.179
       9.000 |        0.201 |        2.871 |        3.071
       8.000 |        0.150 |        1.189 |        1.338
      10.000 |        0.104 |        3.662 |        3.766
       7.000 |        0.155 |        2.508 |        2.663
       9.000 |        0.144 |        3.557 |        3.701
      11.000 |        0.349 |        0.967 |        1.316
       6.000 |        0.148 |        0.959 |        1.107
       9.000 |        0.177 |        4.013 |        4.190
       7.000 |        0.148 |        2.825 |        2.973
      12.000 |        0.144 |        1.297 |        1.441
      11.000 |        0.142 |        5.643 |        5.786
       9.000 |        0.146 |        1.969 |        2.114
       8.000 |        0.148 |        3.637 |        3.785
       5.000 |        0.147 |        4.880 |        5.026
       8.000 |        0.146 |        4.546 |        4.692
       6.000 |        0.145 |        1.129 |        1.273
      12.000 |        0.090 |        2.048 |        2.138
      10.000 |        0.093 |        1.498 |        1.591
       9.000 |        0.241 |        1.951 |        2.192
       6.000 |        0.295 |        3.193 |        3.488
      10.000 |        0.440 |        0.857 |        1.298
       6.000 |        0.145 |        0.915 |        1.060
       7.000 |        0.159 |        4.513 |        4.671
       9.000 |        0.138 |        3.076 |        3.214
      11.000 |        0.145 |        1.900 |        2.045
       8.000 |        0.139 |        4.234 |        4.374
       7.000 |        0.149 |        3.666 |        3.815
       7.000 |        0.165 |        1.752 |        1.916
       4.000 |        0.140 |        2.053 |        2.193
       6.000 |        0.143 |        1.294 |        1.437
      11.000 |        0.143 |        1.627 |        1.770
       6.000 |        0.144 |        1.453 |        1.597
      12.000 |        0.151 |        4.172 |        4.323
       9.000 |        0.148 |        0.962 |        1.110
       5.000 |        0.151 |        2.245 |        2.396
      10.000 |        0.152 |        1.306 |        1.458
       6.000 |        0.149 |        1.864 |        2.012
      13.000 |        0.148 |        1.464 |        1.613
       9.000 |        0.147 |        2.072 |        2.219
      10.000 |        0.150 |        1.040 |        1.190
       9.000 |        0.154 |        0.818 |        0.972
       9.000 |        0.148 |        2.023 |        2.170
       6.000 |        0.151 |        2.293 |        2.444
       7.000 |        0.092 |        2.351 |        2.443
       6.000 |        0.137 |        1.073 |        1.210
       7.000 |        0.139 |        1.332 |        1.471
       6.000 |        0.140 |        0.873 |        1.013
       8.000 |        0.146 |        3.074 |        3.220
       9.000 |        0.138 |        3.011 |        3.150
       6.000 |        0.155 |        5.594 |        5.749
       6.000 |        0.088 |        6.590 |        6.678
       9.000 |        0.238 |        6.480 |        6.718
       7.000 |        0.139 |        4.574 |        4.714
       6.000 |        0.126 |        1.433 |        1.558
       6.000 |        0.068 |        4.187 |        4.254
       8.000 |        0.147 |        1.613 |        1.760
      12.000 |        0.147 |        1.159 |        1.307
       7.000 |        0.204 |        1.069 |        1.273
      14.000 |        0.148 |        2.844 |        2.992
      13.000 |        0.095 |        3.469 |        3.564
      12.000 |        0.138 |        1.649 |        1.787
       6.000 |        0.137 |        3.428 |        3.565
       8.000 |        0.151 |        3.533 |        3.684
       6.000 |        0.142 |        1.585 |        1.728
       8.000 |        0.144 |        0.856 |        1.000
       5.000 |        0.238 |        4.180 |        4.417
      11.000 |        0.148 |        4.658 |        4.806
       8.000 |        0.138 |        2.749 |        2.887
       5.000 |        0.201 |        1.186 |        1.386
       6.000 |        0.144 |        2.822 |        2.966
       7.000 |        0.333 |        1.293 |        1.626
       8.000 |        0.096 |        0.969 |        1.065
       5.000 |        0.141 |        4.074 |        4.215
      10.000 |        0.152 |        1.233 |        1.385
       7.000 |        0.127 |        0.646 |        0.773
      15.000 |        0.124 |        1.099 |        1.224
       5.000 |        0.255 |        3.911 |        4.166
       8.000 |        0.144 |        1.256 |        1.400
       7.000 |        0.266 |        3.086 |        3.351
       8.000 |        0.146 |        1.075 |        1.222
      11.000 |        0.351 |        0.874 |        1.225
       8.000 |        0.322 |        0.931 |        1.254
      10.000 |        0.138 |        1.367 |        1.506
       9.000 |        0.291 |        1.373 |        1.663
      11.000 |        0.137 |        2.125 |        2.262
       6.000 |        0.323 |        0.609 |        0.931
      10.000 |        0.433 |        1.149 |        1.582
      11.000 |        0.274 |        0.925 |        1.198
       8.000 |        0.191 |        0.589 |        0.780
       8.000 |        0.150 |        4.166 |        4.316
      16.000 |        0.136 |        0.547 |        0.683
       4.000 |        0.140 |        0.852 |        0.992
       7.000 |        0.141 |        1.290 |        1.431
       7.000 |        0.136 |        5.518 |        5.654
      11.000 |        0.093 |        3.908 |        4.000
       6.000 |        0.150 |        0.743 |        0.893
      11.000 |        0.141 |        1.085 |        1.227
       7.000 |        0.142 |        1.110 |        1.252
      10.000 |        0.143 |        0.980 |        1.123
      14.000 |        0.172 |        3.399 |        3.571
      11.000 |        0.146 |        3.321 |        3.467
      11.000 |        0.148 |        2.004 |        2.152
       6.000 |        0.148 |        1.704 |        1.852
       9.000 |        0.145 |        2.038 |        2.182
       9.000 |        0.147 |        2.410 |        2.556
      21.000 |        0.144 |        1.119 |        1.263
       8.000 |        0.301 |        0.873 |        1.174
       7.000 |        0.144 |        1.747 |        1.891
       6.000 |        0.137 |        0.979 |        1.116
      11.000 |        0.146 |        2.130 |        2.276
       9.000 |        0.146 |        3.522 |        3.668
      10.000 |        0.220 |        4.507 |        4.727
       6.000 |        0.149 |        1.660 |        1.809
      10.000 |        0.184 |        1.376 |        1.561
      12.000 |        0.150 |        1.588 |        1.738
       8.000 |        0.146 |        0.996 |        1.142
       7.000 |        0.148 |        1.070 |        1.218
       8.000 |        0.153 |        1.323 |        1.477
       6.000 |        0.148 |        1.057 |        1.204
      12.000 |        0.147 |        3.305 |        3.452
      12.000 |        0.143 |        1.817 |        1.960
      12.000 |        0.147 |        1.309 |        1.456
       8.000 |        0.147 |        0.985 |        1.132
      10.000 |        0.143 |        2.962 |        3.104
       8.000 |        0.150 |        4.697 |        4.847
       6.000 |        0.255 |        1.651 |        1.906
       8.000 |        0.144 |        0.980 |        1.124
      11.000 |        0.148 |        2.951 |        3.100
       8.000 |        0.148 |        1.978 |        2.126
       7.000 |        0.154 |        1.457 |        1.611
      11.000 |        0.147 |        1.615 |        1.762
       8.000 |        0.148 |        1.482 |        1.630
       8.000 |        0.149 |        1.308 |        1.457
       8.000 |        0.145 |        2.366 |        2.511
       6.000 |        0.146 |        1.042 |        1.188
      10.000 |        0.145 |        1.803 |        1.948
      11.000 |        0.148 |        1.032 |        1.179
       8.000 |        0.151 |        1.556 |        1.707
       8.000 |        0.144 |        1.057 |        1.201
       6.000 |        0.150 |        1.715 |        1.865
       7.000 |        0.145 |        2.855 |        3.000
       8.000 |        0.146 |        6.128 |        6.274
       7.000 |        0.149 |        1.680 |        1.829
       7.000 |        0.137 |        0.939 |        1.076
      11.000 |        0.148 |        4.800 |        4.948
      11.000 |        0.143 |        2.505 |        2.648
      13.000 |        0.078 |        2.025 |        2.102
       4.000 |        0.222 |        4.483 |        4.705
      12.000 |        0.247 |        3.933 |        4.180
      16.000 |        0.140 |        4.325 |        4.465
       6.000 |        0.118 |        0.507 |        0.625
      10.000 |        0.096 |        2.979 |        3.075
       7.000 |        0.148 |        2.865 |        3.013
       9.000 |        0.156 |        1.465 |        1.620
       9.000 |        0.171 |        3.174 |        3.345
       8.000 |        0.147 |        1.374 |        1.522
       9.000 |        0.145 |        1.445 |        1.591
       8.000 |        0.191 |        2.404 |        2.595
       8.000 |        0.145 |        1.511 |        1.656
      12.000 |        0.174 |        1.641 |        1.815
      11.000 |        0.146 |        1.139 |        1.285
       9.000 |        0.196 |        1.474 |        1.670
       8.000 |        0.147 |        0.952 |        1.099
      10.000 |        0.199 |        2.439 |        2.638
       9.000 |        0.198 |        1.019 |        1.217
       9.000 |        0.149 |        1.071 |        1.220
      12.000 |        0.145 |        0.994 |        1.138
       8.000 |        0.145 |        1.500 |        1.645
      10.000 |        0.145 |        2.297 |        2.441
      10.000 |        0.146 |        1.305 |        1.451
       8.000 |        0.307 |        1.294 |        1.601
       5.000 |        0.355 |        1.184 |        1.539
       8.000 |        0.238 |        1.241 |        1.478
      12.000 |        0.420 |        6.016 |        6.436
      10.000 |        0.105 |        1.011 |        1.115
       8.000 |        0.142 |        4.469 |        4.611
       7.000 |        0.149 |        0.963 |        1.112
       5.000 |        0.157 |        1.101 |        1.258
      13.000 |        0.326 |        2.845 |        3.171
       8.000 |        0.375 |        0.823 |        1.198
      16.000 |        0.146 |        1.869 |        2.015
      11.000 |        0.270 |        0.936 |        1.206
      10.000 |        0.147 |        1.946 |        2.093
       7.000 |        0.138 |        0.995 |        1.133
      13.000 |        0.145 |        1.465 |        1.609
      14.000 |        0.127 |        0.556 |        0.684
       8.000 |        0.148 |        1.006 |        1.155
      10.000 |        0.148 |        2.771 |        2.918
      10.000 |        0.152 |        0.343 |        0.495
       5.000 |        0.175 |        1.409 |        1.583
       9.000 |        0.144 |        0.903 |        1.048
       6.000 |        0.145 |        1.556 |        1.701
      11.000 |        0.156 |        1.022 |        1.178
       9.000 |        0.163 |        3.090 |        3.253
       8.000 |        0.155 |        5.039 |        5.193
       5.000 |        0.150 |        1.742 |        1.893
       4.000 |        0.144 |        1.551 |        1.695
       5.000 |        0.149 |        1.084 |        1.233
      12.000 |        0.145 |        1.954 |        2.099
       6.000 |        0.146 |        4.357 |        4.503
       6.000 |        0.152 |        2.418 |        2.570
       8.000 |        0.155 |        1.308 |        1.463
       6.000 |        0.148 |        1.258 |        1.405
       6.000 |        0.149 |        1.447 |        1.596
       6.000 |        0.148 |        0.976 |        1.124
      10.000 |        0.248 |        1.085 |        1.333
      12.000 |        0.191 |        4.548 |        4.739
      12.000 |        0.149 |        6.104 |        6.253
       6.000 |        0.192 |        3.899 |        4.091
       9.000 |        0.151 |        2.698 |        2.849
      12.000 |        0.105 |        4.822 |        4.928
       3.000 |        0.142 |        3.735 |        3.876
       6.000 |        0.397 |        5.388 |        5.785
       6.000 |        0.145 |        1.461 |        1.606
      11.000 |        0.148 |        1.349 |        1.497
      14.000 |        0.149 |        1.972 |        2.120
      15.000 |        0.145 |        1.109 |        1.254
       5.000 |        0.084 |        0.868 |        0.951
       5.000 |        0.147 |        3.062 |        3.209
       6.000 |        0.137 |        1.001 |        1.137
       7.000 |        0.232 |        0.876 |        1.107
      10.000 |        0.169 |        1.050 |        1.219
      10.000 |        0.137 |        0.734 |        0.870
       5.000 |        0.147 |        4.726 |        4.873
      11.000 |        0.325 |        1.142 |        1.467
      10.000 |        0.134 |        3.791 |        3.926
       7.000 |        0.141 |        2.212 |        2.353
       9.000 |        0.147 |        1.325 |        1.472
       7.000 |        0.264 |        3.873 |        4.137
       6.000 |        0.148 |        3.966 |        4.113
       8.000 |        0.148 |        2.224 |        2.372
      12.000 |        0.153 |        1.662 |        1.815
      12.000 |        0.142 |        1.096 |        1.238
      11.000 |        0.218 |        3.003 |        3.221
       9.000 |        0.175 |        2.417 |        2.592
       8.000 |        0.144 |        2.038 |        2.182
       7.000 |        0.274 |        3.505 |        3.779
       7.000 |        0.397 |        1.069 |        1.466
      11.000 |        0.224 |        1.023 |        1.247
       6.000 |        0.158 |        1.005 |        1.162
       6.000 |        0.146 |        0.787 |        0.933
      13.000 |        0.150 |        3.179 |        3.329
       9.000 |        0.117 |        0.890 |        1.007
       9.000 |        0.120 |        1.317 |        1.437
       6.000 |        0.152 |        0.478 |        0.630
      11.000 |        0.175 |        2.111 |        2.286
       9.000 |        0.153 |        0.632 |        0.786
       8.000 |        0.151 |        4.558 |        4.709
      15.000 |        0.098 |        1.651 |        1.749
      11.000 |        0.148 |        2.666 |        2.813
       6.000 |        0.148 |        1.425 |        1.574
      12.000 |        0.149 |        1.989 |        2.138
      11.000 |        0.146 |        1.483 |        1.630
       8.000 |        0.145 |        2.439 |        2.584
       6.000 |        0.216 |        1.588 |        1.804
       8.000 |        0.154 |        2.121 |        2.276
       9.000 |        0.147 |        6.186 |        6.333
       9.000 |        0.154 |        2.837 |        2.991
       8.000 |        0.189 |        4.779 |        4.967
       9.000 |        0.145 |        4.094 |        4.239
      11.000 |        0.170 |        1.199 |        1.369
       7.000 |        0.147 |        0.999 |        1.146
       6.000 |        0.146 |        1.656 |        1.802
       6.000 |        0.145 |        1.244 |        1.390
       9.000 |        0.147 |        4.472 |        4.619
      14.000 |        0.145 |        0.570 |        0.715
       9.000 |        0.147 |        1.927 |        2.074
      11.000 |        0.356 |        1.288 |        1.644
       6.000 |        0.146 |        5.439 |        5.584
       8.000 |        0.160 |        1.151 |        1.310
       9.000 |        0.145 |        1.197 |        1.343
      10.000 |        0.298 |        0.931 |        1.229
       7.000 |        0.145 |        1.243 |        1.388
       6.000 |        0.154 |        1.601 |        1.755
       6.000 |        0.370 |        1.005 |        1.375
      10.000 |        0.181 |        3.017 |        3.197
       7.000 |        0.147 |        1.145 |        1.292
      11.000 |        0.147 |        0.720 |        0.867
       4.000 |        0.137 |        3.560 |        3.697
      13.000 |        0.156 |        3.219 |        3.375
       7.000 |        0.150 |        3.897 |        4.047
       7.000 |        0.168 |        1.187 |        1.355
      13.000 |        0.151 |        3.957 |        4.109
       6.000 |        0.136 |        2.776 |        2.912
       9.000 |        0.139 |        1.200 |        1.339
       6.000 |        0.147 |        2.255 |        2.402
       9.000 |        0.148 |        1.819 |        1.967
       4.000 |        0.153 |        2.218 |        2.371
       6.000 |        0.150 |        0.611 |        0.761
      10.000 |        0.152 |        0.652 |        0.804
       8.000 |        0.166 |        0.524 |        0.690
      13.000 |        0.147 |        1.117 |        1.265
       8.000 |        0.309 |        3.866 |        4.175
       7.000 |        0.147 |        2.560 |        2.707
      12.000 |        0.148 |        1.215 |        1.363
      12.000 |        0.146 |        0.778 |        0.924
      10.000 |        0.147 |        1.417 |        1.564
      11.000 |        0.144 |        1.649 |        1.793
      14.000 |        0.237 |        3.557 |        3.794
      10.000 |        0.096 |        3.618 |        3.714
       8.000 |        0.151 |        2.713 |        2.865
       7.000 |        0.143 |        0.830 |        0.973
      15.000 |        0.142 |        3.748 |        3.890
       8.000 |        0.146 |        4.477 |        4.623
       6.000 |        0.146 |        2.677 |        2.823
       6.000 |        0.144 |        0.973 |        1.117
      10.000 |        0.146 |        1.759 |        1.905
      12.000 |        0.148 |        0.752 |        0.900
       8.000 |        0.275 |        1.023 |        1.298
       8.000 |        0.154 |        2.799 |        2.953
       5.000 |        0.119 |        1.014 |        1.133
      17.000 |        0.149 |        3.923 |        4.072
       9.000 |        0.288 |        3.037 |        3.324
       9.000 |        0.094 |        0.838 |        0.932
       9.000 |        0.141 |        0.970 |        1.111
      11.000 |        0.096 |        1.914 |        2.010
      11.000 |        0.191 |        6.146 |        6.337
      10.000 |        0.137 |        3.014 |        3.151
      11.000 |        0.150 |        0.946 |        1.097
       9.000 |        0.147 |        1.319 |        1.466
       5.000 |        0.154 |        3.041 |        3.195
       7.000 |        0.147 |        1.894 |        2.041
       8.000 |        0.145 |        1.726 |        1.872
      11.000 |        0.148 |        1.422 |        1.570
       9.000 |        0.234 |        1.135 |        1.369
      12.000 |        0.308 |        1.253 |        1.561
       9.000 |        0.186 |        1.799 |        1.985
       5.000 |        0.208 |        0.828 |        1.036
       5.000 |        0.152 |        0.872 |        1.024
       9.000 |        0.148 |        0.906 |        1.054
      10.000 |        0.163 |        1.225 |        1.388
      10.000 |        0.147 |        1.688 |        1.835
       6.000 |        0.144 |        1.899 |        2.043
       8.000 |        0.221 |        1.040 |        1.261
       7.000 |        0.145 |        1.912 |        2.057
       7.000 |        0.146 |        2.168 |        2.314
       8.000 |        0.143 |        1.119 |        1.262
       7.000 |        0.148 |        3.017 |        3.164
      13.000 |        0.310 |        1.500 |        1.810
      10.000 |        0.146 |        1.003 |        1.149
       7.000 |        0.156 |        0.448 |        0.604
       6.000 |        0.177 |        0.926 |        1.104
       5.000 |        0.188 |        1.025 |        1.213
      12.000 |        0.145 |        1.032 |        1.176
      12.000 |        0.144 |        1.816 |        1.960
       9.000 |        0.152 |        1.579 |        1.731
       8.000 |        0.149 |        1.198 |        1.347
       6.000 |        0.146 |        0.931 |        1.077
       5.000 |        0.147 |        0.974 |        1.121
      12.000 |        0.149 |        1.163 |        1.312
      12.000 |        0.151 |        2.621 |        2.772
       6.000 |        0.295 |        1.457 |        1.752
       8.000 |        0.154 |        0.798 |        0.952
       6.000 |        0.174 |        1.212 |        1.386
       8.000 |        0.148 |        1.295 |        1.443
      12.000 |        0.146 |        3.284 |        3.430
       9.000 |        0.144 |        1.031 |        1.174
       7.000 |        0.147 |        3.223 |        3.370
       7.000 |        0.146 |        0.968 |        1.114
       8.000 |        0.145 |        2.423 |        2.568
       6.000 |        0.145 |        1.037 |        1.182
       9.000 |        0.147 |        1.731 |        1.878
       8.000 |        0.154 |        1.279 |        1.433
      13.000 |        0.148 |        2.212 |        2.359
       9.000 |        0.125 |        0.832 |        0.957
      13.000 |        0.147 |        4.252 |        4.398
       7.000 |        0.294 |        3.027 |        3.321
       7.000 |        0.148 |        3.900 |        4.048
       7.000 |        0.093 |        3.464 |        3.557
      10.000 |        0.126 |        1.877 |        2.004
      11.000 |        0.151 |        1.249 |        1.400
       8.000 |        0.148 |        2.109 |        2.256
      10.000 |        0.149 |        1.507 |        1.656
      10.000 |        0.151 |        1.108 |        1.259
       6.000 |        0.147 |        1.048 |        1.194
       8.000 |        0.249 |        3.004 |        3.254
       8.000 |        0.144 |        1.045 |        1.189
      15.000 |        0.144 |        4.701 |        4.845
      11.000 |        0.148 |        3.016 |        3.164
      10.000 |        0.142 |        0.985 |        1.127
       9.000 |        0.287 |        1.861 |        2.148
      11.000 |        0.150 |        4.912 |        5.062
       6.000 |        0.146 |        0.914 |        1.060
      12.000 |        0.146 |        5.036 |        5.182
      12.000 |        0.146 |        1.540 |        1.686
       7.000 |        0.335 |        0.969 |        1.304
       9.000 |        0.146 |        1.628 |        1.774
       9.000 |        0.151 |        4.447 |        4.598
      10.000 |        0.147 |        2.320 |        2.467
       6.000 |        0.320 |        3.602 |        3.922
      11.000 |        0.153 |        5.574 |        5.727
       5.000 |        0.147 |        1.889 |        2.036
      12.000 |        0.147 |        0.939 |        1.086
      10.000 |        0.145 |        1.130 |        1.275
       4.000 |        0.150 |        2.642 |        2.792
       5.000 |        0.146 |        1.476 |        1.622
       9.000 |        0.150 |        1.527 |        1.677
       8.000 |        0.145 |        5.150 |        5.295
       7.000 |        0.146 |        1.590 |        1.736
       6.000 |        0.149 |        3.025 |        3.174
       6.000 |        0.308 |        3.975 |        4.282
      11.000 |        0.150 |        1.301 |        1.451
       8.000 |        0.324 |        1.024 |        1.347
       8.000 |        0.146 |        1.403 |        1.550
      11.000 |        0.146 |        1.067 |        1.214
       7.000 |        0.147 |        2.964 |        3.111
      10.000 |        0.145 |        0.948 |        1.093
       9.000 |        0.147 |        1.494 |        1.641
      11.000 |        0.200 |        1.803 |        2.003
       6.000 |        0.318 |        3.884 |        4.202
       6.000 |        0.105 |        2.184 |        2.289
      13.000 |        0.147 |        0.935 |        1.082
      13.000 |        0.148 |        1.195 |        1.343
       7.000 |        0.312 |        1.329 |        1.642
       7.000 |        0.144 |        0.983 |        1.127
       7.000 |        0.141 |        2.665 |        2.806
       5.000 |        0.155 |        2.923 |        3.079
       6.000 |        0.127 |        0.747 |        0.874
       5.000 |        0.147 |        4.167 |        4.314
       7.000 |        0.148 |        1.021 |        1.169
       5.000 |        0.144 |        3.355 |        3.499
       8.000 |        0.145 |        3.489 |        3.634
      11.000 |        0.178 |        1.488 |        1.665
       9.000 |        0.147 |        1.814 |        1.961
      11.000 |        0.146 |        2.330 |        2.476
       7.000 |        0.284 |        1.002 |        1.286
       6.000 |        0.146 |        2.434 |        2.580
      10.000 |        0.145 |        1.706 |        1.851
       7.000 |        0.148 |        0.991 |        1.139
       8.000 |        0.124 |        1.270 |        1.394
       7.000 |        0.151 |        2.622 |        2.773
       8.000 |        0.094 |        1.253 |        1.347
      11.000 |        0.139 |        0.910 |        1.049
       7.000 |        0.126 |        0.737 |        0.863
       9.000 |        0.151 |        1.178 |        1.330
       8.000 |        0.146 |        1.017 |        1.163
       5.000 |        0.147 |        1.403 |        1.550
       5.000 |        0.150 |        2.843 |        2.993
       9.000 |        0.151 |        2.273 |        2.425
       7.000 |        0.139 |        3.254 |        3.392
      11.000 |        0.235 |        4.039 |        4.275
       7.000 |        0.230 |        1.649 |        1.879
       6.000 |        0.215 |        1.228 |        1.443
       7.000 |        0.148 |        0.977 |        1.125
       7.000 |        0.143 |        1.345 |        1.488
       6.000 |        0.465 |        3.977 |        4.442
       5.000 |        0.145 |        0.666 |        0.811
       5.000 |        0.149 |        1.072 |        1.220
       5.000 |        0.135 |        0.933 |        1.067
      16.000 |        0.146 |        1.741 |        1.887
      17.000 |        0.142 |        1.403 |        1.545
      10.000 |        0.151 |        2.379 |        2.530
       8.000 |        0.146 |        5.302 |        5.448
       8.000 |        0.136 |        4.159 |        4.295
       5.000 |        0.147 |        1.384 |        1.531
      11.000 |        0.147 |        1.114 |        1.261
       6.000 |        0.146 |        0.893 |        1.039
      14.000 |        0.106 |        0.603 |        0.710
      11.000 |        0.143 |        2.115 |        2.258
       8.000 |        0.147 |        3.663 |        3.810
       6.000 |        0.146 |        3.167 |        3.314
       8.000 |        0.172 |        3.233 |        3.405
       9.000 |        0.153 |        1.691 |        1.844
       5.000 |        0.263 |        1.005 |        1.268
