   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.286 |        4.088 |        4.374
       8.000 |        0.145 |        2.617 |        2.763
       7.000 |        0.145 |        3.143 |        3.288
       7.000 |        0.145 |        1.212 |        1.357
       8.000 |        0.146 |        1.395 |        1.541
      14.000 |        0.152 |        4.114 |        4.266
      12.000 |        0.149 |        1.318 |        1.466
      12.000 |        0.096 |        1.548 |        1.644
       9.000 |        0.239 |        3.724 |        3.963
      12.000 |        0.138 |        3.796 |        3.934
       7.000 |        0.144 |        0.785 |        0.929
       8.000 |        0.257 |        1.201 |        1.458
       6.000 |        0.201 |        1.471 |        1.672
       8.000 |        0.144 |        3.483 |        3.627
      14.000 |        0.193 |        3.703 |        3.896
      10.000 |        0.144 |        1.493 |        1.637
       9.000 |        0.150 |        1.774 |        1.924
       8.000 |        0.161 |        2.653 |        2.814
       7.000 |        0.162 |        0.913 |        1.074
       5.000 |        0.179 |        1.069 |        1.248
       9.000 |        0.183 |        1.628 |        1.811
       9.000 |        0.144 |        1.476 |        1.619
       4.000 |        0.142 |        2.284 |        2.426
       8.000 |        0.143 |        4.379 |        4.522
      13.000 |        0.143 |        4.177 |        4.320
      10.000 |        0.146 |        2.141 |        2.287
       6.000 |        0.151 |        0.964 |        1.114
      12.000 |        0.219 |        3.334 |        3.553
       8.000 |        0.144 |        2.941 |        3.085
       4.000 |        0.145 |        1.479 |        1.624
       7.000 |        0.149 |        1.951 |        2.100
       6.000 |        0.328 |        1.332 |        1.660
       9.000 |        0.144 |        1.530 |        1.674
       9.000 |        0.171 |        2.498 |        2.669
      10.000 |        0.147 |        1.840 |        1.987
       9.000 |        0.161 |        2.947 |        3.108
       5.000 |        0.145 |        1.383 |        1.528
       9.000 |        0.143 |        0.543 |        0.686
       6.000 |        0.153 |        1.840 |        1.992
       8.000 |        0.147 |        5.830 |        5.978
       7.000 |        0.148 |        2.252 |        2.400
       7.000 |        0.146 |        2.109 |        2.255
       5.000 |        0.150 |        1.702 |        1.852
      12.000 |        0.145 |        1.642 |        1.786
       8.000 |        0.145 |        2.204 |        2.349
       8.000 |        0.159 |        1.328 |        1.487
       7.000 |        0.147 |        2.234 |        2.380
       7.000 |        0.184 |        1.082 |        1.266
       9.000 |        0.139 |        0.953 |        1.093
       7.000 |        0.157 |        1.232 |        1.389
       8.000 |        0.234 |        1.356 |        1.590
       6.000 |        0.382 |        1.779 |        2.161
       7.000 |        0.138 |        1.706 |        1.844
       7.000 |        0.147 |        2.494 |        2.641
       9.000 |        0.228 |        0.752 |        0.979
       7.000 |        0.145 |        3.863 |        4.007
      10.000 |        0.094 |        1.782 |        1.877
      13.000 |        0.136 |        1.117 |        1.253
       5.000 |        0.138 |        1.018 |        1.156
      11.000 |        0.296 |        1.708 |        2.004
       7.000 |        0.378 |        3.345 |        3.723
       5.000 |        0.183 |        2.280 |        2.463
       6.000 |        0.143 |        3.451 |        3.593
       6.000 |        0.191 |        1.001 |        1.192
       7.000 |        0.153 |        0.958 |        1.112
       5.000 |        0.148 |        0.894 |        1.042
       6.000 |        0.144 |        0.783 |        0.927
      10.000 |        0.145 |        2.491 |        2.636
       4.000 |        0.247 |        0.991 |        1.238
      11.000 |        0.144 |        2.492 |        2.636
       8.000 |        0.145 |        0.960 |        1.105
      12.000 |        0.160 |        3.768 |        3.928
       7.000 |        0.143 |        1.115 |        1.258
       8.000 |        0.145 |        2.627 |        2.772
       5.000 |        0.148 |        1.040 |        1.188
       9.000 |        0.145 |        1.734 |        1.879
       6.000 |        0.145 |        2.146 |        2.291
      13.000 |        0.145 |        1.964 |        2.110
       7.000 |        0.156 |        1.239 |        1.395
       7.000 |        0.146 |        1.886 |        2.032
      10.000 |        0.252 |        2.076 |        2.328
       6.000 |        0.145 |        1.370 |        1.515
      12.000 |        0.249 |        2.923 |        3.172
      10.000 |        0.152 |        2.630 |        2.782
       8.000 |        0.159 |        1.250 |        1.409
       6.000 |        0.145 |        1.637 |        1.783
      11.000 |        0.146 |        1.280 |        1.425
       8.000 |        0.153 |        0.807 |        0.961
       8.000 |        0.148 |        2.981 |        3.129
       8.000 |        0.146 |        1.571 |        1.718
       8.000 |        0.163 |        1.747 |        1.909
       5.000 |        0.142 |        0.967 |        1.109
       7.000 |        0.144 |        1.682 |        1.826
       7.000 |        0.142 |        1.701 |        1.844
      10.000 |        0.145 |        1.174 |        1.319
       6.000 |        0.144 |        2.013 |        2.157
       8.000 |        0.140 |        1.367 |        1.507
      13.000 |        0.293 |        1.573 |        1.865
       9.000 |        0.461 |        2.088 |        2.550
       9.000 |        0.093 |        1.103 |        1.197
       7.000 |        0.283 |        1.324 |        1.607
      13.000 |        0.146 |        2.409 |        2.554
      12.000 |        0.145 |        4.002 |        4.147
       7.000 |        0.148 |        1.056 |        1.203
       5.000 |        0.147 |        2.106 |        2.253
       9.000 |        0.260 |        1.244 |        1.505
       6.000 |        0.444 |        0.729 |        1.173
       8.000 |        0.142 |        2.040 |        2.182
      17.000 |        0.146 |        4.169 |        4.315
      11.000 |        0.144 |        4.538 |        4.682
      11.000 |        0.146 |        1.070 |        1.216
       5.000 |        0.145 |        1.597 |        1.742
       6.000 |        0.145 |        1.220 |        1.365
      10.000 |        0.165 |        1.508 |        1.673
       7.000 |        0.385 |        1.080 |        1.465
       8.000 |        0.142 |        0.616 |        0.757
      10.000 |        0.136 |        1.089 |        1.226
       8.000 |        0.139 |        1.087 |        1.226
      14.000 |        0.139 |        0.913 |        1.052
      10.000 |        0.137 |        2.658 |        2.795
      10.000 |        0.143 |        4.069 |        4.212
       7.000 |        0.151 |        5.691 |        5.842
       4.000 |        0.095 |        2.447 |        2.542
       5.000 |        0.263 |        1.546 |        1.809
       6.000 |        0.251 |        0.893 |        1.144
       5.000 |        0.133 |        0.686 |        0.819
       9.000 |        0.149 |        1.140 |        1.289
       8.000 |        0.143 |        2.879 |        3.022
       9.000 |        0.167 |        0.991 |        1.158
       7.000 |        0.144 |        2.574 |        2.718
       8.000 |        0.148 |        2.070 |        2.217
       5.000 |        0.145 |        1.123 |        1.268
      10.000 |        0.146 |        1.279 |        1.425
      10.000 |        0.145 |        1.764 |        1.908
      12.000 |        0.145 |        1.920 |        2.066
      14.000 |        0.144 |        1.624 |        1.768
       8.000 |        0.141 |        4.142 |        4.284
      12.000 |        0.147 |        1.994 |        2.141
       5.000 |        0.146 |        1.614 |        1.760
       7.000 |        0.248 |        1.460 |        1.709
       6.000 |        0.145 |        1.517 |        1.663
       9.000 |        0.214 |        1.244 |        1.458
       7.000 |        0.146 |        2.768 |        2.914
       7.000 |        0.142 |        1.540 |        1.682
       8.000 |        0.145 |        2.217 |        2.361
      11.000 |        0.136 |        0.815 |        0.951
       5.000 |        0.146 |        1.531 |        1.677
       6.000 |        0.136 |        1.073 |        1.210
      13.000 |        0.136 |        1.207 |        1.343
       6.000 |        0.137 |        1.264 |        1.401
       4.000 |        0.319 |        3.656 |        3.975
      12.000 |        0.336 |        3.474 |        3.810
      10.000 |        0.137 |        1.904 |        2.041
       8.000 |        0.135 |        1.619 |        1.755
       7.000 |        0.147 |        5.593 |        5.740
       7.000 |        0.184 |        3.684 |        3.868
       6.000 |        0.137 |        1.678 |        1.816
       9.000 |        0.254 |        2.315 |        2.569
      10.000 |        0.171 |        2.581 |        2.752
       8.000 |        0.136 |        3.406 |        3.542
       7.000 |        0.092 |        1.260 |        1.353
      11.000 |        0.130 |        1.149 |        1.279
      11.000 |        0.216 |        0.865 |        1.081
       9.000 |        0.066 |        3.470 |        3.536
      12.000 |        0.137 |        3.114 |        3.251
       6.000 |        0.148 |        1.774 |        1.922
       4.000 |        0.142 |        1.722 |        1.864
      11.000 |        0.178 |        1.805 |        1.983
      10.000 |        0.134 |        1.740 |        1.874
      12.000 |        0.151 |        4.187 |        4.338
       8.000 |        0.154 |        2.515 |        2.669
       6.000 |        0.154 |        1.014 |        1.169
      11.000 |        0.144 |        1.152 |        1.296
       8.000 |        0.143 |        1.549 |        1.692
       9.000 |        0.144 |        3.320 |        3.464
       9.000 |        0.145 |        3.783 |        3.928
       7.000 |        0.143 |        0.665 |        0.808
       6.000 |        0.238 |        1.062 |        1.300
       8.000 |        0.144 |        1.344 |        1.487
      16.000 |        0.149 |        2.947 |        3.096
       8.000 |        0.148 |        1.465 |        1.613
       8.000 |        0.147 |        1.163 |        1.310
       7.000 |        0.147 |        1.184 |        1.331
       8.000 |        0.145 |        1.405 |        1.551
      15.000 |        0.170 |        1.025 |        1.195
      14.000 |        0.146 |        1.191 |        1.338
       8.000 |        0.147 |        1.086 |        1.233
       9.000 |        0.146 |        3.508 |        3.655
       7.000 |        0.146 |        2.801 |        2.947
       9.000 |        0.254 |        1.104 |        1.357
       8.000 |        0.143 |        1.459 |        1.603
       8.000 |        0.278 |        1.577 |        1.854
      13.000 |        0.228 |        0.632 |        0.860
      10.000 |        0.147 |        1.910 |        2.057
      14.000 |        0.146 |        0.894 |        1.041
       9.000 |        0.264 |        2.402 |        2.666
       5.000 |        0.134 |        1.118 |        1.252
       8.000 |        0.220 |        1.219 |        1.439
       9.000 |        0.195 |        1.451 |        1.646
      13.000 |        0.135 |        1.037 |        1.172
      14.000 |        0.096 |        1.305 |        1.400
       7.000 |        0.093 |        2.132 |        2.225
       9.000 |        0.144 |        1.021 |        1.165
      10.000 |        0.147 |        1.322 |        1.470
       9.000 |        0.144 |        3.964 |        4.108
      13.000 |        0.177 |        1.136 |        1.313
       6.000 |        0.080 |        1.711 |        1.791
       5.000 |        0.148 |        1.071 |        1.218
      10.000 |        0.094 |        1.945 |        2.039
      16.000 |        0.141 |        0.912 |        1.052
       9.000 |        0.157 |        1.210 |        1.366
      13.000 |        0.142 |        3.368 |        3.511
      10.000 |        0.135 |        1.029 |        1.163
       9.000 |        0.137 |        2.099 |        2.236
       7.000 |        0.097 |        1.067 |        1.164
       5.000 |        0.097 |        1.792 |        1.889
      10.000 |        0.143 |        0.949 |        1.092
      13.000 |        0.135 |        2.882 |        3.017
       7.000 |        0.139 |        2.503 |        2.642
       7.000 |        0.150 |        3.016 |        3.167
       5.000 |        0.208 |        1.701 |        1.909
       8.000 |        0.146 |        1.266 |        1.411
       8.000 |        0.146 |        1.687 |        1.833
       8.000 |        0.146 |        1.096 |        1.242
       8.000 |        0.146 |        1.694 |        1.841
       9.000 |        0.146 |        1.135 |        1.280
      12.000 |        0.144 |        4.319 |        4.463
      18.000 |        0.144 |        1.058 |        1.202
       6.000 |        0.211 |        1.017 |        1.227
      10.000 |        0.363 |        1.550 |        1.913
       7.000 |        0.147 |        3.566 |        3.713
      12.000 |        0.163 |        0.828 |        0.990
       8.000 |        0.150 |        0.933 |        1.083
       6.000 |        0.174 |        1.050 |        1.223
      13.000 |        0.147 |        1.586 |        1.733
       7.000 |        0.146 |        2.284 |        2.430
       7.000 |        0.153 |        1.471 |        1.624
      10.000 |        0.148 |        2.179 |        2.327
       5.000 |        0.139 |        0.794 |        0.933
       5.000 |        0.153 |        2.587 |        2.740
       5.000 |        0.144 |        3.811 |        3.955
       6.000 |        0.151 |        1.603 |        1.754
       7.000 |        0.144 |        1.244 |        1.388
      11.000 |        0.147 |        1.243 |        1.390
      16.000 |        0.151 |        2.373 |        2.524
       5.000 |        0.146 |        1.174 |        1.320
       8.000 |        0.143 |        2.593 |        2.735
       9.000 |        0.277 |        3.644 |        3.921
       7.000 |        0.325 |        1.025 |        1.350
       9.000 |        0.145 |        1.225 |        1.369
      14.000 |        0.162 |        1.433 |        1.595
       6.000 |        0.143 |        1.304 |        1.447
       8.000 |        0.240 |        1.334 |        1.573
      10.000 |        0.145 |        1.590 |        1.736
       6.000 |        0.146 |        0.993 |        1.139
       5.000 |        0.147 |        1.365 |        1.512
       7.000 |        0.149 |        1.768 |        1.917
       7.000 |        0.146 |        1.129 |        1.275
       7.000 |        0.154 |        1.261 |        1.416
       6.000 |        0.162 |        2.594 |        2.756
       6.000 |        0.145 |        1.382 |        1.526
      11.000 |        0.147 |        0.898 |        1.045
       6.000 |        0.148 |        1.486 |        1.634
      10.000 |        0.278 |        1.461 |        1.738
      10.000 |        0.192 |        1.425 |        1.618
       6.000 |        0.145 |        1.139 |        1.284
       7.000 |        0.145 |        1.411 |        1.557
       8.000 |        0.149 |        2.405 |        2.554
       7.000 |        0.167 |        2.331 |        2.499
      10.000 |        0.217 |        1.913 |        2.130
       7.000 |        0.143 |        0.889 |        1.032
       7.000 |        0.148 |        1.909 |        2.057
       6.000 |        0.147 |        0.745 |        0.891
       8.000 |        0.154 |        4.034 |        4.188
       6.000 |        0.148 |        1.202 |        1.350
       5.000 |        0.144 |        1.287 |        1.431
      11.000 |        0.148 |        1.623 |        1.770
       9.000 |        0.145 |        2.200 |        2.345
      13.000 |        0.145 |        1.103 |        1.249
      10.000 |        0.145 |        1.278 |        1.423
      11.000 |        0.144 |        0.988 |        1.132
       8.000 |        0.291 |        1.087 |        1.379
       8.000 |        0.173 |        1.067 |        1.240
       9.000 |        0.146 |        2.173 |        2.319
       6.000 |        0.159 |        1.556 |        1.716
       6.000 |        0.144 |        1.704 |        1.848
      14.000 |        0.148 |        1.196 |        1.344
       7.000 |        0.149 |        2.155 |        2.304
       9.000 |        0.151 |        1.056 |        1.207
      13.000 |        0.147 |        2.339 |        2.485
       5.000 |        0.169 |        2.562 |        2.730
      11.000 |        0.146 |        0.889 |        1.034
      10.000 |        0.146 |        2.031 |        2.178
       7.000 |        0.147 |        1.457 |        1.604
       6.000 |        0.294 |        1.766 |        2.059
      16.000 |        0.142 |        1.339 |        1.481
       8.000 |        0.143 |        1.381 |        1.524
       5.000 |        0.143 |        2.101 |        2.244
       5.000 |        0.095 |        0.919 |        1.015
       7.000 |        0.146 |        2.245 |        2.391
      10.000 |        0.143 |        1.526 |        1.669
       9.000 |        0.137 |        2.983 |        3.121
       6.000 |        0.138 |        2.101 |        2.240
       6.000 |        0.144 |        2.540 |        2.685
       9.000 |        0.093 |        1.424 |        1.518
      12.000 |        0.148 |        0.805 |        0.953
       8.000 |        0.142 |        3.743 |        3.885
       7.000 |        0.145 |        0.808 |        0.953
       8.000 |        0.142 |        1.373 |        1.515
      18.000 |        0.186 |        0.963 |        1.149
       9.000 |        0.157 |        1.974 |        2.131
      11.000 |        0.138 |        0.738 |        0.875
       7.000 |        0.205 |        0.985 |        1.190
      11.000 |        0.237 |        2.192 |        2.429
      10.000 |        0.254 |        2.205 |        2.460
       6.000 |        0.140 |        0.842 |        0.982
       9.000 |        0.167 |        3.720 |        3.887
       9.000 |        0.146 |        1.370 |        1.517
       8.000 |        0.139 |        1.447 |        1.585
       4.000 |        0.138 |        1.135 |        1.273
       7.000 |        0.095 |        1.908 |        2.003
       5.000 |        0.225 |        2.265 |        2.490
       7.000 |        0.146 |        2.191 |        2.337
      10.000 |        0.175 |        1.445 |        1.620
      10.000 |        0.160 |        1.391 |        1.551
      12.000 |        0.142 |        0.892 |        1.034
       8.000 |        0.145 |        2.970 |        3.115
       6.000 |        0.146 |        2.003 |        2.149
       7.000 |        0.166 |        1.188 |        1.354
      13.000 |        0.145 |        3.845 |        3.990
       7.000 |        0.147 |        2.842 |        2.989
       6.000 |        0.188 |        1.940 |        2.128
       7.000 |        0.253 |        0.974 |        1.226
      12.000 |        0.261 |        1.807 |        2.068
       8.000 |        0.135 |        0.987 |        1.122
       9.000 |        0.228 |        1.632 |        1.860
       6.000 |        0.390 |        1.213 |        1.603
      10.000 |        0.602 |        2.044 |        2.646
       7.000 |        0.394 |        2.295 |        2.689
       6.000 |        0.143 |        0.764 |        0.906
       8.000 |        0.145 |        3.929 |        4.074
      10.000 |        0.141 |        1.078 |        1.219
      11.000 |        0.136 |        1.018 |        1.154
      10.000 |        0.084 |        2.955 |        3.039
       5.000 |        0.094 |        1.340 |        1.433
       9.000 |        0.137 |        1.624 |        1.761
       8.000 |        0.143 |        1.312 |        1.455
      11.000 |        0.269 |        2.906 |        3.174
       7.000 |        0.143 |        0.896 |        1.039
      11.000 |        0.142 |        1.718 |        1.861
       8.000 |        0.145 |        0.927 |        1.072
       8.000 |        0.147 |        0.837 |        0.984
      13.000 |        0.149 |        1.078 |        1.227
       5.000 |        0.147 |        2.253 |        2.400
      12.000 |        0.144 |        1.480 |        1.623
       7.000 |        0.181 |        1.019 |        1.199
      10.000 |        0.145 |        1.248 |        1.393
       7.000 |        0.094 |        2.094 |        2.188
       8.000 |        0.135 |        1.936 |        2.070
      10.000 |        0.091 |        3.369 |        3.460
      14.000 |        0.095 |        1.241 |        1.336
       4.000 |        0.142 |        2.633 |        2.775
      11.000 |        0.146 |        4.071 |        4.216
       9.000 |        0.137 |        2.789 |        2.926
      16.000 |        0.138 |        1.029 |        1.167
       6.000 |        0.151 |        2.846 |        2.996
       3.000 |        0.138 |        3.386 |        3.524
      11.000 |        0.283 |        0.841 |        1.124
       7.000 |        0.156 |        2.055 |        2.211
       8.000 |        0.142 |        1.417 |        1.559
       7.000 |        0.148 |        2.524 |        2.672
      13.000 |        0.143 |        2.577 |        2.719
      12.000 |        0.143 |        2.861 |        3.004
       3.000 |        0.144 |        2.763 |        2.907
       9.000 |        0.154 |        0.907 |        1.061
       9.000 |        0.145 |        4.155 |        4.299
       9.000 |        0.219 |        1.532 |        1.752
       8.000 |        0.298 |        3.532 |        3.829
      10.000 |        0.150 |        1.120 |        1.270
       7.000 |        0.142 |        1.137 |        1.279
      17.000 |        0.145 |        3.541 |        3.685
       6.000 |        0.150 |        1.101 |        1.251
      11.000 |        0.253 |        2.309 |        2.562
       7.000 |        0.150 |        1.014 |        1.164
      11.000 |        0.242 |        1.944 |        2.186
       9.000 |        0.213 |        1.884 |        2.098
       7.000 |        0.234 |        0.968 |        1.202
       8.000 |        0.093 |        1.886 |        1.979
       7.000 |        0.139 |        2.806 |        2.945
       6.000 |        0.151 |        1.453 |        1.604
       4.000 |        0.171 |        2.592 |        2.762
       8.000 |        0.146 |        2.192 |        2.338
      12.000 |        0.147 |        3.022 |        3.169
      10.000 |        0.170 |        1.269 |        1.438
       7.000 |        0.215 |        1.135 |        1.351
       6.000 |        0.143 |        0.974 |        1.117
       6.000 |        0.327 |        1.071 |        1.399
      13.000 |        0.147 |        1.365 |        1.512
       8.000 |        0.150 |        4.641 |        4.791
       5.000 |        0.146 |        3.238 |        3.383
       6.000 |        0.146 |        2.343 |        2.489
      11.000 |        0.144 |        2.553 |        2.696
       8.000 |        0.144 |        2.107 |        2.250
       9.000 |        0.144 |        1.601 |        1.745
      11.000 |        0.149 |        1.446 |        1.595
      12.000 |        0.145 |        0.608 |        0.753
      10.000 |        0.161 |        1.115 |        1.276
      11.000 |        0.145 |        0.943 |        1.088
       7.000 |        0.144 |        2.549 |        2.693
       8.000 |        0.195 |        3.941 |        4.136
       6.000 |        0.150 |        3.499 |        3.649
      11.000 |        0.145 |        0.858 |        1.003
       8.000 |        0.148 |        2.604 |        2.752
      10.000 |        0.143 |        1.212 |        1.355
      10.000 |        0.161 |        1.869 |        2.030
      12.000 |        0.145 |        1.173 |        1.317
       7.000 |        0.143 |        2.463 |        2.606
       8.000 |        0.135 |        1.741 |        1.876
       6.000 |        0.210 |        0.675 |        0.885
       9.000 |        0.183 |        3.173 |        3.356
       7.000 |        0.184 |        1.467 |        1.651
      11.000 |        0.209 |        1.570 |        1.779
      10.000 |        0.225 |        1.180 |        1.405
       9.000 |        0.147 |        2.807 |        2.954
      15.000 |        0.144 |        3.717 |        3.860
       7.000 |        0.094 |        1.281 |        1.375
       6.000 |        0.138 |        3.105 |        3.244
      12.000 |        0.097 |        1.601 |        1.698
       8.000 |        0.146 |        2.026 |        2.172
       9.000 |        0.144 |        1.771 |        1.915
      12.000 |        0.139 |        2.741 |        2.880
      13.000 |        0.143 |        1.012 |        1.156
       6.000 |        0.148 |        0.946 |        1.094
       9.000 |        0.147 |        1.944 |        2.092
       9.000 |        0.150 |        1.958 |        2.108
       5.000 |        0.137 |        1.813 |        1.951
      10.000 |        0.284 |        1.309 |        1.593
       6.000 |        0.153 |        2.231 |        2.384
       9.000 |        0.147 |        1.281 |        1.428
      11.000 |        0.146 |        2.315 |        2.460
      10.000 |        0.256 |        1.593 |        1.849
      10.000 |        0.144 |        2.650 |        2.794
      10.000 |        0.148 |        1.016 |        1.164
      10.000 |        0.193 |        1.135 |        1.328
       8.000 |        0.146 |        0.928 |        1.074
       8.000 |        0.158 |        1.194 |        1.352
      10.000 |        0.137 |        0.854 |        0.991
       7.000 |        0.145 |        3.037 |        3.181
      12.000 |        0.141 |        1.262 |        1.403
       7.000 |        0.139 |        1.868 |        2.006
       7.000 |        0.145 |        2.684 |        2.829
       9.000 |        0.141 |        0.856 |        0.997
       5.000 |        0.144 |        1.225 |        1.369
       8.000 |        0.143 |        0.881 |        1.023
       7.000 |        0.198 |        1.678 |        1.876
       7.000 |        0.267 |        1.221 |        1.487
      11.000 |        0.141 |        0.886 |        1.027
       7.000 |        0.165 |        2.101 |        2.266
      10.000 |        0.141 |        0.896 |        1.037
       6.000 |        0.142 |        1.796 |        1.938
       8.000 |        0.140 |        1.682 |        1.822
      10.000 |        0.136 |        2.821 |        2.958
      13.000 |        0.136 |        2.612 |        2.748
       7.000 |        0.137 |        4.172 |        4.309
      11.000 |        0.135 |        1.084 |        1.219
       8.000 |        0.137 |        2.414 |        2.552
       6.000 |        0.135 |        0.769 |        0.904
       9.000 |        0.142 |        0.815 |        0.957
       8.000 |        0.145 |        2.533 |        2.678
       6.000 |        0.146 |        1.878 |        2.025
       9.000 |        0.149 |        3.152 |        3.301
       9.000 |        0.145 |        4.493 |        4.638
      10.000 |        0.144 |        0.876 |        1.019
       8.000 |        0.191 |        2.617 |        2.808
       6.000 |        0.174 |        1.022 |        1.195
       8.000 |        0.144 |        0.894 |        1.038
      15.000 |        0.220 |        2.524 |        2.744
       8.000 |        0.161 |        1.564 |        1.725
      10.000 |        0.144 |        1.198 |        1.342
      16.000 |        0.144 |        2.210 |        2.354
       6.000 |        0.147 |        3.416 |        3.563
       9.000 |        0.145 |        1.423 |        1.568
       8.000 |        0.146 |        1.355 |        1.502
      10.000 |        0.146 |        2.014 |        2.160
       5.000 |        0.146 |        0.973 |        1.119
       4.000 |        0.141 |        3.439 |        3.580
       6.000 |        0.165 |        2.765 |        2.930
       6.000 |        0.144 |        3.005 |        3.149
       7.000 |        0.143 |        1.343 |        1.486
      15.000 |        0.146 |        3.389 |        3.535
       6.000 |        0.136 |        3.046 |        3.183
       7.000 |        0.244 |        3.862 |        4.106
       9.000 |        0.261 |        3.904 |        4.165
      10.000 |        0.146 |        1.176 |        1.322
      14.000 |        0.358 |        3.158 |        3.517
       9.000 |        0.145 |        2.224 |        2.369
       8.000 |        0.215 |        3.128 |        3.343
      11.000 |        0.144 |        2.561 |        2.705
       8.000 |        0.285 |        2.627 |        2.912
       9.000 |        0.146 |        1.866 |        2.012
       6.000 |        0.286 |        0.652 |        0.938
      13.000 |        0.196 |        1.249 |        1.445
       8.000 |        0.139 |        3.369 |        3.509
       7.000 |        0.094 |        4.561 |        4.655
       9.000 |        0.119 |        1.266 |        1.384
      12.000 |        0.093 |        1.426 |        1.519
      10.000 |        0.138 |        3.462 |        3.600
       8.000 |        0.138 |        3.713 |        3.851
       7.000 |        0.142 |        1.722 |        1.864
      10.000 |        0.136 |        2.218 |        2.354
       9.000 |        0.107 |        2.520 |        2.627
       7.000 |        0.148 |        0.976 |        1.124
       9.000 |        0.148 |        0.720 |        0.869
      11.000 |        0.144 |        1.264 |        1.407
       9.000 |        0.147 |        2.232 |        2.379
       7.000 |        0.141 |        2.882 |        3.022
       5.000 |        0.237 |        1.754 |        1.992
       7.000 |        0.144 |        1.864 |        2.008
       7.000 |        0.143 |        3.726 |        3.869
      11.000 |        0.143 |        1.879 |        2.023
      10.000 |        0.292 |        1.378 |        1.670
       6.000 |        0.146 |        0.855 |        1.001
      10.000 |        0.144 |        1.515 |        1.659
       6.000 |        0.141 |        3.256 |        3.397
       6.000 |        0.148 |        2.793 |        2.941
      11.000 |        0.145 |        2.446 |        2.591
      13.000 |        0.146 |        1.115 |        1.262
      11.000 |        0.145 |        0.970 |        1.115
       7.000 |        0.144 |        1.180 |        1.324
       5.000 |        0.142 |        1.255 |        1.397
       8.000 |        0.164 |        3.621 |        3.785
      10.000 |        0.144 |        1.096 |        1.241
      14.000 |        0.268 |        3.558 |        3.825
      13.000 |        0.143 |        2.658 |        2.801
      10.000 |        0.145 |        1.071 |        1.216
      10.000 |        0.144 |        2.081 |        2.225
      15.000 |        0.146 |        1.408 |        1.554
       4.000 |        0.373 |        4.377 |        4.751
       7.000 |        0.147 |        1.891 |        2.037
       6.000 |        0.095 |        0.868 |        0.962
       9.000 |        0.096 |        1.257 |        1.353
      11.000 |        0.138 |        1.113 |        1.251
      11.000 |        0.149 |        1.110 |        1.258
      11.000 |        0.173 |        1.144 |        1.317
      14.000 |        0.153 |        1.027 |        1.179
       6.000 |        0.146 |        0.838 |        0.984
       9.000 |        0.155 |        1.588 |        1.743
       7.000 |        0.146 |        1.255 |        1.401
      10.000 |        0.147 |        1.163 |        1.311
      10.000 |        0.149 |        1.498 |        1.646
       8.000 |        0.146 |        4.044 |        4.190
      12.000 |        0.146 |        0.983 |        1.129
       7.000 |        0.137 |        0.907 |        1.043
       4.000 |        0.145 |        1.049 |        1.194
       7.000 |        0.148 |        1.366 |        1.514
      13.000 |        0.147 |        0.905 |        1.051
       6.000 |        0.145 |        0.888 |        1.033
      13.000 |        0.148 |        1.443 |        1.591
       6.000 |        0.150 |        0.902 |        1.052
      13.000 |        0.146 |        1.438 |        1.584
       7.000 |        0.146 |        2.701 |        2.847
       6.000 |        0.365 |        3.948 |        4.312
       8.000 |        0.147 |        0.714 |        0.860
       8.000 |        0.262 |        1.191 |        1.452
      12.000 |        0.146 |        2.550 |        2.696
       7.000 |        0.293 |        1.261 |        1.554
       7.000 |        0.147 |        1.254 |        1.402
       9.000 |        0.138 |        1.240 |        1.378
       8.000 |        0.140 |        1.495 |        1.635
       5.000 |        0.193 |        1.102 |        1.295
      10.000 |        0.148 |        4.035 |        4.183
       4.000 |        0.094 |        1.296 |        1.390
      14.000 |        0.141 |        0.866 |        1.007
       7.000 |        0.138 |        0.991 |        1.128
       7.000 |        0.192 |        1.252 |        1.444
       7.000 |        0.136 |        1.302 |        1.438
      13.000 |        0.274 |        1.097 |        1.371
      13.000 |        0.163 |        0.854 |        1.017
      12.000 |        0.137 |        1.629 |        1.766
      11.000 |        0.094 |        1.997 |        2.091
       9.000 |        0.137 |        2.498 |        2.635
      10.000 |        0.138 |        1.718 |        1.856
       6.000 |        0.313 |        2.478 |        2.791
       8.000 |        0.144 |        2.633 |        2.777
      18.000 |        0.145 |        0.975 |        1.121
       4.000 |        0.096 |        2.253 |        2.349
       9.000 |        0.160 |        0.945 |        1.105
       7.000 |        0.144 |        1.481 |        1.625
      12.000 |        0.162 |        0.713 |        0.876
       9.000 |        0.153 |        0.846 |        0.999
      10.000 |        0.145 |        2.772 |        2.917
       7.000 |        0.144 |        1.379 |        1.522
       7.000 |        0.147 |        0.701 |        0.848
       8.000 |        0.148 |        1.594 |        1.742
      13.000 |        0.146 |        0.875 |        1.020
      10.000 |        0.146 |        2.346 |        2.492
       7.000 |        0.146 |        0.952 |        1.098
       7.000 |        0.146 |        0.847 |        0.993
       7.000 |        0.145 |        2.368 |        2.513
       9.000 |        0.144 |        0.969 |        1.113
      10.000 |        0.143 |        2.733 |        2.876
      10.000 |        0.143 |        3.256 |        3.399
       7.000 |        0.148 |        0.984 |        1.132
       8.000 |        0.145 |        1.374 |        1.519
       8.000 |        0.150 |        1.194 |        1.344
      12.000 |        0.156 |        2.951 |        3.107
       9.000 |        0.145 |        1.201 |        1.346
