   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.150 |        3.299 |        3.450
       7.000 |        0.144 |        1.912 |        2.056
      10.000 |        0.144 |        1.334 |        1.478
      14.000 |        0.141 |        1.058 |        1.199
       6.000 |        0.160 |        1.200 |        1.360
       8.000 |        0.127 |        0.597 |        0.725
       7.000 |        0.179 |        2.330 |        2.509
       7.000 |        0.148 |        0.837 |        0.985
       6.000 |        0.145 |        1.843 |        1.988
       9.000 |        0.142 |        2.768 |        2.910
       6.000 |        0.148 |        1.463 |        1.612
       4.000 |        0.161 |        3.998 |        4.159
      11.000 |        0.146 |        4.194 |        4.340
      10.000 |        0.146 |        0.921 |        1.067
       6.000 |        0.145 |        1.811 |        1.956
      12.000 |        0.144 |        5.182 |        5.327
      10.000 |        0.149 |        2.518 |        2.666
      12.000 |        0.150 |        2.269 |        2.418
      12.000 |        0.151 |        2.527 |        2.678
       6.000 |        0.145 |        3.870 |        4.015
       5.000 |        0.147 |        1.292 |        1.439
       9.000 |        0.146 |        1.248 |        1.394
       8.000 |        0.145 |        1.014 |        1.159
      12.000 |        0.148 |        2.178 |        2.325
       7.000 |        0.149 |        6.148 |        6.297
       6.000 |        0.159 |        2.964 |        3.123
       8.000 |        0.148 |        0.797 |        0.945
      10.000 |        0.149 |        1.080 |        1.229
       8.000 |        0.149 |        1.098 |        1.247
      10.000 |        0.145 |        2.174 |        2.319
      11.000 |        0.224 |        5.997 |        6.221
      17.000 |        0.150 |        0.881 |        1.031
       9.000 |        0.150 |        3.981 |        4.131
       5.000 |        0.147 |        2.116 |        2.264
       3.000 |        0.159 |        5.495 |        5.655
       6.000 |        0.146 |        1.218 |        1.364
       5.000 |        0.103 |        2.137 |        2.240
       7.000 |        0.149 |        0.937 |        1.086
       9.000 |        0.148 |        2.791 |        2.939
       4.000 |        0.149 |        1.454 |        1.603
       9.000 |        0.142 |        1.708 |        1.850
       9.000 |        0.151 |        1.834 |        1.985
       7.000 |        0.220 |        0.917 |        1.137
      10.000 |        0.228 |        0.714 |        0.942
      10.000 |        0.380 |        0.874 |        1.254
       7.000 |        0.145 |        6.436 |        6.582
       5.000 |        0.138 |        1.338 |        1.476
      14.000 |        0.148 |        2.687 |        2.835
       9.000 |        0.145 |        1.172 |        1.318
      10.000 |        0.148 |        0.954 |        1.102
       8.000 |        0.149 |        1.722 |        1.872
       8.000 |        0.145 |        1.075 |        1.220
      11.000 |        0.166 |        3.622 |        3.788
       8.000 |        0.144 |        3.947 |        4.091
      14.000 |        0.149 |        1.366 |        1.515
       5.000 |        0.149 |        1.540 |        1.689
       7.000 |        0.146 |        1.718 |        1.864
       8.000 |        0.143 |        3.054 |        3.198
      13.000 |        0.149 |        3.215 |        3.364
       8.000 |        0.156 |        1.914 |        2.070
       7.000 |        0.148 |        0.946 |        1.094
       9.000 |        0.149 |        1.565 |        1.714
      10.000 |        0.146 |        1.147 |        1.294
       9.000 |        0.151 |        2.270 |        2.421
      12.000 |        0.149 |        0.751 |        0.900
       7.000 |        0.126 |        0.594 |        0.720
      11.000 |        0.189 |        1.329 |        1.518
       7.000 |        0.146 |        5.300 |        5.447
       5.000 |        0.144 |        1.041 |        1.185
      12.000 |        0.145 |        5.577 |        5.722
       9.000 |        0.148 |        2.165 |        2.313
       5.000 |        0.145 |        1.117 |        1.262
       7.000 |        0.150 |        1.342 |        1.492
       9.000 |        0.144 |        0.641 |        0.785
       8.000 |        0.150 |        1.604 |        1.754
       8.000 |        0.263 |        0.867 |        1.130
       7.000 |        0.146 |        4.992 |        5.138
      13.000 |        0.091 |        2.128 |        2.219
      10.000 |        0.172 |        2.173 |        2.344
      12.000 |        0.396 |        3.479 |        3.875
       8.000 |        0.136 |        3.197 |        3.333
      11.000 |        0.147 |        1.579 |        1.726
       6.000 |        0.150 |        6.236 |        6.386
       8.000 |        0.219 |        2.587 |        2.806
       7.000 |        0.222 |        0.436 |        0.657
       8.000 |        0.148 |        1.558 |        1.706
       5.000 |        0.128 |        1.001 |        1.130
       6.000 |        0.144 |        0.837 |        0.981
       5.000 |        0.151 |        1.964 |        2.115
       8.000 |        0.146 |        1.315 |        1.461
      11.000 |        0.143 |        1.781 |        1.924
      11.000 |        0.169 |        2.618 |        2.787
       8.000 |        0.138 |        1.494 |        1.632
       9.000 |        0.206 |        3.067 |        3.273
       7.000 |        0.148 |        1.525 |        1.673
       9.000 |        0.146 |        1.709 |        1.855
       9.000 |        0.146 |        1.315 |        1.461
       9.000 |        0.143 |        1.046 |        1.189
      13.000 |        0.349 |        1.710 |        2.059
       8.000 |        0.145 |        1.204 |        1.349
       8.000 |        0.149 |        2.896 |        3.045
       9.000 |        0.145 |        2.866 |        3.011
       9.000 |        0.298 |        0.510 |        0.808
       5.000 |        0.125 |        1.662 |        1.787
       5.000 |        0.150 |        0.980 |        1.130
      10.000 |        0.325 |        0.909 |        1.234
       9.000 |        0.157 |        0.984 |        1.141
       8.000 |        0.147 |        0.830 |        0.977
      11.000 |        0.177 |        1.196 |        1.373
       6.000 |        0.145 |        1.075 |        1.220
       9.000 |        0.148 |        1.095 |        1.243
       8.000 |        0.149 |        3.948 |        4.097
       7.000 |        0.142 |        2.063 |        2.205
      11.000 |        0.136 |        0.910 |        1.046
      11.000 |        0.143 |        2.789 |        2.932
       6.000 |        0.151 |        5.757 |        5.908
       5.000 |        0.143 |        5.589 |        5.733
       8.000 |        0.144 |        1.091 |        1.235
       7.000 |        0.145 |        2.180 |        2.325
       7.000 |        0.148 |        2.640 |        2.788
       5.000 |        0.097 |        1.431 |        1.528
       6.000 |        0.154 |        3.200 |        3.354
       9.000 |        0.138 |        1.091 |        1.229
       7.000 |        0.147 |        3.403 |        3.549
       8.000 |        0.148 |        3.912 |        4.060
       8.000 |        0.138 |        2.067 |        2.204
      10.000 |        0.140 |        5.149 |        5.288
       8.000 |        0.371 |        5.338 |        5.709
       6.000 |        0.146 |        5.911 |        6.057
      13.000 |        0.095 |        3.397 |        3.492
      10.000 |        0.145 |        1.197 |        1.342
      15.000 |        0.149 |        1.191 |        1.341
       8.000 |        0.126 |        0.633 |        0.759
       9.000 |        0.148 |        3.267 |        3.415
       9.000 |        0.146 |        1.757 |        1.903
      13.000 |        0.149 |        2.508 |        2.657
      14.000 |        0.209 |        2.579 |        2.788
      11.000 |        0.171 |        1.467 |        1.638
       9.000 |        0.145 |        2.753 |        2.898
      13.000 |        0.160 |        1.286 |        1.445
      13.000 |        0.147 |        2.876 |        3.022
       8.000 |        0.148 |        2.085 |        2.233
      10.000 |        0.144 |        1.531 |        1.675
      10.000 |        0.150 |        1.590 |        1.741
      11.000 |        0.147 |        1.889 |        2.036
       7.000 |        0.144 |        1.159 |        1.303
       8.000 |        0.145 |        1.051 |        1.196
      11.000 |        0.145 |        1.686 |        1.830
       8.000 |        0.144 |        0.938 |        1.082
       7.000 |        0.146 |        1.481 |        1.627
       7.000 |        0.106 |        3.202 |        3.308
      11.000 |        0.147 |        1.055 |        1.202
       8.000 |        0.145 |        0.783 |        0.928
       6.000 |        0.146 |        1.691 |        1.837
       9.000 |        0.146 |        0.843 |        0.989
      11.000 |        0.150 |        1.800 |        1.950
       8.000 |        0.146 |        3.263 |        3.409
      12.000 |        0.253 |        0.883 |        1.137
       8.000 |        0.147 |        0.922 |        1.069
       6.000 |        0.151 |        2.404 |        2.555
       6.000 |        0.147 |        3.851 |        3.998
      11.000 |        0.289 |        1.054 |        1.343
      13.000 |        0.384 |        6.219 |        6.603
      14.000 |        0.402 |        2.522 |        2.924
       9.000 |        0.616 |        2.858 |        3.474
       8.000 |        0.145 |        2.473 |        2.618
       8.000 |        0.146 |        3.576 |        3.722
       6.000 |        0.152 |        1.882 |        2.034
       6.000 |        0.131 |        2.862 |        2.993
      15.000 |        0.224 |        0.890 |        1.114
      11.000 |        0.129 |        1.201 |        1.330
       8.000 |        0.150 |        1.932 |        2.082
       8.000 |        0.144 |        0.913 |        1.057
       9.000 |        0.143 |        1.050 |        1.193
       4.000 |        0.321 |        1.520 |        1.841
       9.000 |        0.146 |        1.184 |        1.331
      14.000 |        0.301 |        1.838 |        2.140
      13.000 |        0.308 |        1.043 |        1.351
       9.000 |        0.146 |        5.454 |        5.600
       8.000 |        0.145 |        0.824 |        0.969
      11.000 |        0.147 |        2.643 |        2.790
       6.000 |        0.146 |        3.094 |        3.240
       8.000 |        0.149 |        1.846 |        1.995
       5.000 |        0.147 |        1.581 |        1.727
      12.000 |        0.144 |        2.421 |        2.565
       9.000 |        0.145 |        2.789 |        2.934
      10.000 |        0.145 |        0.907 |        1.053
       5.000 |        0.150 |        5.088 |        5.238
       4.000 |        0.144 |        1.109 |        1.253
       8.000 |        0.297 |        1.008 |        1.305
       5.000 |        0.380 |        1.660 |        2.040
      12.000 |        0.346 |        1.906 |        2.252
      10.000 |        0.425 |        3.746 |        4.171
       9.000 |        0.459 |        0.747 |        1.206
       8.000 |        0.144 |        1.195 |        1.339
       8.000 |        0.126 |        2.177 |        2.303
      13.000 |        0.144 |        1.469 |        1.613
       8.000 |        0.141 |        1.425 |        1.566
       9.000 |        0.148 |        1.153 |        1.301
      12.000 |        0.094 |        0.838 |        0.932
       7.000 |        0.151 |        2.284 |        2.435
       8.000 |        0.173 |        0.880 |        1.053
      13.000 |        0.094 |        2.139 |        2.233
       9.000 |        0.135 |        1.350 |        1.485
       8.000 |        0.118 |        0.731 |        0.850
      10.000 |        0.119 |        1.120 |        1.239
       7.000 |        0.168 |        2.671 |        2.840
       9.000 |        0.262 |        4.151 |        4.412
       7.000 |        0.540 |        1.368 |        1.908
       5.000 |        0.418 |        1.935 |        2.354
      11.000 |        0.179 |        1.301 |        1.480
      12.000 |        0.153 |        1.888 |        2.041
       8.000 |        0.157 |        1.334 |        1.491
       6.000 |        0.149 |        0.921 |        1.071
       7.000 |        0.148 |        1.306 |        1.454
      10.000 |        0.148 |        1.813 |        1.961
       9.000 |        0.145 |        1.019 |        1.164
       5.000 |        0.156 |        2.080 |        2.235
      11.000 |        0.145 |        3.146 |        3.291
       5.000 |        0.145 |        0.867 |        1.013
       5.000 |        0.147 |        1.098 |        1.245
       9.000 |        0.151 |        2.090 |        2.242
       7.000 |        0.303 |        3.228 |        3.531
       6.000 |        0.151 |        1.101 |        1.252
      10.000 |        0.151 |        0.899 |        1.050
       7.000 |        0.154 |        2.840 |        2.994
      16.000 |        0.148 |        2.558 |        2.707
       6.000 |        0.144 |        1.399 |        1.544
       6.000 |        0.146 |        1.701 |        1.847
       6.000 |        0.147 |        1.890 |        2.036
      11.000 |        0.122 |        0.910 |        1.031
       9.000 |        0.202 |        3.159 |        3.361
       5.000 |        0.139 |        0.602 |        0.741
       6.000 |        0.149 |        3.759 |        3.908
       9.000 |        0.125 |        1.968 |        2.094
      11.000 |        0.151 |        2.589 |        2.741
       9.000 |        0.138 |        1.828 |        1.966
      14.000 |        0.146 |        2.533 |        2.679
      12.000 |        0.280 |        1.095 |        1.375
       8.000 |        0.152 |        2.174 |        2.326
       8.000 |        0.257 |        1.850 |        2.108
       6.000 |        0.139 |        1.361 |        1.500
      13.000 |        0.146 |        2.608 |        2.754
      11.000 |        0.146 |        0.920 |        1.065
       9.000 |        0.146 |        1.069 |        1.216
       8.000 |        0.147 |        1.288 |        1.436
       9.000 |        0.149 |        1.456 |        1.604
      14.000 |        0.177 |        4.958 |        5.136
       6.000 |        0.148 |        1.068 |        1.216
       8.000 |        0.123 |        0.614 |        0.737
       4.000 |        0.143 |        1.807 |        1.950
      11.000 |        0.148 |        0.803 |        0.951
       4.000 |        0.145 |        2.458 |        2.602
       9.000 |        0.149 |        0.982 |        1.131
      12.000 |        0.149 |        0.836 |        0.984
      10.000 |        0.146 |        1.051 |        1.197
       9.000 |        0.144 |        4.056 |        4.200
      10.000 |        0.145 |        2.306 |        2.451
       4.000 |        0.155 |        0.443 |        0.597
      10.000 |        0.145 |        0.991 |        1.136
       5.000 |        0.147 |        3.251 |        3.397
       9.000 |        0.146 |        4.034 |        4.179
      10.000 |        0.154 |        4.958 |        5.111
      13.000 |        0.149 |        1.092 |        1.241
       7.000 |        0.128 |        1.971 |        2.100
       4.000 |        0.145 |        3.929 |        4.074
       5.000 |        0.172 |        0.875 |        1.047
       9.000 |        0.151 |        2.420 |        2.571
       7.000 |        0.147 |        0.841 |        0.988
       7.000 |        0.263 |        1.086 |        1.349
      13.000 |        0.146 |        2.554 |        2.701
       9.000 |        0.146 |        1.089 |        1.235
       8.000 |        0.146 |        2.666 |        2.812
       6.000 |        0.148 |        2.695 |        2.843
      14.000 |        0.144 |        1.201 |        1.345
       8.000 |        0.120 |        2.435 |        2.555
       5.000 |        0.151 |        4.928 |        5.079
       4.000 |        0.146 |        1.147 |        1.293
      13.000 |        0.144 |        3.564 |        3.708
       4.000 |        0.124 |        1.189 |        1.313
       9.000 |        0.142 |        1.610 |        1.752
       8.000 |        0.146 |        3.600 |        3.746
       7.000 |        0.223 |        0.540 |        0.763
       8.000 |        0.144 |        3.925 |        4.069
      10.000 |        0.148 |        1.039 |        1.187
      10.000 |        0.467 |        5.809 |        6.275
       8.000 |        0.170 |        1.707 |        1.877
       7.000 |        0.149 |        1.269 |        1.418
       4.000 |        0.138 |        1.002 |        1.140
       9.000 |        0.146 |        5.877 |        6.023
       8.000 |        0.085 |        1.072 |        1.157
       8.000 |        0.137 |        2.657 |        2.794
       8.000 |        0.138 |        1.779 |        1.917
       4.000 |        0.129 |        4.302 |        4.431
       4.000 |        0.144 |        0.974 |        1.118
       9.000 |        0.147 |        1.477 |        1.623
       4.000 |        0.143 |        2.377 |        2.520
       7.000 |        0.248 |        6.475 |        6.722
       5.000 |        0.146 |        2.723 |        2.869
      12.000 |        0.149 |        2.348 |        2.497
       8.000 |        0.150 |        1.275 |        1.424
       7.000 |        0.105 |        1.643 |        1.747
      13.000 |        0.145 |        1.544 |        1.689
       9.000 |        0.165 |        3.173 |        3.338
      12.000 |        0.146 |        0.609 |        0.755
       9.000 |        0.147 |        2.591 |        2.738
      12.000 |        0.147 |        1.536 |        1.683
       8.000 |        0.149 |        1.478 |        1.627
       7.000 |        0.151 |        0.949 |        1.100
       8.000 |        0.142 |        1.298 |        1.440
      10.000 |        0.144 |        4.204 |        4.348
      11.000 |        0.147 |        1.785 |        1.932
      10.000 |        0.147 |        4.628 |        4.775
       7.000 |        0.159 |        1.442 |        1.601
      14.000 |        0.148 |        2.212 |        2.360
      10.000 |        0.145 |        2.389 |        2.534
       6.000 |        0.323 |        2.476 |        2.799
       5.000 |        0.254 |        3.973 |        4.227
      13.000 |        0.148 |        0.999 |        1.147
       7.000 |        0.169 |        1.828 |        1.997
       7.000 |        0.150 |        1.257 |        1.406
      11.000 |        0.127 |        1.283 |        1.410
      11.000 |        0.103 |        2.194 |        2.298
       7.000 |        0.147 |        1.082 |        1.229
       5.000 |        0.310 |        1.925 |        2.235
       7.000 |        0.144 |        1.327 |        1.471
       8.000 |        0.281 |        4.739 |        5.020
       7.000 |        0.151 |        2.380 |        2.531
      11.000 |        0.151 |        6.819 |        6.970
      13.000 |        0.145 |        3.761 |        3.906
      12.000 |        0.145 |        1.359 |        1.504
       9.000 |        0.150 |        4.105 |        4.255
       8.000 |        0.106 |        0.958 |        1.064
      10.000 |        0.103 |        1.086 |        1.189
      12.000 |        0.149 |        3.137 |        3.286
       9.000 |        0.145 |        0.974 |        1.119
      10.000 |        0.146 |        0.794 |        0.940
       5.000 |        0.145 |        0.775 |        0.920
       6.000 |        0.145 |        1.112 |        1.257
       5.000 |        0.315 |        1.753 |        2.068
       5.000 |        0.155 |        0.964 |        1.118
       9.000 |        0.148 |        3.906 |        4.054
       4.000 |        0.138 |        1.520 |        1.658
       9.000 |        0.148 |        1.659 |        1.807
      11.000 |        0.149 |        1.990 |        2.139
       9.000 |        0.246 |        0.960 |        1.206
       7.000 |        0.270 |        1.777 |        2.047
      10.000 |        0.143 |        3.958 |        4.101
      10.000 |        0.145 |        2.165 |        2.310
       9.000 |        0.147 |        0.946 |        1.093
       6.000 |        0.144 |        2.342 |        2.486
       5.000 |        0.144 |        1.461 |        1.605
      11.000 |        0.145 |        5.454 |        5.598
       5.000 |        0.322 |        2.558 |        2.880
       6.000 |        0.127 |        1.467 |        1.595
      10.000 |        0.258 |        3.534 |        3.792
      11.000 |        0.183 |        1.284 |        1.468
       9.000 |        0.136 |        0.460 |        0.595
       6.000 |        0.207 |        2.056 |        2.263
      10.000 |        0.146 |        1.225 |        1.371
       5.000 |        0.144 |        2.709 |        2.853
       4.000 |        0.147 |        0.993 |        1.140
      11.000 |        0.148 |        3.041 |        3.188
       7.000 |        0.267 |        5.253 |        5.520
      11.000 |        0.147 |        4.106 |        4.253
       7.000 |        0.151 |        0.793 |        0.944
       7.000 |        0.146 |        3.997 |        4.142
       7.000 |        0.145 |        1.051 |        1.196
      17.000 |        0.104 |        3.599 |        3.703
      10.000 |        0.158 |        2.597 |        2.756
       6.000 |        0.145 |        0.984 |        1.129
      10.000 |        0.144 |        3.125 |        3.269
      11.000 |        0.147 |        1.519 |        1.667
       9.000 |        0.147 |        2.260 |        2.407
       8.000 |        0.212 |        0.630 |        0.842
       7.000 |        0.146 |        3.850 |        3.997
       7.000 |        0.147 |        1.603 |        1.750
       9.000 |        0.145 |        1.259 |        1.404
       9.000 |        0.147 |        2.270 |        2.417
       6.000 |        0.127 |        0.847 |        0.974
       8.000 |        0.227 |        4.198 |        4.425
       7.000 |        0.144 |        1.211 |        1.355
       5.000 |        0.146 |        3.435 |        3.581
      11.000 |        0.156 |        2.577 |        2.733
      11.000 |        0.147 |        1.026 |        1.173
       3.000 |        0.145 |        5.596 |        5.741
       8.000 |        0.145 |        4.895 |        5.040
      11.000 |        0.344 |        2.106 |        2.451
       7.000 |        0.148 |        0.931 |        1.079
       4.000 |        0.148 |        1.267 |        1.416
       6.000 |        0.144 |        0.899 |        1.043
       7.000 |        0.274 |        2.218 |        2.492
      10.000 |        0.147 |        0.887 |        1.035
      11.000 |        0.182 |        2.905 |        3.087
       9.000 |        0.144 |        2.288 |        2.432
       8.000 |        0.255 |        2.774 |        3.029
       4.000 |        0.395 |        1.384 |        1.779
      12.000 |        0.145 |        2.131 |        2.276
       8.000 |        0.145 |        3.412 |        3.557
       7.000 |        0.148 |        1.730 |        1.877
       9.000 |        0.150 |        2.939 |        3.089
       6.000 |        0.154 |        1.654 |        1.808
       6.000 |        0.147 |        0.975 |        1.121
      10.000 |        0.148 |        1.243 |        1.391
       5.000 |        0.142 |        1.248 |        1.390
      11.000 |        0.147 |        1.934 |        2.081
      10.000 |        0.145 |        4.344 |        4.490
       9.000 |        0.144 |        1.214 |        1.358
       8.000 |        0.148 |        1.313 |        1.462
       6.000 |        0.182 |        1.719 |        1.901
       7.000 |        0.147 |        1.498 |        1.645
       4.000 |        0.148 |        1.048 |        1.196
      10.000 |        0.155 |        1.270 |        1.425
      14.000 |        0.145 |        1.229 |        1.374
       6.000 |        0.146 |        0.909 |        1.055
      15.000 |        0.147 |        1.026 |        1.173
       9.000 |        0.104 |        5.584 |        5.688
      10.000 |        0.143 |        2.244 |        2.387
       9.000 |        0.180 |        2.881 |        3.062
       7.000 |        0.149 |        1.064 |        1.213
      11.000 |        0.147 |        1.069 |        1.216
       8.000 |        0.146 |        2.779 |        2.925
       8.000 |        0.145 |        4.279 |        4.425
       7.000 |        0.144 |        2.732 |        2.877
       6.000 |        0.147 |        0.948 |        1.095
      15.000 |        0.148 |        0.998 |        1.146
       9.000 |        0.150 |        2.577 |        2.727
      10.000 |        0.148 |        2.680 |        2.828
       7.000 |        0.104 |        0.983 |        1.087
       5.000 |        0.144 |        1.573 |        1.717
      10.000 |        0.146 |        0.559 |        0.705
      11.000 |        0.150 |        1.056 |        1.206
      10.000 |        0.144 |        0.900 |        1.044
       5.000 |        0.130 |        0.692 |        0.822
      10.000 |        0.171 |        5.977 |        6.148
       7.000 |        0.212 |        1.004 |        1.216
       7.000 |        0.151 |        1.425 |        1.576
       7.000 |        0.059 |        1.074 |        1.133
       7.000 |        0.147 |        2.870 |        3.017
       9.000 |        0.154 |        3.723 |        3.877
      13.000 |        0.146 |        1.259 |        1.405
       9.000 |        0.139 |        3.516 |        3.655
       9.000 |        0.148 |        2.433 |        2.581
       8.000 |        0.316 |        4.562 |        4.877
      10.000 |        0.149 |        1.684 |        1.833
      11.000 |        0.145 |        4.273 |        4.418
       6.000 |        0.144 |        0.988 |        1.131
       7.000 |        0.147 |        1.054 |        1.201
      10.000 |        0.148 |        1.263 |        1.412
      10.000 |        0.293 |        1.138 |        1.431
      10.000 |        0.144 |        5.930 |        6.073
       8.000 |        0.151 |        2.575 |        2.726
       8.000 |        0.147 |        1.188 |        1.335
       7.000 |        0.149 |        1.792 |        1.942
      11.000 |        0.146 |        4.180 |        4.327
      11.000 |        0.145 |        2.348 |        2.493
       6.000 |        0.150 |        1.969 |        2.119
      10.000 |        0.145 |        1.597 |        1.741
       8.000 |        0.148 |        0.794 |        0.942
       9.000 |        0.288 |        1.294 |        1.582
       8.000 |        0.144 |        1.421 |        1.565
       9.000 |        0.119 |        0.565 |        0.684
      14.000 |        0.148 |        1.054 |        1.201
      11.000 |        0.151 |        1.517 |        1.668
       6.000 |        0.164 |        1.216 |        1.380
      13.000 |        0.135 |        0.711 |        0.846
       9.000 |        0.141 |        0.957 |        1.098
      10.000 |        0.103 |        7.044 |        7.148
       7.000 |        0.212 |        1.212 |        1.423
       9.000 |        0.382 |        3.865 |        4.247
       5.000 |        0.095 |        1.617 |        1.712
       8.000 |        0.139 |        1.488 |        1.627
       6.000 |        0.118 |        0.983 |        1.101
      10.000 |        0.141 |        4.026 |        4.167
      13.000 |        0.148 |        1.559 |        1.707
       8.000 |        0.149 |        1.043 |        1.192
       9.000 |        0.149 |        3.540 |        3.689
      11.000 |        0.153 |        1.253 |        1.406
       6.000 |        0.151 |        2.204 |        2.355
       8.000 |        0.148 |        2.838 |        2.986
      12.000 |        0.148 |        2.677 |        2.825
       5.000 |        0.142 |        2.682 |        2.825
      15.000 |        0.145 |        1.730 |        1.876
       6.000 |        0.143 |        5.312 |        5.456
       5.000 |        0.147 |        2.037 |        2.184
       6.000 |        0.170 |        0.983 |        1.153
      10.000 |        0.151 |        0.832 |        0.983
       6.000 |        0.151 |        2.394 |        2.545
       9.000 |        0.145 |        3.378 |        3.522
      11.000 |        0.148 |        2.826 |        2.974
       6.000 |        0.143 |        2.149 |        2.292
       6.000 |        0.309 |        2.492 |        2.800
       7.000 |        0.144 |        0.920 |        1.064
      12.000 |        0.245 |        5.331 |        5.576
       7.000 |        0.156 |        1.138 |        1.294
      14.000 |        0.147 |        1.794 |        1.941
      13.000 |        0.147 |        1.382 |        1.529
       7.000 |        0.155 |        1.467 |        1.622
       7.000 |        0.145 |        0.542 |        0.687
      13.000 |        0.149 |        4.360 |        4.509
       6.000 |        0.144 |        0.805 |        0.950
       7.000 |        0.129 |        1.312 |        1.441
       8.000 |        0.128 |        0.619 |        0.747
      10.000 |        0.184 |        4.273 |        4.458
      10.000 |        0.145 |        2.193 |        2.339
       7.000 |        0.146 |        2.667 |        2.813
      12.000 |        0.148 |        0.996 |        1.143
      10.000 |        0.149 |        1.369 |        1.518
       7.000 |        0.150 |        1.542 |        1.692
      10.000 |        0.144 |        1.116 |        1.260
      11.000 |        0.151 |        4.228 |        4.379
      12.000 |        0.135 |        1.119 |        1.254
       6.000 |        0.143 |        2.325 |        2.468
      13.000 |        0.269 |        0.665 |        0.934
      13.000 |        0.144 |        0.670 |        0.814
       6.000 |        0.143 |        2.970 |        3.113
      12.000 |        0.151 |        2.068 |        2.219
       7.000 |        0.148 |        3.837 |        3.985
       6.000 |        0.150 |        1.068 |        1.217
       7.000 |        0.144 |        0.975 |        1.119
      11.000 |        0.216 |        4.282 |        4.499
       8.000 |        0.136 |        0.896 |        1.033
      10.000 |        0.260 |        2.697 |        2.957
       7.000 |        0.147 |        4.252 |        4.399
       8.000 |        0.145 |        1.660 |        1.805
       5.000 |        0.136 |        3.560 |        3.696
       8.000 |        0.144 |        2.999 |        3.143
       6.000 |        0.333 |        1.097 |        1.430
      10.000 |        0.124 |        1.268 |        1.392
       8.000 |        0.145 |        4.645 |        4.790
       6.000 |        0.125 |        1.498 |        1.622
      14.000 |        0.140 |        1.729 |        1.869
       8.000 |        0.204 |        3.965 |        4.169
      11.000 |        0.126 |        0.580 |        0.706
       8.000 |        0.147 |        5.222 |        5.370
      12.000 |        0.153 |        1.640 |        1.793
      12.000 |        0.184 |        1.941 |        2.125
      10.000 |        0.146 |        1.099 |        1.245
       8.000 |        0.150 |        3.312 |        3.462
       6.000 |        0.149 |        2.737 |        2.887
      11.000 |        0.143 |        2.555 |        2.698
      11.000 |        0.150 |        2.476 |        2.625
      15.000 |        0.144 |        3.016 |        3.160
      13.000 |        0.146 |        1.731 |        1.877
       8.000 |        0.146 |        0.750 |        0.895
      11.000 |        0.146 |        1.535 |        1.681
       5.000 |        0.143 |        1.215 |        1.358
      17.000 |        0.143 |        3.841 |        3.985
       7.000 |        0.145 |        4.110 |        4.255
       5.000 |        0.149 |        1.039 |        1.188
      11.000 |        0.150 |        1.390 |        1.540
       8.000 |        0.146 |        0.907 |        1.053
       7.000 |        0.145 |        5.935 |        6.080
       6.000 |        0.148 |        5.572 |        5.720
       6.000 |        0.242 |        2.917 |        3.159
       7.000 |        0.145 |        3.139 |        3.285
      18.000 |        0.130 |        1.237 |        1.367
      11.000 |        0.221 |        0.535 |        0.756
       7.000 |        0.145 |        6.494 |        6.639
      11.000 |        0.159 |        1.058 |        1.217
       8.000 |        0.125 |        2.219 |        2.344
       7.000 |        0.149 |        2.102 |        2.250
      10.000 |        0.146 |        2.432 |        2.579
      10.000 |        0.233 |        0.953 |        1.186
       6.000 |        0.216 |        1.327 |        1.543
       8.000 |        0.139 |        2.121 |        2.260
       5.000 |        0.138 |        1.086 |        1.225
       7.000 |        0.137 |        1.064 |        1.201
      11.000 |        0.178 |        2.011 |        2.189
      13.000 |        0.148 |        0.982 |        1.130
      10.000 |        0.152 |        0.851 |        1.003
       8.000 |        0.145 |        0.969 |        1.114
       9.000 |        0.124 |        1.774 |        1.898
      10.000 |        0.150 |        2.112 |        2.261
      10.000 |        0.145 |        5.694 |        5.839
      14.000 |        0.145 |        1.348 |        1.493
       9.000 |        0.168 |        2.403 |        2.571
       5.000 |        0.145 |        0.953 |        1.098
       7.000 |        0.149 |        1.100 |        1.249
       9.000 |        0.314 |        1.519 |        1.833
       6.000 |        0.146 |        4.675 |        4.821
       8.000 |        0.250 |        0.906 |        1.156
       8.000 |        0.146 |        1.366 |        1.512
       9.000 |        0.139 |        1.227 |        1.366
       9.000 |        0.146 |        1.755 |        1.901
       6.000 |        0.197 |        4.971 |        5.168
      10.000 |        0.150 |        2.011 |        2.161
       7.000 |        0.297 |        1.156 |        1.453
       5.000 |        0.142 |        1.071 |        1.213
      10.000 |        0.144 |        2.302 |        2.446
       7.000 |        0.135 |        2.164 |        2.299
       7.000 |        0.148 |        1.341 |        1.489
       6.000 |        0.147 |        0.908 |        1.055
       7.000 |        0.147 |        0.934 |        1.082
       6.000 |        0.093 |        0.797 |        0.890
       8.000 |        0.142 |        0.891 |        1.033
       7.000 |        0.314 |        2.729 |        3.043
      11.000 |        0.096 |        3.401 |        3.497
      11.000 |        0.147 |        1.236 |        1.383
      10.000 |        0.231 |        1.097 |        1.328
       9.000 |        0.346 |        0.510 |        0.855
      12.000 |        0.147 |        4.900 |        5.047
       8.000 |        0.147 |        0.843 |        0.990
       5.000 |        0.148 |        1.779 |        1.927
      14.000 |        0.146 |        1.050 |        1.196
       9.000 |        0.266 |        1.127 |        1.393
       7.000 |        0.160 |        3.219 |        3.379
