   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.146 |        0.936 |        1.082
      10.000 |        0.146 |        0.941 |        1.087
       9.000 |        0.159 |        0.892 |        1.052
       7.000 |        0.147 |        2.641 |        2.788
      13.000 |        0.144 |        1.844 |        1.988
       7.000 |        0.150 |        0.946 |        1.096
       6.000 |        0.146 |        2.882 |        3.028
      14.000 |        0.154 |        5.995 |        6.148
       4.000 |        0.145 |        2.963 |        3.108
       8.000 |        0.147 |        0.931 |        1.078
      10.000 |        0.145 |        1.133 |        1.278
      11.000 |        0.221 |        0.849 |        1.070
       8.000 |        0.104 |        1.003 |        1.106
       7.000 |        0.146 |        1.279 |        1.425
       4.000 |        0.145 |        3.530 |        3.675
      10.000 |        0.146 |        3.745 |        3.890
      11.000 |        0.147 |        1.450 |        1.598
       6.000 |        0.148 |        0.816 |        0.963
      10.000 |        0.146 |        1.381 |        1.527
      10.000 |        0.145 |        3.448 |        3.593
      12.000 |        0.152 |        1.014 |        1.166
       9.000 |        0.145 |        0.962 |        1.107
       9.000 |        0.144 |        2.242 |        2.386
       7.000 |        0.103 |        0.868 |        0.971
      11.000 |        0.183 |        3.430 |        3.614
       9.000 |        0.154 |        0.892 |        1.046
       5.000 |        0.171 |        1.266 |        1.436
       9.000 |        0.144 |        1.296 |        1.440
       6.000 |        0.151 |        0.929 |        1.080
       7.000 |        0.185 |        1.031 |        1.216
       8.000 |        0.148 |        1.109 |        1.256
       5.000 |        0.145 |        0.859 |        1.004
      11.000 |        0.142 |        2.157 |        2.299
       9.000 |        0.149 |        0.972 |        1.121
       4.000 |        0.258 |        0.664 |        0.922
      11.000 |        0.146 |        1.073 |        1.220
       5.000 |        0.141 |        2.469 |        2.610
       9.000 |        0.322 |        1.368 |        1.690
       8.000 |        0.146 |        0.938 |        1.084
       9.000 |        0.135 |        4.880 |        5.015
       8.000 |        0.146 |        1.025 |        1.171
       7.000 |        0.153 |        1.725 |        1.878
       7.000 |        0.159 |        1.052 |        1.211
      10.000 |        0.142 |        1.046 |        1.188
       9.000 |        0.252 |        1.408 |        1.660
       8.000 |        0.145 |        1.369 |        1.514
      10.000 |        0.145 |        1.889 |        2.035
      10.000 |        0.154 |        1.240 |        1.394
      11.000 |        0.167 |        1.115 |        1.282
       7.000 |        0.143 |        2.286 |        2.428
       9.000 |        0.166 |        1.051 |        1.217
      11.000 |        0.145 |        1.301 |        1.446
       6.000 |        0.156 |        1.405 |        1.561
       5.000 |        0.143 |        1.023 |        1.166
       8.000 |        0.260 |        1.256 |        1.516
       7.000 |        0.143 |        1.344 |        1.487
      12.000 |        0.142 |        2.058 |        2.200
       6.000 |        0.148 |        1.999 |        2.147
       8.000 |        0.145 |        0.918 |        1.064
       8.000 |        0.144 |        2.541 |        2.685
       7.000 |        0.148 |        0.840 |        0.989
       8.000 |        0.145 |        4.396 |        4.541
      12.000 |        0.139 |        2.650 |        2.789
       7.000 |        0.144 |        3.603 |        3.747
       6.000 |        0.145 |        4.062 |        4.207
      12.000 |        0.145 |        0.886 |        1.031
       6.000 |        0.145 |        2.772 |        2.916
       9.000 |        0.147 |        1.009 |        1.156
       8.000 |        0.148 |        1.031 |        1.179
      12.000 |        0.234 |        1.263 |        1.497
       7.000 |        0.147 |        1.152 |        1.299
       8.000 |        0.170 |        1.040 |        1.210
       7.000 |        0.203 |        1.039 |        1.242
      12.000 |        0.147 |        0.972 |        1.119
      18.000 |        0.138 |        0.983 |        1.121
      14.000 |        0.144 |        1.483 |        1.627
       9.000 |        0.146 |        0.973 |        1.119
       9.000 |        0.147 |        3.074 |        3.221
       6.000 |        0.284 |        0.928 |        1.213
       9.000 |        0.143 |        1.723 |        1.866
       9.000 |        0.139 |        1.765 |        1.905
      11.000 |        0.145 |        3.511 |        3.656
       9.000 |        0.144 |        2.810 |        2.955
       8.000 |        0.141 |        3.806 |        3.947
       9.000 |        0.153 |        3.230 |        3.383
       7.000 |        0.145 |        0.827 |        0.973
       9.000 |        0.219 |        1.649 |        1.868
       7.000 |        0.161 |        4.801 |        4.962
       8.000 |        0.146 |        2.330 |        2.477
       4.000 |        0.197 |        1.229 |        1.427
      12.000 |        0.148 |        3.461 |        3.609
       6.000 |        0.147 |        1.923 |        2.070
       3.000 |        0.145 |        2.852 |        2.997
      10.000 |        0.145 |        2.083 |        2.227
       6.000 |        0.144 |        1.073 |        1.217
       8.000 |        0.142 |        4.438 |        4.580
       7.000 |        0.149 |        1.589 |        1.738
      12.000 |        0.096 |        1.272 |        1.368
       9.000 |        0.145 |        2.284 |        2.429
       4.000 |        0.176 |        1.185 |        1.361
       6.000 |        0.155 |        1.506 |        1.661
       5.000 |        0.170 |        2.469 |        2.639
       6.000 |        0.149 |        1.752 |        1.901
       6.000 |        0.271 |        3.693 |        3.965
       7.000 |        0.147 |        0.870 |        1.017
       9.000 |        0.320 |        1.462 |        1.782
      10.000 |        0.145 |        1.354 |        1.500
      11.000 |        0.227 |        1.565 |        1.792
       8.000 |        0.154 |        0.942 |        1.096
       8.000 |        0.147 |        3.126 |        3.273
      12.000 |        0.147 |        4.635 |        4.783
       9.000 |        0.145 |        2.643 |        2.788
       5.000 |        0.146 |        1.545 |        1.691
       7.000 |        0.145 |        0.765 |        0.910
      11.000 |        0.185 |        1.241 |        1.426
       7.000 |        0.353 |        2.071 |        2.424
       8.000 |        0.388 |        1.029 |        1.416
      11.000 |        0.189 |        0.930 |        1.119
       7.000 |        0.230 |        1.746 |        1.976
       6.000 |        0.143 |        2.763 |        2.906
       9.000 |        0.229 |        1.215 |        1.444
      10.000 |        0.146 |        0.972 |        1.119
       7.000 |        0.168 |        0.911 |        1.079
      10.000 |        0.145 |        1.235 |        1.380
       6.000 |        0.149 |        3.326 |        3.475
      10.000 |        0.143 |        0.793 |        0.936
      13.000 |        0.243 |        1.422 |        1.665
       9.000 |        0.141 |        1.314 |        1.455
       9.000 |        0.144 |        2.824 |        2.967
       9.000 |        0.144 |        3.714 |        3.858
       4.000 |        0.150 |        1.963 |        2.113
       8.000 |        0.144 |        1.492 |        1.636
       7.000 |        0.265 |        1.263 |        1.529
       8.000 |        0.165 |        1.272 |        1.437
       9.000 |        0.145 |        2.831 |        2.977
       6.000 |        0.146 |        2.379 |        2.525
       9.000 |        0.203 |        1.092 |        1.295
       9.000 |        0.147 |        3.043 |        3.190
       8.000 |        0.143 |        1.621 |        1.764
      12.000 |        0.142 |        2.881 |        3.023
      10.000 |        0.146 |        0.599 |        0.745
       8.000 |        0.143 |        1.318 |        1.461
       8.000 |        0.343 |        2.189 |        2.532
       5.000 |        0.340 |        1.386 |        1.726
       4.000 |        0.151 |        1.767 |        1.918
       8.000 |        0.137 |        2.218 |        2.355
       5.000 |        0.191 |        2.413 |        2.604
       7.000 |        0.161 |        1.007 |        1.168
      12.000 |        0.182 |        0.926 |        1.108
       8.000 |        0.156 |        1.264 |        1.420
       8.000 |        0.144 |        1.429 |        1.573
       7.000 |        0.327 |        0.928 |        1.255
       8.000 |        0.145 |        1.480 |        1.625
       9.000 |        0.208 |        2.673 |        2.881
      15.000 |        0.145 |        1.764 |        1.908
       4.000 |        0.146 |        1.249 |        1.394
       6.000 |        0.144 |        0.755 |        0.899
       3.000 |        0.176 |        3.708 |        3.884
      15.000 |        0.144 |        3.544 |        3.688
       6.000 |        0.147 |        0.853 |        0.999
       6.000 |        0.259 |        0.846 |        1.105
      10.000 |        0.143 |        1.541 |        1.684
       8.000 |        0.150 |        5.973 |        6.122
       8.000 |        0.147 |        1.885 |        2.032
      10.000 |        0.144 |        1.216 |        1.360
      10.000 |        0.145 |        1.959 |        2.104
      10.000 |        0.143 |        3.882 |        4.025
       5.000 |        0.152 |        2.045 |        2.198
       5.000 |        0.144 |        1.900 |        2.044
       6.000 |        0.144 |        1.356 |        1.500
      17.000 |        0.147 |        2.124 |        2.271
      11.000 |        0.148 |        4.308 |        4.456
      13.000 |        0.237 |        1.908 |        2.145
      12.000 |        0.145 |        2.591 |        2.737
       5.000 |        0.150 |        1.308 |        1.458
       5.000 |        0.145 |        1.093 |        1.238
       6.000 |        0.277 |        3.171 |        3.448
      10.000 |        0.147 |        1.650 |        1.797
       7.000 |        0.145 |        1.763 |        1.908
       5.000 |        0.428 |        2.944 |        3.372
       8.000 |        0.145 |        1.014 |        1.159
      10.000 |        0.144 |        1.323 |        1.467
      11.000 |        0.148 |        1.266 |        1.414
       6.000 |        0.145 |        1.616 |        1.760
      11.000 |        0.143 |        3.530 |        3.673
       8.000 |        0.149 |        1.739 |        1.888
       8.000 |        0.097 |        0.615 |        0.711
       6.000 |        0.147 |        2.603 |        2.750
       5.000 |        0.145 |        2.151 |        2.296
       6.000 |        0.146 |        1.018 |        1.164
      17.000 |        0.142 |        1.192 |        1.333
       8.000 |        0.146 |        2.020 |        2.166
       9.000 |        0.145 |        0.993 |        1.137
      12.000 |        0.142 |        1.045 |        1.187
      11.000 |        0.098 |        2.622 |        2.719
       6.000 |        0.148 |        3.207 |        3.354
      10.000 |        0.434 |        2.297 |        2.730
       9.000 |        0.347 |        2.918 |        3.264
      13.000 |        0.150 |        2.211 |        2.361
       7.000 |        0.147 |        2.250 |        2.397
      11.000 |        0.146 |        1.967 |        2.113
      15.000 |        0.326 |        1.039 |        1.364
       8.000 |        0.146 |        2.024 |        2.170
       9.000 |        0.146 |        1.424 |        1.570
       9.000 |        0.171 |        1.299 |        1.470
       6.000 |        0.188 |        3.478 |        3.666
       7.000 |        0.144 |        1.175 |        1.319
       7.000 |        0.147 |        2.722 |        2.869
      15.000 |        0.154 |        0.929 |        1.084
       8.000 |        0.135 |        2.841 |        2.976
       7.000 |        0.152 |        3.546 |        3.698
       6.000 |        0.275 |        1.733 |        2.008
       9.000 |        0.147 |        2.507 |        2.654
      10.000 |        0.147 |        1.578 |        1.725
      12.000 |        0.145 |        2.500 |        2.645
      12.000 |        0.147 |        0.963 |        1.110
       8.000 |        0.143 |        1.253 |        1.396
       7.000 |        0.215 |        1.151 |        1.366
       6.000 |        0.146 |        1.700 |        1.846
      10.000 |        0.147 |        2.462 |        2.609
      11.000 |        0.151 |        1.487 |        1.637
       7.000 |        0.146 |        1.620 |        1.766
      10.000 |        0.166 |        1.193 |        1.359
       8.000 |        0.146 |        0.951 |        1.097
       9.000 |        0.148 |        1.277 |        1.425
       8.000 |        0.136 |        2.032 |        2.168
      10.000 |        0.145 |        2.770 |        2.915
       8.000 |        0.145 |        1.245 |        1.390
       8.000 |        0.145 |        2.864 |        3.009
       7.000 |        0.144 |        1.705 |        1.850
       8.000 |        0.146 |        1.503 |        1.649
       5.000 |        0.146 |        0.999 |        1.146
       8.000 |        0.147 |        2.658 |        2.805
      12.000 |        0.151 |        0.953 |        1.104
       8.000 |        0.148 |        0.935 |        1.083
       5.000 |        0.147 |        1.097 |        1.244
       8.000 |        0.146 |        0.859 |        1.004
       5.000 |        0.266 |        1.717 |        1.983
       5.000 |        0.096 |        1.110 |        1.206
       7.000 |        0.148 |        1.096 |        1.245
       8.000 |        0.144 |        2.509 |        2.653
      11.000 |        0.147 |        1.194 |        1.341
       6.000 |        0.146 |        1.543 |        1.689
       7.000 |        0.143 |        4.444 |        4.587
      10.000 |        0.150 |        1.069 |        1.219
      10.000 |        0.152 |        2.671 |        2.823
       8.000 |        0.148 |        3.666 |        3.813
       5.000 |        0.145 |        0.910 |        1.056
      13.000 |        0.145 |        1.031 |        1.177
      12.000 |        0.149 |        4.076 |        4.225
       6.000 |        0.289 |        1.527 |        1.816
      11.000 |        0.097 |        1.668 |        1.765
      14.000 |        0.147 |        1.581 |        1.728
       9.000 |        0.142 |        1.772 |        1.914
      10.000 |        0.146 |        2.491 |        2.636
       6.000 |        0.144 |        3.217 |        3.361
      11.000 |        0.139 |        1.558 |        1.697
      11.000 |        0.242 |        1.547 |        1.789
       8.000 |        0.148 |        2.043 |        2.191
       9.000 |        0.137 |        1.660 |        1.797
      11.000 |        0.136 |        2.301 |        2.437
       7.000 |        0.148 |        2.682 |        2.831
       6.000 |        0.187 |        1.327 |        1.514
      10.000 |        0.150 |        1.097 |        1.247
       7.000 |        0.145 |        0.853 |        0.997
       8.000 |        0.152 |        4.029 |        4.182
       9.000 |        0.144 |        1.430 |        1.574
       7.000 |        0.143 |        2.072 |        2.214
       9.000 |        0.146 |        1.940 |        2.086
      10.000 |        0.181 |        0.980 |        1.161
      11.000 |        0.212 |        2.639 |        2.851
       7.000 |        0.144 |        2.854 |        2.997
       7.000 |        0.160 |        1.005 |        1.165
      10.000 |        0.147 |        3.162 |        3.309
       7.000 |        0.142 |        2.261 |        2.403
       8.000 |        0.144 |        3.425 |        3.570
       6.000 |        0.146 |        1.116 |        1.262
      10.000 |        0.159 |        1.871 |        2.031
      10.000 |        0.161 |        2.675 |        2.836
      10.000 |        0.134 |        2.717 |        2.851
      10.000 |        0.135 |        2.317 |        2.452
      10.000 |        0.150 |        1.117 |        1.267
       7.000 |        0.263 |        4.132 |        4.396
      15.000 |        0.153 |        1.591 |        1.744
       5.000 |        0.146 |        1.659 |        1.805
      11.000 |        0.147 |        1.459 |        1.606
       8.000 |        0.144 |        1.140 |        1.284
      10.000 |        0.183 |        3.125 |        3.308
      11.000 |        0.284 |        0.785 |        1.070
      11.000 |        0.144 |        2.784 |        2.928
       6.000 |        0.146 |        1.052 |        1.198
       7.000 |        0.152 |        1.306 |        1.457
      13.000 |        0.145 |        3.193 |        3.338
      10.000 |        0.157 |        1.129 |        1.286
       9.000 |        0.263 |        3.592 |        3.854
      10.000 |        0.201 |        4.479 |        4.680
       7.000 |        0.267 |        1.038 |        1.305
       8.000 |        0.139 |        4.309 |        4.448
       7.000 |        0.144 |        1.532 |        1.677
       6.000 |        0.144 |        1.358 |        1.502
       8.000 |        0.154 |        0.993 |        1.147
       6.000 |        0.145 |        1.159 |        1.303
       6.000 |        0.147 |        1.790 |        1.937
       7.000 |        0.136 |        2.005 |        2.141
      11.000 |        0.148 |        2.012 |        2.160
       5.000 |        0.300 |        3.054 |        3.354
       5.000 |        0.144 |        1.219 |        1.363
      12.000 |        0.148 |        1.116 |        1.263
       6.000 |        0.145 |        1.710 |        1.855
       7.000 |        0.261 |        1.795 |        2.056
      10.000 |        0.146 |        3.439 |        3.585
       8.000 |        0.266 |        4.204 |        4.470
       6.000 |        0.149 |        1.570 |        1.719
       9.000 |        0.145 |        1.222 |        1.367
      12.000 |        0.145 |        3.530 |        3.675
      12.000 |        0.150 |        1.263 |        1.413
      16.000 |        0.148 |        3.438 |        3.586
       9.000 |        0.152 |        4.122 |        4.273
       7.000 |        0.151 |        1.224 |        1.375
       7.000 |        0.150 |        1.686 |        1.836
      12.000 |        0.165 |        1.888 |        2.053
       6.000 |        0.153 |        1.175 |        1.328
       8.000 |        0.145 |        0.932 |        1.077
      16.000 |        0.145 |        1.004 |        1.150
      12.000 |        0.166 |        1.093 |        1.259
      10.000 |        0.145 |        1.943 |        2.088
       9.000 |        0.150 |        1.101 |        1.251
      14.000 |        0.148 |        2.023 |        2.171
      10.000 |        0.145 |        4.337 |        4.481
      11.000 |        0.152 |        1.309 |        1.460
       9.000 |        0.150 |        0.952 |        1.102
       7.000 |        0.147 |        0.983 |        1.130
       8.000 |        0.147 |        1.350 |        1.496
       9.000 |        0.143 |        3.573 |        3.716
       8.000 |        0.180 |        1.071 |        1.250
       5.000 |        0.142 |        4.800 |        4.941
       9.000 |        0.206 |        1.378 |        1.584
      16.000 |        0.153 |        1.295 |        1.448
       9.000 |        0.139 |        0.991 |        1.130
       7.000 |        0.151 |        2.301 |        2.452
       6.000 |        0.148 |        2.288 |        2.436
       7.000 |        0.144 |        1.068 |        1.211
      10.000 |        0.280 |        1.262 |        1.542
       5.000 |        0.144 |        3.540 |        3.684
      13.000 |        0.138 |        1.079 |        1.217
      11.000 |        0.292 |        1.155 |        1.447
      11.000 |        0.186 |        1.432 |        1.618
       8.000 |        0.239 |        2.691 |        2.930
       6.000 |        0.187 |        1.195 |        1.382
       7.000 |        0.146 |        3.576 |        3.721
      10.000 |        0.277 |        1.228 |        1.505
       8.000 |        0.141 |        3.013 |        3.153
       6.000 |        0.150 |        5.277 |        5.428
      19.000 |        0.134 |        2.149 |        2.284
      10.000 |        0.140 |        0.917 |        1.057
      13.000 |        0.139 |        1.933 |        2.072
      10.000 |        0.145 |        2.603 |        2.749
       8.000 |        0.221 |        1.207 |        1.428
       7.000 |        0.141 |        2.226 |        2.367
      10.000 |        0.141 |        0.897 |        1.038
      13.000 |        0.244 |        2.830 |        3.074
       9.000 |        0.146 |        2.375 |        2.520
       9.000 |        0.176 |        0.924 |        1.100
      12.000 |        0.145 |        1.164 |        1.310
      10.000 |        0.149 |        1.756 |        1.905
       5.000 |        0.144 |        1.770 |        1.914
       8.000 |        0.145 |        3.068 |        3.213
       7.000 |        0.149 |        2.042 |        2.192
      13.000 |        0.143 |        1.962 |        2.105
      10.000 |        0.321 |        1.123 |        1.443
       4.000 |        0.142 |        0.467 |        0.608
       7.000 |        0.150 |        0.758 |        0.908
       8.000 |        0.209 |        0.691 |        0.900
      12.000 |        0.236 |        4.622 |        4.858
       8.000 |        0.141 |        1.407 |        1.548
      10.000 |        0.142 |        2.705 |        2.848
       6.000 |        0.144 |        3.320 |        3.463
      12.000 |        0.138 |        1.470 |        1.608
       9.000 |        0.224 |        1.627 |        1.851
       6.000 |        0.140 |        1.680 |        1.820
       6.000 |        0.158 |        1.552 |        1.711
      11.000 |        0.223 |        1.085 |        1.309
       7.000 |        0.148 |        0.942 |        1.090
      11.000 |        0.146 |        0.805 |        0.951
      13.000 |        0.148 |        1.045 |        1.193
       8.000 |        0.407 |        2.230 |        2.637
      13.000 |        0.440 |        1.198 |        1.639
       5.000 |        0.145 |        1.945 |        2.090
      10.000 |        0.147 |        1.103 |        1.249
       5.000 |        0.273 |        1.849 |        2.122
       5.000 |        0.269 |        1.008 |        1.277
      11.000 |        0.152 |        2.088 |        2.240
       6.000 |        0.151 |        2.580 |        2.731
       7.000 |        0.144 |        1.067 |        1.211
      14.000 |        0.152 |        6.490 |        6.642
      11.000 |        0.145 |        4.562 |        4.707
      10.000 |        0.216 |        1.165 |        1.381
       7.000 |        0.171 |        1.506 |        1.677
       5.000 |        0.238 |        1.820 |        2.058
       4.000 |        0.148 |        0.806 |        0.954
       8.000 |        0.147 |        4.227 |        4.374
      12.000 |        0.147 |        2.031 |        2.178
       5.000 |        0.160 |        2.105 |        2.265
      11.000 |        0.145 |        1.610 |        1.755
       9.000 |        0.269 |        0.724 |        0.993
      12.000 |        0.149 |        1.624 |        1.774
      11.000 |        0.139 |        1.421 |        1.559
       9.000 |        0.144 |        1.262 |        1.407
       6.000 |        0.141 |        1.762 |        1.903
       8.000 |        0.144 |        1.872 |        2.017
       8.000 |        0.150 |        1.065 |        1.214
       9.000 |        0.157 |        2.450 |        2.606
       6.000 |        0.138 |        1.788 |        1.926
       9.000 |        0.144 |        4.024 |        4.168
      13.000 |        0.151 |        1.824 |        1.975
      11.000 |        0.144 |        2.253 |        2.397
       8.000 |        0.149 |        2.739 |        2.888
      14.000 |        0.150 |        2.023 |        2.172
      11.000 |        0.143 |        4.410 |        4.553
       8.000 |        0.147 |        1.734 |        1.881
      10.000 |        0.153 |        0.938 |        1.091
       9.000 |        0.146 |        2.048 |        2.194
       8.000 |        0.146 |        1.215 |        1.362
      11.000 |        0.148 |        1.956 |        2.104
       8.000 |        0.148 |        3.397 |        3.544
       5.000 |        0.147 |        2.210 |        2.357
       5.000 |        0.145 |        0.980 |        1.125
      10.000 |        0.174 |        0.900 |        1.074
      11.000 |        0.152 |        2.088 |        2.240
       6.000 |        0.148 |        1.002 |        1.150
       7.000 |        0.142 |        1.641 |        1.783
       8.000 |        0.218 |        1.140 |        1.358
      10.000 |        0.149 |        0.885 |        1.035
       7.000 |        0.269 |        0.818 |        1.086
      14.000 |        0.145 |        2.512 |        2.656
       7.000 |        0.147 |        0.881 |        1.028
       8.000 |        0.143 |        1.062 |        1.205
       8.000 |        0.145 |        0.743 |        0.888
       8.000 |        0.150 |        3.800 |        3.950
       7.000 |        0.151 |        1.913 |        2.064
       4.000 |        0.149 |        1.125 |        1.274
       9.000 |        0.141 |        0.989 |        1.131
      11.000 |        0.147 |        0.999 |        1.146
      14.000 |        0.145 |        2.018 |        2.163
       8.000 |        0.290 |        1.500 |        1.790
       6.000 |        0.167 |        5.624 |        5.791
      10.000 |        0.174 |        1.090 |        1.264
      12.000 |        0.150 |        1.015 |        1.165
       5.000 |        0.207 |        1.135 |        1.342
      11.000 |        0.152 |        1.060 |        1.212
       9.000 |        0.145 |        2.139 |        2.284
      12.000 |        0.259 |        2.103 |        2.362
       7.000 |        0.354 |        0.494 |        0.847
      12.000 |        0.093 |        1.210 |        1.303
       7.000 |        0.138 |        1.090 |        1.229
       7.000 |        0.179 |        3.298 |        3.477
       8.000 |        0.273 |        1.238 |        1.511
       7.000 |        0.140 |        1.397 |        1.537
       8.000 |        0.310 |        1.592 |        1.902
       8.000 |        0.137 |        2.854 |        2.991
      10.000 |        0.148 |        1.178 |        1.325
       8.000 |        0.151 |        1.114 |        1.265
      12.000 |        0.144 |        0.962 |        1.106
       7.000 |        0.149 |        1.279 |        1.428
      11.000 |        0.144 |        0.945 |        1.089
      13.000 |        0.287 |        0.986 |        1.273
       8.000 |        0.459 |        2.181 |        2.640
      11.000 |        0.147 |        1.834 |        1.981
      13.000 |        0.145 |        1.388 |        1.533
       7.000 |        0.144 |        1.605 |        1.749
       9.000 |        0.150 |        1.229 |        1.379
      16.000 |        0.145 |        1.032 |        1.177
       4.000 |        0.179 |        1.449 |        1.629
       9.000 |        0.174 |        1.341 |        1.515
       5.000 |        0.148 |        2.720 |        2.868
       8.000 |        0.149 |        2.223 |        2.372
      14.000 |        0.145 |        1.227 |        1.372
      10.000 |        0.149 |        0.835 |        0.984
       8.000 |        0.144 |        1.847 |        1.991
      12.000 |        0.148 |        2.792 |        2.941
       7.000 |        0.148 |        4.038 |        4.187
      12.000 |        0.229 |        3.581 |        3.809
       5.000 |        0.148 |        1.557 |        1.705
       8.000 |        0.258 |        1.170 |        1.428
       6.000 |        0.146 |        1.874 |        2.020
       9.000 |        0.152 |        1.542 |        1.694
       8.000 |        0.165 |        2.105 |        2.271
      11.000 |        0.149 |        2.251 |        2.399
       7.000 |        0.149 |        1.946 |        2.095
       8.000 |        0.144 |        3.121 |        3.265
      12.000 |        0.146 |        1.379 |        1.525
      10.000 |        0.147 |        4.953 |        5.100
      11.000 |        0.146 |        1.436 |        1.582
       8.000 |        0.147 |        0.994 |        1.140
       9.000 |        0.148 |        1.457 |        1.605
       5.000 |        0.145 |        0.940 |        1.085
       7.000 |        0.147 |        2.951 |        3.098
       8.000 |        0.163 |        0.999 |        1.162
       9.000 |        0.145 |        4.047 |        4.191
       4.000 |        0.106 |        1.706 |        1.812
       7.000 |        0.145 |        1.771 |        1.916
       7.000 |        0.143 |        1.023 |        1.166
      10.000 |        0.149 |        2.570 |        2.719
      10.000 |        0.146 |        2.923 |        3.069
      11.000 |        0.293 |        6.274 |        6.567
       8.000 |        0.147 |        3.579 |        3.725
       7.000 |        0.147 |        0.838 |        0.985
       7.000 |        0.143 |        1.600 |        1.743
       6.000 |        0.150 |        0.641 |        0.792
      12.000 |        0.148 |        2.617 |        2.765
      12.000 |        0.146 |        5.067 |        5.213
       6.000 |        0.150 |        2.776 |        2.926
      11.000 |        0.145 |        2.413 |        2.557
       8.000 |        0.323 |        1.141 |        1.464
       5.000 |        0.146 |        3.460 |        3.607
       7.000 |        0.260 |        1.055 |        1.315
       9.000 |        0.093 |        0.783 |        0.876
       7.000 |        0.136 |        2.643 |        2.779
       9.000 |        0.183 |        5.151 |        5.333
      11.000 |        0.134 |        5.003 |        5.136
       5.000 |        0.130 |        1.480 |        1.611
      10.000 |        0.164 |        1.265 |        1.429
       9.000 |        0.141 |        1.137 |        1.278
      11.000 |        0.147 |        1.163 |        1.310
       6.000 |        0.137 |        2.432 |        2.569
       6.000 |        0.244 |        4.386 |        4.629
      10.000 |        0.147 |        0.988 |        1.135
      10.000 |        0.145 |        1.610 |        1.755
       8.000 |        0.153 |        1.944 |        2.098
       7.000 |        0.150 |        1.267 |        1.417
      13.000 |        0.207 |        1.678 |        1.886
       8.000 |        0.150 |        3.330 |        3.481
      11.000 |        0.149 |        4.437 |        4.586
       4.000 |        0.267 |        1.181 |        1.448
       8.000 |        0.145 |        2.795 |        2.940
       7.000 |        0.147 |        1.472 |        1.618
       5.000 |        0.149 |        1.003 |        1.152
      11.000 |        0.148 |        3.753 |        3.901
       6.000 |        0.169 |        3.770 |        3.940
       6.000 |        0.147 |        1.379 |        1.526
       9.000 |        0.279 |        1.079 |        1.358
       5.000 |        0.148 |        2.450 |        2.598
       7.000 |        0.154 |        1.105 |        1.259
       6.000 |        0.163 |        3.813 |        3.976
       6.000 |        0.148 |        0.939 |        1.086
       7.000 |        0.160 |        3.569 |        3.729
       8.000 |        0.144 |        1.986 |        2.130
       7.000 |        0.145 |        0.957 |        1.102
       9.000 |        0.142 |        4.614 |        4.756
       8.000 |        0.147 |        1.002 |        1.149
       6.000 |        0.150 |        1.040 |        1.189
       9.000 |        0.169 |        0.925 |        1.093
      10.000 |        0.137 |        1.132 |        1.269
       8.000 |        0.148 |        2.791 |        2.940
      11.000 |        0.146 |        1.808 |        1.955
      10.000 |        0.145 |        1.423 |        1.567
       6.000 |        0.144 |        1.698 |        1.842
      12.000 |        0.145 |        2.397 |        2.541
       8.000 |        0.149 |        3.083 |        3.233
       7.000 |        0.150 |        1.868 |        2.018
       9.000 |        0.149 |        1.789 |        1.938
       7.000 |        0.144 |        3.298 |        3.442
       8.000 |        0.149 |        1.213 |        1.362
       8.000 |        0.161 |        5.273 |        5.434
      11.000 |        0.107 |        2.665 |        2.772
       8.000 |        0.307 |        1.367 |        1.674
       8.000 |        0.147 |        3.150 |        3.297
       8.000 |        0.146 |        2.139 |        2.285
      10.000 |        0.144 |        0.955 |        1.100
       9.000 |        0.146 |        1.347 |        1.493
       6.000 |        0.281 |        0.934 |        1.215
       9.000 |        0.150 |        1.892 |        2.042
      11.000 |        0.145 |        1.334 |        1.479
       9.000 |        0.148 |        1.329 |        1.477
       8.000 |        0.153 |        4.603 |        4.756
      13.000 |        0.146 |        1.159 |        1.306
      17.000 |        0.148 |        1.543 |        1.690
       6.000 |        0.300 |        1.173 |        1.473
       8.000 |        0.420 |        1.545 |        1.965
       5.000 |        0.679 |        1.256 |        1.935
       6.000 |        0.144 |        1.934 |        2.078
      10.000 |        0.145 |        1.491 |        1.636
       8.000 |        0.149 |        1.111 |        1.260
       5.000 |        0.143 |        1.323 |        1.466
      18.000 |        0.146 |        4.560 |        4.706
      13.000 |        0.148 |        1.745 |        1.893
      16.000 |        0.157 |        1.779 |        1.937
      11.000 |        0.136 |        2.070 |        2.206
       9.000 |        0.158 |        4.371 |        4.529
       5.000 |        0.145 |        1.956 |        2.101
       8.000 |        0.150 |        1.310 |        1.460
       9.000 |        0.142 |        1.019 |        1.161
       5.000 |        0.154 |        4.891 |        5.045
      12.000 |        0.151 |        1.100 |        1.250
      10.000 |        0.146 |        1.033 |        1.178
       9.000 |        0.146 |        2.269 |        2.415
       7.000 |        0.146 |        1.570 |        1.715
      14.000 |        0.150 |        1.635 |        1.785
      10.000 |        0.144 |        1.843 |        1.987
      13.000 |        0.147 |        1.199 |        1.346
      11.000 |        0.248 |        1.298 |        1.546
       8.000 |        0.149 |        1.028 |        1.176
       7.000 |        0.145 |        1.243 |        1.388
       7.000 |        0.183 |        1.344 |        1.528
      11.000 |        0.253 |        1.833 |        2.085
       7.000 |        0.152 |        1.929 |        2.081
      12.000 |        0.150 |        6.209 |        6.360
