   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.133 |        2.784 |        2.917
       7.000 |        0.144 |        1.070 |        1.214
       7.000 |        0.138 |        2.061 |        2.199
       7.000 |        0.136 |        0.994 |        1.130
      11.000 |        0.150 |        0.844 |        0.995
      14.000 |        0.135 |        0.681 |        0.816
       4.000 |        0.132 |        3.948 |        4.079
       6.000 |        0.145 |        1.745 |        1.890
       7.000 |        0.147 |        1.374 |        1.520
       4.000 |        0.144 |        1.111 |        1.255
      12.000 |        0.132 |        1.921 |        2.053
       6.000 |        0.145 |        1.153 |        1.298
      13.000 |        0.132 |        2.039 |        2.171
      11.000 |        0.144 |        1.363 |        1.507
       7.000 |        0.148 |        1.841 |        1.988
       7.000 |        0.138 |        0.948 |        1.085
       9.000 |        0.134 |        1.266 |        1.400
      11.000 |        0.143 |        3.805 |        3.948
      11.000 |        0.132 |        1.398 |        1.529
       8.000 |        0.133 |        4.500 |        4.633
      10.000 |        0.180 |        0.697 |        0.877
       6.000 |        0.178 |        0.812 |        0.990
      11.000 |        0.167 |        0.988 |        1.155
       9.000 |        0.146 |        1.110 |        1.256
      11.000 |        0.135 |        0.767 |        0.902
      10.000 |        0.134 |        4.084 |        4.217
      12.000 |        0.276 |        0.689 |        0.964
       9.000 |        0.134 |        1.254 |        1.388
      10.000 |        0.181 |        2.024 |        2.205
       7.000 |        0.161 |        1.656 |        1.817
       8.000 |        0.242 |        1.399 |        1.641
      12.000 |        0.150 |        1.493 |        1.643
       9.000 |        0.144 |        2.454 |        2.598
      12.000 |        0.135 |        0.676 |        0.811
       9.000 |        0.228 |        0.795 |        1.024
      11.000 |        0.135 |        2.154 |        2.290
       9.000 |        0.147 |        1.251 |        1.398
      10.000 |        0.155 |        0.989 |        1.144
       5.000 |        0.145 |        1.059 |        1.204
      10.000 |        0.299 |        1.143 |        1.441
      10.000 |        0.329 |        0.982 |        1.311
       6.000 |        0.265 |        1.180 |        1.445
       7.000 |        0.135 |        2.617 |        2.752
       6.000 |        0.125 |        2.830 |        2.955
       8.000 |        0.248 |        3.434 |        3.683
      12.000 |        0.231 |        0.784 |        1.016
       6.000 |        0.089 |        0.864 |        0.953
       9.000 |        0.241 |        3.477 |        3.718
       5.000 |        0.129 |        2.054 |        2.183
       6.000 |        0.125 |        0.642 |        0.767
       4.000 |        0.292 |        0.738 |        1.030
      12.000 |        0.127 |        0.806 |        0.933
      11.000 |        0.176 |        1.270 |        1.446
       8.000 |        0.137 |        3.076 |        3.213
       6.000 |        0.281 |        0.872 |        1.153
      12.000 |        0.086 |        0.956 |        1.043
       9.000 |        0.087 |        0.816 |        0.903
      10.000 |        0.126 |        1.038 |        1.164
      11.000 |        0.140 |        0.693 |        0.832
      14.000 |        0.134 |        2.454 |        2.588
       9.000 |        0.126 |        3.259 |        3.384
       9.000 |        0.288 |        2.266 |        2.554
      12.000 |        0.150 |        1.079 |        1.229
      10.000 |        0.271 |        4.152 |        4.423
      10.000 |        0.139 |        0.763 |        0.902
       8.000 |        0.145 |        2.081 |        2.227
       6.000 |        0.134 |        1.447 |        1.581
      12.000 |        0.133 |        1.268 |        1.401
      12.000 |        0.094 |        0.746 |        0.840
      13.000 |        0.145 |        2.968 |        3.113
       5.000 |        0.133 |        0.892 |        1.026
      11.000 |        0.134 |        0.702 |        0.836
       8.000 |        0.147 |        4.797 |        4.944
       8.000 |        0.152 |        0.825 |        0.978
      12.000 |        0.144 |        1.655 |        1.799
       7.000 |        0.143 |        3.725 |        3.868
      15.000 |        0.144 |        2.539 |        2.683
      11.000 |        0.133 |        2.021 |        2.154
       4.000 |        0.145 |        0.674 |        0.820
       6.000 |        0.134 |        0.640 |        0.774
      11.000 |        0.299 |        3.350 |        3.649
      18.000 |        0.446 |        1.971 |        2.417
       7.000 |        0.134 |        2.028 |        2.162
       6.000 |        0.147 |        0.972 |        1.119
      11.000 |        0.301 |        1.469 |        1.770
       7.000 |        0.153 |        4.427 |        4.580
       7.000 |        0.141 |        1.162 |        1.303
       9.000 |        0.138 |        1.372 |        1.510
       8.000 |        0.127 |        1.262 |        1.389
      10.000 |        0.134 |        0.707 |        0.840
      12.000 |        0.142 |        1.119 |        1.261
       8.000 |        0.146 |        1.062 |        1.208
      11.000 |        0.148 |        2.274 |        2.422
       6.000 |        0.146 |        2.061 |        2.207
       6.000 |        0.143 |        0.857 |        1.000
       9.000 |        0.141 |        1.920 |        2.061
       5.000 |        0.280 |        0.922 |        1.202
       9.000 |        0.293 |        1.273 |        1.566
       9.000 |        0.132 |        4.198 |        4.330
       9.000 |        0.090 |        3.753 |        3.842
       4.000 |        0.144 |        0.874 |        1.018
      10.000 |        0.146 |        3.969 |        4.115
      11.000 |        0.180 |        0.993 |        1.173
      13.000 |        0.269 |        1.964 |        2.233
       8.000 |        0.144 |        1.039 |        1.183
      18.000 |        0.303 |        2.533 |        2.836
      10.000 |        0.153 |        1.710 |        1.863
      10.000 |        0.145 |        2.502 |        2.647
      12.000 |        0.198 |        0.898 |        1.096
       9.000 |        0.126 |        0.695 |        0.821
      12.000 |        0.158 |        0.817 |        0.975
       6.000 |        0.132 |        0.696 |        0.828
       8.000 |        0.276 |        1.211 |        1.487
       9.000 |        0.385 |        1.086 |        1.471
       7.000 |        0.207 |        2.666 |        2.873
      14.000 |        0.131 |        0.853 |        0.984
       5.000 |        0.132 |        1.513 |        1.645
       7.000 |        0.135 |        1.745 |        1.881
      12.000 |        0.145 |        1.248 |        1.392
       6.000 |        0.094 |        0.739 |        0.833
       7.000 |        0.147 |        2.724 |        2.871
      12.000 |        0.133 |        3.562 |        3.696
       6.000 |        0.300 |        2.432 |        2.732
       8.000 |        0.143 |        1.403 |        1.547
       6.000 |        0.142 |        1.443 |        1.585
       5.000 |        0.132 |        0.537 |        0.670
       9.000 |        0.151 |        1.231 |        1.382
       7.000 |        0.134 |        0.744 |        0.878
       7.000 |        0.134 |        2.219 |        2.353
       9.000 |        0.182 |        2.991 |        3.173
       8.000 |        0.153 |        0.683 |        0.836
       9.000 |        0.159 |        1.562 |        1.721
       9.000 |        0.149 |        1.110 |        1.258
      10.000 |        0.126 |        1.039 |        1.165
       7.000 |        0.282 |        2.827 |        3.109
       9.000 |        0.311 |        0.853 |        1.164
       6.000 |        0.151 |        0.853 |        1.004
      11.000 |        0.191 |        2.962 |        3.152
       7.000 |        0.239 |        1.100 |        1.339
       9.000 |        0.154 |        3.262 |        3.416
       8.000 |        0.163 |        1.496 |        1.659
      11.000 |        0.168 |        3.103 |        3.271
       9.000 |        0.211 |        0.603 |        0.814
       7.000 |        0.348 |        0.745 |        1.094
      13.000 |        0.146 |        2.910 |        3.056
       4.000 |        0.137 |        0.889 |        1.027
      12.000 |        0.089 |        0.774 |        0.863
       9.000 |        0.151 |        3.135 |        3.286
       5.000 |        0.093 |        1.329 |        1.422
       5.000 |        0.111 |        0.792 |        0.903
       8.000 |        0.144 |        0.976 |        1.119
      10.000 |        0.133 |        0.856 |        0.989
       9.000 |        0.147 |        1.067 |        1.214
      12.000 |        0.142 |        1.891 |        2.034
      14.000 |        0.144 |        1.312 |        1.457
       5.000 |        0.213 |        1.824 |        2.037
       8.000 |        0.307 |        1.331 |        1.638
       7.000 |        0.141 |        1.975 |        2.116
       9.000 |        0.145 |        1.615 |        1.760
       8.000 |        0.279 |        0.611 |        0.890
       9.000 |        0.148 |        1.267 |        1.416
       6.000 |        0.134 |        0.715 |        0.850
       7.000 |        0.131 |        2.772 |        2.903
       9.000 |        0.145 |        0.991 |        1.135
       6.000 |        0.130 |        0.642 |        0.771
      10.000 |        0.143 |        1.476 |        1.619
       9.000 |        0.148 |        0.754 |        0.902
       7.000 |        0.135 |        2.803 |        2.938
      13.000 |        0.144 |        0.802 |        0.946
       6.000 |        0.133 |        1.727 |        1.860
       7.000 |        0.135 |        3.965 |        4.100
      10.000 |        0.147 |        0.880 |        1.027
       7.000 |        0.161 |        0.639 |        0.800
       6.000 |        0.147 |        0.850 |        0.997
       6.000 |        0.209 |        0.858 |        1.067
      10.000 |        0.177 |        1.290 |        1.467
      11.000 |        0.147 |        1.011 |        1.158
      11.000 |        0.135 |        1.199 |        1.334
      11.000 |        0.145 |        2.215 |        2.360
       9.000 |        0.133 |        2.385 |        2.518
       6.000 |        0.146 |        1.717 |        1.863
      10.000 |        0.147 |        1.221 |        1.369
       8.000 |        0.150 |        3.402 |        3.552
      11.000 |        0.150 |        0.850 |        1.000
       9.000 |        0.147 |        3.835 |        3.982
      10.000 |        0.143 |        1.951 |        2.094
       9.000 |        0.155 |        0.932 |        1.087
      11.000 |        0.145 |        1.001 |        1.145
      14.000 |        0.134 |        1.015 |        1.149
       9.000 |        0.134 |        0.927 |        1.061
      16.000 |        0.134 |        0.883 |        1.017
       6.000 |        0.133 |        4.242 |        4.374
      17.000 |        0.146 |        0.750 |        0.895
       8.000 |        0.136 |        0.709 |        0.845
       9.000 |        0.150 |        0.502 |        0.653
       8.000 |        0.133 |        0.759 |        0.892
      10.000 |        0.133 |        1.935 |        2.068
       7.000 |        0.146 |        1.066 |        1.212
       8.000 |        0.182 |        4.214 |        4.396
      15.000 |        0.157 |        0.839 |        0.996
       8.000 |        0.135 |        1.339 |        1.474
       8.000 |        0.133 |        1.241 |        1.374
      10.000 |        0.133 |        0.955 |        1.088
      12.000 |        0.145 |        0.874 |        1.019
      13.000 |        0.150 |        1.141 |        1.291
      12.000 |        0.147 |        3.354 |        3.501
       6.000 |        0.153 |        0.750 |        0.903
       5.000 |        0.169 |        1.625 |        1.794
       6.000 |        0.153 |        1.858 |        2.011
       7.000 |        0.144 |        3.564 |        3.708
       8.000 |        0.132 |        3.061 |        3.193
       7.000 |        0.146 |        0.804 |        0.951
       9.000 |        0.134 |        0.800 |        0.934
      10.000 |        0.193 |        0.729 |        0.923
       9.000 |        0.274 |        0.757 |        1.030
       6.000 |        0.135 |        0.584 |        0.719
       6.000 |        0.176 |        1.805 |        1.982
       7.000 |        0.152 |        0.835 |        0.987
      12.000 |        0.211 |        0.772 |        0.983
       8.000 |        0.188 |        0.814 |        1.002
      10.000 |        0.198 |        0.898 |        1.096
      11.000 |        0.145 |        2.192 |        2.337
       8.000 |        0.147 |        1.807 |        1.954
      13.000 |        0.182 |        0.691 |        0.873
      10.000 |        0.137 |        1.935 |        2.072
      13.000 |        0.153 |        0.821 |        0.974
       9.000 |        0.144 |        0.962 |        1.106
       9.000 |        0.142 |        1.667 |        1.809
       6.000 |        0.097 |        1.868 |        1.966
       6.000 |        0.208 |        1.534 |        1.742
      13.000 |        0.143 |        1.131 |        1.274
       9.000 |        0.140 |        0.781 |        0.921
       9.000 |        0.145 |        1.085 |        1.230
       5.000 |        0.163 |        4.120 |        4.283
       8.000 |        0.145 |        3.115 |        3.259
       9.000 |        0.262 |        1.394 |        1.656
       7.000 |        0.159 |        0.904 |        1.063
       9.000 |        0.131 |        1.220 |        1.351
       6.000 |        0.136 |        0.765 |        0.901
       8.000 |        0.252 |        1.704 |        1.956
       9.000 |        0.142 |        1.088 |        1.230
      12.000 |        0.140 |        0.880 |        1.020
       8.000 |        0.291 |        1.007 |        1.298
      11.000 |        0.136 |        0.988 |        1.124
       8.000 |        0.128 |        2.334 |        2.462
       8.000 |        0.123 |        1.170 |        1.293
       5.000 |        0.088 |        0.916 |        1.004
      11.000 |        0.088 |        1.482 |        1.570
       7.000 |        0.231 |        0.720 |        0.950
      13.000 |        0.134 |        1.661 |        1.795
      10.000 |        0.127 |        4.293 |        4.421
      10.000 |        0.147 |        0.772 |        0.919
      14.000 |        0.145 |        1.407 |        1.552
      13.000 |        0.146 |        0.765 |        0.911
       9.000 |        0.136 |        0.656 |        0.793
       7.000 |        0.235 |        0.859 |        1.094
       8.000 |        0.153 |        2.159 |        2.313
       8.000 |        0.148 |        2.104 |        2.253
      10.000 |        0.145 |        1.142 |        1.287
       9.000 |        0.133 |        2.840 |        2.972
      14.000 |        0.130 |        0.861 |        0.991
       9.000 |        0.126 |        4.647 |        4.773
       7.000 |        0.134 |        1.517 |        1.651
      10.000 |        0.145 |        3.832 |        3.977
      17.000 |        0.133 |        1.379 |        1.512
       5.000 |        0.132 |        0.840 |        0.972
      10.000 |        0.132 |        1.356 |        1.487
       8.000 |        0.151 |        0.685 |        0.836
       7.000 |        0.186 |        4.124 |        4.310
      11.000 |        0.150 |        1.164 |        1.314
      10.000 |        0.147 |        0.854 |        1.001
       7.000 |        0.136 |        0.685 |        0.822
      11.000 |        0.143 |        2.406 |        2.550
       6.000 |        0.175 |        1.192 |        1.366
      10.000 |        0.146 |        0.850 |        0.996
      12.000 |        0.145 |        1.403 |        1.548
      14.000 |        0.277 |        2.853 |        3.130
      11.000 |        0.134 |        3.930 |        4.064
       5.000 |        0.144 |        3.587 |        3.731
       9.000 |        0.146 |        0.369 |        0.515
       6.000 |        0.145 |        1.636 |        1.781
       8.000 |        0.136 |        1.466 |        1.603
      11.000 |        0.159 |        4.814 |        4.973
       8.000 |        0.145 |        0.870 |        1.015
       8.000 |        0.246 |        0.861 |        1.108
      10.000 |        0.146 |        3.382 |        3.528
      11.000 |        0.138 |        0.677 |        0.815
      14.000 |        0.133 |        1.138 |        1.270
       4.000 |        0.148 |        1.225 |        1.373
       9.000 |        0.178 |        2.905 |        3.083
       6.000 |        0.136 |        2.669 |        2.805
      10.000 |        0.152 |        2.125 |        2.277
      10.000 |        0.256 |        0.659 |        0.915
      12.000 |        0.285 |        1.732 |        2.017
       8.000 |        0.088 |        1.652 |        1.739
      17.000 |        0.133 |        0.938 |        1.071
       9.000 |        0.132 |        0.721 |        0.853
       8.000 |        0.125 |        0.650 |        0.775
      13.000 |        0.090 |        1.334 |        1.423
       8.000 |        0.282 |        0.683 |        0.965
       7.000 |        0.329 |        0.797 |        1.126
      11.000 |        0.160 |        3.732 |        3.892
       5.000 |        0.185 |        2.846 |        3.031
       8.000 |        0.128 |        0.709 |        0.836
      10.000 |        0.238 |        0.667 |        0.905
       5.000 |        0.129 |        1.136 |        1.265
       7.000 |        0.194 |        1.974 |        2.168
       7.000 |        0.127 |        3.212 |        3.339
       9.000 |        0.124 |        0.844 |        0.968
       6.000 |        0.134 |        3.256 |        3.391
      13.000 |        0.088 |        1.829 |        1.917
       6.000 |        0.125 |        0.912 |        1.037
       9.000 |        0.164 |        1.157 |        1.321
       7.000 |        0.126 |        0.735 |        0.860
      14.000 |        0.127 |        2.394 |        2.521
       8.000 |        0.087 |        0.735 |        0.822
      13.000 |        0.125 |        4.515 |        4.639
      12.000 |        0.151 |        0.769 |        0.920
       6.000 |        0.089 |        3.441 |        3.530
      10.000 |        0.147 |        0.925 |        1.072
      12.000 |        0.180 |        0.851 |        1.031
      10.000 |        0.147 |        1.630 |        1.777
       7.000 |        0.145 |        1.148 |        1.293
      11.000 |        0.190 |        1.634 |        1.825
       8.000 |        0.324 |        1.466 |        1.790
      11.000 |        0.134 |        0.648 |        0.781
       9.000 |        0.146 |        0.891 |        1.037
       9.000 |        0.242 |        0.785 |        1.027
      11.000 |        0.147 |        0.957 |        1.104
       5.000 |        0.165 |        1.050 |        1.215
       9.000 |        0.154 |        0.715 |        0.869
       8.000 |        0.146 |        1.303 |        1.449
       3.000 |        0.160 |        3.093 |        3.253
      10.000 |        0.204 |        0.831 |        1.035
      11.000 |        0.201 |        0.834 |        1.035
       8.000 |        0.146 |        4.110 |        4.256
      11.000 |        0.131 |        0.826 |        0.957
      15.000 |        0.186 |        1.025 |        1.211
       9.000 |        0.132 |        3.562 |        3.694
      12.000 |        0.146 |        1.249 |        1.395
      11.000 |        0.161 |        2.008 |        2.169
       6.000 |        0.184 |        3.609 |        3.793
       7.000 |        0.147 |        1.720 |        1.867
       7.000 |        0.221 |        0.592 |        0.814
      11.000 |        0.146 |        0.900 |        1.046
       6.000 |        0.133 |        0.750 |        0.883
       4.000 |        0.131 |        0.830 |        0.962
       9.000 |        0.131 |        3.046 |        3.177
       8.000 |        0.261 |        4.309 |        4.571
       7.000 |        0.269 |        2.054 |        2.323
       8.000 |        0.131 |        1.993 |        2.124
       9.000 |        0.150 |        1.968 |        2.118
      12.000 |        0.157 |        1.105 |        1.262
       7.000 |        0.159 |        3.661 |        3.820
       7.000 |        0.135 |        1.332 |        1.467
      14.000 |        0.199 |        3.375 |        3.573
      10.000 |        0.136 |        1.006 |        1.141
       9.000 |        0.142 |        1.222 |        1.364
      10.000 |        0.145 |        0.725 |        0.870
      12.000 |        0.266 |        0.895 |        1.161
      11.000 |        0.382 |        1.452 |        1.834
      10.000 |        0.143 |        0.661 |        0.803
       6.000 |        0.136 |        1.439 |        1.575
       6.000 |        0.131 |        3.852 |        3.983
       6.000 |        0.158 |        1.129 |        1.286
       9.000 |        0.136 |        3.797 |        3.933
       6.000 |        0.238 |        0.909 |        1.147
       7.000 |        0.134 |        1.066 |        1.199
      10.000 |        0.146 |        2.443 |        2.589
       7.000 |        0.142 |        1.258 |        1.401
      11.000 |        0.148 |        0.870 |        1.018
       9.000 |        0.133 |        1.499 |        1.631
       9.000 |        0.145 |        3.592 |        3.737
       9.000 |        0.177 |        0.805 |        0.983
      11.000 |        0.147 |        0.909 |        1.056
       5.000 |        0.135 |        2.459 |        2.594
      14.000 |        0.153 |        2.745 |        2.898
       8.000 |        0.185 |        1.036 |        1.220
       7.000 |        0.133 |        1.487 |        1.620
       5.000 |        0.134 |        1.998 |        2.132
       6.000 |        0.144 |        1.140 |        1.284
      15.000 |        0.151 |        2.367 |        2.518
      11.000 |        0.133 |        0.780 |        0.913
       7.000 |        0.144 |        0.895 |        1.039
       8.000 |        0.134 |        1.122 |        1.256
      10.000 |        0.148 |        0.618 |        0.765
      11.000 |        0.133 |        2.339 |        2.472
      11.000 |        0.200 |        1.107 |        1.306
       8.000 |        0.088 |        2.242 |        2.329
      15.000 |        0.134 |        4.267 |        4.400
      13.000 |        0.132 |        0.708 |        0.839
       6.000 |        0.144 |        1.306 |        1.450
       8.000 |        0.218 |        1.442 |        1.660
      11.000 |        0.340 |        1.649 |        1.988
      12.000 |        0.147 |        1.014 |        1.161
       6.000 |        0.144 |        2.207 |        2.350
      14.000 |        0.147 |        0.894 |        1.041
      11.000 |        0.144 |        1.293 |        1.437
       8.000 |        0.133 |        2.289 |        2.422
      13.000 |        0.185 |        0.938 |        1.124
       9.000 |        0.148 |        0.894 |        1.043
      10.000 |        0.177 |        0.851 |        1.028
      11.000 |        0.134 |        0.961 |        1.095
       7.000 |        0.155 |        0.714 |        0.869
       9.000 |        0.145 |        1.430 |        1.575
       6.000 |        0.143 |        1.709 |        1.853
       8.000 |        0.135 |        0.708 |        0.843
       9.000 |        0.146 |        0.830 |        0.976
       7.000 |        0.145 |        3.818 |        3.962
       9.000 |        0.145 |        4.490 |        4.635
      14.000 |        0.246 |        0.687 |        0.932
       9.000 |        0.144 |        1.595 |        1.740
       7.000 |        0.147 |        1.239 |        1.386
       8.000 |        0.146 |        0.928 |        1.074
      14.000 |        0.132 |        1.591 |        1.723
       5.000 |        0.143 |        0.875 |        1.019
       8.000 |        0.132 |        1.217 |        1.349
       6.000 |        0.144 |        1.426 |        1.570
       9.000 |        0.180 |        0.865 |        1.045
       8.000 |        0.147 |        0.955 |        1.102
       5.000 |        0.152 |        0.733 |        0.885
       6.000 |        0.166 |        0.716 |        0.882
       9.000 |        0.155 |        0.736 |        0.891
       6.000 |        0.147 |        0.926 |        1.073
      15.000 |        0.145 |        0.993 |        1.138
       4.000 |        0.184 |        2.016 |        2.199
       6.000 |        0.133 |        0.672 |        0.805
       9.000 |        0.154 |        2.199 |        2.353
       6.000 |        0.135 |        1.059 |        1.194
       8.000 |        0.135 |        0.736 |        0.871
      13.000 |        0.133 |        2.272 |        2.405
       6.000 |        0.133 |        0.544 |        0.677
       8.000 |        0.151 |        0.852 |        1.002
       7.000 |        0.141 |        0.696 |        0.837
      11.000 |        0.132 |        0.888 |        1.020
      10.000 |        0.147 |        2.990 |        3.137
       6.000 |        0.137 |        2.324 |        2.461
      10.000 |        0.132 |        1.395 |        1.527
      11.000 |        0.145 |        4.745 |        4.890
      10.000 |        0.131 |        0.847 |        0.979
       7.000 |        0.143 |        0.835 |        0.979
      10.000 |        0.147 |        3.882 |        4.029
       9.000 |        0.257 |        3.841 |        4.098
       7.000 |        0.164 |        0.926 |        1.090
       6.000 |        0.152 |        2.659 |        2.811
       4.000 |        0.148 |        1.242 |        1.390
      10.000 |        0.144 |        0.937 |        1.081
       5.000 |        0.144 |        1.398 |        1.542
      11.000 |        0.147 |        2.082 |        2.229
       5.000 |        0.146 |        1.332 |        1.478
       5.000 |        0.145 |        0.924 |        1.069
       7.000 |        0.133 |        0.831 |        0.964
      14.000 |        0.137 |        0.615 |        0.752
       7.000 |        0.146 |        1.229 |        1.375
       9.000 |        0.187 |        0.758 |        0.945
       8.000 |        0.136 |        1.618 |        1.754
       4.000 |        0.134 |        3.105 |        3.239
      13.000 |        0.147 |        0.857 |        1.004
       8.000 |        0.150 |        4.068 |        4.217
       9.000 |        0.146 |        0.757 |        0.902
       6.000 |        0.141 |        0.889 |        1.030
       8.000 |        0.146 |        1.191 |        1.337
       8.000 |        0.152 |        4.499 |        4.651
       9.000 |        0.136 |        0.582 |        0.718
       9.000 |        0.146 |        1.031 |        1.177
      12.000 |        0.144 |        1.722 |        1.865
      14.000 |        0.137 |        0.909 |        1.045
      15.000 |        0.144 |        1.489 |        1.634
      11.000 |        0.142 |        1.105 |        1.247
       8.000 |        0.184 |        4.492 |        4.676
       7.000 |        0.146 |        1.906 |        2.051
      10.000 |        0.136 |        2.362 |        2.498
       7.000 |        0.134 |        0.759 |        0.893
       6.000 |        0.134 |        0.945 |        1.079
       8.000 |        0.133 |        1.411 |        1.544
       5.000 |        0.146 |        1.166 |        1.313
       7.000 |        0.316 |        1.089 |        1.405
       6.000 |        0.175 |        0.926 |        1.101
      11.000 |        0.135 |        0.665 |        0.800
      12.000 |        0.143 |        1.916 |        2.059
       9.000 |        0.133 |        1.249 |        1.382
       8.000 |        0.133 |        1.174 |        1.307
      12.000 |        0.138 |        4.604 |        4.741
      11.000 |        0.147 |        1.414 |        1.561
       9.000 |        0.144 |        1.027 |        1.171
      11.000 |        0.144 |        0.649 |        0.793
       6.000 |        0.130 |        1.620 |        1.750
       7.000 |        0.309 |        1.833 |        2.142
       4.000 |        0.156 |        0.966 |        1.122
       6.000 |        0.147 |        1.736 |        1.882
       9.000 |        0.151 |        0.766 |        0.917
      15.000 |        0.134 |        0.632 |        0.765
       4.000 |        0.149 |        1.418 |        1.567
       5.000 |        0.134 |        2.468 |        2.601
      11.000 |        0.147 |        4.634 |        4.781
       8.000 |        0.182 |        0.742 |        0.924
       7.000 |        0.202 |        3.523 |        3.725
       9.000 |        0.134 |        1.033 |        1.167
       9.000 |        0.143 |        0.821 |        0.964
       7.000 |        0.142 |        1.576 |        1.718
       8.000 |        0.605 |        1.013 |        1.618
       9.000 |        0.160 |        0.955 |        1.114
       7.000 |        0.230 |        0.638 |        0.868
       6.000 |        0.115 |        0.559 |        0.675
      10.000 |        0.168 |        1.138 |        1.306
       7.000 |        0.105 |        0.777 |        0.882
      16.000 |        0.122 |        0.957 |        1.079
      11.000 |        0.143 |        1.713 |        1.856
      12.000 |        0.092 |        1.911 |        2.003
       6.000 |        0.124 |        1.355 |        1.479
       6.000 |        0.155 |        1.063 |        1.218
      12.000 |        0.123 |        2.464 |        2.587
       6.000 |        0.091 |        3.467 |        3.558
       7.000 |        0.187 |        1.490 |        1.677
      10.000 |        0.143 |        1.292 |        1.435
       5.000 |        0.088 |        0.588 |        0.676
       8.000 |        0.090 |        0.867 |        0.958
       7.000 |        0.151 |        3.478 |        3.629
       5.000 |        0.144 |        0.928 |        1.072
       8.000 |        0.163 |        0.788 |        0.951
       7.000 |        0.145 |        0.911 |        1.056
       8.000 |        0.134 |        2.475 |        2.609
      13.000 |        0.132 |        0.740 |        0.872
       8.000 |        0.131 |        0.964 |        1.095
      13.000 |        0.132 |        2.187 |        2.319
      13.000 |        0.142 |        1.019 |        1.161
       4.000 |        0.185 |        0.768 |        0.953
       6.000 |        0.134 |        0.753 |        0.887
       9.000 |        0.214 |        1.534 |        1.748
      11.000 |        0.147 |        0.699 |        0.847
      13.000 |        0.132 |        0.662 |        0.794
       6.000 |        0.159 |        1.453 |        1.612
      18.000 |        0.154 |        0.401 |        0.555
       7.000 |        0.235 |        0.934 |        1.169
       9.000 |        0.297 |        0.808 |        1.106
       5.000 |        0.292 |        0.817 |        1.110
       8.000 |        0.134 |        0.916 |        1.050
       6.000 |        0.133 |        1.197 |        1.329
      10.000 |        0.146 |        0.616 |        0.762
       9.000 |        0.148 |        1.434 |        1.582
      10.000 |        0.133 |        0.979 |        1.112
       5.000 |        0.138 |        1.010 |        1.148
       7.000 |        0.152 |        3.230 |        3.383
       6.000 |        0.141 |        1.294 |        1.435
       4.000 |        0.133 |        3.976 |        4.109
       9.000 |        0.145 |        1.269 |        1.414
       9.000 |        0.142 |        2.738 |        2.880
      12.000 |        0.144 |        1.700 |        1.845
       8.000 |        0.132 |        1.511 |        1.643
       4.000 |        0.195 |        2.868 |        3.063
      10.000 |        0.132 |        1.229 |        1.361
       5.000 |        0.144 |        0.819 |        0.962
       8.000 |        0.154 |        2.127 |        2.281
       7.000 |        0.172 |        0.703 |        0.875
      11.000 |        0.149 |        1.533 |        1.682
       7.000 |        0.147 |        0.793 |        0.939
       7.000 |        0.148 |        1.325 |        1.473
      12.000 |        0.135 |        1.334 |        1.468
       9.000 |        0.134 |        1.492 |        1.626
       7.000 |        0.147 |        2.565 |        2.712
      11.000 |        0.143 |        2.423 |        2.566
       9.000 |        0.133 |        0.834 |        0.967
      10.000 |        0.132 |        0.817 |        0.948
      11.000 |        0.134 |        2.934 |        3.067
       7.000 |        0.145 |        1.269 |        1.414
       8.000 |        0.134 |        2.887 |        3.020
      11.000 |        0.284 |        0.636 |        0.920
      12.000 |        0.147 |        3.061 |        3.208
      10.000 |        0.147 |        2.213 |        2.360
       9.000 |        0.134 |        3.797 |        3.932
       6.000 |        0.132 |        1.040 |        1.172
       7.000 |        0.272 |        0.715 |        0.986
       8.000 |        0.130 |        1.129 |        1.259
       6.000 |        0.143 |        0.622 |        0.766
      13.000 |        0.142 |        3.584 |        3.726
       8.000 |        0.134 |        1.210 |        1.344
       8.000 |        0.125 |        0.760 |        0.885
      11.000 |        0.280 |        0.851 |        1.131
       8.000 |        0.133 |        1.669 |        1.801
      10.000 |        0.150 |        0.799 |        0.949
      10.000 |        0.249 |        1.543 |        1.792
      11.000 |        0.176 |        1.260 |        1.435
      10.000 |        0.133 |        1.516 |        1.649
      11.000 |        0.147 |        0.837 |        0.983
      10.000 |        0.132 |        2.220 |        2.352
       9.000 |        0.283 |        1.316 |        1.599
      12.000 |        0.133 |        1.809 |        1.942
       6.000 |        0.131 |        0.801 |        0.932
      11.000 |        0.145 |        0.742 |        0.887
       9.000 |        0.152 |        0.688 |        0.840
      10.000 |        0.146 |        0.775 |        0.921
       8.000 |        0.260 |        1.108 |        1.369
       5.000 |        0.262 |        2.003 |        2.265
       7.000 |        0.293 |        3.316 |        3.609
       7.000 |        0.095 |        4.509 |        4.604
       6.000 |        0.130 |        2.540 |        2.670
      10.000 |        0.144 |        1.441 |        1.584
       9.000 |        0.133 |        0.763 |        0.896
       5.000 |        0.143 |        3.263 |        3.406
       8.000 |        0.197 |        2.440 |        2.637
       9.000 |        0.152 |        2.603 |        2.755
      11.000 |        0.196 |        0.661 |        0.857
       9.000 |        0.133 |        4.718 |        4.850
       7.000 |        0.145 |        0.995 |        1.140
      10.000 |        0.143 |        1.028 |        1.171
      13.000 |        0.142 |        2.422 |        2.563
       6.000 |        0.146 |        0.750 |        0.895
