   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.142 |        1.763 |        1.905
      12.000 |        0.171 |        1.001 |        1.172
       8.000 |        0.149 |        1.328 |        1.477
       6.000 |        0.317 |        1.357 |        1.674
       6.000 |        0.319 |        1.006 |        1.325
      10.000 |        0.094 |        2.398 |        2.492
       9.000 |        0.137 |        0.980 |        1.117
       8.000 |        0.139 |        1.004 |        1.143
      10.000 |        0.152 |        4.869 |        5.021
      11.000 |        0.136 |        3.724 |        3.860
       5.000 |        0.139 |        3.719 |        3.857
      14.000 |        0.138 |        6.579 |        6.717
       8.000 |        0.320 |        1.063 |        1.383
       8.000 |        0.147 |        1.267 |        1.415
       7.000 |        0.296 |        6.708 |        7.004
      10.000 |        0.144 |        3.407 |        3.551
       4.000 |        0.146 |        1.894 |        2.040
       6.000 |        0.145 |        4.741 |        4.886
       8.000 |        0.327 |        1.290 |        1.616
      12.000 |        0.208 |        3.506 |        3.714
      13.000 |        0.148 |        1.080 |        1.228
       9.000 |        0.184 |        1.664 |        1.848
       8.000 |        0.149 |        2.395 |        2.544
       7.000 |        0.149 |        1.839 |        1.988
      11.000 |        0.147 |        1.980 |        2.126
      10.000 |        0.148 |        1.472 |        1.619
       9.000 |        0.158 |        1.105 |        1.263
       9.000 |        0.145 |        0.631 |        0.776
       7.000 |        0.147 |        3.373 |        3.519
      10.000 |        0.149 |        1.142 |        1.291
      13.000 |        0.215 |        4.743 |        4.958
      10.000 |        0.147 |        1.137 |        1.284
      15.000 |        0.147 |        2.186 |        2.333
       8.000 |        0.096 |        1.056 |        1.153
       4.000 |        0.149 |        0.912 |        1.061
       5.000 |        0.151 |        0.960 |        1.111
      12.000 |        0.146 |        0.683 |        0.828
      10.000 |        0.143 |        1.033 |        1.176
       7.000 |        0.172 |        3.817 |        3.988
       6.000 |        0.159 |        2.633 |        2.792
       5.000 |        0.148 |        1.568 |        1.716
       7.000 |        0.267 |        4.616 |        4.883
       7.000 |        0.291 |        1.734 |        2.025
      13.000 |        0.144 |        4.805 |        4.949
       6.000 |        0.146 |        2.719 |        2.865
      14.000 |        0.189 |        2.322 |        2.511
      10.000 |        0.147 |        1.158 |        1.305
       8.000 |        0.155 |        1.057 |        1.212
       6.000 |        0.149 |        2.271 |        2.419
      10.000 |        0.312 |        3.006 |        3.318
       8.000 |        0.146 |        1.153 |        1.299
      14.000 |        0.150 |        1.165 |        1.315
       8.000 |        0.150 |        1.553 |        1.702
       4.000 |        0.147 |        2.595 |        2.742
      10.000 |        0.193 |        1.243 |        1.437
       6.000 |        0.248 |        2.172 |        2.420
       7.000 |        0.145 |        1.060 |        1.205
      12.000 |        0.152 |        1.148 |        1.299
       8.000 |        0.144 |        2.332 |        2.476
       9.000 |        0.150 |        7.290 |        7.440
       9.000 |        0.145 |        0.916 |        1.061
       6.000 |        0.148 |        6.036 |        6.184
       6.000 |        0.146 |        3.811 |        3.957
       5.000 |        0.146 |        1.043 |        1.189
       9.000 |        0.147 |        0.905 |        1.052
       5.000 |        0.144 |        1.874 |        2.018
       7.000 |        0.149 |        3.576 |        3.724
       8.000 |        0.149 |        0.854 |        1.003
      12.000 |        0.155 |        6.311 |        6.465
      13.000 |        0.237 |        1.695 |        1.931
       3.000 |        0.211 |        1.002 |        1.213
       7.000 |        0.146 |        1.796 |        1.942
       7.000 |        0.148 |        6.271 |        6.419
       9.000 |        0.149 |        1.903 |        2.052
       6.000 |        0.147 |        4.404 |        4.551
       6.000 |        0.147 |        2.567 |        2.714
      12.000 |        0.146 |        5.652 |        5.798
       9.000 |        0.145 |        1.426 |        1.572
       4.000 |        0.144 |        4.632 |        4.776
       8.000 |        0.150 |        3.220 |        3.370
       9.000 |        0.147 |        1.049 |        1.196
       8.000 |        0.146 |        1.106 |        1.253
       4.000 |        0.243 |        0.940 |        1.183
       6.000 |        0.429 |        0.988 |        1.417
       5.000 |        0.147 |        6.260 |        6.408
       6.000 |        0.145 |        4.835 |        4.981
       6.000 |        0.137 |        1.058 |        1.194
       7.000 |        0.145 |        1.015 |        1.160
      11.000 |        0.150 |        0.863 |        1.013
      10.000 |        0.145 |        2.256 |        2.402
       7.000 |        0.144 |        0.970 |        1.114
      10.000 |        0.147 |        5.120 |        5.267
       7.000 |        0.146 |        1.795 |        1.940
       8.000 |        0.148 |        6.186 |        6.334
      13.000 |        0.146 |        1.369 |        1.515
       7.000 |        0.207 |        1.111 |        1.318
       7.000 |        0.148 |        1.116 |        1.264
      10.000 |        0.139 |        1.457 |        1.596
       7.000 |        0.144 |        1.022 |        1.166
       8.000 |        0.137 |        6.738 |        6.876
       6.000 |        0.147 |        4.627 |        4.775
       7.000 |        0.146 |        1.556 |        1.702
       8.000 |        0.147 |        2.080 |        2.227
       6.000 |        0.150 |        5.219 |        5.369
      11.000 |        0.333 |        5.601 |        5.933
      11.000 |        0.147 |        1.152 |        1.299
       6.000 |        0.142 |        1.584 |        1.726
       7.000 |        0.144 |        1.078 |        1.222
      10.000 |        0.147 |        2.735 |        2.881
       5.000 |        0.147 |        1.631 |        1.777
       9.000 |        0.151 |        3.417 |        3.568
      11.000 |        0.146 |        1.036 |        1.182
       6.000 |        0.149 |        2.260 |        2.409
      10.000 |        0.145 |        3.747 |        3.892
       7.000 |        0.146 |        0.819 |        0.965
       9.000 |        0.149 |        1.992 |        2.142
       3.000 |        0.163 |        5.125 |        5.288
      14.000 |        0.301 |        1.598 |        1.899
       6.000 |        0.143 |        1.846 |        1.989
       8.000 |        0.291 |        0.833 |        1.125
      12.000 |        0.148 |        1.140 |        1.288
      10.000 |        0.147 |        1.186 |        1.334
       9.000 |        0.149 |        3.463 |        3.612
       4.000 |        0.147 |        0.814 |        0.962
       9.000 |        0.145 |        5.514 |        5.659
       7.000 |        0.147 |        1.269 |        1.416
       5.000 |        0.149 |        2.213 |        2.362
       8.000 |        0.146 |        1.955 |        2.102
      10.000 |        0.172 |        1.518 |        1.690
      10.000 |        0.147 |        2.983 |        3.130
       6.000 |        0.146 |        1.795 |        1.941
       5.000 |        0.151 |        5.882 |        6.034
       8.000 |        0.147 |        2.029 |        2.176
       6.000 |        0.148 |        1.285 |        1.433
       5.000 |        0.148 |        1.977 |        2.125
      17.000 |        0.148 |        1.166 |        1.314
      11.000 |        0.145 |        1.857 |        2.002
       8.000 |        0.148 |        1.152 |        1.301
      10.000 |        0.145 |        6.007 |        6.153
      12.000 |        0.149 |        1.057 |        1.206
      13.000 |        0.146 |        1.029 |        1.175
       7.000 |        0.149 |        1.027 |        1.175
      10.000 |        0.146 |        0.996 |        1.142
       8.000 |        0.148 |        1.325 |        1.473
      11.000 |        0.150 |        0.967 |        1.117
       8.000 |        0.150 |        4.396 |        4.546
       8.000 |        0.146 |        2.118 |        2.264
      11.000 |        0.148 |        1.235 |        1.383
       9.000 |        0.148 |        1.073 |        1.222
       9.000 |        0.144 |        1.079 |        1.223
       8.000 |        0.161 |        3.992 |        4.153
      13.000 |        0.326 |        3.911 |        4.237
       8.000 |        0.143 |        1.488 |        1.631
       9.000 |        0.145 |        4.619 |        4.763
       9.000 |        0.442 |        3.333 |        3.775
      14.000 |        0.467 |        1.158 |        1.626
      10.000 |        0.170 |        1.387 |        1.557
      11.000 |        0.148 |        1.746 |        1.894
      12.000 |        0.152 |        1.183 |        1.335
       9.000 |        0.147 |        1.404 |        1.551
      11.000 |        0.150 |        3.519 |        3.669
       6.000 |        0.148 |        1.852 |        2.000
       8.000 |        0.146 |        0.849 |        0.995
       9.000 |        0.147 |        3.389 |        3.536
      13.000 |        0.271 |        2.092 |        2.363
       9.000 |        0.432 |        1.525 |        1.957
      12.000 |        0.149 |        1.120 |        1.269
       8.000 |        0.147 |        0.893 |        1.040
       6.000 |        0.151 |        2.058 |        2.208
       4.000 |        0.149 |        2.059 |        2.209
       7.000 |        0.146 |        1.187 |        1.333
      11.000 |        0.150 |        2.612 |        2.762
      11.000 |        0.185 |        6.655 |        6.840
       8.000 |        0.147 |        4.200 |        4.347
       8.000 |        0.147 |        1.639 |        1.786
      10.000 |        0.146 |        2.137 |        2.282
      12.000 |        0.301 |        1.228 |        1.528
      10.000 |        0.145 |        1.297 |        1.442
       6.000 |        0.148 |        1.763 |        1.911
      10.000 |        0.150 |        0.889 |        1.040
       5.000 |        0.152 |        2.611 |        2.763
       5.000 |        0.150 |        1.029 |        1.179
       5.000 |        0.146 |        5.189 |        5.335
       9.000 |        0.149 |        3.739 |        3.888
       7.000 |        0.147 |        0.958 |        1.105
       7.000 |        0.148 |        1.133 |        1.281
       5.000 |        0.152 |        1.131 |        1.284
       9.000 |        0.145 |        0.966 |        1.111
       5.000 |        0.145 |        1.376 |        1.521
       7.000 |        0.149 |        1.054 |        1.202
       8.000 |        0.146 |        1.076 |        1.222
       8.000 |        0.230 |        1.369 |        1.599
       7.000 |        0.181 |        0.964 |        1.144
      11.000 |        0.149 |        1.527 |        1.676
       7.000 |        0.151 |        0.871 |        1.022
       8.000 |        0.148 |        1.003 |        1.150
      14.000 |        0.306 |        1.804 |        2.111
      10.000 |        0.147 |        1.074 |        1.221
       9.000 |        0.147 |        0.926 |        1.072
      14.000 |        0.150 |        1.905 |        2.055
       6.000 |        0.147 |        2.042 |        2.188
       7.000 |        0.148 |        1.313 |        1.461
      13.000 |        0.171 |        0.953 |        1.123
      10.000 |        0.337 |        1.807 |        2.144
      13.000 |        0.150 |        1.991 |        2.141
       9.000 |        0.148 |        0.982 |        1.130
      11.000 |        0.149 |        4.096 |        4.245
      10.000 |        0.149 |        1.664 |        1.812
       8.000 |        0.150 |        6.170 |        6.319
       8.000 |        0.149 |        1.764 |        1.913
      14.000 |        0.303 |        0.614 |        0.917
      12.000 |        0.402 |        1.787 |        2.189
       7.000 |        0.147 |        1.306 |        1.453
      10.000 |        0.147 |        0.806 |        0.952
       9.000 |        0.146 |        6.156 |        6.301
      13.000 |        0.308 |        1.500 |        1.807
       9.000 |        0.282 |        1.354 |        1.636
       9.000 |        0.326 |        5.684 |        6.011
      10.000 |        0.147 |        1.041 |        1.188
      11.000 |        0.149 |        1.457 |        1.606
       8.000 |        0.158 |        0.922 |        1.080
      13.000 |        0.144 |        1.524 |        1.668
       7.000 |        0.289 |        1.392 |        1.680
      15.000 |        0.451 |        1.532 |        1.983
      11.000 |        0.137 |        1.031 |        1.167
       6.000 |        0.151 |        4.409 |        4.559
       6.000 |        0.151 |        3.218 |        3.370
      11.000 |        0.139 |        1.018 |        1.157
       8.000 |        0.137 |        1.624 |        1.761
       9.000 |        0.145 |        0.878 |        1.024
      10.000 |        0.093 |        4.655 |        4.749
       6.000 |        0.296 |        6.636 |        6.932
      15.000 |        0.144 |        1.185 |        1.329
      13.000 |        0.145 |        1.229 |        1.375
       7.000 |        0.146 |        4.812 |        4.959
      13.000 |        0.140 |        1.932 |        2.072
      11.000 |        0.137 |        5.171 |        5.308
       7.000 |        0.203 |        0.910 |        1.113
       7.000 |        0.149 |        3.713 |        3.862
       7.000 |        0.148 |        0.936 |        1.083
      10.000 |        0.149 |        1.189 |        1.338
       8.000 |        0.148 |        5.145 |        5.293
       8.000 |        0.145 |        1.452 |        1.597
      13.000 |        0.185 |        0.709 |        0.894
      11.000 |        0.145 |        1.157 |        1.302
      13.000 |        0.148 |        1.530 |        1.678
       6.000 |        0.143 |        0.975 |        1.118
      14.000 |        0.151 |        1.889 |        2.040
       4.000 |        0.147 |        1.407 |        1.555
       9.000 |        0.190 |        1.503 |        1.693
      11.000 |        0.199 |        3.409 |        3.608
       7.000 |        0.147 |        0.866 |        1.012
      10.000 |        0.144 |        2.371 |        2.516
       6.000 |        0.095 |        1.661 |        1.756
      11.000 |        0.151 |        4.263 |        4.414
       8.000 |        0.212 |        2.694 |        2.906
       5.000 |        0.147 |        1.587 |        1.734
       5.000 |        0.270 |        0.881 |        1.151
       8.000 |        0.219 |        5.326 |        5.545
       9.000 |        0.146 |        2.006 |        2.151
      10.000 |        0.180 |        4.100 |        4.280
       5.000 |        0.151 |        0.957 |        1.108
       8.000 |        0.148 |        2.128 |        2.276
       7.000 |        0.148 |        3.203 |        3.351
       8.000 |        0.145 |        2.149 |        2.294
       8.000 |        0.145 |        6.931 |        7.076
      12.000 |        0.149 |        2.980 |        3.129
       8.000 |        0.146 |        2.164 |        2.310
      12.000 |        0.148 |        2.041 |        2.189
      10.000 |        0.151 |        3.114 |        3.265
       7.000 |        0.150 |        4.662 |        4.812
      13.000 |        0.148 |        0.970 |        1.118
       6.000 |        0.148 |        1.649 |        1.797
      11.000 |        0.144 |        1.469 |        1.613
       8.000 |        0.290 |        1.268 |        1.557
       5.000 |        0.144 |        1.460 |        1.604
       8.000 |        0.302 |        3.352 |        3.654
       9.000 |        0.146 |        0.927 |        1.074
      12.000 |        0.144 |        1.699 |        1.843
      14.000 |        0.148 |        1.706 |        1.854
      10.000 |        0.147 |        1.499 |        1.645
      12.000 |        0.283 |        1.688 |        1.971
      14.000 |        0.148 |        1.506 |        1.654
      12.000 |        0.146 |        0.962 |        1.108
      10.000 |        0.140 |        3.406 |        3.546
       9.000 |        0.183 |        1.064 |        1.247
       4.000 |        0.220 |        1.794 |        2.014
      11.000 |        0.143 |        0.931 |        1.074
      11.000 |        0.266 |        0.899 |        1.164
       9.000 |        0.144 |        2.084 |        2.228
       5.000 |        0.148 |        1.025 |        1.172
       7.000 |        0.145 |        2.470 |        2.615
       8.000 |        0.264 |        1.175 |        1.439
       8.000 |        0.134 |        1.065 |        1.199
       8.000 |        0.265 |        2.653 |        2.918
       9.000 |        0.147 |        5.495 |        5.642
       8.000 |        0.150 |        5.993 |        6.143
       5.000 |        0.146 |        1.265 |        1.410
       8.000 |        0.146 |        1.468 |        1.614
       9.000 |        0.153 |        1.511 |        1.664
       8.000 |        0.146 |        1.539 |        1.685
       8.000 |        0.139 |        1.509 |        1.649
       7.000 |        0.145 |        1.293 |        1.439
       8.000 |        0.177 |        1.166 |        1.343
       8.000 |        0.148 |        1.129 |        1.277
       8.000 |        0.152 |        0.661 |        0.813
       7.000 |        0.139 |        0.989 |        1.127
       9.000 |        0.139 |        1.342 |        1.481
      17.000 |        0.149 |        4.146 |        4.295
      12.000 |        0.332 |        4.986 |        5.318
       9.000 |        0.138 |        1.843 |        1.981
       9.000 |        0.138 |        1.799 |        1.937
      11.000 |        0.139 |        1.282 |        1.421
      12.000 |        0.095 |        1.618 |        1.714
       5.000 |        0.137 |        6.507 |        6.644
       6.000 |        0.148 |        0.951 |        1.098
      11.000 |        0.139 |        2.745 |        2.883
      14.000 |        0.151 |        1.084 |        1.235
      12.000 |        0.148 |        1.115 |        1.263
       8.000 |        0.147 |        1.013 |        1.161
       7.000 |        0.144 |        1.803 |        1.948
       6.000 |        0.149 |        4.573 |        4.722
       7.000 |        0.145 |        1.127 |        1.272
       7.000 |        0.147 |        1.076 |        1.224
       6.000 |        0.148 |        3.611 |        3.759
       9.000 |        0.147 |        4.314 |        4.461
       6.000 |        0.146 |        1.530 |        1.676
       5.000 |        0.202 |        1.291 |        1.493
       9.000 |        0.152 |        2.199 |        2.350
       9.000 |        0.146 |        3.893 |        4.039
       7.000 |        0.150 |        0.959 |        1.108
       9.000 |        0.151 |        0.989 |        1.140
       5.000 |        0.147 |        1.075 |        1.222
      10.000 |        0.144 |        1.084 |        1.228
      10.000 |        0.204 |        1.341 |        1.545
       8.000 |        0.303 |        1.102 |        1.405
       9.000 |        0.138 |        1.900 |        2.038
       8.000 |        0.142 |        2.083 |        2.224
       9.000 |        0.139 |        2.699 |        2.838
       9.000 |        0.294 |        5.854 |        6.148
       8.000 |        0.137 |        1.264 |        1.402
      10.000 |        0.336 |        3.622 |        3.958
       5.000 |        0.136 |        2.912 |        3.048
       7.000 |        0.147 |        1.139 |        1.286
       6.000 |        0.147 |        0.951 |        1.098
       6.000 |        0.148 |        6.399 |        6.548
      13.000 |        0.094 |        1.239 |        1.333
       6.000 |        0.096 |        1.047 |        1.144
       7.000 |        0.141 |        1.026 |        1.167
       8.000 |        0.147 |        1.941 |        2.088
       6.000 |        0.139 |        4.019 |        4.157
      11.000 |        0.143 |        1.907 |        2.049
       7.000 |        0.095 |        1.523 |        1.618
      11.000 |        0.197 |        1.173 |        1.371
       7.000 |        0.144 |        0.976 |        1.120
      11.000 |        0.147 |        3.985 |        4.132
       9.000 |        0.140 |        1.994 |        2.135
       8.000 |        0.146 |        4.938 |        5.084
       7.000 |        0.239 |        1.855 |        2.094
       8.000 |        0.148 |        1.858 |        2.007
       5.000 |        0.141 |        1.161 |        1.301
       5.000 |        0.334 |        0.999 |        1.333
       8.000 |        0.175 |        1.932 |        2.107
       5.000 |        0.308 |        2.987 |        3.295
       9.000 |        0.143 |        1.250 |        1.393
       6.000 |        0.140 |        1.627 |        1.768
       7.000 |        0.142 |        0.956 |        1.098
       7.000 |        0.137 |        4.808 |        4.945
       9.000 |        0.138 |        1.507 |        1.645
       5.000 |        0.136 |        1.666 |        1.802
       4.000 |        0.138 |        0.930 |        1.068
       7.000 |        0.147 |        3.606 |        3.753
       8.000 |        0.145 |        4.073 |        4.218
      12.000 |        0.136 |        2.654 |        2.790
      12.000 |        0.138 |        1.161 |        1.300
      11.000 |        0.147 |        5.014 |        5.162
      15.000 |        0.147 |        2.522 |        2.669
       9.000 |        0.218 |        0.979 |        1.198
       7.000 |        0.138 |        3.144 |        3.282
       8.000 |        0.093 |        4.328 |        4.420
       8.000 |        0.095 |        1.179 |        1.274
       9.000 |        0.138 |        1.874 |        2.012
       9.000 |        0.146 |        2.854 |        3.000
       4.000 |        0.267 |        0.978 |        1.245
      12.000 |        0.435 |        1.658 |        2.092
      13.000 |        0.145 |        1.155 |        1.300
       8.000 |        0.144 |        3.701 |        3.845
      15.000 |        0.148 |        3.007 |        3.155
      10.000 |        0.145 |        1.805 |        1.949
       6.000 |        0.147 |        1.966 |        2.113
      13.000 |        0.147 |        4.170 |        4.317
      10.000 |        0.149 |        4.096 |        4.245
       4.000 |        0.143 |        0.843 |        0.986
       5.000 |        0.277 |        1.275 |        1.552
       5.000 |        0.146 |        1.000 |        1.146
       7.000 |        0.147 |        1.007 |        1.154
       9.000 |        0.147 |        2.287 |        2.434
      10.000 |        0.148 |        1.262 |        1.410
       7.000 |        0.152 |        5.319 |        5.470
       8.000 |        0.159 |        1.986 |        2.144
       6.000 |        0.142 |        0.825 |        0.967
       8.000 |        0.146 |        2.821 |        2.967
       9.000 |        0.326 |        2.180 |        2.506
      14.000 |        0.146 |        3.524 |        3.669
       8.000 |        0.146 |        6.075 |        6.222
       8.000 |        0.149 |        1.490 |        1.639
       9.000 |        0.146 |        1.987 |        2.133
       7.000 |        0.147 |        1.190 |        1.337
      12.000 |        0.141 |        0.938 |        1.079
       7.000 |        0.156 |        3.083 |        3.239
       8.000 |        0.145 |        2.410 |        2.555
       6.000 |        0.147 |        3.792 |        3.938
       5.000 |        0.138 |        0.922 |        1.060
       9.000 |        0.137 |        1.174 |        1.312
       7.000 |        0.314 |        1.596 |        1.910
      13.000 |        0.441 |        0.876 |        1.318
      12.000 |        0.629 |        1.944 |        2.573
       9.000 |        0.145 |        5.799 |        5.944
      10.000 |        0.156 |        3.497 |        3.653
       4.000 |        0.098 |        1.483 |        1.581
       9.000 |        0.193 |        1.202 |        1.396
       6.000 |        0.137 |        1.235 |        1.372
       8.000 |        0.138 |        5.840 |        5.978
       6.000 |        0.149 |        1.071 |        1.219
       6.000 |        0.146 |        1.174 |        1.320
       5.000 |        0.147 |        2.721 |        2.868
       8.000 |        0.147 |        1.349 |        1.496
       6.000 |        0.146 |        1.790 |        1.937
       5.000 |        0.148 |        1.421 |        1.569
      12.000 |        0.148 |        1.166 |        1.314
       9.000 |        0.147 |        1.339 |        1.485
       7.000 |        0.147 |        5.927 |        6.074
      15.000 |        0.146 |        4.463 |        4.609
       7.000 |        0.293 |        2.017 |        2.310
      17.000 |        0.460 |        1.336 |        1.796
      13.000 |        0.095 |        0.918 |        1.014
      12.000 |        0.156 |        3.768 |        3.923
       6.000 |        0.146 |        2.528 |        2.674
       8.000 |        0.138 |        1.234 |        1.372
      12.000 |        0.142 |        1.436 |        1.579
       9.000 |        0.137 |        1.986 |        2.124
      12.000 |        0.147 |        2.440 |        2.587
      15.000 |        0.145 |        1.124 |        1.269
      17.000 |        0.140 |        1.254 |        1.393
      13.000 |        0.092 |        2.300 |        2.392
       7.000 |        0.095 |        2.177 |        2.272
      11.000 |        0.247 |        1.227 |        1.474
       8.000 |        0.122 |        3.133 |        3.255
      10.000 |        0.136 |        1.483 |        1.619
      11.000 |        0.259 |        1.069 |        1.329
       9.000 |        0.157 |        1.688 |        1.845
       6.000 |        0.138 |        1.541 |        1.678
       7.000 |        0.167 |        1.300 |        1.467
       7.000 |        0.148 |        6.441 |        6.589
      10.000 |        0.095 |        1.651 |        1.746
       5.000 |        0.096 |        2.850 |        2.946
       7.000 |        0.139 |        0.981 |        1.119
       5.000 |        0.150 |        3.153 |        3.302
       8.000 |        0.304 |        3.298 |        3.602
      12.000 |        0.137 |        0.893 |        1.031
       9.000 |        0.229 |        3.937 |        4.167
      11.000 |        0.097 |        2.391 |        2.488
       5.000 |        0.223 |        2.614 |        2.837
       6.000 |        0.144 |        1.150 |        1.294
       4.000 |        0.096 |        2.801 |        2.897
       8.000 |        0.140 |        1.960 |        2.100
      10.000 |        0.204 |        3.414 |        3.618
       6.000 |        0.146 |        0.933 |        1.079
      10.000 |        0.150 |        1.062 |        1.212
       7.000 |        0.146 |        1.003 |        1.149
       7.000 |        0.143 |        1.054 |        1.197
       9.000 |        0.151 |        1.602 |        1.753
      13.000 |        0.148 |        2.089 |        2.237
       8.000 |        0.144 |        0.960 |        1.105
      12.000 |        0.147 |        2.645 |        2.792
       6.000 |        0.317 |        5.092 |        5.409
      13.000 |        0.151 |        3.132 |        3.284
       8.000 |        0.146 |        1.353 |        1.499
       9.000 |        0.146 |        3.691 |        3.836
       9.000 |        0.146 |        1.170 |        1.316
      10.000 |        0.146 |        2.219 |        2.365
       9.000 |        0.146 |        1.039 |        1.185
       7.000 |        0.138 |        2.223 |        2.361
      10.000 |        0.206 |        2.792 |        2.998
       9.000 |        0.343 |        1.823 |        2.166
       9.000 |        0.144 |        3.289 |        3.433
      10.000 |        0.147 |        0.963 |        1.110
       7.000 |        0.147 |        0.994 |        1.141
       7.000 |        0.148 |        1.047 |        1.195
       7.000 |        0.296 |        6.389 |        6.686
      10.000 |        0.480 |        2.178 |        2.658
       6.000 |        0.456 |        1.047 |        1.503
       9.000 |        0.148 |        1.673 |        1.821
      10.000 |        0.145 |        2.231 |        2.376
       9.000 |        0.151 |        6.808 |        6.959
      13.000 |        0.146 |        0.972 |        1.118
       9.000 |        0.146 |        1.849 |        1.994
       7.000 |        0.142 |        0.994 |        1.136
       8.000 |        0.144 |        2.014 |        2.158
      13.000 |        0.145 |        2.422 |        2.567
       7.000 |        0.176 |        4.040 |        4.216
      10.000 |        0.147 |        0.673 |        0.820
       6.000 |        0.151 |        1.286 |        1.436
       7.000 |        0.251 |        3.756 |        4.007
       9.000 |        0.150 |        0.799 |        0.949
       8.000 |        0.146 |        1.166 |        1.313
       6.000 |        0.147 |        5.619 |        5.766
       9.000 |        0.146 |        2.854 |        3.001
       5.000 |        0.149 |        6.448 |        6.597
       9.000 |        0.147 |        0.744 |        0.891
       9.000 |        0.148 |        1.168 |        1.316
       8.000 |        0.146 |        1.891 |        2.037
      10.000 |        0.148 |        3.527 |        3.675
      10.000 |        0.143 |        1.765 |        1.908
       9.000 |        0.231 |        2.157 |        2.388
       8.000 |        0.145 |        0.957 |        1.102
       7.000 |        0.150 |        2.912 |        3.062
       8.000 |        0.139 |        1.914 |        2.053
       9.000 |        0.138 |        3.459 |        3.597
       9.000 |        0.209 |        1.925 |        2.135
       7.000 |        0.145 |        4.901 |        5.046
      12.000 |        0.139 |        4.652 |        4.790
      10.000 |        0.148 |        1.036 |        1.184
       7.000 |        0.140 |        1.251 |        1.390
      13.000 |        0.171 |        2.256 |        2.427
       7.000 |        0.146 |        1.392 |        1.538
       9.000 |        0.146 |        1.740 |        1.886
       9.000 |        0.147 |        3.152 |        3.299
       6.000 |        0.166 |        1.831 |        1.997
      10.000 |        0.159 |        1.396 |        1.555
       8.000 |        0.169 |        1.048 |        1.217
       7.000 |        0.147 |        1.015 |        1.161
      16.000 |        0.146 |        0.895 |        1.041
       5.000 |        0.146 |        2.541 |        2.687
       9.000 |        0.146 |        2.359 |        2.506
       4.000 |        0.147 |        4.919 |        5.066
       8.000 |        0.155 |        0.964 |        1.119
       7.000 |        0.151 |        0.963 |        1.114
      12.000 |        0.335 |        2.400 |        2.735
      10.000 |        0.147 |        5.075 |        5.222
       7.000 |        0.144 |        1.269 |        1.413
      11.000 |        0.144 |        2.838 |        2.981
      13.000 |        0.145 |        2.873 |        3.017
       8.000 |        0.220 |        3.548 |        3.769
       7.000 |        0.145 |        1.728 |        1.873
       8.000 |        0.095 |        0.987 |        1.081
       8.000 |        0.284 |        6.818 |        7.102
      11.000 |        0.135 |        0.831 |        0.966
       5.000 |        0.152 |        4.526 |        4.678
       7.000 |        0.145 |        6.145 |        6.290
       6.000 |        0.180 |        1.107 |        1.287
       7.000 |        0.145 |        0.989 |        1.134
       6.000 |        0.250 |        1.354 |        1.604
      10.000 |        0.157 |        1.106 |        1.263
       9.000 |        0.148 |        3.614 |        3.762
       9.000 |        0.143 |        1.752 |        1.894
      10.000 |        0.327 |        2.046 |        2.372
       5.000 |        0.146 |        1.550 |        1.696
       8.000 |        0.147 |        0.942 |        1.089
      12.000 |        0.160 |        2.725 |        2.885
       6.000 |        0.148 |        3.100 |        3.248
      15.000 |        0.158 |        4.139 |        4.298
       7.000 |        0.145 |        1.581 |        1.726
       5.000 |        0.248 |        1.598 |        1.846
       5.000 |        0.145 |        1.653 |        1.799
       7.000 |        0.146 |        1.915 |        2.061
       5.000 |        0.147 |        0.896 |        1.043
      10.000 |        0.145 |        1.853 |        1.998
       8.000 |        0.148 |        1.063 |        1.212
       7.000 |        0.244 |        1.585 |        1.829
      12.000 |        0.154 |        4.032 |        4.186
      10.000 |        0.149 |        2.231 |        2.380
      13.000 |        0.146 |        1.560 |        1.706
       9.000 |        0.146 |        0.998 |        1.144
      11.000 |        0.146 |        1.850 |        1.996
      10.000 |        0.148 |        1.402 |        1.550
       6.000 |        0.306 |        2.183 |        2.489
      11.000 |        0.150 |        4.050 |        4.200
       7.000 |        0.146 |        1.180 |        1.325
       6.000 |        0.179 |        0.915 |        1.094
      10.000 |        0.146 |        0.914 |        1.060
       6.000 |        0.179 |        1.318 |        1.498
       7.000 |        0.146 |        4.358 |        4.505
       8.000 |        0.148 |        5.271 |        5.419
      11.000 |        0.147 |        1.343 |        1.490
       6.000 |        0.144 |        1.843 |        1.987
       8.000 |        0.149 |        4.916 |        5.064
       7.000 |        0.149 |        1.622 |        1.771
       6.000 |        0.151 |        0.761 |        0.912
      13.000 |        0.147 |        1.118 |        1.265
       3.000 |        0.146 |        2.685 |        2.831
       7.000 |        0.149 |        4.136 |        4.284
       7.000 |        0.145 |        0.895 |        1.040
       8.000 |        0.145 |        5.337 |        5.482
      12.000 |        0.147 |        2.278 |        2.425
      18.000 |        0.146 |        0.498 |        0.645
       5.000 |        0.180 |        0.991 |        1.170
      10.000 |        0.153 |        0.990 |        1.143
      10.000 |        0.146 |        1.813 |        1.959
       7.000 |        0.145 |        1.816 |        1.961
      14.000 |        0.229 |        2.360 |        2.589
       7.000 |        0.146 |        0.757 |        0.904
       8.000 |        0.144 |        2.807 |        2.951
       5.000 |        0.147 |        4.266 |        4.413
       6.000 |        0.151 |        1.002 |        1.153
       8.000 |        0.147 |        0.938 |        1.085
      10.000 |        0.095 |        0.999 |        1.095
