   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.146 |        0.878 |        1.024
       9.000 |        0.141 |        1.156 |        1.297
      10.000 |        0.178 |        0.987 |        1.165
       9.000 |        0.270 |        0.990 |        1.260
       6.000 |        0.150 |        0.812 |        0.962
       6.000 |        0.148 |        2.271 |        2.419
       7.000 |        0.171 |        0.649 |        0.820
      12.000 |        0.153 |        0.769 |        0.921
       8.000 |        0.146 |        1.037 |        1.183
      10.000 |        0.142 |        1.245 |        1.388
      11.000 |        0.152 |        2.885 |        3.036
      13.000 |        0.145 |        0.966 |        1.111
       8.000 |        0.147 |        2.588 |        2.735
      10.000 |        0.144 |        2.876 |        3.020
      13.000 |        0.143 |        1.032 |        1.175
       9.000 |        0.144 |        0.940 |        1.084
       9.000 |        0.148 |        2.343 |        2.491
       6.000 |        0.145 |        2.189 |        2.334
      13.000 |        0.213 |        1.485 |        1.698
       6.000 |        0.389 |        2.725 |        3.114
       9.000 |        0.150 |        0.988 |        1.139
       9.000 |        0.148 |        1.329 |        1.477
       8.000 |        0.144 |        3.258 |        3.401
       5.000 |        0.144 |        4.749 |        4.894
       7.000 |        0.137 |        1.058 |        1.195
       9.000 |        0.298 |        1.886 |        2.184
       9.000 |        0.144 |        1.769 |        1.913
       6.000 |        0.093 |        0.990 |        1.083
      12.000 |        0.144 |        0.991 |        1.135
       8.000 |        0.191 |        2.239 |        2.430
       9.000 |        0.136 |        1.584 |        1.720
       8.000 |        0.288 |        1.437 |        1.725
      11.000 |        0.135 |        1.205 |        1.341
       8.000 |        0.094 |        3.015 |        3.109
       8.000 |        0.121 |        0.905 |        1.026
       7.000 |        0.096 |        0.760 |        0.855
      10.000 |        0.222 |        3.142 |        3.365
       5.000 |        0.239 |        1.309 |        1.548
      11.000 |        0.136 |        2.147 |        2.283
      13.000 |        0.093 |        2.158 |        2.251
      10.000 |        0.138 |        0.918 |        1.056
      14.000 |        0.141 |        1.888 |        2.029
      13.000 |        0.140 |        1.081 |        1.221
       8.000 |        0.135 |        1.815 |        1.950
       9.000 |        0.239 |        0.757 |        0.997
       7.000 |        0.319 |        1.006 |        1.325
       8.000 |        0.147 |        2.995 |        3.143
      10.000 |        0.139 |        1.413 |        1.553
       9.000 |        0.136 |        3.021 |        3.156
      14.000 |        0.149 |        1.198 |        1.348
       9.000 |        0.137 |        4.826 |        4.963
       7.000 |        0.147 |        2.196 |        2.343
      17.000 |        0.144 |        1.414 |        1.558
      10.000 |        0.148 |        4.539 |        4.687
       5.000 |        0.143 |        1.195 |        1.338
      10.000 |        0.147 |        1.951 |        2.097
       8.000 |        0.138 |        0.969 |        1.107
       7.000 |        0.150 |        5.974 |        6.124
      11.000 |        0.143 |        1.578 |        1.722
      10.000 |        0.163 |        1.143 |        1.306
       7.000 |        0.146 |        0.915 |        1.061
       6.000 |        0.146 |        1.440 |        1.585
      10.000 |        0.145 |        0.831 |        0.976
      11.000 |        0.240 |        3.053 |        3.292
      12.000 |        0.145 |        1.853 |        1.999
      14.000 |        0.143 |        3.948 |        4.091
      11.000 |        0.146 |        4.185 |        4.331
       5.000 |        0.151 |        3.095 |        3.245
       9.000 |        0.149 |        0.369 |        0.519
       6.000 |        0.146 |        1.700 |        1.846
      11.000 |        0.151 |        4.789 |        4.940
       8.000 |        0.203 |        2.034 |        2.237
       8.000 |        0.143 |        1.015 |        1.157
       8.000 |        0.252 |        1.020 |        1.271
      10.000 |        0.148 |        4.449 |        4.597
      11.000 |        0.144 |        0.957 |        1.101
      14.000 |        0.149 |        1.611 |        1.760
       4.000 |        0.148 |        1.450 |        1.598
      10.000 |        0.095 |        0.819 |        0.914
       9.000 |        0.149 |        4.056 |        4.206
      12.000 |        0.142 |        2.467 |        2.609
      10.000 |        0.260 |        3.052 |        3.313
       6.000 |        0.441 |        3.926 |        4.367
       8.000 |        0.244 |        2.346 |        2.590
      17.000 |        0.202 |        1.032 |        1.234
       9.000 |        0.160 |        0.802 |        0.962
      11.000 |        0.134 |        2.936 |        3.070
       8.000 |        0.055 |        0.832 |        0.887
       8.000 |        0.093 |        0.989 |        1.082
       7.000 |        0.142 |        1.124 |        1.266
      13.000 |        0.138 |        1.954 |        2.092
       5.000 |        0.146 |        4.067 |        4.213
      10.000 |        0.139 |        0.666 |        0.805
       8.000 |        0.095 |        0.949 |        1.043
       7.000 |        0.220 |        1.791 |        2.011
       7.000 |        0.134 |        3.115 |        3.249
       5.000 |        0.155 |        1.577 |        1.732
       9.000 |        0.096 |        1.136 |        1.232
       6.000 |        0.138 |        1.285 |        1.424
       9.000 |        0.136 |        1.668 |        1.804
      13.000 |        0.280 |        2.683 |        2.964
       6.000 |        0.192 |        4.737 |        4.928
      14.000 |        0.120 |        1.777 |        1.897
       7.000 |        0.138 |        1.050 |        1.187
       8.000 |        0.082 |        1.021 |        1.104
      13.000 |        0.138 |        4.015 |        4.153
      12.000 |        0.145 |        1.071 |        1.216
      10.000 |        0.138 |        0.719 |        0.857
       6.000 |        0.134 |        4.418 |        4.552
      12.000 |        0.176 |        0.988 |        1.165
      10.000 |        0.149 |        1.531 |        1.681
       7.000 |        0.147 |        1.486 |        1.633
      11.000 |        0.144 |        2.268 |        2.412
       8.000 |        0.262 |        2.133 |        2.396
      11.000 |        0.143 |        0.907 |        1.050
       9.000 |        0.149 |        1.026 |        1.175
       9.000 |        0.243 |        0.936 |        1.179
      11.000 |        0.146 |        1.260 |        1.406
       5.000 |        0.145 |        1.478 |        1.623
       9.000 |        0.146 |        0.987 |        1.133
       8.000 |        0.149 |        1.686 |        1.835
      10.000 |        0.137 |        1.196 |        1.333
      11.000 |        0.177 |        1.166 |        1.344
       3.000 |        0.163 |        4.083 |        4.246
       8.000 |        0.145 |        4.007 |        4.152
      11.000 |        0.146 |        1.140 |        1.286
      15.000 |        0.144 |        1.437 |        1.581
       9.000 |        0.146 |        3.629 |        3.775
      12.000 |        0.148 |        1.758 |        1.906
       6.000 |        0.234 |        2.828 |        3.063
      11.000 |        0.144 |        3.038 |        3.182
       7.000 |        0.151 |        0.751 |        0.902
       7.000 |        0.146 |        2.336 |        2.482
      11.000 |        0.143 |        1.036 |        1.179
       6.000 |        0.150 |        1.051 |        1.200
       4.000 |        0.147 |        1.192 |        1.339
       7.000 |        0.146 |        2.517 |        2.663
       9.000 |        0.152 |        3.870 |        4.022
       8.000 |        0.143 |        2.188 |        2.331
       8.000 |        0.143 |        5.445 |        5.588
       9.000 |        0.238 |        1.854 |        2.092
      12.000 |        0.148 |        1.482 |        1.630
       7.000 |        0.148 |        3.956 |        4.104
       7.000 |        0.146 |        1.925 |        2.071
      10.000 |        0.151 |        1.396 |        1.547
       9.000 |        0.147 |        1.682 |        1.829
      14.000 |        0.150 |        4.848 |        4.999
      10.000 |        0.147 |        0.993 |        1.140
      12.000 |        0.269 |        1.182 |        1.452
      11.000 |        0.147 |        2.151 |        2.298
      10.000 |        0.192 |        0.807 |        0.999
       6.000 |        0.142 |        3.453 |        3.595
       6.000 |        0.148 |        2.054 |        2.202
       6.000 |        0.146 |        1.532 |        1.678
       6.000 |        0.142 |        1.048 |        1.190
       9.000 |        0.149 |        4.378 |        4.527
      10.000 |        0.138 |        1.949 |        2.086
       7.000 |        0.172 |        1.432 |        1.603
       9.000 |        0.138 |        2.885 |        3.023
       7.000 |        0.146 |        1.639 |        1.785
      11.000 |        0.301 |        1.091 |        1.393
       9.000 |        0.146 |        2.199 |        2.346
       9.000 |        0.146 |        1.050 |        1.196
      11.000 |        0.145 |        1.165 |        1.310
       5.000 |        0.148 |        3.626 |        3.774
      14.000 |        0.147 |        3.302 |        3.449
       8.000 |        0.157 |        1.411 |        1.568
       7.000 |        0.144 |        2.044 |        2.188
       5.000 |        0.148 |        2.400 |        2.547
       6.000 |        0.152 |        1.306 |        1.458
      15.000 |        0.154 |        3.259 |        3.413
      11.000 |        0.320 |        1.115 |        1.435
       7.000 |        0.147 |        1.262 |        1.409
       8.000 |        0.144 |        1.260 |        1.404
      10.000 |        0.160 |        0.756 |        0.916
      11.000 |        0.146 |        2.194 |        2.340
      11.000 |        0.148 |        1.517 |        1.665
      15.000 |        0.146 |        3.492 |        3.638
       8.000 |        0.145 |        3.215 |        3.360
      13.000 |        0.134 |        0.894 |        1.028
       8.000 |        0.148 |        1.518 |        1.666
      11.000 |        0.288 |        1.690 |        1.979
       6.000 |        0.409 |        1.536 |        1.945
       6.000 |        0.137 |        1.868 |        2.005
      12.000 |        0.145 |        1.342 |        1.487
      14.000 |        0.140 |        1.066 |        1.206
      11.000 |        0.146 |        1.751 |        1.897
      13.000 |        0.137 |        1.216 |        1.352
       8.000 |        0.142 |        2.964 |        3.107
       9.000 |        0.137 |        1.000 |        1.137
      10.000 |        0.169 |        1.081 |        1.250
      11.000 |        0.144 |        1.327 |        1.471
       7.000 |        0.151 |        0.940 |        1.091
       9.000 |        0.144 |        1.648 |        1.793
       6.000 |        0.166 |        1.873 |        2.039
       7.000 |        0.145 |        3.038 |        3.184
       8.000 |        0.150 |        0.997 |        1.147
       9.000 |        0.173 |        1.079 |        1.251
      14.000 |        0.142 |        0.923 |        1.065
       9.000 |        0.149 |        1.627 |        1.777
       9.000 |        0.148 |        5.633 |        5.782
       7.000 |        0.146 |        1.547 |        1.694
       8.000 |        0.162 |        1.168 |        1.330
       5.000 |        0.148 |        0.937 |        1.085
      14.000 |        0.147 |        2.277 |        2.424
       8.000 |        0.147 |        1.356 |        1.504
       6.000 |        0.147 |        1.159 |        1.305
       9.000 |        0.167 |        0.915 |        1.082
       8.000 |        0.175 |        0.911 |        1.085
       5.000 |        0.164 |        1.015 |        1.179
       6.000 |        0.158 |        0.967 |        1.125
       9.000 |        0.149 |        0.953 |        1.102
       6.000 |        0.146 |        1.218 |        1.364
      15.000 |        0.145 |        1.178 |        1.323
       4.000 |        0.172 |        2.729 |        2.900
       6.000 |        0.147 |        0.948 |        1.094
       9.000 |        0.148 |        3.155 |        3.303
       6.000 |        0.148 |        1.534 |        1.682
       8.000 |        0.147 |        1.072 |        1.218
      13.000 |        0.106 |        3.333 |        3.440
       6.000 |        0.224 |        0.741 |        0.965
       8.000 |        0.148 |        1.034 |        1.181
       6.000 |        0.139 |        2.075 |        2.214
      10.000 |        0.250 |        2.800 |        3.051
       7.000 |        0.409 |        0.971 |        1.380
      11.000 |        0.267 |        1.232 |        1.500
      10.000 |        0.147 |        1.675 |        1.821
      11.000 |        0.145 |        4.998 |        5.143
      10.000 |        0.150 |        1.237 |        1.388
       7.000 |        0.097 |        1.052 |        1.149
       7.000 |        0.145 |        1.077 |        1.222
       9.000 |        0.145 |        5.069 |        5.214
       6.000 |        0.145 |        2.945 |        3.090
      10.000 |        0.293 |        5.497 |        5.790
       4.000 |        0.146 |        1.758 |        1.903
      10.000 |        0.147 |        1.288 |        1.435
       5.000 |        0.145 |        1.297 |        1.441
      11.000 |        0.149 |        2.985 |        3.135
       5.000 |        0.145 |        1.671 |        1.816
       5.000 |        0.147 |        1.067 |        1.214
       7.000 |        0.148 |        0.888 |        1.036
      14.000 |        0.150 |        0.881 |        1.032
       7.000 |        0.151 |        1.556 |        1.707
       9.000 |        0.231 |        1.060 |        1.291
       8.000 |        0.145 |        2.325 |        2.470
      13.000 |        0.159 |        1.167 |        1.326
       4.000 |        0.146 |        4.435 |        4.581
       8.000 |        0.247 |        4.778 |        5.024
       9.000 |        0.147 |        1.027 |        1.174
       6.000 |        0.145 |        1.263 |        1.407
       8.000 |        0.148 |        3.475 |        3.623
       8.000 |        0.148 |        1.665 |        1.813
       9.000 |        0.150 |        0.838 |        0.988
       9.000 |        0.147 |        1.228 |        1.376
      14.000 |        0.143 |        1.124 |        1.267
      12.000 |        0.216 |        2.168 |        2.385
      15.000 |        0.149 |        1.335 |        1.483
       8.000 |        0.156 |        4.541 |        4.696
      11.000 |        0.145 |        1.678 |        1.824
       7.000 |        0.151 |        2.523 |        2.674
       7.000 |        0.148 |        1.061 |        1.209
       6.000 |        0.144 |        1.380 |        1.524
      10.000 |        0.178 |        3.434 |        3.612
       8.000 |        0.147 |        1.746 |        1.893
       7.000 |        0.283 |        1.227 |        1.510
       5.000 |        0.450 |        1.305 |        1.755
       6.000 |        0.149 |        0.865 |        1.015
      11.000 |        0.149 |        0.930 |        1.079
      12.000 |        0.147 |        2.684 |        2.831
       9.000 |        0.146 |        1.762 |        1.908
       8.000 |        0.150 |        1.627 |        1.778
      11.000 |        0.145 |        1.455 |        1.600
      12.000 |        0.142 |        5.621 |        5.763
       9.000 |        0.144 |        1.395 |        1.538
      11.000 |        0.148 |        0.850 |        0.998
       7.000 |        0.145 |        2.555 |        2.699
       6.000 |        0.318 |        2.359 |        2.677
       6.000 |        0.147 |        1.276 |        1.422
       4.000 |        0.146 |        1.322 |        1.468
       9.000 |        0.148 |        1.117 |        1.264
      15.000 |        0.151 |        0.914 |        1.065
       4.000 |        0.142 |        1.333 |        1.475
       7.000 |        0.146 |        3.210 |        3.356
      11.000 |        0.148 |        4.766 |        4.914
       8.000 |        0.140 |        1.041 |        1.181
       5.000 |        0.221 |        3.538 |        3.759
       8.000 |        0.144 |        1.230 |        1.375
       9.000 |        0.309 |        1.087 |        1.396
       9.000 |        0.268 |        1.522 |        1.789
       7.000 |        0.145 |        2.169 |        2.314
       9.000 |        0.155 |        1.253 |        1.408
       7.000 |        0.298 |        0.877 |        1.174
       6.000 |        0.136 |        0.775 |        0.910
       7.000 |        0.142 |        1.050 |        1.192
      10.000 |        0.242 |        1.653 |        1.894
      16.000 |        0.068 |        1.386 |        1.454
      11.000 |        0.138 |        2.467 |        2.605
      12.000 |        0.134 |        2.692 |        2.827
       6.000 |        0.196 |        1.230 |        1.426
       6.000 |        0.319 |        1.723 |        2.042
      12.000 |        0.093 |        2.911 |        3.004
       7.000 |        0.239 |        1.306 |        1.545
       6.000 |        0.136 |        3.823 |        3.958
      10.000 |        0.138 |        1.728 |        1.866
       5.000 |        0.140 |        0.839 |        0.979
       8.000 |        0.141 |        1.161 |        1.302
       5.000 |        0.139 |        1.003 |        1.142
       7.000 |        0.138 |        4.303 |        4.442
       8.000 |        0.093 |        1.086 |        1.179
       7.000 |        0.138 |        1.070 |        1.208
      13.000 |        0.143 |        1.049 |        1.192
       8.000 |        0.141 |        3.631 |        3.772
       8.000 |        0.271 |        1.358 |        1.629
      13.000 |        0.145 |        1.318 |        1.463
      13.000 |        0.143 |        3.116 |        3.259
       4.000 |        0.182 |        1.105 |        1.287
       6.000 |        0.149 |        0.945 |        1.095
       9.000 |        0.146 |        1.828 |        1.974
      11.000 |        0.149 |        0.873 |        1.022
      13.000 |        0.098 |        0.922 |        1.020
       6.000 |        0.156 |        1.961 |        2.117
      18.000 |        0.146 |        0.471 |        0.618
       7.000 |        0.146 |        1.283 |        1.429
       5.000 |        0.144 |        1.035 |        1.180
       9.000 |        0.399 |        1.151 |        1.550
       8.000 |        0.145 |        1.062 |        1.207
       6.000 |        0.141 |        1.144 |        1.285
      10.000 |        0.146 |        0.805 |        0.951
       9.000 |        0.148 |        1.819 |        1.968
      10.000 |        0.144 |        1.401 |        1.545
       5.000 |        0.144 |        1.265 |        1.410
       7.000 |        0.168 |        3.902 |        4.070
       6.000 |        0.056 |        1.801 |        1.857
       4.000 |        0.137 |        3.550 |        3.687
       9.000 |        0.149 |        1.540 |        1.688
      12.000 |        0.147 |        1.754 |        1.901
       9.000 |        0.241 |        3.292 |        3.533
       8.000 |        0.155 |        1.389 |        1.544
       4.000 |        0.147 |        2.903 |        3.050
      10.000 |        0.154 |        1.743 |        1.898
       5.000 |        0.144 |        1.017 |        1.161
       7.000 |        0.144 |        0.906 |        1.050
       8.000 |        0.148 |        2.802 |        2.950
      11.000 |        0.150 |        2.180 |        2.330
       7.000 |        0.340 |        1.027 |        1.367
       7.000 |        0.213 |        1.661 |        1.873
      12.000 |        0.150 |        1.906 |        2.056
       9.000 |        0.143 |        1.923 |        2.067
       7.000 |        0.145 |        2.249 |        2.393
      11.000 |        0.144 |        3.344 |        3.489
       9.000 |        0.164 |        1.178 |        1.342
      10.000 |        0.146 |        1.012 |        1.159
      11.000 |        0.144 |        2.981 |        3.126
       7.000 |        0.139 |        1.693 |        1.832
      11.000 |        0.148 |        0.929 |        1.077
       8.000 |        0.145 |        4.190 |        4.335
      10.000 |        0.145 |        2.774 |        2.919
      12.000 |        0.146 |        3.925 |        4.071
       7.000 |        0.139 |        1.004 |        1.143
       6.000 |        0.153 |        1.502 |        1.655
       8.000 |        0.140 |        1.610 |        1.750
       6.000 |        0.246 |        0.861 |        1.107
       9.000 |        0.421 |        5.523 |        5.944
      13.000 |        0.333 |        3.234 |        3.566
      11.000 |        0.097 |        0.984 |        1.081
       8.000 |        0.120 |        1.067 |        1.187
       8.000 |        0.335 |        1.786 |        2.121
       8.000 |        0.120 |        1.253 |        1.373
      10.000 |        0.146 |        1.037 |        1.183
      10.000 |        0.138 |        2.174 |        2.312
      11.000 |        0.145 |        1.510 |        1.655
      10.000 |        0.146 |        1.442 |        1.588
      11.000 |        0.151 |        1.169 |        1.320
       9.000 |        0.146 |        1.641 |        1.787
      10.000 |        0.157 |        2.828 |        2.985
       6.000 |        0.279 |        0.689 |        0.968
      12.000 |        0.147 |        2.573 |        2.720
      11.000 |        0.149 |        0.930 |        1.078
       9.000 |        0.147 |        0.941 |        1.088
      10.000 |        0.144 |        0.814 |        0.958
       8.000 |        0.144 |        1.289 |        1.433
       5.000 |        0.147 |        2.328 |        2.475
       7.000 |        0.146 |        3.916 |        4.062
       7.000 |        0.147 |        4.686 |        4.833
       6.000 |        0.146 |        3.744 |        3.890
      10.000 |        0.139 |        1.556 |        1.696
       9.000 |        0.151 |        1.112 |        1.263
       5.000 |        0.144 |        2.874 |        3.018
       9.000 |        0.147 |        3.847 |        3.995
       8.000 |        0.147 |        3.466 |        3.612
      11.000 |        0.146 |        0.920 |        1.065
       7.000 |        0.143 |        1.132 |        1.275
       9.000 |        0.213 |        3.800 |        4.013
      10.000 |        0.197 |        1.107 |        1.305
      13.000 |        0.145 |        2.142 |        2.287
       6.000 |        0.146 |        1.006 |        1.152
       5.000 |        0.247 |        1.048 |        1.294
       7.000 |        0.151 |        0.781 |        0.931
       4.000 |        0.143 |        3.003 |        3.146
       9.000 |        0.149 |        2.133 |        2.282
       5.000 |        0.147 |        4.218 |        4.365
       7.000 |        0.142 |        1.511 |        1.654
      10.000 |        0.144 |        4.566 |        4.710
       7.000 |        0.143 |        1.560 |        1.702
       8.000 |        0.148 |        0.977 |        1.125
      10.000 |        0.147 |        0.999 |        1.146
       9.000 |        0.144 |        3.310 |        3.454
      11.000 |        0.240 |        1.462 |        1.701
      13.000 |        0.142 |        1.364 |        1.505
      11.000 |        0.134 |        2.161 |        2.295
       5.000 |        0.137 |        1.231 |        1.369
       7.000 |        0.141 |        4.183 |        4.324
       7.000 |        0.148 |        3.550 |        3.698
       8.000 |        0.142 |        1.892 |        2.034
       7.000 |        0.148 |        1.179 |        1.327
       6.000 |        0.146 |        1.646 |        1.792
       7.000 |        0.145 |        1.347 |        1.492
       6.000 |        0.309 |        5.216 |        5.524
      12.000 |        0.237 |        4.881 |        5.119
       7.000 |        0.145 |        1.562 |        1.707
       9.000 |        0.154 |        1.444 |        1.599
       7.000 |        0.147 |        0.953 |        1.100
      11.000 |        0.145 |        0.917 |        1.063
       9.000 |        0.150 |        1.217 |        1.367
       8.000 |        0.159 |        1.544 |        1.703
       8.000 |        0.148 |        1.751 |        1.900
       5.000 |        0.144 |        1.362 |        1.507
      11.000 |        0.183 |        3.260 |        3.443
       9.000 |        0.148 |        1.301 |        1.449
       9.000 |        0.146 |        1.015 |        1.161
      14.000 |        0.147 |        1.314 |        1.461
       8.000 |        0.139 |        0.983 |        1.122
      12.000 |        0.317 |        1.777 |        2.094
       4.000 |        0.198 |        2.253 |        2.451
      12.000 |        0.136 |        1.903 |        2.039
       8.000 |        0.145 |        2.447 |        2.592
       6.000 |        0.206 |        0.920 |        1.126
       7.000 |        0.145 |        3.154 |        3.298
       5.000 |        0.202 |        0.902 |        1.104
      11.000 |        0.149 |        5.722 |        5.871
      14.000 |        0.133 |        5.021 |        5.154
       8.000 |        0.148 |        0.948 |        1.096
       8.000 |        0.143 |        2.720 |        2.863
       9.000 |        0.149 |        1.280 |        1.428
      15.000 |        0.144 |        0.784 |        0.928
       9.000 |        0.142 |        1.254 |        1.396
       7.000 |        0.150 |        1.119 |        1.269
      11.000 |        0.144 |        0.808 |        0.952
      11.000 |        0.149 |        3.962 |        4.111
       8.000 |        0.141 |        3.671 |        3.812
       6.000 |        0.143 |        2.257 |        2.400
       9.000 |        0.150 |        3.573 |        3.723
      10.000 |        0.147 |        2.983 |        3.131
       7.000 |        0.143 |        3.712 |        3.856
       8.000 |        0.144 |        4.403 |        4.547
      10.000 |        0.160 |        0.905 |        1.065
       8.000 |        0.147 |        1.864 |        2.011
       6.000 |        0.145 |        2.158 |        2.303
      11.000 |        0.107 |        1.039 |        1.146
       9.000 |        0.145 |        1.219 |        1.364
       8.000 |        0.240 |        1.704 |        1.944
      10.000 |        0.212 |        1.077 |        1.289
      11.000 |        0.145 |        1.661 |        1.805
      13.000 |        0.290 |        2.336 |        2.626
      10.000 |        0.140 |        3.748 |        3.888
       6.000 |        0.146 |        4.376 |        4.522
       8.000 |        0.142 |        4.547 |        4.689
      10.000 |        0.145 |        2.456 |        2.601
      10.000 |        0.217 |        0.954 |        1.171
      10.000 |        0.145 |        2.198 |        2.342
       6.000 |        0.150 |        4.499 |        4.649
      10.000 |        0.166 |        0.984 |        1.150
      10.000 |        0.150 |        0.971 |        1.121
      13.000 |        0.147 |        1.805 |        1.953
      11.000 |        0.196 |        0.703 |        0.898
       7.000 |        0.142 |        0.950 |        1.092
      10.000 |        0.145 |        1.482 |        1.627
      10.000 |        0.144 |        0.760 |        0.903
      10.000 |        0.175 |        2.016 |        2.191
      10.000 |        0.143 |        0.931 |        1.074
       6.000 |        0.149 |        1.466 |        1.615
      10.000 |        0.148 |        3.331 |        3.478
      10.000 |        0.233 |        3.052 |        3.285
       9.000 |        0.209 |        2.574 |        2.783
       7.000 |        0.149 |        2.222 |        2.371
       5.000 |        0.252 |        1.289 |        1.541
       7.000 |        0.436 |        0.971 |        1.407
      11.000 |        0.149 |        1.253 |        1.402
      10.000 |        0.154 |        2.348 |        2.502
       6.000 |        0.148 |        1.149 |        1.298
      10.000 |        0.143 |        3.575 |        3.718
       7.000 |        0.135 |        1.030 |        1.166
       5.000 |        0.150 |        3.458 |        3.608
       8.000 |        0.146 |        5.009 |        5.155
       8.000 |        0.142 |        1.211 |        1.353
       6.000 |        0.144 |        2.696 |        2.840
       9.000 |        0.150 |        1.212 |        1.362
       7.000 |        0.256 |        0.689 |        0.945
      11.000 |        0.146 |        1.148 |        1.294
       7.000 |        0.147 |        1.829 |        1.976
      10.000 |        0.313 |        1.429 |        1.742
      10.000 |        0.144 |        1.539 |        1.683
       8.000 |        0.143 |        1.768 |        1.911
       7.000 |        0.150 |        1.403 |        1.554
      10.000 |        0.148 |        2.357 |        2.505
       6.000 |        0.296 |        1.596 |        1.892
       9.000 |        0.148 |        0.970 |        1.117
      15.000 |        0.143 |        1.300 |        1.444
      13.000 |        0.147 |        3.088 |        3.236
      12.000 |        0.145 |        2.476 |        2.621
       6.000 |        0.146 |        2.001 |        2.146
       5.000 |        0.205 |        0.657 |        0.862
      10.000 |        0.143 |        0.994 |        1.137
       8.000 |        0.118 |        0.493 |        0.611
      10.000 |        0.143 |        4.616 |        4.760
       5.000 |        0.143 |        4.459 |        4.602
       9.000 |        0.168 |        3.185 |        3.353
       9.000 |        0.094 |        0.770 |        0.865
      11.000 |        0.133 |        4.382 |        4.515
      10.000 |        0.095 |        2.677 |        2.772
      13.000 |        0.150 |        1.576 |        1.726
       8.000 |        0.148 |        1.184 |        1.332
       7.000 |        0.096 |        0.927 |        1.023
       8.000 |        0.266 |        3.037 |        3.303
       4.000 |        0.135 |        0.953 |        1.089
       7.000 |        0.117 |        1.598 |        1.715
       5.000 |        0.160 |        2.317 |        2.477
       6.000 |        0.093 |        2.423 |        2.516
       7.000 |        0.144 |        1.859 |        2.002
      10.000 |        0.137 |        1.340 |        1.478
       9.000 |        0.150 |        1.834 |        1.984
      12.000 |        0.138 |        2.447 |        2.585
       5.000 |        0.218 |        2.819 |        3.037
       8.000 |        0.160 |        0.987 |        1.147
       7.000 |        0.147 |        1.593 |        1.741
       7.000 |        0.140 |        2.443 |        2.583
       6.000 |        0.254 |        1.858 |        2.112
      12.000 |        0.145 |        1.526 |        1.671
       7.000 |        0.148 |        1.088 |        1.236
       9.000 |        0.146 |        4.411 |        4.558
       8.000 |        0.293 |        1.451 |        1.745
      14.000 |        0.147 |        1.385 |        1.532
       9.000 |        0.233 |        1.438 |        1.671
       4.000 |        0.147 |        2.481 |        2.628
      11.000 |        0.182 |        1.253 |        1.435
       8.000 |        0.148 |        1.801 |        1.948
       8.000 |        0.144 |        1.011 |        1.155
      12.000 |        0.284 |        3.712 |        3.995
      10.000 |        0.104 |        2.791 |        2.896
       7.000 |        0.161 |        1.493 |        1.655
      11.000 |        0.148 |        2.585 |        2.733
       7.000 |        0.145 |        2.289 |        2.434
       6.000 |        0.149 |        1.136 |        1.285
      12.000 |        0.145 |        2.387 |        2.532
       7.000 |        0.151 |        2.115 |        2.267
       6.000 |        0.147 |        2.042 |        2.189
       6.000 |        0.144 |        1.533 |        1.677
       7.000 |        0.145 |        0.897 |        1.043
       4.000 |        0.144 |        0.996 |        1.139
      10.000 |        0.145 |        3.738 |        3.883
      12.000 |        0.205 |        1.604 |        1.808
       9.000 |        0.145 |        1.295 |        1.440
      12.000 |        0.143 |        1.839 |        1.982
       3.000 |        0.139 |        2.678 |        2.817
       8.000 |        0.146 |        1.323 |        1.470
      11.000 |        0.150 |        1.091 |        1.241
       7.000 |        0.156 |        2.902 |        3.058
       9.000 |        0.150 |        2.106 |        2.256
       8.000 |        0.152 |        6.741 |        6.893
       9.000 |        0.257 |        0.952 |        1.209
       6.000 |        0.459 |        1.927 |        2.387
       8.000 |        0.148 |        2.948 |        3.096
      10.000 |        0.145 |        1.760 |        1.905
      10.000 |        0.155 |        3.229 |        3.384
       6.000 |        0.146 |        1.046 |        1.192
      17.000 |        0.139 |        0.965 |        1.104
      12.000 |        0.187 |        1.746 |        1.933
       7.000 |        0.144 |        3.277 |        3.422
       8.000 |        0.305 |        2.387 |        2.692
      13.000 |        0.148 |        0.957 |        1.105
       6.000 |        0.137 |        1.195 |        1.332
       7.000 |        0.153 |        1.052 |        1.205
       5.000 |        0.254 |        3.508 |        3.763
      10.000 |        0.123 |        0.960 |        1.083
      11.000 |        0.140 |        2.250 |        2.390
       9.000 |        0.139 |        0.803 |        0.942
       6.000 |        0.085 |        3.125 |        3.210
      11.000 |        0.142 |        1.186 |        1.328
       8.000 |        0.151 |        0.893 |        1.044
       6.000 |        0.314 |        2.128 |        2.442
       9.000 |        0.147 |        1.113 |        1.260
      12.000 |        0.146 |        3.317 |        3.463
      16.000 |        0.152 |        2.388 |        2.539
      12.000 |        0.150 |        1.038 |        1.188
       6.000 |        0.143 |        0.952 |        1.096
       5.000 |        0.108 |        1.580 |        1.689
      13.000 |        0.145 |        2.463 |        2.608
       4.000 |        0.145 |        0.840 |        0.984
      10.000 |        0.281 |        1.344 |        1.625
      10.000 |        0.261 |        1.118 |        1.379
      11.000 |        0.149 |        1.881 |        2.030
      12.000 |        0.145 |        1.105 |        1.250
       9.000 |        0.145 |        2.067 |        2.213
       5.000 |        0.149 |        1.038 |        1.187
       6.000 |        0.147 |        1.298 |        1.444
      11.000 |        0.147 |        2.253 |        2.399
       9.000 |        0.146 |        2.303 |        2.450
