   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.146 |        1.360 |        1.506
       9.000 |        0.145 |        1.193 |        1.338
       7.000 |        0.143 |        1.878 |        2.021
       8.000 |        0.149 |        1.215 |        1.364
      13.000 |        0.146 |        3.377 |        3.523
      10.000 |        0.147 |        4.142 |        4.288
      12.000 |        0.207 |        2.066 |        2.273
       9.000 |        0.173 |        1.939 |        2.112
       7.000 |        0.139 |        1.136 |        1.275
       9.000 |        0.139 |        1.060 |        1.198
       6.000 |        0.289 |        4.842 |        5.132
       9.000 |        0.139 |        1.335 |        1.474
       4.000 |        0.095 |        3.387 |        3.482
      10.000 |        0.181 |        1.886 |        2.067
      12.000 |        0.168 |        1.238 |        1.406
      15.000 |        0.135 |        3.695 |        3.830
      13.000 |        0.090 |        5.112 |        5.202
      13.000 |        0.197 |        1.380 |        1.578
      12.000 |        0.136 |        4.649 |        4.786
       9.000 |        0.154 |        1.817 |        1.971
       4.000 |        0.150 |        0.968 |        1.118
       9.000 |        0.144 |        2.884 |        3.028
       6.000 |        0.324 |        0.915 |        1.239
      10.000 |        0.287 |        1.263 |        1.549
       9.000 |        0.156 |        1.467 |        1.623
       6.000 |        0.143 |        4.272 |        4.415
       5.000 |        0.142 |        1.707 |        1.849
       8.000 |        0.144 |        2.802 |        2.945
       6.000 |        0.146 |        2.843 |        2.989
       8.000 |        0.205 |        4.768 |        4.973
      13.000 |        0.148 |        1.447 |        1.595
       8.000 |        0.114 |        3.447 |        3.561
      10.000 |        0.147 |        2.846 |        2.992
      10.000 |        0.145 |        1.352 |        1.497
       8.000 |        0.143 |        1.048 |        1.192
       8.000 |        0.142 |        1.154 |        1.296
       7.000 |        0.146 |        3.020 |        3.166
      11.000 |        0.145 |        3.710 |        3.855
       6.000 |        0.304 |        1.956 |        2.260
       9.000 |        0.152 |        2.067 |        2.218
       9.000 |        0.231 |        2.028 |        2.259
       8.000 |        0.149 |        1.029 |        1.178
      10.000 |        0.148 |        1.443 |        1.591
       7.000 |        0.242 |        0.982 |        1.224
       7.000 |        0.145 |        0.984 |        1.129
       6.000 |        0.202 |        2.207 |        2.408
       8.000 |        0.257 |        3.959 |        4.216
      11.000 |        0.298 |        1.126 |        1.424
       7.000 |        0.095 |        0.867 |        0.962
       9.000 |        0.052 |        1.768 |        1.820
      10.000 |        0.140 |        1.056 |        1.195
       4.000 |        0.245 |        0.948 |        1.192
       9.000 |        0.136 |        0.896 |        1.032
      12.000 |        0.137 |        0.951 |        1.088
       6.000 |        0.293 |        1.583 |        1.876
      13.000 |        0.139 |        2.120 |        2.258
       6.000 |        0.142 |        1.638 |        1.780
       8.000 |        0.162 |        2.730 |        2.892
      18.000 |        0.152 |        1.597 |        1.749
      11.000 |        0.288 |        2.099 |        2.387
       9.000 |        0.394 |        1.691 |        2.085
      10.000 |        0.608 |        2.002 |        2.609
      11.000 |        0.095 |        2.267 |        2.363
       6.000 |        0.162 |        1.424 |        1.586
       6.000 |        0.152 |        1.504 |        1.657
       7.000 |        0.147 |        2.196 |        2.342
      10.000 |        0.146 |        1.110 |        1.256
       5.000 |        0.142 |        0.951 |        1.093
      10.000 |        0.144 |        1.258 |        1.402
       9.000 |        0.370 |        2.323 |        2.692
      19.000 |        0.402 |        0.978 |        1.380
       7.000 |        0.187 |        1.249 |        1.436
      10.000 |        0.149 |        3.906 |        4.055
      11.000 |        0.314 |        3.764 |        4.078
      12.000 |        0.138 |        1.007 |        1.145
       5.000 |        0.146 |        2.425 |        2.571
      10.000 |        0.156 |        2.644 |        2.800
       9.000 |        0.236 |        2.085 |        2.320
       9.000 |        0.136 |        2.965 |        3.102
      10.000 |        0.136 |        2.844 |        2.980
      10.000 |        0.210 |        1.769 |        1.979
       6.000 |        0.145 |        2.084 |        2.228
       8.000 |        0.145 |        1.247 |        1.392
      11.000 |        0.137 |        1.049 |        1.186
       7.000 |        0.144 |        1.069 |        1.213
      10.000 |        0.150 |        1.191 |        1.341
       7.000 |        0.238 |        1.361 |        1.599
       4.000 |        0.146 |        1.678 |        1.825
       6.000 |        0.147 |        5.021 |        5.167
       7.000 |        0.172 |        4.565 |        4.737
       5.000 |        0.146 |        4.254 |        4.400
       9.000 |        0.143 |        4.611 |        4.754
       6.000 |        0.147 |        1.968 |        2.115
       8.000 |        0.146 |        3.015 |        3.160
       8.000 |        0.278 |        0.869 |        1.147
       7.000 |        0.148 |        1.903 |        2.051
      11.000 |        0.142 |        1.892 |        2.034
       6.000 |        0.146 |        4.722 |        4.868
       8.000 |        0.148 |        1.372 |        1.520
       9.000 |        0.147 |        1.338 |        1.485
       7.000 |        0.148 |        0.837 |        0.984
       7.000 |        0.193 |        1.659 |        1.853
       7.000 |        0.145 |        1.642 |        1.787
      13.000 |        0.161 |        0.962 |        1.123
      11.000 |        0.147 |        2.548 |        2.695
       9.000 |        0.143 |        1.101 |        1.244
       5.000 |        0.106 |        1.992 |        2.098
       9.000 |        0.187 |        1.106 |        1.293
       9.000 |        0.146 |        0.913 |        1.059
       6.000 |        0.146 |        0.661 |        0.807
      12.000 |        0.147 |        1.538 |        1.686
       6.000 |        0.148 |        2.055 |        2.202
       8.000 |        0.276 |        0.915 |        1.191
       9.000 |        0.146 |        2.858 |        3.004
       5.000 |        0.148 |        0.906 |        1.055
       9.000 |        0.137 |        1.083 |        1.220
       6.000 |        0.145 |        3.764 |        3.909
      11.000 |        0.138 |        1.168 |        1.306
       7.000 |        0.139 |        0.964 |        1.103
      12.000 |        0.141 |        3.822 |        3.963
      12.000 |        0.165 |        2.824 |        2.989
      10.000 |        0.137 |        0.814 |        0.952
       6.000 |        0.138 |        1.313 |        1.452
       9.000 |        0.151 |        2.051 |        2.202
       7.000 |        0.149 |        1.218 |        1.367
      13.000 |        0.136 |        4.161 |        4.297
      12.000 |        0.139 |        2.567 |        2.705
       8.000 |        0.146 |        1.168 |        1.315
      14.000 |        0.144 |        3.052 |        3.196
       8.000 |        0.301 |        1.146 |        1.447
       7.000 |        0.146 |        2.061 |        2.207
      10.000 |        0.138 |        1.587 |        1.725
      10.000 |        0.081 |        2.344 |        2.425
       8.000 |        0.135 |        3.300 |        3.436
       9.000 |        0.151 |        0.984 |        1.135
       6.000 |        0.096 |        2.923 |        3.020
       6.000 |        0.141 |        1.114 |        1.255
      14.000 |        0.149 |        2.074 |        2.223
      11.000 |        0.152 |        3.407 |        3.559
       9.000 |        0.153 |        3.900 |        4.053
       8.000 |        0.154 |        0.978 |        1.132
       8.000 |        0.151 |        1.172 |        1.323
       8.000 |        0.148 |        1.448 |        1.596
      11.000 |        0.140 |        1.225 |        1.365
      12.000 |        0.137 |        1.999 |        2.136
      10.000 |        0.145 |        3.298 |        3.443
       8.000 |        0.147 |        2.359 |        2.506
       7.000 |        0.147 |        2.186 |        2.332
       7.000 |        0.145 |        1.874 |        2.019
      13.000 |        0.145 |        2.802 |        2.947
      11.000 |        0.145 |        0.857 |        1.001
       9.000 |        0.177 |        1.555 |        1.731
      10.000 |        0.149 |        1.100 |        1.249
      12.000 |        0.146 |        0.903 |        1.049
       7.000 |        0.150 |        4.980 |        5.129
       6.000 |        0.193 |        0.778 |        0.970
       8.000 |        0.136 |        0.931 |        1.067
       5.000 |        0.145 |        5.288 |        5.434
       6.000 |        0.137 |        4.329 |        4.466
       9.000 |        0.146 |        0.999 |        1.146
       9.000 |        0.145 |        0.937 |        1.081
       7.000 |        0.236 |        0.980 |        1.216
      10.000 |        0.146 |        1.072 |        1.217
       7.000 |        0.274 |        4.748 |        5.022
       5.000 |        0.209 |        5.146 |        5.355
      11.000 |        0.148 |        2.319 |        2.468
      14.000 |        0.145 |        1.239 |        1.384
      12.000 |        0.206 |        3.090 |        3.295
      11.000 |        0.144 |        0.965 |        1.110
       9.000 |        0.169 |        2.233 |        2.402
       4.000 |        0.146 |        1.677 |        1.822
      10.000 |        0.146 |        1.306 |        1.452
       8.000 |        0.146 |        1.473 |        1.619
       9.000 |        0.148 |        3.248 |        3.395
      12.000 |        0.146 |        4.633 |        4.779
      15.000 |        0.145 |        1.372 |        1.517
       8.000 |        0.145 |        1.167 |        1.312
       8.000 |        0.143 |        5.332 |        5.475
       8.000 |        0.144 |        3.242 |        3.386
       5.000 |        0.288 |        5.093 |        5.380
       4.000 |        0.147 |        1.137 |        1.283
       6.000 |        0.148 |        1.148 |        1.296
       8.000 |        0.149 |        1.303 |        1.451
      10.000 |        0.147 |        2.512 |        2.660
       8.000 |        0.147 |        1.074 |        1.221
       7.000 |        0.142 |        2.795 |        2.937
      14.000 |        0.240 |        2.450 |        2.690
       8.000 |        0.147 |        1.498 |        1.645
      10.000 |        0.144 |        5.222 |        5.366
      11.000 |        0.143 |        1.629 |        1.772
       7.000 |        0.148 |        2.379 |        2.527
      12.000 |        0.236 |        1.937 |        2.173
      14.000 |        0.146 |        1.044 |        1.190
      10.000 |        0.138 |        1.083 |        1.222
       8.000 |        0.150 |        1.334 |        1.484
       9.000 |        0.373 |        2.501 |        2.874
      11.000 |        0.146 |        1.045 |        1.192
       6.000 |        0.148 |        1.034 |        1.182
       8.000 |        0.147 |        5.099 |        5.246
       9.000 |        0.150 |        2.751 |        2.900
       6.000 |        0.145 |        2.047 |        2.192
       8.000 |        0.147 |        1.386 |        1.533
       7.000 |        0.144 |        2.060 |        2.204
      11.000 |        0.148 |        1.031 |        1.179
      13.000 |        0.292 |        2.187 |        2.479
      10.000 |        0.144 |        2.348 |        2.493
       8.000 |        0.205 |        1.391 |        1.596
       9.000 |        0.145 |        1.081 |        1.227
       9.000 |        0.224 |        1.223 |        1.448
       7.000 |        0.309 |        0.733 |        1.041
       6.000 |        0.142 |        3.868 |        4.010
       7.000 |        0.145 |        1.898 |        2.043
      11.000 |        0.095 |        1.579 |        1.674
       5.000 |        0.095 |        1.602 |        1.697
       8.000 |        0.146 |        2.675 |        2.821
       8.000 |        0.144 |        1.201 |        1.345
       8.000 |        0.159 |        5.052 |        5.212
       8.000 |        0.144 |        2.435 |        2.579
      11.000 |        0.135 |        4.602 |        4.736
       5.000 |        0.149 |        0.993 |        1.142
       5.000 |        0.143 |        2.685 |        2.828
       7.000 |        0.149 |        1.538 |        1.686
       6.000 |        0.155 |        1.166 |        1.321
       5.000 |        0.137 |        1.603 |        1.740
      11.000 |        0.275 |        3.778 |        4.053
       6.000 |        0.145 |        2.167 |        2.312
       7.000 |        0.145 |        4.251 |        4.396
       7.000 |        0.151 |        1.218 |        1.368
      11.000 |        0.283 |        0.924 |        1.207
      11.000 |        0.501 |        2.179 |        2.680
       6.000 |        0.408 |        1.761 |        2.169
      12.000 |        0.150 |        1.319 |        1.469
      10.000 |        0.146 |        1.617 |        1.763
       7.000 |        0.146 |        1.747 |        1.893
       7.000 |        0.139 |        1.476 |        1.614
       9.000 |        0.148 |        1.236 |        1.384
      13.000 |        0.145 |        0.889 |        1.034
       9.000 |        0.141 |        3.425 |        3.566
      10.000 |        0.149 |        4.886 |        5.036
      11.000 |        0.288 |        0.971 |        1.259
       8.000 |        0.149 |        4.024 |        4.173
      15.000 |        0.145 |        1.224 |        1.370
       7.000 |        0.146 |        0.988 |        1.133
       6.000 |        0.312 |        1.498 |        1.810
      12.000 |        0.147 |        1.278 |        1.425
       8.000 |        0.170 |        4.586 |        4.756
       4.000 |        0.146 |        2.664 |        2.810
       8.000 |        0.141 |        1.844 |        1.984
       9.000 |        0.145 |        0.915 |        1.060
       6.000 |        0.246 |        2.292 |        2.538
      13.000 |        0.250 |        5.536 |        5.786
      10.000 |        0.261 |        3.125 |        3.386
      12.000 |        0.144 |        1.154 |        1.298
       9.000 |        0.148 |        0.887 |        1.035
       5.000 |        0.140 |        0.877 |        1.017
       9.000 |        0.241 |        1.042 |        1.283
       5.000 |        0.198 |        0.657 |        0.855
       9.000 |        0.141 |        4.298 |        4.439
      10.000 |        0.141 |        4.771 |        4.912
       7.000 |        0.139 |        5.164 |        5.303
      14.000 |        0.137 |        3.493 |        3.630
       9.000 |        0.143 |        0.925 |        1.068
       6.000 |        0.152 |        2.024 |        2.176
      11.000 |        0.147 |        0.960 |        1.106
       6.000 |        0.172 |        0.747 |        0.919
       8.000 |        0.147 |        1.199 |        1.346
       7.000 |        0.147 |        1.317 |        1.464
      12.000 |        0.150 |        1.269 |        1.419
       6.000 |        0.148 |        1.152 |        1.300
      13.000 |        0.147 |        3.343 |        3.491
       8.000 |        0.145 |        1.019 |        1.164
       8.000 |        0.145 |        1.262 |        1.407
       9.000 |        0.145 |        3.782 |        3.927
       8.000 |        0.147 |        1.056 |        1.202
      10.000 |        0.290 |        3.516 |        3.806
       4.000 |        0.145 |        2.692 |        2.837
       9.000 |        0.153 |        3.232 |        3.386
      10.000 |        0.150 |        1.671 |        1.821
       8.000 |        0.208 |        1.222 |        1.430
      10.000 |        0.146 |        1.238 |        1.385
       9.000 |        0.147 |        1.371 |        1.518
       9.000 |        0.232 |        1.342 |        1.573
       9.000 |        0.176 |        0.920 |        1.096
       6.000 |        0.171 |        1.117 |        1.288
      13.000 |        0.167 |        2.251 |        2.418
       7.000 |        0.144 |        2.421 |        2.565
       6.000 |        0.150 |        0.938 |        1.088
       9.000 |        0.147 |        0.835 |        0.981
       9.000 |        0.146 |        3.040 |        3.186
      10.000 |        0.138 |        0.948 |        1.086
      10.000 |        0.144 |        1.258 |        1.401
       9.000 |        0.175 |        3.594 |        3.770
       7.000 |        0.147 |        1.123 |        1.270
       8.000 |        0.145 |        1.297 |        1.442
       8.000 |        0.145 |        1.480 |        1.625
       9.000 |        0.148 |        1.521 |        1.669
       5.000 |        0.477 |        4.774 |        5.250
      11.000 |        0.575 |        4.736 |        5.311
       8.000 |        0.094 |        1.239 |        1.333
       8.000 |        0.137 |        1.293 |        1.430
       7.000 |        0.136 |        1.834 |        1.970
       5.000 |        0.152 |        3.490 |        3.642
       8.000 |        0.200 |        1.734 |        1.934
      15.000 |        0.145 |        0.888 |        1.033
      13.000 |        0.160 |        2.056 |        2.216
      10.000 |        0.143 |        0.997 |        1.140
       9.000 |        0.147 |        3.296 |        3.443
       7.000 |        0.147 |        1.427 |        1.574
      13.000 |        0.262 |        1.071 |        1.332
      11.000 |        0.146 |        0.973 |        1.119
       8.000 |        0.146 |        0.854 |        1.000
       8.000 |        0.147 |        1.296 |        1.443
       5.000 |        0.157 |        5.146 |        5.303
      10.000 |        0.148 |        4.198 |        4.346
      13.000 |        0.148 |        5.691 |        5.840
       8.000 |        0.146 |        1.154 |        1.300
       9.000 |        0.147 |        1.071 |        1.218
      16.000 |        0.232 |        1.148 |        1.379
      10.000 |        0.377 |        4.214 |        4.592
      16.000 |        0.147 |        0.965 |        1.112
      11.000 |        0.255 |        2.225 |        2.480
      11.000 |        0.279 |        1.097 |        1.376
       7.000 |        0.144 |        4.237 |        4.380
       7.000 |        0.147 |        3.249 |        3.396
      17.000 |        0.150 |        0.954 |        1.104
       6.000 |        0.148 |        1.928 |        2.076
      10.000 |        0.149 |        4.921 |        5.069
      10.000 |        0.146 |        1.159 |        1.306
      10.000 |        0.148 |        2.950 |        3.098
      11.000 |        0.154 |        0.899 |        1.054
       7.000 |        0.146 |        0.979 |        1.125
       4.000 |        0.171 |        2.631 |        2.802
      12.000 |        0.144 |        2.579 |        2.724
       7.000 |        0.143 |        3.029 |        3.172
       9.000 |        0.147 |        1.808 |        1.955
       7.000 |        0.142 |        4.622 |        4.764
       7.000 |        0.156 |        1.130 |        1.286
       7.000 |        0.149 |        0.770 |        0.919
      11.000 |        0.149 |        1.798 |        1.947
      10.000 |        0.147 |        1.319 |        1.467
       9.000 |        0.148 |        3.332 |        3.480
       7.000 |        0.279 |        4.971 |        5.250
      11.000 |        0.145 |        1.069 |        1.214
       7.000 |        0.144 |        0.932 |        1.076
       7.000 |        0.149 |        1.218 |        1.366
       9.000 |        0.303 |        3.093 |        3.396
       4.000 |        0.146 |        0.906 |        1.053
       9.000 |        0.148 |        2.302 |        2.450
       9.000 |        0.146 |        2.009 |        2.155
      12.000 |        0.246 |        4.277 |        4.523
       8.000 |        0.156 |        1.659 |        1.815
      12.000 |        0.151 |        1.395 |        1.546
       5.000 |        0.152 |        0.858 |        1.009
      13.000 |        0.144 |        3.202 |        3.346
       9.000 |        0.280 |        1.619 |        1.899
       9.000 |        0.143 |        1.245 |        1.388
       7.000 |        0.147 |        1.827 |        1.975
       8.000 |        0.145 |        1.950 |        2.094
       6.000 |        0.147 |        3.974 |        4.121
      13.000 |        0.187 |        4.745 |        4.933
      12.000 |        0.183 |        3.798 |        3.981
      11.000 |        0.284 |        1.247 |        1.531
       7.000 |        0.146 |        2.244 |        2.389
       4.000 |        0.148 |        2.219 |        2.367
       9.000 |        0.192 |        0.963 |        1.156
       6.000 |        0.147 |        2.910 |        3.057
       8.000 |        0.262 |        0.922 |        1.183
       8.000 |        0.229 |        1.204 |        1.434
       7.000 |        0.146 |        4.936 |        5.082
      11.000 |        0.142 |        1.618 |        1.761
      10.000 |        0.147 |        1.749 |        1.896
      13.000 |        0.145 |        3.206 |        3.351
       9.000 |        0.149 |        1.694 |        1.843
      11.000 |        0.143 |        1.319 |        1.462
       7.000 |        0.152 |        1.002 |        1.154
      10.000 |        0.142 |        2.018 |        2.160
       3.000 |        0.147 |        4.998 |        5.145
      13.000 |        0.143 |        3.082 |        3.225
       5.000 |        0.145 |        0.844 |        0.989
       6.000 |        0.144 |        2.974 |        3.118
       8.000 |        0.147 |        1.991 |        2.138
       9.000 |        0.145 |        3.411 |        3.556
       8.000 |        0.146 |        2.309 |        2.455
       9.000 |        0.159 |        1.314 |        1.473
       6.000 |        0.158 |        1.016 |        1.175
       5.000 |        0.147 |        1.696 |        1.842
       5.000 |        0.149 |        1.753 |        1.902
       6.000 |        0.150 |        2.834 |        2.984
       4.000 |        0.108 |        1.268 |        1.375
       6.000 |        0.145 |        1.384 |        1.529
      10.000 |        0.238 |        1.544 |        1.782
       9.000 |        0.146 |        2.328 |        2.474
       6.000 |        0.291 |        1.657 |        1.949
      16.000 |        0.145 |        2.911 |        3.056
       8.000 |        0.147 |        1.471 |        1.618
       6.000 |        0.143 |        3.770 |        3.914
       9.000 |        0.157 |        1.993 |        2.150
       9.000 |        0.146 |        5.027 |        5.174
      10.000 |        0.248 |        0.929 |        1.176
       9.000 |        0.144 |        1.666 |        1.810
       7.000 |        0.137 |        1.903 |        2.040
       9.000 |        0.137 |        2.173 |        2.311
       8.000 |        0.159 |        3.456 |        3.615
      10.000 |        0.146 |        1.529 |        1.675
      11.000 |        0.151 |        1.090 |        1.242
       5.000 |        0.151 |        1.020 |        1.171
       8.000 |        0.145 |        2.697 |        2.842
       6.000 |        0.149 |        2.741 |        2.890
      10.000 |        0.178 |        1.168 |        1.345
       5.000 |        0.144 |        2.959 |        3.103
       6.000 |        0.145 |        1.097 |        1.243
       8.000 |        0.146 |        1.484 |        1.630
      14.000 |        0.146 |        2.320 |        2.466
       8.000 |        0.175 |        1.897 |        2.072
      10.000 |        0.150 |        1.851 |        2.001
      11.000 |        0.159 |        3.128 |        3.288
       7.000 |        0.146 |        3.745 |        3.891
       8.000 |        0.146 |        2.333 |        2.479
       9.000 |        0.143 |        1.429 |        1.573
       5.000 |        0.148 |        1.213 |        1.360
      10.000 |        0.141 |        1.013 |        1.155
      10.000 |        0.145 |        1.871 |        2.016
       8.000 |        0.149 |        1.258 |        1.407
       9.000 |        0.313 |        4.872 |        5.185
       8.000 |        0.147 |        2.382 |        2.529
       7.000 |        0.149 |        1.118 |        1.267
       9.000 |        0.146 |        1.110 |        1.256
       7.000 |        0.144 |        1.063 |        1.207
      13.000 |        0.208 |        5.099 |        5.307
       7.000 |        0.253 |        1.049 |        1.302
      10.000 |        0.230 |        2.172 |        2.401
      13.000 |        0.144 |        1.054 |        1.198
       7.000 |        0.142 |        1.140 |        1.282
       7.000 |        0.146 |        1.458 |        1.604
       4.000 |        0.172 |        1.153 |        1.325
       5.000 |        0.145 |        2.026 |        2.171
      11.000 |        0.151 |        0.974 |        1.125
      10.000 |        0.147 |        2.889 |        3.036
      15.000 |        0.147 |        1.975 |        2.121
       6.000 |        0.146 |        1.014 |        1.161
      12.000 |        0.141 |        1.567 |        1.708
      12.000 |        0.144 |        3.018 |        3.162
      10.000 |        0.146 |        1.319 |        1.465
       8.000 |        0.143 |        3.891 |        4.033
      12.000 |        0.151 |        1.219 |        1.370
       5.000 |        0.145 |        1.431 |        1.575
       9.000 |        0.106 |        3.056 |        3.162
       7.000 |        0.146 |        5.293 |        5.439
       9.000 |        0.172 |        0.758 |        0.930
      10.000 |        0.138 |        0.956 |        1.094
      11.000 |        0.145 |        1.014 |        1.159
       9.000 |        0.162 |        1.014 |        1.176
       9.000 |        0.147 |        1.948 |        2.094
      20.000 |        0.172 |        1.775 |        1.947
       8.000 |        0.146 |        2.981 |        3.126
       8.000 |        0.143 |        1.192 |        1.335
      11.000 |        0.148 |        2.481 |        2.629
       7.000 |        0.197 |        2.761 |        2.958
       9.000 |        0.148 |        1.322 |        1.470
       6.000 |        0.249 |        0.915 |        1.163
       9.000 |        0.154 |        2.644 |        2.799
      13.000 |        0.147 |        1.045 |        1.192
      10.000 |        0.146 |        2.567 |        2.713
      11.000 |        0.147 |        1.236 |        1.383
       9.000 |        0.144 |        0.895 |        1.039
       6.000 |        0.316 |        3.214 |        3.529
       6.000 |        0.147 |        4.568 |        4.715
      16.000 |        0.147 |        1.068 |        1.215
       7.000 |        0.141 |        0.963 |        1.105
       8.000 |        0.143 |        4.916 |        5.059
       5.000 |        0.151 |        1.056 |        1.207
      10.000 |        0.151 |        1.073 |        1.224
      12.000 |        0.146 |        0.979 |        1.125
      11.000 |        0.280 |        2.439 |        2.719
       9.000 |        0.144 |        0.834 |        0.978
       7.000 |        0.146 |        1.477 |        1.623
      12.000 |        0.159 |        4.021 |        4.180
       9.000 |        0.146 |        0.894 |        1.040
       4.000 |        0.145 |        1.172 |        1.317
      10.000 |        0.150 |        2.534 |        2.684
       9.000 |        0.147 |        4.750 |        4.896
       4.000 |        0.149 |        2.390 |        2.539
       8.000 |        0.144 |        3.657 |        3.800
       4.000 |        0.151 |        2.795 |        2.946
       5.000 |        0.146 |        1.641 |        1.787
       5.000 |        0.157 |        2.879 |        3.036
      10.000 |        0.153 |        3.179 |        3.332
       9.000 |        0.154 |        2.624 |        2.778
      13.000 |        0.561 |        5.636 |        6.196
       7.000 |        1.234 |        2.743 |        3.977
      14.000 |        1.811 |        3.924 |        5.736
       6.000 |        3.834 |        2.656 |        6.491
       9.000 |        2.113 |        3.894 |        6.007
      13.000 |        0.171 |        3.734 |        3.904
       4.000 |        2.559 |        3.599 |        6.158
       9.000 |        3.871 |        2.112 |        5.984
       9.000 |        2.849 |        0.976 |        3.825
      11.000 |        2.648 |        2.283 |        4.932
       9.000 |        2.300 |        1.721 |        4.022
      12.000 |        0.093 |        5.421 |        5.514
       9.000 |        1.595 |        0.943 |        2.538
       9.000 |        6.626 |        2.688 |        9.314
       8.000 |        3.936 |        2.094 |        6.030
       9.000 |        1.790 |        4.465 |        6.255
       9.000 |        5.174 |        3.294 |        8.468
      16.000 |        4.541 |        2.194 |        6.735
      11.000 |        7.758 |        1.488 |        9.247
       8.000 |        0.093 |        1.352 |        1.446
       4.000 |        1.351 |        3.591 |        4.942
       7.000 |        2.135 |        1.066 |        3.201
       7.000 |        0.137 |        1.561 |        1.698
       6.000 |        0.216 |        1.251 |        1.466
       9.000 |        0.250 |        1.329 |        1.579
       9.000 |        0.137 |        2.809 |        2.947
       7.000 |        0.136 |        3.307 |        3.443
      13.000 |        0.328 |        3.036 |        3.364
      10.000 |        0.173 |        1.128 |        1.301
      10.000 |        0.156 |        4.778 |        4.935
       8.000 |        0.201 |        3.373 |        3.573
       9.000 |        0.139 |        2.878 |        3.017
      13.000 |        0.160 |        1.434 |        1.594
      12.000 |        0.177 |        3.407 |        3.583
       9.000 |        0.293 |        1.297 |        1.590
       8.000 |        0.094 |        1.300 |        1.394
      13.000 |        0.139 |        1.756 |        1.895
       8.000 |        0.148 |        1.217 |        1.364
      10.000 |        0.156 |        3.866 |        4.023
       9.000 |        0.147 |        1.787 |        1.934
       6.000 |        0.146 |        5.193 |        5.339
       8.000 |        0.147 |        1.218 |        1.365
       6.000 |        0.150 |        2.280 |        2.431
       8.000 |        0.144 |        3.910 |        4.054
       9.000 |        0.144 |        3.126 |        3.270
       9.000 |        0.147 |        1.681 |        1.827
       7.000 |        0.146 |        2.891 |        3.036
       8.000 |        0.147 |        2.449 |        2.596
       7.000 |        0.143 |        4.005 |        4.149
      11.000 |        0.138 |        1.618 |        1.757
       9.000 |        0.137 |        2.134 |        2.271
       8.000 |        0.446 |        2.015 |        2.461
       9.000 |        0.138 |        1.853 |        1.991
       9.000 |        0.138 |        1.697 |        1.836
       7.000 |        0.146 |        5.311 |        5.457
       9.000 |        0.146 |        1.090 |        1.235
       7.000 |        0.222 |        5.396 |        5.618
       6.000 |        0.158 |        0.861 |        1.019
      11.000 |        0.229 |        1.201 |        1.430
      14.000 |        0.144 |        1.851 |        1.995
      14.000 |        0.145 |        1.778 |        1.923
      11.000 |        0.152 |        4.428 |        4.580
       7.000 |        0.172 |        4.018 |        4.190
      12.000 |        0.148 |        1.530 |        1.678
       8.000 |        0.285 |        1.283 |        1.569
       6.000 |        0.143 |        4.160 |        4.303
       9.000 |        0.144 |        1.022 |        1.167
       6.000 |        0.148 |        1.034 |        1.182
      10.000 |        0.144 |        2.136 |        2.281
      13.000 |        0.145 |        1.931 |        2.076
       5.000 |        0.096 |        3.097 |        3.193
      16.000 |        0.138 |        4.952 |        5.090
       7.000 |        0.146 |        1.255 |        1.401
      10.000 |        0.149 |        3.400 |        3.549
       7.000 |        0.144 |        3.333 |        3.476
      10.000 |        0.144 |        3.636 |        3.779
      10.000 |        0.149 |        1.248 |        1.396
      14.000 |        0.165 |        1.025 |        1.190
      11.000 |        0.147 |        1.219 |        1.366
       8.000 |        0.145 |        2.209 |        2.354
       8.000 |        0.243 |        2.973 |        3.216
       9.000 |        0.147 |        0.733 |        0.880
       7.000 |        0.147 |        3.373 |        3.520
       9.000 |        0.148 |        1.050 |        1.198
       7.000 |        0.093 |        1.866 |        1.959
      15.000 |        0.272 |        2.026 |        2.298
      12.000 |        0.150 |        1.021 |        1.171
       5.000 |        0.143 |        3.139 |        3.282
       7.000 |        0.150 |        1.282 |        1.433
       7.000 |        0.138 |        0.803 |        0.941
       8.000 |        0.281 |        2.091 |        2.372
      10.000 |        0.137 |        1.019 |        1.156
       5.000 |        0.219 |        1.768 |        1.987
      10.000 |        0.149 |        4.861 |        5.009
      10.000 |        0.147 |        1.182 |        1.329
       9.000 |        0.127 |        0.672 |        0.799
       5.000 |        0.136 |        0.861 |        0.997
       6.000 |        0.148 |        0.884 |        1.032
      13.000 |        0.124 |        0.972 |        1.097
      10.000 |        0.152 |        1.649 |        1.801
       4.000 |        0.242 |        4.655 |        4.896
       8.000 |        0.355 |        2.182 |        2.537
       7.000 |        0.378 |        3.618 |        3.997
      10.000 |        0.095 |        1.094 |        1.189
       6.000 |        0.135 |        4.449 |        4.585
       3.000 |        0.137 |        4.901 |        5.038
       8.000 |        0.139 |        0.942 |        1.081
       5.000 |        0.136 |        2.069 |        2.205
      15.000 |        0.139 |        3.506 |        3.645
       4.000 |        0.144 |        1.042 |        1.186
       6.000 |        0.135 |        1.378 |        1.514
      10.000 |        0.146 |        0.752 |        0.898
       9.000 |        0.149 |        1.095 |        1.244
       9.000 |        0.091 |        1.475 |        1.566
       8.000 |        0.148 |        0.942 |        1.090
      13.000 |        0.146 |        3.900 |        4.045
       7.000 |        0.150 |        0.753 |        0.904
      11.000 |        0.149 |        6.660 |        6.809
       9.000 |        0.143 |        1.223 |        1.366
