   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.146 |        2.341 |        2.487
       9.000 |        0.146 |        2.847 |        2.993
       4.000 |        0.144 |        0.953 |        1.097
       6.000 |        0.316 |        0.967 |        1.283
      10.000 |        0.288 |        1.507 |        1.795
      12.000 |        0.144 |        1.359 |        1.504
       8.000 |        0.144 |        0.754 |        0.898
      10.000 |        0.295 |        3.304 |        3.598
       9.000 |        0.149 |        0.783 |        0.932
      11.000 |        0.143 |        1.675 |        1.818
       6.000 |        0.142 |        1.594 |        1.737
       8.000 |        0.257 |        2.728 |        2.984
       6.000 |        0.144 |        0.939 |        1.083
      11.000 |        0.147 |        3.135 |        3.282
       9.000 |        0.150 |        1.802 |        1.952
       5.000 |        0.147 |        2.594 |        2.741
      12.000 |        0.211 |        3.103 |        3.314
       8.000 |        0.377 |        1.314 |        1.691
      10.000 |        0.146 |        2.948 |        3.094
      12.000 |        0.162 |        0.826 |        0.987
       6.000 |        0.134 |        0.941 |        1.075
       9.000 |        0.141 |        1.377 |        1.518
       7.000 |        0.146 |        1.031 |        1.176
       7.000 |        0.136 |        2.254 |        2.391
       6.000 |        0.335 |        1.008 |        1.343
       8.000 |        0.450 |        1.473 |        1.923
       9.000 |        0.139 |        2.263 |        2.402
       8.000 |        0.138 |        1.363 |        1.502
       6.000 |        0.137 |        1.021 |        1.158
       7.000 |        0.138 |        0.984 |        1.123
       9.000 |        0.146 |        0.744 |        0.891
       7.000 |        0.262 |        1.779 |        2.041
       7.000 |        0.145 |        1.430 |        1.575
      10.000 |        0.140 |        0.949 |        1.089
       8.000 |        0.157 |        1.020 |        1.177
      12.000 |        0.265 |        0.924 |        1.189
       5.000 |        0.148 |        3.673 |        3.821
       7.000 |        0.144 |        1.720 |        1.864
      11.000 |        0.147 |        3.911 |        4.058
       9.000 |        0.154 |        1.418 |        1.573
       5.000 |        0.164 |        0.724 |        0.888
      13.000 |        0.177 |        2.495 |        2.671
       7.000 |        0.107 |        1.415 |        1.522
       6.000 |        0.236 |        2.627 |        2.862
       4.000 |        0.144 |        2.804 |        2.948
       9.000 |        0.148 |        3.639 |        3.787
       8.000 |        0.160 |        1.380 |        1.540
       7.000 |        0.149 |        1.110 |        1.259
       9.000 |        0.144 |        1.050 |        1.194
       9.000 |        0.259 |        1.329 |        1.588
       6.000 |        0.146 |        1.231 |        1.377
       9.000 |        0.302 |        3.898 |        4.200
       6.000 |        0.156 |        1.240 |        1.397
       6.000 |        0.142 |        2.496 |        2.638
       8.000 |        0.139 |        1.149 |        1.288
       9.000 |        0.144 |        1.279 |        1.423
      11.000 |        0.147 |        1.777 |        1.924
      11.000 |        0.260 |        1.463 |        1.723
       4.000 |        0.144 |        2.728 |        2.871
       9.000 |        0.136 |        1.761 |        1.896
      10.000 |        0.148 |        1.083 |        1.231
       6.000 |        0.145 |        3.662 |        3.807
       8.000 |        0.147 |        2.809 |        2.956
       9.000 |        0.148 |        1.120 |        1.268
      11.000 |        0.144 |        2.079 |        2.223
       9.000 |        0.147 |        2.339 |        2.486
       6.000 |        0.214 |        1.203 |        1.417
      11.000 |        0.147 |        1.359 |        1.505
       8.000 |        0.320 |        0.944 |        1.263
       6.000 |        0.145 |        1.044 |        1.190
       8.000 |        0.143 |        1.114 |        1.257
       8.000 |        0.255 |        2.121 |        2.376
       9.000 |        0.171 |        1.538 |        1.709
       7.000 |        0.146 |        0.977 |        1.123
       8.000 |        0.147 |        1.350 |        1.496
       6.000 |        0.144 |        1.880 |        2.024
      15.000 |        0.148 |        0.983 |        1.131
      14.000 |        0.151 |        3.117 |        3.268
       7.000 |        0.149 |        1.099 |        1.247
       8.000 |        0.144 |        1.444 |        1.588
       6.000 |        0.097 |        2.888 |        2.984
      11.000 |        0.149 |        2.167 |        2.315
       6.000 |        0.142 |        2.250 |        2.392
      12.000 |        0.142 |        1.087 |        1.228
       8.000 |        0.148 |        0.873 |        1.021
       6.000 |        0.147 |        1.966 |        2.113
       5.000 |        0.143 |        1.436 |        1.580
      11.000 |        0.144 |        2.230 |        2.374
      10.000 |        0.147 |        4.580 |        4.727
       4.000 |        0.135 |        0.912 |        1.047
       8.000 |        0.149 |        1.315 |        1.464
       7.000 |        0.145 |        1.314 |        1.460
       9.000 |        0.143 |        1.685 |        1.828
       7.000 |        0.153 |        1.139 |        1.291
       9.000 |        0.144 |        0.790 |        0.934
       9.000 |        0.143 |        2.569 |        2.712
       8.000 |        0.138 |        2.853 |        2.992
      10.000 |        0.145 |        1.208 |        1.353
       7.000 |        0.147 |        1.720 |        1.867
       9.000 |        0.138 |        1.539 |        1.677
       3.000 |        0.143 |        4.355 |        4.497
      11.000 |        0.150 |        2.617 |        2.768
       6.000 |        0.148 |        1.000 |        1.148
       7.000 |        0.145 |        1.034 |        1.179
       9.000 |        0.147 |        1.579 |        1.726
       5.000 |        0.149 |        2.114 |        2.263
       7.000 |        0.153 |        5.061 |        5.214
       8.000 |        0.145 |        0.757 |        0.902
       9.000 |        0.148 |        3.403 |        3.550
       9.000 |        0.149 |        4.574 |        4.722
       7.000 |        0.145 |        1.151 |        1.296
       8.000 |        0.145 |        1.850 |        1.995
      10.000 |        0.145 |        1.876 |        2.021
      10.000 |        0.280 |        4.852 |        5.132
      10.000 |        0.380 |        0.854 |        1.233
      11.000 |        0.143 |        1.188 |        1.331
       7.000 |        0.150 |        3.078 |        3.227
       5.000 |        0.146 |        0.856 |        1.002
       7.000 |        0.144 |        0.859 |        1.003
      10.000 |        0.149 |        2.748 |        2.897
      10.000 |        0.153 |        0.997 |        1.150
       8.000 |        0.157 |        1.353 |        1.509
       8.000 |        0.143 |        1.819 |        1.962
      11.000 |        0.228 |        0.856 |        1.084
       8.000 |        0.145 |        4.607 |        4.752
       8.000 |        0.146 |        3.353 |        3.500
       9.000 |        0.146 |        3.897 |        4.043
       5.000 |        0.147 |        0.911 |        1.058
       8.000 |        0.154 |        1.093 |        1.246
       7.000 |        0.143 |        1.412 |        1.555
       6.000 |        0.145 |        0.923 |        1.068
       6.000 |        0.148 |        2.210 |        2.358
       7.000 |        0.146 |        2.377 |        2.522
       5.000 |        0.156 |        2.002 |        2.158
      12.000 |        0.139 |        4.090 |        4.229
       5.000 |        0.138 |        1.978 |        2.116
      11.000 |        0.092 |        3.246 |        3.337
       8.000 |        0.148 |        3.425 |        3.573
       8.000 |        0.145 |        1.250 |        1.395
       8.000 |        0.151 |        1.573 |        1.725
       7.000 |        0.149 |        2.546 |        2.695
       6.000 |        0.148 |        5.045 |        5.192
       7.000 |        0.144 |        1.190 |        1.334
       8.000 |        0.141 |        1.283 |        1.424
       7.000 |        0.243 |        1.729 |        1.972
       9.000 |        0.167 |        2.888 |        3.055
       8.000 |        0.145 |        1.254 |        1.399
       8.000 |        0.167 |        2.104 |        2.271
       6.000 |        0.236 |        1.808 |        2.044
       8.000 |        0.289 |        1.071 |        1.360
       8.000 |        0.144 |        1.173 |        1.317
       5.000 |        0.144 |        1.152 |        1.296
      11.000 |        0.149 |        4.247 |        4.396
       7.000 |        0.148 |        4.928 |        5.076
       3.000 |        0.094 |        4.384 |        4.479
      10.000 |        0.136 |        4.549 |        4.685
      13.000 |        0.145 |        0.904 |        1.049
      12.000 |        0.148 |        1.067 |        1.215
       7.000 |        0.146 |        4.490 |        4.636
       5.000 |        0.142 |        1.353 |        1.496
       9.000 |        0.144 |        1.363 |        1.507
       6.000 |        0.144 |        2.788 |        2.933
       7.000 |        0.149 |        2.436 |        2.584
       8.000 |        0.146 |        3.053 |        3.199
      12.000 |        0.143 |        4.761 |        4.904
       9.000 |        0.147 |        1.596 |        1.744
      14.000 |        0.150 |        5.684 |        5.833
       7.000 |        0.145 |        2.082 |        2.227
       5.000 |        0.142 |        1.111 |        1.254
       7.000 |        0.145 |        3.246 |        3.392
      14.000 |        0.265 |        4.596 |        4.861
       7.000 |        0.205 |        1.663 |        1.869
      13.000 |        0.142 |        2.724 |        2.866
      11.000 |        0.237 |        4.861 |        5.098
       9.000 |        0.147 |        1.500 |        1.647
       4.000 |        0.147 |        0.770 |        0.917
      17.000 |        0.144 |        0.995 |        1.139
       6.000 |        0.266 |        3.829 |        4.096
       7.000 |        0.146 |        1.694 |        1.840
       7.000 |        0.144 |        1.333 |        1.477
      15.000 |        0.145 |        0.939 |        1.084
       8.000 |        0.149 |        4.134 |        4.283
       6.000 |        0.176 |        1.002 |        1.178
      11.000 |        0.144 |        2.400 |        2.544
       7.000 |        0.146 |        1.789 |        1.935
      14.000 |        0.142 |        1.337 |        1.478
       6.000 |        0.146 |        2.263 |        2.409
      10.000 |        0.146 |        1.750 |        1.896
      13.000 |        0.138 |        1.835 |        1.972
       4.000 |        0.147 |        3.775 |        3.922
       7.000 |        0.145 |        5.389 |        5.535
       5.000 |        0.148 |        5.095 |        5.243
      16.000 |        0.290 |        1.596 |        1.885
       8.000 |        0.147 |        3.147 |        3.294
       8.000 |        0.145 |        0.935 |        1.080
      13.000 |        0.153 |        1.152 |        1.304
       9.000 |        0.207 |        1.055 |        1.262
       9.000 |        0.144 |        1.119 |        1.262
       9.000 |        0.147 |        2.116 |        2.263
       9.000 |        0.146 |        2.287 |        2.433
      10.000 |        0.147 |        1.997 |        2.144
      12.000 |        0.093 |        1.521 |        1.614
      11.000 |        0.148 |        4.009 |        4.156
      11.000 |        0.140 |        0.975 |        1.115
       6.000 |        0.094 |        3.683 |        3.777
      10.000 |        0.288 |        0.871 |        1.159
      11.000 |        0.145 |        3.047 |        3.192
       7.000 |        0.092 |        1.731 |        1.823
       8.000 |        0.145 |        1.556 |        1.702
       8.000 |        0.147 |        2.573 |        2.721
      10.000 |        0.198 |        0.962 |        1.160
      10.000 |        0.145 |        2.235 |        2.380
      14.000 |        0.184 |        0.861 |        1.044
       9.000 |        0.159 |        2.026 |        2.185
       7.000 |        0.147 |        0.944 |        1.091
       7.000 |        0.142 |        1.436 |        1.578
      12.000 |        0.170 |        2.308 |        2.477
       7.000 |        0.146 |        2.738 |        2.885
      10.000 |        0.278 |        1.522 |        1.801
       6.000 |        0.146 |        0.821 |        0.967
      10.000 |        0.202 |        1.912 |        2.115
      12.000 |        0.152 |        2.990 |        3.142
       8.000 |        0.178 |        1.033 |        1.211
      13.000 |        0.143 |        2.970 |        3.113
       4.000 |        0.144 |        0.731 |        0.876
       9.000 |        0.151 |        2.512 |        2.663
       7.000 |        0.145 |        2.909 |        3.054
       8.000 |        0.145 |        1.638 |        1.783
       8.000 |        0.147 |        0.784 |        0.931
       7.000 |        0.143 |        0.866 |        1.009
      11.000 |        0.144 |        1.712 |        1.856
       4.000 |        0.148 |        1.994 |        2.142
      10.000 |        0.144 |        3.374 |        3.519
       9.000 |        0.152 |        1.091 |        1.243
       8.000 |        0.151 |        0.931 |        1.083
      10.000 |        0.146 |        1.491 |        1.636
       6.000 |        0.145 |        2.964 |        3.109
       8.000 |        0.143 |        1.682 |        1.825
      13.000 |        0.144 |        4.273 |        4.417
      11.000 |        0.146 |        1.593 |        1.739
       8.000 |        0.145 |        1.044 |        1.189
      11.000 |        0.148 |        1.361 |        1.509
       9.000 |        0.203 |        1.014 |        1.216
      10.000 |        0.148 |        2.405 |        2.553
       8.000 |        0.145 |        1.591 |        1.737
      11.000 |        0.165 |        0.898 |        1.063
      10.000 |        0.149 |        0.898 |        1.047
      10.000 |        0.150 |        2.556 |        2.707
       5.000 |        0.152 |        1.626 |        1.778
       5.000 |        0.146 |        2.004 |        2.150
       8.000 |        0.143 |        0.992 |        1.135
       7.000 |        0.155 |        3.928 |        4.084
       9.000 |        0.226 |        1.663 |        1.889
      14.000 |        0.284 |        1.004 |        1.289
       8.000 |        0.148 |        3.979 |        4.127
       6.000 |        0.290 |        1.550 |        1.840
       6.000 |        0.138 |        1.321 |        1.458
      14.000 |        0.202 |        5.113 |        5.315
      12.000 |        0.146 |        0.992 |        1.137
       7.000 |        0.150 |        1.579 |        1.729
       8.000 |        0.138 |        1.784 |        1.922
      11.000 |        0.147 |        1.327 |        1.474
      12.000 |        0.167 |        0.427 |        0.594
       6.000 |        0.101 |        1.218 |        1.319
      11.000 |        0.144 |        2.176 |        2.319
      11.000 |        0.142 |        1.185 |        1.327
       8.000 |        0.144 |        2.718 |        2.862
      10.000 |        0.144 |        1.096 |        1.240
       8.000 |        0.144 |        4.849 |        4.993
      11.000 |        0.144 |        4.822 |        4.966
       7.000 |        0.146 |        2.014 |        2.161
       8.000 |        0.146 |        2.391 |        2.537
       7.000 |        0.154 |        1.684 |        1.839
      10.000 |        0.142 |        2.650 |        2.792
      15.000 |        0.145 |        2.246 |        2.391
       7.000 |        0.197 |        1.319 |        1.516
       8.000 |        0.144 |        1.496 |        1.640
       8.000 |        0.143 |        1.853 |        1.997
       4.000 |        0.145 |        0.947 |        1.092
      14.000 |        0.147 |        1.247 |        1.394
       7.000 |        0.285 |        0.972 |        1.258
       9.000 |        0.143 |        3.416 |        3.559
       7.000 |        0.144 |        3.516 |        3.660
       8.000 |        0.146 |        3.165 |        3.311
       7.000 |        0.146 |        1.939 |        2.085
      15.000 |        0.147 |        2.018 |        2.164
      11.000 |        0.137 |        1.878 |        2.015
       8.000 |        0.188 |        2.318 |        2.506
       8.000 |        0.145 |        2.333 |        2.478
      11.000 |        0.146 |        1.210 |        1.356
       9.000 |        0.145 |        0.732 |        0.876
       9.000 |        0.151 |        3.140 |        3.290
      11.000 |        0.337 |        2.160 |        2.497
       6.000 |        0.154 |        2.767 |        2.921
       7.000 |        0.147 |        1.202 |        1.350
       4.000 |        0.146 |        3.866 |        4.012
       8.000 |        0.149 |        1.596 |        1.745
      16.000 |        0.283 |        0.956 |        1.239
      10.000 |        0.148 |        5.216 |        5.363
       9.000 |        0.283 |        2.318 |        2.601
      13.000 |        0.222 |        1.035 |        1.257
       9.000 |        0.144 |        3.776 |        3.920
       6.000 |        0.156 |        1.871 |        2.027
       7.000 |        0.314 |        2.506 |        2.820
       8.000 |        0.147 |        1.584 |        1.731
      11.000 |        0.146 |        1.378 |        1.524
      12.000 |        0.152 |        1.967 |        2.119
       5.000 |        0.144 |        0.968 |        1.112
       4.000 |        0.149 |        1.350 |        1.499
       6.000 |        0.211 |        0.849 |        1.060
      13.000 |        0.146 |        0.948 |        1.094
      11.000 |        0.147 |        5.163 |        5.311
      11.000 |        0.146 |        1.345 |        1.490
      15.000 |        0.145 |        1.850 |        1.995
       9.000 |        0.144 |        1.986 |        2.130
       8.000 |        0.144 |        4.227 |        4.371
      10.000 |        0.145 |        1.037 |        1.182
       6.000 |        0.147 |        1.251 |        1.398
       8.000 |        0.149 |        1.040 |        1.188
       6.000 |        0.094 |        0.943 |        1.037
       5.000 |        0.145 |        1.378 |        1.522
       7.000 |        0.237 |        0.809 |        1.047
       6.000 |        0.144 |        3.195 |        3.339
       8.000 |        0.148 |        1.270 |        1.417
       6.000 |        0.148 |        1.200 |        1.348
       6.000 |        0.147 |        0.942 |        1.089
      10.000 |        0.145 |        0.990 |        1.134
      10.000 |        0.144 |        1.632 |        1.776
       5.000 |        0.145 |        2.190 |        2.335
      15.000 |        0.152 |        1.047 |        1.199
       8.000 |        0.150 |        1.192 |        1.341
      10.000 |        0.147 |        1.048 |        1.195
       8.000 |        0.317 |        1.211 |        1.528
      13.000 |        0.442 |        0.993 |        1.434
      11.000 |        0.152 |        4.324 |        4.476
      11.000 |        0.223 |        0.896 |        1.118
       8.000 |        0.139 |        2.283 |        2.422
      13.000 |        0.254 |        4.146 |        4.399
       9.000 |        0.381 |        1.702 |        2.083
       6.000 |        0.137 |        1.007 |        1.144
       7.000 |        0.136 |        1.248 |        1.384
       9.000 |        0.145 |        0.735 |        0.880
       6.000 |        0.247 |        1.140 |        1.388
       6.000 |        0.097 |        1.026 |        1.122
       7.000 |        0.162 |        1.202 |        1.365
      10.000 |        0.094 |        2.100 |        2.194
      14.000 |        0.096 |        3.257 |        3.353
       9.000 |        0.138 |        1.211 |        1.348
      12.000 |        0.135 |        2.028 |        2.163
      12.000 |        0.085 |        2.006 |        2.091
      15.000 |        0.138 |        1.239 |        1.377
       6.000 |        0.094 |        2.659 |        2.753
       6.000 |        0.197 |        1.800 |        1.997
      11.000 |        0.137 |        1.823 |        1.961
       7.000 |        0.143 |        1.056 |        1.199
       9.000 |        0.138 |        3.134 |        3.271
      10.000 |        0.416 |        1.283 |        1.699
      13.000 |        0.150 |        0.803 |        0.953
       9.000 |        0.139 |        2.288 |        2.427
       8.000 |        0.139 |        2.386 |        2.525
       9.000 |        0.138 |        2.433 |        2.572
       7.000 |        0.257 |        0.885 |        1.142
       9.000 |        0.093 |        4.281 |        4.374
       6.000 |        0.136 |        3.001 |        3.137
       8.000 |        0.071 |        1.226 |        1.297
       8.000 |        0.093 |        1.159 |        1.252
      13.000 |        0.138 |        3.031 |        3.169
       6.000 |        0.143 |        1.051 |        1.194
      20.000 |        0.095 |        0.928 |        1.024
      12.000 |        0.136 |        3.822 |        3.958
       6.000 |        0.157 |        1.916 |        2.073
       7.000 |        0.138 |        1.205 |        1.343
       8.000 |        0.224 |        0.930 |        1.154
       9.000 |        0.171 |        1.060 |        1.232
       7.000 |        0.143 |        1.297 |        1.440
       9.000 |        0.285 |        2.886 |        3.171
       6.000 |        0.149 |        1.072 |        1.220
       8.000 |        0.137 |        0.948 |        1.085
      11.000 |        0.143 |        2.030 |        2.173
       6.000 |        0.147 |        3.154 |        3.301
      10.000 |        0.145 |        2.193 |        2.338
      13.000 |        0.145 |        1.208 |        1.353
      12.000 |        0.336 |        5.168 |        5.504
       7.000 |        0.146 |        2.020 |        2.166
      11.000 |        0.148 |        1.310 |        1.458
       7.000 |        0.147 |        0.979 |        1.126
      11.000 |        0.140 |        1.004 |        1.144
       7.000 |        0.093 |        0.826 |        0.919
       9.000 |        0.147 |        2.708 |        2.855
      10.000 |        0.284 |        1.994 |        2.278
       9.000 |        0.139 |        3.888 |        4.027
      13.000 |        0.096 |        1.914 |        2.011
       7.000 |        0.137 |        4.392 |        4.530
       6.000 |        0.137 |        2.040 |        2.177
       9.000 |        0.324 |        2.220 |        2.544
      14.000 |        0.145 |        1.003 |        1.149
      11.000 |        0.145 |        0.981 |        1.126
      11.000 |        0.148 |        0.959 |        1.108
       4.000 |        0.145 |        1.282 |        1.427
       8.000 |        0.143 |        1.566 |        1.709
      10.000 |        0.148 |        5.344 |        5.492
       8.000 |        0.148 |        1.136 |        1.285
       7.000 |        0.157 |        1.828 |        1.986
       7.000 |        0.151 |        0.930 |        1.081
       9.000 |        0.138 |        1.448 |        1.586
       7.000 |        0.144 |        1.868 |        2.012
      17.000 |        0.137 |        1.989 |        2.126
       7.000 |        0.145 |        1.980 |        2.126
      10.000 |        0.145 |        1.198 |        1.344
      16.000 |        0.147 |        1.173 |        1.320
      13.000 |        0.147 |        2.999 |        3.146
       8.000 |        0.144 |        1.435 |        1.579
       6.000 |        0.150 |        1.066 |        1.216
       9.000 |        0.146 |        1.788 |        1.934
       8.000 |        0.144 |        1.113 |        1.257
       8.000 |        0.149 |        1.105 |        1.253
       9.000 |        0.148 |        1.740 |        1.888
       6.000 |        0.146 |        1.124 |        1.269
      13.000 |        0.147 |        1.071 |        1.218
      11.000 |        0.144 |        0.968 |        1.112
       6.000 |        0.145 |        1.241 |        1.385
      13.000 |        0.152 |        1.278 |        1.430
       8.000 |        0.298 |        1.287 |        1.585
      11.000 |        0.146 |        3.629 |        3.775
      15.000 |        0.151 |        1.199 |        1.350
       5.000 |        0.138 |        1.208 |        1.346
       7.000 |        0.143 |        2.424 |        2.568
       6.000 |        0.092 |        2.964 |        3.056
      10.000 |        0.143 |        1.552 |        1.695
       7.000 |        0.171 |        3.061 |        3.232
       5.000 |        0.145 |        1.079 |        1.224
      14.000 |        0.150 |        0.609 |        0.759
      12.000 |        0.247 |        0.799 |        1.046
       6.000 |        0.142 |        2.085 |        2.227
       8.000 |        0.346 |        1.184 |        1.530
      13.000 |        0.144 |        4.892 |        5.036
       5.000 |        0.143 |        3.658 |        3.802
       8.000 |        0.146 |        0.974 |        1.120
      10.000 |        0.146 |        1.576 |        1.722
       8.000 |        0.141 |        0.869 |        1.011
      11.000 |        0.207 |        5.313 |        5.520
       6.000 |        0.145 |        0.949 |        1.094
       7.000 |        0.261 |        2.310 |        2.572
       7.000 |        0.144 |        1.029 |        1.173
      10.000 |        0.172 |        1.891 |        2.063
       7.000 |        0.145 |        3.021 |        3.165
       8.000 |        0.144 |        1.018 |        1.162
       7.000 |        0.144 |        1.760 |        1.904
      12.000 |        0.146 |        1.808 |        1.954
      11.000 |        0.144 |        2.601 |        2.745
       9.000 |        0.148 |        0.980 |        1.128
       9.000 |        0.148 |        1.179 |        1.327
      14.000 |        0.144 |        3.083 |        3.227
       9.000 |        0.207 |        1.577 |        1.785
       7.000 |        0.164 |        1.368 |        1.531
       7.000 |        0.151 |        1.061 |        1.212
       8.000 |        0.146 |        2.585 |        2.732
      13.000 |        0.146 |        1.194 |        1.340
       8.000 |        0.143 |        1.242 |        1.385
      12.000 |        0.151 |        0.904 |        1.055
      10.000 |        0.291 |        1.266 |        1.557
       7.000 |        0.151 |        1.819 |        1.970
       7.000 |        0.156 |        3.047 |        3.204
       8.000 |        0.192 |        0.633 |        0.826
       6.000 |        0.152 |        0.894 |        1.045
      11.000 |        0.143 |        1.482 |        1.625
      13.000 |        0.146 |        1.608 |        1.755
       7.000 |        0.150 |        1.857 |        2.008
      11.000 |        0.145 |        1.068 |        1.214
       7.000 |        0.137 |        1.073 |        1.210
      10.000 |        0.145 |        2.121 |        2.266
       9.000 |        0.167 |        4.025 |        4.192
      12.000 |        0.144 |        1.082 |        1.226
       5.000 |        0.147 |        1.341 |        1.488
       5.000 |        0.261 |        3.566 |        3.827
      10.000 |        0.157 |        2.160 |        2.316
       7.000 |        0.147 |        1.137 |        1.284
      12.000 |        0.149 |        0.933 |        1.082
       7.000 |        0.307 |        1.008 |        1.315
      10.000 |        0.148 |        2.119 |        2.267
       7.000 |        0.159 |        0.942 |        1.101
      10.000 |        0.143 |        1.373 |        1.515
      14.000 |        0.147 |        0.814 |        0.961
      10.000 |        0.146 |        0.705 |        0.851
      10.000 |        0.198 |        3.341 |        3.539
       7.000 |        0.147 |        0.960 |        1.107
       9.000 |        0.142 |        1.617 |        1.759
       8.000 |        0.146 |        2.420 |        2.565
       7.000 |        0.157 |        0.973 |        1.129
       8.000 |        0.147 |        1.034 |        1.181
      10.000 |        0.148 |        1.025 |        1.173
       7.000 |        0.158 |        5.582 |        5.740
      11.000 |        0.151 |        1.088 |        1.239
       7.000 |        0.146 |        0.994 |        1.139
       8.000 |        0.145 |        1.033 |        1.178
       7.000 |        0.180 |        0.981 |        1.161
      10.000 |        0.145 |        1.630 |        1.776
       9.000 |        0.148 |        1.665 |        1.813
       5.000 |        0.146 |        1.404 |        1.551
       6.000 |        0.146 |        2.183 |        2.329
       6.000 |        0.149 |        0.942 |        1.091
       8.000 |        0.155 |        0.979 |        1.134
       7.000 |        0.146 |        1.365 |        1.511
       8.000 |        0.146 |        0.863 |        1.010
       5.000 |        0.282 |        1.011 |        1.293
      10.000 |        0.149 |        1.136 |        1.285
       9.000 |        0.151 |        2.121 |        2.272
      10.000 |        0.168 |        1.122 |        1.290
       7.000 |        0.190 |        1.185 |        1.374
      10.000 |        0.146 |        1.062 |        1.208
       5.000 |        0.146 |        1.832 |        1.977
       6.000 |        0.160 |        1.040 |        1.200
       9.000 |        0.145 |        3.832 |        3.977
      10.000 |        0.145 |        3.762 |        3.907
       7.000 |        0.321 |        1.891 |        2.211
       8.000 |        0.144 |        1.354 |        1.498
       5.000 |        0.147 |        1.134 |        1.281
      15.000 |        0.250 |        4.745 |        4.995
       6.000 |        0.343 |        2.738 |        3.082
       7.000 |        0.148 |        1.418 |        1.565
      12.000 |        0.154 |        2.999 |        3.153
       7.000 |        0.153 |        1.032 |        1.185
       8.000 |        0.146 |        1.087 |        1.233
       6.000 |        0.146 |        3.144 |        3.290
      11.000 |        0.148 |        0.815 |        0.963
       9.000 |        0.193 |        1.442 |        1.635
      13.000 |        0.149 |        0.917 |        1.066
       6.000 |        0.145 |        1.181 |        1.326
       9.000 |        0.146 |        1.044 |        1.190
      13.000 |        0.144 |        1.245 |        1.389
       9.000 |        0.144 |        1.853 |        1.997
       8.000 |        0.154 |        1.074 |        1.228
      10.000 |        0.146 |        1.822 |        1.968
       9.000 |        0.091 |        2.863 |        2.954
       9.000 |        0.137 |        1.002 |        1.139
      12.000 |        0.261 |        1.145 |        1.406
       8.000 |        0.411 |        2.794 |        3.205
       6.000 |        0.085 |        3.191 |        3.276
      11.000 |        0.140 |        1.000 |        1.140
       9.000 |        0.139 |        0.980 |        1.120
       8.000 |        0.140 |        5.246 |        5.385
       7.000 |        0.137 |        3.033 |        3.171
       6.000 |        0.138 |        2.125 |        2.263
      10.000 |        0.177 |        1.043 |        1.220
       8.000 |        0.094 |        2.026 |        2.119
      13.000 |        0.144 |        1.625 |        1.769
       5.000 |        0.227 |        4.244 |        4.471
       6.000 |        0.145 |        1.304 |        1.449
      13.000 |        0.251 |        1.326 |        1.577
      15.000 |        0.147 |        2.554 |        2.701
      17.000 |        0.156 |        2.833 |        2.989
      12.000 |        0.141 |        1.651 |        1.792
      11.000 |        0.144 |        1.828 |        1.973
       8.000 |        0.191 |        4.214 |        4.405
      15.000 |        0.145 |        2.151 |        2.296
      11.000 |        0.144 |        1.293 |        1.437
       6.000 |        0.148 |        2.311 |        2.459
       9.000 |        0.136 |        3.422 |        3.559
       8.000 |        0.151 |        0.941 |        1.092
       9.000 |        0.224 |        1.285 |        1.509
       7.000 |        0.149 |        2.115 |        2.265
       8.000 |        0.145 |        1.333 |        1.478
       4.000 |        0.143 |        4.129 |        4.272
      10.000 |        0.150 |        2.292 |        2.441
       6.000 |        0.143 |        1.141 |        1.284
       6.000 |        0.148 |        2.339 |        2.487
       7.000 |        0.148 |        1.538 |        1.686
      10.000 |        0.183 |        3.886 |        4.069
      10.000 |        0.147 |        1.631 |        1.778
      12.000 |        0.143 |        1.050 |        1.194
      12.000 |        0.159 |        1.172 |        1.331
       6.000 |        0.149 |        2.862 |        3.012
      13.000 |        0.188 |        3.094 |        3.282
       5.000 |        0.147 |        1.421 |        1.568
       7.000 |        0.148 |        0.981 |        1.129
       6.000 |        0.145 |        2.066 |        2.210
       9.000 |        0.141 |        2.278 |        2.418
      11.000 |        0.145 |        4.378 |        4.524
       7.000 |        0.147 |        0.997 |        1.144
       7.000 |        0.237 |        1.601 |        1.838
       8.000 |        0.146 |        0.986 |        1.131
       7.000 |        0.145 |        2.363 |        2.507
       8.000 |        0.143 |        2.851 |        2.995
       8.000 |        0.144 |        1.247 |        1.391
       9.000 |        0.145 |        3.545 |        3.690
       8.000 |        0.147 |        2.020 |        2.167
       7.000 |        0.137 |        1.546 |        1.683
      10.000 |        0.143 |        1.910 |        2.053
      13.000 |        0.338 |        1.510 |        1.848
      10.000 |        0.139 |        1.754 |        1.893
       8.000 |        0.145 |        2.742 |        2.887
       7.000 |        0.136 |        2.377 |        2.513
       7.000 |        0.152 |        0.850 |        1.003
       7.000 |        0.179 |        1.199 |        1.378
       9.000 |        0.146 |        0.860 |        1.007
      12.000 |        0.147 |        1.313 |        1.461
       7.000 |        0.151 |        1.421 |        1.572
      13.000 |        0.148 |        1.954 |        2.102
      10.000 |        0.150 |        1.480 |        1.630
       7.000 |        0.166 |        0.976 |        1.142
       6.000 |        0.300 |        0.929 |        1.229
       8.000 |        0.145 |        0.909 |        1.054
       9.000 |        0.146 |        2.012 |        2.158
       9.000 |        0.145 |        4.516 |        4.662
      13.000 |        0.145 |        1.495 |        1.639
       9.000 |        0.184 |        1.895 |        2.078
       7.000 |        0.380 |        1.626 |        2.006
