   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.152 |        1.824 |        1.976
       8.000 |        0.144 |        1.764 |        1.908
      10.000 |        0.143 |        0.869 |        1.013
       5.000 |        0.148 |        3.193 |        3.341
       8.000 |        0.143 |        3.313 |        3.457
       8.000 |        0.149 |        1.021 |        1.170
      10.000 |        0.148 |        2.943 |        3.091
       9.000 |        0.148 |        4.292 |        4.441
       6.000 |        0.142 |        1.122 |        1.264
       9.000 |        0.236 |        3.378 |        3.614
       8.000 |        0.144 |        1.655 |        1.799
       7.000 |        0.150 |        2.289 |        2.438
       7.000 |        0.145 |        4.468 |        4.614
      10.000 |        0.148 |        2.198 |        2.346
      11.000 |        0.303 |        3.553 |        3.856
       5.000 |        0.139 |        1.009 |        1.148
       8.000 |        0.174 |        1.458 |        1.632
      10.000 |        0.148 |        1.082 |        1.230
       8.000 |        0.147 |        1.214 |        1.361
      11.000 |        0.151 |        2.488 |        2.639
      15.000 |        0.142 |        2.300 |        2.442
       6.000 |        0.146 |        1.733 |        1.879
       8.000 |        0.151 |        2.024 |        2.175
      12.000 |        0.084 |        1.220 |        1.304
       6.000 |        0.144 |        1.700 |        1.844
      18.000 |        0.145 |        2.095 |        2.240
      11.000 |        0.139 |        1.469 |        1.608
       5.000 |        0.146 |        5.056 |        5.202
      11.000 |        0.145 |        2.880 |        3.025
       9.000 |        0.148 |        2.830 |        2.977
      12.000 |        0.150 |        3.161 |        3.311
      10.000 |        0.150 |        2.347 |        2.497
       6.000 |        0.124 |        0.478 |        0.601
       8.000 |        0.137 |        1.511 |        1.647
       7.000 |        0.146 |        4.168 |        4.314
      10.000 |        0.284 |        2.934 |        3.219
       9.000 |        0.147 |        1.085 |        1.232
      12.000 |        0.138 |        0.601 |        0.739
       5.000 |        0.147 |        0.953 |        1.100
       6.000 |        0.150 |        5.239 |        5.389
       9.000 |        0.151 |        0.948 |        1.099
       8.000 |        0.119 |        0.540 |        0.659
      14.000 |        0.158 |        4.782 |        4.940
       8.000 |        0.176 |        1.322 |        1.498
      12.000 |        0.323 |        5.793 |        6.116
      12.000 |        0.142 |        4.362 |        4.505
       6.000 |        0.143 |        1.821 |        1.964
       3.000 |        0.146 |        2.961 |        3.107
       6.000 |        0.139 |        0.515 |        0.654
       7.000 |        0.150 |        1.109 |        1.259
       8.000 |        0.209 |        3.346 |        3.555
       9.000 |        0.138 |        1.732 |        1.870
       6.000 |        0.225 |        0.999 |        1.224
      10.000 |        0.148 |        3.430 |        3.578
       8.000 |        0.137 |        2.346 |        2.482
       8.000 |        0.138 |        5.887 |        6.025
       8.000 |        0.195 |        1.240 |        1.436
       6.000 |        0.145 |        3.404 |        3.550
       8.000 |        0.151 |        1.063 |        1.214
       9.000 |        0.149 |        1.210 |        1.358
      11.000 |        0.144 |        0.795 |        0.939
       6.000 |        0.150 |        5.261 |        5.411
       7.000 |        0.181 |        5.994 |        6.176
      11.000 |        0.143 |        2.270 |        2.414
       5.000 |        0.370 |        5.505 |        5.875
      15.000 |        0.129 |        1.129 |        1.258
       9.000 |        0.182 |        4.316 |        4.499
       7.000 |        0.141 |        3.013 |        3.154
      11.000 |        0.154 |        1.338 |        1.492
       5.000 |        0.170 |        1.097 |        1.267
       7.000 |        0.144 |        2.875 |        3.019
      12.000 |        0.139 |        1.129 |        1.267
       8.000 |        0.136 |        0.765 |        0.901
       9.000 |        0.136 |        0.706 |        0.842
       9.000 |        0.139 |        4.278 |        4.417
      10.000 |        0.091 |        1.016 |        1.108
      11.000 |        0.154 |        3.605 |        3.758
       8.000 |        0.148 |        1.573 |        1.721
       6.000 |        0.143 |        1.792 |        1.935
      12.000 |        0.147 |        1.052 |        1.199
       8.000 |        0.151 |        1.834 |        1.985
      10.000 |        0.146 |        2.781 |        2.927
      10.000 |        0.146 |        2.722 |        2.867
       7.000 |        0.188 |        5.034 |        5.222
       4.000 |        0.146 |        1.398 |        1.544
      10.000 |        0.149 |        1.660 |        1.809
      13.000 |        0.143 |        4.013 |        4.156
       9.000 |        0.147 |        1.198 |        1.345
      11.000 |        0.106 |        1.048 |        1.154
      10.000 |        0.138 |        1.038 |        1.176
       7.000 |        0.102 |        3.205 |        3.307
       6.000 |        0.154 |        4.793 |        4.947
      11.000 |        0.197 |        0.774 |        0.971
       4.000 |        0.150 |        1.509 |        1.659
       8.000 |        0.138 |        0.861 |        0.998
      10.000 |        0.147 |        1.559 |        1.706
       7.000 |        0.104 |        0.941 |        1.045
       8.000 |        0.176 |        3.974 |        4.150
       5.000 |        0.148 |        2.143 |        2.291
       9.000 |        0.148 |        6.819 |        6.967
       8.000 |        0.170 |        1.472 |        1.643
       6.000 |        0.311 |        2.797 |        3.107
       7.000 |        0.260 |        1.320 |        1.579
      14.000 |        0.137 |        1.585 |        1.721
      10.000 |        0.292 |        0.876 |        1.168
       6.000 |        0.150 |        1.054 |        1.203
       6.000 |        0.147 |        1.413 |        1.560
       8.000 |        0.179 |        3.124 |        3.303
      13.000 |        0.145 |        1.242 |        1.386
       8.000 |        0.143 |        0.822 |        0.965
       8.000 |        0.249 |        1.543 |        1.792
       6.000 |        0.151 |        1.693 |        1.844
      11.000 |        0.148 |        2.175 |        2.323
      11.000 |        0.147 |        5.522 |        5.669
      11.000 |        0.147 |        2.395 |        2.542
       9.000 |        0.146 |        3.252 |        3.397
       6.000 |        0.149 |        2.210 |        2.359
       5.000 |        0.143 |        1.109 |        1.252
      11.000 |        0.153 |        0.927 |        1.080
       8.000 |        0.144 |        1.162 |        1.306
       8.000 |        0.147 |        0.891 |        1.038
       7.000 |        0.146 |        3.871 |        4.017
       7.000 |        0.147 |        5.379 |        5.527
       7.000 |        0.148 |        0.690 |        0.838
      11.000 |        0.142 |        5.032 |        5.174
       8.000 |        0.149 |        5.516 |        5.666
       7.000 |        0.095 |        2.473 |        2.568
      12.000 |        0.139 |        1.446 |        1.585
       9.000 |        0.147 |        0.992 |        1.139
      13.000 |        0.148 |        1.734 |        1.882
       8.000 |        0.146 |        0.875 |        1.020
       8.000 |        0.144 |        5.624 |        5.769
       9.000 |        0.147 |        2.404 |        2.551
       8.000 |        0.151 |        1.784 |        1.935
      10.000 |        0.145 |        1.208 |        1.352
       4.000 |        0.147 |        1.149 |        1.296
       5.000 |        0.150 |        1.103 |        1.253
       7.000 |        0.147 |        6.688 |        6.835
       8.000 |        0.107 |        2.832 |        2.939
      10.000 |        0.149 |        1.170 |        1.319
       7.000 |        0.153 |        1.982 |        2.135
       8.000 |        0.145 |        1.368 |        1.513
      10.000 |        0.145 |        1.180 |        1.325
       8.000 |        0.148 |        1.264 |        1.412
      14.000 |        0.149 |        2.088 |        2.237
       5.000 |        0.144 |        4.120 |        4.264
       5.000 |        0.147 |        1.568 |        1.716
      14.000 |        0.147 |        1.928 |        2.075
      15.000 |        0.155 |        1.901 |        2.056
      12.000 |        0.148 |        0.967 |        1.115
       7.000 |        0.149 |        1.023 |        1.172
       6.000 |        0.147 |        1.353 |        1.500
       6.000 |        0.146 |        0.894 |        1.039
       6.000 |        0.256 |        1.186 |        1.442
      12.000 |        0.148 |        1.512 |        1.660
       6.000 |        0.201 |        1.342 |        1.544
      10.000 |        0.187 |        2.836 |        3.024
       6.000 |        0.148 |        1.113 |        1.261
      16.000 |        0.155 |        1.369 |        1.525
      10.000 |        0.148 |        1.405 |        1.553
      12.000 |        0.140 |        3.107 |        3.247
      10.000 |        0.150 |        2.377 |        2.527
       7.000 |        0.149 |        1.543 |        1.693
       8.000 |        0.139 |        3.572 |        3.711
       6.000 |        0.146 |        0.848 |        0.995
      12.000 |        0.146 |        2.314 |        2.460
       6.000 |        0.145 |        0.876 |        1.021
      11.000 |        0.146 |        3.412 |        3.557
       7.000 |        0.105 |        2.770 |        2.875
       5.000 |        0.150 |        1.114 |        1.263
       7.000 |        0.324 |        1.613 |        1.938
      15.000 |        0.434 |        1.992 |        2.426
      11.000 |        0.148 |        1.681 |        1.829
       7.000 |        0.147 |        1.111 |        1.258
       7.000 |        0.289 |        0.737 |        1.026
       6.000 |        0.436 |        1.528 |        1.964
      11.000 |        0.139 |        1.105 |        1.244
       9.000 |        0.149 |        3.440 |        3.589
       7.000 |        0.143 |        2.795 |        2.938
      10.000 |        0.144 |        0.873 |        1.016
       7.000 |        0.300 |        5.456 |        5.756
      11.000 |        0.379 |        6.039 |        6.418
       7.000 |        0.389 |        5.433 |        5.822
       9.000 |        0.422 |        2.011 |        2.434
      10.000 |        0.144 |        1.451 |        1.596
       6.000 |        0.208 |        0.756 |        0.964
       9.000 |        0.146 |        1.280 |        1.426
       7.000 |        0.150 |        3.301 |        3.451
       9.000 |        0.138 |        1.792 |        1.929
       3.000 |        0.147 |        3.276 |        3.424
       7.000 |        0.143 |        1.540 |        1.683
      12.000 |        0.143 |        1.045 |        1.188
       7.000 |        0.173 |        3.928 |        4.100
       8.000 |        0.146 |        1.174 |        1.319
      12.000 |        0.146 |        0.866 |        1.012
       6.000 |        0.149 |        1.439 |        1.588
       9.000 |        0.184 |        1.734 |        1.918
       8.000 |        0.149 |        2.194 |        2.343
       6.000 |        0.149 |        1.634 |        1.783
       6.000 |        0.144 |        5.302 |        5.446
       7.000 |        0.147 |        3.378 |        3.526
       7.000 |        0.144 |        1.494 |        1.638
      12.000 |        0.149 |        3.145 |        3.294
      11.000 |        0.146 |        1.181 |        1.327
      10.000 |        0.148 |        3.118 |        3.266
       8.000 |        0.147 |        1.161 |        1.308
      10.000 |        0.148 |        1.095 |        1.244
       3.000 |        0.106 |        4.838 |        4.944
       7.000 |        0.148 |        1.373 |        1.521
      12.000 |        0.147 |        1.956 |        2.103
      11.000 |        0.147 |        3.366 |        3.513
      16.000 |        0.147 |        1.345 |        1.492
       6.000 |        0.146 |        2.777 |        2.922
       8.000 |        0.148 |        1.065 |        1.214
      11.000 |        0.147 |        2.839 |        2.986
       9.000 |        0.297 |        1.434 |        1.731
       7.000 |        0.150 |        0.992 |        1.142
       6.000 |        0.146 |        2.530 |        2.676
       7.000 |        0.180 |        0.881 |        1.061
       7.000 |        0.165 |        1.487 |        1.652
      10.000 |        0.144 |        3.936 |        4.080
       6.000 |        0.201 |        1.122 |        1.323
       8.000 |        0.147 |        0.946 |        1.093
       9.000 |        0.143 |        5.625 |        5.768
      10.000 |        0.155 |        1.332 |        1.487
       4.000 |        0.145 |        1.564 |        1.708
       7.000 |        0.150 |        2.457 |        2.607
       4.000 |        0.147 |        4.030 |        4.177
       9.000 |        0.151 |        0.868 |        1.018
       7.000 |        0.144 |        2.720 |        2.864
      10.000 |        0.148 |        1.799 |        1.947
       8.000 |        0.145 |        1.642 |        1.787
      10.000 |        0.154 |        6.465 |        6.619
      12.000 |        0.149 |        1.439 |        1.588
      11.000 |        0.147 |        2.884 |        3.032
      16.000 |        0.145 |        2.089 |        2.235
      12.000 |        0.149 |        1.157 |        1.306
      11.000 |        0.148 |        3.057 |        3.205
      11.000 |        0.348 |        3.775 |        4.124
       6.000 |        0.145 |        2.275 |        2.420
       5.000 |        0.146 |        1.386 |        1.532
      10.000 |        0.456 |        2.280 |        2.736
       7.000 |        0.150 |        1.341 |        1.490
      12.000 |        0.146 |        0.928 |        1.075
       7.000 |        0.148 |        0.999 |        1.148
       6.000 |        0.174 |        3.297 |        3.471
       8.000 |        0.147 |        1.280 |        1.427
       8.000 |        0.149 |        1.024 |        1.173
       9.000 |        0.148 |        1.835 |        1.983
       9.000 |        0.145 |        1.190 |        1.335
       9.000 |        0.148 |        3.289 |        3.436
      11.000 |        0.149 |        3.260 |        3.409
      11.000 |        0.149 |        2.057 |        2.206
      11.000 |        0.146 |        4.238 |        4.384
       7.000 |        0.149 |        1.043 |        1.192
       7.000 |        0.145 |        1.670 |        1.815
       8.000 |        0.150 |        2.185 |        2.335
       8.000 |        0.143 |        0.873 |        1.016
      12.000 |        0.177 |        0.981 |        1.158
      12.000 |        0.148 |        1.380 |        1.528
       8.000 |        0.147 |        1.152 |        1.299
      14.000 |        0.164 |        2.754 |        2.918
       6.000 |        0.147 |        1.253 |        1.400
       6.000 |        0.144 |        0.945 |        1.090
      11.000 |        0.151 |        2.790 |        2.941
      10.000 |        0.210 |        3.691 |        3.901
       9.000 |        0.145 |        1.080 |        1.225
       7.000 |        0.160 |        2.560 |        2.719
       9.000 |        0.149 |        0.869 |        1.018
       9.000 |        0.148 |        1.244 |        1.392
      12.000 |        0.144 |        1.419 |        1.564
       6.000 |        0.146 |        2.125 |        2.271
       9.000 |        0.148 |        1.421 |        1.569
      11.000 |        0.146 |        0.983 |        1.129
      10.000 |        0.148 |        1.867 |        2.015
       8.000 |        0.148 |        1.680 |        1.829
       6.000 |        0.149 |        1.763 |        1.912
       9.000 |        0.148 |        5.168 |        5.316
       5.000 |        0.146 |        1.068 |        1.213
      11.000 |        0.145 |        2.282 |        2.427
       8.000 |        0.147 |        1.396 |        1.543
       6.000 |        0.146 |        0.830 |        0.976
       9.000 |        0.147 |        0.882 |        1.029
      12.000 |        0.177 |        1.100 |        1.276
      11.000 |        0.146 |        0.840 |        0.986
       8.000 |        0.147 |        4.359 |        4.506
      10.000 |        0.148 |        3.371 |        3.519
       5.000 |        0.149 |        1.268 |        1.417
       7.000 |        0.150 |        5.371 |        5.522
       8.000 |        0.147 |        4.294 |        4.442
       9.000 |        0.146 |        2.405 |        2.551
      11.000 |        0.144 |        1.523 |        1.667
       5.000 |        0.144 |        3.715 |        3.859
      11.000 |        0.106 |        4.628 |        4.734
       9.000 |        0.171 |        0.916 |        1.087
      12.000 |        0.193 |        2.238 |        2.431
      10.000 |        0.147 |        3.222 |        3.370
      13.000 |        0.249 |        4.280 |        4.528
      10.000 |        0.153 |        1.170 |        1.323
      10.000 |        0.217 |        1.384 |        1.601
       7.000 |        0.149 |        1.909 |        2.058
       6.000 |        0.147 |        0.869 |        1.017
      12.000 |        0.146 |        3.329 |        3.475
       7.000 |        0.144 |        2.089 |        2.233
      10.000 |        0.145 |        1.586 |        1.731
       7.000 |        0.145 |        1.622 |        1.766
      15.000 |        0.146 |        3.530 |        3.676
      11.000 |        0.146 |        0.891 |        1.037
       5.000 |        0.142 |        2.541 |        2.683
      10.000 |        0.143 |        4.701 |        4.844
       6.000 |        0.509 |        0.562 |        1.071
       7.000 |        0.431 |        2.567 |        2.998
      10.000 |        0.148 |        4.328 |        4.475
      10.000 |        0.173 |        2.633 |        2.806
       5.000 |        0.150 |        1.390 |        1.540
      13.000 |        0.101 |        1.298 |        1.399
       8.000 |        0.328 |        1.308 |        1.635
       5.000 |        0.144 |        1.907 |        2.051
      10.000 |        0.148 |        2.183 |        2.331
      11.000 |        0.146 |        1.029 |        1.176
       7.000 |        0.150 |        1.099 |        1.248
       6.000 |        0.142 |        1.691 |        1.834
      11.000 |        0.147 |        1.978 |        2.125
       9.000 |        0.146 |        1.094 |        1.239
      14.000 |        0.150 |        1.382 |        1.532
       8.000 |        0.151 |        3.633 |        3.783
       7.000 |        0.281 |        0.853 |        1.134
      15.000 |        0.144 |        2.554 |        2.698
       4.000 |        0.150 |        1.213 |        1.363
       5.000 |        0.146 |        3.724 |        3.870
      12.000 |        0.212 |        0.799 |        1.011
       6.000 |        0.333 |        1.963 |        2.296
       5.000 |        0.144 |        4.077 |        4.221
       6.000 |        0.162 |        0.959 |        1.122
       6.000 |        0.168 |        3.117 |        3.284
       9.000 |        0.152 |        0.980 |        1.132
       8.000 |        0.148 |        2.640 |        2.788
       8.000 |        0.145 |        2.784 |        2.928
      11.000 |        0.145 |        2.759 |        2.904
       6.000 |        0.152 |        1.001 |        1.153
       9.000 |        0.145 |        1.623 |        1.768
       9.000 |        0.144 |        1.157 |        1.301
       7.000 |        0.145 |        5.778 |        5.923
       9.000 |        0.143 |        4.009 |        4.152
       9.000 |        0.154 |        1.004 |        1.158
       9.000 |        0.142 |        1.398 |        1.540
      11.000 |        0.146 |        4.298 |        4.444
      11.000 |        0.148 |        1.623 |        1.771
      14.000 |        0.300 |        3.155 |        3.455
       8.000 |        0.145 |        2.219 |        2.364
       8.000 |        0.149 |        2.837 |        2.985
       6.000 |        0.146 |        1.052 |        1.198
       7.000 |        0.146 |        1.246 |        1.392
      10.000 |        0.152 |        3.474 |        3.625
       6.000 |        0.147 |        1.062 |        1.209
       8.000 |        0.150 |        5.520 |        5.669
      10.000 |        0.147 |        2.000 |        2.146
       4.000 |        0.148 |        3.424 |        3.572
       6.000 |        0.150 |        6.612 |        6.762
      10.000 |        0.254 |        1.483 |        1.737
       7.000 |        0.145 |        1.423 |        1.568
       3.000 |        0.148 |        1.457 |        1.605
       9.000 |        0.147 |        2.171 |        2.318
       6.000 |        0.148 |        1.920 |        2.068
       8.000 |        0.149 |        1.359 |        1.508
      11.000 |        0.150 |        4.395 |        4.545
      12.000 |        0.147 |        1.582 |        1.730
      10.000 |        0.147 |        1.562 |        1.708
       5.000 |        0.146 |        1.796 |        1.942
       7.000 |        0.141 |        1.561 |        1.702
       9.000 |        0.184 |        2.047 |        2.232
       9.000 |        0.146 |        1.034 |        1.180
       9.000 |        0.148 |        2.422 |        2.570
       8.000 |        0.149 |        1.698 |        1.847
      11.000 |        0.146 |        4.505 |        4.651
      10.000 |        0.298 |        0.911 |        1.208
       8.000 |        0.363 |        3.207 |        3.570
       8.000 |        0.148 |        1.352 |        1.500
       7.000 |        0.145 |        0.971 |        1.117
       6.000 |        0.144 |        1.237 |        1.381
      12.000 |        0.150 |        0.634 |        0.783
      11.000 |        0.146 |        2.561 |        2.706
      13.000 |        0.146 |        4.087 |        4.233
      15.000 |        0.151 |        1.638 |        1.789
      11.000 |        0.147 |        2.033 |        2.181
       9.000 |        0.299 |        3.498 |        3.797
       6.000 |        0.145 |        1.158 |        1.302
       6.000 |        0.145 |        1.085 |        1.230
       5.000 |        0.148 |        1.080 |        1.228
      11.000 |        0.145 |        1.735 |        1.880
       7.000 |        0.144 |        0.838 |        0.982
       8.000 |        0.126 |        2.485 |        2.612
      10.000 |        0.145 |        1.487 |        1.631
       9.000 |        0.154 |        2.542 |        2.697
      11.000 |        0.148 |        1.982 |        2.130
       5.000 |        0.156 |        1.923 |        2.080
       6.000 |        0.147 |        4.058 |        4.205
      11.000 |        0.146 |        1.376 |        1.522
      10.000 |        0.148 |        1.304 |        1.452
       8.000 |        0.144 |        1.281 |        1.425
       5.000 |        0.129 |        2.553 |        2.682
       7.000 |        0.147 |        2.793 |        2.941
      11.000 |        0.237 |        4.730 |        4.967
       5.000 |        0.161 |        1.474 |        1.634
       9.000 |        0.160 |        1.371 |        1.531
      16.000 |        0.155 |        1.064 |        1.218
       7.000 |        0.148 |        2.639 |        2.787
      10.000 |        0.146 |        1.584 |        1.730
       8.000 |        0.150 |        2.810 |        2.960
       5.000 |        0.183 |        1.748 |        1.931
      10.000 |        0.143 |        1.060 |        1.203
      11.000 |        0.142 |        1.819 |        1.962
       9.000 |        0.305 |        1.153 |        1.458
       9.000 |        0.144 |        1.810 |        1.954
      12.000 |        0.157 |        1.414 |        1.571
      10.000 |        0.151 |        5.687 |        5.838
       7.000 |        0.147 |        3.232 |        3.379
       4.000 |        0.085 |        1.468 |        1.553
       6.000 |        0.141 |        2.529 |        2.669
       6.000 |        0.136 |        1.258 |        1.394
      11.000 |        0.135 |        1.171 |        1.306
       6.000 |        0.142 |        1.636 |        1.778
       7.000 |        0.140 |        1.561 |        1.701
       8.000 |        0.139 |        0.988 |        1.127
      11.000 |        0.141 |        3.464 |        3.605
      11.000 |        0.141 |        0.907 |        1.048
      12.000 |        0.171 |        0.918 |        1.090
      10.000 |        0.147 |        1.747 |        1.894
       9.000 |        0.186 |        5.819 |        6.005
       8.000 |        0.146 |        1.411 |        1.556
      16.000 |        0.224 |        0.973 |        1.197
       6.000 |        0.144 |        1.126 |        1.270
      15.000 |        0.152 |        0.905 |        1.056
       9.000 |        0.149 |        1.398 |        1.547
       5.000 |        0.147 |        2.526 |        2.673
       8.000 |        0.294 |        1.092 |        1.386
      10.000 |        0.143 |        0.974 |        1.117
       6.000 |        0.142 |        0.851 |        0.993
      14.000 |        0.126 |        1.156 |        1.282
       9.000 |        0.149 |        3.575 |        3.723
       7.000 |        0.146 |        0.948 |        1.095
      12.000 |        0.145 |        2.519 |        2.664
       7.000 |        0.150 |        0.849 |        0.999
       9.000 |        0.147 |        1.574 |        1.721
      10.000 |        0.147 |        4.730 |        4.877
       7.000 |        0.147 |        1.248 |        1.394
       6.000 |        0.326 |        1.447 |        1.773
      10.000 |        0.146 |        0.955 |        1.102
      10.000 |        0.151 |        2.006 |        2.156
       9.000 |        0.146 |        2.203 |        2.349
       7.000 |        0.153 |        6.749 |        6.902
       5.000 |        0.206 |        0.953 |        1.159
       8.000 |        0.145 |        5.194 |        5.339
       8.000 |        0.146 |        4.922 |        5.068
       8.000 |        0.106 |        1.810 |        1.916
       9.000 |        0.144 |        1.302 |        1.446
       7.000 |        0.147 |        1.032 |        1.179
       8.000 |        0.147 |        1.522 |        1.669
      11.000 |        0.146 |        3.757 |        3.904
       8.000 |        0.143 |        3.682 |        3.825
       8.000 |        0.149 |        0.859 |        1.008
       6.000 |        0.278 |        1.072 |        1.350
       7.000 |        0.145 |        2.685 |        2.830
       7.000 |        0.147 |        3.914 |        4.061
       9.000 |        0.146 |        1.304 |        1.450
       7.000 |        0.146 |        1.663 |        1.810
      10.000 |        0.138 |        1.016 |        1.154
      11.000 |        0.146 |        2.873 |        3.019
       4.000 |        0.175 |        2.436 |        2.611
      10.000 |        0.086 |        0.917 |        1.003
       6.000 |        0.146 |        0.748 |        0.894
       9.000 |        0.296 |        4.918 |        5.214
       6.000 |        0.149 |        1.564 |        1.713
      11.000 |        0.148 |        1.872 |        2.020
      11.000 |        0.147 |        2.154 |        2.301
       7.000 |        0.149 |        1.535 |        1.684
       9.000 |        0.148 |        1.302 |        1.450
      10.000 |        0.149 |        1.567 |        1.716
       7.000 |        0.120 |        0.580 |        0.700
       4.000 |        0.142 |        1.940 |        2.082
      10.000 |        0.147 |        2.424 |        2.571
       6.000 |        0.134 |        1.030 |        1.164
       7.000 |        0.106 |        1.110 |        1.216
      12.000 |        0.173 |        2.968 |        3.141
       4.000 |        0.148 |        1.497 |        1.645
       9.000 |        0.146 |        3.049 |        3.195
      10.000 |        0.149 |        2.112 |        2.261
       8.000 |        0.139 |        1.988 |        2.127
       4.000 |        0.148 |        2.661 |        2.809
       9.000 |        0.220 |        3.248 |        3.468
       8.000 |        0.138 |        2.519 |        2.657
      13.000 |        0.146 |        2.552 |        2.697
      11.000 |        0.149 |        2.581 |        2.731
      11.000 |        0.147 |        1.280 |        1.426
       5.000 |        0.146 |        1.096 |        1.241
      11.000 |        0.143 |        5.548 |        5.691
       9.000 |        0.151 |        1.398 |        1.550
      14.000 |        0.152 |        3.342 |        3.494
       9.000 |        0.147 |        2.643 |        2.790
       4.000 |        0.147 |        1.090 |        1.237
       7.000 |        0.148 |        1.713 |        1.861
       8.000 |        0.150 |        1.105 |        1.255
      10.000 |        0.149 |        0.853 |        1.002
      13.000 |        0.143 |        1.313 |        1.456
      13.000 |        0.152 |        1.707 |        1.859
       7.000 |        0.171 |        0.996 |        1.166
       8.000 |        0.215 |        3.696 |        3.911
      11.000 |        0.146 |        1.239 |        1.385
       7.000 |        0.152 |        1.092 |        1.244
       6.000 |        0.186 |        2.331 |        2.517
       6.000 |        0.147 |        1.147 |        1.294
      12.000 |        0.146 |        1.348 |        1.495
       5.000 |        0.157 |        1.517 |        1.674
      10.000 |        0.308 |        3.456 |        3.765
       6.000 |        0.143 |        3.814 |        3.956
       8.000 |        0.425 |        1.259 |        1.684
       9.000 |        0.143 |        1.388 |        1.530
      12.000 |        0.149 |        3.752 |        3.901
       9.000 |        0.147 |        0.972 |        1.118
      15.000 |        0.140 |        0.860 |        1.000
       8.000 |        0.136 |        1.249 |        1.385
      13.000 |        0.148 |        4.864 |        5.012
       9.000 |        0.199 |        3.931 |        4.130
       4.000 |        0.246 |        1.528 |        1.774
      10.000 |        0.143 |        1.263 |        1.406
       9.000 |        0.267 |        1.716 |        1.983
       8.000 |        0.406 |        0.942 |        1.349
       6.000 |        0.143 |        2.824 |        2.967
       6.000 |        0.150 |        0.990 |        1.140
       8.000 |        0.119 |        1.447 |        1.567
      10.000 |        0.146 |        4.238 |        4.384
      10.000 |        0.247 |        2.935 |        3.182
       9.000 |        0.343 |        1.980 |        2.323
       5.000 |        0.178 |        3.113 |        3.291
       6.000 |        0.150 |        0.886 |        1.035
       7.000 |        0.150 |        1.986 |        2.137
       8.000 |        0.145 |        1.096 |        1.241
       7.000 |        0.146 |        0.769 |        0.915
       5.000 |        0.165 |        2.540 |        2.705
       8.000 |        0.150 |        1.121 |        1.271
      10.000 |        0.193 |        2.119 |        2.312
      10.000 |        0.151 |        2.539 |        2.690
       4.000 |        0.151 |        2.435 |        2.585
      10.000 |        0.149 |        1.944 |        2.092
       9.000 |        0.149 |        2.408 |        2.558
      11.000 |        0.142 |        4.809 |        4.951
       3.000 |        0.146 |        1.582 |        1.728
      12.000 |        0.091 |        1.125 |        1.216
      12.000 |        0.283 |        5.353 |        5.636
       7.000 |        0.367 |        1.114 |        1.481
       9.000 |        0.380 |        5.271 |        5.650
      11.000 |        0.449 |        1.113 |        1.562
      10.000 |        0.256 |        2.130 |        2.386
      12.000 |        0.146 |        0.898 |        1.044
      11.000 |        0.138 |        1.950 |        2.087
       6.000 |        0.151 |        1.187 |        1.339
       9.000 |        0.148 |        0.854 |        1.002
       9.000 |        0.145 |        1.708 |        1.854
       7.000 |        0.150 |        1.320 |        1.470
      11.000 |        0.147 |        2.096 |        2.243
       6.000 |        0.241 |        1.345 |        1.586
      11.000 |        0.145 |        2.746 |        2.891
      10.000 |        0.143 |        0.873 |        1.016
       7.000 |        0.143 |        3.006 |        3.149
      13.000 |        0.169 |        5.474 |        5.642
       4.000 |        0.150 |        1.174 |        1.324
      11.000 |        0.150 |        0.958 |        1.108
       3.000 |        0.149 |        2.282 |        2.431
      11.000 |        0.148 |        4.348 |        4.496
      12.000 |        0.139 |        1.897 |        2.036
      10.000 |        0.114 |        2.116 |        2.230
       5.000 |        0.145 |        2.890 |        3.035
       9.000 |        0.144 |        0.968 |        1.112
      14.000 |        0.222 |        1.605 |        1.828
       8.000 |        0.332 |        0.885 |        1.218
       7.000 |        0.141 |        1.128 |        1.269
       7.000 |        0.145 |        1.812 |        1.956
      13.000 |        0.257 |        1.599 |        1.856
       8.000 |        0.151 |        1.373 |        1.524
      11.000 |        0.148 |        1.017 |        1.165
       8.000 |        0.138 |        1.381 |        1.519
       9.000 |        0.149 |        0.962 |        1.111
      10.000 |        0.150 |        4.978 |        5.128
       8.000 |        0.144 |        3.149 |        3.293
      12.000 |        0.146 |        0.756 |        0.901
      10.000 |        0.143 |        1.519 |        1.662
       7.000 |        0.145 |        2.757 |        2.902
      10.000 |        0.147 |        2.035 |        2.183
       6.000 |        0.149 |        0.833 |        0.982
      14.000 |        0.143 |        2.218 |        2.362
      10.000 |        0.146 |        0.771 |        0.916
      10.000 |        0.153 |        2.597 |        2.750
       9.000 |        0.147 |        4.362 |        4.509
      12.000 |        0.148 |        2.027 |        2.175
       9.000 |        0.144 |        1.320 |        1.464
       8.000 |        0.145 |        1.107 |        1.253
       8.000 |        0.145 |        1.832 |        1.978
      16.000 |        0.168 |        4.149 |        4.316
      10.000 |        0.147 |        1.099 |        1.246
      11.000 |        0.145 |        3.487 |        3.632
       6.000 |        0.145 |        2.596 |        2.742
      12.000 |        0.146 |        1.185 |        1.331
      12.000 |        0.153 |        1.112 |        1.265
       4.000 |        0.144 |        0.797 |        0.941
       8.000 |        0.340 |        3.896 |        4.236
       8.000 |        0.149 |        3.422 |        3.571
       7.000 |        0.614 |        1.492 |        2.105
