   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.132 |        1.208 |        1.340
      10.000 |        0.156 |        1.098 |        1.254
       7.000 |        0.258 |        2.294 |        2.552
       9.000 |        0.147 |        3.038 |        3.185
      10.000 |        0.140 |        1.305 |        1.445
       7.000 |        0.141 |        5.352 |        5.493
       9.000 |        0.141 |        4.598 |        4.739
      10.000 |        0.141 |        2.291 |        2.432
       8.000 |        0.141 |        2.024 |        2.164
       4.000 |        0.147 |        1.131 |        1.278
      11.000 |        0.156 |        0.973 |        1.128
       5.000 |        0.149 |        0.841 |        0.990
       6.000 |        0.268 |        0.947 |        1.214
       8.000 |        0.152 |        1.103 |        1.255
      13.000 |        0.140 |        4.467 |        4.607
       7.000 |        0.145 |        2.106 |        2.250
       8.000 |        0.162 |        1.532 |        1.694
      12.000 |        0.146 |        1.818 |        1.964
       8.000 |        0.144 |        1.077 |        1.221
      12.000 |        0.145 |        1.610 |        1.755
      10.000 |        0.144 |        1.919 |        2.063
      15.000 |        0.143 |        1.083 |        1.225
      11.000 |        0.140 |        3.800 |        3.940
       9.000 |        0.142 |        3.486 |        3.627
       8.000 |        0.147 |        1.302 |        1.449
       6.000 |        0.148 |        0.892 |        1.040
      10.000 |        0.145 |        0.739 |        0.885
      10.000 |        0.139 |        4.520 |        4.658
      10.000 |        0.296 |        1.974 |        2.270
      11.000 |        0.139 |        2.755 |        2.894
       6.000 |        0.143 |        1.056 |        1.199
       6.000 |        0.140 |        2.481 |        2.622
       7.000 |        0.149 |        0.978 |        1.127
      10.000 |        0.150 |        0.945 |        1.095
      10.000 |        0.137 |        3.064 |        3.201
       9.000 |        0.132 |        2.242 |        2.374
       8.000 |        0.250 |        5.758 |        6.008
      14.000 |        0.140 |        3.759 |        3.898
       9.000 |        0.267 |        1.018 |        1.285
       7.000 |        0.139 |        3.266 |        3.405
       7.000 |        0.138 |        1.018 |        1.156
      10.000 |        0.191 |        0.949 |        1.140
       7.000 |        0.142 |        1.830 |        1.972
       6.000 |        0.151 |        1.578 |        1.729
       8.000 |        0.222 |        0.894 |        1.116
       8.000 |        0.145 |        2.167 |        2.311
       8.000 |        0.146 |        1.158 |        1.304
       5.000 |        0.148 |        0.974 |        1.121
       6.000 |        0.177 |        1.136 |        1.313
       9.000 |        0.140 |        0.736 |        0.876
      11.000 |        0.141 |        2.447 |        2.588
       6.000 |        0.146 |        1.012 |        1.158
      15.000 |        0.262 |        1.013 |        1.275
       9.000 |        0.145 |        1.333 |        1.478
       9.000 |        0.140 |        2.037 |        2.177
       6.000 |        0.252 |        3.235 |        3.487
       7.000 |        0.153 |        1.091 |        1.244
       9.000 |        0.144 |        0.852 |        0.996
       8.000 |        0.146 |        1.504 |        1.650
       8.000 |        0.145 |        1.637 |        1.782
       6.000 |        0.143 |        3.625 |        3.768
      11.000 |        0.208 |        4.261 |        4.469
       8.000 |        0.140 |        1.639 |        1.778
       7.000 |        0.139 |        1.004 |        1.144
       7.000 |        0.146 |        0.895 |        1.041
      11.000 |        0.168 |        1.235 |        1.403
      10.000 |        0.140 |        1.104 |        1.244
      11.000 |        0.169 |        1.956 |        2.125
       7.000 |        0.151 |        1.128 |        1.279
      10.000 |        0.251 |        1.134 |        1.385
       4.000 |        0.145 |        1.410 |        1.554
      13.000 |        0.139 |        0.862 |        1.001
       9.000 |        0.141 |        3.584 |        3.725
       8.000 |        0.319 |        0.842 |        1.160
       7.000 |        0.146 |        1.140 |        1.286
       7.000 |        0.223 |        5.801 |        6.023
      10.000 |        0.147 |        2.485 |        2.633
       8.000 |        0.322 |        3.748 |        4.070
       6.000 |        0.147 |        0.870 |        1.017
       7.000 |        0.152 |        1.643 |        1.795
       8.000 |        0.145 |        1.515 |        1.660
      10.000 |        0.145 |        0.857 |        1.002
       5.000 |        0.148 |        3.790 |        3.939
       8.000 |        0.146 |        4.583 |        4.729
      10.000 |        0.148 |        2.544 |        2.692
       8.000 |        0.228 |        0.893 |        1.121
       9.000 |        0.147 |        3.900 |        4.047
       9.000 |        0.152 |        3.378 |        3.530
       6.000 |        0.157 |        1.515 |        1.672
       8.000 |        0.150 |        1.459 |        1.609
       7.000 |        0.157 |        1.996 |        2.153
       7.000 |        0.141 |        3.791 |        3.932
      11.000 |        0.136 |        2.933 |        3.069
      10.000 |        0.145 |        1.957 |        2.102
       5.000 |        0.151 |        0.902 |        1.053
       8.000 |        0.139 |        1.190 |        1.330
      10.000 |        0.141 |        0.920 |        1.062
       8.000 |        0.148 |        1.080 |        1.229
      11.000 |        0.139 |        2.088 |        2.228
      15.000 |        0.154 |        1.943 |        2.098
       6.000 |        0.144 |        1.444 |        1.588
       8.000 |        0.141 |        1.740 |        1.880
       6.000 |        0.150 |        1.568 |        1.718
      18.000 |        0.171 |        2.150 |        2.321
      11.000 |        0.136 |        1.706 |        1.842
       5.000 |        0.447 |        4.865 |        5.312
      12.000 |        0.441 |        2.084 |        2.525
      11.000 |        0.145 |        3.491 |        3.636
       9.000 |        0.144 |        2.417 |        2.560
      12.000 |        0.141 |        2.649 |        2.790
      10.000 |        0.142 |        1.955 |        2.097
       6.000 |        0.145 |        0.790 |        0.935
       8.000 |        0.138 |        2.032 |        2.169
       7.000 |        0.150 |        4.374 |        4.524
      10.000 |        0.142 |        3.428 |        3.570
       9.000 |        0.150 |        1.005 |        1.155
      12.000 |        0.147 |        0.584 |        0.731
       6.000 |        0.156 |        4.464 |        4.620
       5.000 |        0.276 |        0.802 |        1.078
       9.000 |        0.141 |        0.796 |        0.937
      12.000 |        0.145 |        4.893 |        5.039
      14.000 |        0.249 |        4.104 |        4.354
       8.000 |        0.149 |        1.266 |        1.415
       8.000 |        0.141 |        0.874 |        1.015
      12.000 |        0.254 |        4.117 |        4.371
       6.000 |        0.152 |        2.597 |        2.749
       3.000 |        0.157 |        2.491 |        2.648
       8.000 |        0.092 |        2.808 |        2.900
       7.000 |        0.141 |        1.005 |        1.146
       6.000 |        0.131 |        0.825 |        0.956
       9.000 |        0.131 |        1.466 |        1.598
      10.000 |        0.141 |        2.885 |        3.026
       6.000 |        0.138 |        1.639 |        1.777
       8.000 |        0.146 |        5.489 |        5.635
       8.000 |        0.147 |        1.114 |        1.261
       8.000 |        0.133 |        3.894 |        4.026
       6.000 |        0.143 |        5.344 |        5.487
       8.000 |        0.208 |        0.918 |        1.126
       9.000 |        0.147 |        1.074 |        1.221
       7.000 |        0.154 |        5.219 |        5.373
       6.000 |        0.258 |        4.620 |        4.878
      11.000 |        0.219 |        0.706 |        0.925
       5.000 |        0.158 |        5.033 |        5.191
      11.000 |        0.143 |        2.188 |        2.332
       9.000 |        0.242 |        3.697 |        3.939
      15.000 |        0.148 |        1.914 |        2.062
      11.000 |        0.131 |        1.116 |        1.247
       5.000 |        0.133 |        0.933 |        1.066
       7.000 |        0.139 |        2.405 |        2.545
       7.000 |        0.148 |        4.279 |        4.427
      12.000 |        0.139 |        0.956 |        1.095
       8.000 |        0.147 |        0.859 |        1.005
       9.000 |        0.137 |        3.634 |        3.771
       9.000 |        0.145 |        1.140 |        1.285
      10.000 |        0.143 |        1.214 |        1.357
      11.000 |        0.149 |        3.064 |        3.213
       8.000 |        0.167 |        1.452 |        1.619
       6.000 |        0.139 |        2.302 |        2.440
      12.000 |        0.153 |        0.836 |        0.989
       8.000 |        0.147 |        1.608 |        1.755
      10.000 |        0.146 |        2.368 |        2.514
       7.000 |        0.141 |        4.296 |        4.437
      10.000 |        0.149 |        2.327 |        2.476
       4.000 |        0.141 |        1.181 |        1.322
      13.000 |        0.149 |        3.727 |        3.876
      10.000 |        0.245 |        1.651 |        1.896
      11.000 |        0.139 |        0.922 |        1.062
       9.000 |        0.276 |        1.566 |        1.842
      10.000 |        0.151 |        0.819 |        0.970
       7.000 |        0.140 |        2.690 |        2.830
       6.000 |        0.148 |        4.009 |        4.158
      11.000 |        0.141 |        0.709 |        0.850
       4.000 |        0.145 |        1.308 |        1.453
       8.000 |        0.147 |        0.776 |        0.923
       7.000 |        0.138 |        0.792 |        0.930
      10.000 |        0.140 |        2.148 |        2.288
       8.000 |        0.151 |        4.391 |        4.542
       5.000 |        0.144 |        1.877 |        2.021
       9.000 |        0.293 |        5.729 |        6.022
       6.000 |        0.160 |        2.326 |        2.486
       8.000 |        0.208 |        1.186 |        1.394
       7.000 |        0.145 |        1.145 |        1.290
      10.000 |        0.147 |        0.824 |        0.971
      14.000 |        0.183 |        1.966 |        2.148
       6.000 |        0.147 |        0.944 |        1.090
       6.000 |        0.146 |        1.245 |        1.390
       8.000 |        0.183 |        3.336 |        3.519
      13.000 |        0.146 |        1.116 |        1.262
       8.000 |        0.101 |        0.701 |        0.802
       8.000 |        0.277 |        1.350 |        1.627
       6.000 |        0.148 |        1.495 |        1.643
      11.000 |        0.152 |        1.729 |        1.881
      11.000 |        0.150 |        4.670 |        4.820
      11.000 |        0.146 |        2.186 |        2.332
       9.000 |        0.140 |        3.338 |        3.478
       6.000 |        0.139 |        2.862 |        3.001
       5.000 |        0.142 |        0.945 |        1.086
      11.000 |        0.137 |        0.788 |        0.925
       8.000 |        0.138 |        1.025 |        1.163
       8.000 |        0.148 |        0.716 |        0.865
       7.000 |        0.187 |        3.260 |        3.447
       7.000 |        0.147 |        4.498 |        4.645
       7.000 |        0.157 |        0.789 |        0.945
      11.000 |        0.147 |        5.090 |        5.238
       8.000 |        0.145 |        4.647 |        4.792
       7.000 |        0.147 |        2.110 |        2.257
      12.000 |        0.141 |        1.217 |        1.358
       9.000 |        0.138 |        0.860 |        0.998
      13.000 |        0.148 |        1.531 |        1.679
       8.000 |        0.148 |        0.909 |        1.057
       8.000 |        0.139 |        5.709 |        5.848
       8.000 |        0.144 |        1.553 |        1.697
       9.000 |        0.151 |        3.351 |        3.502
      10.000 |        0.151 |        1.059 |        1.210
       4.000 |        0.144 |        0.951 |        1.095
       5.000 |        0.149 |        1.013 |        1.162
       7.000 |        0.148 |        5.707 |        5.855
      10.000 |        0.151 |        1.011 |        1.162
       7.000 |        0.141 |        1.700 |        1.841
       8.000 |        0.247 |        3.300 |        3.546
       8.000 |        0.148 |        1.201 |        1.349
      10.000 |        0.149 |        1.070 |        1.219
       8.000 |        0.139 |        1.067 |        1.206
      14.000 |        0.159 |        1.705 |        1.864
       5.000 |        0.158 |        3.481 |        3.639
       5.000 |        0.145 |        1.537 |        1.682
      15.000 |        0.160 |        1.623 |        1.783
      14.000 |        0.149 |        2.384 |        2.534
      12.000 |        0.141 |        0.848 |        0.989
       7.000 |        0.187 |        0.916 |        1.103
       6.000 |        0.160 |        1.230 |        1.390
       6.000 |        0.148 |        1.086 |        1.234
       6.000 |        0.145 |        1.193 |        1.337
       6.000 |        0.153 |        1.123 |        1.277
       6.000 |        0.148 |        0.923 |        1.071
      12.000 |        0.171 |        2.258 |        2.429
      10.000 |        0.147 |        3.734 |        3.881
      16.000 |        0.276 |        1.150 |        1.426
      12.000 |        0.143 |        2.631 |        2.774
      10.000 |        0.295 |        1.254 |        1.548
      10.000 |        0.142 |        2.064 |        2.206
       7.000 |        0.143 |        1.278 |        1.421
       8.000 |        0.140 |        2.989 |        3.129
       6.000 |        0.142 |        0.727 |        0.870
       6.000 |        0.147 |        0.806 |        0.953
       7.000 |        0.153 |        2.271 |        2.425
      12.000 |        0.146 |        3.827 |        3.973
       7.000 |        0.141 |        1.371 |        1.511
      15.000 |        0.209 |        1.771 |        1.980
      11.000 |        0.383 |        5.702 |        6.085
       5.000 |        0.605 |        0.989 |        1.594
      11.000 |        0.270 |        1.454 |        1.724
       7.000 |        0.149 |        1.030 |        1.179
       6.000 |        0.219 |        1.431 |        1.650
       7.000 |        0.155 |        1.221 |        1.377
      11.000 |        0.149 |        1.003 |        1.152
       9.000 |        0.130 |        2.861 |        2.991
       7.000 |        0.158 |        4.575 |        4.733
      11.000 |        0.141 |        5.187 |        5.328
       7.000 |        0.144 |        2.456 |        2.599
       7.000 |        0.214 |        4.863 |        5.077
      10.000 |        0.135 |        0.883 |        1.018
       9.000 |        0.139 |        2.146 |        2.286
      10.000 |        0.144 |        1.337 |        1.481
       6.000 |        0.148 |        0.762 |        0.910
       9.000 |        0.142 |        1.107 |        1.249
       7.000 |        0.146 |        2.826 |        2.973
       9.000 |        0.139 |        1.535 |        1.674
       3.000 |        0.147 |        2.805 |        2.952
       7.000 |        0.153 |        1.333 |        1.486
      12.000 |        0.145 |        0.976 |        1.121
       7.000 |        0.184 |        3.652 |        3.836
       8.000 |        0.155 |        1.059 |        1.214
      12.000 |        0.149 |        0.821 |        0.970
       9.000 |        0.139 |        1.433 |        1.572
       6.000 |        0.291 |        1.243 |        1.534
       8.000 |        0.141 |        1.843 |        1.984
       6.000 |        0.140 |        4.431 |        4.571
       6.000 |        0.150 |        1.405 |        1.555
       7.000 |        0.151 |        2.925 |        3.076
       7.000 |        0.139 |        1.548 |        1.687
      11.000 |        0.139 |        1.042 |        1.181
      10.000 |        0.156 |        2.643 |        2.799
      12.000 |        0.148 |        4.260 |        4.408
       8.000 |        0.143 |        0.968 |        1.111
      10.000 |        0.145 |        1.034 |        1.179
       3.000 |        0.150 |        4.055 |        4.206
       7.000 |        0.139 |        1.904 |        2.042
      16.000 |        0.148 |        1.154 |        1.302
      12.000 |        0.231 |        2.663 |        2.895
      11.000 |        0.146 |        4.308 |        4.454
       8.000 |        0.146 |        0.982 |        1.128
       6.000 |        0.148 |        4.369 |        4.517
      11.000 |        0.146 |        2.410 |        2.556
       9.000 |        0.140 |        1.218 |        1.359
       7.000 |        0.142 |        0.915 |        1.057
       6.000 |        0.141 |        2.490 |        2.631
       7.000 |        0.140 |        0.885 |        1.025
       6.000 |        0.146 |        0.978 |        1.124
       7.000 |        0.228 |        2.175 |        2.403
      10.000 |        0.150 |        4.870 |        5.020
       8.000 |        0.254 |        0.800 |        1.054
       9.000 |        0.144 |        5.460 |        5.604
      10.000 |        0.143 |        1.102 |        1.244
       4.000 |        0.145 |        1.338 |        1.483
       7.000 |        0.148 |        2.165 |        2.313
       4.000 |        0.141 |        3.421 |        3.562
       7.000 |        0.148 |        2.348 |        2.495
       9.000 |        0.295 |        0.801 |        1.096
      10.000 |        0.139 |        1.495 |        1.634
      10.000 |        0.145 |        5.582 |        5.727
       8.000 |        0.238 |        1.329 |        1.567
      12.000 |        0.149 |        1.607 |        1.756
      16.000 |        0.103 |        1.731 |        1.834
      11.000 |        0.148 |        4.173 |        4.321
      12.000 |        0.141 |        1.069 |        1.210
      11.000 |        0.147 |        2.595 |        2.741
      11.000 |        0.433 |        3.208 |        3.641
       5.000 |        0.159 |        1.158 |        1.317
       7.000 |        0.146 |        1.155 |        1.301
       6.000 |        0.146 |        3.105 |        3.251
      10.000 |        0.292 |        3.122 |        3.415
      12.000 |        0.138 |        0.814 |        0.951
       7.000 |        0.152 |        0.862 |        1.014
       8.000 |        0.157 |        1.088 |        1.245
       6.000 |        0.180 |        3.902 |        4.083
       8.000 |        0.144 |        0.895 |        1.039
       9.000 |        0.142 |        1.540 |        1.682
       9.000 |        0.139 |        2.748 |        2.888
       9.000 |        0.268 |        1.071 |        1.338
      11.000 |        0.138 |        2.817 |        2.956
      11.000 |        0.144 |        1.797 |        1.941
      11.000 |        0.137 |        4.100 |        4.237
       7.000 |        0.148 |        0.914 |        1.062
       7.000 |        0.141 |        1.452 |        1.593
       8.000 |        0.148 |        1.955 |        2.103
       8.000 |        0.104 |        0.750 |        0.853
      12.000 |        0.173 |        0.828 |        1.002
      12.000 |        0.164 |        1.568 |        1.732
       8.000 |        0.139 |        0.958 |        1.096
       6.000 |        0.146 |        1.138 |        1.285
      14.000 |        0.155 |        3.815 |        3.970
       6.000 |        0.138 |        0.799 |        0.937
      10.000 |        0.151 |        3.174 |        3.325
      11.000 |        0.141 |        2.858 |        2.999
       9.000 |        0.142 |        0.965 |        1.107
       9.000 |        0.149 |        0.776 |        0.925
       7.000 |        0.149 |        4.181 |        4.330
       9.000 |        0.143 |        1.070 |        1.213
      12.000 |        0.153 |        1.182 |        1.335
       6.000 |        0.148 |        2.421 |        2.570
       9.000 |        0.140 |        1.216 |        1.356
      11.000 |        0.138 |        0.842 |        0.981
      10.000 |        0.140 |        1.610 |        1.750
       8.000 |        0.140 |        1.468 |        1.607
       6.000 |        0.144 |        1.608 |        1.751
       9.000 |        0.142 |        4.283 |        4.425
       5.000 |        0.148 |        0.971 |        1.119
      11.000 |        0.146 |        2.719 |        2.865
       8.000 |        0.141 |        1.163 |        1.304
       6.000 |        0.150 |        0.795 |        0.945
       9.000 |        0.145 |        0.776 |        0.921
      12.000 |        0.237 |        0.960 |        1.197
      11.000 |        0.140 |        0.723 |        0.863
       8.000 |        0.154 |        4.536 |        4.690
       5.000 |        0.142 |        1.179 |        1.321
      10.000 |        0.146 |        4.216 |        4.362
       7.000 |        0.148 |        4.591 |        4.739
       8.000 |        0.147 |        3.676 |        3.824
       9.000 |        0.151 |        2.654 |        2.805
      11.000 |        0.127 |        1.289 |        1.416
      12.000 |        0.143 |        1.889 |        2.032
       9.000 |        0.182 |        0.858 |        1.040
      11.000 |        0.148 |        5.607 |        5.756
       5.000 |        0.141 |        5.168 |        5.309
      13.000 |        0.141 |        3.559 |        3.700
      10.000 |        0.227 |        2.699 |        2.926
      10.000 |        0.142 |        1.167 |        1.308
      10.000 |        0.188 |        1.139 |        1.327
       7.000 |        0.146 |        1.685 |        1.831
      12.000 |        0.141 |        2.779 |        2.920
       6.000 |        0.148 |        0.796 |        0.944
       7.000 |        0.144 |        1.761 |        1.905
      10.000 |        0.149 |        1.427 |        1.576
      15.000 |        0.154 |        3.288 |        3.442
       7.000 |        0.312 |        1.661 |        1.973
       6.000 |        0.147 |        0.499 |        0.646
      11.000 |        0.275 |        0.904 |        1.179
      10.000 |        0.143 |        5.299 |        5.442
       5.000 |        0.272 |        3.334 |        3.606
       7.000 |        0.156 |        3.489 |        3.645
      10.000 |        0.139 |        3.659 |        3.798
      10.000 |        0.159 |        2.228 |        2.387
       5.000 |        0.188 |        1.192 |        1.380
       8.000 |        0.148 |        1.187 |        1.335
      13.000 |        0.320 |        1.152 |        1.472
       5.000 |        0.165 |        1.660 |        1.825
      10.000 |        0.145 |        1.851 |        1.995
      11.000 |        0.139 |        0.969 |        1.107
       7.000 |        0.147 |        0.956 |        1.103
       6.000 |        0.146 |        2.192 |        2.337
      11.000 |        0.153 |        1.640 |        1.793
       9.000 |        0.144 |        1.020 |        1.164
      14.000 |        0.147 |        1.245 |        1.392
       8.000 |        0.186 |        3.059 |        3.245
       7.000 |        0.148 |        0.743 |        0.891
      15.000 |        0.097 |        2.124 |        2.221
       5.000 |        0.144 |        3.220 |        3.364
       4.000 |        0.146 |        1.132 |        1.278
       6.000 |        0.146 |        1.936 |        2.083
      12.000 |        0.178 |        0.960 |        1.138
       5.000 |        0.145 |        5.244 |        5.388
       6.000 |        0.156 |        0.838 |        0.995
       6.000 |        0.252 |        2.673 |        2.925
       8.000 |        0.154 |        2.526 |        2.680
       9.000 |        0.175 |        1.110 |        1.286
       8.000 |        0.150 |        3.070 |        3.220
       6.000 |        0.148 |        0.981 |        1.128
      11.000 |        0.140 |        4.495 |        4.635
       9.000 |        0.143 |        1.455 |        1.597
       9.000 |        0.143 |        1.028 |        1.171
       7.000 |        0.287 |        4.863 |        5.151
       9.000 |        0.138 |        3.989 |        4.127
       9.000 |        0.148 |        0.889 |        1.036
       9.000 |        0.147 |        1.173 |        1.321
      14.000 |        0.158 |        2.642 |        2.801
      11.000 |        0.139 |        5.573 |        5.712
      11.000 |        0.268 |        1.434 |        1.702
       8.000 |        0.153 |        1.871 |        2.025
       8.000 |        0.149 |        2.916 |        3.065
       6.000 |        0.143 |        0.915 |        1.059
       7.000 |        0.156 |        1.109 |        1.265
      10.000 |        0.143 |        2.944 |        3.087
       6.000 |        0.147 |        0.958 |        1.105
       8.000 |        0.157 |        5.220 |        5.377
      10.000 |        0.147 |        1.721 |        1.868
       4.000 |        0.151 |        2.812 |        2.963
       6.000 |        0.149 |        5.573 |        5.722
      10.000 |        0.138 |        1.274 |        1.412
       7.000 |        0.149 |        1.728 |        1.877
       3.000 |        0.149 |        1.249 |        1.398
       9.000 |        0.140 |        1.835 |        1.975
       6.000 |        0.143 |        1.659 |        1.803
      11.000 |        0.170 |        3.776 |        3.946
       8.000 |        0.149 |        1.335 |        1.484
      12.000 |        0.147 |        1.580 |        1.727
      10.000 |        0.147 |        2.018 |        2.166
       5.000 |        0.147 |        1.610 |        1.757
       9.000 |        0.151 |        1.665 |        1.817
       7.000 |        0.235 |        1.350 |        1.585
       9.000 |        0.147 |        0.932 |        1.079
       9.000 |        0.144 |        2.031 |        2.175
       8.000 |        0.150 |        1.517 |        1.667
      10.000 |        0.147 |        0.902 |        1.049
       8.000 |        0.141 |        1.136 |        1.277
      11.000 |        0.156 |        5.823 |        5.979
       8.000 |        0.149 |        4.772 |        4.922
       7.000 |        0.148 |        0.845 |        0.993
       6.000 |        0.140 |        1.031 |        1.171
      12.000 |        0.142 |        0.542 |        0.684
      11.000 |        0.151 |        3.430 |        3.582
      13.000 |        0.147 |        4.990 |        5.137
      15.000 |        0.147 |        1.399 |        1.546
       9.000 |        0.317 |        2.992 |        3.309
      11.000 |        0.382 |        1.694 |        2.075
       6.000 |        0.140 |        0.994 |        1.134
       6.000 |        0.140 |        0.919 |        1.059
       5.000 |        0.142 |        0.925 |        1.067
      11.000 |        0.141 |        1.558 |        1.700
       7.000 |        0.147 |        0.857 |        1.004
      10.000 |        0.141 |        1.258 |        1.400
       9.000 |        0.147 |        2.157 |        2.304
       8.000 |        0.146 |        4.175 |        4.321
      11.000 |        0.300 |        1.803 |        2.103
       6.000 |        0.152 |        3.343 |        3.495
       5.000 |        0.147 |        1.674 |        1.821
      11.000 |        0.146 |        1.240 |        1.385
      10.000 |        0.138 |        1.097 |        1.235
       8.000 |        0.149 |        1.220 |        1.368
       7.000 |        0.147 |        2.406 |        2.554
      11.000 |        0.139 |        5.517 |        5.656
       5.000 |        0.147 |        1.329 |        1.476
       5.000 |        0.187 |        4.351 |        4.538
       9.000 |        0.170 |        1.168 |        1.339
      16.000 |        0.153 |        0.911 |        1.064
       8.000 |        0.149 |        2.429 |        2.578
      10.000 |        0.258 |        1.459 |        1.717
       5.000 |        0.169 |        1.533 |        1.702
       7.000 |        0.147 |        4.231 |        4.378
      10.000 |        0.137 |        0.887 |        1.024
      11.000 |        0.147 |        1.572 |        1.719
       9.000 |        0.142 |        1.074 |        1.217
      10.000 |        0.149 |        4.845 |        4.994
       9.000 |        0.207 |        1.533 |        1.740
      12.000 |        0.144 |        1.196 |        1.340
       7.000 |        0.187 |        2.703 |        2.890
       4.000 |        0.136 |        2.418 |        2.554
       6.000 |        0.258 |        1.498 |        1.756
      11.000 |        0.131 |        1.574 |        1.706
       6.000 |        0.165 |        4.136 |        4.301
       6.000 |        0.093 |        1.410 |        1.503
       7.000 |        0.092 |        1.353 |        1.445
      11.000 |        0.091 |        2.877 |        2.968
       8.000 |        0.167 |        0.944 |        1.111
      11.000 |        0.178 |        0.827 |        1.005
      12.000 |        0.149 |        0.796 |        0.945
       9.000 |        0.091 |        5.025 |        5.115
      10.000 |        0.150 |        1.637 |        1.787
       8.000 |        0.147 |        1.254 |        1.401
      16.000 |        0.203 |        0.826 |        1.029
       6.000 |        0.144 |        1.075 |        1.219
      15.000 |        0.143 |        0.950 |        1.093
       9.000 |        0.159 |        1.219 |        1.378
       5.000 |        0.145 |        2.124 |        2.269
       8.000 |        0.145 |        0.949 |        1.093
      10.000 |        0.146 |        0.920 |        1.067
       6.000 |        0.150 |        0.887 |        1.037
      14.000 |        0.150 |        1.934 |        2.084
       9.000 |        0.149 |        4.449 |        4.598
       7.000 |        0.142 |        0.817 |        0.959
      12.000 |        0.143 |        2.124 |        2.267
       7.000 |        0.149 |        1.112 |        1.260
       9.000 |        0.141 |        1.944 |        2.085
      10.000 |        0.141 |        5.383 |        5.523
       6.000 |        0.287 |        1.229 |        1.516
       7.000 |        0.417 |        1.088 |        1.506
      10.000 |        0.148 |        0.810 |        0.958
      10.000 |        0.149 |        1.739 |        1.888
       7.000 |        0.163 |        5.670 |        5.833
       9.000 |        0.148 |        1.892 |        2.040
       8.000 |        0.147 |        4.436 |        4.583
       5.000 |        0.149 |        0.896 |        1.045
       8.000 |        0.153 |        4.564 |        4.717
       8.000 |        0.156 |        1.576 |        1.732
       9.000 |        0.146 |        1.224 |        1.370
       7.000 |        0.148 |        0.879 |        1.027
       8.000 |        0.147 |        1.346 |        1.493
      11.000 |        0.143 |        3.436 |        3.579
       8.000 |        0.144 |        3.542 |        3.686
       8.000 |        0.137 |        0.769 |        0.906
       6.000 |        0.177 |        1.066 |        1.243
       7.000 |        0.139 |        3.788 |        3.927
       9.000 |        0.149 |        1.154 |        1.303
       7.000 |        0.143 |        5.768 |        5.912
       7.000 |        0.286 |        1.442 |        1.728
      10.000 |        0.147 |        0.902 |        1.048
      11.000 |        0.196 |        2.501 |        2.697
       4.000 |        0.148 |        2.142 |        2.290
      10.000 |        0.163 |        1.426 |        1.589
       6.000 |        0.239 |        0.705 |        0.943
       9.000 |        0.228 |        5.033 |        5.261
       6.000 |        0.143 |        1.452 |        1.595
      11.000 |        0.142 |        1.680 |        1.822
      11.000 |        0.147 |        1.887 |        2.034
       7.000 |        0.157 |        1.271 |        1.429
       9.000 |        0.146 |        1.116 |        1.262
      10.000 |        0.136 |        1.325 |        1.461
       4.000 |        0.149 |        1.807 |        1.955
       7.000 |        0.135 |        1.014 |        1.149
      10.000 |        0.341 |        2.280 |        2.622
       6.000 |        0.136 |        0.910 |        1.046
       7.000 |        0.150 |        0.868 |        1.018
       4.000 |        0.142 |        1.302 |        1.444
      12.000 |        0.258 |        4.045 |        4.303
       9.000 |        0.145 |        2.572 |        2.717
      10.000 |        0.140 |        1.797 |        1.937
       8.000 |        0.145 |        1.745 |        1.890
       4.000 |        0.142 |        2.418 |        2.560
       9.000 |        0.300 |        2.945 |        3.245
       8.000 |        0.090 |        2.968 |        3.058
      13.000 |        0.139 |        2.129 |        2.268
      11.000 |        0.156 |        2.238 |        2.393
      11.000 |        0.161 |        0.995 |        1.156
       5.000 |        0.146 |        1.002 |        1.149
      11.000 |        0.146 |        5.462 |        5.609
       9.000 |        0.157 |        1.201 |        1.358
      14.000 |        0.146 |        2.922 |        3.068
       9.000 |        0.149 |        2.275 |        2.424
       4.000 |        0.146 |        0.973 |        1.119
       7.000 |        0.158 |        1.471 |        1.628
       8.000 |        0.150 |        1.001 |        1.152
      10.000 |        0.152 |        0.978 |        1.130
      13.000 |        0.153 |        1.607 |        1.760
       7.000 |        0.148 |        0.888 |        1.036
      13.000 |        0.141 |        2.258 |        2.398
       8.000 |        0.171 |        4.414 |        4.585
      11.000 |        0.210 |        1.062 |        1.272
       7.000 |        0.141 |        0.992 |        1.133
       6.000 |        0.179 |        2.901 |        3.080
       6.000 |        0.101 |        0.985 |        1.086
      12.000 |        0.155 |        1.099 |        1.254
       5.000 |        0.146 |        1.302 |        1.448
       8.000 |        0.142 |        1.037 |        1.180
       9.000 |        0.146 |        1.220 |        1.365
      12.000 |        0.142 |        3.143 |        3.285
      10.000 |        0.147 |        5.174 |        5.321
       9.000 |        0.143 |        0.857 |        1.000
       6.000 |        0.209 |        5.658 |        5.867
      15.000 |        0.138 |        1.180 |        1.318
       8.000 |        0.133 |        1.224 |        1.358
       9.000 |        0.140 |        3.363 |        3.503
       4.000 |        0.143 |        1.219 |        1.362
      13.000 |        0.146 |        4.844 |        4.990
       9.000 |        0.146 |        1.554 |        1.699
      10.000 |        0.302 |        1.186 |        1.489
       8.000 |        0.386 |        0.837 |        1.223
       6.000 |        0.139 |        2.378 |        2.517
