   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.292 |        1.226 |        1.517
      11.000 |        0.126 |        0.612 |        0.737
       5.000 |        0.127 |        2.078 |        2.205
       7.000 |        0.277 |        2.990 |        3.267
       7.000 |        0.126 |        1.192 |        1.317
      10.000 |        0.148 |        0.871 |        1.019
      11.000 |        0.300 |        1.767 |        2.067
       6.000 |        0.123 |        0.634 |        0.757
       8.000 |        0.153 |        0.987 |        1.140
       7.000 |        0.123 |        0.533 |        0.656
      12.000 |        0.224 |        2.231 |        2.455
       8.000 |        0.144 |        1.108 |        1.252
       9.000 |        0.162 |        1.169 |        1.331
       8.000 |        0.145 |        1.246 |        1.391
      10.000 |        0.128 |        1.074 |        1.202
      11.000 |        0.127 |        0.633 |        0.760
       6.000 |        0.128 |        2.149 |        2.277
      10.000 |        0.091 |        1.139 |        1.230
      11.000 |        0.181 |        1.173 |        1.354
       7.000 |        0.239 |        0.890 |        1.129
       7.000 |        0.146 |        0.902 |        1.048
       4.000 |        0.126 |        0.786 |        0.912
       7.000 |        0.125 |        0.838 |        0.963
       7.000 |        0.182 |        1.842 |        2.025
       8.000 |        0.130 |        0.556 |        0.685
      10.000 |        0.165 |        0.696 |        0.860
       6.000 |        0.146 |        1.053 |        1.200
       7.000 |        0.179 |        2.034 |        2.213
       9.000 |        0.128 |        0.586 |        0.713
      12.000 |        0.147 |        0.640 |        0.786
      10.000 |        0.269 |        1.915 |        2.184
       9.000 |        0.124 |        0.515 |        0.639
       7.000 |        0.218 |        0.654 |        0.871
       8.000 |        0.126 |        0.679 |        0.805
      11.000 |        0.150 |        2.515 |        2.666
       8.000 |        0.136 |        0.677 |        0.813
       6.000 |        0.147 |        2.525 |        2.671
       6.000 |        0.135 |        0.548 |        0.683
      10.000 |        0.137 |        1.649 |        1.786
      12.000 |        0.213 |        1.970 |        2.183
      11.000 |        0.199 |        2.820 |        3.019
      10.000 |        0.150 |        1.566 |        1.716
      17.000 |        0.056 |        0.487 |        0.543
       9.000 |        0.156 |        1.140 |        1.296
      13.000 |        0.115 |        1.867 |        1.982
       5.000 |        0.139 |        1.088 |        1.227
       3.000 |        0.083 |        3.185 |        3.269
      17.000 |        0.119 |        1.876 |        1.996
       9.000 |        0.138 |        2.208 |        2.346
       5.000 |        0.120 |        1.796 |        1.915
       9.000 |        0.144 |        1.136 |        1.280
       9.000 |        0.220 |        0.522 |        0.742
       8.000 |        0.293 |        1.118 |        1.410
      12.000 |        0.126 |        0.672 |        0.798
      13.000 |        0.184 |        0.603 |        0.786
       4.000 |        0.128 |        1.045 |        1.173
       9.000 |        0.169 |        0.793 |        0.962
       8.000 |        0.124 |        1.298 |        1.423
       8.000 |        0.214 |        2.420 |        2.634
       7.000 |        0.124 |        0.530 |        0.655
       9.000 |        0.175 |        2.000 |        2.175
       8.000 |        0.189 |        0.679 |        0.868
      13.000 |        0.143 |        1.198 |        1.341
      10.000 |        0.179 |        1.992 |        2.171
      10.000 |        0.183 |        0.635 |        0.818
      10.000 |        0.147 |        1.909 |        2.057
       4.000 |        0.144 |        0.883 |        1.028
       7.000 |        0.145 |        0.873 |        1.018
       6.000 |        0.179 |        0.699 |        0.878
       7.000 |        0.143 |        1.022 |        1.164
      10.000 |        0.149 |        0.759 |        0.908
       7.000 |        0.146 |        1.656 |        1.803
      13.000 |        0.143 |        1.946 |        2.089
      11.000 |        0.207 |        1.066 |        1.273
       7.000 |        0.167 |        1.378 |        1.544
       9.000 |        0.176 |        1.346 |        1.522
       7.000 |        0.142 |        0.560 |        0.703
       5.000 |        0.123 |        0.581 |        0.704
       6.000 |        0.127 |        2.167 |        2.293
      10.000 |        0.246 |        0.906 |        1.152
       6.000 |        0.145 |        1.144 |        1.289
       6.000 |        0.226 |        0.912 |        1.138
       7.000 |        0.142 |        1.155 |        1.297
      12.000 |        0.148 |        0.615 |        0.763
      13.000 |        0.124 |        0.297 |        0.421
      13.000 |        0.162 |        1.124 |        1.287
       6.000 |        0.147 |        0.577 |        0.724
       6.000 |        0.148 |        2.483 |        2.631
       6.000 |        0.145 |        2.083 |        2.228
      13.000 |        0.123 |        0.568 |        0.690
      13.000 |        0.141 |        0.926 |        1.067
      13.000 |        0.269 |        1.689 |        1.958
       6.000 |        0.397 |        1.816 |        2.213
      10.000 |        0.235 |        1.310 |        1.545
      14.000 |        0.153 |        1.286 |        1.439
      15.000 |        0.119 |        0.549 |        0.668
       6.000 |        0.125 |        2.351 |        2.476
      10.000 |        0.144 |        1.314 |        1.458
      12.000 |        0.119 |        0.562 |        0.681
      12.000 |        0.102 |        0.463 |        0.565
       7.000 |        0.129 |        1.873 |        2.002
       7.000 |        0.270 |        0.855 |        1.125
      13.000 |        0.143 |        2.152 |        2.295
      13.000 |        0.186 |        1.135 |        1.321
      12.000 |        0.081 |        1.479 |        1.560
       8.000 |        0.143 |        1.032 |        1.175
      12.000 |        0.091 |        2.445 |        2.536
       6.000 |        0.118 |        0.721 |        0.839
       6.000 |        0.148 |        2.323 |        2.471
       4.000 |        0.126 |        1.758 |        1.884
      10.000 |        0.280 |        2.758 |        3.038
      10.000 |        0.126 |        1.140 |        1.266
       8.000 |        0.082 |        3.189 |        3.271
       7.000 |        0.146 |        0.829 |        0.974
       5.000 |        0.145 |        0.785 |        0.930
       8.000 |        0.274 |        0.923 |        1.197
      11.000 |        0.233 |        0.963 |        1.196
       7.000 |        0.123 |        0.917 |        1.040
      11.000 |        0.150 |        0.592 |        0.741
      18.000 |        0.190 |        1.213 |        1.402
       7.000 |        0.155 |        2.019 |        2.174
       8.000 |        0.156 |        0.985 |        1.141
       7.000 |        0.279 |        1.353 |        1.633
      13.000 |        0.154 |        0.575 |        0.729
      11.000 |        0.123 |        0.485 |        0.607
       8.000 |        0.133 |        0.809 |        0.943
      13.000 |        0.152 |        2.307 |        2.459
       7.000 |        0.122 |        1.231 |        1.353
       6.000 |        0.144 |        1.004 |        1.148
       7.000 |        0.155 |        0.662 |        0.817
       8.000 |        0.315 |        1.887 |        2.203
      10.000 |        0.407 |        0.710 |        1.117
       7.000 |        0.272 |        0.669 |        0.941
       8.000 |        0.125 |        0.560 |        0.686
       7.000 |        0.124 |        2.418 |        2.542
       7.000 |        0.125 |        0.499 |        0.624
       6.000 |        0.128 |        0.734 |        0.862
       5.000 |        0.135 |        0.600 |        0.736
       5.000 |        0.118 |        0.445 |        0.563
       6.000 |        0.127 |        2.240 |        2.367
      11.000 |        0.142 |        1.474 |        1.616
       6.000 |        0.271 |        0.576 |        0.847
      11.000 |        0.146 |        2.351 |        2.497
       9.000 |        0.165 |        1.006 |        1.172
       5.000 |        0.149 |        1.133 |        1.282
       6.000 |        0.137 |        1.323 |        1.460
       8.000 |        0.136 |        0.921 |        1.057
       7.000 |        0.085 |        1.611 |        1.696
       7.000 |        0.117 |        1.173 |        1.290
       8.000 |        0.117 |        1.047 |        1.165
       9.000 |        0.138 |        0.884 |        1.022
      14.000 |        0.135 |        0.438 |        0.573
       7.000 |        0.122 |        0.451 |        0.573
       9.000 |        0.146 |        0.970 |        1.116
      14.000 |        0.147 |        0.534 |        0.681
      12.000 |        0.144 |        1.024 |        1.168
      11.000 |        0.148 |        1.262 |        1.411
      11.000 |        0.254 |        0.537 |        0.791
       8.000 |        0.157 |        0.822 |        0.979
       9.000 |        0.136 |        1.818 |        1.954
       8.000 |        0.116 |        2.280 |        2.396
      10.000 |        0.140 |        2.123 |        2.263
      11.000 |        0.150 |        3.202 |        3.352
       9.000 |        0.158 |        1.765 |        1.924
       5.000 |        0.123 |        1.178 |        1.301
       8.000 |        0.143 |        0.586 |        0.729
       8.000 |        0.154 |        0.795 |        0.949
       5.000 |        0.129 |        0.521 |        0.650
       7.000 |        0.147 |        0.952 |        1.099
      10.000 |        0.163 |        2.520 |        2.683
       7.000 |        0.143 |        0.587 |        0.730
       7.000 |        0.119 |        2.086 |        2.205
       7.000 |        0.146 |        1.373 |        1.519
       8.000 |        0.159 |        0.999 |        1.158
       8.000 |        0.145 |        2.012 |        2.157
       9.000 |        0.149 |        1.127 |        1.276
       6.000 |        0.144 |        2.091 |        2.235
       8.000 |        0.162 |        2.810 |        2.971
       8.000 |        0.270 |        2.757 |        3.028
      10.000 |        0.149 |        2.243 |        2.392
       9.000 |        0.229 |        1.435 |        1.664
       7.000 |        0.145 |        1.341 |        1.485
       7.000 |        0.127 |        1.523 |        1.650
      10.000 |        0.231 |        1.895 |        2.127
       5.000 |        0.295 |        2.623 |        2.918
       5.000 |        0.143 |        1.463 |        1.607
      10.000 |        0.145 |        0.920 |        1.065
       4.000 |        0.182 |        0.499 |        0.681
       9.000 |        0.145 |        0.734 |        0.879
      12.000 |        0.169 |        0.676 |        0.846
      12.000 |        0.148 |        0.842 |        0.991
       8.000 |        0.149 |        0.736 |        0.884
       6.000 |        0.150 |        1.576 |        1.726
       9.000 |        0.121 |        0.677 |        0.798
       9.000 |        0.145 |        1.409 |        1.554
      10.000 |        0.148 |        2.474 |        2.622
       9.000 |        0.345 |        1.286 |        1.630
       6.000 |        0.142 |        0.851 |        0.993
       8.000 |        0.149 |        0.378 |        0.528
       5.000 |        0.141 |        0.977 |        1.118
       6.000 |        0.141 |        0.846 |        0.987
       6.000 |        0.149 |        1.790 |        1.938
       4.000 |        0.146 |        1.888 |        2.034
      10.000 |        0.122 |        2.756 |        2.878
       7.000 |        0.137 |        1.364 |        1.501
       7.000 |        0.136 |        2.140 |        2.276
       9.000 |        0.136 |        0.664 |        0.800
      14.000 |        0.116 |        2.202 |        2.318
       8.000 |        0.237 |        0.520 |        0.757
       9.000 |        0.133 |        0.705 |        0.838
      10.000 |        0.126 |        2.813 |        2.939
      12.000 |        0.147 |        0.856 |        1.003
       8.000 |        0.167 |        1.561 |        1.728
       9.000 |        0.130 |        0.833 |        0.962
       6.000 |        0.125 |        1.462 |        1.586
      12.000 |        0.125 |        0.881 |        1.006
       4.000 |        0.124 |        0.768 |        0.892
       5.000 |        0.149 |        1.269 |        1.418
      13.000 |        0.146 |        0.754 |        0.899
       7.000 |        0.125 |        1.244 |        1.369
       9.000 |        0.124 |        1.131 |        1.255
      10.000 |        0.148 |        0.584 |        0.732
       8.000 |        0.151 |        0.687 |        0.838
      10.000 |        0.153 |        2.872 |        3.025
      10.000 |        0.127 |        0.938 |        1.064
       9.000 |        0.143 |        0.727 |        0.870
       6.000 |        0.232 |        2.417 |        2.649
      10.000 |        0.276 |        0.813 |        1.090
       7.000 |        0.278 |        0.508 |        0.786
       7.000 |        0.294 |        0.488 |        0.783
       9.000 |        0.197 |        0.966 |        1.164
      10.000 |        0.119 |        0.343 |        0.462
       9.000 |        0.114 |        0.979 |        1.093
       8.000 |        0.149 |        1.711 |        1.860
       9.000 |        0.253 |        0.569 |        0.822
       8.000 |        0.118 |        1.326 |        1.444
      10.000 |        0.100 |        0.509 |        0.609
       7.000 |        0.180 |        1.358 |        1.538
       8.000 |        0.124 |        1.435 |        1.559
       6.000 |        0.125 |        2.192 |        2.317
      13.000 |        0.144 |        0.829 |        0.972
      10.000 |        0.196 |        3.213 |        3.409
       6.000 |        0.145 |        0.910 |        1.055
       9.000 |        0.128 |        0.743 |        0.871
       8.000 |        0.144 |        2.583 |        2.726
       8.000 |        0.222 |        0.440 |        0.662
      11.000 |        0.148 |        1.174 |        1.321
      12.000 |        0.128 |        0.571 |        0.699
       7.000 |        0.155 |        2.546 |        2.701
       6.000 |        0.163 |        0.832 |        0.995
      14.000 |        0.128 |        0.511 |        0.639
       7.000 |        0.125 |        0.491 |        0.616
      13.000 |        0.125 |        1.196 |        1.320
       7.000 |        0.174 |        0.561 |        0.735
      10.000 |        0.164 |        1.147 |        1.311
       9.000 |        0.227 |        0.760 |        0.987
       6.000 |        0.125 |        0.496 |        0.621
       6.000 |        0.132 |        0.722 |        0.855
       5.000 |        0.256 |        0.782 |        1.038
       4.000 |        0.142 |        2.010 |        2.152
       5.000 |        0.147 |        1.579 |        1.726
       8.000 |        0.123 |        0.707 |        0.830
      12.000 |        0.148 |        0.771 |        0.920
       7.000 |        0.144 |        0.773 |        0.916
      10.000 |        0.250 |        0.747 |        0.996
       7.000 |        0.144 |        0.788 |        0.933
       8.000 |        0.124 |        0.643 |        0.767
       6.000 |        0.123 |        0.912 |        1.035
       9.000 |        0.125 |        1.859 |        1.984
      12.000 |        0.213 |        0.758 |        0.971
      10.000 |        0.149 |        1.072 |        1.220
      12.000 |        0.145 |        0.740 |        0.884
       5.000 |        0.149 |        0.828 |        0.978
       9.000 |        0.157 |        1.694 |        1.851
       7.000 |        0.147 |        1.256 |        1.403
      11.000 |        0.144 |        0.868 |        1.012
       8.000 |        0.276 |        0.470 |        0.746
      10.000 |        0.183 |        0.712 |        0.894
      12.000 |        0.175 |        0.811 |        0.987
       8.000 |        0.145 |        0.788 |        0.933
       9.000 |        0.128 |        1.381 |        1.509
       6.000 |        0.130 |        1.144 |        1.273
       6.000 |        0.144 |        2.078 |        2.222
      10.000 |        0.148 |        3.105 |        3.254
      13.000 |        0.147 |        0.499 |        0.646
      14.000 |        0.154 |        0.639 |        0.793
       7.000 |        0.124 |        0.774 |        0.897
      13.000 |        0.217 |        1.085 |        1.303
       7.000 |        0.125 |        0.490 |        0.614
      11.000 |        0.144 |        1.515 |        1.659
       9.000 |        0.128 |        0.800 |        0.928
       6.000 |        0.125 |        0.915 |        1.040
      11.000 |        0.126 |        0.804 |        0.930
       5.000 |        0.128 |        0.995 |        1.124
       9.000 |        0.145 |        0.715 |        0.860
      14.000 |        0.151 |        1.005 |        1.156
      11.000 |        0.124 |        0.472 |        0.596
       9.000 |        0.184 |        1.111 |        1.294
      16.000 |        0.320 |        0.457 |        0.777
      10.000 |        0.170 |        3.298 |        3.468
       6.000 |        0.123 |        0.520 |        0.643
       8.000 |        0.236 |        0.615 |        0.851
       6.000 |        0.144 |        1.859 |        2.003
      14.000 |        0.178 |        0.474 |        0.652
      10.000 |        0.144 |        2.491 |        2.635
       9.000 |        0.128 |        1.808 |        1.936
      12.000 |        0.149 |        0.603 |        0.752
       7.000 |        0.125 |        2.137 |        2.263
      12.000 |        0.123 |        1.353 |        1.475
      10.000 |        0.142 |        1.664 |        1.806
      11.000 |        0.126 |        1.343 |        1.469
       6.000 |        0.122 |        1.080 |        1.202
      10.000 |        0.170 |        1.565 |        1.735
       4.000 |        0.147 |        2.089 |        2.236
       7.000 |        0.146 |        0.629 |        0.775
       6.000 |        0.146 |        1.110 |        1.256
       6.000 |        0.126 |        0.602 |        0.728
       5.000 |        0.186 |        0.551 |        0.737
       9.000 |        0.165 |        0.533 |        0.698
       5.000 |        0.131 |        0.525 |        0.656
       8.000 |        0.147 |        0.716 |        0.863
      13.000 |        0.148 |        2.182 |        2.331
       8.000 |        0.158 |        0.727 |        0.885
       8.000 |        0.146 |        1.378 |        1.524
       9.000 |        0.209 |        1.928 |        2.137
      11.000 |        0.127 |        0.646 |        0.772
       7.000 |        0.149 |        0.711 |        0.860
       7.000 |        0.126 |        0.423 |        0.549
       8.000 |        0.146 |        0.390 |        0.536
      10.000 |        0.163 |        2.647 |        2.810
      15.000 |        0.148 |        0.861 |        1.009
       6.000 |        0.156 |        2.890 |        3.046
      11.000 |        0.165 |        0.460 |        0.625
       8.000 |        0.127 |        0.616 |        0.743
      10.000 |        0.156 |        1.521 |        1.677
       8.000 |        0.166 |        0.435 |        0.601
      10.000 |        0.148 |        0.989 |        1.137
       6.000 |        0.152 |        1.241 |        1.393
       8.000 |        0.128 |        0.891 |        1.020
       6.000 |        0.119 |        2.853 |        2.971
       7.000 |        0.157 |        1.023 |        1.180
       8.000 |        0.177 |        0.968 |        1.145
       8.000 |        0.256 |        1.941 |        2.197
       8.000 |        0.144 |        0.964 |        1.108
       5.000 |        0.199 |        0.505 |        0.704
       9.000 |        0.248 |        0.793 |        1.041
      10.000 |        0.124 |        0.573 |        0.698
       8.000 |        0.127 |        0.633 |        0.760
       9.000 |        0.125 |        0.500 |        0.625
       8.000 |        0.132 |        0.950 |        1.082
       9.000 |        0.159 |        0.402 |        0.561
       8.000 |        0.126 |        0.508 |        0.634
       8.000 |        0.122 |        0.757 |        0.879
      11.000 |        0.082 |        1.554 |        1.636
       6.000 |        0.300 |        2.514 |        2.815
      13.000 |        0.093 |        2.370 |        2.464
       7.000 |        0.127 |        0.778 |        0.905
       7.000 |        0.125 |        0.954 |        1.079
       7.000 |        0.172 |        1.956 |        2.128
      12.000 |        0.146 |        0.890 |        1.036
      12.000 |        0.145 |        1.143 |        1.288
       7.000 |        0.127 |        1.993 |        2.120
      12.000 |        0.148 |        2.036 |        2.184
       9.000 |        0.264 |        0.814 |        1.078
      10.000 |        0.123 |        0.885 |        1.008
       6.000 |        0.093 |        1.003 |        1.096
       9.000 |        0.146 |        0.792 |        0.938
       7.000 |        0.148 |        1.144 |        1.292
       7.000 |        0.151 |        0.992 |        1.143
       7.000 |        0.162 |        1.326 |        1.488
       7.000 |        0.154 |        0.681 |        0.836
      12.000 |        0.150 |        1.373 |        1.523
      11.000 |        0.125 |        1.272 |        1.397
       8.000 |        0.127 |        1.449 |        1.576
       7.000 |        0.161 |        0.542 |        0.702
       8.000 |        0.126 |        0.648 |        0.774
       6.000 |        0.145 |        0.737 |        0.882
      13.000 |        0.143 |        0.774 |        0.916
      10.000 |        0.123 |        0.488 |        0.612
       5.000 |        0.154 |        1.744 |        1.898
       7.000 |        0.163 |        3.054 |        3.217
       6.000 |        0.125 |        0.815 |        0.941
      11.000 |        0.198 |        1.045 |        1.243
       8.000 |        0.125 |        2.638 |        2.763
       6.000 |        0.143 |        1.190 |        1.334
       6.000 |        0.167 |        1.316 |        1.483
       5.000 |        0.150 |        2.305 |        2.455
       9.000 |        0.165 |        0.987 |        1.152
      10.000 |        0.286 |        0.784 |        1.070
      12.000 |        0.124 |        0.510 |        0.633
       7.000 |        0.135 |        0.562 |        0.697
       9.000 |        0.145 |        2.660 |        2.805
       9.000 |        0.147 |        1.307 |        1.454
      10.000 |        0.123 |        1.780 |        1.904
       7.000 |        0.144 |        1.569 |        1.713
       8.000 |        0.144 |        1.466 |        1.611
       7.000 |        0.142 |        2.704 |        2.846
       7.000 |        0.126 |        1.190 |        1.316
       8.000 |        0.148 |        0.635 |        0.783
      11.000 |        0.124 |        0.434 |        0.558
       8.000 |        0.125 |        0.568 |        0.693
       9.000 |        0.157 |        2.756 |        2.913
      12.000 |        0.155 |        0.783 |        0.939
       9.000 |        0.129 |        1.575 |        1.704
       9.000 |        0.158 |        0.597 |        0.755
      10.000 |        0.146 |        1.791 |        1.937
      10.000 |        0.192 |        1.103 |        1.294
       7.000 |        0.150 |        2.477 |        2.627
      10.000 |        0.122 |        1.478 |        1.599
      11.000 |        0.148 |        0.776 |        0.923
      10.000 |        0.205 |        1.971 |        2.176
      12.000 |        0.142 |        0.656 |        0.798
       6.000 |        0.245 |        1.027 |        1.272
      14.000 |        0.192 |        0.770 |        0.963
      10.000 |        0.127 |        1.877 |        2.004
       5.000 |        0.163 |        2.553 |        2.716
       5.000 |        0.256 |        0.487 |        0.742
      12.000 |        0.275 |        0.845 |        1.120
       6.000 |        0.378 |        2.491 |        2.869
       7.000 |        0.176 |        0.512 |        0.688
      11.000 |        0.125 |        0.588 |        0.713
       9.000 |        0.127 |        0.886 |        1.013
       7.000 |        0.149 |        1.116 |        1.265
      13.000 |        0.123 |        1.037 |        1.160
      11.000 |        0.123 |        0.561 |        0.684
       9.000 |        0.150 |        0.628 |        0.779
       5.000 |        0.124 |        1.047 |        1.171
      13.000 |        0.146 |        2.177 |        2.323
       7.000 |        0.142 |        0.698 |        0.840
       9.000 |        0.182 |        1.211 |        1.393
      12.000 |        0.123 |        0.736 |        0.859
       8.000 |        0.159 |        1.743 |        1.902
      11.000 |        0.153 |        0.806 |        0.959
      12.000 |        0.221 |        0.875 |        1.096
       4.000 |        0.147 |        1.322 |        1.468
      11.000 |        0.185 |        0.840 |        1.025
       8.000 |        0.187 |        0.762 |        0.950
       5.000 |        0.153 |        1.657 |        1.809
       9.000 |        0.127 |        0.489 |        0.616
       9.000 |        0.261 |        1.202 |        1.463
      16.000 |        0.125 |        1.584 |        1.710
      10.000 |        0.126 |        0.508 |        0.634
       8.000 |        0.146 |        1.747 |        1.894
       6.000 |        0.122 |        0.597 |        0.718
       7.000 |        0.146 |        2.498 |        2.645
       9.000 |        0.132 |        0.956 |        1.088
      14.000 |        0.145 |        1.409 |        1.554
      13.000 |        0.150 |        1.215 |        1.366
       4.000 |        0.124 |        0.544 |        0.669
      15.000 |        0.154 |        0.612 |        0.766
       4.000 |        0.165 |        0.509 |        0.674
       8.000 |        0.144 |        0.763 |        0.907
       5.000 |        0.144 |        2.305 |        2.449
      11.000 |        0.128 |        1.391 |        1.519
      11.000 |        0.183 |        2.316 |        2.499
       5.000 |        0.144 |        2.315 |        2.459
      12.000 |        0.201 |        1.074 |        1.275
      10.000 |        0.168 |        1.366 |        1.535
       8.000 |        0.129 |        0.639 |        0.768
       6.000 |        0.148 |        1.036 |        1.184
      11.000 |        0.254 |        1.108 |        1.362
       7.000 |        0.147 |        0.954 |        1.101
       9.000 |        0.082 |        0.722 |        0.804
       6.000 |        0.127 |        2.158 |        2.284
       9.000 |        0.155 |        1.174 |        1.329
       6.000 |        0.118 |        0.671 |        0.788
      10.000 |        0.124 |        2.471 |        2.595
      11.000 |        0.116 |        1.960 |        2.076
       8.000 |        0.117 |        1.233 |        1.350
       7.000 |        0.162 |        1.664 |        1.826
      10.000 |        0.084 |        0.417 |        0.501
       9.000 |        0.137 |        1.171 |        1.308
       7.000 |        0.120 |        2.535 |        2.655
       7.000 |        0.153 |        0.495 |        0.648
       7.000 |        0.173 |        0.601 |        0.774
       7.000 |        0.092 |        0.644 |        0.737
       7.000 |        0.144 |        2.677 |        2.822
       8.000 |        0.126 |        0.579 |        0.705
       6.000 |        0.142 |        1.135 |        1.277
      12.000 |        0.194 |        1.880 |        2.074
       9.000 |        0.126 |        1.859 |        1.985
       7.000 |        0.220 |        0.665 |        0.885
      12.000 |        0.127 |        1.216 |        1.343
       7.000 |        0.146 |        0.867 |        1.013
       6.000 |        0.158 |        0.648 |        0.806
       9.000 |        0.148 |        0.984 |        1.132
       7.000 |        0.126 |        0.566 |        0.692
       7.000 |        0.143 |        0.469 |        0.612
       8.000 |        0.226 |        1.110 |        1.337
       3.000 |        0.147 |        0.984 |        1.131
       8.000 |        0.145 |        1.027 |        1.171
       7.000 |        0.148 |        2.955 |        3.104
       5.000 |        0.126 |        1.378 |        1.504
      12.000 |        0.147 |        0.889 |        1.037
       6.000 |        0.127 |        2.134 |        2.261
       5.000 |        0.149 |        0.567 |        0.717
       7.000 |        0.146 |        1.044 |        1.190
      10.000 |        0.146 |        0.625 |        0.770
       6.000 |        0.127 |        1.328 |        1.455
       5.000 |        0.158 |        0.766 |        0.924
       7.000 |        0.147 |        1.069 |        1.216
       7.000 |        0.146 |        0.795 |        0.941
       9.000 |        0.169 |        2.287 |        2.456
      12.000 |        0.191 |        0.684 |        0.874
       6.000 |        0.146 |        0.624 |        0.770
       5.000 |        0.156 |        0.928 |        1.084
       9.000 |        0.125 |        0.765 |        0.890
      16.000 |        0.145 |        0.783 |        0.928
      12.000 |        0.125 |        0.964 |        1.089
      11.000 |        0.149 |        2.668 |        2.817
      12.000 |        0.126 |        3.045 |        3.171
      10.000 |        0.125 |        2.128 |        2.253
       8.000 |        0.149 |        2.450 |        2.599
       5.000 |        0.174 |        0.636 |        0.810
      14.000 |        0.145 |        1.656 |        1.802
      10.000 |        0.148 |        2.995 |        3.143
       7.000 |        0.164 |        0.969 |        1.132
      10.000 |        0.145 |        1.182 |        1.327
       7.000 |        0.247 |        1.287 |        1.535
       9.000 |        0.141 |        1.800 |        1.941
      11.000 |        0.159 |        0.669 |        0.828
      13.000 |        0.125 |        0.689 |        0.815
       6.000 |        0.162 |        0.766 |        0.928
       7.000 |        0.123 |        0.484 |        0.607
      15.000 |        0.225 |        1.746 |        1.971
       6.000 |        0.091 |        2.496 |        2.587
      11.000 |        0.126 |        0.520 |        0.646
      12.000 |        0.123 |        0.739 |        0.862
      11.000 |        0.158 |        1.146 |        1.304
      11.000 |        0.222 |        0.484 |        0.706
       9.000 |        0.153 |        0.753 |        0.905
      10.000 |        0.156 |        2.335 |        2.491
      12.000 |        0.143 |        1.040 |        1.184
       8.000 |        0.222 |        1.082 |        1.303
       7.000 |        0.146 |        0.552 |        0.698
       7.000 |        0.145 |        2.306 |        2.450
      16.000 |        0.147 |        0.840 |        0.986
       6.000 |        0.143 |        3.176 |        3.319
       9.000 |        0.294 |        0.806 |        1.100
      12.000 |        0.142 |        1.309 |        1.452
       5.000 |        0.154 |        0.885 |        1.039
       8.000 |        0.153 |        0.718 |        0.871
      10.000 |        0.150 |        1.029 |        1.179
       8.000 |        0.141 |        0.712 |        0.853
      12.000 |        0.153 |        1.864 |        2.017
      10.000 |        0.172 |        1.535 |        1.707
       6.000 |        0.148 |        0.950 |        1.099
       6.000 |        0.152 |        0.639 |        0.791
      10.000 |        0.167 |        1.462 |        1.629
       7.000 |        0.297 |        0.517 |        0.814
       9.000 |        0.128 |        1.818 |        1.946
       9.000 |        0.125 |        0.856 |        0.981
      11.000 |        0.127 |        0.583 |        0.709
       6.000 |        0.156 |        1.830 |        1.986
      13.000 |        0.124 |        1.350 |        1.474
      11.000 |        0.144 |        2.146 |        2.290
      12.000 |        0.232 |        0.520 |        0.752
      11.000 |        0.166 |        0.772 |        0.938
      10.000 |        0.146 |        0.628 |        0.774
      11.000 |        0.147 |        1.024 |        1.170
       8.000 |        0.126 |        0.588 |        0.713
      12.000 |        0.178 |        0.588 |        0.766
       6.000 |        0.127 |        1.247 |        1.374
       7.000 |        0.147 |        0.715 |        0.863
      11.000 |        0.125 |        1.750 |        1.875
      13.000 |        0.140 |        0.707 |        0.847
       7.000 |        0.127 |        2.215 |        2.342
      10.000 |        0.145 |        0.688 |        0.833
       9.000 |        0.129 |        0.504 |        0.632
       9.000 |        0.124 |        1.338 |        1.462
      11.000 |        0.148 |        1.370 |        1.518
       9.000 |        0.144 |        0.859 |        1.004
       9.000 |        0.125 |        1.505 |        1.630
      11.000 |        0.123 |        3.066 |        3.189
       6.000 |        0.124 |        0.665 |        0.789
       7.000 |        0.128 |        1.665 |        1.793
       9.000 |        0.247 |        0.516 |        0.764
      15.000 |        0.125 |        1.135 |        1.259
       8.000 |        0.153 |        1.636 |        1.789
       9.000 |        0.141 |        0.897 |        1.039
       5.000 |        0.158 |        0.654 |        0.813
      13.000 |        0.123 |        0.892 |        1.015
      11.000 |        0.151 |        0.455 |        0.606
       6.000 |        0.125 |        0.476 |        0.601
       3.000 |        0.146 |        1.046 |        1.192
      12.000 |        0.152 |        2.820 |        2.971
       5.000 |        0.280 |        1.875 |        2.155
       6.000 |        0.351 |        0.735 |        1.085
       8.000 |        0.128 |        0.726 |        0.854
       8.000 |        0.125 |        0.458 |        0.583
       9.000 |        0.123 |        1.119 |        1.242
      17.000 |        0.230 |        0.732 |        0.962
      11.000 |        0.148 |        0.969 |        1.117
       9.000 |        0.123 |        1.340 |        1.463
       7.000 |        0.239 |        0.847 |        1.085
       8.000 |        0.134 |        0.799 |        0.933
      10.000 |        0.124 |        1.810 |        1.934
      10.000 |        0.135 |        0.760 |        0.896
       9.000 |        0.287 |        1.296 |        1.583
       7.000 |        0.309 |        1.322 |        1.631
       8.000 |        0.147 |        0.923 |        1.071
       7.000 |        0.118 |        0.653 |        0.771
       6.000 |        0.124 |        1.541 |        1.665
       5.000 |        0.127 |        1.086 |        1.213
       7.000 |        0.194 |        0.708 |        0.901
      12.000 |        0.184 |        2.791 |        2.975
       8.000 |        0.150 |        0.474 |        0.624
