   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.145 |        0.738 |        0.883
       5.000 |        0.142 |        2.716 |        2.858
       9.000 |        0.287 |        1.786 |        2.073
      16.000 |        0.144 |        2.388 |        2.532
      10.000 |        0.147 |        0.889 |        1.036
       8.000 |        0.143 |        1.939 |        2.082
       6.000 |        0.146 |        1.189 |        1.335
       7.000 |        0.146 |        3.374 |        3.519
       9.000 |        0.151 |        1.816 |        1.967
      14.000 |        0.147 |        1.887 |        2.035
      13.000 |        0.289 |        1.399 |        1.688
       4.000 |        0.150 |        1.058 |        1.208
      15.000 |        0.143 |        1.058 |        1.201
       4.000 |        0.146 |        0.953 |        1.099
       8.000 |        0.147 |        0.889 |        1.035
       5.000 |        0.145 |        2.768 |        2.914
      11.000 |        0.145 |        2.416 |        2.560
      12.000 |        0.145 |        1.471 |        1.616
      10.000 |        0.252 |        1.758 |        2.011
       5.000 |        0.143 |        3.321 |        3.464
       8.000 |        0.104 |        1.256 |        1.360
       6.000 |        0.145 |        1.928 |        2.073
      11.000 |        0.257 |        2.041 |        2.298
       7.000 |        0.415 |        1.556 |        1.971
      11.000 |        0.355 |        5.037 |        5.392
       9.000 |        0.144 |        1.324 |        1.469
       9.000 |        0.145 |        1.536 |        1.681
       6.000 |        0.144 |        3.072 |        3.216
       6.000 |        0.117 |        1.352 |        1.469
      10.000 |        0.268 |        2.780 |        3.049
       8.000 |        0.138 |        1.348 |        1.486
      11.000 |        0.203 |        3.012 |        3.215
       7.000 |        0.092 |        2.253 |        2.345
      10.000 |        0.266 |        0.766 |        1.032
       7.000 |        0.094 |        2.684 |        2.778
       9.000 |        0.134 |        2.407 |        2.541
       7.000 |        0.146 |        0.996 |        1.142
       7.000 |        0.145 |        0.995 |        1.140
       7.000 |        0.139 |        1.265 |        1.404
       7.000 |        0.138 |        2.915 |        3.053
       8.000 |        0.149 |        1.138 |        1.287
       6.000 |        0.146 |        1.824 |        1.970
      12.000 |        0.143 |        3.063 |        3.206
       9.000 |        0.145 |        2.322 |        2.467
       7.000 |        0.147 |        1.237 |        1.384
       7.000 |        0.137 |        1.216 |        1.353
      12.000 |        0.146 |        2.379 |        2.524
       9.000 |        0.271 |        1.340 |        1.611
       6.000 |        0.146 |        1.425 |        1.571
       7.000 |        0.148 |        1.106 |        1.254
       7.000 |        0.148 |        0.791 |        0.939
       8.000 |        0.145 |        2.101 |        2.246
       3.000 |        0.146 |        1.345 |        1.492
       8.000 |        0.145 |        1.486 |        1.631
       7.000 |        0.148 |        3.607 |        3.755
      12.000 |        0.147 |        1.026 |        1.173
       5.000 |        0.146 |        2.431 |        2.577
       6.000 |        0.144 |        2.805 |        2.949
       5.000 |        0.147 |        1.151 |        1.299
      10.000 |        0.151 |        0.999 |        1.150
       7.000 |        0.229 |        2.089 |        2.317
       6.000 |        0.146 |        1.632 |        1.778
       5.000 |        0.147 |        1.147 |        1.294
       7.000 |        0.145 |        1.407 |        1.552
       7.000 |        0.145 |        1.232 |        1.377
      12.000 |        0.147 |        1.399 |        1.545
       9.000 |        0.231 |        3.254 |        3.485
       6.000 |        0.142 |        1.114 |        1.257
       5.000 |        0.105 |        1.425 |        1.530
       9.000 |        0.153 |        1.527 |        1.680
      16.000 |        0.148 |        1.360 |        1.509
      12.000 |        0.143 |        1.525 |        1.668
      11.000 |        0.149 |        3.873 |        4.022
      12.000 |        0.143 |        3.451 |        3.593
       5.000 |        0.138 |        0.949 |        1.087
      10.000 |        0.234 |        2.996 |        3.229
      14.000 |        0.320 |        1.670 |        1.990
       8.000 |        0.496 |        3.021 |        3.517
      10.000 |        0.144 |        3.918 |        4.062
       7.000 |        0.142 |        1.034 |        1.176
      10.000 |        0.144 |        2.284 |        2.428
       7.000 |        0.231 |        2.406 |        2.638
      11.000 |        0.144 |        1.341 |        1.485
      13.000 |        0.142 |        1.263 |        1.404
       6.000 |        0.184 |        1.323 |        1.507
       7.000 |        0.139 |        0.911 |        1.050
       9.000 |        0.310 |        3.747 |        4.057
      15.000 |        0.151 |        2.569 |        2.720
      11.000 |        0.155 |        1.001 |        1.156
       6.000 |        0.141 |        3.841 |        3.982
      12.000 |        0.149 |        1.432 |        1.581
       9.000 |        0.140 |        0.782 |        0.921
      11.000 |        0.145 |        1.474 |        1.619
      11.000 |        0.378 |        0.647 |        1.025
      10.000 |        0.153 |        2.228 |        2.380
       8.000 |        0.146 |        1.296 |        1.442
      12.000 |        0.093 |        1.567 |        1.659
       7.000 |        0.140 |        0.760 |        0.900
       7.000 |        0.094 |        2.728 |        2.822
       9.000 |        0.142 |        0.781 |        0.923
      16.000 |        0.153 |        1.124 |        1.277
      12.000 |        0.148 |        2.110 |        2.258
       6.000 |        0.150 |        6.818 |        6.969
       5.000 |        0.144 |        1.874 |        2.018
       8.000 |        0.145 |        1.059 |        1.204
      10.000 |        0.144 |        1.895 |        2.039
       8.000 |        0.149 |        0.993 |        1.141
      12.000 |        0.144 |        2.394 |        2.538
       6.000 |        0.150 |        1.143 |        1.293
      10.000 |        0.165 |        2.161 |        2.326
       6.000 |        0.156 |        1.260 |        1.416
       7.000 |        0.160 |        1.009 |        1.170
      10.000 |        0.300 |        2.050 |        2.350
       9.000 |        0.145 |        2.314 |        2.458
       9.000 |        0.149 |        1.663 |        1.812
      11.000 |        0.145 |        1.213 |        1.358
       6.000 |        0.147 |        2.305 |        2.453
      13.000 |        0.292 |        1.600 |        1.891
      11.000 |        0.148 |        2.214 |        2.363
      12.000 |        0.145 |        1.004 |        1.148
      11.000 |        0.146 |        1.207 |        1.353
      10.000 |        0.146 |        1.137 |        1.283
       8.000 |        0.146 |        0.653 |        0.799
      11.000 |        0.235 |        1.395 |        1.630
      12.000 |        0.096 |        1.149 |        1.245
       7.000 |        0.147 |        0.679 |        0.826
       6.000 |        0.168 |        2.116 |        2.284
       7.000 |        0.137 |        2.397 |        2.533
      13.000 |        0.252 |        1.442 |        1.695
      10.000 |        0.136 |        0.875 |        1.011
       9.000 |        0.094 |        0.755 |        0.850
      11.000 |        0.152 |        3.681 |        3.833
       9.000 |        0.149 |        1.937 |        2.086
       9.000 |        0.140 |        1.059 |        1.199
      11.000 |        0.138 |        2.559 |        2.697
       9.000 |        0.139 |        2.265 |        2.404
      11.000 |        0.136 |        3.784 |        3.919
       6.000 |        0.095 |        1.038 |        1.132
       9.000 |        0.208 |        0.566 |        0.774
      15.000 |        0.137 |        1.140 |        1.277
       7.000 |        0.211 |        2.366 |        2.577
       8.000 |        0.358 |        1.557 |        1.915
       9.000 |        0.139 |        1.252 |        1.392
       5.000 |        0.168 |        1.115 |        1.283
      13.000 |        0.155 |        1.290 |        1.444
      11.000 |        0.146 |        0.965 |        1.111
       3.000 |        0.158 |        1.137 |        1.295
       6.000 |        0.184 |        0.896 |        1.079
      12.000 |        0.142 |        3.099 |        3.241
       6.000 |        0.198 |        1.010 |        1.207
       8.000 |        0.143 |        1.192 |        1.335
       5.000 |        0.141 |        2.980 |        3.121
       8.000 |        0.147 |        0.888 |        1.035
      17.000 |        0.162 |        1.407 |        1.569
      11.000 |        0.231 |        1.333 |        1.564
       9.000 |        0.217 |        2.056 |        2.273
       7.000 |        0.139 |        1.871 |        2.010
       9.000 |        0.136 |        2.592 |        2.727
       8.000 |        0.145 |        0.826 |        0.972
      10.000 |        0.137 |        2.391 |        2.528
      10.000 |        0.138 |        1.488 |        1.626
       8.000 |        0.096 |        1.669 |        1.764
       7.000 |        0.294 |        0.978 |        1.272
       9.000 |        0.278 |        2.710 |        2.988
       7.000 |        0.557 |        2.482 |        3.039
       6.000 |        0.095 |        2.242 |        2.337
       5.000 |        0.139 |        1.592 |        1.731
       7.000 |        0.139 |        1.390 |        1.529
       8.000 |        0.146 |        0.704 |        0.850
      12.000 |        0.149 |        6.024 |        6.173
       6.000 |        0.182 |        2.990 |        3.172
      15.000 |        0.146 |        2.032 |        2.178
      10.000 |        0.145 |        0.934 |        1.079
      10.000 |        0.145 |        0.975 |        1.121
       5.000 |        0.153 |        1.376 |        1.529
       6.000 |        0.145 |        0.955 |        1.099
      11.000 |        0.154 |        2.744 |        2.898
       8.000 |        0.147 |        2.288 |        2.435
      12.000 |        0.241 |        2.261 |        2.501
       8.000 |        0.137 |        0.988 |        1.125
      11.000 |        0.147 |        2.388 |        2.534
       7.000 |        0.149 |        2.763 |        2.912
       6.000 |        0.151 |        2.369 |        2.521
       5.000 |        0.272 |        1.330 |        1.602
       5.000 |        0.147 |        1.544 |        1.691
      14.000 |        0.145 |        2.298 |        2.443
       5.000 |        0.144 |        0.946 |        1.090
       9.000 |        0.295 |        1.345 |        1.640
       9.000 |        0.135 |        1.118 |        1.253
       7.000 |        0.146 |        1.820 |        1.966
      12.000 |        0.138 |        1.626 |        1.764
       8.000 |        0.138 |        1.123 |        1.261
       3.000 |        0.144 |        1.931 |        2.075
      13.000 |        0.139 |        1.106 |        1.245
      13.000 |        0.094 |        2.681 |        2.775
       6.000 |        0.190 |        3.607 |        3.797
      11.000 |        0.138 |        1.443 |        1.580
      13.000 |        0.135 |        1.131 |        1.266
      12.000 |        0.136 |        2.280 |        2.416
       7.000 |        0.138 |        2.554 |        2.692
       8.000 |        0.096 |        1.224 |        1.319
      12.000 |        0.094 |        2.720 |        2.814
       7.000 |        0.263 |        1.034 |        1.296
       8.000 |        0.136 |        1.101 |        1.237
       6.000 |        0.137 |        1.461 |        1.598
      11.000 |        0.094 |        3.462 |        3.556
       6.000 |        0.147 |        1.423 |        1.570
       9.000 |        0.143 |        0.755 |        0.898
       9.000 |        0.232 |        1.151 |        1.383
       7.000 |        0.144 |        1.047 |        1.191
       6.000 |        0.143 |        1.136 |        1.279
       9.000 |        0.369 |        2.394 |        2.763
       7.000 |        0.175 |        1.006 |        1.180
       8.000 |        0.145 |        1.050 |        1.195
       6.000 |        0.147 |        1.013 |        1.160
       6.000 |        0.146 |        1.371 |        1.517
      12.000 |        0.274 |        1.571 |        1.845
      10.000 |        0.094 |        2.797 |        2.890
       8.000 |        0.151 |        1.135 |        1.286
      11.000 |        0.160 |        3.199 |        3.359
       5.000 |        0.144 |        0.967 |        1.111
       6.000 |        0.138 |        0.846 |        0.984
       7.000 |        0.273 |        2.632 |        2.905
      11.000 |        0.144 |        1.540 |        1.684
      10.000 |        0.137 |        1.926 |        2.063
       9.000 |        0.146 |        1.141 |        1.287
       8.000 |        0.146 |        3.604 |        3.750
       7.000 |        0.145 |        3.002 |        3.147
      13.000 |        0.144 |        1.085 |        1.230
      11.000 |        0.144 |        0.798 |        0.942
       4.000 |        0.151 |        1.166 |        1.317
       5.000 |        0.158 |        2.171 |        2.329
       9.000 |        0.145 |        1.818 |        1.964
      10.000 |        0.261 |        1.228 |        1.489
      12.000 |        0.204 |        1.139 |        1.342
      14.000 |        0.259 |        1.046 |        1.304
       6.000 |        0.147 |        1.057 |        1.204
      14.000 |        0.147 |        1.281 |        1.427
      11.000 |        0.149 |        1.876 |        2.025
       8.000 |        0.157 |        1.178 |        1.336
       7.000 |        0.155 |        1.830 |        1.985
       6.000 |        0.148 |        1.254 |        1.402
       5.000 |        0.156 |        1.214 |        1.370
       6.000 |        0.146 |        2.643 |        2.789
      12.000 |        0.143 |        1.685 |        1.827
      12.000 |        0.144 |        2.117 |        2.260
      10.000 |        0.336 |        1.004 |        1.340
       6.000 |        0.169 |        0.783 |        0.953
      19.000 |        0.173 |        1.141 |        1.314
      10.000 |        0.147 |        1.231 |        1.378
       8.000 |        0.146 |        1.104 |        1.250
      13.000 |        0.329 |        1.445 |        1.774
      13.000 |        0.145 |        1.828 |        1.974
       9.000 |        0.146 |        1.631 |        1.777
       7.000 |        0.149 |        1.011 |        1.160
      20.000 |        0.149 |        0.518 |        0.667
       6.000 |        0.147 |        0.973 |        1.120
       6.000 |        0.297 |        1.033 |        1.329
       5.000 |        0.343 |        2.515 |        2.857
       8.000 |        0.452 |        2.342 |        2.794
      10.000 |        0.197 |        2.056 |        2.253
       4.000 |        0.204 |        2.579 |        2.783
       8.000 |        0.142 |        1.753 |        1.895
       7.000 |        0.342 |        1.018 |        1.360
      11.000 |        0.187 |        0.919 |        1.106
      15.000 |        0.137 |        1.123 |        1.260
       9.000 |        0.241 |        2.923 |        3.164
       6.000 |        0.145 |        1.125 |        1.270
       7.000 |        0.307 |        1.106 |        1.414
       8.000 |        0.148 |        3.234 |        3.383
       9.000 |        0.137 |        0.970 |        1.108
      11.000 |        0.156 |        1.298 |        1.453
       7.000 |        0.184 |        0.997 |        1.181
       8.000 |        0.138 |        1.148 |        1.286
       7.000 |        0.148 |        1.668 |        1.816
       8.000 |        0.145 |        0.941 |        1.086
       8.000 |        0.144 |        3.238 |        3.382
       9.000 |        0.142 |        0.899 |        1.041
      10.000 |        0.146 |        3.917 |        4.063
       8.000 |        0.148 |        0.851 |        0.999
       5.000 |        0.149 |        1.242 |        1.391
      11.000 |        0.155 |        0.923 |        1.077
      12.000 |        0.149 |        4.273 |        4.422
      10.000 |        0.145 |        1.060 |        1.205
       8.000 |        0.145 |        1.019 |        1.164
       9.000 |        0.145 |        0.992 |        1.137
       9.000 |        0.213 |        2.129 |        2.343
      10.000 |        0.241 |        2.049 |        2.290
       5.000 |        0.146 |        1.156 |        1.301
       5.000 |        0.142 |        1.390 |        1.532
       6.000 |        0.145 |        3.438 |        3.584
      10.000 |        0.146 |        1.381 |        1.527
       7.000 |        0.147 |        0.959 |        1.106
      14.000 |        0.146 |        3.128 |        3.274
       6.000 |        0.147 |        0.861 |        1.008
       7.000 |        0.144 |        3.043 |        3.186
       9.000 |        0.110 |        2.423 |        2.533
       9.000 |        0.146 |        1.997 |        2.143
      10.000 |        0.184 |        2.646 |        2.830
       8.000 |        0.155 |        2.811 |        2.966
       6.000 |        0.136 |        1.252 |        1.388
       8.000 |        0.299 |        2.663 |        2.962
       8.000 |        0.165 |        3.904 |        4.069
       7.000 |        0.143 |        0.783 |        0.926
       9.000 |        0.095 |        2.149 |        2.244
       6.000 |        0.146 |        1.240 |        1.386
       8.000 |        0.144 |        1.330 |        1.474
       9.000 |        0.145 |        1.066 |        1.211
       9.000 |        0.225 |        2.052 |        2.277
       5.000 |        0.244 |        1.257 |        1.501
       9.000 |        0.150 |        1.578 |        1.728
       7.000 |        0.201 |        1.327 |        1.528
       9.000 |        0.162 |        2.380 |        2.542
       8.000 |        0.144 |        2.053 |        2.198
       7.000 |        0.143 |        1.992 |        2.135
       9.000 |        0.149 |        0.928 |        1.077
      11.000 |        0.147 |        1.258 |        1.406
      10.000 |        0.145 |        1.439 |        1.584
       5.000 |        0.255 |        2.250 |        2.505
      11.000 |        0.231 |        0.937 |        1.168
       5.000 |        0.154 |        1.215 |        1.368
       6.000 |        0.146 |        3.301 |        3.447
       8.000 |        0.155 |        1.579 |        1.734
       4.000 |        0.152 |        4.825 |        4.977
      10.000 |        0.144 |        3.005 |        3.149
      10.000 |        0.144 |        2.952 |        3.096
      15.000 |        0.145 |        2.000 |        2.145
      11.000 |        0.149 |        1.380 |        1.529
       8.000 |        0.145 |        1.016 |        1.161
      11.000 |        0.146 |        0.912 |        1.058
      12.000 |        0.238 |        1.392 |        1.630
       6.000 |        0.368 |        2.175 |        2.543
      13.000 |        0.147 |        1.393 |        1.540
      11.000 |        0.153 |        1.372 |        1.525
       9.000 |        0.226 |        3.363 |        3.588
       8.000 |        0.294 |        1.383 |        1.677
       8.000 |        0.257 |        1.906 |        2.163
       4.000 |        0.092 |        1.518 |        1.610
      10.000 |        0.144 |        1.882 |        2.026
      12.000 |        0.141 |        1.220 |        1.361
      11.000 |        0.136 |        1.325 |        1.461
       7.000 |        0.144 |        2.642 |        2.786
      10.000 |        0.134 |        1.922 |        2.057
       9.000 |        0.150 |        1.004 |        1.154
      11.000 |        0.234 |        1.099 |        1.333
      10.000 |        0.146 |        1.969 |        2.116
       5.000 |        0.144 |        2.490 |        2.634
       5.000 |        0.144 |        0.992 |        1.136
      10.000 |        0.144 |        1.450 |        1.594
      11.000 |        0.142 |        1.392 |        1.534
      12.000 |        0.260 |        0.881 |        1.140
       7.000 |        0.148 |        1.375 |        1.523
       5.000 |        0.145 |        0.808 |        0.954
       7.000 |        0.145 |        1.050 |        1.194
       9.000 |        0.145 |        2.261 |        2.407
       8.000 |        0.140 |        2.009 |        2.150
      10.000 |        0.145 |        2.524 |        2.669
       7.000 |        0.159 |        0.925 |        1.083
       9.000 |        0.155 |        1.092 |        1.247
       9.000 |        0.143 |        1.389 |        1.532
       9.000 |        0.146 |        1.534 |        1.679
       7.000 |        0.141 |        1.480 |        1.622
      13.000 |        0.152 |        1.233 |        1.385
       5.000 |        0.136 |        0.773 |        0.909
       8.000 |        0.147 |        2.025 |        2.172
       7.000 |        0.144 |        1.525 |        1.669
      12.000 |        0.143 |        2.829 |        2.972
       8.000 |        0.142 |        2.891 |        3.033
       8.000 |        0.148 |        1.358 |        1.506
       5.000 |        0.144 |        1.079 |        1.223
       9.000 |        0.145 |        0.982 |        1.127
      10.000 |        0.136 |        1.018 |        1.155
       5.000 |        0.152 |        1.712 |        1.864
       9.000 |        0.146 |        0.850 |        0.995
       6.000 |        0.137 |        2.164 |        2.301
       9.000 |        0.092 |        2.812 |        2.904
       7.000 |        0.148 |        3.569 |        3.717
       4.000 |        0.144 |        0.942 |        1.086
       9.000 |        0.149 |        1.177 |        1.326
      13.000 |        0.144 |        1.255 |        1.398
      13.000 |        0.183 |        1.010 |        1.193
       7.000 |        0.149 |        2.503 |        2.652
       7.000 |        0.146 |        2.086 |        2.232
      12.000 |        0.288 |        1.429 |        1.717
      11.000 |        0.147 |        1.274 |        1.421
       6.000 |        0.145 |        2.515 |        2.660
       6.000 |        0.144 |        0.971 |        1.115
      11.000 |        0.148 |        0.787 |        0.936
      10.000 |        0.153 |        1.709 |        1.862
       8.000 |        0.151 |        1.998 |        2.149
       4.000 |        0.144 |        2.010 |        2.154
      11.000 |        0.146 |        2.927 |        3.073
       6.000 |        0.146 |        1.912 |        2.058
      10.000 |        0.149 |        1.440 |        1.589
       6.000 |        0.146 |        1.055 |        1.201
       8.000 |        0.146 |        1.078 |        1.225
       8.000 |        0.148 |        1.033 |        1.181
       7.000 |        0.145 |        1.415 |        1.560
       6.000 |        0.147 |        1.693 |        1.840
       7.000 |        0.149 |        1.729 |        1.879
      10.000 |        0.147 |        1.496 |        1.643
       9.000 |        0.142 |        2.119 |        2.261
       4.000 |        0.145 |        1.175 |        1.320
       8.000 |        0.283 |        1.398 |        1.681
       7.000 |        0.147 |        1.148 |        1.295
      12.000 |        0.151 |        4.708 |        4.859
       6.000 |        0.149 |        3.733 |        3.882
       6.000 |        0.147 |        0.992 |        1.139
      10.000 |        0.145 |        2.888 |        3.033
      12.000 |        0.143 |        1.034 |        1.177
       9.000 |        0.280 |        1.467 |        1.747
      13.000 |        0.361 |        1.310 |        1.671
      11.000 |        0.147 |        2.100 |        2.247
      11.000 |        0.141 |        2.009 |        2.150
      12.000 |        0.144 |        2.334 |        2.478
      10.000 |        0.143 |        0.914 |        1.058
       9.000 |        0.147 |        1.249 |        1.396
       9.000 |        0.147 |        1.212 |        1.359
       7.000 |        0.157 |        1.389 |        1.546
      11.000 |        0.146 |        3.142 |        3.288
       9.000 |        0.142 |        1.025 |        1.167
       7.000 |        0.163 |        1.730 |        1.893
       8.000 |        0.049 |        2.209 |        2.257
       9.000 |        0.250 |        1.141 |        1.392
       6.000 |        0.207 |        0.936 |        1.144
       9.000 |        0.137 |        1.194 |        1.330
      12.000 |        0.255 |        1.129 |        1.384
       7.000 |        0.406 |        0.986 |        1.392
      11.000 |        0.140 |        1.120 |        1.260
       7.000 |        0.094 |        0.947 |        1.042
      10.000 |        0.248 |        1.230 |        1.478
       8.000 |        0.161 |        1.487 |        1.648
       7.000 |        0.221 |        2.376 |        2.597
      11.000 |        0.240 |        3.438 |        3.678
      10.000 |        0.137 |        0.991 |        1.128
      13.000 |        0.096 |        1.168 |        1.264
      10.000 |        0.139 |        1.241 |        1.380
       8.000 |        0.092 |        2.038 |        2.130
       5.000 |        0.122 |        2.397 |        2.519
       8.000 |        0.137 |        2.254 |        2.391
       7.000 |        0.144 |        0.805 |        0.949
       7.000 |        0.145 |        1.175 |        1.320
       6.000 |        0.150 |        2.120 |        2.270
       5.000 |        0.143 |        1.859 |        2.001
      11.000 |        0.148 |        3.080 |        3.229
       3.000 |        0.143 |        2.338 |        2.481
      12.000 |        0.266 |        1.781 |        2.047
      13.000 |        0.171 |        1.598 |        1.769
       8.000 |        0.147 |        1.754 |        1.901
      12.000 |        0.143 |        2.694 |        2.837
       6.000 |        0.148 |        1.392 |        1.540
       9.000 |        0.154 |        1.193 |        1.347
      13.000 |        0.382 |        2.308 |        2.690
      10.000 |        0.248 |        2.876 |        3.124
       7.000 |        0.147 |        2.086 |        2.233
       8.000 |        0.294 |        1.216 |        1.510
       9.000 |        0.143 |        1.358 |        1.501
      12.000 |        0.146 |        1.930 |        2.075
       6.000 |        0.145 |        4.097 |        4.242
       7.000 |        0.134 |        1.117 |        1.250
       9.000 |        0.138 |        0.929 |        1.067
       4.000 |        0.136 |        2.227 |        2.363
       9.000 |        0.138 |        1.449 |        1.587
      12.000 |        0.138 |        1.034 |        1.172
      10.000 |        0.138 |        2.102 |        2.241
      13.000 |        0.137 |        2.862 |        2.999
      15.000 |        0.136 |        3.126 |        3.262
      13.000 |        0.144 |        1.714 |        1.857
       9.000 |        0.144 |        1.591 |        1.734
      12.000 |        0.150 |        5.161 |        5.311
       9.000 |        0.144 |        1.600 |        1.744
       4.000 |        0.147 |        0.953 |        1.099
       6.000 |        0.148 |        0.893 |        1.042
      10.000 |        0.198 |        1.121 |        1.318
       9.000 |        0.144 |        0.966 |        1.110
       6.000 |        0.106 |        3.402 |        3.508
       8.000 |        0.141 |        1.575 |        1.716
       5.000 |        0.143 |        1.578 |        1.721
       6.000 |        0.135 |        1.687 |        1.822
       8.000 |        0.231 |        3.562 |        3.793
      13.000 |        0.150 |        1.373 |        1.523
       8.000 |        0.144 |        2.791 |        2.935
      10.000 |        0.143 |        2.758 |        2.901
      10.000 |        0.148 |        1.499 |        1.646
       8.000 |        0.145 |        1.058 |        1.203
      11.000 |        0.145 |        1.938 |        2.083
       8.000 |        0.149 |        1.177 |        1.327
       7.000 |        0.146 |        2.535 |        2.681
       6.000 |        0.144 |        1.695 |        1.840
       9.000 |        0.144 |        1.379 |        1.523
       9.000 |        0.140 |        2.508 |        2.648
       8.000 |        0.145 |        1.031 |        1.177
       8.000 |        0.200 |        2.854 |        3.054
      10.000 |        0.143 |        1.432 |        1.575
       7.000 |        0.241 |        0.992 |        1.233
       6.000 |        0.144 |        2.075 |        2.219
       7.000 |        0.266 |        0.986 |        1.253
      11.000 |        0.140 |        1.228 |        1.368
       7.000 |        0.066 |        0.868 |        0.933
       9.000 |        0.094 |        1.492 |        1.586
      10.000 |        0.138 |        1.056 |        1.195
       4.000 |        0.137 |        1.056 |        1.194
       9.000 |        0.139 |        0.861 |        1.000
      12.000 |        0.138 |        0.948 |        1.087
       6.000 |        0.284 |        1.584 |        1.868
      13.000 |        0.137 |        2.103 |        2.240
       8.000 |        0.183 |        1.553 |        1.736
       6.000 |        0.149 |        1.543 |        1.692
      11.000 |        0.148 |        2.294 |        2.442
      18.000 |        0.306 |        1.816 |        2.123
       9.000 |        0.417 |        1.859 |        2.276
      10.000 |        0.579 |        2.202 |        2.780
      11.000 |        0.247 |        2.156 |        2.403
       6.000 |        0.145 |        1.516 |        1.662
       6.000 |        0.148 |        0.990 |        1.138
       7.000 |        0.147 |        2.274 |        2.421
      10.000 |        0.145 |        1.096 |        1.241
       5.000 |        0.135 |        0.826 |        0.961
      10.000 |        0.216 |        1.036 |        1.252
      19.000 |        0.314 |        0.698 |        1.012
       9.000 |        0.406 |        2.242 |        2.649
      11.000 |        0.234 |        2.999 |        3.233
      10.000 |        0.382 |        3.177 |        3.559
       7.000 |        0.160 |        1.295 |        1.456
      12.000 |        0.139 |        0.801 |        0.940
       5.000 |        0.143 |        1.506 |        1.650
      10.000 |        0.144 |        1.581 |        1.725
       9.000 |        0.134 |        1.507 |        1.641
       9.000 |        0.141 |        2.038 |        2.179
      10.000 |        0.136 |        2.017 |        2.153
      10.000 |        0.092 |        2.120 |        2.213
       6.000 |        0.136 |        2.214 |        2.350
       8.000 |        0.147 |        1.172 |        1.319
      11.000 |        0.145 |        0.994 |        1.139
       7.000 |        0.149 |        1.231 |        1.380
       6.000 |        0.145 |        3.279 |        3.424
      10.000 |        0.148 |        1.162 |        1.311
       7.000 |        0.196 |        1.372 |        1.568
       7.000 |        0.260 |        2.717 |        2.977
       4.000 |        0.145 |        1.759 |        1.904
       5.000 |        0.142 |        2.499 |        2.641
       9.000 |        0.147 |        2.870 |        3.017
       6.000 |        0.145 |        1.966 |        2.111
       8.000 |        0.153 |        0.875 |        1.028
       8.000 |        0.153 |        3.372 |        3.525
       7.000 |        0.148 |        1.916 |        2.064
      11.000 |        0.144 |        2.053 |        2.197
       6.000 |        0.151 |        5.257 |        5.408
       8.000 |        0.231 |        1.368 |        1.599
       9.000 |        0.143 |        1.269 |        1.412
       7.000 |        0.146 |        1.023 |        1.169
       7.000 |        0.148 |        0.832 |        0.980
       7.000 |        0.145 |        1.568 |        1.714
      13.000 |        0.146 |        0.517 |        0.663
      11.000 |        0.147 |        2.411 |        2.558
       9.000 |        0.156 |        1.100 |        1.256
       5.000 |        0.156 |        1.771 |        1.927
       9.000 |        0.264 |        0.817 |        1.081
       9.000 |        0.148 |        0.926 |        1.075
      12.000 |        0.154 |        1.124 |        1.278
       6.000 |        0.197 |        1.392 |        1.588
       6.000 |        0.181 |        0.679 |        0.859
       9.000 |        0.146 |        1.626 |        1.772
       8.000 |        0.094 |        0.926 |        1.020
       5.000 |        0.144 |        0.910 |        1.054
       9.000 |        0.119 |        1.019 |        1.139
       6.000 |        0.151 |        3.670 |        3.821
      11.000 |        0.138 |        1.167 |        1.304
       7.000 |        0.139 |        1.036 |        1.175
      12.000 |        0.139 |        1.965 |        2.104
      12.000 |        0.136 |        3.492 |        3.628
      10.000 |        0.138 |        0.813 |        0.952
       6.000 |        0.138 |        1.159 |        1.298
       9.000 |        0.135 |        1.807 |        1.942
      13.000 |        0.135 |        3.152 |        3.287
       7.000 |        0.136 |        1.712 |        1.849
      12.000 |        0.137 |        2.780 |        2.917
       8.000 |        0.151 |        1.083 |        1.234
      14.000 |        0.139 |        2.872 |        3.010
       8.000 |        0.139 |        1.162 |        1.301
       7.000 |        0.168 |        2.061 |        2.229
      10.000 |        0.139 |        1.572 |        1.712
       8.000 |        0.135 |        2.258 |        2.394
      10.000 |        0.136 |        2.380 |        2.516
       9.000 |        0.197 |        0.777 |        0.974
       6.000 |        0.138 |        2.979 |        3.117
      11.000 |        0.090 |        1.907 |        1.997
       9.000 |        0.197 |        2.064 |        2.261
       6.000 |        0.154 |        1.008 |        1.162
      14.000 |        0.139 |        2.042 |        2.181
       8.000 |        0.162 |        0.962 |        1.124
       8.000 |        0.155 |        1.173 |        1.328
       8.000 |        0.147 |        1.324 |        1.471
      11.000 |        0.145 |        1.202 |        1.347
      12.000 |        0.136 |        1.931 |        2.067
      10.000 |        0.136 |        2.564 |        2.700
       8.000 |        0.145 |        1.578 |        1.723
       7.000 |        0.200 |        1.240 |        1.439
      13.000 |        0.147 |        2.293 |        2.439
       7.000 |        0.150 |        2.285 |        2.436
      11.000 |        0.147 |        0.858 |        1.004
       9.000 |        0.153 |        1.632 |        1.786
      10.000 |        0.144 |        1.095 |        1.239
       7.000 |        0.144 |        3.433 |        3.577
      12.000 |        0.148 |        0.924 |        1.072
       5.000 |        0.145 |        3.591 |        3.736
       6.000 |        0.147 |        0.774 |        0.922
