   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      13.000 |        0.147 |        1.167 |        1.314
      11.000 |        0.126 |        2.671 |        2.797
      15.000 |        0.128 |        0.687 |        0.815
       5.000 |        0.129 |        0.656 |        0.786
       7.000 |        0.131 |        1.214 |        1.345
       6.000 |        0.149 |        1.883 |        2.032
      10.000 |        0.144 |        0.839 |        0.983
       7.000 |        0.204 |        2.277 |        2.481
       5.000 |        0.156 |        0.652 |        0.808
      13.000 |        0.126 |        3.008 |        3.134
       8.000 |        0.126 |        0.688 |        0.814
      12.000 |        0.126 |        0.701 |        0.827
      14.000 |        0.233 |        0.607 |        0.840
       6.000 |        0.151 |        2.528 |        2.679
      11.000 |        0.124 |        2.390 |        2.514
       5.000 |        0.146 |        2.964 |        3.110
       8.000 |        0.164 |        0.700 |        0.864
      10.000 |        0.147 |        1.044 |        1.191
       8.000 |        0.131 |        0.521 |        0.651
       7.000 |        0.165 |        1.296 |        1.461
       6.000 |        0.134 |        0.682 |        0.817
       7.000 |        0.140 |        0.539 |        0.679
      10.000 |        0.228 |        0.978 |        1.206
       7.000 |        0.138 |        2.095 |        2.233
       8.000 |        0.153 |        0.567 |        0.720
       7.000 |        0.163 |        1.667 |        1.830
      11.000 |        0.149 |        1.718 |        1.866
      12.000 |        0.198 |        1.290 |        1.488
       9.000 |        0.149 |        0.781 |        0.930
      14.000 |        0.128 |        1.631 |        1.758
       9.000 |        0.144 |        0.815 |        0.959
       9.000 |        0.150 |        1.074 |        1.225
       7.000 |        0.160 |        0.847 |        1.007
       7.000 |        0.128 |        0.585 |        0.713
       8.000 |        0.125 |        1.852 |        1.977
      13.000 |        0.150 |        0.891 |        1.042
      10.000 |        0.159 |        0.673 |        0.832
       8.000 |        0.211 |        1.435 |        1.646
      12.000 |        0.276 |        0.493 |        0.769
       7.000 |        0.226 |        1.054 |        1.280
       7.000 |        0.159 |        2.329 |        2.489
      11.000 |        0.126 |        0.803 |        0.929
       6.000 |        0.126 |        0.563 |        0.689
       8.000 |        0.288 |        0.625 |        0.913
      13.000 |        0.133 |        0.852 |        0.985
       7.000 |        0.142 |        1.160 |        1.302
      11.000 |        0.146 |        0.818 |        0.964
      10.000 |        0.146 |        1.209 |        1.355
       9.000 |        0.174 |        2.338 |        2.511
       7.000 |        0.147 |        0.995 |        1.142
       5.000 |        0.146 |        2.587 |        2.733
      12.000 |        0.127 |        0.609 |        0.737
       5.000 |        0.237 |        0.726 |        0.963
      10.000 |        0.178 |        1.624 |        1.802
       7.000 |        0.144 |        0.757 |        0.901
       7.000 |        0.127 |        0.555 |        0.681
      10.000 |        0.130 |        1.087 |        1.216
      12.000 |        0.237 |        0.713 |        0.950
       7.000 |        0.130 |        0.517 |        0.647
      10.000 |        0.129 |        0.731 |        0.861
      10.000 |        0.152 |        2.046 |        2.198
      14.000 |        0.152 |        0.708 |        0.860
      10.000 |        0.149 |        0.705 |        0.854
       7.000 |        0.251 |        0.586 |        0.837
       9.000 |        0.125 |        0.863 |        0.988
       8.000 |        0.144 |        1.479 |        1.623
       7.000 |        0.139 |        2.773 |        2.912
       7.000 |        0.146 |        0.721 |        0.867
       8.000 |        0.145 |        0.772 |        0.918
      10.000 |        0.144 |        0.792 |        0.936
      11.000 |        0.148 |        0.737 |        0.885
       7.000 |        0.127 |        0.546 |        0.673
       8.000 |        0.156 |        0.689 |        0.845
       7.000 |        0.170 |        0.880 |        1.050
       9.000 |        0.129 |        0.880 |        1.009
      10.000 |        0.272 |        1.378 |        1.651
       5.000 |        0.144 |        0.937 |        1.082
       6.000 |        0.257 |        1.164 |        1.421
       6.000 |        0.125 |        0.531 |        0.656
       8.000 |        0.177 |        0.785 |        0.961
       7.000 |        0.148 |        0.771 |        0.919
       8.000 |        0.146 |        0.631 |        0.777
       5.000 |        0.262 |        0.743 |        1.005
      10.000 |        0.225 |        0.685 |        0.910
       9.000 |        0.145 |        1.348 |        1.493
       7.000 |        0.151 |        0.693 |        0.844
      10.000 |        0.168 |        1.024 |        1.192
      10.000 |        0.149 |        0.802 |        0.950
       5.000 |        0.148 |        1.024 |        1.172
       9.000 |        0.142 |        2.619 |        2.762
       6.000 |        0.150 |        0.773 |        0.922
      10.000 |        0.163 |        2.718 |        2.881
       7.000 |        0.198 |        0.971 |        1.169
      15.000 |        0.152 |        2.723 |        2.875
       6.000 |        0.128 |        1.583 |        1.711
       8.000 |        0.130 |        0.791 |        0.920
       5.000 |        0.149 |        0.833 |        0.981
      12.000 |        0.127 |        1.419 |        1.546
       7.000 |        0.148 |        1.316 |        1.464
       7.000 |        0.171 |        0.632 |        0.803
       8.000 |        0.144 |        0.643 |        0.787
       6.000 |        0.163 |        1.823 |        1.987
       9.000 |        0.180 |        0.882 |        1.061
      11.000 |        0.223 |        0.479 |        0.702
      13.000 |        0.180 |        0.509 |        0.689
       6.000 |        0.127 |        0.632 |        0.759
       9.000 |        0.148 |        0.636 |        0.784
      13.000 |        0.217 |        0.675 |        0.892
       9.000 |        0.125 |        1.106 |        1.231
      10.000 |        0.128 |        1.254 |        1.382
       9.000 |        0.253 |        1.921 |        2.174
       8.000 |        0.159 |        0.933 |        1.091
      12.000 |        0.125 |        0.623 |        0.748
       9.000 |        0.269 |        0.536 |        0.805
       6.000 |        0.083 |        1.621 |        1.704
       8.000 |        0.150 |        2.780 |        2.930
       8.000 |        0.140 |        3.020 |        3.160
      11.000 |        0.149 |        0.754 |        0.903
       9.000 |        0.218 |        0.615 |        0.833
       7.000 |        0.143 |        2.373 |        2.517
       6.000 |        0.143 |        1.264 |        1.407
      10.000 |        0.147 |        0.677 |        0.825
       5.000 |        0.146 |        2.537 |        2.683
       8.000 |        0.127 |        1.139 |        1.266
      13.000 |        0.124 |        1.060 |        1.184
      13.000 |        0.133 |        0.749 |        0.882
       6.000 |        0.272 |        0.836 |        1.108
      17.000 |        0.143 |        1.549 |        1.692
      15.000 |        0.146 |        2.475 |        2.620
       8.000 |        0.124 |        2.662 |        2.786
      12.000 |        0.128 |        1.050 |        1.178
      11.000 |        0.137 |        1.510 |        1.647
      15.000 |        0.148 |        1.120 |        1.268
       6.000 |        0.148 |        1.373 |        1.521
      11.000 |        0.242 |        0.689 |        0.931
       9.000 |        0.146 |        2.111 |        2.257
       9.000 |        0.138 |        0.703 |        0.841
       8.000 |        0.145 |        0.753 |        0.898
       7.000 |        0.169 |        1.122 |        1.291
       4.000 |        0.276 |        2.063 |        2.339
       8.000 |        0.150 |        1.222 |        1.372
      10.000 |        0.151 |        1.247 |        1.398
       6.000 |        0.172 |        1.024 |        1.195
       6.000 |        0.150 |        1.216 |        1.366
       7.000 |        0.147 |        0.992 |        1.139
      10.000 |        0.152 |        3.340 |        3.493
      10.000 |        0.145 |        1.115 |        1.261
      12.000 |        0.127 |        0.643 |        0.770
      12.000 |        0.190 |        0.738 |        0.928
       6.000 |        0.126 |        1.496 |        1.623
      13.000 |        0.147 |        2.729 |        2.875
       5.000 |        0.151 |        1.335 |        1.485
      11.000 |        0.143 |        2.750 |        2.894
       6.000 |        0.127 |        1.287 |        1.413
       7.000 |        0.127 |        0.735 |        0.862
       9.000 |        0.148 |        1.627 |        1.775
       7.000 |        0.125 |        0.848 |        0.974
       7.000 |        0.128 |        1.229 |        1.358
       7.000 |        0.146 |        0.775 |        0.921
       8.000 |        0.155 |        0.555 |        0.710
       8.000 |        0.224 |        1.450 |        1.674
       8.000 |        0.122 |        0.660 |        0.783
       9.000 |        0.140 |        1.881 |        2.021
       7.000 |        0.151 |        0.860 |        1.011
       8.000 |        0.151 |        1.928 |        2.079
      10.000 |        0.144 |        1.184 |        1.328
      13.000 |        0.258 |        0.787 |        1.045
       8.000 |        0.154 |        1.571 |        1.725
      10.000 |        0.141 |        0.951 |        1.092
       7.000 |        0.126 |        1.379 |        1.505
       7.000 |        0.153 |        0.506 |        0.659
       7.000 |        0.190 |        0.642 |        0.832
      12.000 |        0.163 |        0.738 |        0.901
       9.000 |        0.184 |        0.729 |        0.913
       7.000 |        0.127 |        0.799 |        0.926
      13.000 |        0.146 |        1.025 |        1.171
      10.000 |        0.150 |        1.384 |        1.534
       7.000 |        0.181 |        0.691 |        0.872
       6.000 |        0.298 |        0.617 |        0.916
       8.000 |        0.144 |        0.697 |        0.841
       9.000 |        0.148 |        2.524 |        2.672
       9.000 |        0.128 |        1.075 |        1.203
      13.000 |        0.141 |        0.855 |        0.996
       7.000 |        0.219 |        0.913 |        1.132
       9.000 |        0.395 |        1.162 |        1.557
      11.000 |        0.151 |        0.872 |        1.023
      11.000 |        0.146 |        2.784 |        2.931
       6.000 |        0.145 |        0.842 |        0.987
       4.000 |        0.136 |        0.746 |        0.882
       7.000 |        0.160 |        0.877 |        1.037
      10.000 |        0.121 |        0.568 |        0.689
      12.000 |        0.143 |        1.276 |        1.419
       7.000 |        0.146 |        0.769 |        0.915
      17.000 |        0.216 |        0.953 |        1.169
       9.000 |        0.149 |        4.855 |        5.004
       9.000 |        0.125 |        2.036 |        2.161
      16.000 |        0.147 |        0.915 |        1.062
      10.000 |        0.125 |        1.072 |        1.196
       8.000 |        0.181 |        0.699 |        0.880
       7.000 |        0.148 |        1.212 |        1.360
      14.000 |        0.146 |        0.889 |        1.035
       7.000 |        0.176 |        2.984 |        3.160
       7.000 |        0.144 |        2.896 |        3.040
      10.000 |        0.172 |        0.965 |        1.137
      12.000 |        0.159 |        1.079 |        1.238
       7.000 |        0.150 |        2.946 |        3.097
       9.000 |        0.152 |        1.396 |        1.548
      11.000 |        0.151 |        1.324 |        1.475
      11.000 |        0.154 |        0.632 |        0.786
      11.000 |        0.149 |        0.796 |        0.945
      11.000 |        0.083 |        0.875 |        0.958
       7.000 |        0.263 |        0.907 |        1.171
      15.000 |        0.130 |        0.558 |        0.688
      16.000 |        0.127 |        1.166 |        1.293
       7.000 |        0.229 |        1.285 |        1.514
       8.000 |        0.157 |        0.830 |        0.987
       9.000 |        0.146 |        1.601 |        1.747
      12.000 |        0.148 |        1.821 |        1.969
       4.000 |        0.180 |        1.242 |        1.421
      10.000 |        0.152 |        0.697 |        0.849
       7.000 |        0.146 |        2.161 |        2.308
       8.000 |        0.148 |        1.112 |        1.260
       9.000 |        0.260 |        2.237 |        2.498
      14.000 |        0.126 |        2.489 |        2.615
      10.000 |        0.146 |        1.418 |        1.564
       7.000 |        0.148 |        0.901 |        1.049
       8.000 |        0.122 |        1.763 |        1.885
       8.000 |        0.182 |        0.580 |        0.762
       9.000 |        0.145 |        0.649 |        0.794
       6.000 |        0.148 |        1.082 |        1.231
       8.000 |        0.130 |        2.771 |        2.901
       9.000 |        0.147 |        2.135 |        2.282
      11.000 |        0.128 |        0.906 |        1.034
       6.000 |        0.266 |        0.799 |        1.065
      12.000 |        0.167 |        0.725 |        0.892
      11.000 |        0.132 |        0.677 |        0.809
       8.000 |        0.129 |        0.515 |        0.644
       7.000 |        0.145 |        0.811 |        0.956
      11.000 |        0.146 |        1.415 |        1.562
      11.000 |        0.146 |        0.617 |        0.764
      10.000 |        0.280 |        1.136 |        1.416
      10.000 |        0.129 |        0.635 |        0.764
       7.000 |        0.150 |        1.320 |        1.470
      10.000 |        0.125 |        3.201 |        3.327
      15.000 |        0.126 |        2.971 |        3.097
       6.000 |        0.131 |        2.473 |        2.605
       7.000 |        0.157 |        0.589 |        0.746
       8.000 |        0.151 |        0.775 |        0.926
       6.000 |        0.120 |        2.998 |        3.117
      11.000 |        0.146 |        0.724 |        0.870
       8.000 |        0.221 |        1.050 |        1.271
       7.000 |        0.125 |        0.821 |        0.945
      10.000 |        0.136 |        1.720 |        1.856
      11.000 |        0.154 |        0.623 |        0.777
       7.000 |        0.248 |        1.194 |        1.442
       9.000 |        0.144 |        1.900 |        2.043
       6.000 |        0.126 |        1.382 |        1.507
      10.000 |        0.128 |        0.684 |        0.812
       8.000 |        0.153 |        0.505 |        0.658
       9.000 |        0.128 |        2.739 |        2.868
       9.000 |        0.129 |        1.768 |        1.897
       7.000 |        0.127 |        0.600 |        0.727
       9.000 |        0.143 |        2.745 |        2.888
       7.000 |        0.143 |        0.795 |        0.938
       8.000 |        0.148 |        0.739 |        0.887
       6.000 |        0.321 |        0.946 |        1.267
       5.000 |        0.128 |        1.331 |        1.458
       8.000 |        0.128 |        1.156 |        1.284
       8.000 |        0.174 |        1.948 |        2.122
      13.000 |        0.179 |        1.445 |        1.624
       6.000 |        0.150 |        0.735 |        0.885
       9.000 |        0.159 |        0.622 |        0.781
       7.000 |        0.130 |        0.529 |        0.659
       8.000 |        0.127 |        0.803 |        0.930
      15.000 |        0.167 |        0.761 |        0.928
      14.000 |        0.146 |        1.069 |        1.215
       8.000 |        0.139 |        0.724 |        0.864
       9.000 |        0.146 |        1.401 |        1.547
       4.000 |        0.145 |        0.527 |        0.672
       9.000 |        0.158 |        0.581 |        0.739
       6.000 |        0.246 |        1.732 |        1.978
       6.000 |        0.147 |        1.163 |        1.310
       9.000 |        0.147 |        2.985 |        3.131
       9.000 |        0.143 |        0.732 |        0.875
      10.000 |        0.138 |        0.702 |        0.840
       7.000 |        0.095 |        3.280 |        3.375
      10.000 |        0.159 |        5.685 |        5.844
       7.000 |        0.166 |        2.612 |        2.779
       7.000 |        0.197 |        1.480 |        1.676
       9.000 |        0.133 |        0.812 |        0.945
       6.000 |        0.120 |        1.061 |        1.182
      11.000 |        0.085 |        0.801 |        0.886
      10.000 |        0.148 |        2.206 |        2.354
       7.000 |        0.128 |        1.498 |        1.626
      11.000 |        0.126 |        1.315 |        1.441
      17.000 |        0.145 |        2.393 |        2.538
       4.000 |        0.127 |        2.544 |        2.670
       8.000 |        0.151 |        1.262 |        1.413
      10.000 |        0.180 |        1.571 |        1.752
      12.000 |        0.124 |        2.352 |        2.476
      11.000 |        0.144 |        1.484 |        1.628
       8.000 |        0.148 |        0.577 |        0.724
       5.000 |        0.130 |        0.496 |        0.627
       9.000 |        0.142 |        3.225 |        3.367
      11.000 |        0.238 |        0.509 |        0.747
       8.000 |        0.126 |        0.578 |        0.704
      12.000 |        0.128 |        0.997 |        1.125
       9.000 |        0.182 |        0.951 |        1.133
      10.000 |        0.120 |        0.641 |        0.761
       8.000 |        0.235 |        1.186 |        1.421
       8.000 |        0.335 |        1.188 |        1.523
       8.000 |        0.120 |        0.759 |        0.879
       9.000 |        0.258 |        0.575 |        0.833
       7.000 |        0.121 |        1.090 |        1.211
      11.000 |        0.174 |        0.721 |        0.895
       9.000 |        0.147 |        0.497 |        0.644
      11.000 |        0.183 |        1.409 |        1.593
       8.000 |        0.125 |        1.462 |        1.587
       9.000 |        0.137 |        0.918 |        1.054
      12.000 |        0.126 |        0.757 |        0.883
      11.000 |        0.152 |        0.455 |        0.606
       6.000 |        0.146 |        0.938 |        1.084
       5.000 |        0.127 |        0.890 |        1.017
       5.000 |        0.167 |        0.560 |        0.727
      10.000 |        0.148 |        0.716 |        0.864
       9.000 |        0.152 |        3.775 |        3.927
      11.000 |        0.130 |        1.145 |        1.274
       7.000 |        0.129 |        0.641 |        0.770
       9.000 |        0.155 |        0.786 |        0.941
      10.000 |        0.149 |        0.883 |        1.032
      13.000 |        0.243 |        0.980 |        1.223
       7.000 |        0.143 |        2.074 |        2.217
       9.000 |        0.128 |        2.029 |        2.157
       6.000 |        0.128 |        2.859 |        2.986
       8.000 |        0.145 |        1.017 |        1.163
       8.000 |        0.183 |        1.636 |        1.819
       6.000 |        0.147 |        1.103 |        1.250
       4.000 |        0.151 |        0.810 |        0.961
       9.000 |        0.196 |        0.523 |        0.719
       9.000 |        0.242 |        1.431 |        1.673
       8.000 |        0.311 |        0.968 |        1.280
      12.000 |        0.124 |        0.698 |        0.822
       8.000 |        0.147 |        2.575 |        2.721
       8.000 |        0.129 |        0.558 |        0.687
      13.000 |        0.125 |        1.746 |        1.871
      12.000 |        0.181 |        1.334 |        1.515
       9.000 |        0.126 |        1.007 |        1.134
       8.000 |        0.228 |        1.518 |        1.746
       8.000 |        0.181 |        1.018 |        1.200
       4.000 |        0.126 |        0.556 |        0.682
       7.000 |        0.127 |        1.738 |        1.865
       7.000 |        0.129 |        0.799 |        0.928
      12.000 |        0.147 |        1.459 |        1.606
      10.000 |        0.126 |        0.811 |        0.937
      12.000 |        0.151 |        0.967 |        1.118
       9.000 |        0.130 |        1.470 |        1.600
       9.000 |        0.146 |        2.427 |        2.573
       8.000 |        0.167 |        0.774 |        0.941
       6.000 |        0.146 |        0.663 |        0.809
       7.000 |        0.127 |        2.937 |        3.064
      11.000 |        0.216 |        2.359 |        2.575
      10.000 |        0.147 |        0.757 |        0.905
       9.000 |        0.144 |        2.671 |        2.815
       9.000 |        0.146 |        0.786 |        0.932
       6.000 |        0.151 |        1.469 |        1.620
       9.000 |        0.149 |        1.405 |        1.554
       8.000 |        0.149 |        1.122 |        1.271
      10.000 |        0.125 |        0.904 |        1.029
      10.000 |        0.146 |        0.712 |        0.858
       6.000 |        0.146 |        0.959 |        1.105
      13.000 |        0.126 |        1.340 |        1.466
       7.000 |        0.129 |        0.966 |        1.095
       7.000 |        0.124 |        1.795 |        1.919
       7.000 |        0.149 |        1.589 |        1.738
       6.000 |        0.127 |        1.052 |        1.180
       5.000 |        0.127 |        0.859 |        0.986
      11.000 |        0.370 |        0.667 |        1.037
      11.000 |        0.149 |        1.611 |        1.760
      10.000 |        0.128 |        1.354 |        1.482
      15.000 |        0.148 |        1.330 |        1.478
      10.000 |        0.145 |        2.959 |        3.104
       7.000 |        0.127 |        0.597 |        0.724
      16.000 |        0.140 |        0.778 |        0.918
       8.000 |        0.126 |        3.024 |        3.150
       8.000 |        0.126 |        0.804 |        0.930
      10.000 |        0.126 |        0.508 |        0.634
       6.000 |        0.127 |        1.695 |        1.822
      12.000 |        0.131 |        2.878 |        3.008
       9.000 |        0.200 |        0.547 |        0.747
      11.000 |        0.086 |        0.844 |        0.930
      10.000 |        0.149 |        3.103 |        3.252
       6.000 |        0.126 |        1.364 |        1.490
       8.000 |        0.144 |        1.161 |        1.306
       5.000 |        0.138 |        1.279 |        1.418
       5.000 |        0.144 |        0.861 |        1.004
       6.000 |        0.140 |        0.808 |        0.949
       6.000 |        0.129 |        1.467 |        1.596
       3.000 |        0.126 |        1.523 |        1.649
       4.000 |        0.147 |        0.544 |        0.690
      15.000 |        0.130 |        0.605 |        0.735
       8.000 |        0.128 |        2.015 |        2.143
      12.000 |        0.270 |        0.391 |        0.660
       7.000 |        0.084 |        1.029 |        1.113
      10.000 |        0.146 |        1.628 |        1.774
       8.000 |        0.127 |        0.538 |        0.664
       7.000 |        0.126 |        0.886 |        1.012
       8.000 |        0.141 |        2.578 |        2.719
       7.000 |        0.148 |        1.787 |        1.935
      11.000 |        0.128 |        2.317 |        2.444
      10.000 |        0.150 |        1.727 |        1.877
      15.000 |        0.128 |        1.452 |        1.581
       3.000 |        0.227 |        1.556 |        1.783
       6.000 |        0.146 |        0.932 |        1.077
       7.000 |        0.147 |        1.257 |        1.404
       4.000 |        0.138 |        1.380 |        1.518
      10.000 |        0.133 |        0.997 |        1.130
       6.000 |        0.167 |        1.233 |        1.400
      11.000 |        0.143 |        1.451 |        1.594
      15.000 |        0.129 |        0.586 |        0.715
      10.000 |        0.147 |        0.751 |        0.898
       9.000 |        0.145 |        4.218 |        4.363
       9.000 |        0.127 |        1.162 |        1.289
       9.000 |        0.264 |        0.517 |        0.781
      10.000 |        0.413 |        2.181 |        2.593
       8.000 |        0.144 |        1.185 |        1.329
       9.000 |        0.162 |        1.668 |        1.830
       8.000 |        0.120 |        0.766 |        0.886
       9.000 |        0.128 |        0.929 |        1.056
       4.000 |        0.148 |        0.798 |        0.946
       8.000 |        0.147 |        0.720 |        0.866
       3.000 |        0.157 |        2.178 |        2.334
       6.000 |        0.127 |        0.750 |        0.877
      11.000 |        0.144 |        1.189 |        1.333
       9.000 |        0.128 |        0.643 |        0.771
      13.000 |        0.091 |        1.836 |        1.927
       8.000 |        0.128 |        2.986 |        3.114
       4.000 |        0.157 |        0.685 |        0.841
       4.000 |        0.144 |        1.145 |        1.290
      13.000 |        0.127 |        0.730 |        0.857
       7.000 |        0.123 |        0.533 |        0.657
      11.000 |        0.247 |        2.164 |        2.410
       8.000 |        0.119 |        0.904 |        1.023
       6.000 |        0.139 |        0.998 |        1.137
       7.000 |        0.188 |        1.758 |        1.947
       4.000 |        0.122 |        1.816 |        1.938
       6.000 |        0.094 |        0.745 |        0.839
      14.000 |        0.128 |        1.179 |        1.307
       8.000 |        0.125 |        0.536 |        0.661
       7.000 |        0.146 |        1.889 |        2.035
       5.000 |        0.134 |        0.524 |        0.658
       9.000 |        0.148 |        1.072 |        1.220
      15.000 |        0.348 |        6.443 |        6.791
       7.000 |        0.366 |        0.818 |        1.183
      10.000 |        0.333 |        0.969 |        1.302
       9.000 |        0.128 |        0.699 |        0.826
       9.000 |        0.145 |        1.237 |        1.382
       7.000 |        0.165 |        1.745 |        1.910
      10.000 |        0.153 |        1.773 |        1.926
       6.000 |        0.116 |        0.500 |        0.616
       8.000 |        0.215 |        0.525 |        0.740
       3.000 |        0.136 |        0.955 |        1.092
       9.000 |        0.136 |        3.310 |        3.446
      10.000 |        0.144 |        2.861 |        3.005
       5.000 |        0.144 |        1.911 |        2.056
       6.000 |        0.146 |        0.730 |        0.876
      10.000 |        0.142 |        1.891 |        2.033
       6.000 |        0.147 |        1.219 |        1.366
      12.000 |        0.145 |        1.678 |        1.823
       7.000 |        0.127 |        0.579 |        0.706
       8.000 |        0.179 |        1.569 |        1.748
       7.000 |        0.147 |        1.421 |        1.567
       9.000 |        0.146 |        1.429 |        1.575
       6.000 |        0.145 |        0.849 |        0.995
       8.000 |        0.128 |        0.547 |        0.675
      11.000 |        0.148 |        1.011 |        1.159
       4.000 |        0.199 |        0.640 |        0.839
       3.000 |        0.225 |        1.743 |        1.968
       7.000 |        0.144 |        0.960 |        1.104
       9.000 |        0.181 |        0.911 |        1.092
      12.000 |        0.128 |        0.532 |        0.660
       8.000 |        0.126 |        0.554 |        0.680
       7.000 |        0.127 |        0.696 |        0.823
       4.000 |        0.132 |        0.742 |        0.874
       9.000 |        0.095 |        1.021 |        1.117
      15.000 |        0.148 |        3.085 |        3.233
       8.000 |        0.129 |        2.783 |        2.911
      11.000 |        0.126 |        1.282 |        1.408
       7.000 |        0.138 |        3.034 |        3.172
       5.000 |        0.120 |        0.910 |        1.029
      12.000 |        0.147 |        0.825 |        0.971
       5.000 |        0.135 |        2.059 |        2.194
       6.000 |        0.144 |        0.847 |        0.990
       9.000 |        0.122 |        1.474 |        1.595
      10.000 |        0.158 |        2.382 |        2.540
      10.000 |        0.129 |        2.476 |        2.605
       5.000 |        0.138 |        0.750 |        0.888
      10.000 |        0.148 |        0.770 |        0.918
      11.000 |        0.154 |        0.534 |        0.689
       9.000 |        0.312 |        3.170 |        3.482
       5.000 |        0.394 |        0.727 |        1.120
       7.000 |        0.145 |        0.981 |        1.126
       9.000 |        0.146 |        0.732 |        0.879
       7.000 |        0.130 |        2.121 |        2.251
       7.000 |        0.144 |        1.045 |        1.188
      16.000 |        0.121 |        0.778 |        0.899
       8.000 |        0.118 |        1.529 |        1.647
       5.000 |        0.125 |        0.828 |        0.954
      12.000 |        0.120 |        0.680 |        0.800
      10.000 |        0.175 |        0.829 |        1.004
       7.000 |        0.084 |        0.863 |        0.947
       8.000 |        0.128 |        0.401 |        0.529
       8.000 |        0.172 |        2.414 |        2.586
      10.000 |        0.126 |        2.438 |        2.565
       6.000 |        0.145 |        1.570 |        1.715
       6.000 |        0.154 |        1.154 |        1.307
       8.000 |        0.128 |        0.495 |        0.623
       7.000 |        0.159 |        2.158 |        2.317
       6.000 |        0.127 |        2.681 |        2.808
       7.000 |        0.126 |        0.551 |        0.676
       7.000 |        0.086 |        0.546 |        0.633
       9.000 |        0.147 |        2.637 |        2.784
       8.000 |        0.143 |        1.587 |        1.730
      10.000 |        0.146 |        1.381 |        1.527
       6.000 |        0.182 |        0.605 |        0.787
      11.000 |        0.127 |        0.789 |        0.916
      11.000 |        0.144 |        0.916 |        1.060
       9.000 |        0.149 |        1.706 |        1.855
       6.000 |        0.165 |        4.669 |        4.834
      10.000 |        0.151 |        2.817 |        2.968
      11.000 |        0.126 |        0.928 |        1.053
       7.000 |        0.156 |        3.133 |        3.289
       9.000 |        0.258 |        0.496 |        0.754
       3.000 |        0.277 |        3.104 |        3.381
       9.000 |        0.130 |        1.791 |        1.921
       5.000 |        0.131 |        0.976 |        1.107
       7.000 |        0.128 |        0.523 |        0.651
       9.000 |        0.153 |        0.943 |        1.096
       5.000 |        0.146 |        1.315 |        1.461
       7.000 |        0.127 |        1.226 |        1.354
      10.000 |        0.124 |        1.834 |        1.958
       9.000 |        0.297 |        1.724 |        2.020
       7.000 |        0.320 |        0.505 |        0.825
      12.000 |        0.145 |        3.652 |        3.796
       8.000 |        0.148 |        0.529 |        0.676
      11.000 |        0.127 |        2.008 |        2.135
       9.000 |        0.129 |        1.735 |        1.864
       9.000 |        0.152 |        1.864 |        2.015
      19.000 |        0.150 |        1.250 |        1.400
       7.000 |        0.145 |        0.682 |        0.827
       9.000 |        0.183 |        0.885 |        1.068
       7.000 |        0.128 |        1.258 |        1.385
       8.000 |        0.127 |        2.217 |        2.344
      11.000 |        0.129 |        0.513 |        0.642
       6.000 |        0.149 |        2.854 |        3.004
       6.000 |        0.148 |        0.745 |        0.893
       4.000 |        0.138 |        0.535 |        0.673
       7.000 |        0.155 |        2.771 |        2.926
       8.000 |        0.149 |        0.778 |        0.927
      13.000 |        0.149 |        2.475 |        2.624
      13.000 |        0.145 |        0.924 |        1.069
       8.000 |        0.192 |        0.637 |        0.830
       5.000 |        0.145 |        0.716 |        0.860
      11.000 |        0.242 |        0.666 |        0.908
       9.000 |        0.217 |        1.009 |        1.226
       8.000 |        0.129 |        0.818 |        0.947
       8.000 |        0.132 |        0.549 |        0.681
       7.000 |        0.146 |        0.947 |        1.093
       7.000 |        0.129 |        1.220 |        1.348
       6.000 |        0.148 |        1.620 |        1.768
      13.000 |        0.293 |        0.900 |        1.193
       8.000 |        0.125 |        0.598 |        0.723
      13.000 |        0.144 |        0.938 |        1.082
       5.000 |        0.137 |        2.597 |        2.734
       9.000 |        0.126 |        1.662 |        1.788
       9.000 |        0.218 |        0.805 |        1.022
       6.000 |        0.126 |        2.224 |        2.349
       9.000 |        0.149 |        0.988 |        1.137
       6.000 |        0.130 |        2.112 |        2.242
       7.000 |        0.126 |        1.308 |        1.435
       4.000 |        0.146 |        3.059 |        3.205
      11.000 |        0.130 |        0.820 |        0.950
       6.000 |        0.129 |        2.755 |        2.884
       8.000 |        0.149 |        0.906 |        1.054
       6.000 |        0.126 |        0.677 |        0.803
      11.000 |        0.129 |        0.530 |        0.659
      16.000 |        0.153 |        0.679 |        0.832
       6.000 |        0.155 |        1.041 |        1.196
      13.000 |        0.145 |        1.220 |        1.364
       6.000 |        0.125 |        0.550 |        0.675
      13.000 |        0.149 |        1.831 |        1.979
       4.000 |        0.147 |        1.423 |        1.570
      12.000 |        0.148 |        0.709 |        0.857
      10.000 |        0.126 |        0.509 |        0.635
       9.000 |        0.151 |        3.912 |        4.063
      15.000 |        0.128 |        3.090 |        3.218
      10.000 |        0.119 |        1.035 |        1.154
      10.000 |        0.146 |        1.512 |        1.657
       8.000 |        0.144 |        2.547 |        2.691
       7.000 |        0.120 |        0.549 |        0.669
       4.000 |        0.144 |        1.698 |        1.843
       8.000 |        0.183 |        0.739 |        0.922
      17.000 |        0.121 |        2.590 |        2.712
       9.000 |        0.195 |        0.669 |        0.864
       8.000 |        0.119 |        1.104 |        1.223
       6.000 |        0.149 |        1.284 |        1.433
       7.000 |        0.137 |        2.518 |        2.655
      19.000 |        0.183 |        1.536 |        1.718
