   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.143 |        0.871 |        1.014
      10.000 |        0.170 |        0.928 |        1.099
       7.000 |        0.144 |        0.787 |        0.931
       6.000 |        0.144 |        2.079 |        2.224
       8.000 |        0.146 |        2.784 |        2.930
       6.000 |        0.147 |        2.496 |        2.642
       7.000 |        0.168 |        2.301 |        2.468
       4.000 |        0.144 |        2.609 |        2.752
      10.000 |        0.153 |        2.995 |        3.148
       4.000 |        0.266 |        2.865 |        3.130
       5.000 |        0.147 |        2.003 |        2.149
      13.000 |        0.156 |        2.567 |        2.723
       9.000 |        0.148 |        2.357 |        2.505
       7.000 |        0.227 |        3.062 |        3.289
      11.000 |        0.393 |        0.858 |        1.251
       6.000 |        0.150 |        2.107 |        2.257
      10.000 |        0.144 |        3.112 |        3.256
      15.000 |        0.139 |        2.639 |        2.778
      10.000 |        0.142 |        1.187 |        1.329
       9.000 |        0.140 |        2.243 |        2.383
       6.000 |        0.189 |        1.586 |        1.775
       7.000 |        0.148 |        1.073 |        1.221
       6.000 |        0.185 |        1.264 |        1.449
       6.000 |        0.163 |        1.260 |        1.423
       6.000 |        0.243 |        0.834 |        1.077
       8.000 |        0.152 |        2.544 |        2.696
       8.000 |        0.146 |        1.137 |        1.283
       9.000 |        0.145 |        2.219 |        2.364
      11.000 |        0.143 |        2.404 |        2.547
      10.000 |        0.146 |        0.918 |        1.064
       5.000 |        0.146 |        1.475 |        1.621
       9.000 |        0.221 |        1.612 |        1.834
       6.000 |        0.145 |        2.483 |        2.628
       4.000 |        0.153 |        2.072 |        2.225
       8.000 |        0.145 |        2.511 |        2.656
       8.000 |        0.147 |        2.764 |        2.912
       8.000 |        0.240 |        1.158 |        1.398
       6.000 |        0.144 |        2.318 |        2.462
      11.000 |        0.148 |        0.961 |        1.109
       8.000 |        0.145 |        0.996 |        1.141
      10.000 |        0.151 |        1.349 |        1.500
       7.000 |        0.145 |        0.687 |        0.832
       9.000 |        0.144 |        0.931 |        1.075
       9.000 |        0.195 |        3.174 |        3.370
       9.000 |        0.186 |        1.254 |        1.440
       8.000 |        0.272 |        2.341 |        2.612
       6.000 |        0.139 |        1.933 |        2.071
       7.000 |        0.158 |        1.656 |        1.814
      10.000 |        0.148 |        2.565 |        2.713
       5.000 |        0.145 |        3.063 |        3.209
       7.000 |        0.150 |        3.099 |        3.249
       5.000 |        0.152 |        1.647 |        1.798
      10.000 |        0.213 |        1.352 |        1.564
       9.000 |        0.143 |        0.898 |        1.040
       8.000 |        0.157 |        2.497 |        2.654
      13.000 |        0.146 |        2.724 |        2.869
       8.000 |        0.159 |        3.332 |        3.490
       9.000 |        0.147 |        1.038 |        1.185
      11.000 |        0.148 |        0.716 |        0.864
      11.000 |        0.146 |        2.286 |        2.432
       8.000 |        0.148 |        0.921 |        1.069
       8.000 |        0.177 |        1.763 |        1.940
       9.000 |        0.147 |        0.798 |        0.945
       7.000 |        0.148 |        0.995 |        1.143
       7.000 |        0.153 |        2.645 |        2.798
       7.000 |        0.146 |        1.385 |        1.531
       6.000 |        0.144 |        2.708 |        2.852
       5.000 |        0.148 |        1.158 |        1.305
      16.000 |        0.157 |        0.998 |        1.155
       9.000 |        0.153 |        1.956 |        2.110
       8.000 |        0.177 |        1.041 |        1.218
       7.000 |        0.209 |        1.466 |        1.675
       9.000 |        0.373 |        1.720 |        2.093
      11.000 |        0.136 |        1.525 |        1.661
      12.000 |        0.146 |        1.018 |        1.164
      10.000 |        0.156 |        1.322 |        1.478
       8.000 |        0.149 |        1.474 |        1.623
      15.000 |        0.138 |        2.213 |        2.351
       6.000 |        0.145 |        2.483 |        2.627
      12.000 |        0.237 |        1.123 |        1.359
      10.000 |        0.156 |        1.590 |        1.746
       7.000 |        0.166 |        3.856 |        4.022
       8.000 |        0.146 |        1.500 |        1.646
      12.000 |        0.246 |        4.267 |        4.513
       9.000 |        0.154 |        2.413 |        2.566
      11.000 |        0.151 |        0.849 |        1.000
       9.000 |        0.223 |        2.040 |        2.263
      10.000 |        0.146 |        1.719 |        1.865
       8.000 |        0.139 |        3.098 |        3.237
      15.000 |        0.146 |        1.233 |        1.379
       7.000 |        0.144 |        2.591 |        2.735
       7.000 |        0.143 |        0.932 |        1.076
      12.000 |        0.147 |        0.951 |        1.097
       6.000 |        0.141 |        3.986 |        4.127
       9.000 |        0.128 |        2.555 |        2.684
      11.000 |        0.191 |        2.733 |        2.924
       8.000 |        0.094 |        2.340 |        2.434
       3.000 |        0.140 |        2.953 |        3.092
       8.000 |        0.137 |        1.428 |        1.566
       9.000 |        0.144 |        0.987 |        1.131
       6.000 |        0.136 |        3.422 |        3.558
       9.000 |        0.143 |        1.054 |        1.197
       8.000 |        0.147 |        1.077 |        1.223
       8.000 |        0.143 |        2.819 |        2.961
      12.000 |        0.147 |        0.657 |        0.804
      15.000 |        0.095 |        0.807 |        0.902
       5.000 |        0.146 |        3.268 |        3.413
       5.000 |        0.147 |        2.518 |        2.665
       8.000 |        0.145 |        3.975 |        4.120
      10.000 |        0.216 |        2.821 |        3.038
       5.000 |        0.165 |        1.926 |        2.091
      10.000 |        0.238 |        1.341 |        1.579
       8.000 |        0.144 |        3.707 |        3.851
      15.000 |        0.144 |        1.413 |        1.557
       8.000 |        0.146 |        1.185 |        1.331
      11.000 |        0.291 |        2.578 |        2.869
       4.000 |        0.145 |        1.026 |        1.170
       7.000 |        0.264 |        2.221 |        2.486
       8.000 |        0.149 |        1.623 |        1.772
       7.000 |        0.143 |        0.886 |        1.028
       9.000 |        0.138 |        0.916 |        1.054
       7.000 |        0.147 |        2.733 |        2.881
       8.000 |        0.222 |        0.747 |        0.970
       7.000 |        0.136 |        2.023 |        2.159
       9.000 |        0.147 |        2.389 |        2.535
      11.000 |        0.312 |        1.100 |        1.412
       8.000 |        0.150 |        3.466 |        3.615
      10.000 |        0.153 |        3.697 |        3.849
       5.000 |        0.079 |        1.185 |        1.264
       7.000 |        0.096 |        1.097 |        1.193
      10.000 |        0.295 |        0.927 |        1.222
       8.000 |        0.497 |        1.309 |        1.806
      12.000 |        0.147 |        1.564 |        1.711
      11.000 |        0.138 |        1.093 |        1.231
      11.000 |        0.133 |        1.371 |        1.504
      10.000 |        0.186 |        0.953 |        1.139
      10.000 |        0.198 |        0.967 |        1.164
      12.000 |        0.251 |        1.405 |        1.656
       8.000 |        0.136 |        1.932 |        2.068
      10.000 |        0.144 |        1.347 |        1.491
      13.000 |        0.161 |        2.135 |        2.295
       8.000 |        0.137 |        1.702 |        1.839
       9.000 |        0.137 |        1.959 |        2.096
       5.000 |        0.148 |        0.962 |        1.109
       9.000 |        0.136 |        1.183 |        1.318
       7.000 |        0.136 |        2.462 |        2.598
       4.000 |        0.201 |        0.944 |        1.145
       7.000 |        0.147 |        2.165 |        2.312
      12.000 |        0.145 |        3.268 |        3.413
       7.000 |        0.148 |        0.945 |        1.092
      12.000 |        0.148 |        1.913 |        2.061
      12.000 |        0.144 |        1.579 |        1.724
       6.000 |        0.146 |        1.200 |        1.345
      12.000 |        0.145 |        0.966 |        1.112
       8.000 |        0.147 |        2.322 |        2.469
       9.000 |        0.149 |        1.437 |        1.585
      10.000 |        0.181 |        2.433 |        2.613
       6.000 |        0.145 |        1.110 |        1.255
       7.000 |        0.143 |        1.326 |        1.469
       7.000 |        0.226 |        1.270 |        1.496
       9.000 |        0.150 |        2.433 |        2.583
      15.000 |        0.145 |        1.608 |        1.753
       7.000 |        0.144 |        1.276 |        1.420
       8.000 |        0.467 |        3.020 |        3.487
      12.000 |        0.471 |        1.889 |        2.360
      10.000 |        0.859 |        1.471 |        2.330
       9.000 |        0.171 |        1.976 |        2.148
       6.000 |        0.094 |        0.899 |        0.993
      10.000 |        0.152 |        2.085 |        2.237
      14.000 |        0.134 |        1.157 |        1.291
       8.000 |        0.158 |        3.439 |        3.597
       9.000 |        0.138 |        1.389 |        1.527
       7.000 |        0.136 |        2.105 |        2.241
       8.000 |        0.138 |        1.450 |        1.588
       8.000 |        0.169 |        0.894 |        1.063
       7.000 |        0.145 |        0.993 |        1.138
       9.000 |        0.250 |        1.558 |        1.808
       5.000 |        0.151 |        0.820 |        0.971
      11.000 |        0.157 |        1.147 |        1.304
       8.000 |        0.157 |        2.774 |        2.931
       8.000 |        0.228 |        1.166 |        1.394
       6.000 |        0.145 |        2.007 |        2.153
      10.000 |        0.194 |        1.817 |        2.010
       6.000 |        0.148 |        2.737 |        2.885
      11.000 |        0.149 |        1.119 |        1.268
      13.000 |        0.147 |        1.603 |        1.750
       4.000 |        0.143 |        1.611 |        1.753
      10.000 |        0.146 |        3.762 |        3.908
       7.000 |        0.147 |        1.987 |        2.134
      12.000 |        0.144 |        0.879 |        1.023
       4.000 |        0.144 |        0.973 |        1.117
       8.000 |        0.153 |        1.352 |        1.505
      13.000 |        0.148 |        1.163 |        1.311
      11.000 |        0.167 |        2.976 |        3.143
       9.000 |        0.145 |        1.868 |        2.013
      13.000 |        0.146 |        0.636 |        0.782
       6.000 |        0.228 |        2.156 |        2.385
      11.000 |        0.142 |        2.584 |        2.726
       9.000 |        0.144 |        3.824 |        3.968
       9.000 |        0.149 |        1.003 |        1.152
       8.000 |        0.303 |        1.576 |        1.879
      12.000 |        0.151 |        1.046 |        1.197
       8.000 |        0.148 |        3.463 |        3.611
       8.000 |        0.146 |        1.199 |        1.346
      12.000 |        0.093 |        0.591 |        0.684
      12.000 |        0.148 |        0.882 |        1.029
      10.000 |        0.145 |        3.017 |        3.162
       7.000 |        0.135 |        1.414 |        1.549
      16.000 |        0.139 |        1.716 |        1.855
       7.000 |        0.138 |        1.310 |        1.448
       8.000 |        0.094 |        0.932 |        1.026
       7.000 |        0.093 |        1.497 |        1.590
       5.000 |        0.157 |        0.840 |        0.997
       6.000 |        0.146 |        0.706 |        0.852
       6.000 |        0.139 |        2.247 |        2.386
      11.000 |        0.228 |        2.619 |        2.847
       9.000 |        0.143 |        3.167 |        3.310
       6.000 |        0.145 |        1.247 |        1.392
      14.000 |        0.144 |        1.541 |        1.685
      14.000 |        0.146 |        1.426 |        1.572
       5.000 |        0.145 |        2.066 |        2.211
       6.000 |        0.145 |        0.851 |        0.996
       7.000 |        0.151 |        0.965 |        1.116
       6.000 |        0.144 |        1.266 |        1.410
       9.000 |        0.150 |        1.051 |        1.201
       7.000 |        0.153 |        0.901 |        1.055
       6.000 |        0.105 |        1.404 |        1.509
      13.000 |        0.144 |        1.030 |        1.173
       9.000 |        0.135 |        0.986 |        1.121
      12.000 |        0.177 |        3.306 |        3.483
       4.000 |        0.095 |        1.070 |        1.165
      10.000 |        0.143 |        0.903 |        1.045
       6.000 |        0.142 |        3.622 |        3.764
       5.000 |        0.057 |        3.536 |        3.593
      11.000 |        0.143 |        1.254 |        1.397
       8.000 |        0.151 |        2.035 |        2.185
       6.000 |        0.146 |        0.920 |        1.066
       7.000 |        0.148 |        1.747 |        1.895
       9.000 |        0.228 |        2.512 |        2.740
       6.000 |        0.266 |        3.494 |        3.760
       6.000 |        0.215 |        2.333 |        2.547
       7.000 |        0.150 |        1.056 |        1.206
      11.000 |        0.148 |        3.432 |        3.580
       8.000 |        0.145 |        2.226 |        2.371
       7.000 |        0.171 |        1.174 |        1.345
       9.000 |        0.157 |        2.067 |        2.224
       4.000 |        0.184 |        1.401 |        1.584
       3.000 |        0.148 |        1.430 |        1.579
       7.000 |        0.144 |        0.897 |        1.041
       8.000 |        0.145 |        3.164 |        3.309
       9.000 |        0.145 |        0.979 |        1.124
      12.000 |        0.148 |        3.507 |        3.654
       8.000 |        0.145 |        1.356 |        1.501
       7.000 |        0.145 |        1.849 |        1.994
      11.000 |        0.153 |        1.141 |        1.295
      12.000 |        0.146 |        1.648 |        1.794
      10.000 |        0.145 |        2.720 |        2.865
       7.000 |        0.142 |        1.365 |        1.507
      10.000 |        0.143 |        1.791 |        1.935
      13.000 |        0.148 |        1.203 |        1.350
      11.000 |        0.206 |        1.108 |        1.314
      12.000 |        0.149 |        1.013 |        1.163
      10.000 |        0.148 |        2.535 |        2.684
       5.000 |        0.143 |        1.006 |        1.149
       9.000 |        0.143 |        1.264 |        1.408
       6.000 |        0.094 |        0.997 |        1.091
       5.000 |        0.136 |        0.917 |        1.053
       8.000 |        0.224 |        3.059 |        3.284
       6.000 |        0.139 |        0.782 |        0.921
       7.000 |        0.139 |        0.968 |        1.108
       9.000 |        0.139 |        0.930 |        1.068
       9.000 |        0.099 |        3.466 |        3.564
       8.000 |        0.479 |        3.459 |        3.938
       7.000 |        0.149 |        0.945 |        1.094
       7.000 |        0.167 |        3.012 |        3.179
       7.000 |        0.145 |        1.135 |        1.280
       9.000 |        0.146 |        0.731 |        0.877
      10.000 |        0.148 |        2.795 |        2.943
       6.000 |        0.143 |        1.745 |        1.888
       5.000 |        0.162 |        1.606 |        1.768
       8.000 |        0.146 |        1.920 |        2.066
       6.000 |        0.147 |        0.717 |        0.864
       7.000 |        0.183 |        1.019 |        1.201
       8.000 |        0.150 |        0.841 |        0.991
       6.000 |        0.097 |        1.386 |        1.483
       6.000 |        0.172 |        2.400 |        2.571
      10.000 |        0.146 |        0.611 |        0.757
      13.000 |        0.147 |        1.633 |        1.780
      10.000 |        0.271 |        0.781 |        1.052
       9.000 |        0.151 |        1.069 |        1.220
      11.000 |        0.144 |        1.006 |        1.150
      11.000 |        0.142 |        2.690 |        2.832
       9.000 |        0.151 |        1.015 |        1.166
      11.000 |        0.150 |        1.151 |        1.301
      13.000 |        0.145 |        1.910 |        2.054
      11.000 |        0.108 |        1.089 |        1.197
       8.000 |        0.146 |        1.251 |        1.397
       6.000 |        0.142 |        1.083 |        1.224
       7.000 |        0.143 |        1.630 |        1.773
       8.000 |        0.145 |        2.385 |        2.530
       8.000 |        0.178 |        5.886 |        6.064
      10.000 |        0.149 |        1.115 |        1.264
       8.000 |        0.144 |        1.002 |        1.146
      11.000 |        0.163 |        2.577 |        2.739
      12.000 |        0.154 |        1.652 |        1.806
       8.000 |        0.154 |        2.660 |        2.814
       7.000 |        0.142 |        1.874 |        2.016
       8.000 |        0.150 |        1.352 |        1.502
       9.000 |        0.143 |        1.063 |        1.206
       4.000 |        0.142 |        2.623 |        2.764
       5.000 |        0.144 |        1.169 |        1.313
      15.000 |        0.148 |        1.226 |        1.374
      10.000 |        0.267 |        3.698 |        3.965
       8.000 |        0.141 |        1.203 |        1.344
      14.000 |        0.148 |        1.807 |        1.954
       7.000 |        0.283 |        1.757 |        2.040
       7.000 |        0.332 |        4.193 |        4.525
      12.000 |        0.145 |        3.483 |        3.628
       8.000 |        0.146 |        0.925 |        1.070
      12.000 |        0.264 |        3.920 |        4.183
       9.000 |        0.148 |        2.135 |        2.283
       9.000 |        0.145 |        2.249 |        2.394
      14.000 |        0.146 |        1.821 |        1.966
       7.000 |        0.144 |        0.650 |        0.795
       8.000 |        0.137 |        4.346 |        4.483
      11.000 |        0.147 |        2.610 |        2.757
       9.000 |        0.145 |        2.419 |        2.564
       8.000 |        0.149 |        1.616 |        1.765
      13.000 |        0.148 |        1.221 |        1.369
      11.000 |        0.161 |        0.950 |        1.111
       4.000 |        0.170 |        1.726 |        1.896
       8.000 |        0.146 |        1.145 |        1.292
       9.000 |        0.210 |        1.291 |        1.501
       9.000 |        0.170 |        2.540 |        2.710
       4.000 |        0.162 |        0.979 |        1.141
      10.000 |        0.146 |        0.764 |        0.910
       8.000 |        0.150 |        1.011 |        1.161
       9.000 |        0.149 |        1.663 |        1.812
       6.000 |        0.145 |        1.469 |        1.614
      14.000 |        0.145 |        1.327 |        1.471
       8.000 |        0.150 |        3.043 |        3.193
       8.000 |        0.149 |        4.631 |        4.780
       8.000 |        0.136 |        3.284 |        3.419
      12.000 |        0.134 |        3.358 |        3.492
      12.000 |        0.260 |        2.535 |        2.795
       8.000 |        0.136 |        3.631 |        3.767
      11.000 |        0.146 |        0.897 |        1.043
       4.000 |        0.139 |        1.479 |        1.619
       6.000 |        0.276 |        2.628 |        2.905
       5.000 |        0.167 |        2.513 |        2.681
       8.000 |        0.193 |        2.472 |        2.665
       7.000 |        0.149 |        1.129 |        1.278
      13.000 |        0.136 |        0.928 |        1.063
      13.000 |        0.136 |        1.137 |        1.273
       9.000 |        0.135 |        3.391 |        3.526
       5.000 |        0.095 |        1.467 |        1.562
       6.000 |        0.138 |        3.567 |        3.705
       6.000 |        0.136 |        0.712 |        0.847
       6.000 |        0.146 |        0.987 |        1.133
      11.000 |        0.093 |        3.783 |        3.876
       8.000 |        0.242 |        2.691 |        2.933
      12.000 |        0.148 |        1.857 |        2.005
       8.000 |        0.148 |        1.739 |        1.888
      13.000 |        0.146 |        3.373 |        3.519
       9.000 |        0.145 |        0.873 |        1.018
      13.000 |        0.138 |        0.946 |        1.084
      12.000 |        0.136 |        1.047 |        1.183
      10.000 |        0.146 |        2.742 |        2.888
       4.000 |        0.138 |        1.438 |        1.576
      14.000 |        0.094 |        1.323 |        1.416
       9.000 |        0.135 |        2.789 |        2.924
       7.000 |        0.138 |        0.998 |        1.136
       7.000 |        0.152 |        0.681 |        0.833
      12.000 |        0.143 |        0.988 |        1.131
       4.000 |        0.210 |        1.105 |        1.315
      12.000 |        0.144 |        1.067 |        1.211
       7.000 |        0.280 |        2.023 |        2.302
      10.000 |        0.147 |        1.966 |        2.113
       7.000 |        0.203 |        1.156 |        1.360
       9.000 |        0.145 |        2.599 |        2.744
       9.000 |        0.148 |        1.174 |        1.322
       9.000 |        0.147 |        1.057 |        1.204
      10.000 |        0.175 |        1.391 |        1.566
       5.000 |        0.148 |        1.512 |        1.660
       8.000 |        0.144 |        2.026 |        2.171
       6.000 |        0.297 |        0.833 |        1.130
      12.000 |        0.333 |        2.459 |        2.791
       9.000 |        0.143 |        1.129 |        1.272
       7.000 |        0.193 |        1.901 |        2.094
       8.000 |        0.144 |        2.222 |        2.366
      13.000 |        0.160 |        2.608 |        2.768
       5.000 |        0.145 |        2.942 |        3.086
       6.000 |        0.143 |        0.916 |        1.059
       4.000 |        0.217 |        0.950 |        1.167
      11.000 |        0.142 |        2.649 |        2.791
      10.000 |        0.137 |        1.437 |        1.575
       7.000 |        0.136 |        1.646 |        1.782
       8.000 |        0.095 |        0.886 |        0.980
       7.000 |        0.137 |        1.254 |        1.391
      15.000 |        0.137 |        1.022 |        1.159
      10.000 |        0.202 |        1.903 |        2.105
       8.000 |        0.137 |        1.288 |        1.426
       9.000 |        0.137 |        0.959 |        1.096
       6.000 |        0.139 |        1.551 |        1.690
       8.000 |        0.135 |        1.680 |        1.815
      11.000 |        0.137 |        2.207 |        2.344
       6.000 |        0.140 |        1.183 |        1.323
      11.000 |        0.145 |        0.868 |        1.014
       8.000 |        0.161 |        2.848 |        3.009
       6.000 |        0.228 |        0.803 |        1.031
      11.000 |        0.143 |        2.488 |        2.631
       6.000 |        0.144 |        0.912 |        1.057
      12.000 |        0.290 |        3.761 |        4.051
       6.000 |        0.146 |        1.313 |        1.459
      11.000 |        0.147 |        1.405 |        1.551
      16.000 |        0.188 |        0.677 |        0.865
      14.000 |        0.159 |        3.093 |        3.252
       9.000 |        0.148 |        1.415 |        1.563
       9.000 |        0.144 |        1.262 |        1.406
      10.000 |        0.396 |        1.565 |        1.961
       7.000 |        0.264 |        2.161 |        2.425
       9.000 |        0.272 |        1.117 |        1.389
       6.000 |        0.136 |        1.523 |        1.660
      11.000 |        0.242 |        2.432 |        2.674
      15.000 |        0.142 |        3.447 |        3.589
       8.000 |        0.144 |        1.227 |        1.371
       8.000 |        0.136 |        0.704 |        0.839
       6.000 |        0.092 |        1.436 |        1.529
       6.000 |        0.156 |        2.634 |        2.791
       7.000 |        0.142 |        1.553 |        1.695
       9.000 |        0.094 |        3.666 |        3.759
      10.000 |        0.143 |        0.826 |        0.969
       8.000 |        0.220 |        1.240 |        1.461
       9.000 |        0.156 |        0.726 |        0.882
       8.000 |        0.146 |        1.805 |        1.951
       9.000 |        0.146 |        0.615 |        0.761
      10.000 |        0.147 |        1.031 |        1.178
      11.000 |        0.147 |        1.031 |        1.178
       7.000 |        0.147 |        1.070 |        1.218
       7.000 |        0.144 |        1.515 |        1.660
       8.000 |        0.148 |        1.690 |        1.838
       7.000 |        0.263 |        1.302 |        1.564
       7.000 |        0.383 |        1.263 |        1.646
       6.000 |        0.148 |        1.037 |        1.185
       7.000 |        0.150 |        1.031 |        1.182
      16.000 |        0.148 |        3.806 |        3.954
       7.000 |        0.136 |        3.058 |        3.195
       7.000 |        0.150 |        1.326 |        1.477
       8.000 |        0.149 |        4.047 |        4.196
       8.000 |        0.168 |        0.887 |        1.056
      11.000 |        0.149 |        0.926 |        1.075
      14.000 |        0.150 |        1.225 |        1.375
       9.000 |        0.149 |        1.069 |        1.217
       6.000 |        0.142 |        1.349 |        1.491
      11.000 |        0.159 |        3.471 |        3.630
       4.000 |        0.143 |        0.972 |        1.115
       6.000 |        0.143 |        0.766 |        0.909
      14.000 |        0.143 |        2.221 |        2.364
      13.000 |        0.145 |        1.763 |        1.908
      11.000 |        0.148 |        0.941 |        1.089
       7.000 |        0.157 |        1.222 |        1.379
       9.000 |        0.149 |        0.813 |        0.962
       5.000 |        0.145 |        2.211 |        2.356
       9.000 |        0.154 |        0.944 |        1.097
      10.000 |        0.144 |        1.533 |        1.677
      11.000 |        0.149 |        3.773 |        3.923
       8.000 |        0.297 |        0.854 |        1.151
      12.000 |        0.153 |        1.536 |        1.689
      10.000 |        0.147 |        0.621 |        0.768
       8.000 |        0.146 |        2.574 |        2.720
       8.000 |        0.156 |        3.579 |        3.735
      12.000 |        0.147 |        2.304 |        2.451
       9.000 |        0.149 |        1.003 |        1.152
      11.000 |        0.148 |        2.550 |        2.698
       9.000 |        0.144 |        1.262 |        1.407
      11.000 |        0.138 |        0.960 |        1.098
      16.000 |        0.144 |        1.550 |        1.694
       6.000 |        0.142 |        1.974 |        2.116
       8.000 |        0.144 |        3.141 |        3.285
      10.000 |        0.142 |        1.956 |        2.099
       8.000 |        0.147 |        2.655 |        2.802
       8.000 |        0.148 |        2.228 |        2.376
       9.000 |        0.148 |        0.696 |        0.844
       8.000 |        0.145 |        3.309 |        3.454
      18.000 |        0.150 |        1.024 |        1.174
       6.000 |        0.146 |        1.454 |        1.600
      12.000 |        0.143 |        1.195 |        1.338
       7.000 |        0.096 |        2.549 |        2.645
       9.000 |        0.151 |        1.724 |        1.875
       7.000 |        0.142 |        2.288 |        2.430
       6.000 |        0.142 |        1.994 |        2.136
      15.000 |        0.142 |        2.683 |        2.825
      12.000 |        0.181 |        1.340 |        1.521
       6.000 |        0.149 |        1.705 |        1.854
       6.000 |        0.147 |        1.507 |        1.654
       8.000 |        0.150 |        2.222 |        2.371
       6.000 |        0.151 |        1.006 |        1.157
       4.000 |        0.146 |        1.705 |        1.851
       9.000 |        0.154 |        0.920 |        1.074
      14.000 |        0.144 |        2.415 |        2.560
       6.000 |        0.166 |        1.289 |        1.456
      12.000 |        0.145 |        1.486 |        1.631
      20.000 |        0.143 |        2.931 |        3.074
       6.000 |        0.147 |        1.694 |        1.841
       9.000 |        0.146 |        2.114 |        2.261
       9.000 |        0.145 |        2.291 |        2.437
      10.000 |        0.154 |        0.443 |        0.596
      15.000 |        0.162 |        1.041 |        1.203
       8.000 |        0.148 |        1.281 |        1.428
      10.000 |        0.173 |        1.791 |        1.964
       7.000 |        0.145 |        1.519 |        1.664
      11.000 |        0.147 |        2.156 |        2.302
      13.000 |        0.147 |        0.965 |        1.111
       5.000 |        0.144 |        1.497 |        1.641
       9.000 |        0.146 |        1.341 |        1.487
      14.000 |        0.137 |        0.948 |        1.086
       9.000 |        0.144 |        2.693 |        2.837
       7.000 |        0.143 |        1.932 |        2.075
       9.000 |        0.139 |        0.845 |        0.984
       6.000 |        0.145 |        1.625 |        1.770
       6.000 |        0.155 |        1.024 |        1.179
      10.000 |        0.147 |        1.744 |        1.891
      13.000 |        0.149 |        1.791 |        1.940
       7.000 |        0.146 |        1.759 |        1.905
       9.000 |        0.135 |        1.205 |        1.340
       6.000 |        0.139 |        3.019 |        3.159
       6.000 |        0.093 |        2.138 |        2.231
      11.000 |        0.191 |        1.283 |        1.474
       4.000 |        0.149 |        2.182 |        2.331
      10.000 |        0.147 |        1.161 |        1.308
       8.000 |        0.154 |        0.965 |        1.119
      12.000 |        0.147 |        1.665 |        1.812
       7.000 |        0.172 |        1.010 |        1.181
       9.000 |        0.148 |        1.053 |        1.201
       9.000 |        0.143 |        1.171 |        1.314
       4.000 |        0.147 |        1.988 |        2.135
       7.000 |        0.225 |        2.578 |        2.803
       6.000 |        0.142 |        2.147 |        2.290
       5.000 |        0.141 |        2.731 |        2.873
       5.000 |        0.149 |        1.232 |        1.381
       8.000 |        0.146 |        2.533 |        2.679
       9.000 |        0.334 |        0.623 |        0.957
       5.000 |        0.390 |        1.002 |        1.392
      15.000 |        0.632 |        1.902 |        2.534
      10.000 |        0.140 |        0.995 |        1.135
      13.000 |        0.149 |        1.486 |        1.635
      11.000 |        0.137 |        1.164 |        1.300
       7.000 |        0.157 |        0.880 |        1.036
      10.000 |        0.134 |        2.008 |        2.143
       6.000 |        0.179 |        2.338 |        2.517
       7.000 |        0.160 |        0.761 |        0.921
       6.000 |        0.092 |        1.793 |        1.885
       8.000 |        0.136 |        2.217 |        2.354
      10.000 |        0.144 |        1.049 |        1.193
       6.000 |        0.136 |        4.162 |        4.298
       7.000 |        0.135 |        1.146 |        1.281
       6.000 |        0.137 |        0.979 |        1.116
       5.000 |        0.310 |        1.478 |        1.788
      11.000 |        0.239 |        5.366 |        5.605
       5.000 |        0.079 |        1.111 |        1.190
       6.000 |        0.257 |        2.169 |        2.426
      15.000 |        0.478 |        0.430 |        0.908
       7.000 |        0.326 |        1.218 |        1.544
       6.000 |        0.443 |        0.954 |        1.397
       5.000 |        0.650 |        1.660 |        2.310
      13.000 |        0.178 |        1.844 |        2.022
      10.000 |        0.136 |        3.147 |        3.283
       5.000 |        0.221 |        2.827 |        3.048
       7.000 |        0.082 |        0.584 |        0.666
       7.000 |        0.134 |        1.351 |        1.486
      12.000 |        0.136 |        1.228 |        1.364
       6.000 |        0.145 |        1.815 |        1.959
       8.000 |        0.172 |        1.509 |        1.681
       4.000 |        0.146 |        0.691 |        0.837
       8.000 |        0.143 |        2.086 |        2.229
      10.000 |        0.231 |        3.356 |        3.586
      10.000 |        0.144 |        1.124 |        1.268
       9.000 |        0.147 |        3.201 |        3.349
       8.000 |        0.150 |        0.920 |        1.071
       7.000 |        0.146 |        2.957 |        3.103
      15.000 |        0.147 |        1.116 |        1.264
       5.000 |        0.253 |        1.885 |        2.137
      14.000 |        0.152 |        1.088 |        1.240
       5.000 |        0.141 |        0.993 |        1.133
       8.000 |        0.136 |        0.770 |        0.906
      11.000 |        0.146 |        2.726 |        2.872
       6.000 |        0.147 |        3.698 |        3.845
      10.000 |        0.096 |        1.544 |        1.640
      10.000 |        0.093 |        1.956 |        2.049
       5.000 |        0.143 |        2.945 |        3.088
      12.000 |        0.140 |        0.740 |        0.879
       7.000 |        0.151 |        2.359 |        2.510
       6.000 |        0.149 |        1.205 |        1.354
       7.000 |        0.146 |        3.458 |        3.604
       9.000 |        0.158 |        1.475 |        1.633
       9.000 |        0.146 |        1.962 |        2.108
       8.000 |        0.141 |        2.872 |        3.013
       6.000 |        0.146 |        2.470 |        2.616
       9.000 |        0.177 |        3.796 |        3.973
      18.000 |        0.145 |        1.457 |        1.602
       6.000 |        0.147 |        1.065 |        1.212
      14.000 |        0.145 |        0.993 |        1.138
       4.000 |        0.145 |        1.210 |        1.355
       7.000 |        0.167 |        1.659 |        1.826
       8.000 |        0.246 |        2.987 |        3.233
       8.000 |        0.183 |        0.866 |        1.050
       6.000 |        0.145 |        2.480 |        2.625
