   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.085 |        2.026 |        2.112
       9.000 |        0.124 |        2.843 |        2.967
       7.000 |        0.188 |        0.548 |        0.737
       6.000 |        0.334 |        0.794 |        1.128
       7.000 |        0.412 |        0.915 |        1.327
       7.000 |        0.121 |        1.097 |        1.217
       8.000 |        0.283 |        1.464 |        1.747
      10.000 |        0.126 |        0.927 |        1.053
       6.000 |        0.123 |        2.322 |        2.444
      10.000 |        0.124 |        2.239 |        2.363
       6.000 |        0.141 |        0.687 |        0.828
       9.000 |        0.086 |        1.660 |        1.746
      10.000 |        0.149 |        1.544 |        1.693
      10.000 |        0.130 |        0.729 |        0.859
       9.000 |        0.142 |        0.778 |        0.920
       7.000 |        0.152 |        1.581 |        1.733
      12.000 |        0.144 |        2.398 |        2.541
      10.000 |        0.128 |        3.419 |        3.547
      14.000 |        0.155 |        1.574 |        1.729
      13.000 |        0.131 |        1.386 |        1.518
       9.000 |        0.156 |        0.863 |        1.019
       4.000 |        0.145 |        3.242 |        3.388
       9.000 |        0.189 |        0.665 |        0.854
       9.000 |        0.131 |        1.212 |        1.343
      12.000 |        0.149 |        1.991 |        2.140
      13.000 |        0.151 |        1.677 |        1.828
       7.000 |        0.242 |        1.065 |        1.307
      10.000 |        0.345 |        0.957 |        1.302
       6.000 |        0.087 |        1.528 |        1.615
      11.000 |        0.125 |        0.808 |        0.933
      12.000 |        0.192 |        1.192 |        1.384
      10.000 |        0.122 |        0.709 |        0.832
      10.000 |        0.134 |        3.465 |        3.599
      17.000 |        0.200 |        1.734 |        1.935
      10.000 |        0.142 |        4.344 |        4.486
      11.000 |        0.136 |        1.131 |        1.267
      11.000 |        0.176 |        1.525 |        1.701
       9.000 |        0.145 |        1.540 |        1.685
      12.000 |        0.129 |        0.738 |        0.867
       5.000 |        0.164 |        1.441 |        1.605
       8.000 |        0.220 |        1.201 |        1.421
      10.000 |        0.146 |        1.204 |        1.350
       5.000 |        0.249 |        0.947 |        1.196
       5.000 |        0.162 |        0.835 |        0.997
       5.000 |        0.147 |        0.682 |        0.829
      10.000 |        0.240 |        0.905 |        1.145
      12.000 |        0.361 |        1.483 |        1.844
       8.000 |        0.153 |        1.747 |        1.900
      15.000 |        0.144 |        2.765 |        2.909
       8.000 |        0.129 |        3.372 |        3.501
      10.000 |        0.124 |        1.513 |        1.637
       5.000 |        0.137 |        1.092 |        1.229
       7.000 |        0.131 |        2.053 |        2.184
       9.000 |        0.135 |        1.207 |        1.343
      10.000 |        0.092 |        1.353 |        1.445
       6.000 |        0.150 |        0.697 |        0.847
       7.000 |        0.147 |        0.841 |        0.989
       6.000 |        0.144 |        1.324 |        1.468
       8.000 |        0.245 |        1.839 |        2.084
       7.000 |        0.144 |        2.361 |        2.506
      14.000 |        0.149 |        4.552 |        4.701
       6.000 |        0.131 |        0.754 |        0.885
       9.000 |        0.229 |        2.229 |        2.458
       6.000 |        0.129 |        1.118 |        1.246
       8.000 |        0.149 |        1.340 |        1.489
       5.000 |        0.146 |        1.123 |        1.269
       5.000 |        0.158 |        1.132 |        1.290
       4.000 |        0.148 |        0.811 |        0.959
      16.000 |        0.324 |        0.392 |        0.715
      11.000 |        0.149 |        2.713 |        2.862
       7.000 |        0.161 |        1.193 |        1.354
      10.000 |        0.144 |        0.609 |        0.753
       6.000 |        0.154 |        2.544 |        2.699
       9.000 |        0.151 |        0.964 |        1.115
       8.000 |        0.092 |        0.781 |        0.873
       8.000 |        0.139 |        0.625 |        0.764
       9.000 |        0.146 |        2.352 |        2.498
       7.000 |        0.145 |        0.659 |        0.804
      12.000 |        0.152 |        0.907 |        1.059
      12.000 |        0.146 |        1.043 |        1.189
      16.000 |        0.147 |        0.591 |        0.739
       6.000 |        0.142 |        2.088 |        2.230
      10.000 |        0.148 |        1.912 |        2.059
       6.000 |        0.129 |        0.663 |        0.792
       8.000 |        0.141 |        0.615 |        0.757
       5.000 |        0.150 |        2.015 |        2.164
      12.000 |        0.087 |        0.657 |        0.744
       7.000 |        0.153 |        3.260 |        3.413
       9.000 |        0.145 |        1.696 |        1.841
      21.000 |        0.134 |        0.611 |        0.745
       7.000 |        0.152 |        1.088 |        1.240
       9.000 |        0.145 |        2.873 |        3.017
      15.000 |        0.249 |        1.267 |        1.516
      10.000 |        0.148 |        0.832 |        0.980
      12.000 |        0.129 |        1.538 |        1.666
      11.000 |        0.138 |        0.721 |        0.859
      13.000 |        0.132 |        1.329 |        1.460
       6.000 |        0.160 |        0.717 |        0.876
       6.000 |        0.150 |        0.851 |        1.001
       9.000 |        0.153 |        1.942 |        2.095
      10.000 |        0.131 |        1.174 |        1.306
      10.000 |        0.142 |        1.701 |        1.843
      13.000 |        0.138 |        2.650 |        2.788
      11.000 |        0.147 |        1.194 |        1.341
       6.000 |        0.147 |        0.791 |        0.938
       9.000 |        0.145 |        2.258 |        2.403
       8.000 |        0.129 |        0.806 |        0.936
       6.000 |        0.130 |        1.129 |        1.259
       5.000 |        0.145 |        1.116 |        1.261
       5.000 |        0.157 |        0.618 |        0.775
       7.000 |        0.150 |        1.478 |        1.628
       5.000 |        0.147 |        1.119 |        1.266
      11.000 |        0.131 |        1.770 |        1.901
       9.000 |        0.147 |        0.738 |        0.885
       5.000 |        0.145 |        2.256 |        2.401
       7.000 |        0.144 |        0.900 |        1.045
       5.000 |        0.149 |        0.665 |        0.814
      11.000 |        0.146 |        0.880 |        1.026
       8.000 |        0.130 |        0.663 |        0.793
      16.000 |        0.144 |        0.907 |        1.051
       9.000 |        0.264 |        1.929 |        2.193
      15.000 |        0.129 |        1.617 |        1.746
       9.000 |        0.151 |        2.079 |        2.230
       8.000 |        0.106 |        1.888 |        1.994
       5.000 |        0.147 |        2.671 |        2.818
       7.000 |        0.150 |        0.758 |        0.908
      12.000 |        0.131 |        0.761 |        0.892
       7.000 |        0.178 |        0.832 |        1.010
       6.000 |        0.139 |        0.753 |        0.892
       7.000 |        0.153 |        0.748 |        0.901
       6.000 |        0.131 |        2.275 |        2.406
       7.000 |        0.144 |        1.048 |        1.191
       7.000 |        0.143 |        1.450 |        1.593
       6.000 |        0.157 |        0.822 |        0.979
      10.000 |        0.164 |        0.704 |        0.868
      13.000 |        0.153 |        0.838 |        0.991
       9.000 |        0.138 |        1.990 |        2.128
       9.000 |        0.147 |        0.659 |        0.807
      13.000 |        0.145 |        1.223 |        1.369
       7.000 |        0.145 |        1.098 |        1.244
       6.000 |        0.151 |        2.547 |        2.698
      15.000 |        0.130 |        0.722 |        0.853
      12.000 |        0.164 |        1.661 |        1.825
      11.000 |        0.146 |        1.351 |        1.497
      12.000 |        0.145 |        0.815 |        0.961
       7.000 |        0.144 |        1.351 |        1.495
      14.000 |        0.152 |        0.632 |        0.785
       9.000 |        0.107 |        1.049 |        1.156
      10.000 |        0.142 |        0.678 |        0.820
       5.000 |        0.132 |        1.373 |        1.505
       8.000 |        0.132 |        1.191 |        1.324
      10.000 |        0.165 |        1.710 |        1.875
       8.000 |        0.209 |        4.484 |        4.693
       7.000 |        0.133 |        1.087 |        1.220
       7.000 |        0.124 |        1.515 |        1.639
       8.000 |        0.145 |        0.464 |        0.609
       9.000 |        0.145 |        0.785 |        0.930
       8.000 |        0.145 |        3.000 |        3.145
       7.000 |        0.131 |        1.658 |        1.789
      11.000 |        0.144 |        0.967 |        1.111
       7.000 |        0.133 |        1.165 |        1.298
      13.000 |        0.171 |        1.940 |        2.111
       8.000 |        0.132 |        0.920 |        1.052
       7.000 |        0.269 |        2.485 |        2.754
      12.000 |        0.130 |        3.746 |        3.875
       6.000 |        0.148 |        3.451 |        3.598
       9.000 |        0.154 |        1.004 |        1.158
       7.000 |        0.151 |        0.696 |        0.846
       8.000 |        0.129 |        0.723 |        0.852
       7.000 |        0.133 |        0.867 |        1.000
       8.000 |        0.129 |        0.813 |        0.942
       8.000 |        0.134 |        0.770 |        0.904
       4.000 |        0.135 |        1.002 |        1.136
       7.000 |        0.138 |        0.726 |        0.864
       6.000 |        0.128 |        1.306 |        1.434
       7.000 |        0.196 |        1.216 |        1.412
      10.000 |        0.153 |        1.080 |        1.233
      13.000 |        0.129 |        2.918 |        3.047
      10.000 |        0.148 |        2.452 |        2.600
      14.000 |        0.193 |        0.975 |        1.168
       6.000 |        0.122 |        0.988 |        1.110
       9.000 |        0.094 |        2.648 |        2.741
      14.000 |        0.130 |        1.105 |        1.235
       8.000 |        0.147 |        1.561 |        1.709
       6.000 |        0.150 |        1.862 |        2.012
       8.000 |        0.131 |        1.872 |        2.003
       9.000 |        0.149 |        2.835 |        2.984
       4.000 |        0.148 |        0.852 |        1.001
       8.000 |        0.158 |        2.269 |        2.427
       6.000 |        0.146 |        0.731 |        0.878
      11.000 |        0.147 |        1.138 |        1.285
       9.000 |        0.145 |        0.737 |        0.882
       6.000 |        0.131 |        0.862 |        0.993
       9.000 |        0.145 |        2.429 |        2.574
      10.000 |        0.132 |        3.215 |        3.347
      10.000 |        0.151 |        1.461 |        1.612
       7.000 |        0.131 |        0.792 |        0.922
       6.000 |        0.145 |        2.960 |        3.105
      13.000 |        0.131 |        0.849 |        0.980
       6.000 |        0.147 |        2.976 |        3.122
       7.000 |        0.148 |        0.774 |        0.922
       9.000 |        0.147 |        1.796 |        1.943
       8.000 |        0.175 |        2.007 |        2.182
      14.000 |        0.150 |        3.588 |        3.738
      11.000 |        0.210 |        1.046 |        1.256
       5.000 |        0.132 |        0.674 |        0.806
       7.000 |        0.160 |        2.136 |        2.296
       5.000 |        0.122 |        0.978 |        1.100
       8.000 |        0.144 |        2.791 |        2.936
       7.000 |        0.133 |        2.805 |        2.938
       5.000 |        0.146 |        0.731 |        0.877
       9.000 |        0.144 |        0.763 |        0.908
      10.000 |        0.124 |        0.676 |        0.800
       9.000 |        0.144 |        1.816 |        1.960
      12.000 |        0.177 |        1.167 |        1.344
       5.000 |        0.122 |        1.435 |        1.557
       9.000 |        0.158 |        3.445 |        3.602
       5.000 |        0.153 |        3.193 |        3.347
       9.000 |        0.144 |        0.749 |        0.894
      14.000 |        0.278 |        0.857 |        1.135
      10.000 |        0.145 |        0.808 |        0.954
       8.000 |        0.130 |        1.119 |        1.249
      14.000 |        0.087 |        0.355 |        0.442
       7.000 |        0.315 |        1.612 |        1.927
       4.000 |        0.122 |        1.448 |        1.570
       7.000 |        0.129 |        0.636 |        0.765
       8.000 |        0.146 |        0.648 |        0.794
       8.000 |        0.131 |        0.981 |        1.112
       8.000 |        0.150 |        2.307 |        2.457
      11.000 |        0.145 |        1.097 |        1.243
       9.000 |        0.143 |        0.621 |        0.764
       7.000 |        0.145 |        2.074 |        2.219
      10.000 |        0.131 |        1.005 |        1.136
       6.000 |        0.130 |        0.624 |        0.754
       7.000 |        0.151 |        0.857 |        1.007
       8.000 |        0.221 |        5.836 |        6.057
       7.000 |        0.129 |        2.778 |        2.907
      10.000 |        0.145 |        1.000 |        1.144
       7.000 |        0.145 |        0.860 |        1.005
      15.000 |        0.300 |        2.788 |        3.088
      13.000 |        0.164 |        0.716 |        0.880
       8.000 |        0.158 |        3.571 |        3.729
       8.000 |        0.145 |        3.490 |        3.635
      10.000 |        0.131 |        2.059 |        2.190
      14.000 |        0.151 |        1.286 |        1.437
       8.000 |        0.150 |        1.848 |        1.998
      10.000 |        0.131 |        2.775 |        2.906
       8.000 |        0.173 |        3.223 |        3.396
       6.000 |        0.160 |        1.284 |        1.444
       8.000 |        0.144 |        1.020 |        1.164
       8.000 |        0.155 |        0.828 |        0.983
       6.000 |        0.144 |        0.676 |        0.820
       9.000 |        0.148 |        1.324 |        1.473
       8.000 |        0.145 |        0.869 |        1.014
      10.000 |        0.147 |        0.852 |        0.998
      11.000 |        0.129 |        2.913 |        3.042
      12.000 |        0.147 |        0.892 |        1.039
       7.000 |        0.163 |        0.981 |        1.144
      12.000 |        0.129 |        0.653 |        0.783
      11.000 |        0.130 |        1.378 |        1.508
       8.000 |        0.256 |        1.985 |        2.241
       7.000 |        0.131 |        1.986 |        2.117
       9.000 |        0.092 |        1.689 |        1.781
       7.000 |        0.154 |        2.025 |        2.179
      10.000 |        0.306 |        3.040 |        3.346
       4.000 |        0.145 |        0.666 |        0.812
       9.000 |        0.146 |        0.602 |        0.749
       8.000 |        0.136 |        1.482 |        1.618
      10.000 |        0.128 |        2.194 |        2.322
       8.000 |        0.157 |        2.357 |        2.514
       8.000 |        0.132 |        2.009 |        2.141
      10.000 |        0.127 |        2.599 |        2.726
       5.000 |        0.148 |        1.717 |        1.865
       6.000 |        0.129 |        0.769 |        0.898
       6.000 |        0.133 |        0.934 |        1.067
      12.000 |        0.166 |        1.279 |        1.445
      10.000 |        0.129 |        0.944 |        1.073
       8.000 |        0.149 |        0.832 |        0.981
       6.000 |        0.142 |        0.715 |        0.856
      10.000 |        0.299 |        0.649 |        0.947
       7.000 |        0.149 |        1.201 |        1.350
       9.000 |        0.145 |        2.896 |        3.041
      10.000 |        0.141 |        0.788 |        0.930
       7.000 |        0.130 |        0.716 |        0.846
      10.000 |        0.146 |        2.177 |        2.323
       9.000 |        0.129 |        0.727 |        0.856
       8.000 |        0.127 |        1.873 |        2.000
      10.000 |        0.131 |        3.635 |        3.766
       8.000 |        0.178 |        0.733 |        0.911
      10.000 |        0.211 |        0.606 |        0.816
       8.000 |        0.129 |        0.771 |        0.900
       9.000 |        0.255 |        0.720 |        0.974
       7.000 |        0.149 |        1.001 |        1.150
       8.000 |        0.144 |        0.672 |        0.816
       8.000 |        0.146 |        0.753 |        0.899
      11.000 |        0.142 |        1.082 |        1.225
      13.000 |        0.160 |        3.633 |        3.793
      10.000 |        0.146 |        2.227 |        2.374
       9.000 |        0.134 |        1.833 |        1.967
      16.000 |        0.137 |        1.999 |        2.137
       7.000 |        0.148 |        1.260 |        1.408
      11.000 |        0.150 |        0.736 |        0.886
      12.000 |        0.147 |        2.737 |        2.884
       9.000 |        0.145 |        2.131 |        2.276
      11.000 |        0.131 |        0.760 |        0.891
      12.000 |        0.127 |        0.745 |        0.872
       9.000 |        0.131 |        3.541 |        3.672
       4.000 |        0.143 |        0.798 |        0.942
       9.000 |        0.195 |        0.478 |        0.673
       9.000 |        0.265 |        0.758 |        1.023
      10.000 |        0.086 |        1.515 |        1.601
      12.000 |        0.123 |        1.376 |        1.499
       9.000 |        0.149 |        0.823 |        0.972
       7.000 |        0.124 |        2.519 |        2.643
       9.000 |        0.087 |        1.928 |        2.015
       8.000 |        0.125 |        1.036 |        1.161
       5.000 |        0.160 |        1.968 |        2.128
      12.000 |        0.149 |        1.460 |        1.609
       6.000 |        0.143 |        3.041 |        3.184
       5.000 |        0.129 |        0.643 |        0.772
       6.000 |        0.129 |        0.668 |        0.796
       9.000 |        0.134 |        0.704 |        0.837
       9.000 |        0.131 |        1.796 |        1.928
      11.000 |        0.132 |        2.965 |        3.098
       6.000 |        0.247 |        1.141 |        1.388
      13.000 |        0.130 |        0.648 |        0.778
       6.000 |        0.143 |        0.789 |        0.932
      10.000 |        0.165 |        0.713 |        0.878
       6.000 |        0.132 |        0.837 |        0.969
      12.000 |        0.229 |        0.797 |        1.026
       6.000 |        0.138 |        0.665 |        0.803
       8.000 |        0.149 |        0.818 |        0.967
      10.000 |        0.138 |        0.742 |        0.879
       7.000 |        0.138 |        0.796 |        0.934
       5.000 |        0.266 |        1.360 |        1.626
       9.000 |        0.378 |        3.128 |        3.507
       8.000 |        0.149 |        2.811 |        2.959
       7.000 |        0.095 |        2.564 |        2.659
       7.000 |        0.163 |        0.621 |        0.784
       5.000 |        0.135 |        0.980 |        1.115
      14.000 |        0.124 |        2.079 |        2.203
       8.000 |        0.153 |        2.380 |        2.532
      10.000 |        0.144 |        1.900 |        2.043
      10.000 |        0.131 |        0.793 |        0.924
      10.000 |        0.140 |        1.402 |        1.542
      10.000 |        0.137 |        2.229 |        2.366
       9.000 |        0.153 |        0.917 |        1.069
      12.000 |        0.132 |        1.918 |        2.049
       6.000 |        0.292 |        1.112 |        1.404
      14.000 |        0.129 |        1.340 |        1.469
      10.000 |        0.129 |        1.111 |        1.240
      10.000 |        0.248 |        2.745 |        2.993
       9.000 |        0.326 |        0.803 |        1.129
      18.000 |        0.130 |        0.951 |        1.081
       6.000 |        0.146 |        2.130 |        2.277
       5.000 |        0.130 |        0.623 |        0.754
       7.000 |        0.150 |        2.613 |        2.763
       5.000 |        0.155 |        0.833 |        0.988
      11.000 |        0.163 |        0.601 |        0.763
      10.000 |        0.129 |        0.663 |        0.792
       9.000 |        0.128 |        0.766 |        0.894
       8.000 |        0.131 |        1.896 |        2.027
       6.000 |        0.147 |        1.105 |        1.252
       7.000 |        0.231 |        2.767 |        2.998
       5.000 |        0.280 |        1.041 |        1.321
      10.000 |        0.146 |        0.757 |        0.903
       7.000 |        0.136 |        0.761 |        0.897
       5.000 |        0.131 |        1.883 |        2.014
       6.000 |        0.137 |        1.362 |        1.499
      10.000 |        0.144 |        3.636 |        3.780
      14.000 |        0.133 |        1.342 |        1.475
      11.000 |        0.145 |        1.507 |        1.653
       8.000 |        0.142 |        2.086 |        2.228
       6.000 |        0.160 |        1.397 |        1.556
      10.000 |        0.147 |        0.829 |        0.975
      10.000 |        0.147 |        0.863 |        1.010
      11.000 |        0.147 |        1.555 |        1.703
       5.000 |        0.145 |        0.910 |        1.055
       8.000 |        0.302 |        2.027 |        2.329
       6.000 |        0.144 |        1.128 |        1.272
       9.000 |        0.143 |        0.529 |        0.672
      17.000 |        0.130 |        0.836 |        0.966
       9.000 |        0.247 |        0.916 |        1.164
       7.000 |        0.135 |        2.421 |        2.556
      11.000 |        0.216 |        0.901 |        1.118
       9.000 |        0.143 |        0.898 |        1.041
       8.000 |        0.088 |        0.915 |        1.003
       9.000 |        0.087 |        1.210 |        1.297
      12.000 |        0.127 |        3.139 |        3.266
       9.000 |        0.086 |        3.469 |        3.555
      14.000 |        0.145 |        1.238 |        1.384
       6.000 |        0.144 |        1.957 |        2.100
      10.000 |        0.150 |        0.830 |        0.980
       6.000 |        0.147 |        0.649 |        0.796
       8.000 |        0.146 |        1.849 |        1.995
      10.000 |        0.143 |        0.825 |        0.969
       6.000 |        0.149 |        3.534 |        3.683
      11.000 |        0.146 |        1.087 |        1.233
       6.000 |        0.144 |        0.949 |        1.092
       3.000 |        0.149 |        0.996 |        1.144
       6.000 |        0.230 |        2.156 |        2.386
       6.000 |        0.143 |        1.110 |        1.252
       9.000 |        0.144 |        1.796 |        1.940
      12.000 |        0.145 |        0.717 |        0.863
      11.000 |        0.136 |        2.044 |        2.180
       6.000 |        0.129 |        0.662 |        0.791
       6.000 |        0.133 |        3.582 |        3.716
       9.000 |        0.130 |        1.265 |        1.395
       7.000 |        0.149 |        0.560 |        0.709
       9.000 |        0.134 |        0.664 |        0.799
      11.000 |        0.144 |        1.286 |        1.430
       7.000 |        0.244 |        1.657 |        1.900
      12.000 |        0.162 |        1.090 |        1.252
      12.000 |        0.136 |        0.877 |        1.013
       9.000 |        0.146 |        0.912 |        1.057
       5.000 |        0.088 |        0.590 |        0.678
      11.000 |        0.145 |        1.788 |        1.933
       9.000 |        0.139 |        0.861 |        1.000
       6.000 |        0.157 |        0.716 |        0.874
       8.000 |        0.115 |        0.819 |        0.933
       5.000 |        0.155 |        0.952 |        1.107
       7.000 |        0.145 |        0.735 |        0.880
       8.000 |        0.184 |        0.774 |        0.958
       9.000 |        0.141 |        1.144 |        1.285
       7.000 |        0.157 |        1.300 |        1.457
      10.000 |        0.145 |        0.828 |        0.973
      11.000 |        0.145 |        1.385 |        1.529
       5.000 |        0.146 |        1.864 |        2.010
       6.000 |        0.143 |        2.494 |        2.638
      10.000 |        0.146 |        1.840 |        1.985
       7.000 |        0.209 |        0.857 |        1.066
      10.000 |        0.152 |        0.902 |        1.054
       7.000 |        0.149 |        0.670 |        0.818
      18.000 |        0.144 |        3.710 |        3.854
       6.000 |        0.181 |        1.662 |        1.843
       7.000 |        0.150 |        1.124 |        1.275
      17.000 |        0.155 |        2.107 |        2.262
       7.000 |        0.145 |        0.786 |        0.931
      10.000 |        0.124 |        0.648 |        0.772
       8.000 |        0.123 |        1.203 |        1.326
       6.000 |        0.139 |        1.101 |        1.240
      14.000 |        0.145 |        3.054 |        3.199
      20.000 |        0.130 |        0.897 |        1.028
       8.000 |        0.199 |        0.859 |        1.058
       4.000 |        0.131 |        2.468 |        2.599
       6.000 |        0.136 |        1.016 |        1.151
       9.000 |        0.546 |        1.068 |        1.614
      10.000 |        0.364 |        0.844 |        1.208
      11.000 |        0.289 |        0.469 |        0.759
       9.000 |        0.060 |        0.744 |        0.804
       9.000 |        0.087 |        0.824 |        0.911
       8.000 |        0.087 |        1.125 |        1.213
       9.000 |        0.124 |        1.272 |        1.396
       4.000 |        0.125 |        0.636 |        0.761
       8.000 |        0.167 |        0.583 |        0.750
       6.000 |        0.279 |        0.809 |        1.088
      12.000 |        0.242 |        0.683 |        0.924
      12.000 |        0.083 |        0.824 |        0.906
       9.000 |        0.150 |        1.633 |        1.783
      11.000 |        0.122 |        2.038 |        2.160
       9.000 |        0.159 |        2.400 |        2.560
       7.000 |        0.140 |        0.829 |        0.968
       9.000 |        0.136 |        0.639 |        0.775
       6.000 |        0.151 |        0.951 |        1.102
       6.000 |        0.144 |        0.717 |        0.861
       6.000 |        0.143 |        0.998 |        1.141
      11.000 |        0.128 |        1.803 |        1.931
       7.000 |        0.131 |        0.904 |        1.035
      14.000 |        0.145 |        2.074 |        2.220
      10.000 |        0.144 |        2.352 |        2.496
      10.000 |        0.135 |        2.072 |        2.207
      10.000 |        0.145 |        0.836 |        0.982
      12.000 |        0.152 |        0.994 |        1.146
       9.000 |        0.148 |        1.008 |        1.156
       8.000 |        0.158 |        1.070 |        1.227
      13.000 |        0.127 |        2.364 |        2.492
       5.000 |        0.134 |        2.958 |        3.093
       6.000 |        0.150 |        0.995 |        1.144
      11.000 |        0.144 |        3.947 |        4.091
       6.000 |        0.144 |        0.613 |        0.758
      11.000 |        0.144 |        1.351 |        1.495
       5.000 |        0.153 |        2.793 |        2.947
       7.000 |        0.147 |        1.862 |        2.009
      11.000 |        0.293 |        1.478 |        1.771
       5.000 |        0.150 |        1.084 |        1.234
       7.000 |        0.106 |        0.661 |        0.767
      10.000 |        0.271 |        1.763 |        2.034
       7.000 |        0.156 |        0.935 |        1.091
       8.000 |        0.253 |        0.980 |        1.233
       5.000 |        0.135 |        1.326 |        1.461
       6.000 |        0.131 |        1.592 |        1.723
       5.000 |        0.130 |        3.516 |        3.646
       8.000 |        0.146 |        0.859 |        1.005
      14.000 |        0.144 |        1.247 |        1.391
       6.000 |        0.131 |        3.407 |        3.537
      14.000 |        0.131 |        3.070 |        3.201
       7.000 |        0.149 |        1.099 |        1.248
       6.000 |        0.502 |        1.587 |        2.089
      10.000 |        0.145 |        0.702 |        0.847
       7.000 |        0.130 |        0.544 |        0.673
       7.000 |        0.159 |        1.349 |        1.509
       6.000 |        0.297 |        0.732 |        1.028
      14.000 |        0.144 |        1.438 |        1.582
       9.000 |        0.131 |        0.549 |        0.680
      10.000 |        0.123 |        0.866 |        0.989
      15.000 |        0.236 |        1.121 |        1.357
      11.000 |        0.131 |        2.132 |        2.263
       7.000 |        0.150 |        0.820 |        0.969
       4.000 |        0.153 |        0.553 |        0.707
       7.000 |        0.258 |        2.796 |        3.054
       8.000 |        0.124 |        0.709 |        0.834
       9.000 |        0.168 |        0.617 |        0.785
       4.000 |        0.084 |        0.405 |        0.489
       8.000 |        0.252 |        0.729 |        0.981
      14.000 |        0.186 |        1.189 |        1.375
       7.000 |        0.179 |        2.472 |        2.651
       5.000 |        0.122 |        1.066 |        1.189
       6.000 |        0.125 |        2.221 |        2.346
      12.000 |        0.215 |        3.041 |        3.256
       4.000 |        0.128 |        1.366 |        1.495
       5.000 |        0.209 |        2.102 |        2.311
      10.000 |        0.090 |        1.027 |        1.117
      12.000 |        0.122 |        1.424 |        1.546
       5.000 |        0.129 |        0.870 |        0.999
       8.000 |        0.134 |        0.703 |        0.837
      12.000 |        0.148 |        0.782 |        0.929
       6.000 |        0.140 |        1.583 |        1.723
      14.000 |        0.129 |        2.391 |        2.520
       7.000 |        0.122 |        0.702 |        0.825
       9.000 |        0.123 |        2.053 |        2.176
       8.000 |        0.146 |        1.197 |        1.343
      11.000 |        0.131 |        0.848 |        0.979
      11.000 |        0.085 |        0.593 |        0.678
       6.000 |        0.122 |        2.400 |        2.522
       8.000 |        0.129 |        0.804 |        0.933
       7.000 |        0.212 |        3.254 |        3.466
       6.000 |        0.124 |        0.999 |        1.123
       9.000 |        0.129 |        0.572 |        0.701
       9.000 |        0.131 |        0.609 |        0.740
       9.000 |        0.266 |        2.411 |        2.677
       6.000 |        0.146 |        1.145 |        1.291
       4.000 |        0.131 |        0.860 |        0.991
      12.000 |        0.248 |        2.164 |        2.411
       7.000 |        0.304 |        3.710 |        4.015
       6.000 |        0.149 |        1.183 |        1.331
       7.000 |        0.135 |        1.494 |        1.629
       6.000 |        0.144 |        1.381 |        1.525
       5.000 |        0.162 |        1.201 |        1.363
       9.000 |        0.139 |        0.774 |        0.912
      14.000 |        0.148 |        0.680 |        0.827
       6.000 |        0.124 |        0.811 |        0.935
      11.000 |        0.167 |        2.393 |        2.560
       8.000 |        0.228 |        0.998 |        1.226
       6.000 |        0.169 |        2.930 |        3.099
      11.000 |        0.131 |        0.632 |        0.763
      10.000 |        0.150 |        1.509 |        1.659
      11.000 |        0.133 |        1.722 |        1.855
       5.000 |        0.131 |        1.017 |        1.148
       8.000 |        0.131 |        0.607 |        0.738
      10.000 |        0.146 |        0.748 |        0.894
       8.000 |        0.147 |        1.528 |        1.675
       6.000 |        0.149 |        1.028 |        1.177
      12.000 |        0.145 |        1.223 |        1.367
       5.000 |        0.148 |        3.058 |        3.206
      19.000 |        0.219 |        0.738 |        0.957
       9.000 |        0.147 |        0.915 |        1.062
      12.000 |        0.142 |        1.171 |        1.313
       5.000 |        0.152 |        1.565 |        1.717
      16.000 |        0.201 |        0.417 |        0.619
       9.000 |        0.132 |        1.152 |        1.284
      12.000 |        0.144 |        1.902 |        2.046
       5.000 |        0.127 |        2.439 |        2.566
      11.000 |        0.153 |        1.159 |        1.312
       6.000 |        0.149 |        0.845 |        0.994
      10.000 |        0.131 |        1.277 |        1.409
       8.000 |        0.128 |        2.154 |        2.281
       5.000 |        0.147 |        0.481 |        0.628
       6.000 |        0.129 |        2.517 |        2.646
       6.000 |        0.148 |        0.841 |        0.989
      12.000 |        0.142 |        3.689 |        3.831
       4.000 |        0.128 |        0.732 |        0.860
       8.000 |        0.145 |        0.701 |        0.846
       8.000 |        0.268 |        1.303 |        1.571
       7.000 |        0.129 |        1.341 |        1.470
      10.000 |        0.127 |        3.055 |        3.182
      13.000 |        0.132 |        1.224 |        1.356
       7.000 |        0.126 |        0.747 |        0.873
       5.000 |        0.136 |        0.931 |        1.067
       6.000 |        0.128 |        0.818 |        0.946
      12.000 |        0.144 |        0.998 |        1.141
       7.000 |        0.145 |        1.571 |        1.716
       8.000 |        0.144 |        2.884 |        3.028
       7.000 |        0.144 |        0.839 |        0.983
      10.000 |        0.146 |        0.949 |        1.095
      14.000 |        0.151 |        2.257 |        2.408
       4.000 |        0.210 |        0.690 |        0.900
      11.000 |        0.229 |        0.596 |        0.825
       7.000 |        0.343 |        0.652 |        0.995
      12.000 |        0.179 |        2.435 |        2.614
      11.000 |        0.150 |        0.423 |        0.573
       8.000 |        0.150 |        0.943 |        1.093
      11.000 |        0.156 |        1.318 |        1.474
       9.000 |        0.148 |        2.548 |        2.696
       9.000 |        0.129 |        1.113 |        1.241
       7.000 |        0.139 |        0.851 |        0.990
       5.000 |        0.149 |        2.265 |        2.415
       8.000 |        0.084 |        1.050 |        1.135
