   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.147 |        1.276 |        1.423
      12.000 |        0.147 |        2.571 |        2.718
       6.000 |        0.160 |        3.374 |        3.534
       6.000 |        0.144 |        0.727 |        0.870
      10.000 |        0.135 |        3.242 |        3.377
       9.000 |        0.141 |        1.085 |        1.226
      13.000 |        0.147 |        1.426 |        1.572
      12.000 |        0.150 |        1.512 |        1.662
      11.000 |        0.159 |        2.579 |        2.739
      11.000 |        0.145 |        1.478 |        1.623
      12.000 |        0.147 |        1.797 |        1.944
      10.000 |        0.149 |        0.932 |        1.081
       9.000 |        0.148 |        1.050 |        1.197
       9.000 |        0.160 |        0.993 |        1.153
       7.000 |        0.143 |        0.994 |        1.137
       9.000 |        0.133 |        0.770 |        0.902
       7.000 |        0.303 |        1.349 |        1.652
      11.000 |        0.132 |        3.623 |        3.755
       9.000 |        0.151 |        1.032 |        1.183
       6.000 |        0.182 |        0.673 |        0.856
       8.000 |        0.144 |        2.390 |        2.534
       9.000 |        0.133 |        0.869 |        1.002
      12.000 |        0.243 |        0.821 |        1.064
       7.000 |        0.357 |        0.720 |        1.077
      11.000 |        0.125 |        0.775 |        0.900
       7.000 |        0.125 |        0.661 |        0.786
       8.000 |        0.133 |        1.025 |        1.158
      10.000 |        0.348 |        0.990 |        1.338
       7.000 |        0.572 |        1.668 |        2.240
      11.000 |        0.136 |        3.259 |        3.395
      10.000 |        0.139 |        0.917 |        1.056
      13.000 |        0.138 |        0.879 |        1.018
      10.000 |        0.089 |        1.301 |        1.390
       8.000 |        0.124 |        1.380 |        1.504
       5.000 |        0.183 |        1.717 |        1.900
       8.000 |        0.131 |        1.796 |        1.928
       7.000 |        0.144 |        0.605 |        0.749
       7.000 |        0.124 |        0.792 |        0.915
       6.000 |        0.132 |        2.253 |        2.385
       5.000 |        0.143 |        1.707 |        1.850
      11.000 |        0.150 |        2.301 |        2.451
       3.000 |        0.137 |        1.598 |        1.735
      12.000 |        0.150 |        2.454 |        2.604
      13.000 |        0.146 |        1.572 |        1.718
       8.000 |        0.169 |        1.308 |        1.477
      12.000 |        0.146 |        1.686 |        1.831
       6.000 |        0.134 |        0.945 |        1.079
       9.000 |        0.132 |        0.831 |        0.963
       7.000 |        0.146 |        1.488 |        1.634
      13.000 |        0.137 |        2.600 |        2.737
       8.000 |        0.144 |        0.985 |        1.129
      10.000 |        0.152 |        3.333 |        3.485
      12.000 |        0.139 |        1.628 |        1.767
       9.000 |        0.153 |        1.848 |        2.001
       6.000 |        0.132 |        3.601 |        3.732
       7.000 |        0.158 |        0.808 |        0.966
       9.000 |        0.088 |        0.744 |        0.832
       9.000 |        0.136 |        0.986 |        1.122
       4.000 |        0.125 |        2.498 |        2.622
      12.000 |        0.129 |        0.953 |        1.081
      10.000 |        0.181 |        1.898 |        2.079
      15.000 |        0.134 |        2.318 |        2.451
      13.000 |        0.127 |        3.352 |        3.479
      12.000 |        0.147 |        3.156 |        3.303
      13.000 |        0.152 |        1.211 |        1.363
       9.000 |        0.150 |        1.686 |        1.835
       4.000 |        0.133 |        0.691 |        0.824
       9.000 |        0.271 |        1.833 |        2.104
       6.000 |        0.145 |        0.765 |        0.910
       6.000 |        0.146 |        2.470 |        2.616
      10.000 |        0.342 |        1.020 |        1.362
       9.000 |        0.133 |        1.027 |        1.160
       8.000 |        0.167 |        1.967 |        2.134
       5.000 |        0.245 |        1.192 |        1.437
       8.000 |        0.153 |        3.462 |        3.615
       6.000 |        0.131 |        1.894 |        2.025
      13.000 |        0.152 |        1.338 |        1.490
       8.000 |        0.136 |        2.481 |        2.617
      10.000 |        0.133 |        1.871 |        2.004
      10.000 |        0.135 |        1.055 |        1.190
       8.000 |        0.148 |        0.760 |        0.908
       8.000 |        0.135 |        0.850 |        0.985
      11.000 |        0.280 |        2.020 |        2.300
       7.000 |        0.147 |        2.206 |        2.353
       6.000 |        0.133 |        1.541 |        1.675
       9.000 |        0.140 |        1.432 |        1.572
       9.000 |        0.146 |        1.674 |        1.819
       8.000 |        0.128 |        1.894 |        2.023
       8.000 |        0.149 |        0.818 |        0.967
      10.000 |        0.146 |        1.077 |        1.223
       7.000 |        0.131 |        0.742 |        0.873
       7.000 |        0.126 |        0.727 |        0.854
       6.000 |        0.155 |        2.084 |        2.240
      11.000 |        0.141 |        0.863 |        1.005
       7.000 |        0.127 |        0.627 |        0.754
       9.000 |        0.138 |        1.690 |        1.827
      10.000 |        0.134 |        0.750 |        0.884
       4.000 |        0.125 |        0.755 |        0.880
       9.000 |        0.125 |        0.548 |        0.673
       6.000 |        0.136 |        0.985 |        1.120
      13.000 |        0.256 |        1.209 |        1.465
      12.000 |        0.154 |        0.673 |        0.827
       8.000 |        0.150 |        1.586 |        1.736
       6.000 |        0.149 |        1.280 |        1.430
      10.000 |        0.147 |        1.702 |        1.849
      18.000 |        0.186 |        1.476 |        1.662
       9.000 |        0.266 |        1.568 |        1.834
      11.000 |        0.236 |        2.257 |        2.493
      11.000 |        0.137 |        2.026 |        2.163
       6.000 |        0.147 |        1.084 |        1.231
       6.000 |        0.066 |        1.062 |        1.128
       7.000 |        0.144 |        1.655 |        1.799
      10.000 |        0.145 |        0.829 |        0.974
       9.000 |        0.147 |        1.711 |        1.858
       5.000 |        0.132 |        0.676 |        0.808
      10.000 |        0.146 |        0.962 |        1.108
      10.000 |        0.247 |        2.770 |        3.017
      19.000 |        0.285 |        0.751 |        1.036
      11.000 |        0.533 |        2.621 |        3.154
       7.000 |        0.154 |        1.178 |        1.332
      12.000 |        0.140 |        0.872 |        1.012
       5.000 |        0.151 |        1.719 |        1.869
      10.000 |        0.149 |        1.888 |        2.037
       9.000 |        0.225 |        1.373 |        1.598
       9.000 |        0.139 |        2.133 |        2.271
      10.000 |        0.088 |        2.143 |        2.231
      10.000 |        0.125 |        1.456 |        1.581
       6.000 |        0.131 |        1.924 |        2.055
       8.000 |        0.168 |        0.992 |        1.161
      11.000 |        0.133 |        0.751 |        0.884
       7.000 |        0.153 |        1.127 |        1.280
       6.000 |        0.143 |        3.861 |        4.003
      10.000 |        0.169 |        0.806 |        0.976
       7.000 |        0.228 |        0.980 |        1.208
       4.000 |        0.155 |        1.237 |        1.392
       7.000 |        0.098 |        3.247 |        3.346
       5.000 |        0.133 |        3.739 |        3.872
       9.000 |        0.149 |        3.004 |        3.153
       6.000 |        0.135 |        1.373 |        1.509
       8.000 |        0.147 |        2.541 |        2.688
       8.000 |        0.139 |        0.632 |        0.771
       6.000 |        0.136 |        2.640 |        2.775
       7.000 |        0.155 |        1.805 |        1.961
      11.000 |        0.132 |        1.445 |        1.577
       8.000 |        0.148 |        0.964 |        1.112
       9.000 |        0.134 |        1.003 |        1.137
       7.000 |        0.138 |        1.166 |        1.303
       7.000 |        0.194 |        0.606 |        0.800
       7.000 |        0.144 |        1.267 |        1.412
      13.000 |        0.133 |        0.669 |        0.802
      11.000 |        0.319 |        1.834 |        2.152
       9.000 |        0.134 |        0.782 |        0.916
       5.000 |        0.143 |        1.392 |        1.535
       9.000 |        0.134 |        0.640 |        0.774
       9.000 |        0.154 |        0.833 |        0.987
       6.000 |        0.151 |        1.402 |        1.553
      12.000 |        0.294 |        1.267 |        1.561
       6.000 |        0.389 |        0.614 |        1.003
       8.000 |        0.199 |        0.661 |        0.860
       9.000 |        0.161 |        1.987 |        2.149
       6.000 |        0.160 |        2.347 |        2.507
       5.000 |        0.134 |        0.659 |        0.794
       9.000 |        0.136 |        0.785 |        0.921
      11.000 |        0.138 |        0.861 |        0.999
       7.000 |        0.095 |        0.731 |        0.826
      12.000 |        0.137 |        3.051 |        3.188
      12.000 |        0.094 |        2.696 |        2.789
      10.000 |        0.135 |        0.575 |        0.709
       6.000 |        0.149 |        0.944 |        1.093
       9.000 |        0.257 |        1.523 |        1.780
      13.000 |        0.124 |        3.164 |        3.287
       7.000 |        0.133 |        1.194 |        1.327
      12.000 |        0.288 |        1.917 |        2.205
       8.000 |        0.148 |        0.907 |        1.056
       8.000 |        0.127 |        0.812 |        0.939
      14.000 |        0.134 |        2.922 |        3.056
       7.000 |        0.135 |        1.425 |        1.560
      10.000 |        0.126 |        1.137 |        1.263
      10.000 |        0.137 |        2.256 |        2.393
       9.000 |        0.158 |        0.799 |        0.958
       6.000 |        0.094 |        2.783 |        2.877
       8.000 |        0.138 |        4.115 |        4.253
      11.000 |        0.140 |        1.982 |        2.122
       9.000 |        0.212 |        2.176 |        2.388
      14.000 |        0.232 |        1.478 |        1.711
       6.000 |        0.348 |        0.781 |        1.129
       8.000 |        0.162 |        0.800 |        0.962
       8.000 |        0.173 |        0.944 |        1.117
       8.000 |        0.147 |        0.858 |        1.005
      11.000 |        0.150 |        0.957 |        1.107
      12.000 |        0.130 |        1.489 |        1.620
      10.000 |        0.099 |        2.494 |        2.593
       8.000 |        0.150 |        1.702 |        1.852
       7.000 |        0.155 |        2.080 |        2.235
      13.000 |        0.095 |        1.792 |        1.887
       7.000 |        0.138 |        1.638 |        1.776
       9.000 |        0.149 |        1.194 |        1.343
      11.000 |        0.147 |        0.653 |        0.799
      10.000 |        0.132 |        0.791 |        0.923
      12.000 |        0.143 |        0.760 |        0.903
       7.000 |        0.131 |        4.119 |        4.250
       5.000 |        0.152 |        3.286 |        3.439
       6.000 |        0.144 |        0.635 |        0.779
       6.000 |        0.135 |        2.546 |        2.681
       8.000 |        0.129 |        0.682 |        0.811
       9.000 |        0.151 |        0.878 |        1.029
       7.000 |        0.141 |        0.762 |        0.903
       9.000 |        0.304 |        0.743 |        1.047
       7.000 |        0.094 |        3.613 |        3.707
       5.000 |        0.147 |        3.948 |        4.095
      10.000 |        0.150 |        0.734 |        0.884
      11.000 |        0.145 |        1.668 |        1.813
      12.000 |        0.129 |        2.103 |        2.232
      14.000 |        0.135 |        0.875 |        1.010
      11.000 |        0.176 |        0.820 |        0.996
       9.000 |        0.165 |        1.654 |        1.819
       4.000 |        0.149 |        1.084 |        1.233
      10.000 |        0.135 |        0.926 |        1.062
       8.000 |        0.146 |        1.222 |        1.368
       9.000 |        0.131 |        2.260 |        2.391
      15.000 |        0.134 |        0.960 |        1.094
       8.000 |        0.155 |        3.301 |        3.456
      12.000 |        0.245 |        5.487 |        5.732
       8.000 |        0.144 |        0.886 |        1.031
       5.000 |        0.159 |        4.015 |        4.174
       8.000 |        0.160 |        2.443 |        2.603
       4.000 |        0.144 |        0.940 |        1.084
       6.000 |        0.167 |        1.168 |        1.335
       8.000 |        0.149 |        0.951 |        1.100
      10.000 |        0.136 |        1.716 |        1.852
       7.000 |        0.135 |        1.940 |        2.075
      14.000 |        0.133 |        1.718 |        1.852
       8.000 |        0.221 |        0.778 |        0.999
      10.000 |        0.144 |        3.240 |        3.384
       8.000 |        0.156 |        1.354 |        1.510
      11.000 |        0.146 |        1.166 |        1.313
       7.000 |        0.148 |        1.779 |        1.927
      12.000 |        0.149 |        1.498 |        1.647
      14.000 |        0.133 |        0.745 |        0.878
       9.000 |        0.133 |        1.890 |        2.023
       8.000 |        0.178 |        0.809 |        0.986
      10.000 |        0.293 |        0.776 |        1.068
      11.000 |        0.150 |        0.905 |        1.055
       8.000 |        0.132 |        3.533 |        3.665
       6.000 |        0.134 |        0.733 |        0.867
       9.000 |        0.147 |        1.751 |        1.897
       6.000 |        0.149 |        2.283 |        2.432
       8.000 |        0.149 |        0.949 |        1.098
      13.000 |        0.148 |        1.106 |        1.254
       7.000 |        0.262 |        1.380 |        1.642
      11.000 |        0.146 |        0.783 |        0.929
      10.000 |        0.130 |        1.786 |        1.917
       8.000 |        0.099 |        1.154 |        1.253
       9.000 |        0.145 |        0.871 |        1.015
       9.000 |        0.222 |        0.995 |        1.216
       7.000 |        0.138 |        0.697 |        0.835
       6.000 |        0.145 |        3.331 |        3.476
       7.000 |        0.236 |        1.215 |        1.451
      11.000 |        0.135 |        0.877 |        1.012
       5.000 |        0.143 |        0.993 |        1.136
       8.000 |        0.149 |        1.406 |        1.556
       8.000 |        0.138 |        0.863 |        1.001
       8.000 |        0.137 |        1.558 |        1.694
      11.000 |        0.145 |        3.357 |        3.502
       5.000 |        0.131 |        1.828 |        1.959
       8.000 |        0.273 |        6.785 |        7.057
       5.000 |        0.148 |        0.798 |        0.947
       7.000 |        0.132 |        1.020 |        1.153
      11.000 |        0.151 |        2.525 |        2.676
       6.000 |        0.131 |        0.786 |        0.917
       5.000 |        0.143 |        1.108 |        1.250
       7.000 |        0.193 |        2.743 |        2.936
       6.000 |        0.153 |        1.665 |        1.818
      11.000 |        0.147 |        1.474 |        1.620
       6.000 |        0.129 |        0.958 |        1.086
       7.000 |        0.137 |        0.921 |        1.058
      11.000 |        0.195 |        0.686 |        0.881
      12.000 |        0.155 |        1.323 |        1.478
      10.000 |        0.223 |        1.120 |        1.343
       7.000 |        0.137 |        1.119 |        1.256
       7.000 |        0.150 |        1.211 |        1.361
       9.000 |        0.238 |        0.888 |        1.125
       9.000 |        0.133 |        2.447 |        2.581
      13.000 |        0.148 |        0.720 |        0.868
      10.000 |        0.143 |        3.478 |        3.621
      11.000 |        0.136 |        0.689 |        0.825
       8.000 |        0.133 |        2.744 |        2.877
      15.000 |        0.181 |        0.939 |        1.120
       7.000 |        0.148 |        0.731 |        0.878
       6.000 |        0.151 |        1.492 |        1.643
       8.000 |        0.175 |        3.487 |        3.662
      12.000 |        0.157 |        0.955 |        1.112
      13.000 |        0.144 |        3.026 |        3.169
       4.000 |        0.133 |        1.814 |        1.947
       8.000 |        0.161 |        1.176 |        1.337
      10.000 |        0.131 |        2.066 |        2.196
       6.000 |        0.283 |        1.593 |        1.877
       9.000 |        0.137 |        0.678 |        0.815
      12.000 |        0.146 |        0.873 |        1.019
       9.000 |        0.152 |        0.884 |        1.035
       9.000 |        0.127 |        0.707 |        0.834
       5.000 |        0.123 |        0.712 |        0.834
       9.000 |        0.139 |        2.704 |        2.842
       5.000 |        0.125 |        0.682 |        0.807
      10.000 |        0.088 |        3.066 |        3.154
       7.000 |        0.125 |        3.221 |        3.346
      14.000 |        0.135 |        3.088 |        3.223
       9.000 |        0.146 |        0.741 |        0.887
       6.000 |        0.158 |        1.422 |        1.580
      11.000 |        0.171 |        0.851 |        1.021
       6.000 |        0.151 |        0.728 |        0.878
       8.000 |        0.176 |        1.087 |        1.263
       7.000 |        0.161 |        0.998 |        1.160
      12.000 |        0.142 |        0.952 |        1.094
      13.000 |        0.132 |        2.278 |        2.410
       6.000 |        0.255 |        0.810 |        1.065
       8.000 |        0.134 |        0.723 |        0.856
       9.000 |        0.132 |        2.374 |        2.506
       8.000 |        0.136 |        0.860 |        0.997
      10.000 |        0.145 |        3.175 |        3.320
       8.000 |        0.250 |        0.816 |        1.066
       4.000 |        0.151 |        1.486 |        1.637
       9.000 |        0.153 |        3.213 |        3.366
      10.000 |        0.162 |        1.195 |        1.357
       8.000 |        0.155 |        0.892 |        1.047
      10.000 |        0.134 |        0.865 |        1.000
       9.000 |        0.143 |        1.142 |        1.285
       9.000 |        0.135 |        1.042 |        1.177
       9.000 |        0.147 |        0.706 |        0.853
       6.000 |        0.144 |        0.943 |        1.087
      13.000 |        0.149 |        1.950 |        2.099
       7.000 |        0.142 |        2.112 |        2.254
       9.000 |        0.147 |        1.643 |        1.790
       6.000 |        0.152 |        0.915 |        1.068
       9.000 |        0.147 |        0.663 |        0.810
      10.000 |        0.160 |        0.780 |        0.940
       9.000 |        0.149 |        2.997 |        3.146
      10.000 |        0.380 |        0.901 |        1.282
       7.000 |        0.147 |        0.838 |        0.985
      11.000 |        0.283 |        2.447 |        2.730
       5.000 |        0.438 |        2.557 |        2.995
       8.000 |        0.410 |        0.927 |        1.337
       8.000 |        0.137 |        1.061 |        1.199
       9.000 |        0.146 |        1.140 |        1.286
       8.000 |        0.150 |        1.152 |        1.302
       5.000 |        0.166 |        1.878 |        2.045
       8.000 |        0.146 |        1.095 |        1.240
       7.000 |        0.149 |        1.373 |        1.522
       8.000 |        0.125 |        1.196 |        1.321
      15.000 |        0.155 |        0.752 |        0.906
      13.000 |        0.142 |        1.468 |        1.610
       9.000 |        0.151 |        2.241 |        2.392
      10.000 |        0.132 |        0.689 |        0.821
       7.000 |        0.144 |        1.156 |        1.301
      13.000 |        0.294 |        0.750 |        1.044
      11.000 |        0.143 |        0.714 |        0.857
       8.000 |        0.154 |        0.809 |        0.962
       8.000 |        0.145 |        0.975 |        1.121
       5.000 |        0.167 |        3.752 |        3.919
      10.000 |        0.139 |        2.142 |        2.281
      13.000 |        0.131 |        2.895 |        3.026
       8.000 |        0.154 |        0.797 |        0.951
      10.000 |        0.137 |        2.764 |        2.902
      16.000 |        0.133 |        0.808 |        0.941
       9.000 |        0.235 |        0.904 |        1.139
       7.000 |        0.140 |        2.516 |        2.656
      11.000 |        0.148 |        2.033 |        2.181
      16.000 |        0.307 |        0.856 |        1.164
      11.000 |        0.366 |        0.843 |        1.209
       7.000 |        0.145 |        1.956 |        2.101
      17.000 |        0.137 |        0.742 |        0.879
       6.000 |        0.133 |        1.364 |        1.497
      10.000 |        0.143 |        2.669 |        2.811
      10.000 |        0.134 |        1.957 |        2.091
      10.000 |        0.136 |        0.816 |        0.952
      11.000 |        0.153 |        0.830 |        0.983
       7.000 |        0.149 |        0.857 |        1.005
       4.000 |        0.171 |        2.509 |        2.679
       9.000 |        0.143 |        1.076 |        1.219
       7.000 |        0.145 |        2.803 |        2.948
      12.000 |        0.148 |        3.235 |        3.384
       7.000 |        0.146 |        3.690 |        3.836
       7.000 |        0.145 |        0.895 |        1.040
       7.000 |        0.132 |        0.695 |        0.827
      11.000 |        0.137 |        1.136 |        1.273
       7.000 |        0.148 |        3.153 |        3.300
       9.000 |        0.142 |        1.870 |        2.012
      10.000 |        0.146 |        0.999 |        1.145
      11.000 |        0.162 |        0.876 |        1.037
       7.000 |        0.089 |        0.648 |        0.737
       9.000 |        0.144 |        2.182 |        2.327
       7.000 |        0.132 |        0.861 |        0.993
       4.000 |        0.153 |        0.806 |        0.959
       9.000 |        0.147 |        2.121 |        2.268
       9.000 |        0.134 |        1.398 |        1.532
      12.000 |        0.153 |        3.808 |        3.961
       8.000 |        0.133 |        1.038 |        1.172
      12.000 |        0.133 |        0.988 |        1.122
       5.000 |        0.135 |        0.665 |        0.800
      13.000 |        0.131 |        2.435 |        2.567
       9.000 |        0.144 |        1.577 |        1.721
       9.000 |        0.133 |        0.880 |        1.012
       7.000 |        0.147 |        1.378 |        1.524
       8.000 |        0.143 |        1.363 |        1.506
      13.000 |        0.210 |        3.259 |        3.468
      12.000 |        0.151 |        2.530 |        2.681
      11.000 |        0.136 |        0.877 |        1.013
       7.000 |        0.148 |        1.405 |        1.553
       4.000 |        0.135 |        1.255 |        1.390
       6.000 |        0.156 |        5.245 |        5.401
       9.000 |        0.149 |        0.757 |        0.906
       6.000 |        0.145 |        1.752 |        1.897
       8.000 |        0.133 |        0.651 |        0.784
       8.000 |        0.145 |        0.964 |        1.109
       7.000 |        0.146 |        4.038 |        4.183
      11.000 |        0.133 |        1.115 |        1.249
      10.000 |        0.145 |        1.220 |        1.365
      13.000 |        0.144 |        2.359 |        2.502
       9.000 |        0.153 |        1.350 |        1.503
      11.000 |        0.137 |        1.084 |        1.221
       7.000 |        0.096 |        0.770 |        0.866
       3.000 |        0.149 |        3.510 |        3.659
      10.000 |        0.264 |        1.936 |        2.200
      13.000 |        0.133 |        2.032 |        2.165
       5.000 |        0.146 |        0.620 |        0.766
       6.000 |        0.233 |        1.753 |        1.986
       8.000 |        0.133 |        1.329 |        1.462
       9.000 |        0.131 |        2.213 |        2.345
       8.000 |        0.167 |        2.098 |        2.265
       9.000 |        0.179 |        1.037 |        1.217
       6.000 |        0.164 |        0.708 |        0.872
       5.000 |        0.158 |        1.188 |        1.346
       5.000 |        0.136 |        1.091 |        1.227
       6.000 |        0.136 |        1.783 |        1.919
       4.000 |        0.185 |        1.160 |        1.345
       6.000 |        0.146 |        1.001 |        1.147
      10.000 |        0.261 |        1.102 |        1.363
       9.000 |        0.147 |        1.569 |        1.716
       6.000 |        0.156 |        0.991 |        1.146
      16.000 |        0.143 |        1.701 |        1.844
       8.000 |        0.145 |        1.449 |        1.594
       6.000 |        0.146 |        3.382 |        3.529
       9.000 |        0.137 |        1.231 |        1.368
       9.000 |        0.141 |        2.965 |        3.106
      10.000 |        0.143 |        0.966 |        1.108
       9.000 |        0.151 |        1.483 |        1.633
       9.000 |        0.146 |        1.452 |        1.598
       8.000 |        0.148 |        2.122 |        2.270
       7.000 |        0.155 |        2.415 |        2.570
      10.000 |        0.144 |        1.177 |        1.322
      11.000 |        0.133 |        0.780 |        0.914
       8.000 |        0.144 |        1.930 |        2.074
       5.000 |        0.205 |        0.780 |        0.985
       6.000 |        0.297 |        1.874 |        2.171
      10.000 |        0.162 |        0.851 |        1.013
       5.000 |        0.138 |        2.326 |        2.464
       6.000 |        0.149 |        0.688 |        0.837
       8.000 |        0.150 |        0.918 |        1.068
      14.000 |        0.145 |        1.665 |        1.810
       8.000 |        0.166 |        1.415 |        1.581
      10.000 |        0.153 |        1.880 |        2.033
      11.000 |        0.149 |        2.051 |        2.199
       7.000 |        0.152 |        2.447 |        2.599
       8.000 |        0.141 |        1.647 |        1.788
       9.000 |        0.146 |        0.991 |        1.137
       5.000 |        0.136 |        0.836 |        0.972
      10.000 |        0.135 |        0.724 |        0.859
      10.000 |        0.149 |        1.542 |        1.691
       9.000 |        0.153 |        4.051 |        4.204
       8.000 |        0.132 |        1.362 |        1.494
       8.000 |        0.235 |        0.935 |        1.170
       9.000 |        0.132 |        0.828 |        0.960
       7.000 |        0.231 |        1.119 |        1.349
      13.000 |        0.163 |        3.882 |        4.045
       7.000 |        0.144 |        0.805 |        0.949
      10.000 |        0.262 |        1.492 |        1.754
       7.000 |        0.286 |        0.738 |        1.023
      13.000 |        0.138 |        0.741 |        0.879
       7.000 |        0.148 |        0.799 |        0.947
       7.000 |        0.191 |        1.019 |        1.210
       4.000 |        0.143 |        0.859 |        1.003
       5.000 |        0.144 |        1.510 |        1.654
      11.000 |        0.134 |        0.770 |        0.905
      10.000 |        0.146 |        2.481 |        2.628
      15.000 |        0.149 |        1.861 |        2.009
       6.000 |        0.136 |        0.717 |        0.853
      12.000 |        0.133 |        2.191 |        2.323
      12.000 |        0.143 |        1.202 |        1.345
      10.000 |        0.148 |        0.991 |        1.139
       8.000 |        0.143 |        3.099 |        3.242
      12.000 |        0.148 |        0.943 |        1.091
       9.000 |        0.145 |        2.290 |        2.434
       5.000 |        0.181 |        0.970 |        1.150
       7.000 |        0.159 |        3.865 |        4.024
       9.000 |        0.176 |        0.686 |        0.862
      10.000 |        0.147 |        0.804 |        0.951
      11.000 |        0.154 |        0.921 |        1.075
       9.000 |        0.145 |        0.805 |        0.950
       9.000 |        0.148 |        1.784 |        1.932
      20.000 |        0.181 |        1.601 |        1.782
       8.000 |        0.137 |        1.909 |        2.045
       8.000 |        0.133 |        0.878 |        1.011
      11.000 |        0.263 |        1.749 |        2.012
       7.000 |        0.216 |        2.125 |        2.341
       9.000 |        0.133 |        0.796 |        0.929
       6.000 |        0.140 |        0.710 |        0.850
       9.000 |        0.155 |        1.829 |        1.984
      13.000 |        0.133 |        0.745 |        0.878
      10.000 |        0.156 |        2.743 |        2.900
      11.000 |        0.145 |        0.989 |        1.134
       6.000 |        0.145 |        2.222 |        2.367
       9.000 |        0.132 |        0.661 |        0.793
       6.000 |        0.146 |        4.135 |        4.280
      16.000 |        0.155 |        0.849 |        1.004
       7.000 |        0.146 |        0.833 |        0.978
       8.000 |        0.174 |        3.181 |        3.355
       5.000 |        0.164 |        0.747 |        0.911
      10.000 |        0.152 |        0.961 |        1.112
      11.000 |        0.151 |        2.089 |        2.240
      12.000 |        0.150 |        0.901 |        1.051
       7.000 |        0.148 |        1.134 |        1.282
      12.000 |        0.286 |        3.077 |        3.363
       9.000 |        0.432 |        0.744 |        1.176
       9.000 |        0.146 |        0.740 |        0.886
       4.000 |        0.144 |        0.981 |        1.125
       9.000 |        0.153 |        3.200 |        3.353
      10.000 |        0.147 |        2.365 |        2.512
       4.000 |        0.134 |        1.661 |        1.795
       8.000 |        0.139 |        2.499 |        2.637
       4.000 |        0.145 |        2.032 |        2.176
       5.000 |        0.153 |        1.565 |        1.717
       5.000 |        0.133 |        1.933 |        2.066
      13.000 |        0.135 |        2.121 |        2.256
      10.000 |        0.149 |        1.677 |        1.826
       9.000 |        0.145 |        1.351 |        1.496
       6.000 |        0.133 |        1.016 |        1.149
       7.000 |        0.178 |        1.080 |        1.258
      14.000 |        0.140 |        2.461 |        2.601
       9.000 |        0.149 |        2.290 |        2.439
       9.000 |        0.136 |        1.220 |        1.356
       4.000 |        0.133 |        1.827 |        1.960
       9.000 |        0.154 |        0.977 |        1.131
      13.000 |        0.134 |        1.816 |        1.950
      11.000 |        0.136 |        0.911 |        1.047
       9.000 |        0.136 |        1.536 |        1.672
       9.000 |        0.130 |        0.724 |        0.855
      11.000 |        0.173 |        1.710 |        1.883
       9.000 |        0.129 |        1.065 |        1.194
       8.000 |        0.131 |        1.844 |        1.975
      12.000 |        0.137 |        3.356 |        3.493
       9.000 |        0.087 |        0.745 |        0.832
      16.000 |        0.269 |        1.749 |        2.018
       9.000 |        0.131 |        3.710 |        3.840
       7.000 |        0.149 |        0.801 |        0.950
       4.000 |        0.154 |        4.384 |        4.538
       8.000 |        0.246 |        1.080 |        1.326
       7.000 |        0.144 |        1.180 |        1.324
       9.000 |        0.132 |        0.952 |        1.085
       6.000 |        0.291 |        1.030 |        1.321
       9.000 |        0.149 |        2.022 |        2.170
       7.000 |        0.146 |        2.312 |        2.459
      13.000 |        0.184 |        2.173 |        2.358
      10.000 |        0.145 |        3.322 |        3.467
      10.000 |        0.141 |        0.880 |        1.021
       8.000 |        0.134 |        2.239 |        2.373
       9.000 |        0.144 |        1.885 |        2.029
      13.000 |        0.144 |        1.147 |        1.292
       9.000 |        0.148 |        0.947 |        1.095
       8.000 |        0.144 |        0.928 |        1.072
      13.000 |        0.142 |        1.086 |        1.228
      12.000 |        0.162 |        4.216 |        4.378
      10.000 |        0.172 |        2.012 |        2.184
       8.000 |        0.132 |        0.869 |        1.001
       9.000 |        0.144 |        1.368 |        1.511
       6.000 |        0.145 |        3.876 |        4.021
       8.000 |        0.145 |        2.710 |        2.855
       6.000 |        0.127 |        1.632 |        1.759
       8.000 |        0.263 |        0.870 |        1.133
       9.000 |        0.134 |        2.100 |        2.235
       9.000 |        0.158 |        1.052 |        1.209
       7.000 |        0.149 |        1.867 |        2.016
       7.000 |        0.143 |        2.707 |        2.850
       8.000 |        0.151 |        2.913 |        3.065
       8.000 |        0.155 |        1.430 |        1.585
      11.000 |        0.259 |        1.146 |        1.405
       9.000 |        0.412 |        1.488 |        1.899
       7.000 |        0.134 |        3.507 |        3.641
       9.000 |        0.136 |        1.357 |        1.493
       9.000 |        0.135 |        1.452 |        1.586
       7.000 |        0.042 |        3.465 |        3.507
       9.000 |        0.134 |        0.748 |        0.881
       6.000 |        0.144 |        0.693 |        0.836
      11.000 |        0.241 |        0.983 |        1.224
      11.000 |        0.133 |        3.376 |        3.509
       7.000 |        0.152 |        3.012 |        3.164
      14.000 |        0.132 |        1.268 |        1.400
      14.000 |        0.150 |        1.753 |        1.903
      12.000 |        0.136 |        1.091 |        1.227
       8.000 |        0.140 |        0.961 |        1.101
       6.000 |        0.144 |        2.981 |        3.125
       9.000 |        0.137 |        0.727 |        0.863
       6.000 |        0.137 |        0.846 |        0.982
      10.000 |        0.135 |        1.991 |        2.125
      16.000 |        0.125 |        2.979 |        3.104
      13.000 |        0.144 |        1.783 |        1.927
       5.000 |        0.149 |        2.723 |        2.872
      10.000 |        0.143 |        2.042 |        2.186
