   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       4.000 |        0.134 |        1.522 |        1.656
      10.000 |        0.138 |        1.194 |        1.331
       9.000 |        0.143 |        1.295 |        1.438
       4.000 |        0.274 |        3.067 |        3.340
       8.000 |        0.152 |        2.433 |        2.584
      16.000 |        0.138 |        1.407 |        1.546
      11.000 |        0.094 |        1.310 |        1.404
       8.000 |        0.174 |        2.125 |        2.300
       8.000 |        0.132 |        0.730 |        0.862
      11.000 |        0.152 |        1.297 |        1.449
      13.000 |        0.131 |        2.354 |        2.485
       5.000 |        0.307 |        1.019 |        1.326
       9.000 |        0.346 |        1.284 |        1.630
       4.000 |        0.131 |        0.819 |        0.950
      10.000 |        0.148 |        2.518 |        2.665
       6.000 |        0.189 |        0.924 |        1.113
       9.000 |        0.155 |        0.718 |        0.872
      10.000 |        0.196 |        0.840 |        1.036
       8.000 |        0.146 |        0.856 |        1.002
      15.000 |        0.144 |        2.370 |        2.514
       7.000 |        0.163 |        2.277 |        2.440
       9.000 |        0.146 |        0.810 |        0.956
       8.000 |        0.133 |        0.993 |        1.125
       9.000 |        0.146 |        0.941 |        1.086
       8.000 |        0.179 |        0.891 |        1.070
       4.000 |        0.142 |        0.727 |        0.868
       9.000 |        0.162 |        0.959 |        1.121
      14.000 |        0.149 |        1.350 |        1.499
      10.000 |        0.166 |        3.188 |        3.353
      13.000 |        0.224 |        1.702 |        1.926
      11.000 |        0.135 |        2.080 |        2.216
       4.000 |        0.135 |        0.771 |        0.905
      10.000 |        0.134 |        0.723 |        0.857
       5.000 |        0.133 |        2.332 |        2.465
       7.000 |        0.151 |        1.959 |        2.110
       7.000 |        0.169 |        2.396 |        2.565
      11.000 |        0.131 |        1.163 |        1.295
       7.000 |        0.148 |        2.370 |        2.517
       7.000 |        0.134 |        0.901 |        1.035
       7.000 |        0.146 |        0.738 |        0.884
       7.000 |        0.154 |        0.774 |        0.929
       9.000 |        0.147 |        0.676 |        0.823
       8.000 |        0.136 |        0.770 |        0.906
      12.000 |        0.148 |        1.191 |        1.339
       8.000 |        0.311 |        0.999 |        1.310
       7.000 |        0.183 |        0.930 |        1.113
       8.000 |        0.199 |        1.008 |        1.207
       8.000 |        0.137 |        0.735 |        0.871
       5.000 |        0.090 |        0.854 |        0.943
       8.000 |        0.135 |        1.542 |        1.676
      10.000 |        0.121 |        1.472 |        1.594
       6.000 |        0.166 |        2.867 |        3.033
      13.000 |        0.124 |        2.506 |        2.630
       8.000 |        0.123 |        1.002 |        1.125
      12.000 |        0.094 |        1.047 |        1.141
      10.000 |        0.161 |        1.440 |        1.601
       5.000 |        0.212 |        1.355 |        1.567
      14.000 |        0.134 |        3.603 |        3.737
       4.000 |        0.129 |        4.034 |        4.164
      13.000 |        0.087 |        0.800 |        0.887
       7.000 |        0.141 |        5.863 |        6.004
      15.000 |        0.162 |        1.579 |        1.741
      11.000 |        0.234 |        0.784 |        1.019
       7.000 |        0.147 |        2.083 |        2.230
      10.000 |        0.089 |        0.748 |        0.836
       7.000 |        0.126 |        0.433 |        0.559
       6.000 |        0.134 |        2.150 |        2.284
       7.000 |        0.137 |        1.839 |        1.976
      19.000 |        0.214 |        1.106 |        1.320
       9.000 |        0.125 |        3.250 |        3.374
      10.000 |        0.090 |        1.709 |        1.799
       6.000 |        0.146 |        2.737 |        2.883
       4.000 |        0.151 |        1.503 |        1.653
       7.000 |        0.212 |        0.740 |        0.952
       6.000 |        0.097 |        0.820 |        0.917
      12.000 |        0.144 |        0.900 |        1.044
       8.000 |        0.134 |        2.401 |        2.535
       7.000 |        0.150 |        1.391 |        1.541
      11.000 |        0.141 |        0.794 |        0.935
       8.000 |        0.155 |        0.825 |        0.981
       5.000 |        0.151 |        3.929 |        4.079
       9.000 |        0.148 |        1.637 |        1.785
      12.000 |        0.149 |        0.735 |        0.883
      15.000 |        0.202 |        1.460 |        1.662
      10.000 |        0.104 |        0.885 |        0.989
       6.000 |        0.145 |        1.966 |        2.110
      10.000 |        0.138 |        1.782 |        1.920
       7.000 |        0.134 |        2.739 |        2.873
      12.000 |        0.136 |        3.899 |        4.035
       8.000 |        0.083 |        1.559 |        1.642
       7.000 |        0.147 |        0.827 |        0.974
       9.000 |        0.146 |        0.675 |        0.821
       9.000 |        0.133 |        1.438 |        1.571
       9.000 |        0.151 |        0.940 |        1.091
       7.000 |        0.136 |        1.347 |        1.483
      10.000 |        0.213 |        3.875 |        4.088
      11.000 |        0.147 |        0.954 |        1.100
       6.000 |        0.152 |        4.956 |        5.107
       7.000 |        0.144 |        1.558 |        1.702
       8.000 |        0.148 |        1.074 |        1.222
      10.000 |        0.150 |        3.667 |        3.817
       6.000 |        0.144 |        0.786 |        0.930
      12.000 |        0.145 |        0.783 |        0.928
       5.000 |        0.187 |        1.791 |        1.978
      11.000 |        0.142 |        1.838 |        1.980
      11.000 |        0.145 |        1.891 |        2.036
       8.000 |        0.143 |        1.947 |        2.090
       8.000 |        0.147 |        3.882 |        4.029
      11.000 |        0.138 |        0.936 |        1.074
      13.000 |        0.303 |        0.896 |        1.199
       7.000 |        0.141 |        1.094 |        1.235
       6.000 |        0.133 |        2.402 |        2.535
       9.000 |        0.145 |        0.891 |        1.036
       9.000 |        0.133 |        0.896 |        1.029
      10.000 |        0.144 |        0.825 |        0.968
       9.000 |        0.220 |        1.137 |        1.357
       7.000 |        0.145 |        0.912 |        1.057
       8.000 |        0.226 |        3.782 |        4.008
      14.000 |        0.095 |        1.147 |        1.242
      10.000 |        0.134 |        3.459 |        3.593
      11.000 |        0.145 |        3.090 |        3.235
       9.000 |        0.089 |        1.516 |        1.605
       9.000 |        0.145 |        3.504 |        3.649
      11.000 |        0.144 |        0.963 |        1.108
      10.000 |        0.131 |        0.688 |        0.819
       9.000 |        0.138 |        3.082 |        3.220
       5.000 |        0.149 |        1.073 |        1.222
      12.000 |        0.228 |        3.865 |        4.092
       5.000 |        0.159 |        0.782 |        0.941
       7.000 |        0.134 |        0.676 |        0.809
       7.000 |        0.136 |        1.261 |        1.397
      22.000 |        0.148 |        1.243 |        1.390
       9.000 |        0.147 |        2.997 |        3.144
       7.000 |        0.149 |        0.913 |        1.062
       7.000 |        0.146 |        0.855 |        1.001
      10.000 |        0.136 |        3.910 |        4.047
       6.000 |        0.134 |        1.430 |        1.564
       5.000 |        0.174 |        1.453 |        1.626
       8.000 |        0.133 |        0.941 |        1.073
      10.000 |        0.133 |        3.114 |        3.248
      12.000 |        0.144 |        1.995 |        2.139
      10.000 |        0.152 |        2.233 |        2.386
       9.000 |        0.145 |        0.769 |        0.914
      11.000 |        0.170 |        0.769 |        0.940
      16.000 |        0.221 |        0.770 |        0.991
       5.000 |        0.151 |        2.227 |        2.379
       7.000 |        0.236 |        1.230 |        1.466
       8.000 |        0.297 |        1.064 |        1.361
       7.000 |        0.161 |        2.078 |        2.239
       9.000 |        0.135 |        2.745 |        2.880
       8.000 |        0.157 |        1.086 |        1.243
      15.000 |        0.299 |        0.874 |        1.173
       8.000 |        0.148 |        1.134 |        1.282
       8.000 |        0.165 |        0.874 |        1.039
       8.000 |        0.134 |        1.414 |        1.548
      11.000 |        0.131 |        1.665 |        1.796
       4.000 |        0.149 |        1.661 |        1.810
      11.000 |        0.131 |        0.810 |        0.941
       7.000 |        0.135 |        0.693 |        0.828
       9.000 |        0.137 |        3.373 |        3.510
       9.000 |        0.146 |        1.349 |        1.495
       9.000 |        0.105 |        1.550 |        1.655
       7.000 |        0.314 |        1.222 |        1.536
       9.000 |        0.170 |        1.827 |        1.997
       6.000 |        0.241 |        0.990 |        1.231
       6.000 |        0.132 |        2.132 |        2.264
       5.000 |        0.133 |        0.943 |        1.076
       8.000 |        0.187 |        3.591 |        3.778
       8.000 |        0.152 |        2.508 |        2.660
       5.000 |        0.146 |        1.405 |        1.551
       5.000 |        0.288 |        0.907 |        1.195
       7.000 |        0.238 |        0.931 |        1.169
       9.000 |        0.137 |        1.366 |        1.503
       7.000 |        0.158 |        3.556 |        3.713
       9.000 |        0.233 |        0.920 |        1.152
      14.000 |        0.143 |        1.940 |        2.083
       9.000 |        0.147 |        1.431 |        1.578
      10.000 |        0.143 |        0.662 |        0.805
       6.000 |        0.146 |        0.860 |        1.007
      10.000 |        0.147 |        0.982 |        1.128
       7.000 |        0.185 |        3.895 |        4.080
      11.000 |        0.146 |        0.798 |        0.943
       9.000 |        0.132 |        2.550 |        2.681
       9.000 |        0.144 |        1.145 |        1.289
       8.000 |        0.220 |        3.680 |        3.900
       9.000 |        0.136 |        2.072 |        2.208
       9.000 |        0.145 |        2.320 |        2.465
      10.000 |        0.143 |        0.876 |        1.019
      10.000 |        0.145 |        1.211 |        1.356
       4.000 |        0.136 |        1.410 |        1.546
      12.000 |        0.178 |        3.663 |        3.841
       9.000 |        0.223 |        0.790 |        1.013
       9.000 |        0.134 |        2.397 |        2.531
      11.000 |        0.145 |        1.387 |        1.532
       6.000 |        0.164 |        1.153 |        1.317
       6.000 |        0.135 |        0.994 |        1.129
      14.000 |        0.151 |        1.168 |        1.319
      11.000 |        0.303 |        1.366 |        1.669
      10.000 |        0.156 |        0.694 |        0.850
       7.000 |        0.145 |        1.272 |        1.418
       4.000 |        0.148 |        0.888 |        1.036
       6.000 |        0.291 |        1.483 |        1.774
      10.000 |        0.144 |        0.937 |        1.081
       8.000 |        0.132 |        0.856 |        0.989
      13.000 |        0.144 |        2.210 |        2.355
       8.000 |        0.181 |        4.084 |        4.265
      12.000 |        0.150 |        0.823 |        0.973
       7.000 |        0.098 |        1.605 |        1.702
       9.000 |        0.149 |        3.015 |        3.164
       9.000 |        0.152 |        1.309 |        1.461
       4.000 |        0.154 |        1.551 |        1.705
      14.000 |        0.144 |        1.004 |        1.148
       8.000 |        0.132 |        1.737 |        1.869
       8.000 |        0.150 |        2.432 |        2.582
       9.000 |        0.158 |        0.979 |        1.137
       6.000 |        0.160 |        1.028 |        1.188
       7.000 |        0.204 |        1.686 |        1.890
       7.000 |        0.148 |        1.430 |        1.578
       8.000 |        0.143 |        3.382 |        3.525
       8.000 |        0.164 |        0.853 |        1.017
       6.000 |        0.152 |        1.387 |        1.539
       8.000 |        0.132 |        0.929 |        1.061
       7.000 |        0.157 |        3.285 |        3.441
      12.000 |        0.132 |        1.016 |        1.149
       9.000 |        0.230 |        1.168 |        1.398
       9.000 |        0.134 |        3.640 |        3.775
       8.000 |        0.271 |        1.048 |        1.320
       9.000 |        0.416 |        0.993 |        1.410
       7.000 |        0.131 |        2.229 |        2.360
      14.000 |        0.150 |        0.586 |        0.735
       6.000 |        0.150 |        0.844 |        0.994
       8.000 |        0.154 |        2.233 |        2.386
      14.000 |        0.260 |        2.172 |        2.432
      11.000 |        0.148 |        1.180 |        1.327
      13.000 |        0.143 |        0.748 |        0.891
       7.000 |        0.144 |        2.384 |        2.528
       6.000 |        0.274 |        0.669 |        0.942
      12.000 |        0.132 |        1.098 |        1.230
      11.000 |        0.136 |        2.262 |        2.398
      13.000 |        0.136 |        0.859 |        0.995
       9.000 |        0.186 |        1.000 |        1.186
      21.000 |        0.162 |        0.780 |        0.942
       7.000 |        0.149 |        2.066 |        2.216
       9.000 |        0.149 |        2.508 |        2.657
       8.000 |        0.133 |        1.826 |        1.959
      10.000 |        0.142 |        0.998 |        1.140
       8.000 |        0.170 |        1.286 |        1.456
       7.000 |        0.132 |        2.283 |        2.416
      12.000 |        0.303 |        3.615 |        3.918
       9.000 |        0.146 |        1.451 |        1.597
      15.000 |        0.260 |        1.041 |        1.301
      10.000 |        0.154 |        1.899 |        2.053
       5.000 |        0.135 |        1.469 |        1.604
      10.000 |        0.138 |        0.679 |        0.816
       8.000 |        0.157 |        0.701 |        0.858
       7.000 |        0.104 |        1.952 |        2.056
       8.000 |        0.155 |        3.474 |        3.629
       5.000 |        0.143 |        1.261 |        1.404
      10.000 |        0.123 |        1.957 |        2.081
      11.000 |        0.128 |        0.901 |        1.029
       6.000 |        0.127 |        0.811 |        0.939
      10.000 |        0.126 |        2.655 |        2.781
      10.000 |        0.135 |        1.109 |        1.243
       9.000 |        0.087 |        0.677 |        0.764
      14.000 |        0.129 |        0.758 |        0.887
       9.000 |        0.125 |        4.203 |        4.328
      12.000 |        0.141 |        0.507 |        0.648
       5.000 |        0.137 |        0.958 |        1.095
       9.000 |        0.129 |        0.721 |        0.850
      10.000 |        0.347 |        1.067 |        1.415
      14.000 |        0.605 |        2.324 |        2.928
       8.000 |        0.127 |        0.924 |        1.051
      15.000 |        0.145 |        0.888 |        1.033
       5.000 |        0.132 |        0.889 |        1.020
       5.000 |        0.134 |        0.796 |        0.930
      12.000 |        0.149 |        1.179 |        1.328
      11.000 |        0.163 |        1.975 |        2.138
      11.000 |        0.157 |        2.006 |        2.163
      12.000 |        0.142 |        1.013 |        1.155
       8.000 |        0.138 |        3.030 |        3.168
      12.000 |        0.144 |        3.160 |        3.304
       8.000 |        0.206 |        0.674 |        0.880
       5.000 |        0.144 |        0.546 |        0.690
      10.000 |        0.163 |        0.665 |        0.828
      11.000 |        0.131 |        2.313 |        2.444
      11.000 |        0.145 |        0.939 |        1.084
       4.000 |        0.202 |        0.936 |        1.137
      11.000 |        0.150 |        0.595 |        0.745
      12.000 |        0.131 |        1.468 |        1.598
      10.000 |        0.089 |        1.315 |        1.404
       9.000 |        0.134 |        0.782 |        0.916
      11.000 |        0.119 |        0.574 |        0.694
       6.000 |        0.394 |        0.668 |        1.062
      11.000 |        0.090 |        0.864 |        0.954
       8.000 |        0.137 |        0.789 |        0.926
       5.000 |        0.182 |        2.769 |        2.952
      10.000 |        0.146 |        1.554 |        1.699
      13.000 |        0.157 |        2.041 |        2.198
       8.000 |        0.147 |        1.137 |        1.284
      12.000 |        0.132 |        3.881 |        4.013
      10.000 |        0.150 |        0.909 |        1.060
      15.000 |        0.150 |        1.804 |        1.954
       9.000 |        0.131 |        0.797 |        0.928
       6.000 |        0.136 |        0.789 |        0.925
       5.000 |        0.134 |        1.948 |        2.082
       6.000 |        0.138 |        1.012 |        1.150
       6.000 |        0.147 |        3.929 |        4.076
       9.000 |        0.250 |        0.944 |        1.194
       9.000 |        0.135 |        0.690 |        0.825
       7.000 |        0.146 |        0.918 |        1.064
       9.000 |        0.134 |        0.780 |        0.914
       4.000 |        0.156 |        1.899 |        2.056
       9.000 |        0.136 |        3.224 |        3.360
       8.000 |        0.137 |        0.714 |        0.851
       6.000 |        0.132 |        0.866 |        0.998
       8.000 |        0.181 |        0.737 |        0.918
       8.000 |        0.149 |        0.818 |        0.967
      10.000 |        0.145 |        1.527 |        1.672
      11.000 |        0.127 |        1.186 |        1.313
      10.000 |        0.135 |        1.042 |        1.177
       7.000 |        0.149 |        0.927 |        1.076
      12.000 |        0.134 |        2.381 |        2.515
       6.000 |        0.180 |        0.966 |        1.146
       8.000 |        0.150 |        0.982 |        1.132
      10.000 |        0.137 |        0.989 |        1.125
       9.000 |        0.133 |        0.816 |        0.950
       7.000 |        0.151 |        3.521 |        3.672
       9.000 |        0.147 |        0.874 |        1.022
       9.000 |        0.161 |        0.744 |        0.905
       8.000 |        0.134 |        1.146 |        1.280
       9.000 |        0.132 |        0.877 |        1.009
       6.000 |        0.169 |        3.743 |        3.912
       7.000 |        0.152 |        0.980 |        1.132
      11.000 |        0.177 |        2.097 |        2.275
      15.000 |        0.147 |        2.288 |        2.435
      10.000 |        0.188 |        2.290 |        2.479
       7.000 |        0.145 |        1.483 |        1.627
      11.000 |        0.137 |        2.939 |        3.076
       6.000 |        0.135 |        1.634 |        1.769
      14.000 |        0.160 |        0.923 |        1.083
       8.000 |        0.146 |        1.923 |        2.069
       6.000 |        0.218 |        0.717 |        0.935
      17.000 |        0.206 |        0.645 |        0.851
      11.000 |        0.132 |        0.890 |        1.023
       9.000 |        0.147 |        1.032 |        1.179
       7.000 |        0.132 |        0.732 |        0.864
       6.000 |        0.286 |        0.605 |        0.891
       7.000 |        0.142 |        0.848 |        0.990
       9.000 |        0.155 |        4.622 |        4.777
      12.000 |        0.383 |        0.859 |        1.242
       9.000 |        0.281 |        1.035 |        1.315
      14.000 |        0.288 |        0.857 |        1.144
      12.000 |        0.141 |        2.523 |        2.664
       6.000 |        0.134 |        1.036 |        1.170
      12.000 |        0.146 |        1.512 |        1.658
      11.000 |        0.125 |        3.252 |        3.377
       9.000 |        0.142 |        1.070 |        1.212
      13.000 |        0.144 |        1.688 |        1.832
       8.000 |        0.134 |        0.706 |        0.840
       7.000 |        0.144 |        2.015 |        2.158
       9.000 |        0.152 |        3.426 |        3.578
       9.000 |        0.148 |        2.670 |        2.819
      17.000 |        0.148 |        3.758 |        3.906
      11.000 |        0.150 |        1.004 |        1.154
       7.000 |        0.151 |        1.112 |        1.263
      12.000 |        0.146 |        0.983 |        1.129
      11.000 |        0.133 |        1.023 |        1.156
       9.000 |        0.151 |        0.960 |        1.111
       8.000 |        0.149 |        0.754 |        0.902
       7.000 |        0.143 |        2.160 |        2.302
      11.000 |        0.320 |        2.469 |        2.789
       9.000 |        0.146 |        0.649 |        0.795
      10.000 |        0.146 |        1.006 |        1.152
       8.000 |        0.145 |        0.826 |        0.971
      10.000 |        0.151 |        1.312 |        1.462
      10.000 |        0.151 |        0.957 |        1.108
       9.000 |        0.151 |        1.912 |        2.063
      11.000 |        0.170 |        0.878 |        1.048
       6.000 |        0.132 |        0.846 |        0.978
       9.000 |        0.145 |        2.019 |        2.165
      10.000 |        0.145 |        2.441 |        2.587
       4.000 |        0.132 |        0.988 |        1.121
       8.000 |        0.133 |        0.705 |        0.838
       7.000 |        0.133 |        1.762 |        1.895
      11.000 |        0.145 |        3.521 |        3.666
       8.000 |        0.135 |        0.807 |        0.942
      12.000 |        0.148 |        0.856 |        1.005
       8.000 |        0.151 |        1.731 |        1.882
      12.000 |        0.142 |        0.738 |        0.880
      11.000 |        0.140 |        0.756 |        0.896
       7.000 |        0.210 |        1.149 |        1.358
       8.000 |        0.365 |        0.690 |        1.055
      11.000 |        0.239 |        1.167 |        1.407
       4.000 |        0.131 |        3.256 |        3.387
       6.000 |        0.230 |        1.108 |        1.337
       7.000 |        0.133 |        1.864 |        1.997
       6.000 |        0.123 |        1.363 |        1.485
       9.000 |        0.098 |        1.703 |        1.801
       8.000 |        0.146 |        2.843 |        2.989
      12.000 |        0.123 |        3.505 |        3.628
      11.000 |        0.167 |        2.045 |        2.212
      11.000 |        0.141 |        4.481 |        4.623
       8.000 |        0.143 |        1.305 |        1.447
       7.000 |        0.125 |        0.620 |        0.744
      13.000 |        0.189 |        0.732 |        0.921
       6.000 |        0.138 |        1.347 |        1.485
      13.000 |        0.390 |        6.047 |        6.437
       7.000 |        0.149 |        2.639 |        2.788
      14.000 |        0.056 |        1.347 |        1.403
       6.000 |        0.143 |        3.345 |        3.488
       9.000 |        0.142 |        3.512 |        3.654
       9.000 |        0.104 |        1.482 |        1.585
      14.000 |        0.139 |        2.430 |        2.569
       8.000 |        0.138 |        2.149 |        2.287
      11.000 |        0.154 |        1.816 |        1.970
       6.000 |        0.153 |        1.915 |        2.068
      10.000 |        0.339 |        1.291 |        1.630
      12.000 |        0.147 |        2.764 |        2.911
      13.000 |        0.105 |        1.752 |        1.857
       7.000 |        0.252 |        1.322 |        1.573
      12.000 |        0.133 |        1.038 |        1.171
       8.000 |        0.273 |        0.877 |        1.150
      15.000 |        0.146 |        0.870 |        1.017
      11.000 |        0.143 |        1.563 |        1.707
       7.000 |        0.152 |        0.838 |        0.990
       8.000 |        0.304 |        0.581 |        0.886
      12.000 |        0.127 |        0.758 |        0.886
      11.000 |        0.143 |        1.102 |        1.245
       4.000 |        0.095 |        0.853 |        0.948
       9.000 |        0.191 |        1.009 |        1.200
      11.000 |        0.148 |        1.739 |        1.886
       5.000 |        0.155 |        0.989 |        1.144
       6.000 |        0.146 |        1.082 |        1.228
      15.000 |        0.146 |        0.859 |        1.004
       8.000 |        0.132 |        2.042 |        2.174
       9.000 |        0.135 |        3.518 |        3.653
      14.000 |        0.135 |        2.427 |        2.562
      10.000 |        0.202 |        0.856 |        1.057
      12.000 |        0.132 |        1.672 |        1.804
       9.000 |        0.138 |        1.560 |        1.698
       7.000 |        0.136 |        0.918 |        1.055
       8.000 |        0.147 |        2.473 |        2.620
       6.000 |        0.155 |        1.703 |        1.858
      14.000 |        0.134 |        0.679 |        0.813
       5.000 |        0.154 |        3.101 |        3.255
      14.000 |        0.145 |        1.911 |        2.056
       8.000 |        0.145 |        1.006 |        1.151
       8.000 |        0.146 |        5.377 |        5.523
       6.000 |        0.146 |        2.732 |        2.878
       9.000 |        0.137 |        2.307 |        2.444
      10.000 |        0.135 |        0.886 |        1.021
       8.000 |        0.145 |        0.988 |        1.133
       4.000 |        0.146 |        1.058 |        1.203
       7.000 |        0.172 |        1.136 |        1.307
      12.000 |        0.148 |        1.727 |        1.875
       6.000 |        0.294 |        0.768 |        1.063
      10.000 |        0.371 |        1.550 |        1.920
       9.000 |        0.132 |        0.822 |        0.954
       8.000 |        0.150 |        1.219 |        1.370
       5.000 |        0.260 |        1.572 |        1.831
      10.000 |        0.134 |        2.012 |        2.146
      12.000 |        0.131 |        1.031 |        1.162
       5.000 |        0.136 |        3.527 |        3.664
       7.000 |        0.147 |        2.811 |        2.958
       6.000 |        0.295 |        0.983 |        1.278
      10.000 |        0.148 |        2.045 |        2.194
      12.000 |        0.089 |        1.458 |        1.548
      12.000 |        0.278 |        1.975 |        2.253
       8.000 |        0.131 |        2.265 |        2.397
       9.000 |        0.145 |        2.739 |        2.884
       9.000 |        0.121 |        2.550 |        2.671
      16.000 |        0.140 |        1.507 |        1.647
      11.000 |        0.127 |        0.820 |        0.948
       6.000 |        0.214 |        2.312 |        2.526
       9.000 |        0.161 |        1.192 |        1.353
       8.000 |        0.125 |        0.980 |        1.105
       8.000 |        0.182 |        1.337 |        1.520
       8.000 |        0.154 |        1.349 |        1.503
       9.000 |        0.194 |        0.859 |        1.053
       7.000 |        0.322 |        0.807 |        1.129
       8.000 |        0.353 |        0.779 |        1.132
       8.000 |        0.240 |        1.406 |        1.647
      14.000 |        0.136 |        2.245 |        2.381
       8.000 |        0.201 |        2.993 |        3.195
      15.000 |        0.144 |        1.559 |        1.703
       9.000 |        0.237 |        2.926 |        3.163
       8.000 |        0.254 |        1.163 |        1.417
       8.000 |        0.137 |        1.190 |        1.327
      10.000 |        0.263 |        4.270 |        4.532
       9.000 |        0.086 |        2.919 |        3.005
      11.000 |        0.136 |        0.958 |        1.095
      11.000 |        0.126 |        1.916 |        2.042
      11.000 |        0.157 |        1.377 |        1.534
      10.000 |        0.135 |        3.230 |        3.364
       8.000 |        0.154 |        1.087 |        1.241
      10.000 |        0.147 |        1.439 |        1.586
       7.000 |        0.158 |        1.105 |        1.263
       5.000 |        0.161 |        1.996 |        2.157
       8.000 |        0.143 |        0.581 |        0.724
       9.000 |        0.210 |        2.175 |        2.385
       6.000 |        0.147 |        0.930 |        1.077
       9.000 |        0.133 |        1.095 |        1.228
      13.000 |        0.132 |        1.933 |        2.065
       4.000 |        0.138 |        1.903 |        2.041
      10.000 |        0.147 |        1.223 |        1.369
       9.000 |        0.135 |        1.696 |        1.831
       8.000 |        0.145 |        2.084 |        2.228
       8.000 |        0.147 |        3.778 |        3.925
      10.000 |        0.137 |        2.949 |        3.086
      10.000 |        0.237 |        1.168 |        1.405
      12.000 |        0.265 |        0.980 |        1.245
       8.000 |        0.260 |        1.362 |        1.622
      15.000 |        0.145 |        0.852 |        0.997
       7.000 |        0.135 |        2.551 |        2.686
       9.000 |        0.131 |        2.157 |        2.289
      15.000 |        0.146 |        1.881 |        2.026
       6.000 |        0.146 |        0.792 |        0.939
       6.000 |        0.145 |        0.715 |        0.860
       6.000 |        0.132 |        1.369 |        1.501
      10.000 |        0.238 |        0.687 |        0.925
      12.000 |        0.155 |        3.248 |        3.404
      11.000 |        0.134 |        0.914 |        1.048
       7.000 |        0.169 |        0.715 |        0.884
       8.000 |        0.465 |        6.400 |        6.865
       8.000 |        0.296 |        0.874 |        1.171
      10.000 |        0.138 |        1.317 |        1.456
       5.000 |        0.144 |        2.171 |        2.315
       8.000 |        0.134 |        1.384 |        1.518
      16.000 |        0.175 |        1.054 |        1.229
      10.000 |        0.267 |        1.385 |        1.652
       7.000 |        0.276 |        2.974 |        3.250
       7.000 |        0.340 |        0.797 |        1.137
       8.000 |        0.133 |        0.735 |        0.868
       9.000 |        0.152 |        2.118 |        2.270
       8.000 |        0.154 |        0.881 |        1.035
      11.000 |        0.144 |        0.777 |        0.921
       7.000 |        0.135 |        3.155 |        3.290
      11.000 |        0.134 |        0.908 |        1.042
      13.000 |        0.178 |        0.868 |        1.046
      11.000 |        0.148 |        0.763 |        0.911
       5.000 |        0.145 |        1.073 |        1.218
       8.000 |        0.229 |        3.623 |        3.853
       8.000 |        0.154 |        3.370 |        3.524
      14.000 |        0.150 |        0.865 |        1.015
       8.000 |        0.135 |        1.161 |        1.297
      14.000 |        0.149 |        0.964 |        1.114
       9.000 |        0.146 |        0.695 |        0.841
       6.000 |        0.143 |        2.992 |        3.135
      12.000 |        0.137 |        0.743 |        0.880
       6.000 |        0.145 |        0.786 |        0.931
       8.000 |        0.150 |        1.160 |        1.310
       8.000 |        0.132 |        0.701 |        0.834
      12.000 |        0.140 |        1.037 |        1.176
      11.000 |        0.146 |        1.273 |        1.420
      12.000 |        0.144 |        4.159 |        4.303
      11.000 |        0.132 |        0.880 |        1.012
       8.000 |        0.153 |        1.672 |        1.825
       8.000 |        0.223 |        1.780 |        2.003
       7.000 |        0.135 |        0.743 |        0.878
      11.000 |        0.278 |        0.809 |        1.088
      12.000 |        0.149 |        3.694 |        3.843
       7.000 |        0.089 |        0.652 |        0.741
       4.000 |        0.088 |        0.609 |        0.697
      11.000 |        0.272 |        1.863 |        2.135
       9.000 |        0.144 |        1.335 |        1.479
       9.000 |        0.101 |        1.343 |        1.444
      13.000 |        0.152 |        1.142 |        1.294
       9.000 |        0.144 |        0.966 |        1.110
       8.000 |        0.228 |        1.697 |        1.925
       9.000 |        0.138 |        1.345 |        1.482
       9.000 |        0.124 |        2.775 |        2.899
      10.000 |        0.142 |        0.919 |        1.061
       6.000 |        0.131 |        0.961 |        1.093
       6.000 |        0.124 |        0.925 |        1.049
      12.000 |        0.137 |        3.164 |        3.302
       9.000 |        0.229 |        2.131 |        2.360
       9.000 |        0.183 |        1.123 |        1.306
       4.000 |        0.146 |        2.979 |        3.125
      14.000 |        0.136 |        0.714 |        0.850
       5.000 |        0.146 |        2.749 |        2.895
       5.000 |        0.133 |        1.019 |        1.152
      13.000 |        0.149 |        2.325 |        2.475
      13.000 |        0.133 |        2.328 |        2.462
       5.000 |        0.148 |        1.021 |        1.169
       9.000 |        0.145 |        2.625 |        2.771
       8.000 |        0.145 |        2.681 |        2.826
       7.000 |        0.146 |        4.195 |        4.341
       9.000 |        0.237 |        2.588 |        2.825
      10.000 |        0.145 |        2.491 |        2.637
      11.000 |        0.145 |        0.664 |        0.810
      11.000 |        0.136 |        1.766 |        1.902
       9.000 |        0.218 |        4.084 |        4.302
      10.000 |        0.221 |        0.738 |        0.959
       7.000 |        0.133 |        1.403 |        1.537
      12.000 |        0.132 |        1.522 |        1.655
       8.000 |        0.138 |        0.659 |        0.797
       9.000 |        0.145 |        2.833 |        2.978
       9.000 |        0.145 |        0.733 |        0.878
       6.000 |        0.263 |        4.142 |        4.405
       7.000 |        0.131 |        0.790 |        0.921
      14.000 |        0.142 |        0.844 |        0.986
       9.000 |        0.133 |        1.426 |        1.560
       7.000 |        0.088 |        1.267 |        1.355
       8.000 |        0.121 |        2.640 |        2.761
      11.000 |        0.128 |        1.647 |        1.775
       5.000 |        0.127 |        2.033 |        2.160
      10.000 |        0.125 |        1.463 |        1.588
