   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.254 |        2.004 |        2.258
       5.000 |        0.137 |        2.000 |        2.136
      10.000 |        0.179 |        2.931 |        3.110
       6.000 |        0.092 |        1.750 |        1.842
      13.000 |        0.093 |        3.668 |        3.761
      11.000 |        0.139 |        1.061 |        1.200
      11.000 |        0.183 |        0.858 |        1.041
       6.000 |        0.151 |        1.049 |        1.200
       9.000 |        0.148 |        1.401 |        1.549
      11.000 |        0.144 |        0.808 |        0.952
       9.000 |        0.149 |        2.649 |        2.798
       7.000 |        0.145 |        2.097 |        2.241
       7.000 |        0.145 |        1.117 |        1.262
      11.000 |        0.103 |        1.439 |        1.542
       5.000 |        0.146 |        2.157 |        2.302
      10.000 |        0.145 |        0.934 |        1.079
       6.000 |        0.145 |        0.746 |        0.891
       6.000 |        0.296 |        1.140 |        1.436
       5.000 |        0.149 |        1.240 |        1.389
       8.000 |        0.151 |        0.899 |        1.050
       9.000 |        0.148 |        3.487 |        3.636
       8.000 |        0.145 |        2.329 |        2.474
       8.000 |        0.144 |        0.940 |        1.084
       4.000 |        0.148 |        1.098 |        1.246
       9.000 |        0.181 |        3.550 |        3.731
      14.000 |        0.107 |        0.683 |        0.790
       8.000 |        0.145 |        1.102 |        1.246
       4.000 |        0.145 |        1.788 |        1.933
      10.000 |        0.142 |        3.654 |        3.796
      11.000 |        0.146 |        0.967 |        1.113
       7.000 |        0.202 |        1.004 |        1.205
       6.000 |        0.149 |        1.700 |        1.849
      11.000 |        0.143 |        1.774 |        1.918
      11.000 |        0.263 |        1.829 |        2.092
      13.000 |        0.424 |        0.954 |        1.378
       8.000 |        0.139 |        0.938 |        1.077
      11.000 |        0.143 |        3.497 |        3.640
       7.000 |        0.151 |        2.084 |        2.235
      10.000 |        0.147 |        0.996 |        1.142
      11.000 |        0.141 |        0.923 |        1.064
      10.000 |        0.143 |        2.174 |        2.317
       5.000 |        0.147 |        0.928 |        1.075
       9.000 |        0.136 |        1.786 |        1.922
       8.000 |        0.093 |        1.101 |        1.193
      12.000 |        0.318 |        1.641 |        1.959
       6.000 |        0.142 |        1.242 |        1.384
      10.000 |        0.138 |        1.026 |        1.164
       8.000 |        0.136 |        0.968 |        1.105
       9.000 |        0.095 |        2.758 |        2.852
       6.000 |        0.154 |        0.860 |        1.014
       6.000 |        0.148 |        5.348 |        5.496
      15.000 |        0.146 |        1.181 |        1.327
       4.000 |        0.149 |        1.218 |        1.366
       6.000 |        0.315 |        1.369 |        1.684
       9.000 |        0.142 |        1.914 |        2.056
      17.000 |        0.223 |        1.524 |        1.748
       8.000 |        0.143 |        0.684 |        0.827
       7.000 |        0.143 |        2.237 |        2.380
       6.000 |        0.261 |        1.364 |        1.626
      13.000 |        0.405 |        0.756 |        1.161
      10.000 |        0.138 |        3.967 |        4.104
       8.000 |        0.159 |        2.815 |        2.973
       9.000 |        0.142 |        1.072 |        1.214
      12.000 |        0.148 |        2.693 |        2.841
       6.000 |        0.146 |        1.346 |        1.492
      10.000 |        0.149 |        2.826 |        2.976
      10.000 |        0.154 |        1.420 |        1.574
       9.000 |        0.145 |        2.230 |        2.374
       9.000 |        0.144 |        2.247 |        2.392
      10.000 |        0.146 |        1.132 |        1.278
       5.000 |        0.144 |        2.150 |        2.294
       7.000 |        0.143 |        1.595 |        1.738
       9.000 |        0.146 |        1.344 |        1.490
      13.000 |        0.154 |        1.003 |        1.157
       8.000 |        0.144 |        1.679 |        1.823
      12.000 |        0.145 |        1.402 |        1.546
       8.000 |        0.148 |        1.702 |        1.850
       9.000 |        0.144 |        3.905 |        4.049
       9.000 |        0.160 |        1.609 |        1.769
       4.000 |        0.146 |        1.180 |        1.326
       5.000 |        0.144 |        0.883 |        1.027
       9.000 |        0.092 |        1.177 |        1.269
       6.000 |        0.294 |        3.949 |        4.243
       6.000 |        0.143 |        2.501 |        2.644
       9.000 |        0.147 |        2.178 |        2.325
       6.000 |        0.158 |        0.920 |        1.078
       9.000 |        0.150 |        0.947 |        1.097
      11.000 |        0.144 |        1.904 |        2.048
      11.000 |        0.143 |        1.331 |        1.474
      11.000 |        0.147 |        2.159 |        2.307
       5.000 |        0.146 |        0.940 |        1.086
       6.000 |        0.136 |        2.836 |        2.971
      18.000 |        0.144 |        1.516 |        1.660
      13.000 |        0.137 |        1.642 |        1.779
      12.000 |        0.154 |        0.976 |        1.131
       8.000 |        0.141 |        0.878 |        1.019
       9.000 |        0.194 |        2.198 |        2.392
       4.000 |        0.176 |        2.560 |        2.736
       7.000 |        0.143 |        1.001 |        1.144
       9.000 |        0.178 |        1.142 |        1.321
       8.000 |        0.301 |        2.736 |        3.037
       8.000 |        0.143 |        2.824 |        2.968
       7.000 |        0.146 |        1.186 |        1.332
       7.000 |        0.149 |        4.023 |        4.172
       7.000 |        0.152 |        0.921 |        1.073
       7.000 |        0.144 |        0.861 |        1.004
       8.000 |        0.186 |        1.041 |        1.228
       9.000 |        0.143 |        1.004 |        1.147
      11.000 |        0.141 |        1.437 |        1.578
       6.000 |        0.152 |        1.169 |        1.321
       9.000 |        0.160 |        1.268 |        1.428
       9.000 |        0.142 |        2.688 |        2.830
       8.000 |        0.145 |        1.503 |        1.648
       8.000 |        0.150 |        2.367 |        2.517
       6.000 |        0.144 |        1.197 |        1.341
      10.000 |        0.136 |        1.309 |        1.445
      12.000 |        0.095 |        0.866 |        0.962
      11.000 |        0.154 |        2.824 |        2.977
       7.000 |        0.138 |        2.435 |        2.572
      13.000 |        0.138 |        1.667 |        1.804
       9.000 |        0.150 |        0.963 |        1.113
       6.000 |        0.135 |        1.054 |        1.189
       4.000 |        0.138 |        0.730 |        0.869
      12.000 |        0.215 |        2.565 |        2.779
      14.000 |        0.138 |        2.973 |        3.111
       5.000 |        0.216 |        2.651 |        2.867
       4.000 |        0.140 |        1.021 |        1.160
      13.000 |        0.138 |        0.809 |        0.947
       8.000 |        0.102 |        0.744 |        0.846
      11.000 |        0.340 |        1.308 |        1.648
      13.000 |        0.153 |        0.886 |        1.038
       7.000 |        0.145 |        0.911 |        1.056
       7.000 |        0.138 |        3.611 |        3.748
       5.000 |        0.150 |        0.811 |        0.961
       6.000 |        0.158 |        1.381 |        1.539
       6.000 |        0.223 |        1.117 |        1.340
       9.000 |        0.142 |        0.724 |        0.866
      11.000 |        0.146 |        1.860 |        2.005
       9.000 |        0.307 |        0.973 |        1.280
      10.000 |        0.149 |        1.635 |        1.784
       9.000 |        0.157 |        2.556 |        2.713
       7.000 |        0.144 |        0.833 |        0.977
       9.000 |        0.291 |        1.162 |        1.453
       8.000 |        0.147 |        1.237 |        1.384
       6.000 |        0.141 |        0.817 |        0.959
      11.000 |        0.147 |        1.654 |        1.801
      10.000 |        0.145 |        1.536 |        1.681
       8.000 |        0.145 |        3.055 |        3.199
       9.000 |        0.147 |        2.183 |        2.330
       9.000 |        0.146 |        1.493 |        1.639
      12.000 |        0.146 |        2.383 |        2.530
      10.000 |        0.158 |        1.093 |        1.251
      11.000 |        0.304 |        1.275 |        1.579
      11.000 |        0.094 |        2.136 |        2.231
       8.000 |        0.144 |        2.742 |        2.886
       8.000 |        0.136 |        1.516 |        1.651
       7.000 |        0.144 |        0.816 |        0.960
       7.000 |        0.174 |        1.330 |        1.504
       6.000 |        0.148 |        3.192 |        3.340
      10.000 |        0.165 |        1.022 |        1.187
      14.000 |        0.147 |        1.400 |        1.547
       6.000 |        0.143 |        0.923 |        1.067
       6.000 |        0.146 |        2.598 |        2.744
       9.000 |        0.135 |        1.596 |        1.731
      11.000 |        0.147 |        1.249 |        1.396
       8.000 |        0.361 |        1.844 |        2.205
       6.000 |        0.136 |        0.863 |        0.999
       9.000 |        0.147 |        1.950 |        2.097
       8.000 |        0.136 |        1.271 |        1.407
       7.000 |        0.437 |        0.796 |        1.233
      10.000 |        0.161 |        3.760 |        3.920
       5.000 |        0.144 |        0.648 |        0.792
       7.000 |        0.252 |        1.110 |        1.362
      14.000 |        0.144 |        2.047 |        2.191
       6.000 |        0.135 |        0.918 |        1.053
       8.000 |        0.147 |        3.286 |        3.433
       8.000 |        0.182 |        2.103 |        2.285
      14.000 |        0.135 |        1.005 |        1.140
       5.000 |        0.190 |        3.514 |        3.704
       7.000 |        0.136 |        1.561 |        1.698
       4.000 |        0.094 |        2.942 |        3.036
       7.000 |        0.144 |        1.045 |        1.189
       8.000 |        0.144 |        1.731 |        1.875
      11.000 |        0.147 |        4.386 |        4.533
      12.000 |        0.148 |        4.040 |        4.188
       7.000 |        0.146 |        0.851 |        0.997
      13.000 |        0.145 |        0.797 |        0.943
      10.000 |        0.144 |        3.127 |        3.271
      11.000 |        0.136 |        3.870 |        4.007
      11.000 |        0.146 |        1.238 |        1.383
      11.000 |        0.146 |        1.354 |        1.500
      10.000 |        0.152 |        1.985 |        2.136
       8.000 |        0.145 |        3.379 |        3.524
      14.000 |        0.144 |        1.238 |        1.382
       7.000 |        0.148 |        1.880 |        2.028
      10.000 |        0.239 |        1.963 |        2.201
       8.000 |        0.146 |        1.476 |        1.622
       6.000 |        0.150 |        1.518 |        1.668
       6.000 |        0.211 |        1.229 |        1.439
       5.000 |        0.150 |        1.017 |        1.167
       9.000 |        0.138 |        1.797 |        1.935
       9.000 |        0.144 |        1.044 |        1.188
       9.000 |        0.263 |        3.018 |        3.281
       8.000 |        0.144 |        1.079 |        1.224
      13.000 |        0.145 |        0.916 |        1.062
       7.000 |        0.145 |        1.267 |        1.412
       6.000 |        0.146 |        3.439 |        3.585
       8.000 |        0.145 |        3.737 |        3.882
       9.000 |        0.196 |        0.856 |        1.052
       7.000 |        0.146 |        0.847 |        0.993
       8.000 |        0.150 |        5.841 |        5.990
       8.000 |        0.112 |        0.935 |        1.047
       8.000 |        0.149 |        2.323 |        2.472
      11.000 |        0.145 |        2.580 |        2.725
       8.000 |        0.143 |        1.160 |        1.303
       7.000 |        0.145 |        0.945 |        1.090
      10.000 |        0.143 |        2.979 |        3.122
       8.000 |        0.207 |        2.884 |        3.091
       7.000 |        0.145 |        1.631 |        1.776
       6.000 |        0.235 |        3.909 |        4.144
      10.000 |        0.147 |        1.066 |        1.214
       7.000 |        0.315 |        4.313 |        4.627
       5.000 |        0.148 |        1.922 |        2.070
       5.000 |        0.101 |        0.991 |        1.092
      11.000 |        0.147 |        1.789 |        1.936
      13.000 |        0.146 |        2.917 |        3.063
       6.000 |        0.161 |        1.044 |        1.204
      12.000 |        0.143 |        0.709 |        0.853
       7.000 |        0.144 |        0.892 |        1.036
       5.000 |        0.144 |        0.754 |        0.898
       6.000 |        0.144 |        1.321 |        1.465
       8.000 |        0.143 |        3.198 |        3.341
      11.000 |        0.147 |        1.881 |        2.028
      10.000 |        0.158 |        1.166 |        1.324
       9.000 |        0.152 |        1.802 |        1.954
       5.000 |        0.145 |        1.729 |        1.874
       9.000 |        0.145 |        3.547 |        3.691
      10.000 |        0.323 |        2.135 |        2.458
       9.000 |        0.148 |        0.965 |        1.113
      10.000 |        0.148 |        1.007 |        1.154
       7.000 |        0.145 |        0.665 |        0.810
       6.000 |        0.146 |        2.005 |        2.150
       8.000 |        0.144 |        3.036 |        3.180
       6.000 |        0.144 |        1.832 |        1.976
       7.000 |        0.206 |        1.585 |        1.791
       4.000 |        0.147 |        1.951 |        2.098
      10.000 |        0.153 |        2.362 |        2.515
       4.000 |        0.150 |        3.098 |        3.248
       5.000 |        0.149 |        2.064 |        2.213
      13.000 |        0.145 |        2.879 |        3.024
       7.000 |        0.213 |        2.551 |        2.764
       9.000 |        0.234 |        2.064 |        2.298
      11.000 |        0.146 |        0.859 |        1.005
       6.000 |        0.140 |        1.954 |        2.093
      15.000 |        0.136 |        2.279 |        2.415
      10.000 |        0.143 |        3.697 |        3.839
      10.000 |        0.144 |        1.081 |        1.225
       9.000 |        0.148 |        1.730 |        1.878
       6.000 |        0.145 |        1.624 |        1.770
       7.000 |        0.151 |        0.853 |        1.004
       6.000 |        0.165 |        1.154 |        1.319
       6.000 |        0.143 |        1.052 |        1.195
       6.000 |        0.145 |        0.827 |        0.972
       8.000 |        0.142 |        2.551 |        2.693
       8.000 |        0.146 |        1.392 |        1.538
       9.000 |        0.151 |        2.508 |        2.659
      11.000 |        0.140 |        2.085 |        2.224
       5.000 |        0.137 |        1.170 |        1.307
      10.000 |        0.171 |        0.823 |        0.994
       9.000 |        0.325 |        1.309 |        1.634
       6.000 |        0.238 |        2.193 |        2.432
       4.000 |        0.158 |        1.847 |        2.005
       8.000 |        0.136 |        2.362 |        2.498
       8.000 |        0.146 |        1.990 |        2.136
       8.000 |        0.145 |        1.471 |        1.615
       6.000 |        0.139 |        1.607 |        1.746
      11.000 |        0.149 |        1.139 |        1.288
       8.000 |        0.144 |        0.961 |        1.105
      10.000 |        0.146 |        1.091 |        1.238
       7.000 |        0.143 |        1.115 |        1.258
       8.000 |        0.060 |        1.869 |        1.928
       9.000 |        0.147 |        0.910 |        1.057
       9.000 |        0.144 |        1.227 |        1.372
       6.000 |        0.143 |        2.069 |        2.211
       9.000 |        0.146 |        5.368 |        5.514
       7.000 |        0.153 |        1.764 |        1.917
      10.000 |        0.145 |        2.100 |        2.246
       7.000 |        0.159 |        2.532 |        2.691
       5.000 |        0.212 |        3.523 |        3.735
       5.000 |        0.160 |        1.806 |        1.966
      10.000 |        0.203 |        1.539 |        1.742
       9.000 |        0.150 |        0.954 |        1.103
       8.000 |        0.149 |        3.166 |        3.315
       8.000 |        0.146 |        2.937 |        3.083
      13.000 |        0.215 |        3.490 |        3.705
       9.000 |        0.145 |        0.861 |        1.005
      11.000 |        0.157 |        0.815 |        0.972
       8.000 |        0.146 |        0.962 |        1.108
      11.000 |        0.156 |        3.824 |        3.979
       8.000 |        0.145 |        1.827 |        1.972
       9.000 |        0.147 |        1.040 |        1.187
       7.000 |        0.149 |        0.908 |        1.057
       7.000 |        0.144 |        2.540 |        2.684
       7.000 |        0.151 |        1.355 |        1.506
       6.000 |        0.146 |        3.258 |        3.404
      16.000 |        0.152 |        0.766 |        0.918
       5.000 |        0.264 |        1.476 |        1.740
       9.000 |        0.145 |        1.283 |        1.427
       7.000 |        0.145 |        1.154 |        1.299
       9.000 |        0.312 |        1.389 |        1.700
       8.000 |        0.429 |        0.914 |        1.342
      11.000 |        0.094 |        2.062 |        2.157
      12.000 |        0.137 |        0.904 |        1.041
      10.000 |        0.155 |        1.250 |        1.405
       8.000 |        0.121 |        0.900 |        1.021
      15.000 |        0.093 |        1.555 |        1.649
       6.000 |        0.093 |        1.871 |        1.964
      12.000 |        0.158 |        1.122 |        1.281
       7.000 |        0.140 |        3.740 |        3.880
      10.000 |        0.144 |        1.910 |        2.054
       8.000 |        0.144 |        1.355 |        1.499
      12.000 |        0.144 |        4.191 |        4.334
       9.000 |        0.155 |        2.246 |        2.401
       9.000 |        0.163 |        1.887 |        2.050
      11.000 |        0.146 |        1.074 |        1.220
      10.000 |        0.318 |        1.646 |        1.964
       8.000 |        0.151 |        2.363 |        2.514
       7.000 |        0.143 |        1.892 |        2.035
      15.000 |        0.150 |        1.085 |        1.235
      12.000 |        0.143 |        0.888 |        1.032
       7.000 |        0.286 |        1.298 |        1.584
       6.000 |        0.142 |        3.581 |        3.724
       9.000 |        0.144 |        2.452 |        2.596
       8.000 |        0.136 |        2.534 |        2.670
      11.000 |        0.206 |        3.326 |        3.533
       8.000 |        0.093 |        1.405 |        1.498
       9.000 |        0.144 |        0.934 |        1.078
       3.000 |        0.166 |        3.428 |        3.594
       6.000 |        0.093 |        3.111 |        3.205
       9.000 |        0.146 |        0.965 |        1.111
       8.000 |        0.144 |        1.042 |        1.186
       8.000 |        0.143 |        3.109 |        3.252
      12.000 |        0.148 |        0.656 |        0.804
      15.000 |        0.147 |        0.718 |        0.865
       5.000 |        0.142 |        1.496 |        1.638
       5.000 |        0.144 |        3.607 |        3.751
       8.000 |        0.143 |        3.313 |        3.456
      10.000 |        0.136 |        2.662 |        2.798
       5.000 |        0.152 |        1.677 |        1.829
      10.000 |        0.146 |        1.224 |        1.370
       8.000 |        0.146 |        3.934 |        4.079
      15.000 |        0.144 |        1.523 |        1.667
      11.000 |        0.147 |        2.776 |        2.924
       8.000 |        0.145 |        1.884 |        2.029
       7.000 |        0.144 |        1.804 |        1.948
       4.000 |        0.147 |        1.098 |        1.246
       7.000 |        0.149 |        0.590 |        0.739
       8.000 |        0.149 |        2.376 |        2.525
       7.000 |        0.157 |        2.102 |        2.259
       9.000 |        0.134 |        0.963 |        1.096
       8.000 |        0.091 |        0.740 |        0.831
      11.000 |        0.094 |        1.081 |        1.174
       9.000 |        0.221 |        2.564 |        2.785
       7.000 |        0.407 |        2.172 |        2.578
      10.000 |        0.136 |        3.200 |        3.336
       8.000 |        0.137 |        4.166 |        4.303
       5.000 |        0.161 |        1.295 |        1.456
      10.000 |        0.143 |        0.802 |        0.944
       7.000 |        0.143 |        1.056 |        1.200
       8.000 |        0.298 |        1.281 |        1.580
      12.000 |        0.135 |        1.250 |        1.386
      11.000 |        0.079 |        1.100 |        1.179
      11.000 |        0.162 |        1.503 |        1.665
      10.000 |        0.092 |        1.229 |        1.321
      10.000 |        0.093 |        1.303 |        1.396
      12.000 |        0.115 |        1.766 |        1.881
       8.000 |        0.135 |        1.805 |        1.940
      10.000 |        0.094 |        1.255 |        1.349
      13.000 |        0.162 |        2.060 |        2.222
       8.000 |        0.094 |        2.269 |        2.363
       5.000 |        0.144 |        0.930 |        1.074
       9.000 |        0.125 |        2.668 |        2.793
       9.000 |        0.139 |        1.117 |        1.256
       4.000 |        0.142 |        0.780 |        0.922
       7.000 |        0.144 |        2.632 |        2.776
       7.000 |        0.092 |        1.589 |        1.681
      12.000 |        0.152 |        3.207 |        3.359
       7.000 |        0.174 |        0.788 |        0.962
      12.000 |        0.147 |        1.854 |        2.001
      12.000 |        0.144 |        1.610 |        1.754
       6.000 |        0.143 |        1.139 |        1.283
      12.000 |        0.143 |        0.887 |        1.030
       8.000 |        0.151 |        2.392 |        2.543
      10.000 |        0.150 |        2.138 |        2.288
       9.000 |        0.149 |        1.540 |        1.689
       6.000 |        0.154 |        1.176 |        1.330
       7.000 |        0.143 |        1.544 |        1.687
       7.000 |        0.232 |        1.491 |        1.722
       9.000 |        0.146 |        2.749 |        2.896
      15.000 |        0.142 |        1.589 |        1.731
       8.000 |        0.407 |        2.892 |        3.299
       7.000 |        0.470 |        1.114 |        1.584
      12.000 |        0.595 |        1.661 |        2.256
      10.000 |        0.715 |        1.484 |        2.199
       9.000 |        0.449 |        1.621 |        2.070
       6.000 |        0.096 |        0.868 |        0.964
      10.000 |        0.134 |        2.751 |        2.885
      14.000 |        0.134 |        1.171 |        1.305
       8.000 |        0.143 |        4.365 |        4.508
       9.000 |        0.238 |        1.065 |        1.303
       7.000 |        0.202 |        1.673 |        1.875
       8.000 |        0.141 |        1.209 |        1.350
       8.000 |        0.161 |        1.211 |        1.372
       9.000 |        0.149 |        1.355 |        1.505
       7.000 |        0.152 |        1.004 |        1.156
       5.000 |        0.151 |        0.730 |        0.881
      11.000 |        0.156 |        1.075 |        1.231
       8.000 |        0.169 |        2.139 |        2.307
       6.000 |        0.147 |        1.427 |        1.574
       8.000 |        0.217 |        1.149 |        1.367
      10.000 |        0.146 |        1.812 |        1.958
       6.000 |        0.155 |        2.241 |        2.396
      11.000 |        0.145 |        1.113 |        1.258
      13.000 |        0.146 |        1.589 |        1.735
       4.000 |        0.144 |        2.113 |        2.257
       7.000 |        0.154 |        1.623 |        1.777
      10.000 |        0.143 |        3.875 |        4.018
      12.000 |        0.157 |        0.867 |        1.024
       4.000 |        0.146 |        1.243 |        1.389
       8.000 |        0.144 |        1.385 |        1.529
      13.000 |        0.144 |        0.939 |        1.082
      11.000 |        0.147 |        2.864 |        3.011
       9.000 |        0.143 |        1.403 |        1.546
       6.000 |        0.145 |        1.772 |        1.916
      11.000 |        0.177 |        2.230 |        2.407
      13.000 |        0.150 |        0.789 |        0.939
       9.000 |        0.152 |        3.413 |        3.564
       9.000 |        0.107 |        1.002 |        1.109
       8.000 |        0.144 |        1.833 |        1.977
      12.000 |        0.142 |        1.004 |        1.147
       8.000 |        0.136 |        0.725 |        0.861
       8.000 |        0.169 |        3.367 |        3.536
      10.000 |        0.155 |        2.675 |        2.830
      12.000 |        0.137 |        0.974 |        1.111
      12.000 |        0.147 |        1.323 |        1.470
       7.000 |        0.143 |        1.460 |        1.602
      16.000 |        0.138 |        1.489 |        1.628
       7.000 |        0.152 |        1.831 |        1.983
       8.000 |        0.146 |        0.835 |        0.981
       7.000 |        0.096 |        1.240 |        1.336
       5.000 |        0.147 |        0.862 |        1.008
       6.000 |        0.138 |        0.937 |        1.075
       6.000 |        0.143 |        2.370 |        2.513
      11.000 |        0.180 |        2.794 |        2.974
       9.000 |        0.148 |        3.359 |        3.506
       6.000 |        0.146 |        1.215 |        1.361
      14.000 |        0.148 |        1.631 |        1.779
      14.000 |        0.145 |        1.283 |        1.428
       5.000 |        0.147 |        1.744 |        1.892
       6.000 |        0.149 |        0.882 |        1.031
       7.000 |        0.155 |        0.912 |        1.066
       6.000 |        0.149 |        1.636 |        1.785
       9.000 |        0.246 |        1.053 |        1.299
       7.000 |        0.278 |        0.907 |        1.185
       6.000 |        0.142 |        1.403 |        1.545
      12.000 |        0.144 |        2.626 |        2.770
      13.000 |        0.119 |        1.134 |        1.253
       9.000 |        0.095 |        1.217 |        1.312
       4.000 |        0.136 |        1.001 |        1.137
      10.000 |        0.154 |        0.760 |        0.914
       6.000 |        0.137 |        3.906 |        4.043
       5.000 |        0.137 |        3.885 |        4.022
      11.000 |        0.136 |        1.251 |        1.388
       8.000 |        0.144 |        1.794 |        1.938
       6.000 |        0.155 |        1.023 |        1.178
       7.000 |        0.145 |        1.480 |        1.625
       6.000 |        0.146 |        1.838 |        1.984
       9.000 |        0.414 |        2.232 |        2.646
       6.000 |        0.144 |        3.872 |        4.016
      11.000 |        0.143 |        2.667 |        2.810
       7.000 |        0.150 |        1.144 |        1.293
       8.000 |        0.144 |        3.433 |        3.577
       7.000 |        0.148 |        1.120 |        1.268
       9.000 |        0.157 |        1.868 |        2.025
       4.000 |        0.151 |        1.278 |        1.428
       3.000 |        0.145 |        1.330 |        1.475
       7.000 |        0.157 |        0.908 |        1.066
       8.000 |        0.142 |        3.623 |        3.764
       9.000 |        0.144 |        0.836 |        0.980
      12.000 |        0.143 |        3.330 |        3.473
       8.000 |        0.171 |        1.686 |        1.856
       7.000 |        0.147 |        2.157 |        2.304
      11.000 |        0.185 |        1.127 |        1.312
      12.000 |        0.149 |        1.617 |        1.766
       7.000 |        0.149 |        0.909 |        1.058
      10.000 |        0.144 |        1.595 |        1.739
      11.000 |        0.143 |        0.719 |        0.862
      13.000 |        0.142 |        1.142 |        1.283
      10.000 |        0.146 |        1.671 |        1.817
      10.000 |        0.148 |        4.627 |        4.775
      12.000 |        0.181 |        1.049 |        1.231
       5.000 |        0.146 |        1.265 |        1.412
       9.000 |        0.136 |        1.050 |        1.187
       8.000 |        0.144 |        2.364 |        2.508
       6.000 |        0.229 |        0.959 |        1.188
       5.000 |        0.136 |        0.701 |        0.837
       6.000 |        0.137 |        0.719 |        0.856
       7.000 |        0.135 |        0.721 |        0.856
       8.000 |        0.262 |        2.840 |        3.102
       9.000 |        0.094 |        0.931 |        1.025
       9.000 |        0.136 |        3.567 |        3.704
       7.000 |        0.141 |        0.824 |        0.964
       7.000 |        0.144 |        1.139 |        1.283
      10.000 |        0.149 |        2.314 |        2.463
       7.000 |        0.238 |        4.081 |        4.319
       9.000 |        0.143 |        1.107 |        1.250
       6.000 |        0.094 |        1.300 |        1.393
       5.000 |        0.161 |        0.995 |        1.157
       8.000 |        0.143 |        1.851 |        1.993
       6.000 |        0.143 |        0.665 |        0.808
       7.000 |        0.167 |        0.907 |        1.074
       8.000 |        0.148 |        1.007 |        1.154
       6.000 |        0.145 |        0.918 |        1.063
       6.000 |        0.149 |        2.806 |        2.955
      10.000 |        0.193 |        0.614 |        0.807
      13.000 |        0.145 |        1.446 |        1.592
      10.000 |        0.161 |        0.992 |        1.153
       9.000 |        0.145 |        1.067 |        1.212
      11.000 |        0.145 |        0.948 |        1.093
      11.000 |        0.144 |        2.062 |        2.206
       9.000 |        0.152 |        0.956 |        1.108
      13.000 |        0.147 |        1.109 |        1.256
      11.000 |        0.221 |        1.163 |        1.384
      11.000 |        0.147 |        1.086 |        1.234
       8.000 |        0.147 |        4.350 |        4.497
       8.000 |        0.147 |        1.239 |        1.386
       6.000 |        0.150 |        1.655 |        1.804
       7.000 |        0.220 |        2.004 |        2.224
       8.000 |        0.368 |        2.526 |        2.894
      10.000 |        0.143 |        1.153 |        1.296
      11.000 |        0.153 |        2.235 |        2.388
       8.000 |        0.147 |        1.109 |        1.256
      12.000 |        0.143 |        1.096 |        1.239
       8.000 |        0.159 |        2.124 |        2.282
       7.000 |        0.146 |        2.268 |        2.414
       8.000 |        0.211 |        1.132 |        1.343
       9.000 |        0.148 |        1.222 |        1.370
       4.000 |        0.141 |        2.349 |        2.490
       5.000 |        0.142 |        1.131 |        1.274
      15.000 |        0.151 |        1.227 |        1.378
       7.000 |        0.246 |        2.840 |        3.086
       8.000 |        0.095 |        1.110 |        1.205
      10.000 |        0.154 |        4.406 |        4.560
      14.000 |        0.143 |        1.445 |        1.589
       7.000 |        0.291 |        1.391 |        1.683
      12.000 |        0.146 |        3.320 |        3.466
      12.000 |        0.134 |        4.006 |        4.140
       8.000 |        0.148 |        1.355 |        1.504
       9.000 |        0.147 |        2.367 |        2.514
       9.000 |        0.138 |        1.987 |        2.125
      14.000 |        0.144 |        1.541 |        1.684
       8.000 |        0.134 |        3.848 |        3.982
       7.000 |        0.195 |        0.541 |        0.736
      11.000 |        0.146 |        1.951 |        2.097
       9.000 |        0.093 |        2.374 |        2.467
       8.000 |        0.143 |        1.078 |        1.221
      11.000 |        0.146 |        0.737 |        0.883
      13.000 |        0.146 |        1.411 |        1.557
       4.000 |        0.145 |        1.725 |        1.870
       8.000 |        0.145 |        0.961 |        1.106
       9.000 |        0.235 |        1.050 |        1.285
       9.000 |        0.151 |        2.861 |        3.012
       4.000 |        0.328 |        0.994 |        1.322
      10.000 |        0.230 |        0.721 |        0.951
       8.000 |        0.145 |        0.871 |        1.016
       9.000 |        0.144 |        1.516 |        1.659
       6.000 |        0.138 |        1.669 |        1.808
      14.000 |        0.162 |        0.936 |        1.098
       8.000 |        0.143 |        2.409 |        2.552
       8.000 |        0.146 |        4.054 |        4.200
      12.000 |        0.137 |        2.038 |        2.175
       8.000 |        0.094 |        3.870 |        3.964
      12.000 |        0.094 |        4.011 |        4.105
       8.000 |        0.135 |        3.679 |        3.814
      11.000 |        0.095 |        0.841 |        0.936
       6.000 |        0.143 |        2.556 |        2.698
       4.000 |        0.290 |        1.465 |        1.755
       5.000 |        0.215 |        2.487 |        2.702
       8.000 |        0.149 |        3.358 |        3.507
       7.000 |        0.140 |        1.293 |        1.433
      13.000 |        0.146 |        1.295 |        1.441
      13.000 |        0.092 |        1.105 |        1.198
       9.000 |        0.136 |        3.763 |        3.899
       5.000 |        0.136 |        1.497 |        1.632
       6.000 |        0.139 |        3.999 |        4.139
       6.000 |        0.142 |        0.750 |        0.892
       6.000 |        0.153 |        0.915 |        1.067
      11.000 |        0.187 |        3.523 |        3.710
       8.000 |        0.143 |        2.633 |        2.776
      12.000 |        0.141 |        1.519 |        1.661
       8.000 |        0.146 |        1.619 |        1.765
       9.000 |        0.147 |        0.729 |        0.876
      13.000 |        0.133 |        0.710 |        0.843
      12.000 |        0.096 |        1.036 |        1.132
      13.000 |        0.152 |        4.358 |        4.509
      10.000 |        0.139 |        2.372 |        2.511
       4.000 |        0.136 |        0.960 |        1.096
