   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.158 |        1.326 |        1.484
      10.000 |        0.142 |        3.292 |        3.433
       9.000 |        0.155 |        1.116 |        1.271
       8.000 |        0.297 |        0.705 |        1.002
       8.000 |        0.146 |        1.287 |        1.434
      14.000 |        0.146 |        0.807 |        0.953
       6.000 |        0.143 |        1.129 |        1.272
      11.000 |        0.315 |        1.544 |        1.859
       9.000 |        0.328 |        0.981 |        1.309
      13.000 |        0.090 |        0.704 |        0.794
       9.000 |        0.232 |        2.293 |        2.525
       9.000 |        0.129 |        0.814 |        0.943
       7.000 |        0.148 |        0.893 |        1.040
      10.000 |        0.130 |        2.193 |        2.323
       5.000 |        0.242 |        1.116 |        1.358
       8.000 |        0.249 |        0.947 |        1.195
       6.000 |        0.129 |        1.537 |        1.667
      13.000 |        0.146 |        1.254 |        1.399
       8.000 |        0.145 |        0.971 |        1.116
       9.000 |        0.145 |        2.315 |        2.460
      11.000 |        0.144 |        1.077 |        1.221
       6.000 |        0.156 |        1.552 |        1.709
       8.000 |        0.148 |        1.763 |        1.911
      12.000 |        0.137 |        1.656 |        1.793
       6.000 |        0.147 |        3.464 |        3.611
       5.000 |        0.155 |        1.834 |        1.990
      15.000 |        0.137 |        1.467 |        1.604
       5.000 |        0.148 |        2.258 |        2.406
       6.000 |        0.148 |        0.939 |        1.087
       6.000 |        0.145 |        1.553 |        1.698
      10.000 |        0.146 |        0.871 |        1.017
       9.000 |        0.139 |        1.989 |        2.128
      11.000 |        0.143 |        1.985 |        2.128
       6.000 |        0.155 |        2.230 |        2.385
       6.000 |        0.261 |        1.921 |        2.182
       7.000 |        0.142 |        0.832 |        0.974
       7.000 |        0.145 |        0.925 |        1.070
      14.000 |        0.253 |        1.407 |        1.660
      12.000 |        0.171 |        6.882 |        7.053
      13.000 |        0.143 |        1.031 |        1.173
      13.000 |        0.100 |        2.539 |        2.640
       7.000 |        0.141 |        1.347 |        1.488
       7.000 |        0.140 |        0.675 |        0.815
      10.000 |        0.153 |        2.235 |        2.388
       6.000 |        0.139 |        0.917 |        1.056
       8.000 |        0.131 |        0.725 |        0.857
       7.000 |        0.146 |        1.876 |        2.023
      10.000 |        0.145 |        1.442 |        1.587
       7.000 |        0.137 |        2.559 |        2.696
      12.000 |        0.151 |        0.915 |        1.066
      11.000 |        0.144 |        2.291 |        2.435
      10.000 |        0.138 |        1.205 |        1.343
       7.000 |        0.092 |        1.445 |        1.537
      10.000 |        0.173 |        0.968 |        1.140
      12.000 |        0.141 |        0.781 |        0.922
       6.000 |        0.138 |        1.511 |        1.648
       6.000 |        0.141 |        1.791 |        1.932
       7.000 |        0.150 |        2.287 |        2.436
      12.000 |        0.129 |        1.368 |        1.498
      13.000 |        0.133 |        1.064 |        1.197
      13.000 |        0.212 |        0.858 |        1.070
       6.000 |        0.132 |        0.991 |        1.123
       7.000 |        0.135 |        0.975 |        1.110
      11.000 |        0.141 |        4.434 |        4.575
       7.000 |        0.157 |        3.050 |        3.208
      10.000 |        0.091 |        2.390 |        2.481
       8.000 |        0.134 |        0.806 |        0.940
       5.000 |        0.131 |        2.019 |        2.151
       8.000 |        0.284 |        1.405 |        1.689
       8.000 |        0.142 |        1.573 |        1.715
       8.000 |        0.140 |        2.364 |        2.504
       6.000 |        0.132 |        0.912 |        1.044
       8.000 |        0.140 |        2.672 |        2.812
      10.000 |        0.153 |        1.298 |        1.451
       8.000 |        0.148 |        2.362 |        2.510
      14.000 |        0.132 |        1.125 |        1.257
      11.000 |        0.097 |        1.031 |        1.127
       6.000 |        0.277 |        2.890 |        3.167
      12.000 |        0.143 |        1.115 |        1.258
      12.000 |        0.203 |        1.258 |        1.460
       8.000 |        0.151 |        2.035 |        2.185
      10.000 |        0.142 |        0.850 |        0.991
       6.000 |        0.138 |        2.018 |        2.156
      11.000 |        0.252 |        1.656 |        1.908
      11.000 |        0.399 |        1.744 |        2.143
      15.000 |        0.145 |        1.726 |        1.871
      13.000 |        0.146 |        1.333 |        1.479
       8.000 |        0.136 |        0.581 |        0.717
      17.000 |        0.140 |        2.760 |        2.901
       7.000 |        0.088 |        3.058 |        3.145
      11.000 |        0.147 |        1.622 |        1.769
       5.000 |        0.146 |        1.466 |        1.612
       5.000 |        0.152 |        0.883 |        1.036
      11.000 |        0.153 |        0.975 |        1.128
       7.000 |        0.145 |        3.065 |        3.210
       8.000 |        0.139 |        0.808 |        0.947
       6.000 |        0.262 |        2.871 |        3.133
       7.000 |        0.139 |        3.393 |        3.532
       6.000 |        0.143 |        2.025 |        2.169
       7.000 |        0.090 |        1.802 |        1.893
      18.000 |        0.147 |        1.340 |        1.488
      11.000 |        0.146 |        0.936 |        1.082
      11.000 |        0.093 |        0.985 |        1.078
       7.000 |        0.137 |        1.665 |        1.802
       8.000 |        0.139 |        2.509 |        2.647
      10.000 |        0.141 |        0.871 |        1.012
       8.000 |        0.245 |        1.493 |        1.738
       6.000 |        0.381 |        1.169 |        1.550
      10.000 |        0.144 |        4.725 |        4.869
       5.000 |        0.145 |        0.751 |        0.897
      11.000 |        0.144 |        1.450 |        1.594
       7.000 |        0.337 |        0.621 |        0.959
      13.000 |        0.139 |        0.880 |        1.019
      10.000 |        0.135 |        0.815 |        0.949
      10.000 |        0.169 |        3.028 |        3.197
       8.000 |        0.192 |        0.905 |        1.097
      10.000 |        0.146 |        1.588 |        1.734
       9.000 |        0.170 |        2.141 |        2.311
      14.000 |        0.138 |        0.956 |        1.094
       9.000 |        0.218 |        1.734 |        1.952
       5.000 |        0.140 |        0.845 |        0.985
       9.000 |        0.138 |        1.256 |        1.393
       7.000 |        0.279 |        0.874 |        1.153
       6.000 |        0.148 |        4.582 |        4.730
       8.000 |        0.163 |        0.859 |        1.021
       6.000 |        0.140 |        2.728 |        2.869
       8.000 |        0.155 |        1.215 |        1.370
       9.000 |        0.223 |        0.966 |        1.189
       9.000 |        0.142 |        1.244 |        1.387
      10.000 |        0.211 |        1.373 |        1.584
       7.000 |        0.137 |        0.964 |        1.101
       5.000 |        0.132 |        0.915 |        1.047
      10.000 |        0.154 |        1.792 |        1.946
       7.000 |        0.131 |        2.286 |        2.416
       7.000 |        0.149 |        1.202 |        1.351
       6.000 |        0.144 |        0.816 |        0.959
       7.000 |        0.139 |        0.791 |        0.931
       6.000 |        0.134 |        0.669 |        0.803
       7.000 |        0.226 |        1.938 |        2.165
       8.000 |        0.132 |        0.768 |        0.900
      12.000 |        0.129 |        2.583 |        2.712
      11.000 |        0.169 |        2.191 |        2.360
      11.000 |        0.147 |        0.873 |        1.021
       9.000 |        0.147 |        0.811 |        0.958
      10.000 |        0.145 |        1.694 |        1.840
       8.000 |        0.137 |        0.982 |        1.119
       5.000 |        0.144 |        1.199 |        1.342
      14.000 |        0.142 |        0.965 |        1.106
       9.000 |        0.271 |        1.025 |        1.296
       7.000 |        0.145 |        3.112 |        3.257
      11.000 |        0.281 |        2.314 |        2.595
       7.000 |        0.091 |        1.139 |        1.231
       7.000 |        0.139 |        1.661 |        1.800
       7.000 |        0.147 |        1.082 |        1.229
      11.000 |        0.139 |        0.927 |        1.066
       4.000 |        0.290 |        3.186 |        3.476
      14.000 |        0.138 |        0.787 |        0.925
       6.000 |        0.139 |        1.411 |        1.551
       7.000 |        0.135 |        1.210 |        1.345
       4.000 |        0.160 |        1.194 |        1.355
      12.000 |        0.145 |        2.119 |        2.265
       6.000 |        0.147 |        1.368 |        1.515
      13.000 |        0.144 |        1.999 |        2.143
      11.000 |        0.130 |        1.134 |        1.263
       7.000 |        0.139 |        1.834 |        1.973
      11.000 |        0.143 |        2.860 |        3.003
       7.000 |        0.145 |        1.134 |        1.279
       8.000 |        0.142 |        3.438 |        3.579
       9.000 |        0.288 |        1.463 |        1.752
      11.000 |        0.145 |        1.170 |        1.314
      10.000 |        0.179 |        0.836 |        1.015
       6.000 |        0.282 |        0.861 |        1.143
      11.000 |        0.146 |        1.048 |        1.193
       9.000 |        0.149 |        1.457 |        1.607
      10.000 |        0.145 |        3.198 |        3.343
      11.000 |        0.146 |        0.733 |        0.879
      12.000 |        0.144 |        0.757 |        0.901
       9.000 |        0.147 |        1.117 |        1.264
      10.000 |        0.164 |        1.571 |        1.736
       8.000 |        0.147 |        1.241 |        1.387
       7.000 |        0.251 |        1.641 |        1.892
      12.000 |        0.263 |        1.083 |        1.346
       9.000 |        0.157 |        2.106 |        2.263
       9.000 |        0.149 |        0.895 |        1.045
      12.000 |        0.308 |        0.875 |        1.183
      11.000 |        0.142 |        3.057 |        3.199
       9.000 |        0.201 |        1.350 |        1.551
       5.000 |        0.143 |        1.003 |        1.146
      10.000 |        0.273 |        1.133 |        1.406
      10.000 |        0.337 |        1.184 |        1.521
       6.000 |        0.270 |        1.152 |        1.422
      10.000 |        0.707 |        0.889 |        1.596
       7.000 |        0.144 |        2.029 |        2.173
       8.000 |        0.146 |        2.685 |        2.831
       6.000 |        0.138 |        2.522 |        2.661
       9.000 |        0.140 |        3.027 |        3.167
      12.000 |        0.135 |        1.052 |        1.187
       6.000 |        0.131 |        1.086 |        1.217
       5.000 |        0.138 |        2.097 |        2.236
       4.000 |        0.132 |        0.658 |        0.789
       6.000 |        0.221 |        0.607 |        0.828
      11.000 |        0.130 |        1.046 |        1.175
      12.000 |        0.131 |        1.002 |        1.134
       8.000 |        0.090 |        2.576 |        2.666
       6.000 |        0.136 |        0.855 |        0.991
      12.000 |        0.138 |        1.141 |        1.279
       9.000 |        0.099 |        0.982 |        1.082
      10.000 |        0.136 |        1.247 |        1.382
       9.000 |        0.091 |        2.464 |        2.555
      11.000 |        0.161 |        0.907 |        1.068
       9.000 |        0.149 |        1.828 |        1.977
      14.000 |        0.094 |        3.546 |        3.641
      10.000 |        0.129 |        3.056 |        3.185
      12.000 |        0.103 |        1.124 |        1.227
       8.000 |        0.089 |        1.793 |        1.882
      10.000 |        0.140 |        0.831 |        0.971
       6.000 |        0.131 |        1.468 |        1.599
      12.000 |        0.148 |        1.581 |        1.730
      13.000 |        0.137 |        2.062 |        2.199
      12.000 |        0.092 |        0.821 |        0.913
       5.000 |        0.133 |        1.010 |        1.143
       8.000 |        0.147 |        3.827 |        3.974
      11.000 |        0.165 |        0.889 |        1.053
       8.000 |        0.090 |        0.939 |        1.030
      12.000 |        0.139 |        1.563 |        1.702
       7.000 |        0.144 |        2.787 |        2.931
      15.000 |        0.130 |        1.717 |        1.847
      11.000 |        0.144 |        1.760 |        1.904
      11.000 |        0.140 |        2.912 |        3.053
       4.000 |        0.278 |        0.678 |        0.956
      18.000 |        0.140 |        1.915 |        2.055
       6.000 |        0.130 |        0.778 |        0.908
       7.000 |        0.144 |        3.251 |        3.395
       7.000 |        0.132 |        2.055 |        2.187
       6.000 |        0.138 |        1.135 |        1.273
       7.000 |        0.133 |        1.150 |        1.283
      11.000 |        0.288 |        1.912 |        2.200
       9.000 |        0.092 |        1.450 |        1.542
       8.000 |        0.091 |        1.298 |        1.389
      12.000 |        0.128 |        0.895 |        1.023
      10.000 |        0.275 |        0.948 |        1.223
       8.000 |        0.137 |        1.148 |        1.286
      11.000 |        0.130 |        1.732 |        1.862
       6.000 |        0.091 |        2.051 |        2.142
       6.000 |        0.131 |        0.714 |        0.845
       9.000 |        0.135 |        1.477 |        1.612
       5.000 |        0.150 |        1.024 |        1.174
       9.000 |        0.184 |        1.299 |        1.483
       9.000 |        0.133 |        3.450 |        3.583
       9.000 |        0.145 |        3.046 |        3.191
      10.000 |        0.138 |        3.191 |        3.330
       4.000 |        0.146 |        0.926 |        1.071
      11.000 |        0.141 |        0.713 |        0.854
      13.000 |        0.136 |        1.838 |        1.975
      18.000 |        0.153 |        1.920 |        2.072
       8.000 |        0.149 |        0.798 |        0.947
      10.000 |        0.147 |        1.770 |        1.917
      10.000 |        0.145 |        2.086 |        2.231
      12.000 |        0.145 |        1.193 |        1.337
       9.000 |        0.143 |        0.903 |        1.046
      12.000 |        0.177 |        0.739 |        0.916
       7.000 |        0.152 |        2.040 |        2.191
       8.000 |        0.198 |        1.118 |        1.316
       9.000 |        0.346 |        0.928 |        1.274
       6.000 |        0.281 |        0.845 |        1.125
      14.000 |        0.143 |        0.785 |        0.928
       5.000 |        0.137 |        1.422 |        1.559
       7.000 |        0.169 |        1.709 |        1.878
      12.000 |        0.145 |        1.083 |        1.228
       7.000 |        0.145 |        2.262 |        2.407
       6.000 |        0.254 |        0.781 |        1.035
       6.000 |        0.138 |        2.234 |        2.372
       8.000 |        0.148 |        1.297 |        1.445
      12.000 |        0.147 |        5.152 |        5.299
       6.000 |        0.137 |        1.476 |        1.613
       5.000 |        0.142 |        0.637 |        0.779
       9.000 |        0.143 |        1.451 |        1.594
       9.000 |        0.138 |        2.218 |        2.356
       7.000 |        0.145 |        2.042 |        2.188
       7.000 |        0.240 |        0.912 |        1.152
       8.000 |        0.144 |        0.911 |        1.055
       9.000 |        0.148 |        1.779 |        1.927
       9.000 |        0.154 |        0.980 |        1.134
       7.000 |        0.162 |        2.264 |        2.426
      10.000 |        0.143 |        1.266 |        1.409
       9.000 |        0.239 |        0.994 |        1.233
      11.000 |        0.143 |        2.542 |        2.685
       9.000 |        0.147 |        2.623 |        2.771
       6.000 |        0.133 |        0.864 |        0.997
      11.000 |        0.208 |        2.380 |        2.588
       7.000 |        0.282 |        1.072 |        1.353
       8.000 |        0.131 |        1.334 |        1.465
       9.000 |        0.132 |        0.614 |        0.746
       7.000 |        0.249 |        0.785 |        1.035
      13.000 |        0.140 |        2.464 |        2.604
       4.000 |        0.134 |        0.854 |        0.987
       9.000 |        0.129 |        2.870 |        2.999
      12.000 |        0.140 |        1.019 |        1.160
       5.000 |        0.129 |        1.183 |        1.312
       5.000 |        0.166 |        0.786 |        0.952
       8.000 |        0.144 |        1.136 |        1.280
      10.000 |        0.137 |        1.026 |        1.163
       9.000 |        0.148 |        1.122 |        1.271
      12.000 |        0.138 |        1.837 |        1.975
       5.000 |        0.159 |        1.373 |        1.532
      14.000 |        0.145 |        1.475 |        1.621
       8.000 |        0.145 |        1.563 |        1.708
       7.000 |        0.145 |        1.707 |        1.852
       9.000 |        0.153 |        1.772 |        1.925
       8.000 |        0.298 |        0.751 |        1.049
       9.000 |        0.138 |        1.457 |        1.596
       6.000 |        0.145 |        0.902 |        1.047
       7.000 |        0.160 |        2.512 |        2.673
       9.000 |        0.144 |        1.065 |        1.210
       6.000 |        0.133 |        0.769 |        0.901
       7.000 |        0.152 |        2.243 |        2.395
      10.000 |        0.232 |        1.592 |        1.824
       9.000 |        0.135 |        0.802 |        0.937
      13.000 |        0.137 |        0.835 |        0.971
       7.000 |        0.138 |        3.192 |        3.330
       6.000 |        0.143 |        1.929 |        2.072
      10.000 |        0.148 |        1.072 |        1.220
       7.000 |        0.164 |        0.873 |        1.036
       6.000 |        0.141 |        0.791 |        0.932
       6.000 |        0.261 |        0.925 |        1.186
      10.000 |        0.161 |        1.171 |        1.332
      11.000 |        0.140 |        0.988 |        1.129
      11.000 |        0.144 |        1.158 |        1.302
      11.000 |        0.131 |        1.646 |        1.778
       9.000 |        0.156 |        1.863 |        2.019
       6.000 |        0.146 |        1.760 |        1.906
      10.000 |        0.140 |        1.324 |        1.464
       8.000 |        0.144 |        2.524 |        2.668
      11.000 |        0.144 |        1.041 |        1.184
      10.000 |        0.142 |        1.993 |        2.135
       9.000 |        0.149 |        5.601 |        5.749
       9.000 |        0.144 |        0.846 |        0.990
      11.000 |        0.154 |        0.973 |        1.127
      14.000 |        0.151 |        1.236 |        1.388
       9.000 |        0.146 |        1.108 |        1.255
       6.000 |        0.148 |        3.492 |        3.640
      16.000 |        0.142 |        0.967 |        1.109
      17.000 |        0.147 |        0.879 |        1.026
       8.000 |        0.146 |        0.858 |        1.004
       9.000 |        0.144 |        0.591 |        0.735
       8.000 |        0.150 |        1.022 |        1.173
      10.000 |        0.147 |        1.807 |        1.954
       8.000 |        0.145 |        3.156 |        3.301
       7.000 |        0.143 |        1.042 |        1.185
      15.000 |        0.144 |        0.841 |        0.985
       8.000 |        0.145 |        1.575 |        1.720
       8.000 |        0.150 |        1.400 |        1.551
      10.000 |        0.255 |        0.951 |        1.206
      12.000 |        0.139 |        0.870 |        1.009
      13.000 |        0.146 |        1.194 |        1.341
      12.000 |        0.157 |        2.688 |        2.845
       6.000 |        0.094 |        0.961 |        1.056
       5.000 |        0.144 |        2.008 |        2.152
       6.000 |        0.148 |        1.729 |        1.877
       7.000 |        0.145 |        2.685 |        2.830
       8.000 |        0.136 |        2.740 |        2.877
       7.000 |        0.147 |        0.803 |        0.950
       9.000 |        0.144 |        0.930 |        1.074
      10.000 |        0.189 |        0.903 |        1.092
       9.000 |        0.149 |        0.886 |        1.035
       6.000 |        0.142 |        0.703 |        0.845
       6.000 |        0.143 |        1.735 |        1.878
      12.000 |        0.150 |        0.808 |        0.958
       7.000 |        0.145 |        1.018 |        1.163
       8.000 |        0.162 |        0.912 |        1.074
      10.000 |        0.175 |        0.947 |        1.122
      11.000 |        0.139 |        2.092 |        2.231
       8.000 |        0.143 |        1.848 |        1.991
      13.000 |        0.141 |        0.816 |        0.957
      10.000 |        0.153 |        1.593 |        1.747
      13.000 |        0.139 |        0.884 |        1.024
       9.000 |        0.132 |        0.801 |        0.934
       9.000 |        0.139 |        1.551 |        1.690
       6.000 |        0.132 |        1.481 |        1.613
      13.000 |        0.090 |        0.905 |        0.995
       6.000 |        0.145 |        2.111 |        2.255
       5.000 |        0.089 |        3.255 |        3.344
       9.000 |        0.153 |        0.886 |        1.039
       9.000 |        0.129 |        0.818 |        0.947
       8.000 |        0.244 |        2.408 |        2.652
       9.000 |        0.140 |        1.007 |        1.146
       7.000 |        0.138 |        0.827 |        0.965
       9.000 |        0.134 |        1.185 |        1.318
       8.000 |        0.085 |        1.339 |        1.424
       6.000 |        0.142 |        0.872 |        1.014
      12.000 |        0.089 |        0.893 |        0.982
       9.000 |        0.130 |        1.300 |        1.430
       8.000 |        0.136 |        1.367 |        1.503
      11.000 |        0.131 |        1.032 |        1.163
       8.000 |        0.090 |        2.246 |        2.336
       8.000 |        0.135 |        1.403 |        1.538
       5.000 |        0.172 |        0.782 |        0.954
      11.000 |        0.130 |        1.383 |        1.513
       7.000 |        0.205 |        0.685 |        0.890
      10.000 |        0.139 |        3.368 |        3.507
      13.000 |        0.091 |        1.540 |        1.631
      10.000 |        0.137 |        0.816 |        0.953
      14.000 |        0.253 |        1.198 |        1.451
      13.000 |        0.132 |        0.781 |        0.914
       9.000 |        0.092 |        0.653 |        0.745
       8.000 |        0.139 |        1.873 |        2.012
       7.000 |        0.355 |        0.870 |        1.225
       8.000 |        0.148 |        2.916 |        3.065
      10.000 |        0.139 |        0.938 |        1.077
       9.000 |        0.131 |        2.164 |        2.295
       9.000 |        0.153 |        3.235 |        3.388
      14.000 |        0.095 |        0.954 |        1.049
       7.000 |        0.140 |        1.573 |        1.713
      10.000 |        0.090 |        3.320 |        3.410
      17.000 |        0.143 |        1.562 |        1.705
       5.000 |        0.147 |        1.095 |        1.242
       7.000 |        0.141 |        3.261 |        3.402
      10.000 |        0.137 |        1.642 |        1.779
       8.000 |        0.141 |        0.835 |        0.976
      11.000 |        0.146 |        1.473 |        1.619
      10.000 |        0.151 |        1.083 |        1.233
       7.000 |        0.142 |        0.793 |        0.935
      11.000 |        0.156 |        1.845 |        2.002
       6.000 |        0.144 |        0.893 |        1.038
      10.000 |        0.144 |        0.841 |        0.984
      14.000 |        0.137 |        2.457 |        2.594
      12.000 |        0.147 |        1.258 |        1.404
      11.000 |        0.149 |        3.228 |        3.376
       5.000 |        0.142 |        2.725 |        2.867
       9.000 |        0.138 |        0.428 |        0.566
       6.000 |        0.146 |        2.185 |        2.331
      11.000 |        0.146 |        3.709 |        3.856
       8.000 |        0.140 |        1.422 |        1.562
      10.000 |        0.146 |        2.861 |        3.007
       8.000 |        0.151 |        0.961 |        1.112
       8.000 |        0.276 |        0.958 |        1.234
      11.000 |        0.146 |        0.779 |        0.926
      14.000 |        0.139 |        1.346 |        1.485
       9.000 |        0.278 |        2.383 |        2.660
       6.000 |        0.246 |        2.074 |        2.320
       4.000 |        0.357 |        1.069 |        1.426
      10.000 |        0.138 |        1.839 |        1.977
      10.000 |        0.090 |        0.691 |        0.781
       8.000 |        0.107 |        1.595 |        1.702
      12.000 |        0.146 |        2.378 |        2.524
      17.000 |        0.139 |        0.943 |        1.082
       9.000 |        0.251 |        0.559 |        0.810
      11.000 |        0.147 |        2.612 |        2.760
       8.000 |        0.057 |        0.795 |        0.852
       5.000 |        0.184 |        2.209 |        2.393
       7.000 |        0.087 |        0.871 |        0.958
       8.000 |        0.303 |        0.803 |        1.106
      13.000 |        0.354 |        1.520 |        1.875
      10.000 |        0.131 |        0.448 |        0.579
       8.000 |        0.160 |        0.623 |        0.783
       7.000 |        0.131 |        2.575 |        2.705
       7.000 |        0.131 |        1.894 |        2.025
       5.000 |        0.148 |        1.494 |        1.642
       9.000 |        0.088 |        0.675 |        0.763
       6.000 |        0.219 |        2.660 |        2.879
      13.000 |        0.132 |        1.431 |        1.563
       6.000 |        0.131 |        1.043 |        1.173
       9.000 |        0.143 |        1.298 |        1.441
      14.000 |        0.139 |        2.311 |        2.450
       7.000 |        0.244 |        0.940 |        1.184
      13.000 |        0.130 |        3.311 |        3.441
       8.000 |        0.133 |        0.880 |        1.013
       6.000 |        0.131 |        2.662 |        2.792
      12.000 |        0.139 |        1.007 |        1.146
      10.000 |        0.158 |        0.945 |        1.103
      12.000 |        0.158 |        0.929 |        1.088
      10.000 |        0.146 |        1.677 |        1.823
       7.000 |        0.136 |        1.234 |        1.370
      11.000 |        0.145 |        1.725 |        1.870
       8.000 |        0.288 |        1.537 |        1.825
      11.000 |        0.131 |        0.781 |        0.912
       9.000 |        0.155 |        0.870 |        1.025
       9.000 |        0.196 |        0.820 |        1.016
      11.000 |        0.143 |        0.969 |        1.112
       5.000 |        0.144 |        1.287 |        1.431
       9.000 |        0.148 |        0.889 |        1.037
       8.000 |        0.149 |        1.399 |        1.548
       3.000 |        0.190 |        2.571 |        2.762
      10.000 |        0.092 |        0.991 |        1.083
      11.000 |        0.136 |        0.974 |        1.110
       8.000 |        0.136 |        3.026 |        3.162
      11.000 |        0.141 |        1.018 |        1.159
      15.000 |        0.182 |        1.209 |        1.391
       9.000 |        0.145 |        2.892 |        3.037
      12.000 |        0.144 |        1.299 |        1.443
       6.000 |        0.170 |        2.676 |        2.846
      11.000 |        0.145 |        1.743 |        1.888
       7.000 |        0.147 |        0.761 |        0.907
       7.000 |        0.148 |        2.250 |        2.398
      11.000 |        0.149 |        1.161 |        1.310
       6.000 |        0.142 |        0.888 |        1.030
       4.000 |        0.145 |        1.115 |        1.260
       8.000 |        0.102 |        3.556 |        3.658
       9.000 |        0.144 |        2.585 |        2.729
       7.000 |        0.153 |        1.889 |        2.043
       8.000 |        0.143 |        2.120 |        2.262
       9.000 |        0.147 |        1.811 |        1.958
      12.000 |        0.153 |        0.987 |        1.140
       7.000 |        0.157 |        2.801 |        2.958
      14.000 |        0.139 |        2.741 |        2.880
       7.000 |        0.150 |        1.828 |        1.978
      10.000 |        0.213 |        0.998 |        1.212
       9.000 |        0.251 |        1.137 |        1.388
      12.000 |        0.093 |        0.894 |        0.986
      11.000 |        0.147 |        1.528 |        1.676
      10.000 |        0.274 |        0.929 |        1.203
      10.000 |        0.136 |        0.692 |        0.828
       6.000 |        0.145 |        1.265 |        1.410
       6.000 |        0.144 |        3.093 |        3.237
       6.000 |        0.093 |        1.071 |        1.163
       9.000 |        0.145 |        3.147 |        3.292
       6.000 |        0.136 |        0.809 |        0.945
       7.000 |        0.144 |        0.791 |        0.935
       7.000 |        0.091 |        1.095 |        1.187
       9.000 |        0.171 |        2.891 |        3.062
       9.000 |        0.144 |        1.229 |        1.373
      11.000 |        0.253 |        0.916 |        1.170
      10.000 |        0.147 |        3.428 |        3.575
       9.000 |        0.155 |        0.937 |        1.091
      11.000 |        0.147 |        1.054 |        1.201
       5.000 |        0.143 |        2.325 |        2.468
      14.000 |        0.139 |        2.477 |        2.616
       8.000 |        0.146 |        1.183 |        1.328
       7.000 |        0.135 |        1.161 |        1.296
       5.000 |        0.140 |        1.499 |        1.640
       6.000 |        0.147 |        1.224 |        1.371
      15.000 |        0.138 |        1.963 |        2.100
      11.000 |        0.143 |        0.952 |        1.095
       7.000 |        0.137 |        0.949 |        1.086
       8.000 |        0.158 |        1.291 |        1.449
      10.000 |        0.149 |        0.711 |        0.859
      11.000 |        0.136 |        1.263 |        1.400
      11.000 |        0.149 |        3.322 |        3.471
       8.000 |        0.086 |        1.977 |        2.063
      15.000 |        0.201 |        3.408 |        3.608
      13.000 |        0.143 |        0.681 |        0.824
       6.000 |        0.141 |        1.007 |        1.148
      11.000 |        0.139 |        1.371 |        1.509
       8.000 |        0.257 |        1.272 |        1.529
      12.000 |        0.046 |        1.035 |        1.081
       6.000 |        0.217 |        2.055 |        2.272
      14.000 |        0.134 |        0.912 |        1.046
       8.000 |        0.132 |        1.901 |        2.033
      11.000 |        0.132 |        1.453 |        1.585
      13.000 |        0.146 |        1.122 |        1.268
       9.000 |        0.132 |        0.920 |        1.053
      10.000 |        0.144 |        1.007 |        1.152
      11.000 |        0.139 |        1.142 |        1.281
       7.000 |        0.138 |        0.752 |        0.891
       9.000 |        0.156 |        1.345 |        1.501
       6.000 |        0.176 |        1.578 |        1.755
       7.000 |        0.144 |        3.140 |        3.284
       8.000 |        0.149 |        0.942 |        1.091
       9.000 |        0.248 |        0.931 |        1.179
       9.000 |        0.146 |        3.371 |        3.516
      14.000 |        0.146 |        0.957 |        1.103
       9.000 |        0.141 |        1.536 |        1.677
       7.000 |        0.146 |        1.038 |        1.184
       8.000 |        0.144 |        1.074 |        1.218
       5.000 |        0.144 |        0.765 |        0.910
      14.000 |        0.189 |        1.746 |        1.935
       8.000 |        0.162 |        1.086 |        1.248
       6.000 |        0.148 |        1.495 |        1.643
       9.000 |        0.176 |        0.671 |        0.847
       8.000 |        0.148 |        1.122 |        1.270
       5.000 |        0.146 |        0.928 |        1.075
       6.000 |        0.168 |        0.898 |        1.066
       9.000 |        0.147 |        0.861 |        1.007
       6.000 |        0.139 |        1.048 |        1.187
      15.000 |        0.146 |        0.919 |        1.065
       4.000 |        0.163 |        1.818 |        1.981
       9.000 |        0.140 |        1.913 |        2.053
       6.000 |        0.192 |        0.809 |        1.001
       6.000 |        0.145 |        1.086 |        1.231
      13.000 |        0.133 |        1.779 |        1.912
       8.000 |        0.138 |        0.714 |        0.852
       6.000 |        0.157 |        0.460 |        0.617
       8.000 |        0.147 |        1.205 |        1.351
      10.000 |        0.151 |        2.184 |        2.335
       7.000 |        0.141 |        0.849 |        0.990
      11.000 |        0.140 |        1.053 |        1.192
       6.000 |        0.308 |        2.290 |        2.598
      11.000 |        0.138 |        3.326 |        3.464
      10.000 |        0.242 |        1.382 |        1.624
      10.000 |        0.133 |        1.066 |        1.198
      10.000 |        0.245 |        2.620 |        2.865
       7.000 |        0.145 |        0.897 |        1.042
       9.000 |        0.246 |        3.105 |        3.350
       6.000 |        0.154 |        2.480 |        2.634
       7.000 |        0.251 |        1.217 |        1.468
       4.000 |        0.163 |        0.987 |        1.150
      10.000 |        0.146 |        1.118 |        1.264
       5.000 |        0.145 |        1.012 |        1.157
      11.000 |        0.148 |        1.705 |        1.853
       5.000 |        0.151 |        1.081 |        1.232
       5.000 |        0.138 |        0.856 |        0.994
       7.000 |        0.138 |        0.998 |        1.136
      14.000 |        0.143 |        0.767 |        0.910
       7.000 |        0.138 |        1.329 |        1.467
       9.000 |        0.168 |        0.843 |        1.011
       8.000 |        0.148 |        1.839 |        1.987
       8.000 |        0.139 |        3.000 |        3.139
