   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.129 |        0.590 |        0.719
       8.000 |        0.130 |        0.684 |        0.814
       7.000 |        0.121 |        0.547 |        0.668
      16.000 |        0.233 |        1.539 |        1.772
      13.000 |        0.146 |        0.765 |        0.910
      15.000 |        0.145 |        0.773 |        0.917
      14.000 |        0.146 |        0.869 |        1.015
      12.000 |        0.129 |        3.517 |        3.646
      10.000 |        0.155 |        1.934 |        2.089
       6.000 |        0.161 |        0.812 |        0.973
       8.000 |        0.135 |        0.762 |        0.897
       7.000 |        0.145 |        0.871 |        1.016
       9.000 |        0.127 |        1.061 |        1.188
       6.000 |        0.130 |        1.397 |        1.528
       6.000 |        0.131 |        3.525 |        3.657
       9.000 |        0.130 |        2.828 |        2.958
       9.000 |        0.180 |        1.123 |        1.303
       9.000 |        0.144 |        1.025 |        1.169
      11.000 |        0.129 |        0.932 |        1.061
       8.000 |        0.127 |        0.610 |        0.737
       6.000 |        0.129 |        2.405 |        2.534
       7.000 |        0.134 |        0.592 |        0.726
      10.000 |        0.256 |        0.746 |        1.001
       4.000 |        0.156 |        0.756 |        0.912
       5.000 |        0.131 |        1.549 |        1.680
      11.000 |        0.152 |        6.631 |        6.783
       8.000 |        0.130 |        0.723 |        0.852
      14.000 |        0.160 |        2.840 |        3.000
       8.000 |        0.127 |        2.447 |        2.573
       6.000 |        0.146 |        3.007 |        3.153
       8.000 |        0.128 |        2.404 |        2.532
      11.000 |        0.127 |        0.840 |        0.967
       8.000 |        0.129 |        2.761 |        2.890
       8.000 |        0.127 |        1.116 |        1.243
       8.000 |        0.144 |        1.137 |        1.281
       8.000 |        0.144 |        1.944 |        2.088
      10.000 |        0.149 |        0.833 |        0.982
      14.000 |        0.247 |        1.585 |        1.832
      11.000 |        0.130 |        2.134 |        2.264
      11.000 |        0.149 |        0.856 |        1.005
      10.000 |        0.146 |        0.653 |        0.800
       7.000 |        0.129 |        0.887 |        1.016
      14.000 |        0.145 |        0.611 |        0.756
      10.000 |        0.146 |        1.138 |        1.284
       9.000 |        0.139 |        0.797 |        0.936
      11.000 |        0.131 |        1.848 |        1.978
       6.000 |        0.145 |        1.522 |        1.668
       5.000 |        0.131 |        3.131 |        3.262
       9.000 |        0.129 |        1.512 |        1.641
      11.000 |        0.190 |        1.571 |        1.761
       7.000 |        0.132 |        0.738 |        0.869
      10.000 |        0.130 |        1.891 |        2.021
       7.000 |        0.130 |        0.682 |        0.812
       6.000 |        0.143 |        1.277 |        1.420
       5.000 |        0.182 |        1.585 |        1.767
       9.000 |        0.158 |        1.043 |        1.202
      10.000 |        0.128 |        0.574 |        0.702
       4.000 |        0.146 |        0.975 |        1.121
      10.000 |        0.128 |        0.606 |        0.733
      11.000 |        0.144 |        1.087 |        1.230
      12.000 |        0.125 |        1.102 |        1.228
       7.000 |        0.161 |        0.795 |        0.956
       5.000 |        0.131 |        1.004 |        1.134
      14.000 |        0.149 |        0.870 |        1.020
      10.000 |        0.128 |        0.630 |        0.757
       7.000 |        0.254 |        1.629 |        1.883
       6.000 |        0.150 |        0.740 |        0.890
       6.000 |        0.147 |        0.967 |        1.114
       6.000 |        0.127 |        2.244 |        2.371
       7.000 |        0.145 |        1.137 |        1.282
       7.000 |        0.253 |        2.783 |        3.036
      10.000 |        0.146 |        0.708 |        0.854
       6.000 |        0.152 |        0.975 |        1.127
       8.000 |        0.275 |        1.226 |        1.501
       9.000 |        0.302 |        0.636 |        0.938
       9.000 |        0.161 |        0.739 |        0.901
       7.000 |        0.146 |        0.628 |        0.774
       7.000 |        0.145 |        1.708 |        1.853
       9.000 |        0.144 |        0.991 |        1.135
       5.000 |        0.146 |        1.549 |        1.695
       7.000 |        0.145 |        0.724 |        0.869
      14.000 |        0.127 |        0.902 |        1.030
       9.000 |        0.128 |        0.602 |        0.730
      12.000 |        0.149 |        0.493 |        0.641
       8.000 |        0.153 |        3.414 |        3.567
      10.000 |        0.158 |        3.000 |        3.158
      10.000 |        0.149 |        3.200 |        3.349
      14.000 |        0.111 |        0.820 |        0.932
      12.000 |        0.147 |        2.002 |        2.149
       8.000 |        0.271 |        0.773 |        1.043
       9.000 |        0.394 |        0.723 |        1.117
       9.000 |        0.148 |        2.499 |        2.647
      10.000 |        0.144 |        2.437 |        2.582
       8.000 |        0.144 |        1.573 |        1.718
       8.000 |        0.147 |        0.567 |        0.714
       9.000 |        0.132 |        2.253 |        2.385
      12.000 |        0.145 |        1.697 |        1.842
       9.000 |        0.218 |        1.072 |        1.290
       6.000 |        0.128 |        2.252 |        2.381
      11.000 |        0.150 |        2.536 |        2.686
       7.000 |        0.147 |        0.757 |        0.903
       9.000 |        0.212 |        1.333 |        1.545
      12.000 |        0.121 |        0.648 |        0.769
       7.000 |        0.122 |        0.696 |        0.818
      10.000 |        0.127 |        3.469 |        3.597
      11.000 |        0.144 |        2.640 |        2.785
       9.000 |        0.138 |        0.952 |        1.090
      10.000 |        0.145 |        1.245 |        1.390
       5.000 |        0.143 |        1.635 |        1.778
       6.000 |        0.143 |        1.075 |        1.218
       7.000 |        0.268 |        1.680 |        1.948
       7.000 |        0.431 |        1.017 |        1.448
      11.000 |        0.154 |        2.925 |        3.080
       6.000 |        0.129 |        3.612 |        3.741
      11.000 |        0.161 |        0.689 |        0.849
       9.000 |        0.130 |        1.100 |        1.230
      10.000 |        0.144 |        0.851 |        0.995
       9.000 |        0.147 |        0.781 |        0.928
       8.000 |        0.127 |        0.909 |        1.036
       9.000 |        0.131 |        2.342 |        2.472
       8.000 |        0.160 |        0.810 |        0.970
      10.000 |        0.143 |        0.641 |        0.784
       8.000 |        0.158 |        0.999 |        1.157
      10.000 |        0.129 |        1.144 |        1.273
       5.000 |        0.154 |        0.750 |        0.904
       7.000 |        0.146 |        0.660 |        0.806
       7.000 |        0.186 |        1.385 |        1.571
      11.000 |        0.150 |        0.742 |        0.892
      11.000 |        0.288 |        1.461 |        1.749
      15.000 |        0.144 |        1.168 |        1.312
       8.000 |        0.130 |        0.720 |        0.850
      12.000 |        0.229 |        0.777 |        1.007
       7.000 |        0.123 |        1.015 |        1.137
       6.000 |        0.128 |        3.061 |        3.189
       5.000 |        0.127 |        1.724 |        1.850
      13.000 |        0.279 |        0.776 |        1.055
       8.000 |        0.165 |        1.926 |        2.090
       6.000 |        0.317 |        0.799 |        1.116
      10.000 |        0.264 |        1.208 |        1.472
      13.000 |        0.086 |        0.770 |        0.856
       8.000 |        0.224 |        0.996 |        1.220
       6.000 |        0.368 |        0.699 |        1.067
      12.000 |        0.123 |        0.658 |        0.781
      13.000 |        0.154 |        4.782 |        4.936
       6.000 |        0.142 |        0.914 |        1.056
       7.000 |        0.084 |        0.726 |        0.810
       6.000 |        0.085 |        1.128 |        1.214
       7.000 |        0.083 |        0.898 |        0.980
       7.000 |        0.144 |        1.277 |        1.420
       6.000 |        0.125 |        0.532 |        0.657
      11.000 |        0.137 |        2.170 |        2.307
       7.000 |        0.125 |        0.880 |        1.006
      11.000 |        0.128 |        1.325 |        1.453
       8.000 |        0.141 |        3.092 |        3.233
       8.000 |        0.121 |        0.974 |        1.095
       6.000 |        0.130 |        1.942 |        2.072
       7.000 |        0.140 |        0.651 |        0.790
       7.000 |        0.147 |        1.308 |        1.455
       9.000 |        0.152 |        3.381 |        3.533
       4.000 |        0.157 |        0.814 |        0.971
      10.000 |        0.143 |        1.119 |        1.262
       8.000 |        0.147 |        1.939 |        2.086
       4.000 |        0.130 |        1.876 |        2.006
       8.000 |        0.199 |        0.712 |        0.910
      11.000 |        0.129 |        0.866 |        0.995
       7.000 |        0.149 |        2.541 |        2.690
       8.000 |        0.129 |        0.593 |        0.721
       7.000 |        0.146 |        3.353 |        3.499
      12.000 |        0.146 |        0.866 |        1.012
      11.000 |        0.164 |        3.259 |        3.423
       5.000 |        0.194 |        0.884 |        1.078
      11.000 |        0.210 |        0.910 |        1.120
       7.000 |        0.146 |        1.998 |        2.144
       9.000 |        0.145 |        0.842 |        0.987
      11.000 |        0.170 |        2.403 |        2.573
      10.000 |        0.143 |        3.118 |        3.261
       6.000 |        0.250 |        0.627 |        0.877
      14.000 |        0.165 |        1.899 |        2.064
       5.000 |        0.126 |        2.652 |        2.778
      14.000 |        0.147 |        1.601 |        1.749
      13.000 |        0.130 |        1.828 |        1.959
       8.000 |        0.150 |        0.847 |        0.997
      10.000 |        0.135 |        0.763 |        0.898
      14.000 |        0.194 |        1.428 |        1.623
      10.000 |        0.142 |        2.026 |        2.168
      10.000 |        0.128 |        1.131 |        1.260
       6.000 |        0.142 |        1.176 |        1.318
      12.000 |        0.149 |        3.477 |        3.626
       6.000 |        0.149 |        0.994 |        1.143
      14.000 |        0.151 |        1.711 |        1.862
       8.000 |        0.129 |        0.592 |        0.722
      10.000 |        0.146 |        0.860 |        1.005
       8.000 |        0.142 |        0.708 |        0.850
       7.000 |        0.181 |        1.151 |        1.332
       7.000 |        0.129 |        0.616 |        0.744
       6.000 |        0.145 |        3.108 |        3.253
      10.000 |        0.252 |        2.700 |        2.952
       7.000 |        0.168 |        2.204 |        2.372
       9.000 |        0.187 |        1.129 |        1.316
       7.000 |        0.157 |        0.735 |        0.892
       8.000 |        0.270 |        0.780 |        1.050
      11.000 |        0.157 |        2.734 |        2.891
      13.000 |        0.127 |        0.817 |        0.945
       9.000 |        0.125 |        2.787 |        2.912
       6.000 |        0.145 |        2.659 |        2.804
       5.000 |        0.148 |        1.185 |        1.333
       8.000 |        0.149 |        0.865 |        1.014
      14.000 |        0.151 |        3.384 |        3.535
       8.000 |        0.147 |        0.894 |        1.041
       6.000 |        0.145 |        2.947 |        3.092
       8.000 |        0.130 |        2.290 |        2.419
       9.000 |        0.127 |        2.580 |        2.707
       8.000 |        0.147 |        2.466 |        2.613
       5.000 |        0.248 |        0.888 |        1.136
      10.000 |        0.129 |        1.270 |        1.399
       6.000 |        0.126 |        1.985 |        2.111
       9.000 |        0.150 |        0.819 |        0.970
       8.000 |        0.147 |        1.600 |        1.747
       8.000 |        0.190 |        2.394 |        2.584
      12.000 |        0.155 |        0.621 |        0.777
      13.000 |        0.129 |        0.562 |        0.691
      11.000 |        0.150 |        2.136 |        2.286
      12.000 |        0.147 |        1.482 |        1.630
       7.000 |        0.275 |        0.702 |        0.977
       7.000 |        0.145 |        0.643 |        0.787
       7.000 |        0.147 |        0.977 |        1.123
       8.000 |        0.158 |        0.955 |        1.113
       5.000 |        0.147 |        2.923 |        3.070
       5.000 |        0.173 |        1.085 |        1.257
       8.000 |        0.146 |        1.209 |        1.355
       6.000 |        0.128 |        2.544 |        2.672
      12.000 |        0.128 |        0.626 |        0.754
       5.000 |        0.146 |        0.974 |        1.120
       7.000 |        0.145 |        0.786 |        0.931
       6.000 |        0.143 |        1.043 |        1.186
       8.000 |        0.169 |        2.993 |        3.162
       7.000 |        0.134 |        2.678 |        2.812
       7.000 |        0.128 |        0.629 |        0.757
       7.000 |        0.145 |        1.683 |        1.828
      12.000 |        0.147 |        0.856 |        1.003
       9.000 |        0.149 |        0.767 |        0.916
       9.000 |        0.153 |        1.789 |        1.942
       8.000 |        0.153 |        4.299 |        4.452
       8.000 |        0.168 |        0.940 |        1.108
      12.000 |        0.131 |        0.660 |        0.791
      14.000 |        0.129 |        0.387 |        0.516
      10.000 |        0.129 |        0.865 |        0.993
       8.000 |        0.126 |        0.877 |        1.003
      11.000 |        0.143 |        0.806 |        0.949
      11.000 |        0.168 |        0.892 |        1.059
       5.000 |        0.152 |        0.668 |        0.820
       6.000 |        0.128 |        0.446 |        0.574
       7.000 |        0.146 |        2.661 |        2.807
      10.000 |        0.127 |        0.471 |        0.598
      11.000 |        0.158 |        1.659 |        1.817
       8.000 |        0.250 |        0.802 |        1.052
       8.000 |        0.146 |        0.683 |        0.829
       8.000 |        0.183 |        0.692 |        0.875
       9.000 |        0.146 |        1.280 |        1.426
       9.000 |        0.487 |        2.948 |        3.436
      12.000 |        0.145 |        2.102 |        2.247
      11.000 |        0.123 |        0.575 |        0.698
       7.000 |        0.138 |        1.037 |        1.175
       7.000 |        0.164 |        2.538 |        2.702
      14.000 |        0.217 |        1.391 |        1.608
      10.000 |        0.131 |        0.700 |        0.831
       7.000 |        0.144 |        2.012 |        2.156
       3.000 |        0.127 |        0.559 |        0.686
       5.000 |        0.186 |        0.673 |        0.859
      13.000 |        0.145 |        0.747 |        0.892
      10.000 |        0.155 |        0.559 |        0.714
       9.000 |        0.145 |        2.536 |        2.681
       8.000 |        0.141 |        1.354 |        1.495
       7.000 |        0.154 |        2.288 |        2.443
      15.000 |        0.156 |        1.468 |        1.624
       8.000 |        0.126 |        2.064 |        2.190
       7.000 |        0.129 |        1.436 |        1.565
       7.000 |        0.128 |        1.269 |        1.398
       5.000 |        0.207 |        2.916 |        3.123
       7.000 |        0.158 |        2.075 |        2.233
       7.000 |        0.127 |        0.628 |        0.755
      13.000 |        0.132 |        1.564 |        1.696
       8.000 |        0.145 |        0.993 |        1.138
       8.000 |        0.145 |        2.856 |        3.000
       8.000 |        0.129 |        0.629 |        0.758
      10.000 |        0.145 |        2.980 |        3.125
       9.000 |        0.153 |        2.746 |        2.899
       9.000 |        0.126 |        0.775 |        0.901
      12.000 |        0.152 |        0.847 |        0.998
       9.000 |        0.137 |        2.029 |        2.166
       8.000 |        0.146 |        1.422 |        1.568
       8.000 |        0.146 |        0.919 |        1.064
       9.000 |        0.150 |        1.740 |        1.890
      11.000 |        0.128 |        1.365 |        1.494
       6.000 |        0.201 |        1.716 |        1.917
      11.000 |        0.130 |        0.603 |        0.733
       6.000 |        0.129 |        1.122 |        1.252
       6.000 |        0.147 |        1.009 |        1.156
       4.000 |        0.148 |        2.394 |        2.542
       7.000 |        0.154 |        0.780 |        0.935
       8.000 |        0.151 |        0.730 |        0.881
       9.000 |        0.178 |        0.876 |        1.054
      10.000 |        0.130 |        0.958 |        1.087
       8.000 |        0.144 |        0.723 |        0.866
      12.000 |        0.222 |        1.280 |        1.502
       9.000 |        0.143 |        1.058 |        1.201
       7.000 |        0.174 |        1.346 |        1.520
      10.000 |        0.149 |        1.404 |        1.553
       6.000 |        0.130 |        1.877 |        2.008
      11.000 |        0.145 |        1.831 |        1.976
      11.000 |        0.130 |        1.372 |        1.502
      12.000 |        0.154 |        2.282 |        2.436
       9.000 |        0.144 |        0.945 |        1.089
       6.000 |        0.146 |        2.426 |        2.572
       8.000 |        0.236 |        2.096 |        2.331
       5.000 |        0.369 |        1.348 |        1.717
       8.000 |        0.145 |        1.348 |        1.492
      11.000 |        0.128 |        0.551 |        0.679
       9.000 |        0.144 |        3.503 |        3.647
       6.000 |        0.144 |        0.772 |        0.916
       7.000 |        0.183 |        2.533 |        2.716
      14.000 |        0.130 |        1.877 |        2.008
       3.000 |        0.145 |        1.815 |        1.959
       9.000 |        0.214 |        0.920 |        1.134
       6.000 |        0.139 |        0.781 |        0.920
       7.000 |        0.061 |        0.995 |        1.055
       6.000 |        0.137 |        0.788 |        0.925
       7.000 |        0.131 |        0.776 |        0.907
       8.000 |        0.282 |        2.035 |        2.317
       8.000 |        0.154 |        2.890 |        3.044
       9.000 |        0.193 |        0.767 |        0.961
      11.000 |        0.144 |        1.077 |        1.222
       6.000 |        0.133 |        0.942 |        1.075
      10.000 |        0.125 |        0.816 |        0.941
       9.000 |        0.120 |        2.689 |        2.809
      11.000 |        0.153 |        1.037 |        1.191
       8.000 |        0.145 |        0.870 |        1.015
       9.000 |        0.145 |        0.824 |        0.969
       6.000 |        0.128 |        0.639 |        0.766
       9.000 |        0.156 |        0.852 |        1.008
       5.000 |        0.151 |        1.688 |        1.839
       7.000 |        0.129 |        3.130 |        3.259
       7.000 |        0.144 |        0.663 |        0.806
       8.000 |        0.093 |        0.630 |        0.723
      13.000 |        0.131 |        1.079 |        1.210
       9.000 |        0.131 |        2.236 |        2.367
      15.000 |        0.151 |        1.201 |        1.352
       5.000 |        0.150 |        0.779 |        0.929
       7.000 |        0.149 |        0.943 |        1.092
      13.000 |        0.146 |        0.794 |        0.940
       5.000 |        0.144 |        1.125 |        1.269
      11.000 |        0.152 |        1.408 |        1.561
       8.000 |        0.148 |        0.802 |        0.950
      13.000 |        0.129 |        2.059 |        2.188
       5.000 |        0.128 |        0.876 |        1.004
       5.000 |        0.144 |        2.710 |        2.854
      11.000 |        0.131 |        1.277 |        1.408
       4.000 |        0.144 |        0.965 |        1.109
      10.000 |        0.150 |        1.020 |        1.170
       6.000 |        0.190 |        1.752 |        1.942
       6.000 |        0.150 |        1.271 |        1.421
       8.000 |        0.153 |        2.028 |        2.181
       7.000 |        0.146 |        2.024 |        2.170
       7.000 |        0.134 |        1.017 |        1.151
       6.000 |        0.174 |        0.651 |        0.825
       9.000 |        0.146 |        1.716 |        1.861
      10.000 |        0.233 |        1.291 |        1.524
       7.000 |        0.128 |        0.873 |        1.001
      12.000 |        0.245 |        1.108 |        1.353
       9.000 |        0.091 |        1.643 |        1.734
       6.000 |        0.127 |        2.351 |        2.478
       6.000 |        0.128 |        0.703 |        0.831
      14.000 |        0.123 |        0.565 |        0.688
       7.000 |        0.085 |        0.859 |        0.943
       5.000 |        0.123 |        1.137 |        1.259
      15.000 |        0.151 |        0.828 |        0.978
       5.000 |        0.082 |        3.384 |        3.466
       9.000 |        0.084 |        2.187 |        2.270
       6.000 |        0.154 |        0.889 |        1.043
       8.000 |        0.094 |        0.984 |        1.078
      10.000 |        0.139 |        0.689 |        0.828
       8.000 |        0.129 |        0.685 |        0.814
       8.000 |        0.145 |        2.897 |        3.042
       7.000 |        0.145 |        0.526 |        0.671
      11.000 |        0.145 |        0.879 |        1.024
      11.000 |        0.144 |        1.421 |        1.565
       7.000 |        0.283 |        2.513 |        2.796
       7.000 |        0.129 |        2.030 |        2.159
       6.000 |        0.149 |        1.620 |        1.769
       7.000 |        0.128 |        0.784 |        0.912
       7.000 |        0.190 |        1.712 |        1.901
      10.000 |        0.148 |        1.919 |        2.067
      11.000 |        0.161 |        2.528 |        2.689
      14.000 |        0.128 |        1.018 |        1.145
       9.000 |        0.146 |        1.416 |        1.562
       9.000 |        0.183 |        0.464 |        0.647
       9.000 |        0.152 |        1.947 |        2.099
       6.000 |        0.154 |        0.749 |        0.904
      12.000 |        0.144 |        0.757 |        0.901
       6.000 |        0.257 |        0.866 |        1.122
       6.000 |        0.126 |        1.230 |        1.356
      10.000 |        0.130 |        2.067 |        2.197
       8.000 |        0.131 |        0.982 |        1.114
      12.000 |        0.144 |        2.478 |        2.622
       7.000 |        0.153 |        0.866 |        1.020
       8.000 |        0.130 |        1.501 |        1.631
       9.000 |        0.145 |        0.870 |        1.014
       8.000 |        0.143 |        1.709 |        1.852
       9.000 |        0.146 |        1.690 |        1.836
       4.000 |        0.127 |        0.823 |        0.950
       9.000 |        0.184 |        0.820 |        1.004
      11.000 |        0.128 |        1.000 |        1.128
      11.000 |        0.255 |        1.606 |        1.860
       7.000 |        0.206 |        1.079 |        1.286
       8.000 |        0.149 |        0.817 |        0.966
       5.000 |        0.150 |        0.944 |        1.094
       8.000 |        0.152 |        0.891 |        1.044
       5.000 |        0.132 |        2.207 |        2.339
       4.000 |        0.126 |        0.489 |        0.615
       8.000 |        0.141 |        1.033 |        1.174
      10.000 |        0.130 |        0.664 |        0.794
       8.000 |        0.126 |        2.648 |        2.774
       7.000 |        0.167 |        2.353 |        2.520
       8.000 |        0.142 |        0.691 |        0.833
       8.000 |        0.142 |        1.959 |        2.102
      11.000 |        0.137 |        1.958 |        2.094
      10.000 |        0.244 |        0.575 |        0.819
      13.000 |        0.095 |        0.968 |        1.064
       8.000 |        0.145 |        1.999 |        2.144
       5.000 |        0.221 |        3.119 |        3.341
       8.000 |        0.175 |        1.169 |        1.344
       9.000 |        0.154 |        0.684 |        0.837
      10.000 |        0.147 |        0.784 |        0.931
       5.000 |        0.151 |        1.107 |        1.257
      10.000 |        0.127 |        0.670 |        0.796
       5.000 |        0.146 |        0.735 |        0.881
       6.000 |        0.136 |        0.630 |        0.766
      12.000 |        0.147 |        1.087 |        1.234
       7.000 |        0.199 |        1.828 |        2.026
       6.000 |        0.127 |        1.646 |        1.772
      13.000 |        0.148 |        2.160 |        2.308
      12.000 |        0.129 |        0.771 |        0.900
       6.000 |        0.128 |        1.398 |        1.526
       7.000 |        0.128 |        3.420 |        3.548
      10.000 |        0.128 |        0.619 |        0.747
      11.000 |        0.128 |        0.591 |        0.719
      10.000 |        0.163 |        3.156 |        3.319
       6.000 |        0.129 |        0.632 |        0.761
      11.000 |        0.133 |        2.090 |        2.223
      10.000 |        0.281 |        0.853 |        1.134
       6.000 |        0.146 |        1.963 |        2.109
      10.000 |        0.147 |        1.421 |        1.567
       8.000 |        0.128 |        1.506 |        1.634
      12.000 |        0.131 |        1.787 |        1.918
       5.000 |        0.148 |        5.721 |        5.869
      12.000 |        0.148 |        0.735 |        0.883
       6.000 |        0.129 |        0.674 |        0.803
       5.000 |        0.127 |        1.633 |        1.761
      10.000 |        0.150 |        1.441 |        1.592
       4.000 |        0.164 |        0.820 |        0.984
       9.000 |        0.146 |        0.789 |        0.935
      11.000 |        0.148 |        1.083 |        1.231
       9.000 |        0.205 |        0.634 |        0.839
      13.000 |        0.355 |        1.446 |        1.801
       9.000 |        0.144 |        0.808 |        0.952
       9.000 |        0.149 |        1.214 |        1.364
      11.000 |        0.129 |        1.089 |        1.219
       8.000 |        0.296 |        3.606 |        3.902
      13.000 |        0.249 |        0.956 |        1.205
       7.000 |        0.144 |        1.254 |        1.398
       7.000 |        0.148 |        0.705 |        0.853
      11.000 |        0.138 |        1.178 |        1.315
       8.000 |        0.135 |        0.682 |        0.817
      10.000 |        0.128 |        2.787 |        2.915
      11.000 |        0.145 |        3.049 |        3.194
      10.000 |        0.130 |        2.263 |        2.393
       7.000 |        0.144 |        1.014 |        1.158
       7.000 |        0.152 |        0.936 |        1.088
       9.000 |        0.128 |        1.035 |        1.163
       4.000 |        0.165 |        0.871 |        1.036
       4.000 |        0.130 |        0.951 |        1.081
       7.000 |        0.145 |        0.926 |        1.071
      10.000 |        0.130 |        0.671 |        0.801
      10.000 |        0.130 |        1.830 |        1.960
       9.000 |        0.129 |        2.348 |        2.478
       7.000 |        0.130 |        0.605 |        0.735
      11.000 |        0.283 |        1.266 |        1.549
       8.000 |        0.330 |        1.340 |        1.670
      10.000 |        0.147 |        1.183 |        1.330
       4.000 |        0.153 |        1.083 |        1.237
       9.000 |        0.145 |        1.260 |        1.405
      10.000 |        0.127 |        1.948 |        2.075
      14.000 |        0.217 |        1.101 |        1.318
       8.000 |        0.304 |        0.550 |        0.855
      11.000 |        0.144 |        0.733 |        0.878
       5.000 |        0.146 |        3.337 |        3.483
       9.000 |        0.147 |        3.678 |        3.825
      14.000 |        0.132 |        0.687 |        0.819
      12.000 |        0.169 |        0.921 |        1.089
      12.000 |        0.146 |        2.469 |        2.615
      10.000 |        0.144 |        1.475 |        1.619
       8.000 |        0.244 |        1.045 |        1.289
       8.000 |        0.158 |        0.607 |        0.765
       6.000 |        0.146 |        0.896 |        1.042
      12.000 |        0.127 |        2.826 |        2.953
      13.000 |        0.127 |        1.313 |        1.440
      14.000 |        0.128 |        3.349 |        3.477
       5.000 |        0.128 |        0.785 |        0.913
      13.000 |        0.145 |        1.124 |        1.270
       8.000 |        0.127 |        0.587 |        0.713
       8.000 |        0.158 |        1.795 |        1.953
       9.000 |        0.135 |        2.440 |        2.576
      11.000 |        0.128 |        2.686 |        2.814
       7.000 |        0.150 |        3.101 |        3.252
      14.000 |        0.151 |        1.010 |        1.160
       9.000 |        0.146 |        0.845 |        0.991
       6.000 |        0.282 |        2.624 |        2.906
      10.000 |        0.145 |        0.860 |        1.005
       9.000 |        0.178 |        0.921 |        1.099
      11.000 |        0.196 |        0.784 |        0.980
       4.000 |        0.125 |        0.751 |        0.876
       7.000 |        0.146 |        3.058 |        3.204
       7.000 |        0.143 |        0.648 |        0.791
       5.000 |        0.202 |        0.833 |        1.034
      11.000 |        0.193 |        0.846 |        1.039
       8.000 |        0.144 |        1.792 |        1.936
       8.000 |        0.128 |        1.964 |        2.092
       6.000 |        0.128 |        0.569 |        0.697
       8.000 |        0.129 |        1.223 |        1.352
       8.000 |        0.176 |        3.166 |        3.341
       9.000 |        0.124 |        1.072 |        1.196
       9.000 |        0.148 |        0.742 |        0.890
       9.000 |        0.142 |        0.684 |        0.826
      11.000 |        0.126 |        2.243 |        2.370
      14.000 |        0.239 |        2.114 |        2.354
       5.000 |        0.178 |        0.769 |        0.948
       7.000 |        0.152 |        1.230 |        1.381
       9.000 |        0.134 |        0.774 |        0.908
       9.000 |        0.146 |        2.374 |        2.520
      10.000 |        0.168 |        1.036 |        1.204
       5.000 |        0.147 |        0.799 |        0.946
       4.000 |        0.144 |        2.758 |        2.902
       6.000 |        0.146 |        1.299 |        1.445
      11.000 |        0.130 |        0.647 |        0.778
      10.000 |        0.144 |        0.924 |        1.069
      13.000 |        0.128 |        2.103 |        2.232
       5.000 |        0.127 |        3.215 |        3.342
       6.000 |        0.132 |        1.503 |        1.635
       8.000 |        0.150 |        1.129 |        1.279
      11.000 |        0.145 |        0.792 |        0.937
       8.000 |        0.146 |        1.127 |        1.274
       5.000 |        0.146 |        0.888 |        1.033
       6.000 |        0.144 |        0.818 |        0.962
       8.000 |        0.148 |        0.671 |        0.819
       8.000 |        0.131 |        0.981 |        1.112
       6.000 |        0.266 |        1.026 |        1.292
       5.000 |        0.121 |        0.822 |        0.943
       9.000 |        0.137 |        1.011 |        1.148
       6.000 |        0.170 |        0.927 |        1.097
      13.000 |        0.124 |        0.586 |        0.710
      11.000 |        0.120 |        0.836 |        0.957
       6.000 |        0.124 |        0.511 |        0.635
      14.000 |        0.370 |        0.597 |        0.967
       9.000 |        0.121 |        1.845 |        1.966
       6.000 |        0.150 |        2.969 |        3.119
       5.000 |        0.132 |        0.947 |        1.079
      12.000 |        0.158 |        1.089 |        1.247
      10.000 |        0.122 |        0.449 |        0.571
      14.000 |        0.136 |        0.984 |        1.121
       9.000 |        0.120 |        1.544 |        1.664
       6.000 |        0.135 |        0.976 |        1.111
       7.000 |        0.120 |        2.264 |        2.385
       6.000 |        0.340 |        0.949 |        1.289
      12.000 |        0.137 |        0.594 |        0.730
       3.000 |        0.129 |        3.179 |        3.308
       6.000 |        0.186 |        1.140 |        1.326
      12.000 |        0.123 |        1.585 |        1.708
       4.000 |        0.086 |        0.653 |        0.739
       9.000 |        0.121 |        0.569 |        0.689
       6.000 |        0.085 |        1.080 |        1.166
      13.000 |        0.123 |        0.860 |        0.983
       8.000 |        0.122 |        0.978 |        1.100
       7.000 |        0.138 |        0.995 |        1.132
       7.000 |        0.137 |        1.182 |        1.319
       7.000 |        0.086 |        0.908 |        0.994
       4.000 |        0.121 |        3.233 |        3.353
      10.000 |        0.127 |        2.230 |        2.357
       6.000 |        0.149 |        0.768 |        0.917
       4.000 |        0.154 |        4.353 |        4.507
       6.000 |        0.148 |        1.021 |        1.169
       9.000 |        0.096 |        1.274 |        1.370
       9.000 |        0.239 |        2.169 |        2.408
       8.000 |        0.141 |        0.455 |        0.595
       7.000 |        0.145 |        1.015 |        1.160
       7.000 |        0.144 |        1.159 |        1.302
       9.000 |        0.208 |        1.089 |        1.297
       8.000 |        0.136 |        0.945 |        1.081
       6.000 |        0.127 |        2.045 |        2.172
       5.000 |        0.141 |        1.042 |        1.183
       5.000 |        0.155 |        2.506 |        2.661
       6.000 |        0.127 |        2.974 |        3.102
       9.000 |        0.130 |        1.022 |        1.152
       8.000 |        0.128 |        0.595 |        0.723
       8.000 |        0.138 |        2.108 |        2.246
      10.000 |        0.132 |        0.758 |        0.890
       7.000 |        0.187 |        0.968 |        1.155
       7.000 |        0.183 |        0.548 |        0.730
