   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.144 |        2.379 |        2.523
       5.000 |        0.316 |        1.309 |        1.625
       7.000 |        0.149 |        1.551 |        1.700
      10.000 |        0.142 |        0.801 |        0.942
       5.000 |        0.137 |        1.072 |        1.209
       9.000 |        0.138 |        0.901 |        1.039
       6.000 |        0.139 |        0.844 |        0.983
       8.000 |        0.146 |        1.536 |        1.683
       5.000 |        0.137 |        0.815 |        0.952
       8.000 |        0.144 |        2.598 |        2.742
       9.000 |        0.146 |        1.857 |        2.003
       9.000 |        0.152 |        0.914 |        1.066
       7.000 |        0.145 |        3.513 |        3.658
      13.000 |        0.143 |        2.767 |        2.909
      10.000 |        0.144 |        2.978 |        3.121
       8.000 |        0.147 |        1.218 |        1.365
      12.000 |        0.145 |        3.309 |        3.454
       6.000 |        0.149 |        2.441 |        2.590
       8.000 |        0.145 |        1.179 |        1.323
       4.000 |        0.145 |        1.216 |        1.360
       8.000 |        0.145 |        1.218 |        1.363
      11.000 |        0.146 |        2.776 |        2.922
       9.000 |        0.146 |        0.931 |        1.077
       4.000 |        0.146 |        1.077 |        1.222
       4.000 |        0.144 |        1.563 |        1.707
      12.000 |        0.148 |        3.971 |        4.119
       6.000 |        0.147 |        1.391 |        1.538
       9.000 |        0.145 |        0.697 |        0.843
       9.000 |        0.190 |        1.791 |        1.982
       6.000 |        0.327 |        4.585 |        4.912
       8.000 |        0.144 |        2.977 |        3.120
       6.000 |        0.149 |        4.592 |        4.741
       8.000 |        0.147 |        0.784 |        0.931
       8.000 |        0.144 |        1.873 |        2.018
      10.000 |        0.146 |        2.301 |        2.447
       8.000 |        0.138 |        1.363 |        1.501
       6.000 |        0.149 |        1.029 |        1.179
       8.000 |        0.148 |        4.300 |        4.449
      13.000 |        0.134 |        1.473 |        1.607
       9.000 |        0.098 |        2.154 |        2.252
      10.000 |        0.145 |        0.978 |        1.122
       8.000 |        0.139 |        2.835 |        2.974
       9.000 |        0.147 |        1.154 |        1.301
       5.000 |        0.146 |        3.806 |        3.952
      10.000 |        0.284 |        1.516 |        1.801
       8.000 |        0.436 |        2.241 |        2.677
       6.000 |        0.417 |        1.766 |        2.183
      10.000 |        0.163 |        1.061 |        1.224
      10.000 |        0.148 |        1.266 |        1.415
       5.000 |        0.146 |        1.314 |        1.459
       9.000 |        0.108 |        1.060 |        1.167
       8.000 |        0.147 |        3.960 |        4.107
       6.000 |        0.145 |        1.444 |        1.590
       8.000 |        0.142 |        1.475 |        1.617
       7.000 |        0.144 |        1.140 |        1.285
       8.000 |        0.234 |        2.448 |        2.682
      13.000 |        0.145 |        2.463 |        2.608
      10.000 |        0.146 |        3.421 |        3.567
      12.000 |        0.154 |        2.999 |        3.152
       8.000 |        0.147 |        0.878 |        1.025
       8.000 |        0.079 |        0.376 |        0.454
       7.000 |        0.096 |        0.964 |        1.060
       7.000 |        0.153 |        1.256 |        1.409
       8.000 |        0.274 |        0.732 |        1.007
       9.000 |        0.276 |        1.770 |        2.047
       8.000 |        0.091 |        1.781 |        1.871
      10.000 |        0.138 |        2.104 |        2.242
       9.000 |        0.145 |        0.779 |        0.924
      10.000 |        0.147 |        4.049 |        4.196
      12.000 |        0.093 |        4.156 |        4.249
      11.000 |        0.137 |        3.203 |        3.340
       9.000 |        0.135 |        0.997 |        1.131
       5.000 |        0.143 |        3.379 |        3.522
      10.000 |        0.137 |        1.064 |        1.202
      10.000 |        0.137 |        2.294 |        2.431
       8.000 |        0.137 |        1.077 |        1.214
       3.000 |        0.094 |        3.739 |        3.833
       8.000 |        0.196 |        2.006 |        2.201
      13.000 |        0.361 |        2.356 |        2.718
       8.000 |        0.138 |        4.356 |        4.494
       6.000 |        0.180 |        1.055 |        1.235
      12.000 |        0.273 |        1.689 |        1.962
       9.000 |        0.263 |        0.966 |        1.229
      10.000 |        0.135 |        2.313 |        2.448
      10.000 |        0.138 |        2.120 |        2.258
      10.000 |        0.142 |        1.799 |        1.941
      11.000 |        0.052 |        2.000 |        2.051
       5.000 |        0.150 |        1.246 |        1.395
       8.000 |        0.137 |        0.975 |        1.112
       6.000 |        0.095 |        1.037 |        1.132
       5.000 |        0.093 |        2.861 |        2.953
       7.000 |        0.284 |        3.335 |        3.619
       9.000 |        0.136 |        1.511 |        1.647
       6.000 |        0.094 |        1.404 |        1.499
       5.000 |        0.145 |        0.933 |        1.078
       9.000 |        0.165 |        1.090 |        1.256
       7.000 |        0.160 |        4.680 |        4.840
      10.000 |        0.198 |        1.784 |        1.981
      10.000 |        0.146 |        2.151 |        2.298
      10.000 |        0.145 |        2.724 |        2.869
      10.000 |        0.155 |        1.146 |        1.301
      11.000 |        0.148 |        1.278 |        1.426
      10.000 |        0.158 |        2.467 |        2.625
       5.000 |        0.145 |        1.127 |        1.271
      11.000 |        0.146 |        2.485 |        2.632
       5.000 |        0.136 |        1.660 |        1.796
      10.000 |        0.134 |        0.997 |        1.131
       6.000 |        0.136 |        0.934 |        1.070
      11.000 |        0.154 |        1.628 |        1.782
       5.000 |        0.147 |        3.488 |        3.635
       9.000 |        0.094 |        1.538 |        1.631
       8.000 |        0.138 |        1.160 |        1.298
      11.000 |        0.139 |        3.264 |        3.402
       6.000 |        0.137 |        2.536 |        2.673
       7.000 |        0.152 |        2.760 |        2.912
       7.000 |        0.149 |        1.383 |        1.531
       6.000 |        0.145 |        2.558 |        2.703
       8.000 |        0.153 |        0.937 |        1.090
       9.000 |        0.198 |        2.607 |        2.805
       6.000 |        0.243 |        4.665 |        4.908
       8.000 |        0.313 |        1.301 |        1.614
       7.000 |        0.143 |        1.012 |        1.156
       9.000 |        0.149 |        1.844 |        1.993
       8.000 |        0.147 |        1.074 |        1.221
      15.000 |        0.150 |        1.423 |        1.573
      19.000 |        0.146 |        2.308 |        2.454
       7.000 |        0.145 |        1.366 |        1.511
      11.000 |        0.147 |        1.328 |        1.475
       8.000 |        0.144 |        2.311 |        2.455
       8.000 |        0.144 |        0.813 |        0.957
       8.000 |        0.146 |        1.241 |        1.387
       8.000 |        0.141 |        2.276 |        2.417
      11.000 |        0.144 |        4.681 |        4.825
      12.000 |        0.149 |        1.214 |        1.363
       8.000 |        0.147 |        1.147 |        1.294
      12.000 |        0.154 |        1.944 |        2.098
      12.000 |        0.140 |        0.774 |        0.914
       9.000 |        0.145 |        1.013 |        1.157
      13.000 |        0.148 |        0.990 |        1.138
       4.000 |        0.146 |        0.744 |        0.890
       6.000 |        0.221 |        3.747 |        3.968
       8.000 |        0.154 |        1.669 |        1.822
      11.000 |        0.146 |        1.953 |        2.099
      10.000 |        0.233 |        1.450 |        1.683
      13.000 |        0.146 |        1.123 |        1.269
       7.000 |        0.147 |        1.170 |        1.316
      10.000 |        0.138 |        1.482 |        1.621
       7.000 |        0.138 |        2.120 |        2.258
      10.000 |        0.165 |        3.893 |        4.058
      12.000 |        0.141 |        1.056 |        1.197
       8.000 |        0.138 |        1.020 |        1.158
       5.000 |        0.213 |        3.392 |        3.605
      13.000 |        0.148 |        0.872 |        1.019
      13.000 |        0.138 |        4.668 |        4.806
       5.000 |        0.147 |        1.004 |        1.151
      13.000 |        0.144 |        0.986 |        1.130
      11.000 |        0.138 |        1.085 |        1.223
      13.000 |        0.291 |        3.891 |        4.182
       8.000 |        0.139 |        0.834 |        0.973
       9.000 |        0.137 |        1.531 |        1.667
       8.000 |        0.220 |        2.378 |        2.598
      10.000 |        0.138 |        2.519 |        2.657
      14.000 |        0.179 |        2.324 |        2.503
       9.000 |        0.138 |        2.241 |        2.378
      10.000 |        0.154 |        1.035 |        1.190
       6.000 |        0.136 |        0.890 |        1.026
      10.000 |        0.145 |        1.050 |        1.195
       4.000 |        0.151 |        3.096 |        3.247
       9.000 |        0.093 |        1.173 |        1.266
      10.000 |        0.243 |        1.121 |        1.364
       7.000 |        0.283 |        1.770 |        2.053
      11.000 |        0.148 |        0.848 |        0.996
       7.000 |        0.138 |        1.600 |        1.738
      13.000 |        0.138 |        0.993 |        1.131
       6.000 |        0.157 |        2.623 |        2.780
       6.000 |        0.094 |        1.406 |        1.500
       6.000 |        0.137 |        1.519 |        1.656
       5.000 |        0.137 |        2.115 |        2.252
       9.000 |        0.300 |        2.758 |        3.058
      13.000 |        0.138 |        2.309 |        2.448
       6.000 |        0.137 |        1.623 |        1.759
       9.000 |        0.276 |        2.647 |        2.923
       9.000 |        0.143 |        3.264 |        3.407
       7.000 |        0.095 |        1.318 |        1.413
       6.000 |        0.137 |        1.124 |        1.261
       9.000 |        0.143 |        4.493 |        4.637
      12.000 |        0.151 |        2.439 |        2.590
       7.000 |        0.118 |        1.014 |        1.132
       7.000 |        0.094 |        0.991 |        1.085
      11.000 |        0.140 |        0.919 |        1.059
       9.000 |        0.094 |        4.630 |        4.724
       4.000 |        0.138 |        2.239 |        2.376
       9.000 |        0.144 |        1.983 |        2.126
       7.000 |        0.195 |        1.328 |        1.522
       8.000 |        0.147 |        1.403 |        1.550
       7.000 |        0.146 |        1.055 |        1.201
       9.000 |        0.178 |        1.080 |        1.257
       4.000 |        0.135 |        1.337 |        1.472
      15.000 |        0.141 |        2.322 |        2.463
      11.000 |        0.147 |        1.004 |        1.150
      13.000 |        0.140 |        0.963 |        1.103
       7.000 |        0.144 |        3.924 |        4.068
      10.000 |        0.135 |        0.989 |        1.124
       7.000 |        0.269 |        2.082 |        2.351
       8.000 |        0.138 |        1.596 |        1.734
      19.000 |        0.153 |        0.688 |        0.841
      11.000 |        0.139 |        1.729 |        1.869
      11.000 |        0.164 |        3.604 |        3.768
      12.000 |        0.147 |        0.931 |        1.079
      11.000 |        0.135 |        1.123 |        1.258
       6.000 |        0.146 |        1.555 |        1.701
       6.000 |        0.239 |        3.932 |        4.171
       7.000 |        0.156 |        2.404 |        2.560
       7.000 |        0.137 |        1.895 |        2.033
      10.000 |        0.143 |        1.321 |        1.465
       6.000 |        0.143 |        1.170 |        1.313
      14.000 |        0.161 |        1.978 |        2.139
       7.000 |        0.163 |        2.182 |        2.345
       8.000 |        0.094 |        1.021 |        1.115
       6.000 |        0.093 |        1.308 |        1.401
       7.000 |        0.137 |        0.922 |        1.059
       9.000 |        0.137 |        2.688 |        2.825
       6.000 |        0.144 |        1.433 |        1.577
       4.000 |        0.143 |        3.481 |        3.624
      11.000 |        0.149 |        3.493 |        3.642
      10.000 |        0.145 |        0.929 |        1.074
      12.000 |        0.107 |        3.888 |        3.995
       6.000 |        0.161 |        1.807 |        1.968
      10.000 |        0.149 |        3.317 |        3.467
      12.000 |        0.201 |        1.479 |        1.680
       6.000 |        0.145 |        2.567 |        2.712
      12.000 |        0.149 |        2.279 |        2.428
       5.000 |        0.145 |        1.264 |        1.409
       9.000 |        0.145 |        1.223 |        1.369
       8.000 |        0.145 |        1.024 |        1.169
       7.000 |        0.148 |        5.101 |        5.249
      12.000 |        0.146 |        2.052 |        2.198
       6.000 |        0.147 |        3.255 |        3.402
       8.000 |        0.147 |        0.769 |        0.916
      10.000 |        0.147 |        1.043 |        1.191
       8.000 |        0.145 |        1.098 |        1.244
       9.000 |        0.137 |        2.969 |        3.106
      10.000 |        0.147 |        2.150 |        2.297
      11.000 |        0.294 |        5.909 |        6.203
      17.000 |        0.146 |        0.835 |        0.981
       3.000 |        0.148 |        4.013 |        4.160
       5.000 |        0.157 |        2.386 |        2.544
       5.000 |        0.146 |        1.455 |        1.601
       6.000 |        0.147 |        1.207 |        1.354
       7.000 |        0.146 |        0.930 |        1.075
       9.000 |        0.148 |        2.261 |        2.409
       4.000 |        0.146 |        1.438 |        1.584
       9.000 |        0.136 |        1.658 |        1.794
       7.000 |        0.106 |        4.366 |        4.472
       9.000 |        0.091 |        1.818 |        1.908
       7.000 |        0.147 |        0.929 |        1.076
      10.000 |        0.148 |        1.057 |        1.205
      10.000 |        0.145 |        1.332 |        1.476
       5.000 |        0.170 |        1.341 |        1.511
      14.000 |        0.154 |        2.590 |        2.745
       9.000 |        0.147 |        1.190 |        1.338
      10.000 |        0.145 |        0.837 |        0.982
       8.000 |        0.145 |        1.575 |        1.720
       8.000 |        0.139 |        1.083 |        1.222
      11.000 |        0.172 |        2.807 |        2.980
       8.000 |        0.157 |        3.396 |        3.552
      14.000 |        0.143 |        1.485 |        1.629
       5.000 |        0.156 |        1.605 |        1.761
       7.000 |        0.147 |        2.096 |        2.243
       8.000 |        0.148 |        3.613 |        3.761
      13.000 |        0.146 |        2.954 |        3.100
       8.000 |        0.154 |        1.837 |        1.990
       7.000 |        0.146 |        0.969 |        1.115
       9.000 |        0.148 |        1.184 |        1.332
       9.000 |        0.144 |        1.659 |        1.803
      10.000 |        0.149 |        1.114 |        1.263
       7.000 |        0.152 |        4.042 |        4.195
      12.000 |        0.142 |        0.843 |        0.986
      11.000 |        0.159 |        1.667 |        1.826
       7.000 |        0.285 |        1.092 |        1.376
      12.000 |        0.147 |        3.487 |        3.634
       5.000 |        0.150 |        0.985 |        1.134
       9.000 |        0.145 |        1.564 |        1.709
       5.000 |        0.162 |        0.853 |        1.016
       7.000 |        0.105 |        1.351 |        1.455
       8.000 |        0.151 |        0.616 |        0.766
       8.000 |        0.223 |        1.461 |        1.685
       9.000 |        0.362 |        0.782 |        1.144
      13.000 |        0.142 |        2.208 |        2.351
      10.000 |        0.254 |        2.177 |        2.430
       7.000 |        0.148 |        6.462 |        6.610
      12.000 |        0.142 |        4.127 |        4.269
       8.000 |        0.224 |        2.729 |        2.952
       6.000 |        0.288 |        4.111 |        4.399
      11.000 |        0.145 |        1.562 |        1.707
       8.000 |        0.136 |        2.230 |        2.366
       7.000 |        0.136 |        0.768 |        0.904
       8.000 |        0.098 |        1.545 |        1.642
       5.000 |        0.135 |        1.696 |        1.832
       6.000 |        0.137 |        1.538 |        1.675
       5.000 |        0.145 |        1.968 |        2.113
      11.000 |        0.137 |        2.360 |        2.497
      11.000 |        0.264 |        1.704 |        1.969
       8.000 |        0.172 |        1.766 |        1.938
       8.000 |        0.145 |        1.453 |        1.599
       9.000 |        0.093 |        3.177 |        3.270
       7.000 |        0.231 |        1.393 |        1.624
       9.000 |        0.145 |        1.715 |        1.860
       9.000 |        0.144 |        1.315 |        1.460
       9.000 |        0.144 |        1.038 |        1.182
      13.000 |        0.331 |        1.725 |        2.056
       8.000 |        0.143 |        1.194 |        1.337
       8.000 |        0.148 |        2.550 |        2.698
       9.000 |        0.144 |        2.356 |        2.500
       9.000 |        0.144 |        0.828 |        0.971
       5.000 |        0.145 |        0.954 |        1.099
      10.000 |        0.145 |        1.478 |        1.623
       5.000 |        0.148 |        3.192 |        3.341
       9.000 |        0.146 |        1.085 |        1.231
       8.000 |        0.145 |        0.830 |        0.975
      11.000 |        0.164 |        1.204 |        1.368
       6.000 |        0.141 |        0.813 |        0.954
       9.000 |        0.150 |        1.076 |        1.225
       8.000 |        0.158 |        3.446 |        3.603
       7.000 |        0.146 |        2.003 |        2.149
       6.000 |        0.150 |        4.091 |        4.241
      11.000 |        0.146 |        2.070 |        2.217
      11.000 |        0.163 |        0.921 |        1.085
       5.000 |        0.146 |        4.167 |        4.313
       8.000 |        0.154 |        1.113 |        1.267
       7.000 |        0.179 |        2.557 |        2.736
       7.000 |        0.251 |        2.110 |        2.361
       5.000 |        0.136 |        1.437 |        1.573
       6.000 |        0.153 |        3.596 |        3.749
       7.000 |        0.153 |        2.916 |        3.069
       9.000 |        0.146 |        1.053 |        1.199
       8.000 |        0.146 |        3.051 |        3.197
       8.000 |        0.145 |        3.840 |        3.984
      10.000 |        0.268 |        3.663 |        3.931
       6.000 |        0.159 |        4.203 |        4.362
       8.000 |        0.090 |        1.623 |        1.713
      13.000 |        0.137 |        2.638 |        2.775
      15.000 |        0.147 |        1.276 |        1.424
      10.000 |        0.149 |        1.785 |        1.934
       8.000 |        0.138 |        1.163 |        1.302
       9.000 |        0.095 |        2.783 |        2.878
       9.000 |        0.095 |        2.219 |        2.314
      13.000 |        0.148 |        2.997 |        3.144
      14.000 |        0.148 |        3.136 |        3.284
      11.000 |        0.160 |        1.486 |        1.646
       9.000 |        0.149 |        2.303 |        2.452
      13.000 |        0.163 |        1.224 |        1.387
      13.000 |        0.164 |        2.822 |        2.987
       8.000 |        0.145 |        2.150 |        2.295
      10.000 |        0.145 |        1.500 |        1.644
      10.000 |        0.152 |        1.564 |        1.716
      11.000 |        0.149 |        1.877 |        2.026
       7.000 |        0.104 |        1.154 |        1.258
       8.000 |        0.158 |        1.061 |        1.219
      11.000 |        0.145 |        1.640 |        1.785
       8.000 |        0.148 |        0.933 |        1.081
       7.000 |        0.145 |        2.575 |        2.719
       7.000 |        0.233 |        1.490 |        1.724
      11.000 |        0.142 |        1.010 |        1.153
       8.000 |        0.138 |        0.919 |        1.057
       6.000 |        0.228 |        1.581 |        1.809
       9.000 |        0.140 |        0.847 |        0.987
       8.000 |        0.137 |        2.578 |        2.715
      11.000 |        0.174 |        1.778 |        1.952
      12.000 |        0.138 |        1.183 |        1.321
       8.000 |        0.149 |        0.933 |        1.082
       6.000 |        0.146 |        2.217 |        2.363
      13.000 |        0.146 |        3.916 |        4.063
       6.000 |        0.146 |        2.671 |        2.818
       9.000 |        0.147 |        2.268 |        2.415
      14.000 |        0.144 |        2.146 |        2.290
      11.000 |        0.179 |        1.085 |        1.263
       8.000 |        0.141 |        2.537 |        2.678
       8.000 |        0.152 |        2.447 |        2.599
       6.000 |        0.145 |        1.710 |        1.854
      15.000 |        0.156 |        0.885 |        1.042
      11.000 |        0.106 |        1.484 |        1.590
       8.000 |        0.145 |        1.924 |        2.069
       8.000 |        0.146 |        0.849 |        0.995
       6.000 |        0.150 |        5.757 |        5.907
       4.000 |        0.146 |        1.206 |        1.353
       9.000 |        0.145 |        1.041 |        1.185
       9.000 |        0.149 |        4.303 |        4.451
       9.000 |        0.145 |        1.182 |        1.327
      14.000 |        0.315 |        1.820 |        2.135
      13.000 |        0.261 |        1.058 |        1.319
      11.000 |        0.144 |        1.997 |        2.140
       8.000 |        0.146 |        1.372 |        1.518
       8.000 |        0.150 |        2.414 |        2.565
       5.000 |        0.149 |        1.501 |        1.650
       6.000 |        0.158 |        4.702 |        4.861
      12.000 |        0.145 |        1.991 |        2.136
       9.000 |        0.146 |        2.157 |        2.303
       5.000 |        0.147 |        4.081 |        4.228
      10.000 |        0.147 |        0.908 |        1.056
      10.000 |        0.141 |        2.536 |        2.677
       4.000 |        0.146 |        1.072 |        1.218
       5.000 |        0.267 |        1.592 |        1.859
      12.000 |        0.297 |        1.741 |        2.038
       8.000 |        0.591 |        0.997 |        1.588
       8.000 |        0.059 |        1.204 |        1.263
       9.000 |        0.245 |        1.407 |        1.652
      13.000 |        0.136 |        1.458 |        1.595
       9.000 |        0.138 |        1.138 |        1.275
       8.000 |        0.153 |        4.253 |        4.406
       8.000 |        0.159 |        2.164 |        2.322
      12.000 |        0.136 |        0.933 |        1.069
       7.000 |        0.138 |        1.944 |        2.082
      13.000 |        0.136 |        1.591 |        1.727
       8.000 |        0.137 |        0.876 |        1.013
       9.000 |        0.092 |        1.356 |        1.448
       9.000 |        0.137 |        2.971 |        3.108
       7.000 |        0.093 |        2.317 |        2.409
       7.000 |        0.261 |        0.978 |        1.240
       5.000 |        0.242 |        1.407 |        1.650
       8.000 |        0.321 |        1.212 |        1.532
      10.000 |        0.142 |        2.140 |        2.283
      11.000 |        0.159 |        1.287 |        1.446
      12.000 |        0.148 |        2.011 |        2.159
       8.000 |        0.146 |        1.322 |        1.468
       6.000 |        0.145 |        0.896 |        1.041
       7.000 |        0.150 |        1.245 |        1.395
      10.000 |        0.138 |        1.820 |        1.958
       5.000 |        0.142 |        1.790 |        1.932
       9.000 |        0.268 |        1.025 |        1.293
      11.000 |        0.143 |        2.495 |        2.638
       5.000 |        0.137 |        0.849 |        0.987
       5.000 |        0.148 |        1.633 |        1.781
       7.000 |        0.143 |        3.263 |        3.405
       6.000 |        0.143 |        0.983 |        1.125
       9.000 |        0.150 |        3.399 |        3.549
      10.000 |        0.150 |        0.902 |        1.052
       7.000 |        0.147 |        2.283 |        2.429
      16.000 |        0.147 |        1.820 |        1.967
       6.000 |        0.067 |        1.395 |        1.463
       6.000 |        0.154 |        1.657 |        1.811
       6.000 |        0.095 |        1.590 |        1.684
       9.000 |        0.146 |        2.615 |        2.761
       6.000 |        0.143 |        2.920 |        3.063
      11.000 |        0.139 |        1.754 |        1.893
       5.000 |        0.277 |        1.110 |        1.386
       9.000 |        0.139 |        3.140 |        3.279
      11.000 |        0.149 |        2.625 |        2.774
      12.000 |        0.136 |        0.966 |        1.102
       9.000 |        0.094 |        2.381 |        2.475
      14.000 |        0.204 |        2.824 |        3.028
       8.000 |        0.197 |        1.652 |        1.849
       8.000 |        0.138 |        1.295 |        1.433
       6.000 |        0.139 |        1.360 |        1.499
      13.000 |        0.097 |        1.997 |        2.094
      11.000 |        0.145 |        0.900 |        1.044
       9.000 |        0.146 |        1.082 |        1.228
       8.000 |        0.147 |        1.304 |        1.451
      14.000 |        0.295 |        3.638 |        3.933
       9.000 |        0.153 |        1.454 |        1.607
       6.000 |        0.145 |        1.727 |        1.872
       8.000 |        0.144 |        0.893 |        1.037
       4.000 |        0.149 |        1.895 |        2.044
      11.000 |        0.149 |        0.812 |        0.961
       9.000 |        0.149 |        0.970 |        1.119
       4.000 |        0.143 |        3.728 |        3.871
      12.000 |        0.146 |        0.833 |        0.979
       9.000 |        0.137 |        3.306 |        3.443
      10.000 |        0.195 |        1.055 |        1.250
      10.000 |        0.152 |        2.300 |        2.453
       5.000 |        0.137 |        2.146 |        2.283
      10.000 |        0.274 |        0.972 |        1.246
       4.000 |        0.170 |        0.849 |        1.019
      10.000 |        0.283 |        3.699 |        3.982
       9.000 |        0.155 |        3.923 |        4.078
      13.000 |        0.137 |        1.097 |        1.234
       7.000 |        0.094 |        3.377 |        3.472
       4.000 |        0.149 |        3.897 |        4.046
       5.000 |        0.184 |        0.872 |        1.056
       9.000 |        0.145 |        1.814 |        1.959
       7.000 |        0.146 |        0.840 |        0.986
       7.000 |        0.269 |        1.078 |        1.347
      13.000 |        0.145 |        1.818 |        1.963
       8.000 |        0.147 |        2.270 |        2.416
       9.000 |        0.231 |        0.981 |        1.212
       6.000 |        0.210 |        2.353 |        2.563
       5.000 |        0.146 |        3.504 |        3.650
      14.000 |        0.153 |        1.088 |        1.241
       8.000 |        0.145 |        2.134 |        2.279
      13.000 |        0.149 |        3.102 |        3.251
       4.000 |        0.205 |        1.155 |        1.361
      10.000 |        0.146 |        3.729 |        3.875
       8.000 |        0.144 |        2.890 |        3.034
       4.000 |        0.211 |        1.636 |        1.847
       8.000 |        0.143 |        2.746 |        2.889
       7.000 |        0.149 |        0.881 |        1.030
       8.000 |        0.141 |        1.138 |        1.279
       9.000 |        0.264 |        4.289 |        4.552
       9.000 |        0.412 |        3.057 |        3.469
      10.000 |        0.377 |        1.055 |        1.431
       7.000 |        0.160 |        1.366 |        1.526
       4.000 |        0.163 |        1.011 |        1.174
       8.000 |        0.134 |        0.882 |        1.016
       8.000 |        0.139 |        1.783 |        1.922
       8.000 |        0.095 |        3.242 |        3.337
       4.000 |        0.137 |        3.028 |        3.165
       4.000 |        0.137 |        0.899 |        1.036
       7.000 |        0.093 |        4.311 |        4.404
       9.000 |        0.137 |        1.502 |        1.639
       4.000 |        0.143 |        2.123 |        2.266
      12.000 |        0.149 |        1.562 |        1.711
       5.000 |        0.238 |        2.612 |        2.850
       8.000 |        0.149 |        1.974 |        2.124
       7.000 |        0.150 |        1.641 |        1.792
      13.000 |        0.145 |        1.540 |        1.685
       9.000 |        0.162 |        2.999 |        3.161
       9.000 |        0.148 |        1.882 |        2.031
      12.000 |        0.147 |        0.653 |        0.800
      12.000 |        0.152 |        1.410 |        1.561
       8.000 |        0.141 |        1.126 |        1.267
       7.000 |        0.146 |        0.933 |        1.079
       8.000 |        0.146 |        1.744 |        1.891
      11.000 |        0.147 |        1.815 |        1.962
      10.000 |        0.322 |        4.856 |        5.178
      10.000 |        0.154 |        4.625 |        4.778
       7.000 |        0.161 |        1.457 |        1.618
       5.000 |        0.151 |        2.849 |        3.000
       6.000 |        0.155 |        2.124 |        2.279
      14.000 |        0.305 |        2.219 |        2.524
      10.000 |        0.265 |        2.267 |        2.532
      13.000 |        0.145 |        0.857 |        1.003
       7.000 |        0.176 |        1.430 |        1.606
       7.000 |        0.148 |        1.581 |        1.729
      11.000 |        0.147 |        2.209 |        2.356
      11.000 |        0.144 |        1.734 |        1.878
       8.000 |        0.144 |        3.128 |        3.272
       5.000 |        0.142 |        1.646 |        1.788
       7.000 |        0.150 |        1.090 |        1.240
       7.000 |        0.144 |        1.330 |        1.474
       7.000 |        0.150 |        1.740 |        1.890
      13.000 |        0.146 |        2.643 |        2.789
      11.000 |        0.148 |        6.824 |        6.972
       9.000 |        0.144 |        3.419 |        3.563
      12.000 |        0.150 |        2.430 |        2.580
       8.000 |        0.148 |        1.012 |        1.160
      10.000 |        0.149 |        1.080 |        1.229
      12.000 |        0.145 |        2.725 |        2.870
       9.000 |        0.146 |        0.938 |        1.084
      10.000 |        0.150 |        0.805 |        0.955
       5.000 |        0.148 |        0.780 |        0.928
       6.000 |        0.143 |        1.052 |        1.195
       5.000 |        0.295 |        1.663 |        1.958
       9.000 |        0.145 |        2.722 |        2.867
       5.000 |        0.150 |        0.865 |        1.016
       4.000 |        0.152 |        1.938 |        2.090
       9.000 |        0.147 |        2.359 |        2.506
      11.000 |        0.149 |        1.761 |        1.910
       7.000 |        0.146 |        1.454 |        1.600
       9.000 |        0.173 |        0.931 |        1.103
      10.000 |        0.139 |        2.183 |        2.322
      10.000 |        0.144 |        5.130 |        5.274
       9.000 |        0.148 |        0.941 |        1.089
       6.000 |        0.141 |        2.310 |        2.451
      11.000 |        0.147 |        3.755 |        3.903
       5.000 |        0.247 |        1.337 |        1.584
      11.000 |        0.136 |        1.103 |        1.239
      10.000 |        0.277 |        3.551 |        3.828
       5.000 |        0.279 |        3.293 |        3.572
       6.000 |        0.241 |        1.647 |        1.887
       6.000 |        0.143 |        2.190 |        2.333
       9.000 |        0.095 |        0.803 |        0.899
      10.000 |        0.144 |        1.318 |        1.462
       5.000 |        0.145 |        2.852 |        2.997
       4.000 |        0.097 |        0.984 |        1.081
       7.000 |        0.145 |        3.396 |        3.542
      11.000 |        0.147 |        2.134 |        2.281
      11.000 |        0.145 |        3.498 |        3.643
       7.000 |        0.144 |        2.650 |        2.794
       7.000 |        0.146 |        0.894 |        1.040
       7.000 |        0.148 |        1.274 |        1.422
      17.000 |        0.146 |        4.631 |        4.777
      10.000 |        0.152 |        2.225 |        2.377
       6.000 |        0.147 |        0.987 |        1.134
      10.000 |        0.149 |        2.773 |        2.922
      11.000 |        0.147 |        1.531 |        1.678
       9.000 |        0.145 |        2.003 |        2.148
       7.000 |        0.146 |        3.484 |        3.630
       7.000 |        0.148 |        1.662 |        1.810
       8.000 |        0.300 |        1.149 |        1.450
       9.000 |        0.147 |        2.285 |        2.432
       8.000 |        0.295 |        3.402 |        3.697
       9.000 |        0.158 |        2.299 |        2.457
       6.000 |        0.149 |        1.482 |        1.631
       7.000 |        0.137 |        1.214 |        1.351
       5.000 |        0.144 |        2.834 |        2.978
      11.000 |        0.139 |        2.243 |        2.382
       3.000 |        0.138 |        3.602 |        3.741
      11.000 |        0.147 |        1.037 |        1.184
       8.000 |        0.093 |        3.311 |        3.404
      11.000 |        0.142 |        1.451 |        1.593
       7.000 |        0.149 |        0.897 |        1.046
       4.000 |        0.144 |        1.545 |        1.688
       7.000 |        0.150 |        1.488 |        1.637
       6.000 |        0.153 |        0.804 |        0.957
      11.000 |        0.145 |        2.611 |        2.756
      10.000 |        0.154 |        0.896 |        1.051
       9.000 |        0.145 |        1.659 |        1.803
