   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.136 |        0.817 |        0.952
       8.000 |        0.146 |        0.786 |        0.932
      11.000 |        0.179 |        1.299 |        1.478
       7.000 |        0.139 |        1.870 |        2.008
       8.000 |        0.240 |        0.689 |        0.929
       7.000 |        0.159 |        1.071 |        1.230
      11.000 |        0.089 |        0.730 |        0.819
       6.000 |        0.146 |        1.156 |        1.302
       8.000 |        0.151 |        0.858 |        1.010
      11.000 |        0.089 |        0.921 |        1.010
       9.000 |        0.178 |        0.608 |        0.786
       8.000 |        0.253 |        2.014 |        2.267
      12.000 |        0.147 |        1.036 |        1.183
       8.000 |        0.135 |        0.690 |        0.825
       6.000 |        0.191 |        1.423 |        1.614
      13.000 |        0.152 |        3.092 |        3.244
       6.000 |        0.132 |        2.063 |        2.196
       9.000 |        0.146 |        1.738 |        1.884
      14.000 |        0.266 |        1.417 |        1.684
      11.000 |        0.150 |        1.026 |        1.176
       8.000 |        0.137 |        2.128 |        2.265
       8.000 |        0.233 |        1.403 |        1.636
       6.000 |        0.143 |        1.110 |        1.254
      15.000 |        0.132 |        0.655 |        0.787
       6.000 |        0.270 |        2.720 |        2.990
      11.000 |        0.143 |        1.399 |        1.542
       8.000 |        0.150 |        1.476 |        1.625
       8.000 |        0.146 |        0.730 |        0.876
       9.000 |        0.133 |        2.676 |        2.809
       4.000 |        0.133 |        1.072 |        1.205
       9.000 |        0.191 |        0.761 |        0.952
       9.000 |        0.133 |        0.830 |        0.963
      14.000 |        0.153 |        1.710 |        1.863
      13.000 |        0.243 |        0.747 |        0.990
      11.000 |        0.132 |        1.388 |        1.521
       8.000 |        0.133 |        0.980 |        1.113
       6.000 |        0.147 |        3.222 |        3.369
       8.000 |        0.145 |        1.914 |        2.059
       5.000 |        0.132 |        1.136 |        1.268
       5.000 |        0.144 |        2.785 |        2.929
      12.000 |        0.254 |        1.592 |        1.846
       9.000 |        0.199 |        1.656 |        1.855
      10.000 |        0.149 |        0.800 |        0.949
      10.000 |        0.161 |        1.998 |        2.159
       5.000 |        0.143 |        1.122 |        1.264
       4.000 |        0.149 |        0.892 |        1.040
       8.000 |        0.136 |        0.775 |        0.912
      12.000 |        0.150 |        1.804 |        1.954
       9.000 |        0.130 |        0.862 |        0.992
       8.000 |        0.144 |        0.954 |        1.098
      13.000 |        0.136 |        0.991 |        1.127
       8.000 |        0.235 |        2.129 |        2.364
       8.000 |        0.144 |        1.225 |        1.369
       9.000 |        0.242 |        0.805 |        1.047
      12.000 |        0.130 |        0.663 |        0.793
       7.000 |        0.202 |        1.268 |        1.470
      13.000 |        0.125 |        1.356 |        1.482
       9.000 |        0.137 |        1.995 |        2.132
       8.000 |        0.159 |        0.796 |        0.955
       9.000 |        0.124 |        0.976 |        1.100
       7.000 |        0.137 |        1.266 |        1.403
       7.000 |        0.093 |        0.686 |        0.778
       5.000 |        0.111 |        1.066 |        1.177
       8.000 |        0.089 |        1.001 |        1.091
      10.000 |        0.086 |        1.406 |        1.492
      11.000 |        0.153 |        1.022 |        1.174
      12.000 |        0.146 |        1.051 |        1.197
       8.000 |        0.144 |        0.683 |        0.828
       6.000 |        0.134 |        0.642 |        0.776
       7.000 |        0.135 |        0.884 |        1.019
      10.000 |        0.147 |        1.693 |        1.840
       5.000 |        0.248 |        1.217 |        1.465
      11.000 |        0.156 |        1.765 |        1.921
       9.000 |        0.292 |        0.728 |        1.020
       5.000 |        0.135 |        0.633 |        0.768
       7.000 |        0.154 |        2.236 |        2.390
       5.000 |        0.278 |        0.989 |        1.267
       9.000 |        0.145 |        1.738 |        1.883
       6.000 |        0.152 |        0.846 |        0.998
      10.000 |        0.137 |        0.545 |        0.683
       7.000 |        0.147 |        1.538 |        1.685
      16.000 |        0.175 |        1.708 |        1.883
       6.000 |        0.135 |        0.990 |        1.124
       6.000 |        0.147 |        1.307 |        1.455
       6.000 |        0.124 |        1.239 |        1.362
       6.000 |        0.282 |        1.812 |        2.094
       9.000 |        0.150 |        3.116 |        3.266
      11.000 |        0.092 |        1.230 |        1.322
       5.000 |        0.154 |        0.784 |        0.938
       9.000 |        0.142 |        2.127 |        2.269
      11.000 |        0.124 |        1.464 |        1.588
      14.000 |        0.088 |        1.943 |        2.032
       9.000 |        0.237 |        1.565 |        1.802
      12.000 |        0.137 |        0.954 |        1.091
       8.000 |        0.135 |        1.431 |        1.566
       8.000 |        0.163 |        1.134 |        1.297
       6.000 |        0.142 |        0.834 |        0.976
      13.000 |        0.143 |        1.807 |        1.950
      11.000 |        0.149 |        0.676 |        0.825
       9.000 |        0.160 |        0.921 |        1.081
       8.000 |        0.145 |        0.996 |        1.141
       9.000 |        0.136 |        1.104 |        1.240
      14.000 |        0.148 |        4.949 |        5.097
       6.000 |        0.090 |        1.029 |        1.119
       8.000 |        0.135 |        0.709 |        0.844
       4.000 |        0.141 |        1.446 |        1.587
      11.000 |        0.148 |        0.636 |        0.785
       4.000 |        0.148 |        2.465 |        2.613
       9.000 |        0.153 |        0.871 |        1.024
       9.000 |        0.158 |        2.091 |        2.249
      12.000 |        0.133 |        0.608 |        0.740
      10.000 |        0.144 |        0.828 |        0.972
      10.000 |        0.134 |        1.411 |        1.545
      10.000 |        0.140 |        2.263 |        2.403
       5.000 |        0.115 |        1.693 |        1.808
      10.000 |        0.159 |        0.609 |        0.767
       4.000 |        0.132 |        0.601 |        0.733
       9.000 |        0.150 |        3.944 |        4.095
      13.000 |        0.149 |        0.827 |        0.976
       7.000 |        0.137 |        1.949 |        2.086
       4.000 |        0.154 |        3.006 |        3.160
       5.000 |        0.155 |        0.703 |        0.858
       9.000 |        0.145 |        1.531 |        1.676
       7.000 |        0.134 |        0.772 |        0.906
       7.000 |        0.291 |        0.616 |        0.907
      13.000 |        0.133 |        1.376 |        1.510
       8.000 |        0.139 |        1.469 |        1.608
       6.000 |        0.158 |        1.494 |        1.652
       9.000 |        0.152 |        0.966 |        1.118
       5.000 |        0.131 |        2.701 |        2.832
       8.000 |        0.146 |        1.375 |        1.521
      14.000 |        0.147 |        0.936 |        1.083
      13.000 |        0.134 |        1.959 |        2.093
       4.000 |        0.145 |        0.733 |        0.878
      10.000 |        0.154 |        2.729 |        2.883
       8.000 |        0.142 |        2.096 |        2.238
       4.000 |        0.087 |        1.491 |        1.578
       8.000 |        0.151 |        2.370 |        2.520
       9.000 |        0.143 |        1.653 |        1.796
       9.000 |        0.259 |        2.945 |        3.204
       7.000 |        0.163 |        0.922 |        1.085
      10.000 |        0.134 |        0.750 |        0.884
       8.000 |        0.179 |        1.191 |        1.371
       7.000 |        0.136 |        0.907 |        1.043
       4.000 |        0.137 |        0.776 |        0.914
       8.000 |        0.088 |        0.760 |        0.848
       8.000 |        0.086 |        1.247 |        1.333
       8.000 |        0.230 |        2.368 |        2.599
       4.000 |        0.086 |        2.115 |        2.201
       7.000 |        0.137 |        3.002 |        3.138
       4.000 |        0.148 |        0.703 |        0.851
       9.000 |        0.132 |        1.050 |        1.183
       5.000 |        0.158 |        1.428 |        1.586
       4.000 |        0.144 |        2.342 |        2.486
      12.000 |        0.222 |        1.374 |        1.597
       8.000 |        0.150 |        1.454 |        1.603
       7.000 |        0.136 |        1.060 |        1.196
       9.000 |        0.159 |        1.688 |        1.848
      13.000 |        0.135 |        1.112 |        1.247
       9.000 |        0.134 |        1.686 |        1.820
      12.000 |        0.145 |        0.593 |        0.738
      12.000 |        0.131 |        1.056 |        1.188
       8.000 |        0.146 |        1.134 |        1.281
       7.000 |        0.088 |        0.678 |        0.767
      10.000 |        0.135 |        3.079 |        3.214
      11.000 |        0.127 |        1.073 |        1.199
      10.000 |        0.143 |        2.116 |        2.259
       8.000 |        0.201 |        2.250 |        2.451
       5.000 |        0.142 |        2.014 |        2.156
       7.000 |        0.144 |        1.020 |        1.164
      14.000 |        0.131 |        1.501 |        1.631
       6.000 |        0.145 |        1.573 |        1.719
      10.000 |        0.279 |        1.522 |        1.801
      13.000 |        0.148 |        0.727 |        0.876
       7.000 |        0.152 |        1.356 |        1.508
       7.000 |        0.146 |        1.282 |        1.428
      11.000 |        0.134 |        1.578 |        1.711
      11.000 |        0.132 |        1.485 |        1.617
       8.000 |        0.129 |        2.473 |        2.602
       5.000 |        0.134 |        1.093 |        1.227
       7.000 |        0.135 |        0.775 |        0.911
       7.000 |        0.130 |        0.884 |        1.014
       7.000 |        0.134 |        1.312 |        1.446
      13.000 |        0.097 |        1.983 |        2.080
       9.000 |        0.149 |        2.200 |        2.349
      11.000 |        0.319 |        6.859 |        7.178
      12.000 |        0.157 |        1.718 |        1.875
       8.000 |        0.154 |        0.674 |        0.828
      10.000 |        0.134 |        0.774 |        0.908
      12.000 |        0.132 |        1.812 |        1.944
       9.000 |        0.169 |        0.733 |        0.902
      10.000 |        0.161 |        0.579 |        0.740
       5.000 |        0.134 |        0.566 |        0.700
       5.000 |        0.133 |        1.249 |        1.382
       6.000 |        0.148 |        0.840 |        0.988
       9.000 |        0.145 |        1.954 |        2.100
       5.000 |        0.151 |        0.719 |        0.871
       4.000 |        0.134 |        1.216 |        1.350
       9.000 |        0.134 |        1.549 |        1.683
      11.000 |        0.144 |        1.468 |        1.612
       7.000 |        0.132 |        1.221 |        1.353
       9.000 |        0.141 |        0.723 |        0.864
      10.000 |        0.135 |        1.619 |        1.754
       6.000 |        0.143 |        1.542 |        1.685
      11.000 |        0.260 |        2.432 |        2.692
       9.000 |        0.145 |        0.852 |        0.997
      10.000 |        0.148 |        6.845 |        6.993
       5.000 |        0.194 |        0.906 |        1.100
      10.000 |        0.136 |        1.752 |        1.889
       5.000 |        0.126 |        2.672 |        2.798
      11.000 |        0.137 |        0.877 |        1.014
       6.000 |        0.177 |        1.202 |        1.379
       6.000 |        0.145 |        1.667 |        1.812
       9.000 |        0.136 |        0.586 |        0.723
       5.000 |        0.087 |        1.657 |        1.744
      10.000 |        0.140 |        1.004 |        1.144
       4.000 |        0.137 |        0.733 |        0.870
       7.000 |        0.143 |        2.286 |        2.429
      11.000 |        0.096 |        2.229 |        2.324
      11.000 |        0.148 |        2.967 |        3.115
       7.000 |        0.135 |        2.036 |        2.171
       7.000 |        0.132 |        0.592 |        0.723
      17.000 |        0.142 |        2.229 |        2.371
       7.000 |        0.145 |        1.025 |        1.171
      10.000 |        0.162 |        1.384 |        1.546
      10.000 |        0.133 |        1.558 |        1.691
       6.000 |        0.159 |        0.727 |        0.886
      11.000 |        0.133 |        0.991 |        1.123
       7.000 |        0.146 |        2.068 |        2.213
       9.000 |        0.133 |        1.440 |        1.573
       7.000 |        0.146 |        1.225 |        1.371
       8.000 |        0.138 |        2.397 |        2.535
       8.000 |        0.418 |        0.693 |        1.111
       9.000 |        0.157 |        1.292 |        1.449
       9.000 |        0.147 |        2.158 |        2.305
       6.000 |        0.145 |        0.791 |        0.936
       7.000 |        0.134 |        0.820 |        0.954
       5.000 |        0.144 |        1.907 |        2.050
      11.000 |        0.144 |        1.467 |        1.611
       3.000 |        0.209 |        2.663 |        2.872
      11.000 |        0.145 |        0.785 |        0.930
       8.000 |        0.244 |        2.605 |        2.849
      11.000 |        0.148 |        1.254 |        1.402
       7.000 |        0.148 |        0.858 |        1.006
       4.000 |        0.133 |        1.068 |        1.201
       7.000 |        0.135 |        1.396 |        1.531
       6.000 |        0.148 |        0.764 |        0.911
       8.000 |        0.151 |        1.527 |        1.677
      10.000 |        0.180 |        0.749 |        0.929
       9.000 |        0.185 |        1.415 |        1.600
      11.000 |        0.279 |        2.860 |        3.139
       4.000 |        0.132 |        0.966 |        1.098
       8.000 |        0.141 |        1.870 |        2.011
      12.000 |        0.248 |        1.471 |        1.719
       7.000 |        0.136 |        1.151 |        1.287
       9.000 |        0.138 |        1.465 |        1.603
       6.000 |        0.149 |        1.614 |        1.762
       6.000 |        0.213 |        0.765 |        0.979
      10.000 |        0.130 |        0.793 |        0.924
      11.000 |        0.136 |        1.109 |        1.245
       5.000 |        0.130 |        0.863 |        0.992
      10.000 |        0.194 |        3.612 |        3.806
       9.000 |        0.153 |        1.133 |        1.286
       8.000 |        0.146 |        0.962 |        1.108
       6.000 |        0.156 |        1.199 |        1.356
       7.000 |        0.144 |        1.132 |        1.277
       4.000 |        0.149 |        0.759 |        0.907
      10.000 |        0.153 |        1.122 |        1.274
      14.000 |        0.135 |        0.893 |        1.028
       9.000 |        0.144 |        2.834 |        2.978
       6.000 |        0.147 |        0.797 |        0.944
      15.000 |        0.194 |        0.855 |        1.049
       9.000 |        0.133 |        1.729 |        1.863
      10.000 |        0.208 |        1.324 |        1.532
       7.000 |        0.150 |        0.757 |        0.908
      11.000 |        0.132 |        0.737 |        0.869
       8.000 |        0.142 |        2.042 |        2.184
       7.000 |        0.094 |        2.042 |        2.136
       8.000 |        0.148 |        5.077 |        5.224
       9.000 |        0.147 |        1.553 |        1.700
       6.000 |        0.146 |        0.759 |        0.905
      15.000 |        0.150 |        0.771 |        0.921
      10.000 |        0.156 |        1.439 |        1.595
      10.000 |        0.135 |        2.765 |        2.900
       7.000 |        0.146 |        0.673 |        0.819
       5.000 |        0.143 |        0.938 |        1.082
      10.000 |        0.155 |        0.437 |        0.592
      11.000 |        0.147 |        0.845 |        0.992
      10.000 |        0.145 |        1.086 |        1.231
       7.000 |        0.124 |        0.891 |        1.015
       5.000 |        0.145 |        1.199 |        1.344
       7.000 |        0.141 |        1.051 |        1.192
       7.000 |        0.122 |        0.669 |        0.791
       7.000 |        0.145 |        2.146 |        2.291
       9.000 |        0.126 |        1.845 |        1.971
      13.000 |        0.089 |        0.869 |        0.958
       9.000 |        0.144 |        1.801 |        1.944
       8.000 |        0.147 |        2.514 |        2.662
       9.000 |        0.145 |        1.309 |        1.454
      11.000 |        0.132 |        1.875 |        2.007
      10.000 |        0.133 |        1.178 |        1.311
       6.000 |        0.156 |        0.879 |        1.035
      10.000 |        0.154 |        3.064 |        3.218
       7.000 |        0.148 |        0.884 |        1.032
      10.000 |        0.147 |        0.978 |        1.125
      10.000 |        0.285 |        0.839 |        1.124
       8.000 |        0.143 |        1.669 |        1.812
       8.000 |        0.133 |        0.828 |        0.961
       7.000 |        0.144 |        1.338 |        1.482
      11.000 |        0.134 |        2.618 |        2.752
       6.000 |        0.145 |        1.161 |        1.306
      11.000 |        0.154 |        2.298 |        2.453
      10.000 |        0.147 |        1.505 |        1.652
       9.000 |        0.099 |        0.933 |        1.032
      10.000 |        0.145 |        3.603 |        3.748
       8.000 |        0.261 |        0.656 |        0.917
       8.000 |        0.145 |        1.159 |        1.304
      11.000 |        0.133 |        0.858 |        0.991
      14.000 |        0.133 |        0.748 |        0.881
       6.000 |        0.143 |        1.032 |        1.175
       9.000 |        0.291 |        0.793 |        1.084
       9.000 |        0.159 |        1.952 |        2.111
      13.000 |        0.094 |        0.631 |        0.725
       9.000 |        0.086 |        0.686 |        0.773
       7.000 |        0.136 |        0.726 |        0.862
       5.000 |        0.138 |        1.072 |        1.210
       8.000 |        0.131 |        1.048 |        1.180
       6.000 |        0.125 |        1.223 |        1.348
      10.000 |        0.143 |        4.000 |        4.143
      13.000 |        0.148 |        1.006 |        1.154
       8.000 |        0.142 |        0.829 |        0.971
       9.000 |        0.132 |        1.974 |        2.107
      11.000 |        0.168 |        0.814 |        0.981
       6.000 |        0.144 |        1.376 |        1.520
       8.000 |        0.132 |        1.507 |        1.639
      12.000 |        0.146 |        1.432 |        1.578
       6.000 |        0.131 |        3.057 |        3.188
       5.000 |        0.134 |        2.028 |        2.162
      15.000 |        0.136 |        1.700 |        1.836
       5.000 |        0.147 |        1.986 |        2.134
       6.000 |        0.149 |        0.900 |        1.049
       6.000 |        0.156 |        1.320 |        1.476
      10.000 |        0.134 |        0.647 |        0.781
       9.000 |        0.132 |        1.659 |        1.791
      12.000 |        0.148 |        3.346 |        3.494
      11.000 |        0.140 |        1.768 |        1.908
       6.000 |        0.132 |        1.898 |        2.030
       6.000 |        0.137 |        1.688 |        1.825
       7.000 |        0.144 |        0.683 |        0.827
      14.000 |        0.144 |        1.079 |        1.223
       7.000 |        0.136 |        0.805 |        0.942
      13.000 |        0.145 |        1.282 |        1.426
      13.000 |        0.149 |        2.254 |        2.403
       7.000 |        0.146 |        1.002 |        1.147
       7.000 |        0.135 |        0.659 |        0.795
      10.000 |        0.144 |        2.221 |        2.366
       6.000 |        0.143 |        0.777 |        0.921
       7.000 |        0.133 |        1.386 |        1.519
       8.000 |        0.134 |        0.793 |        0.928
      10.000 |        0.129 |        1.664 |        1.793
       7.000 |        0.133 |        2.719 |        2.851
      12.000 |        0.137 |        0.727 |        0.864
      11.000 |        0.144 |        2.484 |        2.628
       7.000 |        0.147 |        0.993 |        1.141
      10.000 |        0.175 |        1.292 |        1.467
      10.000 |        0.134 |        0.791 |        0.925
      12.000 |        0.088 |        0.772 |        0.861
       6.000 |        0.141 |        1.641 |        1.782
       7.000 |        0.258 |        1.820 |        2.078
       6.000 |        0.188 |        1.882 |        2.070
      13.000 |        0.126 |        0.934 |        1.059
      12.000 |        0.291 |        1.421 |        1.711
      13.000 |        0.386 |        0.717 |        1.103
      11.000 |        0.125 |        2.499 |        2.625
       6.000 |        0.125 |        0.714 |        0.839
       7.000 |        0.130 |        0.753 |        0.883
       7.000 |        0.108 |        2.966 |        3.074
       8.000 |        0.136 |        0.688 |        0.824
       8.000 |        0.125 |        1.085 |        1.210
       5.000 |        0.126 |        2.097 |        2.223
      10.000 |        0.146 |        3.894 |        4.040
       8.000 |        0.088 |        1.711 |        1.798
       8.000 |        0.151 |        2.391 |        2.542
       6.000 |        0.124 |        0.859 |        0.983
       8.000 |        0.134 |        1.934 |        2.068
       8.000 |        0.132 |        2.710 |        2.842
      10.000 |        0.137 |        1.531 |        1.668
      14.000 |        0.143 |        1.183 |        1.326
       6.000 |        0.140 |        1.672 |        1.811
      11.000 |        0.132 |        0.594 |        0.726
      12.000 |        0.151 |        1.103 |        1.254
      12.000 |        0.205 |        1.155 |        1.360
      10.000 |        0.088 |        0.822 |        0.911
       8.000 |        0.147 |        3.239 |        3.386
       6.000 |        0.141 |        1.624 |        1.766
      11.000 |        0.145 |        1.371 |        1.516
      11.000 |        0.407 |        1.346 |        1.753
      15.000 |        0.133 |        1.824 |        1.957
      13.000 |        0.158 |        1.247 |        1.405
       7.000 |        0.142 |        2.427 |        2.569
      17.000 |        0.283 |        2.454 |        2.737
       8.000 |        0.303 |        0.553 |        0.856
      11.000 |        0.283 |        1.154 |        1.437
       5.000 |        0.152 |        1.165 |        1.317
       5.000 |        0.145 |        0.954 |        1.100
      11.000 |        0.145 |        1.159 |        1.304
       7.000 |        0.136 |        3.276 |        3.412
       8.000 |        0.132 |        0.659 |        0.791
       6.000 |        0.134 |        2.819 |        2.953
       7.000 |        0.145 |        3.346 |        3.491
       6.000 |        0.263 |        1.597 |        1.860
       7.000 |        0.087 |        1.816 |        1.904
      18.000 |        0.133 |        1.056 |        1.189
      11.000 |        0.146 |        0.758 |        0.904
      11.000 |        0.136 |        0.830 |        0.966
       8.000 |        0.131 |        2.284 |        2.415
      10.000 |        0.124 |        0.587 |        0.711
       7.000 |        0.277 |        2.007 |        2.284
       6.000 |        0.305 |        0.870 |        1.175
      10.000 |        0.340 |        2.348 |        2.688
       8.000 |        0.277 |        1.551 |        1.828
      11.000 |        0.160 |        1.202 |        1.362
       5.000 |        0.150 |        0.853 |        1.004
       7.000 |        0.173 |        0.757 |        0.930
      13.000 |        0.156 |        0.727 |        0.883
      10.000 |        0.147 |        0.772 |        0.919
      10.000 |        0.144 |        2.928 |        3.071
       8.000 |        0.264 |        0.693 |        0.957
      10.000 |        0.145 |        1.015 |        1.161
       9.000 |        0.146 |        3.387 |        3.533
       9.000 |        0.148 |        1.157 |        1.305
      14.000 |        0.131 |        0.964 |        1.095
       5.000 |        0.152 |        0.694 |        0.846
       9.000 |        0.148 |        1.004 |        1.152
       6.000 |        0.238 |        2.242 |        2.481
       7.000 |        0.259 |        0.807 |        1.066
       8.000 |        0.133 |        0.714 |        0.847
       6.000 |        0.175 |        2.360 |        2.535
       8.000 |        0.133 |        0.747 |        0.880
       9.000 |        0.134 |        0.889 |        1.023
      10.000 |        0.136 |        1.231 |        1.367
       9.000 |        0.150 |        1.695 |        1.845
       7.000 |        0.146 |        0.801 |        0.947
       5.000 |        0.131 |        0.602 |        0.734
      10.000 |        0.146 |        1.680 |        1.826
       7.000 |        0.157 |        1.531 |        1.688
       7.000 |        0.136 |        1.030 |        1.166
       6.000 |        0.132 |        0.616 |        0.748
       7.000 |        0.155 |        0.662 |        0.817
       7.000 |        0.143 |        1.337 |        1.479
       6.000 |        0.127 |        0.566 |        0.693
       8.000 |        0.146 |        0.797 |        0.943
      11.000 |        0.146 |        1.771 |        1.917
      12.000 |        0.132 |        2.548 |        2.680
      11.000 |        0.135 |        0.850 |        0.985
      10.000 |        0.155 |        1.192 |        1.347
       9.000 |        0.142 |        0.761 |        0.904
       8.000 |        0.137 |        0.821 |        0.958
       5.000 |        0.126 |        1.220 |        1.346
       7.000 |        0.156 |        1.657 |        1.814
      14.000 |        0.138 |        0.604 |        0.741
       9.000 |        0.239 |        0.661 |        0.900
      11.000 |        0.144 |        2.043 |        2.187
       7.000 |        0.145 |        1.227 |        1.373
       7.000 |        0.146 |        1.569 |        1.715
       7.000 |        0.145 |        1.057 |        1.202
       4.000 |        0.298 |        2.697 |        2.994
      11.000 |        0.158 |        0.757 |        0.915
      14.000 |        0.134 |        0.683 |        0.817
       6.000 |        0.149 |        1.524 |        1.673
       7.000 |        0.133 |        1.095 |        1.228
       4.000 |        0.132 |        0.998 |        1.130
      12.000 |        0.134 |        1.401 |        1.535
       6.000 |        0.133 |        0.912 |        1.045
      13.000 |        0.135 |        1.980 |        2.114
      11.000 |        0.142 |        1.310 |        1.452
       7.000 |        0.143 |        1.428 |        1.570
      11.000 |        0.135 |        2.800 |        2.934
       9.000 |        0.143 |        1.111 |        1.253
       7.000 |        0.204 |        1.057 |        1.261
      11.000 |        0.136 |        1.223 |        1.359
       8.000 |        0.146 |        6.581 |        6.727
      10.000 |        0.095 |        0.831 |        0.926
       6.000 |        0.312 |        0.733 |        1.045
      11.000 |        0.145 |        0.920 |        1.065
       9.000 |        0.135 |        1.073 |        1.208
      10.000 |        0.134 |        3.006 |        3.140
      11.000 |        0.146 |        0.820 |        0.965
      12.000 |        0.163 |        0.788 |        0.950
       9.000 |        0.133 |        0.984 |        1.117
      10.000 |        0.158 |        1.663 |        1.821
       7.000 |        0.144 |        1.669 |        1.813
       8.000 |        0.221 |        1.400 |        1.621
      12.000 |        0.149 |        1.875 |        2.025
       9.000 |        0.104 |        2.020 |        2.124
       9.000 |        0.146 |        0.739 |        0.885
      12.000 |        0.325 |        0.685 |        1.010
      11.000 |        0.133 |        1.495 |        1.628
       9.000 |        0.133 |        1.107 |        1.240
       5.000 |        0.132 |        0.798 |        0.930
      10.000 |        0.286 |        0.897 |        1.182
      10.000 |        0.345 |        0.952 |        1.297
       6.000 |        0.268 |        0.925 |        1.193
      10.000 |        0.664 |        0.707 |        1.371
       8.000 |        0.150 |        2.332 |        2.483
       6.000 |        0.085 |        2.396 |        2.481
       9.000 |        0.087 |        2.619 |        2.707
      12.000 |        0.127 |        0.752 |        0.879
       7.000 |        0.143 |        3.782 |        3.925
       6.000 |        0.196 |        0.967 |        1.163
       5.000 |        0.142 |        1.551 |        1.693
       4.000 |        0.086 |        0.686 |        0.772
       6.000 |        0.193 |        0.637 |        0.830
      11.000 |        0.128 |        1.112 |        1.241
      12.000 |        0.227 |        0.821 |        1.048
       8.000 |        0.353 |        2.059 |        2.412
       6.000 |        0.139 |        0.743 |        0.883
      12.000 |        0.131 |        0.972 |        1.103
       9.000 |        0.137 |        0.850 |        0.987
      10.000 |        0.089 |        1.044 |        1.133
       9.000 |        0.140 |        2.124 |        2.264
      11.000 |        0.125 |        0.722 |        0.847
       9.000 |        0.124 |        1.700 |        1.824
      14.000 |        0.140 |        3.579 |        3.719
      10.000 |        0.087 |        2.844 |        2.931
      12.000 |        0.065 |        0.933 |        0.998
       8.000 |        0.092 |        1.695 |        1.788
      10.000 |        0.166 |        0.646 |        0.813
       6.000 |        0.132 |        1.304 |        1.435
      12.000 |        0.126 |        1.253 |        1.380
      13.000 |        0.125 |        2.082 |        2.207
      12.000 |        0.152 |        0.704 |        0.856
       5.000 |        0.135 |        0.854 |        0.989
       8.000 |        0.125 |        3.435 |        3.560
      11.000 |        0.147 |        0.919 |        1.065
       8.000 |        0.134 |        0.785 |        0.919
      12.000 |        0.143 |        1.363 |        1.507
       7.000 |        0.145 |        2.579 |        2.723
      15.000 |        0.128 |        2.188 |        2.316
      11.000 |        0.146 |        1.583 |        1.729
      11.000 |        0.135 |        2.610 |        2.744
       4.000 |        0.134 |        0.529 |        0.663
      18.000 |        0.127 |        1.668 |        1.796
       6.000 |        0.089 |        0.645 |        0.734
       7.000 |        0.132 |        1.674 |        1.807
       7.000 |        0.144 |        3.409 |        3.553
       6.000 |        0.133 |        0.909 |        1.042
       7.000 |        0.133 |        1.106 |        1.239
      11.000 |        0.228 |        1.927 |        2.155
       9.000 |        0.140 |        1.308 |        1.448
       8.000 |        0.192 |        1.006 |        1.198
      10.000 |        0.139 |        0.773 |        0.912
      12.000 |        0.138 |        0.949 |        1.087
       8.000 |        0.151 |        0.957 |        1.109
      11.000 |        0.147 |        1.933 |        2.080
       6.000 |        0.158 |        1.682 |        1.840
       6.000 |        0.128 |        0.730 |        0.857
       9.000 |        0.148 |        1.815 |        1.963
       9.000 |        0.125 |        1.210 |        1.335
       5.000 |        0.283 |        1.014 |        1.297
       9.000 |        0.335 |        2.973 |        3.309
       9.000 |        0.144 |        2.707 |        2.852
      10.000 |        0.145 |        2.883 |        3.028
       4.000 |        0.131 |        0.711 |        0.842
      13.000 |        0.134 |        1.572 |        1.706
      11.000 |        0.126 |        0.855 |        0.981
      18.000 |        0.146 |        1.725 |        1.871
       8.000 |        0.146 |        0.937 |        1.083
      10.000 |        0.150 |        1.275 |        1.425
      10.000 |        0.145 |        2.020 |        2.165
      12.000 |        0.146 |        0.945 |        1.091
      12.000 |        0.133 |        0.722 |        0.854
       9.000 |        0.158 |        1.002 |        1.161
       7.000 |        0.133 |        2.234 |        2.367
       8.000 |        0.285 |        1.212 |        1.497
       9.000 |        0.143 |        1.161 |        1.304
       6.000 |        0.313 |        0.694 |        1.007
       5.000 |        0.124 |        1.239 |        1.363
      14.000 |        0.197 |        0.850 |        1.048
       7.000 |        0.131 |        1.313 |        1.445
      12.000 |        0.133 |        1.120 |        1.252
       7.000 |        0.160 |        1.845 |        2.005
       6.000 |        0.148 |        0.952 |        1.100
      12.000 |        0.132 |        2.485 |        2.617
       6.000 |        0.135 |        1.801 |        1.936
       8.000 |        0.131 |        1.086 |        1.216
       6.000 |        0.136 |        0.895 |        1.031
       9.000 |        0.170 |        0.933 |        1.102
       5.000 |        0.228 |        0.533 |        0.761
       7.000 |        0.134 |        1.460 |        1.594
       9.000 |        0.298 |        2.115 |        2.413
       7.000 |        0.143 |        0.752 |        0.895
       8.000 |        0.144 |        0.819 |        0.963
       9.000 |        0.177 |        1.462 |        1.639
       9.000 |        0.150 |        1.343 |        1.493
       7.000 |        0.143 |        2.418 |        2.561
      10.000 |        0.133 |        1.014 |        1.147
       9.000 |        0.143 |        0.807 |        0.950
      11.000 |        0.144 |        2.176 |        2.319
       9.000 |        0.156 |        2.200 |        2.356
       6.000 |        0.086 |        0.745 |        0.831
      11.000 |        0.131 |        2.472 |        2.603
       7.000 |        0.217 |        1.164 |        1.381
       8.000 |        0.142 |        1.395 |        1.537
      13.000 |        0.160 |        1.917 |        2.076
       9.000 |        0.139 |        0.523 |        0.662
       7.000 |        0.153 |        0.818 |        0.971
