   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      14.000 |        0.134 |        2.422 |        2.557
       7.000 |        0.137 |        1.104 |        1.241
      11.000 |        0.230 |        0.991 |        1.221
       7.000 |        0.194 |        2.091 |        2.286
      13.000 |        0.152 |        0.577 |        0.729
       8.000 |        0.104 |        2.417 |        2.521
       9.000 |        0.145 |        0.748 |        0.892
       9.000 |        0.154 |        2.164 |        2.318
       8.000 |        0.135 |        0.703 |        0.838
       8.000 |        0.169 |        1.721 |        1.890
       7.000 |        0.145 |        1.136 |        1.281
       7.000 |        0.145 |        1.471 |        1.616
       6.000 |        0.187 |        1.170 |        1.357
       6.000 |        0.311 |        1.508 |        1.819
       6.000 |        0.470 |        3.166 |        3.636
       8.000 |        0.134 |        1.765 |        1.899
      11.000 |        0.148 |        2.422 |        2.570
       9.000 |        0.149 |        1.027 |        1.176
       8.000 |        0.126 |        0.551 |        0.678
       9.000 |        0.145 |        1.358 |        1.503
       5.000 |        0.148 |        1.126 |        1.274
       7.000 |        0.133 |        0.980 |        1.113
      10.000 |        0.135 |        1.120 |        1.255
      13.000 |        0.126 |        3.362 |        3.487
       7.000 |        0.149 |        1.667 |        1.816
       9.000 |        0.148 |        1.570 |        1.718
      12.000 |        0.135 |        2.040 |        2.175
       8.000 |        0.136 |        0.892 |        1.028
      12.000 |        0.134 |        1.124 |        1.257
       7.000 |        0.259 |        2.083 |        2.342
      12.000 |        0.135 |        4.276 |        4.410
       6.000 |        0.147 |        1.461 |        1.608
      10.000 |        0.148 |        0.948 |        1.096
       8.000 |        0.145 |        0.718 |        0.863
      10.000 |        0.133 |        0.683 |        0.816
      11.000 |        0.136 |        1.824 |        1.960
      10.000 |        0.135 |        3.283 |        3.418
      10.000 |        0.137 |        1.189 |        1.326
      10.000 |        0.145 |        2.733 |        2.877
       7.000 |        0.137 |        0.789 |        0.926
       8.000 |        0.143 |        0.806 |        0.949
       6.000 |        0.242 |        0.852 |        1.094
       8.000 |        0.135 |        0.894 |        1.029
       9.000 |        0.150 |        0.640 |        0.790
       9.000 |        0.134 |        1.078 |        1.212
      11.000 |        0.142 |        0.918 |        1.060
      12.000 |        0.145 |        0.931 |        1.076
       9.000 |        0.139 |        1.797 |        1.936
       9.000 |        0.145 |        2.788 |        2.932
       7.000 |        0.132 |        3.155 |        3.287
       8.000 |        0.144 |        0.715 |        0.859
       7.000 |        0.142 |        0.848 |        0.991
       9.000 |        0.150 |        1.422 |        1.573
       9.000 |        0.147 |        2.660 |        2.807
       9.000 |        0.147 |        0.804 |        0.951
       9.000 |        0.206 |        1.024 |        1.229
       8.000 |        0.095 |        0.805 |        0.900
      11.000 |        0.222 |        1.106 |        1.328
       8.000 |        0.151 |        1.587 |        1.738
       4.000 |        0.429 |        1.540 |        1.969
       5.000 |        0.142 |        0.773 |        0.915
       9.000 |        0.132 |        0.999 |        1.131
       5.000 |        0.146 |        0.986 |        1.131
      10.000 |        0.148 |        0.824 |        0.972
       5.000 |        0.145 |        1.393 |        1.538
       6.000 |        0.147 |        1.103 |        1.251
      12.000 |        0.146 |        2.481 |        2.628
       8.000 |        0.089 |        0.890 |        0.979
      12.000 |        0.150 |        1.583 |        1.733
       8.000 |        0.133 |        0.878 |        1.011
      10.000 |        0.170 |        0.955 |        1.124
       5.000 |        0.139 |        1.927 |        2.066
       6.000 |        0.141 |        1.506 |        1.647
      12.000 |        0.154 |        1.990 |        2.144
      10.000 |        0.155 |        1.123 |        1.277
       8.000 |        0.140 |        0.363 |        0.503
       6.000 |        0.089 |        0.712 |        0.801
       8.000 |        0.151 |        3.598 |        3.749
      13.000 |        0.097 |        1.373 |        1.470
       6.000 |        0.094 |        0.741 |        0.835
      14.000 |        0.132 |        2.073 |        2.206
       8.000 |        0.148 |        6.837 |        6.985
       9.000 |        0.146 |        1.790 |        1.936
       6.000 |        0.133 |        0.784 |        0.917
      10.000 |        0.145 |        0.770 |        0.914
       9.000 |        0.134 |        3.820 |        3.954
      15.000 |        0.147 |        2.137 |        2.283
       7.000 |        0.155 |        0.777 |        0.932
      14.000 |        0.145 |        1.527 |        1.672
      12.000 |        0.148 |        1.163 |        1.311
       7.000 |        0.155 |        4.092 |        4.247
       6.000 |        0.149 |        1.398 |        1.547
       7.000 |        0.147 |        0.936 |        1.083
       8.000 |        0.153 |        1.171 |        1.324
       6.000 |        0.160 |        0.732 |        0.892
       7.000 |        0.147 |        3.226 |        3.373
       9.000 |        0.133 |        1.048 |        1.181
       5.000 |        0.146 |        1.066 |        1.212
       5.000 |        0.149 |        1.245 |        1.394
       9.000 |        0.173 |        1.634 |        1.807
       8.000 |        0.155 |        1.717 |        1.872
       5.000 |        0.174 |        0.670 |        0.844
       9.000 |        0.148 |        1.434 |        1.582
      10.000 |        0.132 |        0.688 |        0.819
       8.000 |        0.136 |        2.227 |        2.363
       8.000 |        0.147 |        1.414 |        1.561
       8.000 |        0.130 |        0.657 |        0.787
       7.000 |        0.137 |        4.280 |        4.417
       6.000 |        0.146 |        3.113 |        3.259
      10.000 |        0.138 |        1.294 |        1.432
      10.000 |        0.130 |        2.995 |        3.124
       6.000 |        0.138 |        3.419 |        3.558
       7.000 |        0.095 |        2.168 |        2.263
       5.000 |        0.148 |        0.922 |        1.070
       9.000 |        0.144 |        1.012 |        1.155
      13.000 |        0.134 |        1.284 |        1.418
       5.000 |        0.145 |        2.044 |        2.189
       8.000 |        0.150 |        2.290 |        2.440
       6.000 |        0.148 |        2.370 |        2.518
      10.000 |        0.149 |        2.379 |        2.528
       8.000 |        0.132 |        0.969 |        1.101
       7.000 |        0.145 |        0.892 |        1.038
       7.000 |        0.133 |        1.045 |        1.177
      10.000 |        0.164 |        3.430 |        3.594
      15.000 |        0.145 |        0.998 |        1.143
       8.000 |        0.162 |        0.969 |        1.131
       8.000 |        0.135 |        0.779 |        0.914
       8.000 |        0.247 |        0.719 |        0.966
       8.000 |        0.135 |        1.323 |        1.458
      19.000 |        0.224 |        0.818 |        1.042
       9.000 |        0.147 |        1.787 |        1.934
      13.000 |        0.133 |        2.711 |        2.844
      10.000 |        0.138 |        1.752 |        1.890
       8.000 |        0.144 |        2.651 |        2.795
       8.000 |        0.137 |        3.945 |        4.081
       4.000 |        0.095 |        1.914 |        2.009
       5.000 |        0.126 |        0.780 |        0.906
       8.000 |        0.224 |        1.337 |        1.561
       9.000 |        0.130 |        0.800 |        0.929
      12.000 |        0.163 |        4.184 |        4.347
       7.000 |        0.095 |        0.599 |        0.694
      14.000 |        0.152 |        1.215 |        1.367
       8.000 |        0.134 |        2.174 |        2.309
       8.000 |        0.127 |        1.190 |        1.317
       8.000 |        0.127 |        2.238 |        2.365
       5.000 |        0.136 |        0.613 |        0.749
       9.000 |        0.197 |        1.787 |        1.985
       5.000 |        0.125 |        2.073 |        2.198
       5.000 |        0.132 |        1.045 |        1.177
       9.000 |        0.152 |        1.337 |        1.488
       7.000 |        0.144 |        1.072 |        1.217
       6.000 |        0.147 |        1.323 |        1.471
       9.000 |        0.153 |        0.642 |        0.795
       9.000 |        0.156 |        1.641 |        1.797
       8.000 |        0.146 |        0.796 |        0.943
       8.000 |        0.147 |        3.000 |        3.147
       9.000 |        0.145 |        1.302 |        1.447
       8.000 |        0.243 |        0.868 |        1.111
      12.000 |        0.137 |        0.702 |        0.839
       7.000 |        0.136 |        1.389 |        1.524
      10.000 |        0.133 |        1.816 |        1.949
      12.000 |        0.088 |        1.983 |        2.072
       6.000 |        0.251 |        0.819 |        1.070
       8.000 |        0.134 |        2.327 |        2.461
       9.000 |        0.152 |        0.769 |        0.921
       6.000 |        0.134 |        0.688 |        0.823
       7.000 |        0.217 |        1.488 |        1.704
      11.000 |        0.151 |        0.909 |        1.060
       5.000 |        0.246 |        2.968 |        3.213
       9.000 |        0.175 |        1.030 |        1.205
       7.000 |        0.145 |        3.062 |        3.208
       7.000 |        0.137 |        3.086 |        3.223
       8.000 |        0.142 |        3.853 |        3.995
       8.000 |        0.125 |        1.139 |        1.264
       9.000 |        0.148 |        2.921 |        3.069
       6.000 |        0.135 |        1.937 |        2.072
      10.000 |        0.143 |        1.686 |        1.828
       8.000 |        0.131 |        1.824 |        1.955
       4.000 |        0.148 |        0.800 |        0.947
       6.000 |        0.150 |        0.993 |        1.143
       6.000 |        0.147 |        3.060 |        3.207
      10.000 |        0.143 |        1.515 |        1.658
       9.000 |        0.147 |        2.493 |        2.641
      11.000 |        0.146 |        1.725 |        1.872
       7.000 |        0.139 |        2.544 |        2.683
      12.000 |        0.183 |        1.327 |        1.511
      12.000 |        0.160 |        1.641 |        1.801
       7.000 |        0.145 |        0.958 |        1.104
       9.000 |        0.146 |        1.217 |        1.363
       7.000 |        0.217 |        0.898 |        1.115
       6.000 |        0.162 |        2.843 |        3.005
      14.000 |        0.147 |        1.544 |        1.691
       8.000 |        0.132 |        0.971 |        1.104
      10.000 |        0.144 |        2.234 |        2.377
      13.000 |        0.146 |        1.992 |        2.138
       8.000 |        0.156 |        1.390 |        1.545
       4.000 |        0.157 |        0.744 |        0.901
       7.000 |        0.148 |        0.758 |        0.906
       6.000 |        0.157 |        0.981 |        1.137
       7.000 |        0.134 |        0.639 |        0.773
       9.000 |        0.152 |        1.598 |        1.749
       6.000 |        0.136 |        1.048 |        1.184
       7.000 |        0.146 |        0.878 |        1.024
       8.000 |        0.268 |        1.023 |        1.291
       5.000 |        0.151 |        1.005 |        1.156
       7.000 |        0.136 |        0.690 |        0.826
      13.000 |        0.147 |        3.174 |        3.321
       9.000 |        0.099 |        0.665 |        0.764
       7.000 |        0.135 |        1.139 |        1.273
       5.000 |        0.202 |        3.897 |        4.099
       5.000 |        0.200 |        3.233 |        3.433
       9.000 |        0.143 |        0.675 |        0.818
      10.000 |        0.134 |        0.851 |        0.984
      12.000 |        0.125 |        0.755 |        0.880
       5.000 |        0.125 |        1.043 |        1.168
       9.000 |        0.149 |        2.386 |        2.535
       9.000 |        0.147 |        1.299 |        1.446
       6.000 |        0.147 |        1.897 |        2.044
       8.000 |        0.153 |        2.559 |        2.712
       5.000 |        0.164 |        1.177 |        1.341
       8.000 |        0.144 |        1.512 |        1.656
       6.000 |        0.329 |        2.097 |        2.426
       8.000 |        0.141 |        0.937 |        1.078
       6.000 |        0.136 |        0.652 |        0.788
       8.000 |        0.147 |        1.034 |        1.182
       8.000 |        0.212 |        0.716 |        0.928
       6.000 |        0.144 |        0.794 |        0.938
       9.000 |        0.153 |        0.841 |        0.994
       8.000 |        0.147 |        0.835 |        0.982
       7.000 |        0.144 |        0.896 |        1.040
       9.000 |        0.133 |        1.549 |        1.682
       9.000 |        0.147 |        3.545 |        3.692
       9.000 |        0.145 |        1.908 |        2.053
       7.000 |        0.089 |        0.747 |        0.836
       8.000 |        0.142 |        0.735 |        0.878
       7.000 |        0.151 |        2.194 |        2.345
      12.000 |        0.226 |        1.371 |        1.597
      11.000 |        0.134 |        2.283 |        2.416
      10.000 |        0.247 |        1.018 |        1.265
       8.000 |        0.146 |        3.332 |        3.478
       4.000 |        0.134 |        2.147 |        2.281
      10.000 |        0.135 |        2.831 |        2.966
       7.000 |        0.148 |        0.929 |        1.077
       9.000 |        0.133 |        0.710 |        0.843
       7.000 |        0.126 |        0.820 |        0.946
       6.000 |        0.126 |        0.733 |        0.859
       8.000 |        0.147 |        2.802 |        2.949
      10.000 |        0.125 |        0.696 |        0.822
       9.000 |        0.088 |        4.487 |        4.575
       5.000 |        0.293 |        2.649 |        2.942
      11.000 |        0.402 |        1.199 |        1.602
       8.000 |        0.404 |        3.946 |        4.350
      11.000 |        0.194 |        1.247 |        1.441
      11.000 |        0.149 |        2.504 |        2.653
      10.000 |        0.088 |        2.613 |        2.701
      10.000 |        0.255 |        0.798 |        1.053
       6.000 |        0.122 |        3.116 |        3.238
      14.000 |        0.151 |        0.918 |        1.069
      14.000 |        0.145 |        0.956 |        1.100
      10.000 |        0.134 |        0.999 |        1.133
       8.000 |        0.197 |        1.462 |        1.659
      10.000 |        0.125 |        1.697 |        1.822
       6.000 |        0.145 |        0.706 |        0.851
       4.000 |        0.214 |        1.034 |        1.247
       9.000 |        0.128 |        3.659 |        3.787
       8.000 |        0.138 |        3.953 |        4.091
       7.000 |        0.144 |        1.455 |        1.599
       8.000 |        0.135 |        0.927 |        1.062
      11.000 |        0.188 |        1.382 |        1.569
      13.000 |        0.137 |        4.114 |        4.251
       9.000 |        0.196 |        2.566 |        2.762
       7.000 |        0.275 |        1.663 |        1.938
       4.000 |        0.133 |        0.853 |        0.986
       6.000 |        0.137 |        1.171 |        1.308
       7.000 |        0.176 |        2.909 |        3.086
       7.000 |        0.148 |        3.134 |        3.282
       9.000 |        0.156 |        0.655 |        0.811
       8.000 |        0.287 |        3.874 |        4.161
       6.000 |        0.146 |        1.035 |        1.181
       8.000 |        0.132 |        0.684 |        0.816
       8.000 |        0.137 |        0.946 |        1.083
       8.000 |        0.144 |        2.999 |        3.143
      18.000 |        0.136 |        0.678 |        0.814
       9.000 |        0.227 |        0.820 |        1.047
       7.000 |        0.146 |        1.470 |        1.615
       8.000 |        0.238 |        2.833 |        3.071
      12.000 |        0.146 |        0.869 |        1.016
      10.000 |        0.133 |        0.933 |        1.066
       6.000 |        0.134 |        1.350 |        1.483
       9.000 |        0.146 |        3.144 |        3.290
      11.000 |        0.136 |        0.697 |        0.833
       7.000 |        0.133 |        2.752 |        2.886
       7.000 |        0.145 |        0.817 |        0.962
       7.000 |        0.155 |        2.293 |        2.448
       8.000 |        0.125 |        0.643 |        0.767
       4.000 |        0.132 |        1.024 |        1.157
      12.000 |        0.190 |        0.680 |        0.870
       6.000 |        0.144 |        0.698 |        0.842
      12.000 |        0.143 |        3.806 |        3.949
       9.000 |        0.294 |        0.985 |        1.279
       5.000 |        0.151 |        3.801 |        3.952
      14.000 |        0.147 |        0.901 |        1.048
       9.000 |        0.125 |        1.204 |        1.329
      12.000 |        0.143 |        0.846 |        0.989
       8.000 |        0.133 |        1.630 |        1.763
       9.000 |        0.270 |        0.716 |        0.986
       7.000 |        0.089 |        1.946 |        2.035
       7.000 |        0.295 |        3.013 |        3.308
       7.000 |        0.135 |        0.747 |        0.881
       9.000 |        0.144 |        1.040 |        1.185
      11.000 |        0.150 |        1.079 |        1.229
       9.000 |        0.170 |        1.565 |        1.735
      10.000 |        0.135 |        0.863 |        0.998
       7.000 |        0.164 |        1.631 |        1.796
       7.000 |        0.150 |        4.895 |        5.045
      12.000 |        0.134 |        0.774 |        0.908
       4.000 |        0.111 |        0.704 |        0.815
       7.000 |        0.144 |        0.699 |        0.843
       9.000 |        0.162 |        1.152 |        1.314
       7.000 |        0.144 |        0.855 |        0.999
       4.000 |        0.203 |        1.012 |        1.215
       7.000 |        0.231 |        3.008 |        3.239
       6.000 |        0.156 |        0.878 |        1.034
       7.000 |        0.144 |        3.678 |        3.822
      11.000 |        0.129 |        0.913 |        1.042
       7.000 |        0.142 |        0.829 |        0.970
      13.000 |        0.159 |        2.024 |        2.183
       4.000 |        0.143 |        0.849 |        0.992
      12.000 |        0.172 |        0.767 |        0.940
      10.000 |        0.136 |        0.999 |        1.134
       7.000 |        0.153 |        0.973 |        1.126
       6.000 |        0.142 |        1.585 |        1.727
       9.000 |        0.136 |        0.758 |        0.894
       6.000 |        0.196 |        3.028 |        3.223
       7.000 |        0.138 |        1.755 |        1.893
       8.000 |        0.515 |        1.553 |        2.067
       6.000 |        0.279 |        1.131 |        1.410
      10.000 |        0.145 |        2.434 |        2.579
      14.000 |        0.190 |        0.991 |        1.182
       8.000 |        0.236 |        1.049 |        1.285
       6.000 |        0.137 |        1.085 |        1.222
       4.000 |        0.127 |        0.684 |        0.810
       4.000 |        0.238 |        0.994 |        1.232
       9.000 |        0.299 |        1.125 |        1.424
       7.000 |        0.124 |        1.705 |        1.829
       8.000 |        0.121 |        1.923 |        2.044
       3.000 |        0.208 |        1.169 |        1.376
      12.000 |        0.125 |        1.127 |        1.252
      10.000 |        0.125 |        1.445 |        1.570
       6.000 |        0.134 |        3.781 |        3.915
       7.000 |        0.126 |        0.545 |        0.670
      11.000 |        0.091 |        1.659 |        1.749
      11.000 |        0.139 |        0.889 |        1.028
       9.000 |        0.120 |        0.990 |        1.110
       9.000 |        0.140 |        5.613 |        5.752
       8.000 |        0.337 |        4.133 |        4.470
      12.000 |        0.086 |        1.608 |        1.694
       9.000 |        0.127 |        3.754 |        3.880
       7.000 |        0.087 |        4.293 |        4.380
      10.000 |        0.145 |        0.746 |        0.891
       9.000 |        0.133 |        0.516 |        0.649
       5.000 |        0.169 |        0.671 |        0.839
       7.000 |        0.134 |        0.659 |        0.793
      11.000 |        0.133 |        0.631 |        0.764
       7.000 |        0.148 |        1.196 |        1.345
      13.000 |        0.133 |        1.051 |        1.184
      10.000 |        0.151 |        2.823 |        2.974
       8.000 |        0.229 |        1.523 |        1.751
       5.000 |        0.146 |        2.855 |        3.002
      12.000 |        0.146 |        1.573 |        1.719
       4.000 |        0.132 |        1.512 |        1.645
       8.000 |        0.133 |        0.731 |        0.864
       9.000 |        0.089 |        1.265 |        1.354
      17.000 |        0.146 |        1.741 |        1.887
       9.000 |        0.144 |        1.750 |        1.895
      11.000 |        0.156 |        0.788 |        0.944
      11.000 |        0.148 |        0.956 |        1.104
      11.000 |        0.147 |        1.581 |        1.728
      10.000 |        0.126 |        0.793 |        0.919
       9.000 |        0.148 |        0.906 |        1.054
      12.000 |        0.146 |        1.264 |        1.411
       5.000 |        0.136 |        0.503 |        0.638
       4.000 |        0.132 |        0.847 |        0.979
       4.000 |        0.134 |        1.064 |        1.198
      12.000 |        0.247 |        0.915 |        1.161
       9.000 |        0.145 |        3.179 |        3.324
      11.000 |        0.134 |        0.703 |        0.836
       9.000 |        0.145 |        0.749 |        0.894
      10.000 |        0.149 |        1.321 |        1.470
      10.000 |        0.152 |        0.824 |        0.976
       7.000 |        0.148 |        1.764 |        1.911
       8.000 |        0.326 |        0.785 |        1.110
       8.000 |        0.129 |        0.952 |        1.081
       7.000 |        0.337 |        1.437 |        1.773
      12.000 |        0.127 |        1.820 |        1.947
      11.000 |        0.087 |        1.519 |        1.606
       9.000 |        0.147 |        0.945 |        1.092
      12.000 |        0.124 |        0.903 |        1.027
       4.000 |        0.127 |        2.052 |        2.179
       8.000 |        0.139 |        1.020 |        1.158
       9.000 |        0.137 |        1.195 |        1.332
       9.000 |        0.088 |        1.266 |        1.354
      10.000 |        0.135 |        0.939 |        1.074
      14.000 |        0.126 |        1.494 |        1.620
       7.000 |        0.338 |        0.726 |        1.063
       7.000 |        0.600 |        1.904 |        2.504
       6.000 |        0.125 |        2.485 |        2.610
       8.000 |        0.146 |        0.578 |        0.724
       7.000 |        0.135 |        0.887 |        1.022
       6.000 |        0.137 |        0.953 |        1.090
       7.000 |        0.134 |        3.401 |        3.535
       9.000 |        0.147 |        0.762 |        0.909
      24.000 |        0.207 |        0.926 |        1.134
       7.000 |        0.132 |        1.107 |        1.240
       7.000 |        0.148 |        2.259 |        2.407
      12.000 |        0.132 |        2.718 |        2.850
       9.000 |        0.132 |        0.961 |        1.093
      10.000 |        0.146 |        0.862 |        1.008
       6.000 |        0.139 |        0.598 |        0.737
       9.000 |        0.152 |        5.660 |        5.812
      10.000 |        0.136 |        0.793 |        0.928
       5.000 |        0.145 |        2.386 |        2.531
      14.000 |        0.269 |        4.019 |        4.289
       8.000 |        0.160 |        0.681 |        0.841
       7.000 |        0.154 |        2.955 |        3.109
       7.000 |        0.147 |        1.000 |        1.146
       8.000 |        0.163 |        0.843 |        1.006
      19.000 |        0.232 |        0.719 |        0.951
       8.000 |        0.187 |        0.744 |        0.931
       8.000 |        0.140 |        1.961 |        2.101
       8.000 |        0.147 |        2.322 |        2.469
       8.000 |        0.145 |        1.296 |        1.442
       5.000 |        0.137 |        0.772 |        0.909
      11.000 |        0.141 |        1.195 |        1.337
      10.000 |        0.126 |        1.669 |        1.795
       8.000 |        0.138 |        1.923 |        2.061
      11.000 |        0.143 |        1.957 |        2.100
       7.000 |        0.135 |        0.655 |        0.790
       9.000 |        0.169 |        1.572 |        1.741
       6.000 |        0.134 |        0.770 |        0.904
       9.000 |        0.144 |        1.350 |        1.495
       5.000 |        0.147 |        1.116 |        1.263
       8.000 |        0.133 |        2.417 |        2.550
      11.000 |        0.135 |        0.887 |        1.022
       9.000 |        0.148 |        4.377 |        4.525
       5.000 |        0.134 |        0.824 |        0.958
       9.000 |        0.152 |        0.719 |        0.871
      13.000 |        0.145 |        0.785 |        0.929
       4.000 |        0.134 |        0.789 |        0.924
       8.000 |        0.144 |        0.767 |        0.912
      13.000 |        0.091 |        0.867 |        0.958
       6.000 |        0.280 |        2.493 |        2.773
       4.000 |        0.126 |        0.922 |        1.047
      11.000 |        0.245 |        0.957 |        1.202
       5.000 |        0.148 |        1.265 |        1.413
       9.000 |        0.150 |        3.137 |        3.287
       7.000 |        0.139 |        1.983 |        2.123
      10.000 |        0.142 |        0.819 |        0.962
       9.000 |        0.133 |        3.788 |        3.922
       8.000 |        0.131 |        2.287 |        2.419
      12.000 |        0.147 |        3.035 |        3.182
      10.000 |        0.159 |        1.167 |        1.326
      14.000 |        0.148 |        0.784 |        0.932
       4.000 |        0.146 |        0.726 |        0.872
       9.000 |        0.168 |        0.993 |        1.161
       8.000 |        0.149 |        1.170 |        1.319
      13.000 |        0.164 |        0.879 |        1.043
      11.000 |        0.134 |        1.013 |        1.147
       5.000 |        0.144 |        0.829 |        0.973
       8.000 |        0.132 |        0.986 |        1.118
      10.000 |        0.133 |        1.209 |        1.342
       9.000 |        0.133 |        2.958 |        3.091
       9.000 |        0.134 |        1.578 |        1.712
       6.000 |        0.254 |        1.123 |        1.377
       8.000 |        0.184 |        1.146 |        1.330
      10.000 |        0.316 |        1.149 |        1.465
       3.000 |        0.145 |        1.558 |        1.703
       9.000 |        0.182 |        1.007 |        1.189
       7.000 |        0.160 |        1.935 |        2.095
      11.000 |        0.194 |        0.804 |        0.998
       5.000 |        0.181 |        2.358 |        2.539
       7.000 |        0.161 |        0.952 |        1.113
       7.000 |        0.136 |        0.517 |        0.652
       9.000 |        0.134 |        2.579 |        2.713
       7.000 |        0.131 |        3.492 |        3.623
      13.000 |        0.145 |        3.857 |        4.002
       5.000 |        0.147 |        1.406 |        1.553
       7.000 |        0.264 |        0.996 |        1.261
       7.000 |        0.152 |        3.872 |        4.024
       6.000 |        0.144 |        0.850 |        0.994
       9.000 |        0.195 |        3.679 |        3.875
       9.000 |        0.216 |        1.395 |        1.610
       7.000 |        0.145 |        0.976 |        1.122
       5.000 |        0.135 |        0.672 |        0.807
       7.000 |        0.133 |        0.645 |        0.778
      17.000 |        0.134 |        1.388 |        1.522
       5.000 |        0.154 |        3.352 |        3.506
       8.000 |        0.147 |        1.713 |        1.860
       7.000 |        0.146 |        0.778 |        0.924
       8.000 |        0.147 |        1.471 |        1.618
      11.000 |        0.143 |        0.835 |        0.978
       5.000 |        0.165 |        0.856 |        1.021
       8.000 |        0.098 |        0.771 |        0.869
       8.000 |        0.136 |        3.025 |        3.161
       9.000 |        0.149 |        1.034 |        1.183
       8.000 |        0.146 |        1.673 |        1.819
       7.000 |        0.145 |        0.876 |        1.021
       8.000 |        0.313 |        2.066 |        2.378
      14.000 |        0.149 |        0.796 |        0.945
      12.000 |        0.147 |        1.606 |        1.754
       9.000 |        0.127 |        1.216 |        1.343
       8.000 |        0.089 |        3.300 |        3.389
       7.000 |        0.144 |        1.360 |        1.504
       8.000 |        0.165 |        0.715 |        0.880
      13.000 |        0.205 |        0.976 |        1.181
       8.000 |        0.127 |        3.357 |        3.484
       4.000 |        0.137 |        0.752 |        0.889
       4.000 |        0.135 |        0.531 |        0.665
      10.000 |        0.088 |        4.228 |        4.316
       8.000 |        0.135 |        0.848 |        0.984
       8.000 |        0.167 |        2.151 |        2.318
       9.000 |        0.133 |        0.927 |        1.060
       7.000 |        0.248 |        0.884 |        1.132
       6.000 |        0.392 |        0.969 |        1.361
       8.000 |        0.151 |        1.042 |        1.193
       6.000 |        0.146 |        1.888 |        2.033
       9.000 |        0.154 |        0.713 |        0.867
      10.000 |        0.157 |        0.816 |        0.973
       9.000 |        0.135 |        0.643 |        0.778
       7.000 |        0.135 |        1.905 |        2.040
      13.000 |        0.131 |        1.858 |        1.989
       7.000 |        0.136 |        0.674 |        0.810
      14.000 |        0.132 |        3.716 |        3.848
       6.000 |        0.141 |        2.598 |        2.739
       4.000 |        0.134 |        2.014 |        2.148
       8.000 |        0.144 |        0.801 |        0.944
      10.000 |        0.150 |        1.139 |        1.289
      11.000 |        0.144 |        0.912 |        1.056
       8.000 |        0.156 |        1.207 |        1.362
       7.000 |        0.169 |        0.930 |        1.099
       4.000 |        0.136 |        3.640 |        3.776
      11.000 |        0.149 |        1.038 |        1.187
      10.000 |        0.226 |        4.246 |        4.472
       6.000 |        0.134 |        0.639 |        0.773
      10.000 |        0.133 |        2.918 |        3.051
      10.000 |        0.167 |        1.375 |        1.542
      12.000 |        0.155 |        0.909 |        1.065
       9.000 |        0.136 |        0.704 |        0.840
       9.000 |        0.131 |        1.540 |        1.672
       7.000 |        0.160 |        0.902 |        1.063
       9.000 |        0.174 |        0.677 |        0.851
      11.000 |        0.145 |        3.909 |        4.054
       5.000 |        0.135 |        0.922 |        1.057
       9.000 |        0.160 |        1.031 |        1.191
       7.000 |        0.159 |        0.731 |        0.890
       6.000 |        0.172 |        0.871 |        1.043
       8.000 |        0.268 |        0.768 |        1.036
       5.000 |        0.147 |        0.682 |        0.828
      11.000 |        0.180 |        1.494 |        1.674
       9.000 |        0.146 |        0.898 |        1.044
       4.000 |        0.159 |        0.607 |        0.766
      11.000 |        0.126 |        0.759 |        0.885
       9.000 |        0.139 |        1.085 |        1.224
       5.000 |        0.150 |        2.404 |        2.554
       9.000 |        0.139 |        3.755 |        3.893
       8.000 |        0.219 |        0.679 |        0.899
       8.000 |        0.146 |        0.938 |        1.084
       7.000 |        0.144 |        1.322 |        1.466
       7.000 |        0.149 |        0.811 |        0.960
      10.000 |        0.145 |        0.761 |        0.906
       9.000 |        0.340 |        1.011 |        1.351
       8.000 |        0.160 |        0.983 |        1.143
      10.000 |        0.132 |        1.729 |        1.862
      10.000 |        0.270 |        0.941 |        1.211
       7.000 |        0.135 |        1.559 |        1.694
      11.000 |        0.273 |        1.044 |        1.316
       9.000 |        0.149 |        0.798 |        0.946
      11.000 |        0.163 |        0.897 |        1.060
       6.000 |        0.161 |        1.209 |        1.370
       8.000 |        0.147 |        0.921 |        1.068
       5.000 |        0.186 |        0.919 |        1.106
      12.000 |        0.149 |        1.647 |        1.796
       7.000 |        0.322 |        1.119 |        1.440
       6.000 |        0.147 |        1.500 |        1.646
       8.000 |        0.145 |        0.864 |        1.009
       8.000 |        0.135 |        1.652 |        1.788
       8.000 |        0.153 |        3.293 |        3.446
       7.000 |        0.127 |        0.637 |        0.763
      12.000 |        0.088 |        2.289 |        2.377
       7.000 |        0.219 |        3.125 |        3.344
       6.000 |        0.089 |        3.955 |        4.044
      12.000 |        0.157 |        0.711 |        0.868
       6.000 |        0.147 |        2.719 |        2.866
       9.000 |        0.143 |        0.859 |        1.002
       8.000 |        0.164 |        0.737 |        0.901
      12.000 |        0.318 |        0.872 |        1.190
       7.000 |        0.147 |        0.920 |        1.067
       7.000 |        0.218 |        1.398 |        1.616
       8.000 |        0.238 |        1.252 |        1.490
      12.000 |        0.136 |        0.724 |        0.860
      18.000 |        0.137 |        1.361 |        1.498
      14.000 |        0.147 |        1.105 |        1.252
       9.000 |        0.161 |        2.057 |        2.217
       9.000 |        0.185 |        0.690 |        0.875
       6.000 |        0.132 |        0.672 |        0.804
       9.000 |        0.132 |        1.149 |        1.281
      11.000 |        0.143 |        2.744 |        2.887
