   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.136 |        1.164 |        1.300
      10.000 |        0.150 |        1.987 |        2.137
       7.000 |        0.147 |        1.446 |        1.593
       8.000 |        0.149 |        5.295 |        5.444
       7.000 |        0.142 |        1.914 |        2.056
       8.000 |        0.145 |        0.643 |        0.788
       9.000 |        0.147 |        0.843 |        0.989
       8.000 |        0.201 |        2.984 |        3.185
       7.000 |        0.136 |        1.871 |        2.008
      11.000 |        0.146 |        1.178 |        1.324
       7.000 |        0.148 |        1.586 |        1.734
      13.000 |        0.156 |        2.146 |        2.302
       8.000 |        0.163 |        1.377 |        1.540
       7.000 |        0.216 |        2.981 |        3.198
       6.000 |        0.265 |        2.712 |        2.978
      12.000 |        0.160 |        4.044 |        4.204
       9.000 |        0.156 |        1.186 |        1.342
       7.000 |        0.146 |        0.881 |        1.027
       8.000 |        0.138 |        0.967 |        1.105
       7.000 |        0.145 |        1.125 |        1.269
       8.000 |        0.218 |        0.974 |        1.192
       8.000 |        0.142 |        0.971 |        1.113
       4.000 |        0.159 |        1.155 |        1.314
       7.000 |        0.141 |        1.013 |        1.154
      10.000 |        0.137 |        1.095 |        1.232
       7.000 |        0.275 |        1.670 |        1.945
       6.000 |        0.182 |        2.106 |        2.288
      13.000 |        0.141 |        3.274 |        3.415
      10.000 |        0.137 |        2.632 |        2.769
      14.000 |        0.298 |        1.054 |        1.352
       6.000 |        0.137 |        1.425 |        1.562
       9.000 |        0.135 |        2.816 |        2.951
      14.000 |        0.136 |        1.520 |        1.656
       8.000 |        0.148 |        1.788 |        1.936
       6.000 |        0.141 |        2.055 |        2.196
       8.000 |        0.136 |        2.127 |        2.264
       9.000 |        0.140 |        3.041 |        3.181
       4.000 |        0.148 |        0.971 |        1.120
       8.000 |        0.138 |        2.445 |        2.583
       6.000 |        0.145 |        0.991 |        1.136
       9.000 |        0.138 |        0.793 |        0.931
      11.000 |        0.285 |        1.416 |        1.701
       6.000 |        0.147 |        1.247 |        1.394
       9.000 |        0.131 |        2.629 |        2.760
      10.000 |        0.146 |        3.233 |        3.379
      10.000 |        0.148 |        1.788 |        1.936
       7.000 |        0.141 |        0.859 |        1.000
       6.000 |        0.142 |        2.993 |        3.135
      13.000 |        0.145 |        1.205 |        1.350
       6.000 |        0.149 |        3.247 |        3.396
       7.000 |        0.141 |        0.855 |        0.996
       9.000 |        0.144 |        1.858 |        2.002
       8.000 |        0.145 |        2.243 |        2.387
      11.000 |        0.237 |        1.120 |        1.357
      14.000 |        0.149 |        4.180 |        4.329
       5.000 |        0.181 |        0.889 |        1.070
       7.000 |        0.147 |        2.089 |        2.235
       5.000 |        0.091 |        0.986 |        1.076
       8.000 |        0.143 |        2.764 |        2.907
       7.000 |        0.141 |        2.936 |        3.076
       5.000 |        0.146 |        0.880 |        1.026
       9.000 |        0.145 |        0.714 |        0.859
      10.000 |        0.136 |        0.912 |        1.049
       9.000 |        0.140 |        1.749 |        1.889
      12.000 |        0.153 |        1.726 |        1.879
       5.000 |        0.132 |        1.591 |        1.723
       5.000 |        0.090 |        2.591 |        2.681
       9.000 |        0.157 |        3.728 |        3.885
       9.000 |        0.139 |        0.730 |        0.869
      14.000 |        0.218 |        0.874 |        1.092
      10.000 |        0.144 |        1.061 |        1.205
       8.000 |        0.142 |        1.557 |        1.699
      14.000 |        0.138 |        0.453 |        0.591
       7.000 |        0.149 |        1.972 |        2.122
       4.000 |        0.138 |        1.844 |        1.982
       7.000 |        0.206 |        0.840 |        1.046
       8.000 |        0.317 |        0.646 |        0.963
       8.000 |        0.148 |        1.335 |        1.483
       8.000 |        0.144 |        2.471 |        2.615
      11.000 |        0.136 |        0.919 |        1.055
       8.000 |        0.143 |        4.272 |        4.415
       9.000 |        0.140 |        0.831 |        0.971
       7.000 |        0.146 |        2.286 |        2.433
      10.000 |        0.140 |        1.252 |        1.391
       6.000 |        0.141 |        0.828 |        0.969
       7.000 |        0.141 |        0.882 |        1.023
       7.000 |        0.136 |        2.906 |        3.042
      10.000 |        0.143 |        1.351 |        1.493
      15.000 |        0.143 |        2.835 |        2.978
       7.000 |        0.308 |        0.924 |        1.233
      13.000 |        0.154 |        0.861 |        1.016
       8.000 |        0.146 |        3.925 |        4.071
       8.000 |        0.094 |        3.396 |        3.490
      10.000 |        0.137 |        2.155 |        2.291
      14.000 |        0.140 |        1.339 |        1.479
       8.000 |        0.147 |        1.910 |        2.056
      10.000 |        0.143 |        3.152 |        3.294
       8.000 |        0.139 |        3.694 |        3.833
       6.000 |        0.146 |        1.535 |        1.682
       8.000 |        0.153 |        1.264 |        1.417
       8.000 |        0.147 |        1.192 |        1.339
       6.000 |        0.146 |        0.866 |        1.012
       9.000 |        0.139 |        1.311 |        1.450
       8.000 |        0.142 |        0.755 |        0.897
      10.000 |        0.141 |        1.062 |        1.203
      11.000 |        0.153 |        2.967 |        3.120
      12.000 |        0.149 |        0.929 |        1.078
       7.000 |        0.183 |        1.176 |        1.360
      12.000 |        0.159 |        0.835 |        0.994
       8.000 |        0.139 |        2.287 |        2.426
       7.000 |        0.146 |        2.252 |        2.398
      11.000 |        0.186 |        2.267 |        2.453
       9.000 |        0.138 |        1.912 |        2.050
      10.000 |        0.317 |        2.977 |        3.294
       7.000 |        0.184 |        2.305 |        2.489
       4.000 |        0.119 |        0.744 |        0.863
       9.000 |        0.144 |        0.768 |        0.912
       8.000 |        0.159 |        2.039 |        2.198
       8.000 |        0.182 |        1.643 |        1.825
      10.000 |        0.143 |        2.514 |        2.657
       8.000 |        0.095 |        2.166 |        2.261
      10.000 |        0.130 |        2.622 |        2.752
       5.000 |        0.146 |        1.721 |        1.867
       6.000 |        0.148 |        1.129 |        1.277
       6.000 |        0.141 |        1.011 |        1.152
      12.000 |        0.145 |        1.464 |        1.609
      10.000 |        0.140 |        1.341 |        1.480
       8.000 |        0.144 |        0.982 |        1.126
       6.000 |        0.138 |        0.872 |        1.010
      10.000 |        0.232 |        0.898 |        1.130
       7.000 |        0.145 |        1.342 |        1.487
       9.000 |        0.139 |        3.309 |        3.448
      10.000 |        0.146 |        0.840 |        0.986
       7.000 |        0.157 |        0.965 |        1.122
      10.000 |        0.158 |        2.091 |        2.248
       9.000 |        0.146 |        0.982 |        1.128
      10.000 |        0.154 |        3.620 |        3.774
       8.000 |        0.149 |        3.029 |        3.177
       8.000 |        0.167 |        0.737 |        0.904
      10.000 |        0.148 |        0.784 |        0.932
       8.000 |        0.138 |        0.864 |        1.001
       9.000 |        0.145 |        0.999 |        1.144
       7.000 |        0.143 |        0.978 |        1.121
       8.000 |        0.146 |        0.800 |        0.946
       8.000 |        0.140 |        0.916 |        1.056
      11.000 |        0.135 |        1.383 |        1.518
      13.000 |        0.153 |        3.699 |        3.852
      10.000 |        0.148 |        2.641 |        2.788
       9.000 |        0.140 |        1.950 |        2.090
       7.000 |        0.094 |        1.496 |        1.590
      16.000 |        0.145 |        3.273 |        3.419
      11.000 |        0.141 |        0.748 |        0.888
      12.000 |        0.147 |        3.283 |        3.430
       9.000 |        0.155 |        2.603 |        2.758
      11.000 |        0.154 |        0.873 |        1.028
      12.000 |        0.138 |        0.979 |        1.116
       4.000 |        0.146 |        0.766 |        0.911
       9.000 |        0.147 |        4.072 |        4.220
       9.000 |        0.284 |        0.696 |        0.980
       9.000 |        0.366 |        0.593 |        0.960
      12.000 |        0.131 |        1.691 |        1.823
      10.000 |        0.258 |        2.038 |        2.296
       9.000 |        0.140 |        0.942 |        1.081
       9.000 |        0.139 |        2.059 |        2.198
       7.000 |        0.129 |        4.213 |        4.342
       8.000 |        0.131 |        1.291 |        1.422
       5.000 |        0.140 |        2.567 |        2.707
      12.000 |        0.158 |        1.672 |        1.829
       6.000 |        0.134 |        3.448 |        3.583
       5.000 |        0.141 |        0.857 |        0.998
       6.000 |        0.137 |        0.775 |        0.912
       9.000 |        0.145 |        0.854 |        0.999
       9.000 |        0.145 |        2.039 |        2.184
       6.000 |        0.146 |        1.108 |        1.254
      11.000 |        0.140 |        3.522 |        3.662
      13.000 |        0.146 |        0.864 |        1.010
       6.000 |        0.157 |        0.912 |        1.069
      10.000 |        0.212 |        0.804 |        1.016
      12.000 |        0.147 |        0.931 |        1.078
       6.000 |        0.189 |        1.166 |        1.355
       8.000 |        0.155 |        0.883 |        1.038
       6.000 |        0.270 |        0.924 |        1.194
      10.000 |        0.092 |        0.913 |        1.005
       7.000 |        0.092 |        1.086 |        1.178
       5.000 |        0.140 |        1.863 |        2.003
       9.000 |        0.156 |        5.163 |        5.320
       8.000 |        0.140 |        2.213 |        2.352
       7.000 |        0.132 |        2.546 |        2.679
       7.000 |        0.089 |        0.820 |        0.908
       5.000 |        0.131 |        1.013 |        1.144
      14.000 |        0.140 |        2.155 |        2.296
       8.000 |        0.139 |        2.452 |        2.591
      10.000 |        0.138 |        2.123 |        2.261
      10.000 |        0.140 |        0.876 |        1.016
      10.000 |        0.141 |        1.521 |        1.662
      10.000 |        0.137 |        2.529 |        2.665
       9.000 |        0.153 |        1.080 |        1.233
       6.000 |        0.145 |        1.274 |        1.419
      10.000 |        0.144 |        2.307 |        2.451
      14.000 |        0.143 |        1.383 |        1.526
       9.000 |        0.152 |        0.779 |        0.931
      10.000 |        0.146 |        1.564 |        1.710
      12.000 |        0.248 |        3.281 |        3.529
      18.000 |        0.140 |        1.124 |        1.264
       6.000 |        0.144 |        2.493 |        2.637
       5.000 |        0.147 |        0.861 |        1.008
       7.000 |        0.150 |        2.722 |        2.872
       5.000 |        0.125 |        0.851 |        0.975
      11.000 |        0.147 |        0.790 |        0.937
      10.000 |        0.140 |        0.868 |        1.008
       9.000 |        0.138 |        0.908 |        1.046
       8.000 |        0.142 |        2.095 |        2.236
       7.000 |        0.183 |        2.682 |        2.864
       6.000 |        0.340 |        1.077 |        1.417
       5.000 |        0.149 |        1.282 |        1.431
      10.000 |        0.137 |        0.706 |        0.844
       7.000 |        0.150 |        0.909 |        1.059
       5.000 |        0.143 |        1.978 |        2.121
      10.000 |        0.144 |        3.734 |        3.878
       6.000 |        0.274 |        1.667 |        1.940
      14.000 |        0.141 |        1.576 |        1.716
      11.000 |        0.145 |        1.667 |        1.812
       8.000 |        0.142 |        2.241 |        2.383
       6.000 |        0.160 |        1.662 |        1.822
      10.000 |        0.147 |        0.951 |        1.098
      10.000 |        0.150 |        1.192 |        1.342
      11.000 |        0.148 |        1.744 |        1.892
       5.000 |        0.141 |        1.191 |        1.333
       8.000 |        0.234 |        2.382 |        2.616
       6.000 |        0.186 |        1.323 |        1.509
       9.000 |        0.104 |        0.734 |        0.839
       9.000 |        0.138 |        0.794 |        0.932
      17.000 |        0.175 |        0.871 |        1.047
      11.000 |        0.139 |        0.941 |        1.081
       7.000 |        0.247 |        2.589 |        2.836
       9.000 |        0.131 |        0.912 |        1.043
       8.000 |        0.146 |        1.344 |        1.490
       9.000 |        0.131 |        1.591 |        1.722
      12.000 |        0.133 |        3.454 |        3.587
       9.000 |        0.148 |        3.870 |        4.018
      14.000 |        0.143 |        1.429 |        1.571
      10.000 |        0.160 |        0.845 |        1.005
       6.000 |        0.140 |        2.263 |        2.403
       6.000 |        0.137 |        0.664 |        0.801
       8.000 |        0.137 |        2.019 |        2.156
      10.000 |        0.143 |        1.048 |        1.191
       6.000 |        0.140 |        4.026 |        4.165
       6.000 |        0.156 |        0.954 |        1.110
      11.000 |        0.151 |        1.581 |        1.732
       6.000 |        0.253 |        1.858 |        2.111
       3.000 |        0.144 |        1.270 |        1.414
       6.000 |        0.156 |        1.100 |        1.256
       9.000 |        0.145 |        1.780 |        1.925
      12.000 |        0.150 |        0.871 |        1.022
      11.000 |        0.146 |        2.252 |        2.398
       6.000 |        0.139 |        0.810 |        0.949
       6.000 |        0.144 |        3.783 |        3.927
       9.000 |        0.145 |        1.896 |        2.042
       7.000 |        0.163 |        0.782 |        0.945
       9.000 |        0.145 |        0.935 |        1.080
      12.000 |        0.146 |        1.064 |        1.210
       7.000 |        0.139 |        2.104 |        2.243
      11.000 |        0.357 |        1.757 |        2.114
      12.000 |        0.139 |        1.180 |        1.318
       9.000 |        0.145 |        0.962 |        1.107
       5.000 |        0.139 |        0.777 |        0.916
      11.000 |        0.140 |        2.090 |        2.230
       9.000 |        0.092 |        0.964 |        1.056
       8.000 |        0.151 |        0.831 |        0.982
       6.000 |        0.277 |        0.992 |        1.269
       5.000 |        0.171 |        1.104 |        1.275
       7.000 |        0.147 |        0.949 |        1.097
       8.000 |        0.143 |        1.063 |        1.207
       9.000 |        0.138 |        1.455 |        1.593
       7.000 |        0.144 |        1.554 |        1.699
      10.000 |        0.146 |        0.898 |        1.045
      11.000 |        0.147 |        1.627 |        1.774
       5.000 |        0.148 |        1.832 |        1.980
       6.000 |        0.145 |        2.365 |        2.510
      10.000 |        0.132 |        1.853 |        1.985
       7.000 |        0.137 |        0.931 |        1.068
      10.000 |        0.141 |        1.243 |        1.384
       7.000 |        0.144 |        0.782 |        0.926
      18.000 |        0.137 |        3.884 |        4.020
       6.000 |        0.142 |        1.981 |        2.123
       7.000 |        0.144 |        1.325 |        1.470
      17.000 |        0.142 |        2.424 |        2.567
       7.000 |        0.152 |        0.821 |        0.973
      10.000 |        0.091 |        0.846 |        0.937
       8.000 |        0.136 |        1.419 |        1.555
       6.000 |        0.131 |        0.885 |        1.016
      14.000 |        0.140 |        3.057 |        3.197
       8.000 |        0.090 |        1.151 |        1.241
      20.000 |        0.140 |        1.232 |        1.372
       4.000 |        0.267 |        2.720 |        2.987
      10.000 |        0.325 |        0.963 |        1.288
       9.000 |        0.442 |        1.530 |        1.971
      11.000 |        0.375 |        0.637 |        1.012
       6.000 |        0.690 |        1.308 |        1.998
       9.000 |        0.135 |        0.934 |        1.070
       9.000 |        0.162 |        0.994 |        1.157
       8.000 |        0.139 |        1.190 |        1.329
       9.000 |        0.132 |        1.470 |        1.603
       8.000 |        0.129 |        0.580 |        0.708
       6.000 |        0.134 |        0.893 |        1.026
       4.000 |        0.317 |        0.850 |        1.167
      12.000 |        0.141 |        0.869 |        1.011
      12.000 |        0.138 |        1.236 |        1.374
       9.000 |        0.185 |        1.860 |        2.045
       9.000 |        0.131 |        1.860 |        1.991
      11.000 |        0.143 |        3.429 |        3.571
       7.000 |        0.099 |        0.890 |        0.989
       9.000 |        0.145 |        0.827 |        0.972
       6.000 |        0.160 |        1.136 |        1.296
       6.000 |        0.140 |        0.774 |        0.914
       6.000 |        0.156 |        1.188 |        1.345
      11.000 |        0.143 |        1.862 |        2.005
       7.000 |        0.144 |        1.189 |        1.333
      14.000 |        0.163 |        2.174 |        2.338
      10.000 |        0.141 |        2.447 |        2.587
      10.000 |        0.139 |        2.492 |        2.631
      10.000 |        0.268 |        1.078 |        1.346
       9.000 |        0.140 |        0.973 |        1.113
      12.000 |        0.308 |        1.161 |        1.469
       8.000 |        0.196 |        1.090 |        1.286
      13.000 |        0.149 |        2.746 |        2.895
       5.000 |        0.146 |        3.263 |        3.410
       6.000 |        0.147 |        1.319 |        1.466
      11.000 |        0.145 |        3.829 |        3.974
       6.000 |        0.131 |        0.768 |        0.899
      11.000 |        0.140 |        1.523 |        1.663
       5.000 |        0.146 |        3.118 |        3.264
      11.000 |        0.138 |        1.361 |        1.499
       7.000 |        0.143 |        2.021 |        2.163
       5.000 |        0.142 |        1.168 |        1.310
       7.000 |        0.150 |        0.573 |        0.722
      10.000 |        0.144 |        2.848 |        2.992
       8.000 |        0.140 |        1.091 |        1.231
       7.000 |        0.153 |        1.310 |        1.463
       5.000 |        0.146 |        1.661 |        1.807
       6.000 |        0.092 |        1.853 |        1.946
       8.000 |        0.137 |        0.845 |        0.983
       5.000 |        0.196 |        3.793 |        3.990
      14.000 |        0.146 |        1.265 |        1.411
       6.000 |        0.139 |        1.284 |        1.423
       6.000 |        0.140 |        3.369 |        3.509
       7.000 |        0.350 |        0.875 |        1.225
      14.000 |        0.145 |        3.306 |        3.451
      10.000 |        0.146 |        0.870 |        1.016
       7.000 |        0.145 |        0.622 |        0.766
       7.000 |        0.147 |        1.498 |        1.644
       6.000 |        0.192 |        0.974 |        1.166
      14.000 |        0.146 |        1.631 |        1.777
       9.000 |        0.141 |        0.760 |        0.902
      10.000 |        0.129 |        1.016 |        1.145
      15.000 |        0.168 |        1.339 |        1.507
       7.000 |        0.090 |        0.854 |        0.945
      11.000 |        0.222 |        2.536 |        2.759
       4.000 |        0.149 |        0.742 |        0.891
       7.000 |        0.147 |        3.198 |        3.346
       8.000 |        0.179 |        0.924 |        1.103
       9.000 |        0.258 |        0.819 |        1.078
       4.000 |        0.129 |        0.477 |        0.606
       8.000 |        0.176 |        0.936 |        1.111
      14.000 |        0.128 |        1.460 |        1.588
       7.000 |        0.163 |        2.695 |        2.859
       5.000 |        0.129 |        1.345 |        1.474
       6.000 |        0.129 |        2.206 |        2.335
       5.000 |        0.170 |        1.685 |        1.855
      12.000 |        0.176 |        3.225 |        3.401
       4.000 |        0.145 |        2.127 |        2.272
      10.000 |        0.190 |        1.342 |        1.532
      12.000 |        0.132 |        1.883 |        2.015
       5.000 |        0.201 |        1.112 |        1.313
       8.000 |        0.136 |        0.902 |        1.038
      12.000 |        0.144 |        0.839 |        0.983
       6.000 |        0.142 |        1.808 |        1.950
      14.000 |        0.137 |        2.639 |        2.776
       7.000 |        0.218 |        0.725 |        0.942
       9.000 |        0.051 |        2.160 |        2.211
       8.000 |        0.158 |        1.324 |        1.482
      11.000 |        0.138 |        0.586 |        0.724
      11.000 |        0.250 |        1.153 |        1.403
       6.000 |        0.134 |        2.513 |        2.647
       7.000 |        0.090 |        3.479 |        3.568
       8.000 |        0.254 |        1.102 |        1.356
       6.000 |        0.132 |        1.170 |        1.302
       9.000 |        0.132 |        0.768 |        0.900
       9.000 |        0.137 |        0.735 |        0.872
       9.000 |        0.233 |        2.581 |        2.814
       6.000 |        0.178 |        1.114 |        1.292
       4.000 |        0.138 |        0.884 |        1.023
       7.000 |        0.259 |        3.680 |        3.940
       6.000 |        0.137 |        1.173 |        1.310
      12.000 |        0.300 |        2.524 |        2.825
       7.000 |        0.140 |        1.480 |        1.620
       6.000 |        0.144 |        1.548 |        1.691
       5.000 |        0.151 |        1.512 |        1.663
      14.000 |        0.137 |        0.767 |        0.904
       9.000 |        0.269 |        1.107 |        1.376
       6.000 |        0.139 |        1.069 |        1.208
      11.000 |        0.154 |        2.782 |        2.935
       8.000 |        0.253 |        1.343 |        1.596
       6.000 |        0.174 |        3.091 |        3.265
      11.000 |        0.144 |        0.883 |        1.027
      10.000 |        0.138 |        1.356 |        1.494
      11.000 |        0.151 |        2.958 |        3.109
       8.000 |        0.139 |        0.789 |        0.928
       5.000 |        0.299 |        1.412 |        1.710
      10.000 |        0.137 |        0.790 |        0.927
       8.000 |        0.139 |        1.545 |        1.684
       6.000 |        0.136 |        1.125 |        1.261
      12.000 |        0.142 |        1.693 |        1.835
       5.000 |        0.142 |        3.166 |        3.308
      19.000 |        0.205 |        0.850 |        1.055
       9.000 |        0.146 |        0.829 |        0.975
      12.000 |        0.142 |        1.059 |        1.201
       5.000 |        0.140 |        1.478 |        1.618
      16.000 |        0.142 |        0.557 |        0.700
       9.000 |        0.151 |        1.715 |        1.866
      12.000 |        0.136 |        1.662 |        1.798
       5.000 |        0.152 |        2.973 |        3.125
      11.000 |        0.141 |        1.357 |        1.499
       6.000 |        0.147 |        0.926 |        1.073
      10.000 |        0.139 |        1.255 |        1.394
       5.000 |        0.138 |        0.519 |        0.657
       8.000 |        0.140 |        2.548 |        2.688
       6.000 |        0.144 |        2.773 |        2.917
       6.000 |        0.145 |        0.944 |        1.089
      12.000 |        0.138 |        3.760 |        3.898
       8.000 |        0.094 |        0.772 |        0.866
       4.000 |        0.189 |        1.081 |        1.270
       8.000 |        0.144 |        2.056 |        2.200
       7.000 |        0.237 |        1.686 |        1.922
      10.000 |        0.267 |        3.268 |        3.536
      13.000 |        0.137 |        1.517 |        1.654
       7.000 |        0.133 |        0.971 |        1.103
       5.000 |        0.137 |        1.198 |        1.335
       6.000 |        0.153 |        0.992 |        1.146
      12.000 |        0.102 |        0.799 |        0.901
       7.000 |        0.145 |        1.714 |        1.859
       8.000 |        0.159 |        2.771 |        2.931
       7.000 |        0.146 |        0.854 |        1.000
      10.000 |        0.151 |        1.154 |        1.305
      14.000 |        0.163 |        2.211 |        2.374
       4.000 |        0.142 |        0.801 |        0.943
      11.000 |        0.157 |        0.788 |        0.944
       7.000 |        0.201 |        0.927 |        1.128
      12.000 |        0.138 |        2.735 |        2.873
      11.000 |        0.139 |        0.554 |        0.693
       8.000 |        0.159 |        0.908 |        1.067
      11.000 |        0.096 |        1.764 |        1.860
       9.000 |        0.143 |        2.579 |        2.721
       9.000 |        0.133 |        1.340 |        1.473
       5.000 |        0.144 |        2.275 |        2.420
       7.000 |        0.150 |        1.269 |        1.419
       8.000 |        0.139 |        1.453 |        1.592
      10.000 |        0.142 |        1.260 |        1.401
      12.000 |        0.146 |        1.251 |        1.397
      13.000 |        0.155 |        2.762 |        2.917
       9.000 |        0.154 |        0.851 |        1.005
       7.000 |        0.161 |        1.168 |        1.329
       7.000 |        0.177 |        0.883 |        1.059
      16.000 |        0.138 |        3.443 |        3.581
      20.000 |        0.138 |        2.271 |        2.409
      10.000 |        0.154 |        0.858 |        1.011
       8.000 |        0.146 |        1.457 |        1.603
       8.000 |        0.145 |        1.115 |        1.260
      10.000 |        0.169 |        0.910 |        1.079
       7.000 |        0.147 |        1.739 |        1.886
       6.000 |        0.147 |        2.674 |        2.821
       8.000 |        0.138 |        0.817 |        0.955
      14.000 |        0.160 |        2.285 |        2.445
      12.000 |        0.137 |        0.848 |        0.985
       7.000 |        0.145 |        0.987 |        1.133
      18.000 |        0.138 |        2.750 |        2.888
       6.000 |        0.137 |        0.749 |        0.886
       6.000 |        0.139 |        0.974 |        1.114
       7.000 |        0.156 |        1.417 |        1.573
       7.000 |        0.144 |        0.871 |        1.015
       7.000 |        0.155 |        0.848 |        1.003
      13.000 |        0.151 |        1.460 |        1.611
       9.000 |        0.144 |        1.987 |        2.131
      10.000 |        0.211 |        3.181 |        3.392
       6.000 |        0.145 |        1.309 |        1.454
      10.000 |        0.143 |        2.229 |        2.373
      12.000 |        0.137 |        1.699 |        1.837
       6.000 |        0.151 |        1.027 |        1.178
       9.000 |        0.093 |        1.925 |        2.018
       5.000 |        0.137 |        1.944 |        2.080
       5.000 |        0.134 |        1.234 |        1.368
       9.000 |        0.136 |        4.072 |        4.209
       7.000 |        0.191 |        0.823 |        1.015
       8.000 |        0.179 |        0.669 |        0.848
       5.000 |        0.140 |        0.812 |        0.953
      11.000 |        0.259 |        2.233 |        2.491
       7.000 |        0.141 |        0.760 |        0.901
       8.000 |        0.160 |        0.880 |        1.039
      11.000 |        0.144 |        2.842 |        2.986
      12.000 |        0.144 |        1.295 |        1.439
      10.000 |        0.150 |        5.795 |        5.945
       7.000 |        0.138 |        0.933 |        1.071
      10.000 |        0.154 |        2.106 |        2.260
       4.000 |        0.143 |        1.739 |        1.882
      13.000 |        0.167 |        1.586 |        1.753
      11.000 |        0.149 |        1.102 |        1.251
       6.000 |        0.143 |        0.979 |        1.121
       8.000 |        0.143 |        1.074 |        1.216
      10.000 |        0.140 |        0.841 |        0.981
      10.000 |        0.306 |        1.639 |        1.945
      13.000 |        0.138 |        1.469 |        1.607
      15.000 |        0.148 |        1.019 |        1.167
       8.000 |        0.140 |        1.979 |        2.119
      11.000 |        0.094 |        1.768 |        1.862
      10.000 |        0.145 |        3.185 |        3.330
       7.000 |        0.154 |        5.065 |        5.219
      12.000 |        0.147 |        0.977 |        1.124
       9.000 |        0.244 |        1.614 |        1.857
       8.000 |        0.156 |        0.788 |        0.944
       7.000 |        0.138 |        0.885 |        1.023
       9.000 |        0.135 |        2.614 |        2.749
       6.000 |        0.139 |        0.972 |        1.111
       8.000 |        0.150 |        1.466 |        1.616
       7.000 |        0.155 |        1.168 |        1.323
      13.000 |        0.148 |        1.343 |        1.490
       4.000 |        0.156 |        1.976 |        2.132
      12.000 |        0.149 |        0.905 |        1.054
       6.000 |        0.147 |        0.847 |        0.994
       7.000 |        0.141 |        0.870 |        1.011
       9.000 |        0.242 |        0.882 |        1.124
      11.000 |        0.153 |        3.907 |        4.060
       8.000 |        0.144 |        2.065 |        2.210
       9.000 |        0.147 |        1.202 |        1.349
       8.000 |        0.146 |        0.827 |        0.973
       7.000 |        0.142 |        3.471 |        3.613
       9.000 |        0.139 |        1.153 |        1.292
       9.000 |        0.146 |        0.748 |        0.894
       6.000 |        0.095 |        3.059 |        3.153
       8.000 |        0.149 |        3.016 |        3.165
       9.000 |        0.152 |        1.228 |        1.379
       9.000 |        0.137 |        1.030 |        1.167
      11.000 |        0.145 |        0.981 |        1.126
       8.000 |        0.226 |        2.480 |        2.706
       6.000 |        0.203 |        1.735 |        1.938
       5.000 |        0.145 |        1.553 |        1.697
       6.000 |        0.146 |        1.475 |        1.621
       8.000 |        0.140 |        1.147 |        1.288
       9.000 |        0.151 |        1.014 |        1.166
      11.000 |        0.284 |        3.664 |        3.948
       8.000 |        0.140 |        0.854 |        0.993
      10.000 |        0.142 |        3.998 |        4.140
       8.000 |        0.145 |        3.118 |        3.263
       7.000 |        0.240 |        2.961 |        3.201
       7.000 |        0.146 |        1.161 |        1.308
      14.000 |        0.149 |        2.670 |        2.819
       8.000 |        0.140 |        1.174 |        1.314
       9.000 |        0.138 |        3.047 |        3.186
      12.000 |        0.146 |        1.192 |        1.339
      12.000 |        0.246 |        1.585 |        1.831
      12.000 |        0.130 |        3.136 |        3.267
       7.000 |        0.140 |        0.852 |        0.992
       6.000 |        0.143 |        1.483 |        1.626
       8.000 |        0.286 |        1.421 |        1.707
       8.000 |        0.140 |        3.133 |        3.273
      14.000 |        0.144 |        3.424 |        3.568
      10.000 |        0.143 |        1.470 |        1.613
       9.000 |        0.147 |        1.495 |        1.643
       8.000 |        0.145 |        2.878 |        3.023
       7.000 |        0.142 |        0.823 |        0.965
       9.000 |        0.311 |        1.241 |        1.553
       5.000 |        0.400 |        0.910 |        1.310
       9.000 |        0.131 |        1.648 |        1.779
       4.000 |        0.144 |        2.124 |        2.268
       8.000 |        0.158 |        3.714 |        3.872
      10.000 |        0.150 |        1.627 |        1.777
      13.000 |        0.165 |        5.592 |        5.757
       6.000 |        0.146 |        0.943 |        1.089
      12.000 |        0.205 |        3.381 |        3.586
       8.000 |        0.139 |        3.098 |        3.238
       4.000 |        0.143 |        1.704 |        1.848
       7.000 |        0.158 |        1.523 |        1.681
       6.000 |        0.234 |        0.992 |        1.226
       9.000 |        0.139 |        1.143 |        1.282
       9.000 |        0.168 |        2.331 |        2.499
      10.000 |        0.197 |        1.317 |        1.515
       5.000 |        0.139 |        1.184 |        1.323
       9.000 |        0.153 |        3.430 |        3.584
       9.000 |        0.145 |        0.770 |        0.915
       6.000 |        0.139 |        1.801 |        1.940
       8.000 |        0.152 |        3.428 |        3.580
       7.000 |        0.147 |        1.695 |        1.841
       7.000 |        0.140 |        1.751 |        1.891
       5.000 |        0.136 |        1.322 |        1.458
      12.000 |        0.139 |        1.725 |        1.865
       8.000 |        0.140 |        2.344 |        2.484
       8.000 |        0.153 |        1.019 |        1.172
       7.000 |        0.146 |        1.470 |        1.617
       7.000 |        0.139 |        0.925 |        1.064
       9.000 |        0.141 |        0.785 |        0.926
       7.000 |        0.140 |        1.008 |        1.148
       6.000 |        0.281 |        1.487 |        1.767
       8.000 |        0.249 |        1.312 |        1.561
       7.000 |        0.143 |        1.477 |        1.620
       7.000 |        0.137 |        2.346 |        2.483
       9.000 |        0.254 |        0.566 |        0.820
       7.000 |        0.145 |        3.833 |        3.978
      10.000 |        0.258 |        1.572 |        1.830
