   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.155 |        0.682 |        0.838
      11.000 |        0.145 |        0.830 |        0.975
      13.000 |        0.162 |        1.174 |        1.336
      11.000 |        0.146 |        0.780 |        0.926
       8.000 |        0.147 |        3.978 |        4.125
       8.000 |        0.132 |        0.950 |        1.082
       6.000 |        0.130 |        1.152 |        1.282
       8.000 |        0.131 |        2.271 |        2.401
       7.000 |        0.304 |        1.756 |        2.060
      10.000 |        0.130 |        0.767 |        0.897
      11.000 |        0.179 |        1.971 |        2.150
       8.000 |        0.147 |        1.019 |        1.166
      12.000 |        0.098 |        1.052 |        1.149
       8.000 |        0.129 |        2.197 |        2.326
       8.000 |        0.131 |        0.841 |        0.972
       7.000 |        0.230 |        2.144 |        2.374
       9.000 |        0.126 |        0.711 |        0.838
       4.000 |        0.151 |        2.360 |        2.512
       5.000 |        0.185 |        0.763 |        0.948
      10.000 |        0.144 |        2.924 |        3.068
      15.000 |        0.128 |        0.785 |        0.914
       7.000 |        0.147 |        2.640 |        2.786
       8.000 |        0.149 |        1.109 |        1.258
       7.000 |        0.130 |        1.178 |        1.307
      14.000 |        0.235 |        1.305 |        1.540
      12.000 |        0.129 |        3.000 |        3.129
      12.000 |        0.142 |        3.995 |        4.136
       8.000 |        0.240 |        1.087 |        1.327
       9.000 |        0.154 |        2.027 |        2.181
       9.000 |        0.143 |        1.619 |        1.762
      14.000 |        0.130 |        1.427 |        1.557
       8.000 |        0.128 |        3.346 |        3.474
       7.000 |        0.145 |        0.573 |        0.718
      11.000 |        0.131 |        1.768 |        1.899
       9.000 |        0.154 |        2.098 |        2.253
       8.000 |        0.142 |        1.052 |        1.194
      11.000 |        0.145 |        0.666 |        0.811
      13.000 |        0.215 |        1.120 |        1.335
       4.000 |        0.164 |        1.288 |        1.453
       8.000 |        0.146 |        0.738 |        0.884
       9.000 |        0.232 |        0.834 |        1.067
       9.000 |        0.146 |        2.578 |        2.724
       4.000 |        0.191 |        0.812 |        1.003
      10.000 |        0.144 |        0.787 |        0.931
       8.000 |        0.145 |        0.911 |        1.057
       9.000 |        0.147 |        1.099 |        1.245
       6.000 |        0.132 |        1.289 |        1.420
      14.000 |        0.148 |        1.048 |        1.197
       8.000 |        0.128 |        2.244 |        2.373
       8.000 |        0.132 |        3.392 |        3.524
      12.000 |        0.142 |        1.754 |        1.896
       8.000 |        0.146 |        3.810 |        3.956
       8.000 |        0.198 |        2.980 |        3.177
      12.000 |        0.261 |        3.958 |        4.218
      11.000 |        0.144 |        0.694 |        0.838
       6.000 |        0.146 |        2.289 |        2.436
       5.000 |        0.131 |        2.211 |        2.342
       4.000 |        0.169 |        1.574 |        1.743
       7.000 |        0.146 |        0.869 |        1.014
       8.000 |        0.153 |        3.703 |        3.856
      13.000 |        0.124 |        0.801 |        0.925
      13.000 |        0.086 |        0.740 |        0.827
       9.000 |        0.135 |        2.940 |        3.074
       5.000 |        0.123 |        1.091 |        1.214
       6.000 |        0.142 |        3.434 |        3.576
       6.000 |        0.132 |        0.739 |        0.871
       8.000 |        0.130 |        1.987 |        2.116
       6.000 |        0.267 |        0.619 |        0.886
      11.000 |        0.416 |        3.132 |        3.548
      12.000 |        0.131 |        1.154 |        1.285
      13.000 |        0.145 |        3.099 |        3.243
       9.000 |        0.130 |        0.589 |        0.720
       8.000 |        0.242 |        2.107 |        2.350
      13.000 |        0.186 |        0.650 |        0.836
      12.000 |        0.135 |        0.678 |        0.813
      10.000 |        0.128 |        1.980 |        2.108
       4.000 |        0.152 |        0.896 |        1.049
       9.000 |        0.123 |        1.912 |        2.035
      14.000 |        0.144 |        0.961 |        1.105
       7.000 |        0.143 |        0.663 |        0.806
       7.000 |        0.156 |        0.703 |        0.859
      12.000 |        0.129 |        0.645 |        0.774
       4.000 |        0.153 |        0.905 |        1.058
       7.000 |        0.129 |        1.322 |        1.451
      12.000 |        0.149 |        1.134 |        1.283
       7.000 |        0.152 |        0.746 |        0.898
      10.000 |        0.244 |        1.723 |        1.967
       9.000 |        0.160 |        2.452 |        2.612
       9.000 |        0.132 |        1.046 |        1.178
       9.000 |        0.132 |        0.656 |        0.789
      10.000 |        0.172 |        1.020 |        1.192
       5.000 |        0.144 |        1.000 |        1.144
      12.000 |        0.148 |        1.959 |        2.107
       6.000 |        0.130 |        0.669 |        0.799
       8.000 |        0.147 |        2.163 |        2.310
       7.000 |        0.146 |        1.534 |        1.680
       9.000 |        0.099 |        1.115 |        1.214
       8.000 |        0.145 |        2.025 |        2.170
      13.000 |        0.196 |        2.420 |        2.616
       4.000 |        0.135 |        0.634 |        0.769
       6.000 |        0.269 |        0.708 |        0.977
      10.000 |        0.132 |        0.899 |        1.031
      11.000 |        0.146 |        2.585 |        2.731
       5.000 |        0.147 |        4.949 |        5.096
       7.000 |        0.094 |        1.202 |        1.296
       8.000 |        0.131 |        0.730 |        0.861
       7.000 |        0.131 |        0.991 |        1.122
      10.000 |        0.128 |        1.338 |        1.466
      15.000 |        0.125 |        0.770 |        0.895
       8.000 |        0.130 |        0.816 |        0.947
       6.000 |        0.143 |        1.010 |        1.154
       9.000 |        0.220 |        0.678 |        0.898
       8.000 |        0.307 |        0.998 |        1.305
      11.000 |        0.140 |        1.522 |        1.663
       6.000 |        0.129 |        0.758 |        0.887
      11.000 |        0.147 |        0.663 |        0.810
       6.000 |        0.161 |        0.881 |        1.042
       8.000 |        0.174 |        4.030 |        4.204
      11.000 |        0.130 |        2.174 |        2.304
       6.000 |        0.132 |        0.607 |        0.739
      12.000 |        0.151 |        3.625 |        3.776
       6.000 |        0.133 |        1.275 |        1.408
      11.000 |        0.145 |        1.081 |        1.225
      16.000 |        0.144 |        0.652 |        0.796
      10.000 |        0.155 |        0.899 |        1.053
       7.000 |        0.188 |        1.327 |        1.515
       9.000 |        0.293 |        0.961 |        1.254
      14.000 |        0.349 |        3.136 |        3.485
       9.000 |        0.310 |        0.998 |        1.309
       9.000 |        0.150 |        1.248 |        1.399
       6.000 |        0.083 |        0.965 |        1.049
      11.000 |        0.129 |        2.827 |        2.956
      15.000 |        0.144 |        3.258 |        3.402
       8.000 |        0.144 |        0.984 |        1.128
       8.000 |        0.146 |        0.719 |        0.865
       6.000 |        0.146 |        1.114 |        1.261
       6.000 |        0.130 |        2.276 |        2.406
       7.000 |        0.148 |        0.947 |        1.095
       9.000 |        0.143 |        3.570 |        3.714
       8.000 |        0.170 |        0.791 |        0.961
      10.000 |        0.203 |        0.631 |        0.835
       9.000 |        0.150 |        0.890 |        1.040
       8.000 |        0.131 |        1.030 |        1.161
       9.000 |        0.190 |        0.651 |        0.841
      10.000 |        0.145 |        0.844 |        0.989
      11.000 |        0.146 |        0.811 |        0.957
       7.000 |        0.145 |        0.924 |        1.068
       7.000 |        0.150 |        1.110 |        1.260
       8.000 |        0.129 |        1.071 |        1.201
       7.000 |        0.130 |        0.804 |        0.935
       7.000 |        0.267 |        0.949 |        1.217
       6.000 |        0.134 |        0.701 |        0.835
      16.000 |        0.160 |        2.948 |        3.109
       7.000 |        0.145 |        0.820 |        0.964
       7.000 |        0.145 |        2.549 |        2.693
       7.000 |        0.132 |        0.852 |        0.984
       8.000 |        0.144 |        4.770 |        4.914
       8.000 |        0.157 |        0.784 |        0.942
      11.000 |        0.170 |        0.606 |        0.776
      14.000 |        0.148 |        0.945 |        1.093
       9.000 |        0.150 |        0.851 |        1.001
       6.000 |        0.141 |        1.206 |        1.347
      11.000 |        0.143 |        3.435 |        3.578
       4.000 |        0.250 |        0.735 |        0.985
       6.000 |        0.131 |        0.492 |        0.623
      13.000 |        0.131 |        1.137 |        1.268
      14.000 |        0.136 |        2.523 |        2.659
       7.000 |        0.148 |        0.684 |        0.832
      11.000 |        0.148 |        1.040 |        1.188
       9.000 |        0.145 |        0.738 |        0.882
       5.000 |        0.143 |        2.222 |        2.364
       9.000 |        0.133 |        0.651 |        0.784
      10.000 |        0.144 |        1.670 |        1.814
      11.000 |        0.134 |        3.512 |        3.646
       8.000 |        0.241 |        0.594 |        0.835
      12.000 |        0.142 |        1.189 |        1.331
      10.000 |        0.137 |        0.424 |        0.561
       8.000 |        0.141 |        2.406 |        2.547
      12.000 |        0.145 |        1.772 |        1.917
       8.000 |        0.300 |        4.116 |        4.416
       9.000 |        0.131 |        0.652 |        0.782
      11.000 |        0.150 |        2.664 |        2.814
       9.000 |        0.151 |        0.974 |        1.125
      11.000 |        0.144 |        0.936 |        1.080
      16.000 |        0.205 |        1.361 |        1.566
       6.000 |        0.129 |        1.837 |        1.966
       8.000 |        0.130 |        2.551 |        2.681
      10.000 |        0.135 |        2.170 |        2.305
       8.000 |        0.144 |        1.675 |        1.819
       8.000 |        0.133 |        3.137 |        3.270
       9.000 |        0.149 |        0.731 |        0.880
      18.000 |        0.170 |        0.622 |        0.792
       8.000 |        0.341 |        3.084 |        3.425
       6.000 |        0.152 |        1.355 |        1.507
       7.000 |        0.130 |        1.966 |        2.096
      12.000 |        0.229 |        1.018 |        1.247
       9.000 |        0.133 |        1.081 |        1.215
       7.000 |        0.145 |        1.791 |        1.936
       6.000 |        0.131 |        1.574 |        1.705
      15.000 |        0.096 |        3.004 |        3.100
      12.000 |        0.174 |        1.123 |        1.297
       6.000 |        0.147 |        1.221 |        1.368
       6.000 |        0.162 |        1.269 |        1.431
       8.000 |        0.144 |        1.669 |        1.813
       6.000 |        0.145 |        0.751 |        0.896
       4.000 |        0.149 |        2.368 |        2.517
      14.000 |        0.140 |        1.782 |        1.923
       9.000 |        0.175 |        0.678 |        0.853
       6.000 |        0.149 |        1.161 |        1.310
      12.000 |        0.143 |        1.123 |        1.266
       6.000 |        0.153 |        1.342 |        1.495
       9.000 |        0.145 |        1.642 |        1.787
      20.000 |        0.131 |        3.486 |        3.617
       9.000 |        0.224 |        1.897 |        2.121
      10.000 |        0.145 |        0.468 |        0.613
      15.000 |        0.141 |        0.643 |        0.784
      10.000 |        0.181 |        1.115 |        1.295
       8.000 |        0.151 |        1.204 |        1.355
       7.000 |        0.130 |        1.074 |        1.204
      11.000 |        0.134 |        1.278 |        1.413
      13.000 |        0.146 |        0.744 |        0.890
       5.000 |        0.173 |        1.004 |        1.177
       9.000 |        0.133 |        1.038 |        1.171
       9.000 |        0.177 |        2.282 |        2.459
      14.000 |        0.146 |        1.019 |        1.165
       7.000 |        0.225 |        1.689 |        1.915
       9.000 |        0.131 |        0.709 |        0.840
       6.000 |        0.144 |        1.648 |        1.792
       6.000 |        0.152 |        0.927 |        1.079
      10.000 |        0.146 |        1.915 |        2.061
      13.000 |        0.131 |        1.153 |        1.285
       7.000 |        0.155 |        1.972 |        2.127
       6.000 |        0.214 |        1.927 |        2.141
       9.000 |        0.123 |        0.784 |        0.907
       6.000 |        0.132 |        1.573 |        1.705
      11.000 |        0.147 |        1.363 |        1.509
       4.000 |        0.156 |        1.357 |        1.514
      10.000 |        0.161 |        0.925 |        1.086
       8.000 |        0.224 |        0.838 |        1.063
      12.000 |        0.146 |        1.051 |        1.197
       7.000 |        0.179 |        0.942 |        1.121
       9.000 |        0.157 |        0.670 |        0.826
       9.000 |        0.169 |        0.828 |        0.998
       7.000 |        0.147 |        1.983 |        2.130
       4.000 |        0.260 |        1.517 |        1.777
       6.000 |        0.148 |        1.896 |        2.044
       8.000 |        0.131 |        1.492 |        1.623
       5.000 |        0.128 |        0.780 |        0.908
      15.000 |        0.144 |        1.319 |        1.462
       5.000 |        0.224 |        2.792 |        3.016
       5.000 |        0.146 |        0.683 |        0.829
       9.000 |        0.143 |        0.748 |        0.892
      10.000 |        0.126 |        0.654 |        0.779
      13.000 |        0.152 |        1.420 |        1.572
      11.000 |        0.087 |        0.765 |        0.852
       7.000 |        0.124 |        0.701 |        0.824
      10.000 |        0.169 |        1.547 |        1.716
       6.000 |        0.329 |        1.931 |        2.260
       7.000 |        0.161 |        0.790 |        0.951
       6.000 |        0.144 |        2.265 |        2.409
       8.000 |        0.145 |        2.079 |        2.224
      11.000 |        0.207 |        3.831 |        4.039
      10.000 |        0.372 |        0.665 |        1.037
       6.000 |        0.129 |        3.631 |        3.761
       7.000 |        0.142 |        0.901 |        1.043
       6.000 |        0.166 |        0.729 |        0.895
       5.000 |        0.149 |        1.450 |        1.600
       6.000 |        0.145 |        1.839 |        1.984
       6.000 |        0.136 |        0.620 |        0.756
       7.000 |        0.159 |        0.974 |        1.133
      15.000 |        0.263 |        0.442 |        0.705
       5.000 |        0.146 |        1.578 |        1.724
       5.000 |        0.298 |        1.129 |        1.427
      13.000 |        0.135 |        2.133 |        2.268
      10.000 |        0.133 |        3.170 |        3.302
       5.000 |        0.142 |        3.063 |        3.205
       7.000 |        0.137 |        0.824 |        0.960
       7.000 |        0.123 |        0.877 |        1.001
      12.000 |        0.124 |        0.809 |        0.933
       6.000 |        0.144 |        2.138 |        2.282
       8.000 |        0.145 |        1.978 |        2.123
       4.000 |        0.144 |        0.885 |        1.029
      10.000 |        0.145 |        3.003 |        3.148
      10.000 |        0.159 |        0.724 |        0.882
       8.000 |        0.171 |        2.333 |        2.503
       7.000 |        0.131 |        1.978 |        2.109
       9.000 |        0.144 |        3.318 |        3.462
       8.000 |        0.277 |        0.800 |        1.077
       5.000 |        0.331 |        1.466 |        1.797
      15.000 |        0.147 |        1.100 |        1.247
      14.000 |        0.151 |        1.215 |        1.367
       5.000 |        0.137 |        0.762 |        0.899
      11.000 |        0.273 |        1.870 |        2.143
       8.000 |        0.129 |        0.696 |        0.825
       6.000 |        0.144 |        2.813 |        2.957
      10.000 |        0.145 |        1.247 |        1.392
      10.000 |        0.138 |        1.876 |        2.014
       5.000 |        0.145 |        2.914 |        3.058
      12.000 |        0.147 |        0.696 |        0.843
       7.000 |        0.143 |        2.847 |        2.991
       6.000 |        0.132 |        1.143 |        1.275
       7.000 |        0.135 |        3.246 |        3.381
       9.000 |        0.147 |        1.790 |        1.937
       9.000 |        0.153 |        1.451 |        1.604
       8.000 |        0.144 |        2.676 |        2.820
       9.000 |        0.144 |        3.479 |        3.623
       6.000 |        0.143 |        2.501 |        2.643
      18.000 |        0.132 |        1.262 |        1.394
       6.000 |        0.129 |        0.690 |        0.819
      14.000 |        0.131 |        0.650 |        0.782
       8.000 |        0.134 |        2.371 |        2.505
       7.000 |        0.131 |        1.505 |        1.636
       4.000 |        0.193 |        1.270 |        1.463
       8.000 |        0.151 |        0.904 |        1.055
       6.000 |        0.149 |        2.507 |        2.656
      12.000 |        0.275 |        0.910 |        1.185
       6.000 |        0.144 |        1.683 |        1.827
       9.000 |        0.233 |        1.087 |        1.321
      11.000 |        0.133 |        0.646 |        0.779
       9.000 |        0.133 |        0.582 |        0.715
       5.000 |        0.166 |        0.830 |        0.996
       6.000 |        0.145 |        3.119 |        3.263
       7.000 |        0.149 |        2.219 |        2.368
      10.000 |        0.147 |        1.159 |        1.306
      11.000 |        0.148 |        1.212 |        1.361
       7.000 |        0.270 |        0.628 |        0.897
      11.000 |        0.401 |        0.971 |        1.372
       7.000 |        0.146 |        0.956 |        1.102
       8.000 |        0.156 |        1.490 |        1.646
      16.000 |        0.174 |        1.191 |        1.365
       6.000 |        0.145 |        0.854 |        0.999
       7.000 |        0.181 |        0.890 |        1.071
       6.000 |        0.149 |        0.990 |        1.138
       8.000 |        0.127 |        1.738 |        1.865
      12.000 |        0.143 |        1.766 |        1.909
      13.000 |        0.143 |        2.115 |        2.258
       8.000 |        0.150 |        0.966 |        1.117
       9.000 |        0.182 |        0.687 |        0.869
       6.000 |        0.150 |        1.080 |        1.231
       8.000 |        0.160 |        1.188 |        1.348
       4.000 |        0.131 |        0.816 |        0.947
       8.000 |        0.147 |        1.367 |        1.514
       6.000 |        0.234 |        1.911 |        2.145
      19.000 |        0.147 |        1.842 |        1.989
       6.000 |        0.216 |        1.074 |        1.289
       6.000 |        0.283 |        3.027 |        3.310
       5.000 |        0.144 |        0.770 |        0.914
      10.000 |        0.128 |        2.239 |        2.366
       8.000 |        0.133 |        0.717 |        0.850
       9.000 |        0.145 |        0.731 |        0.876
      10.000 |        0.149 |        1.059 |        1.207
       9.000 |        0.152 |        2.568 |        2.720
      12.000 |        0.148 |        2.582 |        2.730
      10.000 |        0.131 |        0.669 |        0.800
      11.000 |        0.146 |        0.949 |        1.095
      12.000 |        0.132 |        1.248 |        1.380
       6.000 |        0.135 |        1.373 |        1.508
       8.000 |        0.129 |        1.087 |        1.216
       9.000 |        0.130 |        2.206 |        2.336
       7.000 |        0.146 |        0.828 |        0.974
      12.000 |        0.148 |        1.230 |        1.378
      12.000 |        0.133 |        1.155 |        1.288
       7.000 |        0.225 |        1.012 |        1.237
      13.000 |        0.164 |        2.475 |        2.639
      11.000 |        0.206 |        0.753 |        0.960
      10.000 |        0.139 |        1.043 |        1.182
       5.000 |        0.130 |        1.128 |        1.259
      11.000 |        0.129 |        0.683 |        0.812
       6.000 |        0.142 |        1.594 |        1.736
       6.000 |        0.129 |        0.700 |        0.829
      12.000 |        0.173 |        0.505 |        0.678
      10.000 |        0.130 |        0.462 |        0.592
      10.000 |        0.123 |        0.720 |        0.843
      10.000 |        0.147 |        1.349 |        1.496
       8.000 |        0.145 |        1.196 |        1.341
       6.000 |        0.139 |        0.995 |        1.134
       7.000 |        0.132 |        0.628 |        0.760
       8.000 |        0.131 |        0.642 |        0.772
       8.000 |        0.143 |        0.554 |        0.696
       9.000 |        0.290 |        0.745 |        1.035
      10.000 |        0.132 |        0.934 |        1.066
       7.000 |        0.170 |        0.824 |        0.995
       9.000 |        0.144 |        1.352 |        1.496
      11.000 |        0.152 |        0.935 |        1.088
       8.000 |        0.149 |        1.278 |        1.426
       8.000 |        0.148 |        1.682 |        1.831
       4.000 |        0.228 |        1.044 |        1.272
       6.000 |        0.156 |        3.404 |        3.560
       4.000 |        0.215 |        1.561 |        1.776
       8.000 |        0.146 |        0.699 |        0.845
       8.000 |        0.144 |        3.005 |        3.149
      12.000 |        0.144 |        0.634 |        0.778
       6.000 |        0.133 |        1.314 |        1.447
       9.000 |        0.129 |        0.615 |        0.745
      12.000 |        0.147 |        2.395 |        2.542
       8.000 |        0.155 |        1.644 |        1.799
      10.000 |        0.228 |        1.440 |        1.668
       8.000 |        0.255 |        0.589 |        0.844
       5.000 |        0.146 |        2.238 |        2.383
       8.000 |        0.127 |        0.657 |        0.784
       6.000 |        0.160 |        1.769 |        1.929
       8.000 |        0.144 |        2.546 |        2.689
       8.000 |        0.147 |        0.716 |        0.863
       7.000 |        0.131 |        1.622 |        1.753
       9.000 |        0.129 |        2.644 |        2.772
       6.000 |        0.147 |        1.439 |        1.586
      11.000 |        0.255 |        1.174 |        1.429
      14.000 |        0.131 |        2.099 |        2.230
       7.000 |        0.164 |        2.878 |        3.042
      16.000 |        0.138 |        2.791 |        2.929
      11.000 |        0.239 |        1.271 |        1.510
      10.000 |        0.295 |        1.118 |        1.412
      12.000 |        0.128 |        0.614 |        0.743
      15.000 |        0.144 |        3.294 |        3.438
       6.000 |        0.129 |        2.116 |        2.245
       9.000 |        0.181 |        3.089 |        3.270
      11.000 |        0.127 |        0.837 |        0.964
      10.000 |        0.131 |        1.062 |        1.193
      10.000 |        0.136 |        3.709 |        3.846
       6.000 |        0.124 |        2.790 |        2.914
       9.000 |        0.150 |        1.835 |        1.986
       7.000 |        0.130 |        0.854 |        0.983
       6.000 |        0.145 |        0.929 |        1.075
      11.000 |        0.147 |        1.789 |        1.936
      13.000 |        0.197 |        1.722 |        1.919
       5.000 |        0.133 |        2.520 |        2.653
       7.000 |        0.130 |        1.280 |        1.410
       7.000 |        0.145 |        2.411 |        2.555
       7.000 |        0.132 |        0.708 |        0.840
       7.000 |        0.239 |        2.463 |        2.702
       8.000 |        0.175 |        1.478 |        1.653
       7.000 |        0.136 |        1.711 |        1.847
       5.000 |        0.130 |        0.570 |        0.700
      10.000 |        0.150 |        2.706 |        2.856
       9.000 |        0.159 |        0.732 |        0.891
       7.000 |        0.243 |        2.427 |        2.669
      12.000 |        0.158 |        0.612 |        0.770
      12.000 |        0.147 |        3.054 |        3.201
      12.000 |        0.132 |        0.721 |        0.854
      11.000 |        0.131 |        0.837 |        0.968
      12.000 |        0.143 |        0.533 |        0.676
      11.000 |        0.265 |        0.884 |        1.149
       7.000 |        0.145 |        1.164 |        1.309
       6.000 |        0.129 |        1.405 |        1.533
       8.000 |        0.128 |        1.184 |        1.312
       8.000 |        0.155 |        1.074 |        1.229
       8.000 |        0.149 |        1.184 |        1.333
       7.000 |        0.174 |        0.936 |        1.110
       8.000 |        0.147 |        1.033 |        1.180
       8.000 |        0.147 |        2.338 |        2.486
       8.000 |        0.248 |        0.710 |        0.957
      10.000 |        0.186 |        0.731 |        0.917
      10.000 |        0.132 |        0.604 |        0.736
      12.000 |        0.258 |        0.805 |        1.064
       9.000 |        0.150 |        0.636 |        0.785
      10.000 |        0.178 |        1.531 |        1.709
       4.000 |        0.130 |        1.751 |        1.881
      11.000 |        0.145 |        3.213 |        3.358
      12.000 |        0.129 |        3.864 |        3.993
      14.000 |        0.149 |        4.533 |        4.683
      10.000 |        0.131 |        2.950 |        3.081
      16.000 |        0.128 |        0.648 |        0.775
       7.000 |        0.176 |        1.439 |        1.615
       3.000 |        0.131 |        2.605 |        2.736
      10.000 |        0.130 |        2.629 |        2.759
       4.000 |        0.196 |        0.562 |        0.758
      13.000 |        0.097 |        0.828 |        0.925
       6.000 |        0.148 |        1.270 |        1.417
       8.000 |        0.129 |        0.665 |        0.793
       9.000 |        0.130 |        2.847 |        2.977
      10.000 |        0.303 |        0.915 |        1.218
       5.000 |        0.397 |        0.841 |        1.237
      10.000 |        0.156 |        2.750 |        2.905
       9.000 |        0.159 |        2.203 |        2.361
      13.000 |        0.152 |        0.803 |        0.956
      11.000 |        0.161 |        1.309 |        1.470
       6.000 |        0.127 |        1.285 |        1.412
       8.000 |        0.146 |        1.673 |        1.819
       8.000 |        0.278 |        1.361 |        1.639
       7.000 |        0.148 |        1.586 |        1.734
      12.000 |        0.167 |        0.680 |        0.847
       9.000 |        0.158 |        1.078 |        1.236
       7.000 |        0.148 |        1.522 |        1.670
       8.000 |        0.155 |        3.452 |        3.607
      10.000 |        0.169 |        1.480 |        1.649
      10.000 |        0.132 |        2.095 |        2.226
       9.000 |        0.146 |        1.486 |        1.632
       6.000 |        0.154 |        3.649 |        3.804
       9.000 |        0.178 |        1.324 |        1.502
      15.000 |        0.290 |        0.698 |        0.988
      14.000 |        0.161 |        1.307 |        1.468
      12.000 |        0.149 |        0.767 |        0.916
       5.000 |        0.134 |        2.215 |        2.349
      10.000 |        0.132 |        3.457 |        3.589
      14.000 |        0.214 |        0.999 |        1.213
       7.000 |        0.146 |        3.555 |        3.701
       5.000 |        0.131 |        1.311 |        1.441
       8.000 |        0.217 |        1.057 |        1.274
       5.000 |        0.130 |        1.723 |        1.853
      10.000 |        0.131 |        0.904 |        1.035
       8.000 |        0.131 |        0.922 |        1.053
       5.000 |        0.144 |        3.616 |        3.761
      12.000 |        0.249 |        0.759 |        1.008
       9.000 |        0.151 |        1.930 |        2.081
       7.000 |        0.128 |        0.721 |        0.849
       4.000 |        0.132 |        1.423 |        1.555
       7.000 |        0.369 |        0.769 |        1.137
       9.000 |        0.412 |        2.232 |        2.644
       7.000 |        0.718 |        0.688 |        1.406
      11.000 |        0.152 |        5.638 |        5.789
      10.000 |        0.193 |        2.823 |        3.016
       5.000 |        0.152 |        1.897 |        2.049
       7.000 |        0.131 |        2.338 |        2.469
       9.000 |        0.138 |        1.120 |        1.258
      10.000 |        0.137 |        0.982 |        1.119
       8.000 |        0.146 |        1.405 |        1.551
       9.000 |        0.157 |        2.381 |        2.538
       9.000 |        0.128 |        1.878 |        2.006
      11.000 |        0.145 |        0.669 |        0.814
       6.000 |        0.149 |        0.798 |        0.947
       6.000 |        0.132 |        3.668 |        3.800
      12.000 |        0.243 |        1.052 |        1.295
      14.000 |        0.132 |        1.746 |        1.878
       7.000 |        0.130 |        0.637 |        0.768
       6.000 |        0.088 |        0.646 |        0.734
      11.000 |        0.131 |        1.350 |        1.481
      10.000 |        0.186 |        0.825 |        1.011
      11.000 |        0.131 |        0.843 |        0.975
      10.000 |        0.148 |        2.153 |        2.301
       9.000 |        0.153 |        0.920 |        1.072
       5.000 |        0.128 |        2.801 |        2.929
      11.000 |        0.124 |        2.496 |        2.620
       8.000 |        0.087 |        4.059 |        4.146
      13.000 |        0.288 |        2.680 |        2.968
       4.000 |        0.131 |        0.864 |        0.995
      11.000 |        0.146 |        1.857 |        2.003
       9.000 |        0.145 |        1.370 |        1.515
       5.000 |        0.097 |        2.368 |        2.465
       8.000 |        0.148 |        0.606 |        0.754
       5.000 |        0.141 |        1.018 |        1.159
      12.000 |        0.172 |        0.686 |        0.858
      10.000 |        0.148 |        1.048 |        1.196
       5.000 |        0.131 |        3.403 |        3.534
       8.000 |        0.129 |        2.721 |        2.850
       3.000 |        0.146 |        2.688 |        2.833
       8.000 |        0.164 |        1.140 |        1.304
       9.000 |        0.149 |        0.734 |        0.884
       7.000 |        0.148 |        0.727 |        0.875
       8.000 |        0.133 |        0.512 |        0.645
      10.000 |        0.169 |        1.655 |        1.825
       9.000 |        0.150 |        0.886 |        1.036
       7.000 |        0.136 |        2.239 |        2.375
      11.000 |        0.129 |        1.105 |        1.234
       6.000 |        0.130 |        2.828 |        2.958
       6.000 |        0.143 |        3.848 |        3.991
       5.000 |        0.152 |        1.227 |        1.379
       6.000 |        0.151 |        1.458 |        1.610
       4.000 |        0.132 |        1.608 |        1.740
      10.000 |        0.268 |        2.446 |        2.714
      11.000 |        0.097 |        0.820 |        0.917
      13.000 |        0.132 |        0.598 |        0.730
      11.000 |        0.132 |        1.412 |        1.544
       9.000 |        0.132 |        2.922 |        3.054
       8.000 |        0.147 |        0.728 |        0.875
      10.000 |        0.131 |        0.669 |        0.800
       7.000 |        0.145 |        2.465 |        2.611
       5.000 |        0.146 |        0.877 |        1.023
      12.000 |        0.150 |        1.590 |        1.740
      13.000 |        0.148 |        0.847 |        0.995
      12.000 |        0.255 |        0.806 |        1.061
       6.000 |        0.292 |        0.948 |        1.240
       8.000 |        0.156 |        0.852 |        1.008
      14.000 |        0.133 |        1.513 |        1.646
       8.000 |        0.187 |        2.248 |        2.436
      10.000 |        0.133 |        0.635 |        0.768
       8.000 |        0.163 |        2.701 |        2.864
       9.000 |        0.129 |        0.809 |        0.938
      11.000 |        0.156 |        1.713 |        1.870
       9.000 |        0.303 |        2.491 |        2.794
       8.000 |        0.147 |        1.193 |        1.339
       9.000 |        0.145 |        0.776 |        0.921
      10.000 |        0.128 |        2.308 |        2.436
       5.000 |        0.146 |        1.916 |        2.062
      10.000 |        0.216 |        0.916 |        1.132
       9.000 |        0.130 |        0.908 |        1.038
       5.000 |        0.226 |        2.377 |        2.602
       7.000 |        0.170 |        2.372 |        2.543
      11.000 |        0.134 |        3.679 |        3.813
       5.000 |        0.205 |        2.280 |        2.485
      10.000 |        0.138 |        2.537 |        2.675
       7.000 |        0.175 |        2.732 |        2.907
      10.000 |        0.130 |        0.551 |        0.681
       4.000 |        0.310 |        3.467 |        3.778
      10.000 |        0.130 |        1.685 |        1.815
       7.000 |        0.121 |        2.398 |        2.520
       8.000 |        0.166 |        0.798 |        0.964
       7.000 |        0.131 |        1.589 |        1.720
       8.000 |        0.132 |        1.751 |        1.884
       7.000 |        0.176 |        0.870 |        1.045
      11.000 |        0.149 |        0.795 |        0.944
       5.000 |        0.128 |        0.641 |        0.769
       5.000 |        0.134 |        1.149 |        1.283
      10.000 |        0.132 |        0.796 |        0.929
       8.000 |        0.149 |        1.259 |        1.408
      13.000 |        0.146 |        1.976 |        2.123
       7.000 |        0.129 |        0.732 |        0.861
       7.000 |        0.202 |        0.932 |        1.134
