   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.137 |        0.818 |        0.955
       7.000 |        0.138 |        2.476 |        2.614
      11.000 |        0.095 |        2.005 |        2.100
       9.000 |        0.256 |        1.978 |        2.235
       7.000 |        0.150 |        0.933 |        1.083
       6.000 |        0.145 |        1.419 |        1.563
       7.000 |        0.226 |        2.048 |        2.274
       8.000 |        0.152 |        0.790 |        0.942
       7.000 |        0.142 |        2.801 |        2.943
      15.000 |        0.225 |        1.359 |        1.584
       7.000 |        0.202 |        1.059 |        1.262
      10.000 |        0.139 |        1.335 |        1.474
       7.000 |        0.141 |        0.934 |        1.075
       9.000 |        0.149 |        0.823 |        0.972
      11.000 |        0.107 |        2.591 |        2.698
      15.000 |        0.140 |        3.633 |        3.773
       6.000 |        0.145 |        2.606 |        2.751
       7.000 |        0.145 |        1.080 |        1.225
       9.000 |        0.166 |        1.192 |        1.359
       6.000 |        0.150 |        1.286 |        1.436
      14.000 |        0.142 |        0.946 |        1.087
       9.000 |        0.172 |        0.824 |        0.996
       6.000 |        0.146 |        1.331 |        1.477
       8.000 |        0.150 |        1.217 |        1.367
       7.000 |        0.177 |        1.979 |        2.156
      15.000 |        0.138 |        1.726 |        1.864
       6.000 |        0.148 |        3.928 |        4.075
      11.000 |        0.145 |        1.008 |        1.153
      12.000 |        0.146 |        1.833 |        1.979
       8.000 |        0.091 |        0.981 |        1.072
      11.000 |        0.138 |        2.801 |        2.939
       9.000 |        0.154 |        1.720 |        1.875
       6.000 |        0.143 |        4.229 |        4.372
      12.000 |        0.096 |        1.335 |        1.432
      12.000 |        0.144 |        4.044 |        4.188
      11.000 |        0.140 |        3.869 |        4.009
      13.000 |        0.150 |        2.245 |        2.395
      10.000 |        0.147 |        1.583 |        1.730
      10.000 |        0.144 |        1.486 |        1.630
       8.000 |        0.139 |        1.027 |        1.166
       6.000 |        0.151 |        1.937 |        2.087
      10.000 |        0.142 |        1.430 |        1.572
       4.000 |        0.313 |        2.541 |        2.853
       7.000 |        0.144 |        3.565 |        3.709
      14.000 |        0.147 |        0.891 |        1.038
       7.000 |        0.155 |        3.641 |        3.796
       8.000 |        0.156 |        3.444 |        3.600
       9.000 |        0.138 |        3.420 |        3.557
      11.000 |        0.138 |        0.897 |        1.035
       6.000 |        0.148 |        3.259 |        3.407
      10.000 |        0.145 |        2.448 |        2.593
       4.000 |        0.199 |        1.796 |        1.994
       6.000 |        0.146 |        1.007 |        1.153
       8.000 |        0.145 |        1.480 |        1.625
       8.000 |        0.140 |        3.366 |        3.506
       8.000 |        0.152 |        2.007 |        2.159
      12.000 |        0.150 |        2.569 |        2.719
       5.000 |        0.145 |        2.800 |        2.945
       7.000 |        0.146 |        0.845 |        0.991
       9.000 |        0.146 |        3.725 |        3.871
       8.000 |        0.140 |        1.530 |        1.671
       9.000 |        0.147 |        0.893 |        1.039
       9.000 |        0.139 |        1.333 |        1.471
       8.000 |        0.240 |        2.299 |        2.540
       7.000 |        0.148 |        0.830 |        0.978
      14.000 |        0.161 |        3.832 |        3.993
       9.000 |        0.138 |        1.417 |        1.555
       6.000 |        0.150 |        1.628 |        1.778
       7.000 |        0.148 |        1.008 |        1.156
       7.000 |        0.145 |        0.827 |        0.973
      10.000 |        0.143 |        0.854 |        0.996
      11.000 |        0.145 |        1.026 |        1.170
      13.000 |        0.142 |        2.247 |        2.389
      10.000 |        0.259 |        2.399 |        2.658
       9.000 |        0.137 |        0.856 |        0.993
      11.000 |        0.399 |        3.521 |        3.920
       5.000 |        0.597 |        1.902 |        2.499
       8.000 |        0.154 |        0.722 |        0.876
      10.000 |        0.300 |        1.016 |        1.316
       4.000 |        0.141 |        1.441 |        1.582
      10.000 |        0.151 |        2.667 |        2.818
       7.000 |        0.253 |        1.107 |        1.360
      10.000 |        0.091 |        0.797 |        0.888
       7.000 |        0.153 |        2.226 |        2.379
       7.000 |        0.137 |        1.704 |        1.841
       4.000 |        0.144 |        1.947 |        2.091
      12.000 |        0.138 |        1.111 |        1.249
       7.000 |        0.307 |        0.915 |        1.222
      10.000 |        0.139 |        3.449 |        3.588
      11.000 |        0.151 |        1.061 |        1.212
      10.000 |        0.099 |        2.423 |        2.522
      12.000 |        0.140 |        2.633 |        2.773
       9.000 |        0.146 |        0.842 |        0.988
       7.000 |        0.089 |        0.908 |        0.998
       6.000 |        0.249 |        1.420 |        1.669
       9.000 |        0.146 |        1.363 |        1.509
       7.000 |        0.144 |        2.235 |        2.378
       6.000 |        0.139 |        1.372 |        1.511
       9.000 |        0.139 |        1.659 |        1.798
      13.000 |        0.145 |        1.039 |        1.184
       6.000 |        0.148 |        3.494 |        3.642
       9.000 |        0.151 |        1.251 |        1.402
       7.000 |        0.161 |        1.665 |        1.827
      11.000 |        0.151 |        1.177 |        1.327
       7.000 |        0.147 |        2.175 |        2.322
      10.000 |        0.144 |        0.687 |        0.831
      11.000 |        0.144 |        2.572 |        2.715
       8.000 |        0.264 |        3.914 |        4.178
       9.000 |        0.169 |        0.873 |        1.042
       8.000 |        0.146 |        0.893 |        1.038
       9.000 |        0.090 |        1.168 |        1.259
       7.000 |        0.165 |        0.797 |        0.962
       6.000 |        0.139 |        1.026 |        1.165
       6.000 |        0.145 |        3.170 |        3.315
      13.000 |        0.144 |        0.813 |        0.957
       9.000 |        0.156 |        0.843 |        0.998
      13.000 |        0.154 |        2.068 |        2.222
      11.000 |        0.104 |        3.758 |        3.862
       7.000 |        0.149 |        2.713 |        2.862
       8.000 |        0.391 |        1.100 |        1.491
      11.000 |        0.262 |        2.939 |        3.201
       8.000 |        0.140 |        1.610 |        1.750
      16.000 |        0.148 |        1.190 |        1.338
      10.000 |        0.253 |        1.472 |        1.726
      11.000 |        0.140 |        0.794 |        0.933
       9.000 |        0.144 |        1.002 |        1.146
       8.000 |        0.142 |        0.798 |        0.940
       8.000 |        0.147 |        2.287 |        2.434
       9.000 |        0.205 |        0.827 |        1.032
      12.000 |        0.139 |        1.069 |        1.209
      12.000 |        0.093 |        3.521 |        3.614
      10.000 |        0.141 |        0.585 |        0.726
       6.000 |        0.156 |        2.313 |        2.469
      10.000 |        0.183 |        3.133 |        3.316
      13.000 |        0.140 |        1.531 |        1.671
      11.000 |        0.146 |        1.337 |        1.483
       5.000 |        0.147 |        2.111 |        2.258
       9.000 |        0.162 |        1.073 |        1.235
       7.000 |        0.146 |        0.940 |        1.086
      10.000 |        0.146 |        2.366 |        2.512
       6.000 |        0.139 |        0.945 |        1.084
       6.000 |        0.224 |        0.958 |        1.182
      10.000 |        0.144 |        1.923 |        2.067
      10.000 |        0.139 |        2.592 |        2.731
      15.000 |        0.252 |        4.503 |        4.755
      11.000 |        0.139 |        0.935 |        1.074
       7.000 |        0.147 |        1.758 |        1.905
       8.000 |        0.243 |        3.381 |        3.625
      13.000 |        0.242 |        1.278 |        1.520
       5.000 |        0.142 |        0.820 |        0.963
      15.000 |        0.139 |        1.824 |        1.962
      13.000 |        0.161 |        1.864 |        2.025
      14.000 |        0.157 |        1.034 |        1.191
      13.000 |        0.131 |        0.939 |        1.070
       5.000 |        0.200 |        0.911 |        1.111
       4.000 |        0.132 |        1.036 |        1.169
      11.000 |        0.130 |        1.071 |        1.201
       9.000 |        0.133 |        2.869 |        3.002
       5.000 |        0.145 |        3.401 |        3.546
       8.000 |        0.145 |        0.630 |        0.774
       6.000 |        0.150 |        0.978 |        1.128
       9.000 |        0.169 |        1.862 |        2.030
       7.000 |        0.148 |        0.943 |        1.091
       7.000 |        0.145 |        0.990 |        1.135
       4.000 |        0.146 |        1.109 |        1.255
      11.000 |        0.156 |        1.896 |        2.052
       4.000 |        0.162 |        1.473 |        1.635
       8.000 |        0.140 |        0.605 |        0.745
      10.000 |        0.164 |        1.396 |        1.560
      12.000 |        0.243 |        1.108 |        1.351
       6.000 |        0.145 |        0.912 |        1.057
      10.000 |        0.166 |        4.510 |        4.676
      12.000 |        0.144 |        2.276 |        2.420
      11.000 |        0.143 |        2.395 |        2.537
       5.000 |        0.139 |        2.110 |        2.249
      11.000 |        0.171 |        0.938 |        1.109
       7.000 |        0.252 |        3.112 |        3.365
       8.000 |        0.138 |        0.924 |        1.062
      10.000 |        0.154 |        1.430 |        1.584
       8.000 |        0.147 |        1.109 |        1.256
      14.000 |        0.144 |        1.949 |        2.092
       5.000 |        0.150 |        1.784 |        1.933
       7.000 |        0.151 |        1.268 |        1.418
      17.000 |        0.139 |        3.339 |        3.477
       7.000 |        0.143 |        0.782 |        0.926
      11.000 |        0.141 |        3.198 |        3.339
       4.000 |        0.137 |        1.667 |        1.804
       7.000 |        0.139 |        3.643 |        3.782
       5.000 |        0.145 |        2.883 |        3.028
       7.000 |        0.147 |        2.651 |        2.798
       5.000 |        0.137 |        2.439 |        2.577
       6.000 |        0.185 |        0.770 |        0.954
      10.000 |        0.198 |        2.230 |        2.428
      10.000 |        0.147 |        1.224 |        1.371
       7.000 |        0.152 |        2.209 |        2.361
       7.000 |        0.138 |        2.145 |        2.283
      12.000 |        0.143 |        2.004 |        2.147
       9.000 |        0.146 |        3.537 |        3.683
       7.000 |        0.152 |        1.117 |        1.269
       7.000 |        0.145 |        2.009 |        2.153
       5.000 |        0.225 |        0.737 |        0.961
       7.000 |        0.140 |        3.589 |        3.729
      11.000 |        0.147 |        0.989 |        1.136
      12.000 |        0.136 |        2.738 |        2.874
       7.000 |        0.144 |        0.905 |        1.049
      11.000 |        0.154 |        2.242 |        2.396
      13.000 |        0.207 |        1.525 |        1.731
       6.000 |        0.333 |        1.782 |        2.115
       8.000 |        0.163 |        2.197 |        2.360
      11.000 |        0.204 |        3.590 |        3.794
       7.000 |        0.136 |        1.033 |        1.169
       8.000 |        0.144 |        3.645 |        3.789
       5.000 |        0.140 |        1.335 |        1.475
      12.000 |        0.149 |        1.824 |        1.973
       8.000 |        0.148 |        1.183 |        1.331
       8.000 |        0.325 |        0.931 |        1.255
       4.000 |        0.143 |        1.029 |        1.172
       7.000 |        0.152 |        1.316 |        1.467
       9.000 |        0.146 |        3.075 |        3.220
       6.000 |        0.143 |        2.236 |        2.379
       8.000 |        0.140 |        1.471 |        1.611
      10.000 |        0.138 |        2.138 |        2.275
       7.000 |        0.144 |        1.303 |        1.447
      12.000 |        0.155 |        2.702 |        2.857
      10.000 |        0.140 |        1.200 |        1.340
      12.000 |        0.146 |        1.160 |        1.306
      10.000 |        0.132 |        2.337 |        2.470
       7.000 |        0.149 |        0.956 |        1.105
       8.000 |        0.146 |        1.835 |        1.980
       9.000 |        0.253 |        1.404 |        1.657
       7.000 |        0.143 |        1.311 |        1.454
       9.000 |        0.144 |        1.029 |        1.173
       4.000 |        0.146 |        1.885 |        2.031
      12.000 |        0.147 |        3.042 |        3.189
      10.000 |        0.154 |        0.884 |        1.038
       7.000 |        0.140 |        1.780 |        1.920
      11.000 |        0.140 |        0.865 |        1.006
      13.000 |        0.142 |        1.717 |        1.859
       6.000 |        0.138 |        0.742 |        0.880
      12.000 |        0.224 |        1.243 |        1.467
       7.000 |        0.150 |        1.735 |        1.885
      10.000 |        0.147 |        1.041 |        1.189
      11.000 |        0.152 |        1.784 |        1.937
       7.000 |        0.146 |        1.033 |        1.179
       7.000 |        0.107 |        0.844 |        0.951
       6.000 |        0.237 |        0.740 |        0.978
      11.000 |        0.441 |        0.906 |        1.347
       4.000 |        0.091 |        1.333 |        1.424
       9.000 |        0.138 |        2.458 |        2.596
      11.000 |        0.139 |        2.245 |        2.384
      11.000 |        0.090 |        1.975 |        2.065
      11.000 |        0.241 |        0.963 |        1.204
      10.000 |        0.136 |        2.342 |        2.478
      10.000 |        0.139 |        1.051 |        1.190
       8.000 |        0.140 |        1.300 |        1.440
       8.000 |        0.139 |        0.766 |        0.904
       8.000 |        0.159 |        1.624 |        1.783
       9.000 |        0.144 |        0.890 |        1.034
       6.000 |        0.148 |        1.175 |        1.323
      10.000 |        0.137 |        1.595 |        1.731
      10.000 |        0.148 |        4.128 |        4.276
       6.000 |        0.139 |        0.913 |        1.052
       6.000 |        0.140 |        0.869 |        1.009
       9.000 |        0.156 |        0.719 |        0.875
       7.000 |        0.145 |        1.503 |        1.648
       8.000 |        0.147 |        4.385 |        4.532
       9.000 |        0.146 |        1.650 |        1.795
       8.000 |        0.146 |        1.850 |        1.995
       4.000 |        0.150 |        5.713 |        5.863
       7.000 |        0.145 |        4.067 |        4.212
       4.000 |        0.194 |        0.873 |        1.067
       8.000 |        0.269 |        0.960 |        1.230
      13.000 |        0.143 |        1.359 |        1.502
      10.000 |        0.189 |        2.597 |        2.785
      10.000 |        0.144 |        1.157 |        1.301
       7.000 |        0.151 |        2.933 |        3.084
      11.000 |        0.140 |        1.211 |        1.351
       7.000 |        0.145 |        1.885 |        2.030
       9.000 |        0.138 |        2.032 |        2.170
      12.000 |        0.146 |        0.967 |        1.113
       9.000 |        0.138 |        0.872 |        1.010
       9.000 |        0.152 |        2.691 |        2.843
       9.000 |        0.091 |        4.042 |        4.133
      13.000 |        0.145 |        3.740 |        3.885
      10.000 |        0.158 |        3.694 |        3.852
      12.000 |        0.161 |        0.939 |        1.100
       5.000 |        0.146 |        0.604 |        0.750
      10.000 |        0.141 |        1.409 |        1.549
       9.000 |        0.145 |        1.294 |        1.439
       9.000 |        0.147 |        4.167 |        4.314
      11.000 |        0.217 |        3.546 |        3.763
      12.000 |        0.144 |        2.447 |        2.591
       6.000 |        0.147 |        3.564 |        3.711
       8.000 |        0.152 |        1.492 |        1.644
      12.000 |        0.142 |        1.181 |        1.323
       8.000 |        0.148 |        1.264 |        1.412
       9.000 |        0.145 |        0.867 |        1.012
      12.000 |        0.268 |        1.108 |        1.376
       6.000 |        0.158 |        0.957 |        1.115
       7.000 |        0.191 |        1.216 |        1.407
       8.000 |        0.140 |        0.951 |        1.092
       8.000 |        0.139 |        2.363 |        2.503
       7.000 |        0.205 |        1.156 |        1.361
       8.000 |        0.146 |        2.302 |        2.448
       7.000 |        0.148 |        2.763 |        2.911
       4.000 |        0.144 |        3.130 |        3.273
      12.000 |        0.141 |        3.056 |        3.197
       5.000 |        0.144 |        1.724 |        1.868
      11.000 |        0.195 |        0.727 |        0.922
       5.000 |        0.157 |        1.013 |        1.170
       8.000 |        0.135 |        0.897 |        1.032
      10.000 |        0.147 |        1.530 |        1.677
       8.000 |        0.137 |        3.547 |        3.684
       9.000 |        0.137 |        3.105 |        3.242
      10.000 |        0.106 |        1.730 |        1.836
       8.000 |        0.136 |        2.948 |        3.084
       4.000 |        0.149 |        0.685 |        0.835
       8.000 |        0.144 |        1.997 |        2.141
       4.000 |        0.322 |        2.173 |        2.495
      13.000 |        0.143 |        2.410 |        2.553
       9.000 |        0.170 |        1.093 |        1.262
      13.000 |        0.247 |        0.917 |        1.164
       8.000 |        0.315 |        0.887 |        1.202
      12.000 |        0.094 |        1.992 |        2.086
       9.000 |        0.092 |        4.154 |        4.246
      15.000 |        0.141 |        2.431 |        2.572
       7.000 |        0.152 |        2.510 |        2.662
      12.000 |        0.129 |        1.235 |        1.364
      12.000 |        0.147 |        2.297 |        2.444
       7.000 |        0.169 |        1.327 |        1.495
       9.000 |        0.132 |        3.041 |        3.172
       9.000 |        0.090 |        2.789 |        2.879
       4.000 |        0.132 |        1.589 |        1.720
      10.000 |        0.153 |        0.974 |        1.127
      10.000 |        0.131 |        2.583 |        2.714
      11.000 |        0.092 |        1.237 |        1.329
       9.000 |        0.092 |        1.087 |        1.179
       5.000 |        0.134 |        3.859 |        3.993
       5.000 |        0.160 |        1.568 |        1.728
       9.000 |        0.218 |        0.977 |        1.196
       8.000 |        0.143 |        1.315 |        1.458
       9.000 |        0.141 |        1.663 |        1.803
      10.000 |        0.149 |        6.476 |        6.625
       6.000 |        0.141 |        0.866 |        1.007
       7.000 |        0.307 |        2.443 |        2.750
       9.000 |        0.146 |        1.238 |        1.384
       9.000 |        0.261 |        0.944 |        1.205
      15.000 |        0.146 |        0.872 |        1.018
       8.000 |        0.146 |        4.305 |        4.451
       7.000 |        0.138 |        0.924 |        1.062
       9.000 |        0.294 |        2.059 |        2.353
       5.000 |        0.145 |        1.032 |        1.177
      10.000 |        0.146 |        0.669 |        0.815
       8.000 |        0.154 |        1.045 |        1.199
       7.000 |        0.144 |        1.130 |        1.274
      12.000 |        0.159 |        2.747 |        2.906
      11.000 |        0.144 |        1.752 |        1.896
       8.000 |        0.139 |        0.918 |        1.058
       7.000 |        0.142 |        1.022 |        1.164
      12.000 |        0.149 |        2.165 |        2.314
      10.000 |        0.144 |        2.286 |        2.430
      11.000 |        0.147 |        4.114 |        4.261
       8.000 |        0.183 |        4.067 |        4.250
       7.000 |        0.136 |        3.254 |        3.391
       8.000 |        0.165 |        0.638 |        0.804
      11.000 |        0.143 |        3.142 |        3.285
      10.000 |        0.276 |        3.136 |        3.412
       7.000 |        0.156 |        3.474 |        3.630
       7.000 |        0.156 |        0.900 |        1.056
      13.000 |        0.139 |        1.020 |        1.159
       9.000 |        0.139 |        3.296 |        3.435
      12.000 |        0.149 |        1.613 |        1.762
      10.000 |        0.138 |        2.212 |        2.350
      10.000 |        0.159 |        0.847 |        1.005
      12.000 |        0.155 |        1.010 |        1.165
       8.000 |        0.176 |        2.712 |        2.888
       7.000 |        0.139 |        0.878 |        1.017
       8.000 |        0.416 |        1.139 |        1.554
       7.000 |        0.145 |        1.685 |        1.830
      11.000 |        0.168 |        1.957 |        2.125
       6.000 |        0.140 |        3.722 |        3.862
       6.000 |        0.139 |        3.467 |        3.605
       5.000 |        0.145 |        1.014 |        1.160
      14.000 |        0.297 |        2.639 |        2.936
       8.000 |        0.140 |        2.297 |        2.437
       4.000 |        0.142 |        0.791 |        0.933
       8.000 |        0.142 |        3.252 |        3.394
       8.000 |        0.144 |        0.885 |        1.029
      12.000 |        0.151 |        0.957 |        1.108
       5.000 |        0.169 |        1.800 |        1.969
       9.000 |        0.150 |        1.535 |        1.684
       8.000 |        0.228 |        1.325 |        1.553
       6.000 |        0.140 |        1.489 |        1.629
      14.000 |        0.145 |        3.295 |        3.440
       9.000 |        0.162 |        1.176 |        1.338
      12.000 |        0.147 |        1.957 |        2.105
       7.000 |        0.142 |        1.115 |        1.257
      10.000 |        0.147 |        1.121 |        1.268
       9.000 |        0.139 |        2.374 |        2.513
       8.000 |        0.146 |        2.730 |        2.876
       4.000 |        0.154 |        0.905 |        1.058
      10.000 |        0.142 |        2.095 |        2.237
       9.000 |        0.139 |        3.152 |        3.292
       5.000 |        0.140 |        1.092 |        1.232
       6.000 |        0.148 |        1.254 |        1.401
       8.000 |        0.145 |        1.789 |        1.933
      11.000 |        0.141 |        2.890 |        3.031
      13.000 |        0.145 |        4.372 |        4.517
       6.000 |        0.155 |        3.716 |        3.872
      12.000 |        0.146 |        4.301 |        4.447
       9.000 |        0.095 |        2.385 |        2.480
       7.000 |        0.144 |        0.975 |        1.120
       6.000 |        0.148 |        2.432 |        2.579
      12.000 |        0.152 |        1.778 |        1.930
       8.000 |        0.145 |        3.164 |        3.310
      12.000 |        0.143 |        1.296 |        1.439
       7.000 |        0.148 |        1.295 |        1.443
      12.000 |        0.141 |        1.748 |        1.889
       8.000 |        0.144 |        3.222 |        3.366
      10.000 |        0.251 |        0.785 |        1.036
       9.000 |        0.140 |        0.783 |        0.923
      11.000 |        0.149 |        0.902 |        1.052
      11.000 |        0.307 |        1.518 |        1.825
       8.000 |        0.261 |        1.052 |        1.314
      14.000 |        0.150 |        2.136 |        2.287
      10.000 |        0.148 |        1.142 |        1.290
      11.000 |        0.146 |        3.371 |        3.517
      10.000 |        0.144 |        2.745 |        2.889
       5.000 |        0.144 |        1.335 |        1.480
      12.000 |        0.201 |        0.931 |        1.132
       5.000 |        0.145 |        1.433 |        1.578
       9.000 |        0.142 |        3.070 |        3.212
      10.000 |        0.139 |        1.497 |        1.636
       8.000 |        0.139 |        1.188 |        1.327
      15.000 |        0.148 |        1.172 |        1.320
       9.000 |        0.223 |        0.875 |        1.099
      11.000 |        0.138 |        3.078 |        3.215
       9.000 |        0.140 |        3.853 |        3.993
       9.000 |        0.144 |        1.874 |        2.019
      10.000 |        0.147 |        1.430 |        1.577
      15.000 |        0.152 |        2.528 |        2.680
       4.000 |        0.150 |        0.982 |        1.132
       9.000 |        0.144 |        1.512 |        1.657
       7.000 |        0.146 |        0.994 |        1.141
       8.000 |        0.147 |        0.894 |        1.041
      10.000 |        0.142 |        1.510 |        1.652
       8.000 |        0.286 |        1.086 |        1.372
      10.000 |        0.147 |        1.238 |        1.385
       7.000 |        0.325 |        1.288 |        1.613
      12.000 |        0.166 |        2.700 |        2.866
      11.000 |        0.134 |        0.966 |        1.099
      10.000 |        0.151 |        0.801 |        0.952
      12.000 |        0.296 |        3.182 |        3.478
      10.000 |        0.146 |        1.420 |        1.566
      10.000 |        0.140 |        2.537 |        2.677
      10.000 |        0.293 |        0.891 |        1.184
      11.000 |        0.144 |        1.962 |        2.106
      11.000 |        0.144 |        0.742 |        0.886
      11.000 |        0.149 |        2.402 |        2.551
      11.000 |        0.140 |        0.830 |        0.970
      10.000 |        0.147 |        0.640 |        0.787
      10.000 |        0.155 |        3.951 |        4.105
       9.000 |        0.141 |        1.109 |        1.250
      12.000 |        0.145 |        1.075 |        1.220
       9.000 |        0.091 |        0.836 |        0.927
       9.000 |        0.138 |        2.058 |        2.196
       5.000 |        0.088 |        2.570 |        2.658
       6.000 |        0.145 |        0.843 |        0.988
      10.000 |        0.197 |        2.965 |        3.163
       7.000 |        0.165 |        0.904 |        1.069
      11.000 |        0.146 |        1.145 |        1.291
      12.000 |        0.151 |        3.085 |        3.236
      12.000 |        0.244 |        2.977 |        3.221
       9.000 |        0.170 |        1.533 |        1.702
       9.000 |        0.155 |        1.999 |        2.154
      11.000 |        0.153 |        1.068 |        1.221
       8.000 |        0.145 |        2.818 |        2.962
      15.000 |        0.165 |        0.987 |        1.152
       9.000 |        0.145 |        2.965 |        3.111
       9.000 |        0.139 |        1.279 |        1.418
       8.000 |        0.144 |        1.015 |        1.159
      10.000 |        0.141 |        0.719 |        0.860
       6.000 |        0.147 |        1.884 |        2.031
       8.000 |        0.097 |        0.723 |        0.820
      10.000 |        0.166 |        1.871 |        2.037
       9.000 |        0.146 |        1.661 |        1.807
       9.000 |        0.151 |        4.216 |        4.367
      11.000 |        0.151 |        1.649 |        1.800
       6.000 |        0.147 |        2.721 |        2.868
      11.000 |        0.204 |        1.863 |        2.067
      15.000 |        0.299 |        3.828 |        4.126
       6.000 |        0.152 |        0.972 |        1.124
       8.000 |        0.140 |        1.057 |        1.196
       9.000 |        0.140 |        1.277 |        1.417
      12.000 |        0.144 |        2.615 |        2.759
       7.000 |        0.149 |        1.364 |        1.513
      10.000 |        0.140 |        1.335 |        1.476
       5.000 |        0.150 |        0.973 |        1.122
      10.000 |        0.149 |        1.030 |        1.180
       9.000 |        0.153 |        1.129 |        1.282
       7.000 |        0.249 |        0.963 |        1.212
       7.000 |        0.145 |        4.239 |        4.385
       5.000 |        0.146 |        1.893 |        2.039
       8.000 |        0.147 |        1.071 |        1.217
       4.000 |        0.204 |        0.866 |        1.071
      10.000 |        0.147 |        2.667 |        2.814
       7.000 |        0.238 |        1.609 |        1.848
       6.000 |        0.139 |        3.297 |        3.436
      11.000 |        0.163 |        2.089 |        2.252
      10.000 |        0.144 |        3.992 |        4.136
      10.000 |        0.231 |        1.474 |        1.705
      14.000 |        0.091 |        1.095 |        1.186
      11.000 |        0.157 |        2.406 |        2.563
       6.000 |        0.254 |        3.059 |        3.313
       7.000 |        0.136 |        2.424 |        2.560
       9.000 |        0.134 |        1.356 |        1.490
       8.000 |        0.130 |        3.613 |        3.743
      10.000 |        0.137 |        2.470 |        2.607
      12.000 |        0.143 |        1.415 |        1.558
      14.000 |        0.138 |        1.011 |        1.149
      12.000 |        0.216 |        0.785 |        1.001
      12.000 |        0.174 |        1.070 |        1.244
       7.000 |        0.134 |        1.060 |        1.193
       7.000 |        0.133 |        1.566 |        1.699
       8.000 |        0.138 |        2.357 |        2.495
       7.000 |        0.138 |        1.003 |        1.141
       7.000 |        0.090 |        1.773 |        1.863
       9.000 |        0.150 |        0.805 |        0.955
       9.000 |        0.259 |        2.805 |        3.064
      12.000 |        0.145 |        1.258 |        1.403
       5.000 |        0.137 |        0.866 |        1.004
      11.000 |        0.318 |        0.863 |        1.181
      11.000 |        0.248 |        2.118 |        2.365
       5.000 |        0.106 |        1.188 |        1.294
       9.000 |        0.147 |        1.859 |        2.006
      12.000 |        0.140 |        1.188 |        1.328
       9.000 |        0.146 |        0.894 |        1.040
       5.000 |        0.184 |        1.210 |        1.394
      10.000 |        0.144 |        0.827 |        0.970
       8.000 |        0.186 |        0.880 |        1.066
       8.000 |        0.142 |        2.327 |        2.469
       4.000 |        0.131 |        1.039 |        1.170
      12.000 |        0.146 |        2.581 |        2.727
       6.000 |        0.141 |        2.987 |        3.128
       7.000 |        0.145 |        4.010 |        4.156
       8.000 |        0.095 |        1.014 |        1.110
      15.000 |        0.133 |        0.809 |        0.942
       6.000 |        0.092 |        2.552 |        2.644
       6.000 |        0.138 |        0.858 |        0.996
       7.000 |        0.212 |        0.752 |        0.965
       7.000 |        0.132 |        1.246 |        1.377
       9.000 |        0.431 |        3.256 |        3.687
       4.000 |        0.390 |        5.460 |        5.850
       8.000 |        0.131 |        1.879 |        2.010
       7.000 |        0.273 |        1.566 |        1.839
      10.000 |        0.370 |        0.993 |        1.363
       6.000 |        0.130 |        2.833 |        2.962
      10.000 |        0.129 |        2.866 |        2.995
       6.000 |        0.149 |        0.801 |        0.950
       9.000 |        0.095 |        1.636 |        1.731
      10.000 |        0.130 |        2.078 |        2.208
      10.000 |        0.137 |        1.057 |        1.194
       9.000 |        0.152 |        0.972 |        1.124
       7.000 |        0.144 |        1.754 |        1.898
      12.000 |        0.137 |        2.529 |        2.667
      10.000 |        0.143 |        3.580 |        3.722
      14.000 |        0.139 |        1.636 |        1.775
       9.000 |        0.136 |        1.109 |        1.245
      13.000 |        0.142 |        1.960 |        2.102
       9.000 |        0.147 |        0.922 |        1.069
       4.000 |        0.163 |        4.210 |        4.373
       9.000 |        0.140 |        1.626 |        1.766
      10.000 |        0.130 |        1.351 |        1.481
      12.000 |        0.190 |        2.772 |        2.962
       7.000 |        0.152 |        1.652 |        1.805
      13.000 |        0.182 |        2.313 |        2.495
       6.000 |        0.308 |        1.933 |        2.241
      11.000 |        0.133 |        1.033 |        1.166
      12.000 |        0.137 |        1.469 |        1.606
      10.000 |        0.132 |        3.215 |        3.347
      10.000 |        0.149 |        0.940 |        1.089
      17.000 |        0.091 |        2.256 |        2.347
      10.000 |        0.139 |        3.896 |        4.035
      11.000 |        0.140 |        1.349 |        1.489
      11.000 |        0.150 |        1.522 |        1.672
       9.000 |        0.139 |        2.208 |        2.347
      12.000 |        0.149 |        0.970 |        1.118
       8.000 |        0.148 |        1.162 |        1.310
       5.000 |        0.177 |        2.261 |        2.438
      10.000 |        0.146 |        1.445 |        1.590
       5.000 |        0.213 |        1.240 |        1.452
       5.000 |        0.138 |        0.745 |        0.883
       5.000 |        0.248 |        1.198 |        1.446
      10.000 |        0.140 |        1.227 |        1.367
       8.000 |        0.138 |        1.793 |        1.931
      12.000 |        0.143 |        2.084 |        2.227
      15.000 |        0.136 |        3.445 |        3.582
       8.000 |        0.150 |        4.352 |        4.502
       5.000 |        0.093 |        1.435 |        1.528
      10.000 |        0.151 |        2.296 |        2.447
       7.000 |        0.110 |        3.453 |        3.564
       9.000 |        0.136 |        1.657 |        1.793
      10.000 |        0.146 |        1.877 |        2.023
       6.000 |        0.152 |        0.928 |        1.080
       7.000 |        0.148 |        1.027 |        1.175
       6.000 |        0.144 |        1.819 |        1.963
       8.000 |        0.304 |        2.275 |        2.579
