   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.181 |        2.240 |        2.422
      12.000 |        0.139 |        1.474 |        1.613
       8.000 |        0.146 |        0.916 |        1.062
       7.000 |        0.117 |        0.695 |        0.813
       8.000 |        0.119 |        0.617 |        0.736
       6.000 |        0.158 |        2.125 |        2.283
      11.000 |        0.095 |        2.797 |        2.892
       6.000 |        0.122 |        0.770 |        0.892
       9.000 |        0.147 |        0.837 |        0.984
       9.000 |        0.151 |        0.704 |        0.856
       6.000 |        0.126 |        0.616 |        0.742
       7.000 |        0.169 |        0.825 |        0.994
       7.000 |        0.118 |        0.620 |        0.738
       9.000 |        0.125 |        2.721 |        2.846
       8.000 |        0.125 |        0.844 |        0.969
       6.000 |        0.148 |        0.670 |        0.819
      12.000 |        0.135 |        0.889 |        1.024
       6.000 |        0.148 |        1.159 |        1.306
      10.000 |        0.085 |        2.642 |        2.727
       8.000 |        0.134 |        0.649 |        0.783
      11.000 |        0.137 |        2.741 |        2.879
       7.000 |        0.150 |        1.744 |        1.894
       5.000 |        0.254 |        0.541 |        0.796
       6.000 |        0.127 |        0.477 |        0.603
      11.000 |        0.139 |        1.066 |        1.205
      10.000 |        0.146 |        1.369 |        1.515
       9.000 |        0.098 |        0.617 |        0.715
       8.000 |        0.125 |        2.915 |        3.040
       7.000 |        0.148 |        1.821 |        1.968
      13.000 |        0.145 |        0.904 |        1.049
      11.000 |        0.156 |        0.548 |        0.704
       4.000 |        0.144 |        0.883 |        1.027
       5.000 |        0.087 |        1.444 |        1.531
       9.000 |        0.146 |        1.176 |        1.322
      10.000 |        0.138 |        0.800 |        0.938
      14.000 |        0.127 |        0.657 |        0.783
      12.000 |        0.263 |        0.864 |        1.128
       6.000 |        0.132 |        0.592 |        0.724
      11.000 |        0.081 |        1.047 |        1.128
      14.000 |        0.226 |        0.683 |        0.909
       8.000 |        0.152 |        0.776 |        0.928
       7.000 |        0.139 |        1.646 |        1.785
       6.000 |        0.146 |        0.829 |        0.975
       5.000 |        0.130 |        0.715 |        0.846
       6.000 |        0.136 |        2.148 |        2.284
      12.000 |        0.149 |        1.206 |        1.355
      12.000 |        0.139 |        1.088 |        1.227
      10.000 |        0.145 |        0.717 |        0.862
       6.000 |        0.149 |        0.816 |        0.965
      19.000 |        0.148 |        0.720 |        0.868
      10.000 |        0.084 |        1.067 |        1.151
      13.000 |        0.147 |        0.824 |        0.971
       8.000 |        0.183 |        0.617 |        0.800
      13.000 |        0.138 |        2.938 |        3.076
       9.000 |        0.163 |        1.378 |        1.541
       7.000 |        0.145 |        0.756 |        0.901
      20.000 |        0.167 |        0.523 |        0.689
       5.000 |        0.147 |        1.931 |        2.078
       8.000 |        0.210 |        1.814 |        2.025
       6.000 |        0.143 |        0.757 |        0.900
       6.000 |        0.146 |        0.723 |        0.868
       8.000 |        0.125 |        0.890 |        1.015
       4.000 |        0.200 |        2.343 |        2.543
      10.000 |        0.239 |        2.082 |        2.320
       7.000 |        0.147 |        0.646 |        0.793
      11.000 |        0.140 |        0.695 |        0.834
       9.000 |        0.159 |        2.467 |        2.626
      15.000 |        0.141 |        0.814 |        0.955
       6.000 |        0.084 |        0.629 |        0.713
       7.000 |        0.208 |        0.607 |        0.815
       8.000 |        0.142 |        1.797 |        1.940
       9.000 |        0.152 |        0.605 |        0.757
      11.000 |        0.146 |        0.766 |        0.912
       7.000 |        0.148 |        0.642 |        0.791
       8.000 |        0.166 |        0.626 |        0.792
       7.000 |        0.148 |        1.242 |        1.390
       8.000 |        0.144 |        0.733 |        0.877
       8.000 |        0.156 |        2.707 |        2.863
       9.000 |        0.120 |        0.519 |        0.639
      10.000 |        0.268 |        3.209 |        3.477
       8.000 |        0.144 |        0.772 |        0.917
       5.000 |        0.254 |        0.941 |        1.195
      12.000 |        0.144 |        2.130 |        2.274
      11.000 |        0.141 |        0.616 |        0.757
      10.000 |        0.126 |        0.581 |        0.707
       9.000 |        0.125 |        1.498 |        1.622
       8.000 |        0.260 |        0.836 |        1.095
       5.000 |        0.145 |        0.880 |        1.025
       9.000 |        0.146 |        1.442 |        1.588
      10.000 |        2.013 |        1.517 |        3.530
       5.000 |        0.154 |        1.238 |        1.392
       6.000 |        0.127 |        2.783 |        2.910
      10.000 |        0.120 |        0.740 |        0.860
       7.000 |        0.146 |        0.751 |        0.897
      14.000 |        0.128 |        2.517 |        2.645
       7.000 |        0.134 |        1.584 |        1.718
       6.000 |        0.211 |        0.482 |        0.693
       9.000 |        0.084 |        2.225 |        2.309
      10.000 |        0.152 |        1.582 |        1.734
       9.000 |        0.185 |        1.158 |        1.343
       8.000 |        0.129 |        1.830 |        1.959
       8.000 |        0.126 |        2.088 |        2.214
       6.000 |        0.183 |        0.805 |        0.988
       7.000 |        0.146 |        0.632 |        0.778
       8.000 |        0.148 |        5.458 |        5.607
       9.000 |        0.203 |        2.090 |        2.293
       6.000 |        0.230 |        0.689 |        0.918
       8.000 |        0.134 |        1.580 |        1.714
       9.000 |        0.145 |        1.288 |        1.433
       9.000 |        0.128 |        0.802 |        0.931
       5.000 |        0.126 |        0.989 |        1.115
       9.000 |        0.075 |        1.477 |        1.552
       7.000 |        0.129 |        1.076 |        1.204
       9.000 |        0.143 |        1.403 |        1.546
       8.000 |        0.150 |        1.190 |        1.340
       7.000 |        0.125 |        1.470 |        1.595
       9.000 |        0.129 |        0.546 |        0.674
      11.000 |        0.264 |        0.691 |        0.955
      10.000 |        0.143 |        1.047 |        1.191
       5.000 |        0.145 |        2.027 |        2.172
      11.000 |        0.126 |        0.731 |        0.857
       4.000 |        0.127 |        2.385 |        2.512
       5.000 |        0.211 |        0.848 |        1.060
       6.000 |        0.206 |        2.116 |        2.322
       8.000 |        0.080 |        0.815 |        0.895
      10.000 |        0.127 |        2.078 |        2.205
      10.000 |        0.126 |        2.452 |        2.578
      15.000 |        0.146 |        1.442 |        1.587
      11.000 |        0.127 |        1.148 |        1.275
       8.000 |        0.100 |        0.552 |        0.652
       6.000 |        0.122 |        1.309 |        1.430
      11.000 |        0.126 |        0.650 |        0.776
      12.000 |        0.145 |        1.401 |        1.547
      13.000 |        0.147 |        0.880 |        1.027
      11.000 |        0.085 |        0.769 |        0.855
       8.000 |        0.126 |        0.746 |        0.872
       9.000 |        0.241 |        2.895 |        3.136
       8.000 |        0.273 |        1.251 |        1.524
       4.000 |        0.144 |        1.200 |        1.344
      10.000 |        0.146 |        1.640 |        1.785
      12.000 |        0.122 |        0.681 |        0.803
       7.000 |        0.119 |        1.408 |        1.527
      11.000 |        0.138 |        0.875 |        1.013
      10.000 |        0.144 |        2.064 |        2.207
       9.000 |        0.147 |        0.879 |        1.025
      11.000 |        0.143 |        1.410 |        1.552
      10.000 |        0.121 |        1.054 |        1.175
       5.000 |        0.145 |        1.509 |        1.655
       5.000 |        0.124 |        0.583 |        0.707
      10.000 |        0.212 |        0.793 |        1.005
      11.000 |        0.151 |        0.753 |        0.905
      12.000 |        0.128 |        0.541 |        0.669
       7.000 |        0.120 |        0.740 |        0.860
       9.000 |        0.147 |        1.759 |        1.906
       7.000 |        0.127 |        1.037 |        1.164
       5.000 |        0.146 |        1.250 |        1.396
      10.000 |        0.124 |        2.396 |        2.520
       8.000 |        0.247 |        2.145 |        2.393
       7.000 |        0.134 |        0.571 |        0.705
       9.000 |        0.126 |        0.602 |        0.728
       9.000 |        0.139 |        1.100 |        1.239
       9.000 |        0.127 |        0.920 |        1.047
       7.000 |        0.143 |        1.081 |        1.224
      13.000 |        0.127 |        0.679 |        0.806
       8.000 |        0.198 |        1.064 |        1.262
       5.000 |        0.129 |        0.456 |        0.586
       7.000 |        0.093 |        1.241 |        1.334
      12.000 |        0.122 |        2.202 |        2.324
       8.000 |        0.127 |        0.750 |        0.877
       5.000 |        0.127 |        0.648 |        0.775
       8.000 |        0.274 |        4.176 |        4.450
       9.000 |        0.122 |        0.562 |        0.683
      10.000 |        0.125 |        0.598 |        0.723
       5.000 |        0.166 |        1.220 |        1.386
       9.000 |        0.119 |        0.489 |        0.608
       6.000 |        0.125 |        1.905 |        2.030
       9.000 |        0.120 |        1.664 |        1.784
       7.000 |        0.139 |        2.728 |        2.867
       4.000 |        0.120 |        0.531 |        0.651
       9.000 |        0.147 |        0.764 |        0.911
      13.000 |        0.146 |        0.920 |        1.066
      13.000 |        0.125 |        0.798 |        0.924
       7.000 |        0.139 |        2.090 |        2.230
       7.000 |        0.125 |        1.388 |        1.513
      12.000 |        0.126 |        1.086 |        1.212
       6.000 |        0.147 |        1.529 |        1.676
      11.000 |        0.119 |        0.707 |        0.826
       6.000 |        0.127 |        0.754 |        0.881
      11.000 |        0.147 |        0.501 |        0.649
      10.000 |        0.137 |        0.931 |        1.067
       8.000 |        0.163 |        1.290 |        1.453
       4.000 |        0.127 |        1.049 |        1.176
      11.000 |        0.129 |        2.778 |        2.908
       6.000 |        0.126 |        1.388 |        1.514
      10.000 |        0.158 |        1.261 |        1.419
       6.000 |        0.148 |        0.675 |        0.823
       8.000 |        0.146 |        0.661 |        0.807
       8.000 |        0.120 |        0.625 |        0.746
       7.000 |        0.129 |        1.001 |        1.130
       6.000 |        0.127 |        0.869 |        0.996
       7.000 |        0.124 |        0.930 |        1.054
      10.000 |        0.083 |        0.805 |        0.888
       9.000 |        0.135 |        1.490 |        1.625
       4.000 |        0.122 |        0.642 |        0.764
       8.000 |        0.203 |        0.927 |        1.130
       7.000 |        0.147 |        1.065 |        1.213
      12.000 |        0.151 |        3.921 |        4.072
       6.000 |        0.125 |        3.220 |        3.345
       6.000 |        0.146 |        0.696 |        0.842
      10.000 |        0.123 |        2.397 |        2.519
       9.000 |        0.128 |        1.038 |        1.167
      13.000 |        0.126 |        1.025 |        1.152
      12.000 |        0.143 |        1.038 |        1.181
      11.000 |        0.148 |        1.912 |        2.060
      11.000 |        0.132 |        1.039 |        1.171
      12.000 |        0.194 |        1.248 |        1.442
      10.000 |        0.145 |        0.814 |        0.959
       9.000 |        0.148 |        0.809 |        0.957
       9.000 |        0.147 |        1.058 |        1.205
       7.000 |        0.146 |        1.006 |        1.152
       7.000 |        0.085 |        1.018 |        1.103
      11.000 |        0.199 |        2.970 |        3.169
       9.000 |        0.226 |        0.607 |        0.833
       8.000 |        0.146 |        1.792 |        1.939
       9.000 |        0.264 |        0.826 |        1.090
       6.000 |        0.141 |        0.774 |        0.915
       9.000 |        0.118 |        0.673 |        0.791
       7.000 |        0.157 |        0.544 |        0.701
      12.000 |        0.288 |        0.709 |        0.998
      11.000 |        0.106 |        0.610 |        0.715
      10.000 |        0.081 |        0.661 |        0.742
       7.000 |        0.113 |        0.531 |        0.645
       8.000 |        0.250 |        0.781 |        1.031
       7.000 |        0.149 |        2.063 |        2.212
      11.000 |        0.128 |        3.155 |        3.282
      10.000 |        0.135 |        0.620 |        0.755
      13.000 |        0.138 |        0.738 |        0.875
      10.000 |        0.120 |        0.986 |        1.106
       8.000 |        0.121 |        1.103 |        1.223
       5.000 |        0.232 |        1.386 |        1.618
       8.000 |        0.131 |        1.699 |        1.830
       7.000 |        0.127 |        0.465 |        0.591
       7.000 |        0.084 |        0.630 |        0.714
       6.000 |        0.166 |        2.079 |        2.245
       5.000 |        0.083 |        1.252 |        1.336
      11.000 |        0.143 |        2.623 |        2.766
       3.000 |        0.113 |        1.545 |        1.658
      12.000 |        0.087 |        1.329 |        1.416
      13.000 |        0.151 |        1.516 |        1.666
       8.000 |        0.150 |        1.030 |        1.180
      12.000 |        0.143 |        1.614 |        1.757
       6.000 |        0.084 |        0.735 |        0.819
       9.000 |        0.143 |        0.683 |        0.826
       7.000 |        0.125 |        1.051 |        1.176
      13.000 |        0.374 |        1.904 |        2.279
      10.000 |        0.319 |        2.398 |        2.718
       8.000 |        0.145 |        1.092 |        1.237
       9.000 |        0.160 |        1.035 |        1.195
      12.000 |        0.230 |        1.443 |        1.673
       6.000 |        0.179 |        2.924 |        3.103
       7.000 |        0.136 |        0.730 |        0.866
       9.000 |        0.135 |        0.590 |        0.725
       4.000 |        0.085 |        1.958 |        2.043
       9.000 |        0.280 |        0.772 |        1.052
      10.000 |        0.135 |        1.436 |        1.571
      12.000 |        0.137 |        0.978 |        1.116
      13.000 |        0.119 |        2.597 |        2.716
      15.000 |        0.252 |        1.825 |        2.077
      13.000 |        0.143 |        1.033 |        1.176
       9.000 |        0.125 |        0.940 |        1.064
      12.000 |        0.222 |        4.309 |        4.532
       9.000 |        0.146 |        1.517 |        1.662
       4.000 |        0.178 |        0.529 |        0.707
       6.000 |        0.139 |        0.664 |        0.803
      10.000 |        0.241 |        0.860 |        1.101
       6.000 |        0.345 |        2.325 |        2.670
       9.000 |        0.247 |        0.782 |        1.029
       8.000 |        0.145 |        1.599 |        1.745
       5.000 |        0.130 |        0.913 |        1.043
       8.000 |        0.145 |        2.701 |        2.846
       6.000 |        0.149 |        1.839 |        1.988
       8.000 |        0.124 |        1.855 |        1.979
      13.000 |        0.172 |        1.188 |        1.359
      10.000 |        0.126 |        1.545 |        1.671
      10.000 |        0.153 |        1.017 |        1.169
       8.000 |        0.084 |        0.578 |        0.662
       8.000 |        0.126 |        0.631 |        0.758
      11.000 |        0.126 |        1.978 |        2.104
       7.000 |        0.219 |        1.723 |        1.943
       6.000 |        0.142 |        1.178 |        1.320
       9.000 |        0.139 |        1.140 |        1.279
       9.000 |        0.140 |        1.359 |        1.499
       8.000 |        0.083 |        1.981 |        2.064
       8.000 |        0.141 |        0.841 |        0.982
       6.000 |        0.086 |        1.089 |        1.175
      10.000 |        0.307 |        0.859 |        1.166
       7.000 |        0.215 |        0.558 |        0.772
       7.000 |        0.127 |        0.551 |        0.678
      11.000 |        0.085 |        0.677 |        0.762
       7.000 |        0.086 |        0.493 |        0.579
       9.000 |        0.084 |        1.309 |        1.393
      10.000 |        0.137 |        0.767 |        0.905
       4.000 |        0.123 |        0.588 |        0.711
       9.000 |        0.130 |        0.663 |        0.793
       6.000 |        0.243 |        0.837 |        1.080
      13.000 |        0.318 |        1.118 |        1.436
      12.000 |        0.251 |        0.556 |        0.807
       8.000 |        0.128 |        1.431 |        1.559
       6.000 |        0.208 |        0.874 |        1.082
      10.000 |        0.120 |        1.164 |        1.284
      11.000 |        0.147 |        1.413 |        1.560
      18.000 |        0.249 |        0.994 |        1.243
       9.000 |        0.349 |        1.060 |        1.409
      11.000 |        0.083 |        1.508 |        1.591
       6.000 |        0.119 |        0.808 |        0.927
       6.000 |        0.143 |        1.248 |        1.390
       7.000 |        0.151 |        1.315 |        1.466
      10.000 |        0.145 |        0.652 |        0.796
       9.000 |        0.126 |        1.186 |        1.312
      11.000 |        0.126 |        1.810 |        1.936
      10.000 |        0.225 |        2.050 |        2.275
      10.000 |        0.120 |        0.689 |        0.808
       5.000 |        0.241 |        0.561 |        0.802
      19.000 |        0.177 |        0.576 |        0.752
       7.000 |        0.144 |        0.861 |        1.005
      12.000 |        0.149 |        0.820 |        0.969
       5.000 |        0.150 |        1.309 |        1.459
      10.000 |        0.170 |        1.388 |        1.558
       9.000 |        0.138 |        1.087 |        1.225
       9.000 |        0.136 |        1.704 |        1.840
      10.000 |        0.136 |        1.597 |        1.733
      10.000 |        0.120 |        1.101 |        1.221
       6.000 |        0.125 |        1.502 |        1.627
       8.000 |        0.084 |        0.677 |        0.762
      11.000 |        0.103 |        0.635 |        0.738
       7.000 |        0.127 |        0.665 |        0.792
       6.000 |        0.133 |        3.370 |        3.503
       7.000 |        0.093 |        0.763 |        0.856
      10.000 |        0.147 |        0.867 |        1.014
       4.000 |        0.142 |        1.162 |        1.304
       7.000 |        0.147 |        4.024 |        4.171
       5.000 |        0.148 |        2.975 |        3.124
       9.000 |        0.131 |        2.397 |        2.528
       6.000 |        0.127 |        1.041 |        1.168
       8.000 |        0.135 |        2.085 |        2.220
       8.000 |        0.137 |        0.616 |        0.753
       7.000 |        0.144 |        1.016 |        1.160
       6.000 |        0.127 |        2.590 |        2.718
      11.000 |        0.138 |        1.090 |        1.227
       8.000 |        0.135 |        0.753 |        0.888
       9.000 |        0.084 |        0.747 |        0.831
       7.000 |        0.127 |        0.884 |        1.011
       7.000 |        0.139 |        0.621 |        0.760
       7.000 |        0.142 |        1.132 |        1.274
      13.000 |        0.127 |        0.545 |        0.673
      11.000 |        0.299 |        1.724 |        2.024
       9.000 |        0.147 |        0.853 |        1.000
       5.000 |        0.160 |        1.272 |        1.432
       9.000 |        0.127 |        0.612 |        0.739
       9.000 |        0.144 |        0.586 |        0.730
      12.000 |        0.118 |        0.882 |        1.000
       6.000 |        0.229 |        1.091 |        1.320
       6.000 |        0.145 |        0.507 |        0.652
       9.000 |        0.130 |        1.470 |        1.600
       8.000 |        0.194 |        0.531 |        0.725
       6.000 |        0.145 |        2.091 |        2.236
       5.000 |        0.144 |        0.607 |        0.751
       9.000 |        0.260 |        0.587 |        0.847
      11.000 |        0.137 |        0.748 |        0.885
       7.000 |        0.120 |        0.578 |        0.699
      12.000 |        0.138 |        2.442 |        2.580
      12.000 |        0.139 |        1.478 |        1.616
       9.000 |        0.134 |        1.118 |        1.252
      10.000 |        0.271 |        0.464 |        0.735
       6.000 |        0.145 |        1.072 |        1.217
      13.000 |        0.147 |        2.439 |        2.586
      12.000 |        0.121 |        1.728 |        1.849
       7.000 |        0.195 |        1.094 |        1.289
       8.000 |        0.127 |        0.634 |        0.761
      14.000 |        0.146 |        2.326 |        2.471
       8.000 |        0.130 |        0.630 |        0.760
       7.000 |        0.128 |        1.070 |        1.198
      10.000 |        0.121 |        0.845 |        0.966
       8.000 |        0.145 |        2.149 |        2.294
      10.000 |        0.084 |        1.619 |        1.703
       6.000 |        0.085 |        2.043 |        2.128
       9.000 |        0.144 |        0.585 |        0.729
      14.000 |        0.120 |        1.090 |        1.210
      11.000 |        0.253 |        1.837 |        2.090
       6.000 |        0.137 |        0.725 |        0.861
       9.000 |        0.157 |        3.282 |        3.439
       8.000 |        0.150 |        0.586 |        0.735
       8.000 |        0.219 |        0.670 |        0.889
       8.000 |        0.157 |        0.776 |        0.933
      11.000 |        0.154 |        0.911 |        1.065
      12.000 |        0.145 |        1.287 |        1.432
      10.000 |        0.147 |        2.134 |        2.281
       8.000 |        0.146 |        1.415 |        1.561
       7.000 |        0.150 |        1.138 |        1.289
      13.000 |        0.090 |        1.702 |        1.792
       7.000 |        0.146 |        1.342 |        1.487
      11.000 |        0.149 |        0.739 |        0.888
       9.000 |        0.269 |        1.334 |        1.603
      10.000 |        0.272 |        0.599 |        0.871
       7.000 |        0.086 |        3.174 |        3.259
      12.000 |        0.142 |        0.761 |        0.903
       5.000 |        0.126 |        2.929 |        3.056
       6.000 |        0.129 |        0.455 |        0.585
       6.000 |        0.084 |        2.429 |        2.512
       8.000 |        0.084 |        0.535 |        0.619
       9.000 |        0.121 |        0.576 |        0.697
       7.000 |        0.129 |        0.545 |        0.673
       7.000 |        0.213 |        2.906 |        3.118
       5.000 |        0.227 |        3.213 |        3.440
       9.000 |        0.347 |        0.791 |        1.137
      10.000 |        0.126 |        0.589 |        0.714
      12.000 |        0.128 |        1.570 |        1.698
      11.000 |        0.210 |        1.413 |        1.623
      14.000 |        0.129 |        0.685 |        0.814
      11.000 |        0.119 |        0.544 |        0.662
       9.000 |        0.136 |        1.157 |        1.293
       4.000 |        0.085 |        0.880 |        0.965
      10.000 |        0.082 |        0.704 |        0.785
       8.000 |        0.138 |        0.887 |        1.025
       9.000 |        0.234 |        1.811 |        2.045
      12.000 |        0.085 |        2.637 |        2.723
      15.000 |        0.134 |        0.747 |        0.880
       8.000 |        0.155 |        0.648 |        0.802
       5.000 |        0.154 |        3.093 |        3.248
       8.000 |        0.147 |        4.846 |        4.994
       8.000 |        0.145 |        2.130 |        2.274
       4.000 |        0.085 |        0.637 |        0.722
       6.000 |        0.103 |        1.112 |        1.215
      10.000 |        0.128 |        1.300 |        1.427
       8.000 |        0.239 |        0.800 |        1.039
       7.000 |        0.144 |        1.660 |        1.804
      14.000 |        0.221 |        1.301 |        1.522
       8.000 |        0.143 |        0.666 |        0.809
      10.000 |        0.120 |        3.046 |        3.166
       8.000 |        0.128 |        0.804 |        0.931
       7.000 |        0.130 |        1.187 |        1.317
      11.000 |        0.146 |        1.385 |        1.532
      12.000 |        0.156 |        1.267 |        1.423
      14.000 |        0.137 |        0.622 |        0.759
       9.000 |        0.150 |        1.773 |        1.923
      10.000 |        0.199 |        0.615 |        0.814
       8.000 |        0.330 |        0.725 |        1.055
      11.000 |        0.143 |        0.604 |        0.747
       8.000 |        0.147 |        3.249 |        3.396
       6.000 |        0.119 |        0.577 |        0.695
       9.000 |        0.144 |        1.552 |        1.696
       6.000 |        0.093 |        1.246 |        1.339
       8.000 |        0.126 |        0.741 |        0.867
      13.000 |        0.146 |        1.158 |        1.304
       7.000 |        0.142 |        1.686 |        1.829
      11.000 |        0.119 |        0.578 |        0.698
      10.000 |        0.083 |        1.350 |        1.433
       8.000 |        0.141 |        1.044 |        1.185
       9.000 |        0.185 |        0.660 |        0.845
       6.000 |        0.275 |        2.398 |        2.673
       9.000 |        0.534 |        0.600 |        1.134
       7.000 |        0.147 |        0.646 |        0.793
       7.000 |        0.088 |        1.000 |        1.087
      11.000 |        0.148 |        0.840 |        0.988
       8.000 |        0.147 |        1.423 |        1.570
       5.000 |        0.145 |        1.364 |        1.509
       8.000 |        0.123 |        0.666 |        0.790
       8.000 |        0.146 |        3.413 |        3.559
      11.000 |        0.118 |        2.736 |        2.854
       8.000 |        0.143 |        1.621 |        1.765
       5.000 |        0.126 |        1.354 |        1.480
       5.000 |        0.145 |        0.645 |        0.790
      11.000 |        0.125 |        1.909 |        2.034
       7.000 |        0.120 |        0.801 |        0.921
       6.000 |        0.125 |        0.636 |        0.761
       7.000 |        0.126 |        2.322 |        2.448
       6.000 |        0.145 |        1.394 |        1.539
       5.000 |        0.212 |        1.290 |        1.503
      11.000 |        0.151 |        1.162 |        1.313
       7.000 |        0.122 |        0.664 |        0.786
       6.000 |        0.240 |        0.904 |        1.144
      11.000 |        0.232 |        0.531 |        0.763
      12.000 |        0.143 |        0.950 |        1.093
      10.000 |        0.146 |        0.909 |        1.055
       7.000 |        0.136 |        1.131 |        1.267
       7.000 |        0.138 |        1.042 |        1.179
       9.000 |        0.221 |        0.710 |        0.930
       9.000 |        0.142 |        2.048 |        2.190
      10.000 |        0.144 |        2.910 |        3.054
      13.000 |        0.145 |        0.848 |        0.993
      11.000 |        0.146 |        0.597 |        0.743
       8.000 |        0.145 |        2.210 |        2.355
      15.000 |        0.186 |        0.679 |        0.864
       6.000 |        0.146 |        0.889 |        1.035
       7.000 |        0.143 |        0.646 |        0.789
       8.000 |        0.168 |        2.899 |        3.067
      12.000 |        0.136 |        0.750 |        0.886
      13.000 |        0.128 |        2.696 |        2.824
       4.000 |        0.084 |        1.349 |        1.433
      10.000 |        0.121 |        1.775 |        1.895
       6.000 |        0.143 |        1.415 |        1.558
       8.000 |        0.152 |        1.561 |        1.713
       9.000 |        0.086 |        0.530 |        0.617
      12.000 |        0.122 |        0.648 |        0.770
       9.000 |        0.086 |        0.545 |        0.631
       9.000 |        0.122 |        0.570 |        0.692
       5.000 |        0.085 |        0.615 |        0.701
       9.000 |        0.256 |        2.297 |        2.553
       5.000 |        0.119 |        0.540 |        0.658
      10.000 |        0.082 |        2.603 |        2.685
       7.000 |        0.146 |        3.244 |        3.391
      14.000 |        0.118 |        2.491 |        2.610
       6.000 |        0.129 |        1.048 |        1.177
       9.000 |        0.168 |        0.721 |        0.890
      11.000 |        0.155 |        0.805 |        0.960
       6.000 |        0.224 |        0.542 |        0.766
       8.000 |        0.217 |        0.980 |        1.197
       7.000 |        0.147 |        0.720 |        0.867
      12.000 |        0.126 |        0.786 |        0.912
      13.000 |        0.145 |        2.072 |        2.217
       6.000 |        0.244 |        0.631 |        0.875
       8.000 |        0.127 |        0.557 |        0.684
       9.000 |        0.137 |        2.133 |        2.269
       8.000 |        0.126 |        0.682 |        0.808
      10.000 |        0.144 |        2.243 |        2.387
       8.000 |        0.143 |        0.857 |        1.000
       4.000 |        0.128 |        1.325 |        1.453
       9.000 |        0.122 |        1.679 |        1.801
      10.000 |        0.149 |        1.082 |        1.231
       8.000 |        0.120 |        0.666 |        0.786
      10.000 |        0.155 |        0.706 |        0.861
       9.000 |        0.126 |        0.797 |        0.923
       9.000 |        0.166 |        0.801 |        0.967
       9.000 |        0.125 |        0.511 |        0.636
       6.000 |        0.152 |        0.605 |        0.758
      13.000 |        0.158 |        1.598 |        1.756
       7.000 |        0.141 |        1.538 |        1.678
       6.000 |        0.141 |        0.582 |        0.723
       9.000 |        0.142 |        0.712 |        0.854
       9.000 |        0.176 |        2.601 |        2.777
       9.000 |        0.154 |        2.431 |        2.585
      10.000 |        0.166 |        0.573 |        0.739
      10.000 |        0.160 |        0.757 |        0.917
       7.000 |        0.126 |        0.588 |        0.714
       5.000 |        0.265 |        2.302 |        2.567
       8.000 |        0.209 |        0.704 |        0.913
      11.000 |        0.275 |        2.497 |        2.773
       8.000 |        0.146 |        0.892 |        1.038
       9.000 |        0.187 |        0.895 |        1.082
       8.000 |        0.138 |        0.769 |        0.907
       5.000 |        0.119 |        1.772 |        1.891
       8.000 |        0.147 |        1.052 |        1.199
       7.000 |        0.122 |        0.976 |        1.098
       8.000 |        0.092 |        0.934 |        1.026
      15.000 |        0.123 |        0.557 |        0.680
      13.000 |        0.086 |        1.114 |        1.199
       9.000 |        0.127 |        1.635 |        1.763
      10.000 |        0.122 |        0.564 |        0.686
       7.000 |        0.128 |        0.768 |        0.896
      13.000 |        0.147 |        0.629 |        0.776
      11.000 |        0.140 |        0.598 |        0.737
       8.000 |        0.127 |        0.516 |        0.643
       8.000 |        0.150 |        1.035 |        1.185
       5.000 |        0.145 |        3.043 |        3.189
      10.000 |        0.149 |        2.243 |        2.392
      13.000 |        0.127 |        3.109 |        3.236
       8.000 |        0.128 |        0.632 |        0.760
      10.000 |        0.121 |        2.776 |        2.897
      16.000 |        0.126 |        0.622 |        0.748
       9.000 |        0.141 |        0.803 |        0.945
       7.000 |        0.145 |        2.531 |        2.675
      11.000 |        0.126 |        1.415 |        1.540
      16.000 |        0.146 |        0.626 |        0.773
      11.000 |        0.167 |        0.856 |        1.023
       7.000 |        0.145 |        1.748 |        1.893
      17.000 |        0.153 |        0.831 |        0.984
       6.000 |        0.197 |        1.004 |        1.202
      10.000 |        0.127 |        2.524 |        2.651
      10.000 |        0.464 |        1.743 |        2.207
      10.000 |        0.207 |        0.648 |        0.855
      11.000 |        0.163 |        0.736 |        0.899
       7.000 |        0.145 |        0.734 |        0.879
       4.000 |        0.180 |        1.972 |        2.152
      12.000 |        0.148 |        1.728 |        1.875
       9.000 |        0.128 |        0.965 |        1.093
       7.000 |        0.144 |        3.044 |        3.188
       7.000 |        0.151 |        3.609 |        3.760
       7.000 |        0.128 |        0.609 |        0.737
       7.000 |        0.092 |        0.554 |        0.646
      11.000 |        0.086 |        0.957 |        1.043
       7.000 |        0.254 |        2.577 |        2.832
      10.000 |        0.084 |        0.714 |        0.798
       9.000 |        0.535 |        1.708 |        2.243
      11.000 |        0.128 |        0.600 |        0.728
       7.000 |        0.152 |        0.539 |        0.692
       9.000 |        0.088 |        1.911 |        1.998
       7.000 |        0.086 |        0.671 |        0.756
       4.000 |        0.127 |        0.525 |        0.651
       9.000 |        0.147 |        1.681 |        1.828
       9.000 |        0.125 |        1.009 |        1.134
       8.000 |        0.125 |        0.889 |        1.014
      12.000 |        0.126 |        0.761 |        0.887
      12.000 |        0.141 |        4.626 |        4.767
       5.000 |        0.119 |        0.544 |        0.663
      13.000 |        0.145 |        1.914 |        2.059
       9.000 |        0.126 |        1.048 |        1.174
       9.000 |        0.137 |        0.788 |        0.925
