   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      16.000 |        0.142 |        0.783 |        0.925
      10.000 |        0.148 |        3.713 |        3.861
       9.000 |        0.147 |        1.895 |        2.041
      13.000 |        0.137 |        0.732 |        0.869
       9.000 |        0.146 |        3.157 |        3.303
       6.000 |        0.144 |        1.452 |        1.597
       7.000 |        0.195 |        2.164 |        2.359
       8.000 |        0.145 |        1.008 |        1.153
      11.000 |        0.150 |        1.038 |        1.188
      12.000 |        0.147 |        1.457 |        1.604
       5.000 |        0.144 |        0.788 |        0.932
       4.000 |        0.146 |        1.078 |        1.224
       6.000 |        0.149 |        0.788 |        0.938
      13.000 |        0.146 |        0.828 |        0.974
      11.000 |        0.149 |        0.976 |        1.125
      15.000 |        0.133 |        1.235 |        1.367
       8.000 |        0.131 |        2.806 |        2.937
       9.000 |        0.100 |        1.086 |        1.186
      11.000 |        0.156 |        7.022 |        7.178
      10.000 |        0.160 |        1.014 |        1.173
       6.000 |        0.149 |        0.997 |        1.146
       8.000 |        0.147 |        0.719 |        0.866
       6.000 |        0.133 |        0.694 |        0.827
       6.000 |        0.144 |        2.158 |        2.302
       5.000 |        0.147 |        1.045 |        1.191
       7.000 |        0.132 |        0.589 |        0.721
       8.000 |        0.163 |        0.869 |        1.032
       6.000 |        0.148 |        0.898 |        1.046
       6.000 |        0.135 |        0.686 |        0.821
      10.000 |        0.137 |        0.786 |        0.923
      10.000 |        0.152 |        1.813 |        1.965
      15.000 |        0.132 |        0.751 |        0.883
       5.000 |        0.194 |        2.837 |        3.031
       8.000 |        0.227 |        0.830 |        1.057
      11.000 |        0.179 |        2.727 |        2.906
      13.000 |        0.161 |        0.695 |        0.855
      10.000 |        0.147 |        0.855 |        1.002
       8.000 |        0.306 |        1.012 |        1.318
      13.000 |        0.397 |        2.449 |        2.846
       8.000 |        0.125 |        1.575 |        1.700
      11.000 |        0.127 |        0.663 |        0.790
       9.000 |        0.180 |        1.171 |        1.352
       6.000 |        0.138 |        1.179 |        1.317
       9.000 |        0.152 |        0.587 |        0.739
       7.000 |        0.257 |        1.324 |        1.582
       6.000 |        0.348 |        1.049 |        1.397
       6.000 |        0.088 |        0.733 |        0.820
       7.000 |        0.183 |        0.847 |        1.030
      10.000 |        0.085 |        1.506 |        1.591
      14.000 |        0.146 |        1.856 |        2.002
       9.000 |        0.126 |        1.033 |        1.159
      12.000 |        0.125 |        2.033 |        2.158
      12.000 |        0.206 |        1.322 |        1.528
       6.000 |        0.134 |        1.466 |        1.600
      15.000 |        0.204 |        0.970 |        1.174
       6.000 |        0.139 |        1.260 |        1.399
       9.000 |        0.127 |        2.172 |        2.299
      11.000 |        0.152 |        1.757 |        1.909
      10.000 |        0.153 |        0.882 |        1.036
       7.000 |        0.240 |        0.767 |        1.007
      13.000 |        0.172 |        0.805 |        0.977
       9.000 |        0.103 |        2.526 |        2.629
       9.000 |        0.130 |        1.583 |        1.713
       8.000 |        0.128 |        1.644 |        1.772
       9.000 |        0.125 |        1.670 |        1.795
       7.000 |        0.127 |        0.588 |        0.715
       6.000 |        0.124 |        2.254 |        2.379
       8.000 |        0.088 |        1.275 |        1.363
      13.000 |        0.243 |        2.398 |        2.641
       8.000 |        0.154 |        1.085 |        1.240
       6.000 |        0.148 |        0.820 |        0.968
      12.000 |        0.154 |        2.227 |        2.381
      20.000 |        0.092 |        0.649 |        0.741
       6.000 |        0.150 |        1.280 |        1.430
       7.000 |        0.167 |        0.875 |        1.042
       8.000 |        0.135 |        0.668 |        0.803
       9.000 |        0.148 |        0.797 |        0.945
       9.000 |        0.149 |        2.395 |        2.544
       7.000 |        0.144 |        1.230 |        1.374
       6.000 |        0.145 |        0.803 |        0.948
       8.000 |        0.132 |        0.680 |        0.813
      11.000 |        0.152 |        1.951 |        2.104
       6.000 |        0.138 |        1.949 |        2.087
      12.000 |        0.132 |        3.641 |        3.773
      10.000 |        0.137 |        1.882 |        2.019
      13.000 |        0.140 |        0.848 |        0.989
       7.000 |        0.139 |        1.447 |        1.586
      11.000 |        0.138 |        0.923 |        1.060
       7.000 |        0.127 |        0.710 |        0.837
       9.000 |        0.145 |        1.743 |        1.887
      11.000 |        0.231 |        0.752 |        0.982
      10.000 |        0.126 |        1.153 |        1.279
       7.000 |        0.090 |        0.996 |        1.086
       9.000 |        0.145 |        3.293 |        3.438
      13.000 |        0.127 |        1.335 |        1.462
       6.000 |        0.125 |        1.389 |        1.514
       9.000 |        0.153 |        1.699 |        1.852
      14.000 |        0.148 |        0.833 |        0.980
       7.000 |        0.225 |        6.186 |        6.410
      11.000 |        0.148 |        0.732 |        0.880
      11.000 |        0.142 |        0.701 |        0.844
      10.000 |        0.213 |        3.210 |        3.423
       4.000 |        0.228 |        0.892 |        1.120
       8.000 |        0.133 |        0.974 |        1.108
       8.000 |        0.146 |        0.952 |        1.099
       7.000 |        0.187 |        1.511 |        1.697
       7.000 |        0.145 |        0.698 |        0.842
       9.000 |        0.124 |        1.019 |        1.143
       7.000 |        0.244 |        1.273 |        1.518
      17.000 |        0.221 |        1.279 |        1.500
       7.000 |        0.165 |        1.932 |        2.096
      10.000 |        0.228 |        0.999 |        1.227
      16.000 |        0.135 |        0.830 |        0.966
      13.000 |        0.279 |        2.006 |        2.285
       8.000 |        0.133 |        1.001 |        1.134
       6.000 |        0.133 |        0.817 |        0.950
       9.000 |        0.156 |        1.153 |        1.310
       8.000 |        0.147 |        1.073 |        1.220
       8.000 |        0.132 |        0.745 |        0.877
       9.000 |        0.147 |        1.245 |        1.392
       6.000 |        0.149 |        0.936 |        1.085
      13.000 |        0.136 |        0.760 |        0.896
      11.000 |        0.112 |        0.848 |        0.960
       6.000 |        0.134 |        1.125 |        1.258
       8.000 |        0.141 |        1.454 |        1.595
      13.000 |        0.136 |        1.469 |        1.605
      15.000 |        0.151 |        1.077 |        1.228
       5.000 |        0.128 |        0.845 |        0.973
       7.000 |        0.160 |        1.790 |        1.950
       6.000 |        0.145 |        2.318 |        2.463
      11.000 |        0.296 |        5.579 |        5.875
      10.000 |        0.155 |        1.227 |        1.381
       7.000 |        0.126 |        3.196 |        3.322
       5.000 |        0.136 |        0.778 |        0.914
      13.000 |        0.087 |        3.229 |        3.316
       6.000 |        0.136 |        1.629 |        1.764
       8.000 |        0.192 |        0.877 |        1.070
      14.000 |        0.246 |        0.542 |        0.789
      12.000 |        0.144 |        0.998 |        1.142
      11.000 |        0.137 |        3.367 |        3.504
       5.000 |        0.145 |        3.878 |        4.023
       8.000 |        0.134 |        0.693 |        0.827
      10.000 |        0.151 |        1.660 |        1.812
       8.000 |        0.136 |        0.687 |        0.823
       7.000 |        0.174 |        1.441 |        1.615
       6.000 |        0.148 |        0.715 |        0.864
       7.000 |        0.130 |        0.717 |        0.847
      10.000 |        0.148 |        1.346 |        1.494
       7.000 |        0.143 |        2.442 |        2.585
       8.000 |        0.136 |        0.724 |        0.860
       7.000 |        0.146 |        1.265 |        1.412
      12.000 |        0.144 |        1.591 |        1.735
      11.000 |        0.232 |        2.195 |        2.427
       9.000 |        0.132 |        0.703 |        0.835
       9.000 |        0.145 |        0.870 |        1.015
       9.000 |        0.155 |        1.190 |        1.345
       7.000 |        0.135 |        1.120 |        1.255
      14.000 |        0.279 |        3.115 |        3.394
       7.000 |        0.203 |        0.645 |        0.848
       8.000 |        0.143 |        2.385 |        2.528
      13.000 |        0.147 |        0.935 |        1.083
       8.000 |        0.152 |        1.069 |        1.221
      10.000 |        0.128 |        0.821 |        0.949
      12.000 |        0.134 |        0.651 |        0.785
       7.000 |        0.223 |        1.091 |        1.314
       7.000 |        0.173 |        2.729 |        2.902
       8.000 |        0.134 |        0.461 |        0.595
      11.000 |        0.136 |        1.030 |        1.166
       6.000 |        0.218 |        0.706 |        0.925
       7.000 |        0.136 |        1.305 |        1.441
      13.000 |        0.305 |        1.524 |        1.829
      11.000 |        0.159 |        0.743 |        0.902
      10.000 |        0.140 |        1.192 |        1.333
       7.000 |        0.132 |        0.770 |        0.902
       9.000 |        0.166 |        2.730 |        2.896
      12.000 |        0.135 |        0.752 |        0.887
       5.000 |        0.132 |        3.204 |        3.336
       5.000 |        0.404 |        0.944 |        1.347
      10.000 |        0.136 |        2.042 |        2.179
       7.000 |        0.136 |        0.810 |        0.946
       7.000 |        0.146 |        0.763 |        0.909
      12.000 |        0.190 |        0.850 |        1.040
      10.000 |        0.162 |        1.462 |        1.623
       7.000 |        0.143 |        0.771 |        0.915
      10.000 |        0.147 |        1.069 |        1.216
      10.000 |        0.158 |        2.493 |        2.651
      14.000 |        0.187 |        0.598 |        0.785
      10.000 |        0.136 |        0.726 |        0.861
       7.000 |        0.144 |        0.814 |        0.958
       9.000 |        0.135 |        1.144 |        1.280
       8.000 |        0.144 |        1.653 |        1.797
       7.000 |        0.137 |        0.711 |        0.848
       7.000 |        0.089 |        3.485 |        3.574
       8.000 |        0.149 |        1.231 |        1.381
      10.000 |        0.137 |        0.738 |        0.875
      11.000 |        0.136 |        0.759 |        0.895
       7.000 |        0.133 |        0.710 |        0.842
       8.000 |        0.176 |        0.733 |        0.909
       7.000 |        0.182 |        0.704 |        0.885
       9.000 |        0.158 |        1.153 |        1.312
      10.000 |        0.149 |        2.029 |        2.178
       5.000 |        0.143 |        0.942 |        1.086
       6.000 |        0.136 |        1.295 |        1.432
       6.000 |        0.138 |        0.672 |        0.811
       8.000 |        0.149 |        0.723 |        0.872
       7.000 |        0.154 |        1.294 |        1.447
       8.000 |        0.145 |        0.729 |        0.874
       5.000 |        0.270 |        0.851 |        1.121
      10.000 |        0.256 |        0.795 |        1.051
       9.000 |        0.113 |        1.526 |        1.640
      10.000 |        0.159 |        0.957 |        1.116
       7.000 |        0.223 |        0.957 |        1.180
      10.000 |        0.134 |        0.636 |        0.770
       5.000 |        0.134 |        1.248 |        1.382
       6.000 |        0.149 |        0.980 |        1.129
       9.000 |        0.146 |        3.300 |        3.446
      10.000 |        0.136 |        3.168 |        3.304
       7.000 |        0.279 |        1.314 |        1.594
      15.000 |        0.135 |        2.613 |        2.748
       6.000 |        0.143 |        1.771 |        1.914
       8.000 |        0.149 |        1.178 |        1.327
       5.000 |        0.144 |        1.207 |        1.350
       7.000 |        0.146 |        1.109 |        1.255
      12.000 |        0.178 |        2.117 |        2.294
       7.000 |        0.161 |        0.821 |        0.982
       6.000 |        0.162 |        1.796 |        1.958
       8.000 |        0.180 |        1.006 |        1.186
       9.000 |        0.144 |        1.214 |        1.358
      11.000 |        0.255 |        0.764 |        1.019
      13.000 |        0.154 |        0.685 |        0.839
       6.000 |        0.137 |        0.832 |        0.969
       9.000 |        0.145 |        0.892 |        1.037
      13.000 |        0.298 |        0.874 |        1.172
       9.000 |        0.148 |        1.656 |        1.804
       9.000 |        0.161 |        2.239 |        2.400
      10.000 |        0.135 |        1.790 |        1.925
       8.000 |        0.267 |        2.016 |        2.283
       8.000 |        0.300 |        1.369 |        1.668
       9.000 |        0.125 |        0.623 |        0.748
      12.000 |        0.219 |        0.928 |        1.147
       6.000 |        0.124 |        2.043 |        2.166
      11.000 |        0.163 |        0.860 |        1.023
       9.000 |        0.212 |        0.760 |        0.973
       8.000 |        0.153 |        5.478 |        5.631
       6.000 |        0.128 |        1.324 |        1.453
       7.000 |        0.155 |        2.985 |        3.140
      10.000 |        0.072 |        0.790 |        0.862
       5.000 |        0.137 |        2.695 |        2.831
       8.000 |        0.144 |        1.493 |        1.637
       6.000 |        0.133 |        0.912 |        1.045
      13.000 |        0.192 |        1.651 |        1.843
      13.000 |        0.228 |        1.091 |        1.319
      15.000 |        0.134 |        1.772 |        1.906
      17.000 |        0.135 |        1.903 |        2.038
       8.000 |        0.145 |        3.453 |        3.598
      12.000 |        0.148 |        2.010 |        2.158
      11.000 |        0.146 |        2.100 |        2.246
      15.000 |        0.235 |        1.495 |        1.730
       6.000 |        0.149 |        1.620 |        1.769
      11.000 |        0.157 |        1.078 |        1.235
       9.000 |        0.134 |        2.623 |        2.756
       8.000 |        0.138 |        0.647 |        0.785
       9.000 |        0.145 |        1.030 |        1.175
       7.000 |        0.135 |        1.513 |        1.648
       4.000 |        0.145 |        2.702 |        2.847
       8.000 |        0.137 |        0.938 |        1.075
      10.000 |        0.152 |        1.593 |        1.745
       6.000 |        0.172 |        1.664 |        1.836
       6.000 |        0.143 |        1.706 |        1.849
       7.000 |        0.147 |        1.112 |        1.259
      10.000 |        0.167 |        3.653 |        3.820
      10.000 |        0.149 |        1.278 |        1.427
      12.000 |        0.145 |        0.910 |        1.055
      12.000 |        0.151 |        0.957 |        1.108
       6.000 |        0.148 |        1.944 |        2.092
      13.000 |        0.146 |        3.100 |        3.246
       5.000 |        0.150 |        1.029 |        1.179
      11.000 |        0.148 |        3.320 |        3.468
       7.000 |        0.140 |        0.962 |        1.102
       6.000 |        0.194 |        1.885 |        2.079
       7.000 |        0.146 |        0.641 |        0.787
       7.000 |        0.279 |        1.184 |        1.463
       7.000 |        0.227 |        1.537 |        1.764
       8.000 |        0.138 |        0.815 |        0.952
       8.000 |        0.270 |        1.668 |        1.937
       9.000 |        0.379 |        3.039 |        3.419
       8.000 |        0.137 |        0.870 |        1.007
       9.000 |        0.135 |        2.354 |        2.489
       8.000 |        0.148 |        1.442 |        1.590
       7.000 |        0.124 |        0.980 |        1.104
      10.000 |        0.138 |        1.331 |        1.469
      13.000 |        0.149 |        1.056 |        1.205
       8.000 |        0.151 |        1.863 |        2.014
      10.000 |        0.183 |        1.231 |        1.414
       7.000 |        0.136 |        1.876 |        2.012
       7.000 |        0.158 |        0.660 |        0.818
       7.000 |        0.176 |        0.860 |        1.036
       9.000 |        0.147 |        0.672 |        0.819
      12.000 |        0.149 |        1.235 |        1.384
       7.000 |        0.148 |        1.123 |        1.271
      13.000 |        0.147 |        1.403 |        1.550
      10.000 |        0.135 |        1.030 |        1.164
       7.000 |        0.168 |        0.867 |        1.035
       6.000 |        0.304 |        0.786 |        1.090
       8.000 |        0.135 |        0.662 |        0.797
       9.000 |        0.145 |        2.957 |        3.102
       9.000 |        0.136 |        1.403 |        1.539
      13.000 |        0.147 |        1.062 |        1.209
       9.000 |        0.199 |        1.424 |        1.623
       7.000 |        0.152 |        1.557 |        1.709
      11.000 |        0.149 |        1.142 |        1.290
       6.000 |        0.150 |        0.931 |        1.081
      11.000 |        0.137 |        3.228 |        3.365
       4.000 |        0.146 |        1.076 |        1.222
      10.000 |        0.125 |        0.742 |        0.867
       7.000 |        0.362 |        1.188 |        1.550
      12.000 |        0.144 |        1.850 |        1.994
       9.000 |        0.149 |        3.137 |        3.285
       7.000 |        0.144 |        0.883 |        1.027
      17.000 |        0.211 |        1.067 |        1.278
       9.000 |        0.086 |        2.772 |        2.858
      16.000 |        0.145 |        1.578 |        1.723
      10.000 |        0.136 |        1.422 |        1.559
       8.000 |        0.148 |        1.031 |        1.180
       7.000 |        0.133 |        1.525 |        1.658
      14.000 |        0.134 |        1.082 |        1.217
       7.000 |        0.156 |        3.818 |        3.974
       7.000 |        0.130 |        3.618 |        3.747
      10.000 |        0.135 |        1.062 |        1.198
      12.000 |        0.168 |        1.280 |        1.449
       7.000 |        0.145 |        3.368 |        3.513
       9.000 |        0.238 |        1.041 |        1.279
      11.000 |        0.149 |        1.438 |        1.587
      11.000 |        0.151 |        0.825 |        0.976
      11.000 |        0.149 |        1.073 |        1.222
       7.000 |        0.236 |        0.968 |        1.204
      11.000 |        0.367 |        0.934 |        1.302
      15.000 |        0.135 |        0.731 |        0.865
       7.000 |        0.135 |        1.454 |        1.590
      16.000 |        0.144 |        1.563 |        1.706
       8.000 |        0.148 |        0.941 |        1.089
       9.000 |        0.147 |        1.778 |        1.925
      12.000 |        0.132 |        2.155 |        2.287
       4.000 |        0.169 |        0.940 |        1.109
      10.000 |        0.149 |        0.991 |        1.140
       8.000 |        0.154 |        1.263 |        1.417
       7.000 |        0.136 |        2.732 |        2.868
       7.000 |        0.146 |        0.844 |        0.990
      10.000 |        0.275 |        1.596 |        1.871
      14.000 |        0.145 |        3.107 |        3.252
       9.000 |        0.174 |        4.370 |        4.544
       8.000 |        0.169 |        2.556 |        2.725
       8.000 |        0.167 |        0.817 |        0.984
       9.000 |        0.146 |        0.853 |        0.999
       6.000 |        0.149 |        0.880 |        1.029
       8.000 |        0.146 |        3.680 |        3.826
       9.000 |        0.148 |        2.761 |        2.909
       6.000 |        0.262 |        1.017 |        1.279
      11.000 |        0.412 |        1.149 |        1.562
      12.000 |        0.155 |        0.907 |        1.062
      11.000 |        0.142 |        0.968 |        1.111
       8.000 |        0.235 |        0.667 |        0.902
       7.000 |        0.152 |        1.128 |        1.279
      11.000 |        0.150 |        2.042 |        2.191
      11.000 |        0.147 |        0.724 |        0.872
      10.000 |        0.211 |        1.326 |        1.537
      10.000 |        0.145 |        0.895 |        1.041
       7.000 |        0.275 |        1.156 |        1.431
      10.000 |        0.123 |        3.918 |        4.041
      15.000 |        0.136 |        3.580 |        3.716
       7.000 |        0.133 |        0.770 |        0.903
       6.000 |        0.146 |        3.564 |        3.709
       8.000 |        0.137 |        0.706 |        0.843
      11.000 |        0.132 |        0.729 |        0.861
       6.000 |        0.142 |        3.667 |        3.808
       7.000 |        0.134 |        1.089 |        1.224
       8.000 |        0.154 |        1.927 |        2.080
       7.000 |        0.146 |        0.916 |        1.062
      10.000 |        0.235 |        2.204 |        2.438
      11.000 |        0.137 |        0.797 |        0.934
       9.000 |        0.130 |        1.996 |        2.125
       6.000 |        0.089 |        1.837 |        1.926
      10.000 |        0.148 |        1.011 |        1.159
       8.000 |        0.153 |        0.720 |        0.873
       9.000 |        0.135 |        3.360 |        3.496
       9.000 |        0.134 |        2.232 |        2.366
       7.000 |        0.135 |        0.763 |        0.898
       9.000 |        0.132 |        2.978 |        3.111
       7.000 |        0.153 |        1.430 |        1.583
       6.000 |        0.170 |        1.039 |        1.209
       8.000 |        0.246 |        0.898 |        1.144
       8.000 |        0.136 |        1.284 |        1.420
       5.000 |        0.148 |        1.370 |        1.518
       8.000 |        0.136 |        1.530 |        1.666
      13.000 |        0.133 |        1.699 |        1.833
       6.000 |        0.150 |        0.762 |        0.913
       9.000 |        0.147 |        0.920 |        1.067
       7.000 |        0.138 |        0.674 |        0.812
       8.000 |        0.148 |        1.183 |        1.331
      15.000 |        0.174 |        1.092 |        1.266
      14.000 |        0.152 |        1.800 |        1.952
       8.000 |        0.149 |        0.816 |        0.964
       9.000 |        0.183 |        1.472 |        1.655
       4.000 |        0.132 |        0.592 |        0.724
       9.000 |        0.126 |        0.731 |        0.856
       6.000 |        0.151 |        1.946 |        2.097
       6.000 |        0.131 |        1.444 |        1.575
      10.000 |        0.149 |        2.908 |        3.057
       9.000 |        0.147 |        3.548 |        3.695
       9.000 |        0.139 |        0.681 |        0.820
      10.000 |        0.161 |        0.877 |        1.038
       7.000 |        0.154 |        3.550 |        3.704
       7.000 |        0.126 |        1.703 |        1.829
       9.000 |        0.128 |        1.074 |        1.202
       6.000 |        0.138 |        1.416 |        1.554
      11.000 |        0.128 |        1.072 |        1.200
       7.000 |        0.095 |        5.276 |        5.371
      10.000 |        0.088 |        2.511 |        2.599
       7.000 |        0.134 |        2.153 |        2.287
      11.000 |        0.174 |        1.907 |        2.082
      17.000 |        0.136 |        2.916 |        3.052
       8.000 |        0.135 |        0.813 |        0.948
       4.000 |        0.157 |        3.137 |        3.295
      10.000 |        0.146 |        1.867 |        2.012
      11.000 |        0.133 |        1.650 |        1.784
      12.000 |        0.152 |        3.316 |        3.468
       8.000 |        0.149 |        0.800 |        0.948
       5.000 |        0.158 |        0.823 |        0.982
      11.000 |        0.135 |        0.643 |        0.778
       9.000 |        0.286 |        3.442 |        3.728
       8.000 |        0.146 |        0.689 |        0.836
      12.000 |        0.143 |        1.153 |        1.296
       9.000 |        0.283 |        1.027 |        1.310
       8.000 |        0.089 |        0.891 |        0.979
      10.000 |        0.128 |        0.783 |        0.911
       8.000 |        0.146 |        1.483 |        1.630
       9.000 |        0.124 |        0.733 |        0.856
       8.000 |        0.237 |        0.995 |        1.232
       7.000 |        0.126 |        1.442 |        1.568
      11.000 |        0.168 |        1.022 |        1.190
       9.000 |        0.148 |        0.628 |        0.776
      11.000 |        0.174 |        1.741 |        1.914
       8.000 |        0.135 |        1.686 |        1.820
       9.000 |        0.131 |        0.994 |        1.125
      12.000 |        0.147 |        1.152 |        1.299
      11.000 |        0.136 |        0.577 |        0.713
       6.000 |        0.145 |        1.084 |        1.229
       5.000 |        0.143 |        1.207 |        1.350
       9.000 |        0.132 |        2.159 |        2.291
       5.000 |        0.132 |        0.707 |        0.840
      10.000 |        0.159 |        0.756 |        0.914
       7.000 |        0.152 |        0.982 |        1.135
      11.000 |        0.152 |        2.171 |        2.323
       9.000 |        0.152 |        0.777 |        0.929
      10.000 |        0.147 |        0.997 |        1.144
      13.000 |        0.254 |        1.098 |        1.352
       7.000 |        0.155 |        2.281 |        2.436
       9.000 |        0.161 |        2.160 |        2.321
       6.000 |        0.144 |        3.516 |        3.660
       8.000 |        0.146 |        1.265 |        1.411
       8.000 |        0.155 |        1.950 |        2.106
       9.000 |        0.145 |        1.044 |        1.189
       6.000 |        0.140 |        1.438 |        1.578
       4.000 |        0.154 |        0.968 |        1.122
       9.000 |        0.161 |        0.678 |        0.840
       8.000 |        0.264 |        1.035 |        1.299
      12.000 |        0.136 |        0.923 |        1.059
       8.000 |        0.143 |        3.163 |        3.307
       8.000 |        0.212 |        0.732 |        0.944
      13.000 |        0.138 |        2.123 |        2.261
      12.000 |        0.151 |        1.772 |        1.923
       8.000 |        0.136 |        1.011 |        1.147
       9.000 |        0.200 |        1.355 |        1.555
       8.000 |        0.214 |        1.950 |        2.164
       4.000 |        0.153 |        0.930 |        1.083
      12.000 |        0.131 |        1.092 |        1.223
       7.000 |        0.132 |        2.290 |        2.422
       7.000 |        0.224 |        1.140 |        1.364
      12.000 |        0.135 |        0.950 |        1.085
      10.000 |        0.293 |        1.073 |        1.366
       9.000 |        0.148 |        2.009 |        2.158
       9.000 |        0.150 |        2.819 |        2.970
       8.000 |        0.147 |        0.826 |        0.974
       6.000 |        0.146 |        0.758 |        0.904
      11.000 |        0.147 |        2.547 |        2.694
       7.000 |        0.131 |        3.708 |        3.838
      10.000 |        0.165 |        1.050 |        1.215
       9.000 |        0.144 |        0.963 |        1.107
       6.000 |        0.134 |        1.095 |        1.228
       9.000 |        0.146 |        1.979 |        2.125
       8.000 |        0.136 |        1.369 |        1.505
       9.000 |        0.452 |        5.407 |        5.858
      10.000 |        0.149 |        1.244 |        1.392
      10.000 |        0.171 |        0.715 |        0.886
       6.000 |        0.133 |        0.938 |        1.071
      13.000 |        0.137 |        1.803 |        1.940
       7.000 |        0.143 |        1.421 |        1.564
       7.000 |        0.174 |        2.198 |        2.373
       7.000 |        0.146 |        1.876 |        2.022
      11.000 |        0.134 |        0.547 |        0.681
       5.000 |        0.147 |        1.176 |        1.323
       6.000 |        0.285 |        1.559 |        1.844
      11.000 |        0.135 |        2.096 |        2.230
      15.000 |        0.148 |        1.373 |        1.521
      10.000 |        0.155 |        2.589 |        2.744
      10.000 |        0.098 |        3.730 |        3.828
       7.000 |        0.155 |        0.777 |        0.932
      16.000 |        0.203 |        0.886 |        1.089
       8.000 |        0.145 |        1.125 |        1.271
      10.000 |        0.147 |        0.683 |        0.830
       8.000 |        0.202 |        3.744 |        3.945
       6.000 |        0.157 |        2.462 |        2.619
      12.000 |        0.146 |        3.016 |        3.162
       9.000 |        0.212 |        0.693 |        0.904
      10.000 |        0.132 |        2.069 |        2.200
      11.000 |        0.090 |        1.106 |        1.196
       6.000 |        0.154 |        2.574 |        2.728
       8.000 |        0.087 |        1.274 |        1.360
       5.000 |        0.124 |        1.513 |        1.638
       5.000 |        0.125 |        1.018 |        1.143
       6.000 |        0.123 |        0.981 |        1.104
       6.000 |        0.127 |        1.887 |        2.014
       3.000 |        0.142 |        1.660 |        1.802
       4.000 |        0.132 |        0.706 |        0.839
      15.000 |        0.135 |        0.799 |        0.934
      12.000 |        0.146 |        0.499 |        0.644
       8.000 |        0.281 |        2.195 |        2.476
      10.000 |        0.150 |        1.286 |        1.436
       7.000 |        0.089 |        1.202 |        1.291
       8.000 |        0.155 |        0.693 |        0.848
       7.000 |        0.139 |        1.201 |        1.340
       7.000 |        0.125 |        1.994 |        2.120
       8.000 |        0.165 |        4.604 |        4.770
      10.000 |        0.140 |        2.312 |        2.453
      15.000 |        0.088 |        1.719 |        1.807
       3.000 |        0.242 |        1.762 |        2.004
      11.000 |        0.406 |        3.226 |        3.632
       6.000 |        0.135 |        0.989 |        1.124
       7.000 |        0.130 |        1.620 |        1.750
       4.000 |        0.152 |        1.598 |        1.750
      10.000 |        0.126 |        1.313 |        1.439
       6.000 |        0.158 |        1.616 |        1.775
      11.000 |        0.140 |        1.813 |        1.952
       9.000 |        0.088 |        2.713 |        2.802
      15.000 |        0.150 |        0.981 |        1.131
      10.000 |        0.127 |        0.822 |        0.949
       9.000 |        0.124 |        0.650 |        0.775
      10.000 |        0.132 |        2.615 |        2.747
       9.000 |        0.171 |        1.722 |        1.893
       8.000 |        0.145 |        1.428 |        1.574
       8.000 |        0.126 |        1.009 |        1.135
       9.000 |        0.172 |        2.223 |        2.395
       9.000 |        0.136 |        1.212 |        1.348
       4.000 |        0.146 |        0.932 |        1.078
       3.000 |        0.171 |        2.086 |        2.257
       8.000 |        0.149 |        0.965 |        1.114
      11.000 |        0.143 |        1.055 |        1.198
       6.000 |        0.200 |        1.163 |        1.363
       9.000 |        0.145 |        0.907 |        1.052
      13.000 |        0.132 |        2.225 |        2.357
       8.000 |        0.136 |        3.760 |        3.896
       4.000 |        0.136 |        0.888 |        1.024
       4.000 |        0.135 |        1.317 |        1.451
      13.000 |        0.149 |        0.934 |        1.083
       7.000 |        0.153 |        0.890 |        1.043
       8.000 |        0.145 |        1.071 |        1.216
       6.000 |        0.171 |        0.839 |        1.010
      11.000 |        0.269 |        2.791 |        3.060
       7.000 |        0.134 |        2.010 |        2.143
       4.000 |        0.127 |        2.370 |        2.496
       6.000 |        0.089 |        0.972 |        1.061
      15.000 |        0.125 |        3.629 |        3.754
      14.000 |        0.128 |        1.530 |        1.658
       8.000 |        0.127 |        0.688 |        0.815
       7.000 |        0.127 |        2.412 |        2.539
       5.000 |        0.142 |        0.687 |        0.830
       9.000 |        0.311 |        1.111 |        1.421
      10.000 |        0.217 |        1.004 |        1.221
       7.000 |        0.149 |        1.376 |        1.524
       9.000 |        0.144 |        0.958 |        1.102
       9.000 |        0.140 |        1.443 |        1.582
       7.000 |        0.293 |        1.591 |        1.884
      10.000 |        0.164 |        2.162 |        2.326
       6.000 |        0.123 |        0.625 |        0.748
       8.000 |        0.220 |        0.662 |        0.882
       3.000 |        0.347 |        0.875 |        1.222
       9.000 |        0.126 |        3.955 |        4.081
      10.000 |        0.088 |        3.257 |        3.345
       5.000 |        0.225 |        1.346 |        1.572
       6.000 |        0.153 |        1.031 |        1.184
      10.000 |        0.168 |        2.158 |        2.327
       6.000 |        0.134 |        1.403 |        1.537
      12.000 |        0.142 |        1.993 |        2.134
       7.000 |        0.143 |        0.891 |        1.034
       8.000 |        0.138 |        2.121 |        2.258
       7.000 |        0.237 |        1.618 |        1.855
       9.000 |        0.149 |        1.787 |        1.936
       6.000 |        0.132 |        1.138 |        1.270
       8.000 |        0.135 |        0.701 |        0.837
      11.000 |        0.150 |        0.863 |        1.013
       4.000 |        0.150 |        1.082 |        1.232
       7.000 |        0.136 |        0.942 |        1.078
       3.000 |        0.227 |        2.689 |        2.916
       9.000 |        0.270 |        0.960 |        1.230
      12.000 |        0.143 |        0.785 |        0.928
       8.000 |        0.162 |        0.739 |        0.901
       7.000 |        0.144 |        0.979 |        1.123
