   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.143 |        2.492 |        2.635
       9.000 |        0.185 |        0.838 |        1.024
      10.000 |        0.158 |        0.979 |        1.137
      10.000 |        0.184 |        1.252 |        1.436
       9.000 |        0.150 |        4.227 |        4.377
       7.000 |        0.147 |        1.100 |        1.247
       8.000 |        0.149 |        1.281 |        1.430
       5.000 |        0.158 |        3.516 |        3.674
      11.000 |        0.302 |        3.433 |        3.735
       8.000 |        0.143 |        1.570 |        1.713
       9.000 |        0.138 |        1.615 |        1.753
       8.000 |        0.093 |        0.963 |        1.057
       8.000 |        0.147 |        1.280 |        1.428
       5.000 |        0.139 |        2.540 |        2.679
       7.000 |        0.140 |        1.797 |        1.936
       8.000 |        0.141 |        1.664 |        1.805
      15.000 |        0.153 |        0.897 |        1.051
      13.000 |        0.139 |        2.042 |        2.181
      10.000 |        0.143 |        0.966 |        1.110
       9.000 |        0.147 |        3.269 |        3.416
       7.000 |        0.147 |        1.317 |        1.464
      13.000 |        0.142 |        1.081 |        1.223
      11.000 |        0.182 |        1.003 |        1.186
       8.000 |        0.148 |        0.909 |        1.057
       8.000 |        0.146 |        1.315 |        1.461
       5.000 |        0.148 |        5.173 |        5.320
      10.000 |        0.254 |        3.182 |        3.436
      13.000 |        0.146 |        4.226 |        4.372
       8.000 |        0.150 |        1.146 |        1.296
       9.000 |        0.147 |        1.094 |        1.241
      16.000 |        0.234 |        1.177 |        1.411
      10.000 |        0.157 |        5.523 |        5.680
       7.000 |        0.146 |        3.457 |        3.603
      16.000 |        0.146 |        0.948 |        1.093
      11.000 |        0.147 |        1.057 |        1.204
      11.000 |        0.148 |        2.789 |        2.936
       7.000 |        0.147 |        2.720 |        2.866
      17.000 |        0.160 |        1.044 |        1.204
       6.000 |        0.143 |        1.899 |        2.042
      10.000 |        0.141 |        3.476 |        3.617
      10.000 |        0.144 |        1.128 |        1.272
      10.000 |        0.267 |        2.759 |        3.026
      11.000 |        0.148 |        0.807 |        0.955
       7.000 |        0.153 |        1.118 |        1.271
       4.000 |        0.144 |        3.371 |        3.516
      12.000 |        0.147 |        3.117 |        3.264
       9.000 |        0.145 |        1.493 |        1.638
       7.000 |        0.145 |        3.629 |        3.774
       7.000 |        0.144 |        1.077 |        1.221
       7.000 |        0.203 |        4.937 |        5.140
       7.000 |        0.143 |        0.951 |        1.095
      11.000 |        0.145 |        1.543 |        1.688
      10.000 |        0.147 |        1.248 |        1.395
       9.000 |        0.195 |        2.471 |        2.666
       7.000 |        0.293 |        4.112 |        4.405
      11.000 |        0.138 |        1.058 |        1.196
       7.000 |        0.137 |        0.897 |        1.035
       9.000 |        0.136 |        2.846 |        2.982
       7.000 |        0.150 |        1.237 |        1.388
       4.000 |        0.145 |        0.908 |        1.054
      12.000 |        0.144 |        3.583 |        3.727
       9.000 |        0.144 |        3.118 |        3.262
       9.000 |        0.164 |        1.935 |        2.099
       8.000 |        0.146 |        1.399 |        1.545
      12.000 |        0.161 |        1.298 |        1.459
       5.000 |        0.143 |        0.932 |        1.075
      13.000 |        0.142 |        3.623 |        3.766
       9.000 |        0.267 |        2.052 |        2.318
       7.000 |        0.148 |        1.333 |        1.481
       9.000 |        0.296 |        1.263 |        1.560
       8.000 |        0.145 |        1.960 |        2.105
       6.000 |        0.148 |        3.742 |        3.890
      13.000 |        0.202 |        4.495 |        4.696
      12.000 |        0.205 |        3.525 |        3.731
      11.000 |        0.146 |        1.229 |        1.375
       7.000 |        0.142 |        2.136 |        2.278
       4.000 |        0.152 |        2.212 |        2.364
       9.000 |        0.148 |        1.094 |        1.242
       6.000 |        0.143 |        2.306 |        2.449
       8.000 |        0.149 |        0.943 |        1.092
       8.000 |        0.145 |        1.244 |        1.388
       7.000 |        0.149 |        3.954 |        4.103
      11.000 |        0.141 |        1.575 |        1.716
      10.000 |        0.144 |        1.741 |        1.885
      13.000 |        0.152 |        3.299 |        3.451
       9.000 |        0.164 |        1.343 |        1.507
      11.000 |        0.145 |        1.289 |        1.434
       7.000 |        0.146 |        1.076 |        1.222
      10.000 |        0.215 |        1.925 |        2.140
       3.000 |        0.144 |        4.807 |        4.951
      13.000 |        0.144 |        2.957 |        3.101
       5.000 |        0.150 |        0.833 |        0.983
       6.000 |        0.146 |        2.668 |        2.814
       8.000 |        0.145 |        1.849 |        1.994
       9.000 |        0.137 |        3.207 |        3.344
       8.000 |        0.149 |        2.988 |        3.137
       9.000 |        0.147 |        1.311 |        1.459
       6.000 |        0.152 |        0.887 |        1.039
       5.000 |        0.148 |        1.713 |        1.860
       5.000 |        0.151 |        1.658 |        1.809
       6.000 |        0.144 |        2.630 |        2.775
       4.000 |        0.145 |        1.302 |        1.448
       6.000 |        0.147 |        1.408 |        1.554
      10.000 |        0.264 |        1.538 |        1.803
       6.000 |        0.099 |        1.573 |        1.672
       9.000 |        0.294 |        2.260 |        2.554
      16.000 |        0.155 |        2.568 |        2.723
       6.000 |        0.143 |        3.189 |        3.332
       8.000 |        0.271 |        1.945 |        2.216
       9.000 |        0.144 |        1.699 |        1.843
       9.000 |        0.147 |        4.007 |        4.154
      10.000 |        0.137 |        1.136 |        1.273
       9.000 |        0.149 |        1.949 |        2.099
       7.000 |        0.143 |        2.167 |        2.310
       9.000 |        0.237 |        2.060 |        2.297
       8.000 |        0.146 |        2.821 |        2.967
      10.000 |        0.121 |        1.516 |        1.637
      11.000 |        0.148 |        1.090 |        1.238
       5.000 |        0.144 |        0.705 |        0.849
       8.000 |        0.145 |        2.572 |        2.717
       6.000 |        0.144 |        2.568 |        2.712
      10.000 |        0.174 |        1.040 |        1.214
       6.000 |        0.166 |        1.014 |        1.180
       5.000 |        0.151 |        3.479 |        3.630
       8.000 |        0.150 |        1.463 |        1.613
      14.000 |        0.142 |        1.666 |        1.808
       8.000 |        0.145 |        1.193 |        1.338
      10.000 |        0.161 |        1.930 |        2.091
      11.000 |        0.154 |        2.956 |        3.111
       7.000 |        0.162 |        3.505 |        3.667
       8.000 |        0.145 |        2.298 |        2.443
       9.000 |        0.147 |        1.402 |        1.550
       5.000 |        0.143 |        1.149 |        1.292
      10.000 |        0.152 |        0.929 |        1.081
      10.000 |        0.147 |        2.002 |        2.149
       9.000 |        0.145 |        4.097 |        4.242
       8.000 |        0.144 |        1.013 |        1.157
       8.000 |        0.145 |        1.897 |        2.042
       7.000 |        0.155 |        1.228 |        1.383
       9.000 |        0.145 |        1.204 |        1.349
      13.000 |        0.144 |        3.963 |        4.107
      10.000 |        0.105 |        1.713 |        1.818
       7.000 |        0.300 |        1.053 |        1.353
       7.000 |        0.248 |        1.032 |        1.280
      13.000 |        0.143 |        1.022 |        1.164
       7.000 |        0.150 |        1.083 |        1.233
       7.000 |        0.163 |        1.427 |        1.589
       4.000 |        0.173 |        1.140 |        1.313
       5.000 |        0.147 |        1.570 |        1.716
      11.000 |        0.147 |        1.064 |        1.211
      10.000 |        0.148 |        3.638 |        3.785
      15.000 |        0.148 |        1.751 |        1.899
      12.000 |        0.145 |        2.300 |        2.445
       6.000 |        0.282 |        0.998 |        1.279
      12.000 |        0.144 |        1.680 |        1.824
      10.000 |        0.145 |        1.343 |        1.489
       8.000 |        0.256 |        3.029 |        3.285
      12.000 |        0.151 |        1.105 |        1.256
       5.000 |        0.143 |        1.409 |        1.551
       9.000 |        0.147 |        3.015 |        3.163
       7.000 |        0.156 |        5.055 |        5.211
       9.000 |        0.147 |        0.876 |        1.023
      10.000 |        0.146 |        0.935 |        1.081
      11.000 |        0.145 |        0.769 |        0.915
       9.000 |        0.147 |        0.987 |        1.133
       9.000 |        0.144 |        2.369 |        2.513
      20.000 |        0.146 |        2.279 |        2.425
       8.000 |        0.144 |        2.687 |        2.831
       8.000 |        0.146 |        1.189 |        1.335
      11.000 |        0.146 |        2.467 |        2.614
       7.000 |        0.101 |        2.873 |        2.974
       9.000 |        0.143 |        1.287 |        1.430
       6.000 |        0.184 |        0.907 |        1.092
       9.000 |        0.147 |        1.936 |        2.084
      13.000 |        0.146 |        1.048 |        1.194
      10.000 |        0.149 |        2.499 |        2.648
      11.000 |        0.147 |        1.252 |        1.399
       6.000 |        0.155 |        2.209 |        2.365
       9.000 |        0.146 |        0.900 |        1.046
       6.000 |        0.201 |        4.134 |        4.335
      16.000 |        0.150 |        0.966 |        1.116
       7.000 |        0.107 |        1.049 |        1.156
       8.000 |        0.153 |        4.373 |        4.526
       5.000 |        0.152 |        0.937 |        1.088
      10.000 |        0.149 |        1.141 |        1.290
      12.000 |        0.162 |        0.999 |        1.161
      11.000 |        0.148 |        2.946 |        3.095
       7.000 |        0.261 |        1.198 |        1.458
       9.000 |        0.333 |        0.838 |        1.171
       9.000 |        0.144 |        0.863 |        1.007
      12.000 |        0.151 |        4.330 |        4.480
       4.000 |        0.152 |        0.904 |        1.057
      10.000 |        0.151 |        3.379 |        3.530
       9.000 |        0.199 |        4.604 |        4.802
       4.000 |        0.154 |        2.378 |        2.532
       8.000 |        0.145 |        3.633 |        3.778
       4.000 |        0.146 |        2.164 |        2.310
       5.000 |        0.148 |        1.638 |        1.786
       5.000 |        0.152 |        2.798 |        2.950
      10.000 |        0.151 |        1.795 |        1.946
      13.000 |        0.145 |        3.231 |        3.376
       9.000 |        0.156 |        1.985 |        2.142
       6.000 |        0.321 |        1.516 |        1.837
       7.000 |        0.483 |        1.507 |        1.990
      14.000 |        0.151 |        3.631 |        3.783
       9.000 |        0.140 |        2.088 |        2.228
       9.000 |        0.150 |        1.967 |        2.117
       9.000 |        0.176 |        1.003 |        1.179
       4.000 |        0.146 |        3.005 |        3.152
      13.000 |        0.328 |        1.846 |        2.174
      11.000 |        0.147 |        1.450 |        1.597
       9.000 |        0.145 |        2.386 |        2.531
       9.000 |        0.143 |        0.781 |        0.925
      11.000 |        0.136 |        2.019 |        2.156
       9.000 |        0.095 |        1.559 |        1.654
       8.000 |        0.149 |        2.566 |        2.715
       9.000 |        0.137 |        1.030 |        1.167
      16.000 |        0.137 |        2.284 |        2.420
      12.000 |        0.147 |        4.819 |        4.966
       9.000 |        0.195 |        3.835 |        4.030
       4.000 |        0.137 |        2.836 |        2.973
       7.000 |        0.143 |        1.076 |        1.219
       8.000 |        0.142 |        1.140 |        1.282
       7.000 |        0.167 |        1.572 |        1.739
       6.000 |        0.273 |        1.251 |        1.524
       9.000 |        0.310 |        1.341 |        1.651
       9.000 |        0.148 |        2.205 |        2.353
       7.000 |        0.174 |        2.415 |        2.589
      13.000 |        0.173 |        2.149 |        2.322
      10.000 |        0.149 |        1.125 |        1.274
      10.000 |        0.152 |        4.879 |        5.031
       8.000 |        0.250 |        3.329 |        3.579
       9.000 |        0.094 |        2.830 |        2.924
      13.000 |        0.143 |        1.393 |        1.536
      12.000 |        0.255 |        3.268 |        3.523
       9.000 |        0.232 |        1.281 |        1.512
       8.000 |        0.137 |        1.328 |        1.465
      13.000 |        0.151 |        1.794 |        1.945
       8.000 |        0.144 |        1.005 |        1.149
      10.000 |        0.181 |        3.191 |        3.372
       9.000 |        0.144 |        1.919 |        2.063
       6.000 |        0.142 |        4.274 |        4.416
       6.000 |        0.143 |        1.899 |        2.042
       8.000 |        0.143 |        1.239 |        1.382
       9.000 |        0.143 |        2.173 |        2.316
       8.000 |        0.149 |        5.120 |        5.269
       9.000 |        0.150 |        1.658 |        1.807
       7.000 |        0.143 |        3.042 |        3.185
       8.000 |        0.147 |        2.549 |        2.696
       7.000 |        0.169 |        4.071 |        4.240
      11.000 |        0.095 |        1.589 |        1.684
       8.000 |        0.141 |        2.038 |        2.178
       9.000 |        0.204 |        2.167 |        2.371
       7.000 |        0.145 |        3.837 |        3.982
       9.000 |        0.137 |        1.648 |        1.785
       9.000 |        0.139 |        1.586 |        1.725
       7.000 |        0.137 |        3.678 |        3.815
       9.000 |        0.147 |        1.051 |        1.199
       6.000 |        0.144 |        0.882 |        1.026
      11.000 |        0.192 |        1.243 |        1.435
      14.000 |        0.146 |        1.811 |        1.957
      14.000 |        0.146 |        1.644 |        1.790
       7.000 |        0.089 |        4.217 |        4.306
      12.000 |        0.144 |        1.526 |        1.670
      11.000 |        0.150 |        5.532 |        5.682
       8.000 |        0.387 |        1.253 |        1.640
       6.000 |        0.143 |        3.011 |        3.154
       9.000 |        0.145 |        1.042 |        1.187
       6.000 |        0.144 |        1.036 |        1.179
      10.000 |        0.152 |        2.274 |        2.426
       5.000 |        0.148 |        2.770 |        2.918
      16.000 |        0.161 |        4.547 |        4.708
      13.000 |        0.147 |        2.481 |        2.627
       7.000 |        0.145 |        1.215 |        1.360
      10.000 |        0.142 |        3.247 |        3.389
       7.000 |        0.138 |        2.880 |        3.018
      10.000 |        0.147 |        4.242 |        4.389
      10.000 |        0.150 |        0.929 |        1.079
      14.000 |        0.145 |        1.016 |        1.162
      11.000 |        0.161 |        1.313 |        1.474
       8.000 |        0.145 |        2.486 |        2.631
       8.000 |        0.231 |        3.251 |        3.482
       7.000 |        0.147 |        2.490 |        2.637
       9.000 |        0.144 |        0.739 |        0.883
       9.000 |        0.145 |        1.083 |        1.228
       7.000 |        0.146 |        1.893 |        2.039
      15.000 |        0.316 |        2.047 |        2.363
      12.000 |        0.262 |        0.982 |        1.244
       5.000 |        0.148 |        3.032 |        3.180
       8.000 |        0.147 |        1.670 |        1.817
       7.000 |        0.147 |        1.365 |        1.512
       7.000 |        0.149 |        0.929 |        1.078
      10.000 |        0.147 |        1.014 |        1.160
      10.000 |        0.146 |        4.256 |        4.403
       5.000 |        0.144 |        2.149 |        2.293
      10.000 |        0.149 |        1.109 |        1.257
       4.000 |        0.142 |        3.963 |        4.105
       9.000 |        0.158 |        0.972 |        1.130
       6.000 |        0.098 |        0.893 |        0.990
       7.000 |        0.431 |        2.887 |        3.318
       5.000 |        0.147 |        1.249 |        1.396
      10.000 |        0.220 |        1.732 |        1.951
       8.000 |        0.421 |        2.144 |        2.565
      13.000 |        0.283 |        1.438 |        1.721
      10.000 |        0.139 |        1.052 |        1.191
       6.000 |        0.150 |        4.689 |        4.838
       3.000 |        0.138 |        5.035 |        5.173
       8.000 |        0.154 |        0.924 |        1.078
       5.000 |        0.137 |        1.879 |        2.017
      15.000 |        0.095 |        3.459 |        3.554
       4.000 |        0.144 |        1.078 |        1.222
       6.000 |        0.143 |        1.223 |        1.366
      10.000 |        0.142 |        0.845 |        0.987
       9.000 |        0.148 |        1.112 |        1.260
       9.000 |        0.147 |        1.497 |        1.645
       8.000 |        0.146 |        0.827 |        0.973
      13.000 |        0.150 |        3.780 |        3.930
      11.000 |        0.259 |        5.446 |        5.705
       7.000 |        0.148 |        0.928 |        1.076
       9.000 |        0.146 |        1.247 |        1.393
       5.000 |        0.106 |        3.996 |        4.102
       5.000 |        0.145 |        2.489 |        2.635
       7.000 |        0.145 |        1.362 |        1.507
      14.000 |        0.146 |        1.283 |        1.429
       6.000 |        0.149 |        1.187 |        1.335
      10.000 |        0.153 |        3.047 |        3.200
      12.000 |        0.163 |        0.439 |        0.601
       8.000 |        0.147 |        1.661 |        1.808
      15.000 |        0.284 |        0.975 |        1.259
       6.000 |        0.385 |        3.240 |        3.626
      11.000 |        0.146 |        2.007 |        2.153
       7.000 |        0.145 |        2.268 |        2.414
      10.000 |        0.147 |        3.687 |        3.834
      10.000 |        0.146 |        0.988 |        1.134
      14.000 |        0.278 |        2.049 |        2.327
       8.000 |        0.153 |        6.422 |        6.575
       9.000 |        0.165 |        2.836 |        3.001
      14.000 |        0.157 |        1.334 |        1.491
       8.000 |        0.147 |        2.758 |        2.904
       8.000 |        0.143 |        1.611 |        1.753
      13.000 |        0.147 |        2.442 |        2.590
      10.000 |        0.201 |        2.176 |        2.377
       7.000 |        0.143 |        3.430 |        3.573
       7.000 |        0.243 |        1.176 |        1.420
       4.000 |        0.373 |        3.919 |        4.292
      10.000 |        0.143 |        2.022 |        2.165
       6.000 |        0.145 |        2.968 |        3.112
       6.000 |        0.148 |        2.004 |        2.152
       5.000 |        0.096 |        1.026 |        1.122
       8.000 |        0.151 |        1.061 |        1.212
       9.000 |        0.190 |        2.195 |        2.385
       7.000 |        0.135 |        1.228 |        1.363
       7.000 |        0.145 |        2.948 |        3.093
       5.000 |        0.138 |        1.783 |        1.921
       8.000 |        0.144 |        3.315 |        3.459
       8.000 |        0.138 |        2.934 |        3.072
       6.000 |        0.142 |        4.535 |        4.677
       5.000 |        0.292 |        1.294 |        1.586
       9.000 |        0.152 |        2.088 |        2.240
       8.000 |        0.145 |        3.500 |        3.645
       8.000 |        0.136 |        1.053 |        1.189
      12.000 |        0.298 |        1.202 |        1.500
      10.000 |        0.144 |        2.629 |        2.774
       9.000 |        0.138 |        1.603 |        1.741
       9.000 |        0.158 |        3.238 |        3.396
       8.000 |        0.137 |        2.205 |        2.342
       8.000 |        0.155 |        4.531 |        4.686
      15.000 |        0.136 |        4.709 |        4.845
       8.000 |        0.093 |        4.108 |        4.201
       6.000 |        0.151 |        0.906 |        1.057
       9.000 |        0.108 |        1.079 |        1.186
       7.000 |        0.209 |        1.894 |        2.103
       6.000 |        0.317 |        4.498 |        4.815
      12.000 |        0.336 |        5.384 |        5.720
      14.000 |        0.143 |        1.023 |        1.167
       5.000 |        0.240 |        4.080 |        4.319
       9.000 |        0.330 |        1.030 |        1.360
      12.000 |        0.144 |        3.645 |        3.789
      11.000 |        0.196 |        3.387 |        3.583
       8.000 |        0.135 |        3.495 |        3.630
       6.000 |        0.146 |        0.995 |        1.142
       5.000 |        0.147 |        1.483 |        1.629
      13.000 |        0.093 |        1.594 |        1.687
      12.000 |        0.150 |        0.878 |        1.028
       4.000 |        0.142 |        1.042 |        1.185
      11.000 |        0.174 |        3.952 |        4.127
       7.000 |        0.151 |        1.630 |        1.781
       6.000 |        0.144 |        0.907 |        1.051
       8.000 |        0.157 |        2.674 |        2.831
       6.000 |        0.143 |        1.433 |        1.576
       7.000 |        0.189 |        3.455 |        3.644
       5.000 |        0.146 |        1.796 |        1.942
       9.000 |        0.203 |        1.020 |        1.223
       8.000 |        0.148 |        0.846 |        0.995
      10.000 |        0.144 |        3.973 |        4.117
       8.000 |        0.180 |        1.014 |        1.194
       7.000 |        0.149 |        1.010 |        1.159
      14.000 |        0.153 |        0.841 |        0.994
       3.000 |        0.147 |        1.047 |        1.194
      12.000 |        0.144 |        5.146 |        5.291
      11.000 |        0.147 |        2.529 |        2.675
       9.000 |        0.290 |        1.536 |        1.826
      10.000 |        0.145 |        1.115 |        1.260
      13.000 |        0.201 |        2.889 |        3.090
       8.000 |        0.278 |        1.592 |        1.871
       6.000 |        0.143 |        1.005 |        1.148
       9.000 |        0.159 |        1.769 |        1.928
       8.000 |        0.146 |        3.057 |        3.203
       8.000 |        0.146 |        1.106 |        1.252
       8.000 |        0.214 |        1.052 |        1.266
      11.000 |        0.152 |        2.367 |        2.519
      11.000 |        0.147 |        1.289 |        1.436
      12.000 |        0.154 |        1.490 |        1.645
       9.000 |        0.144 |        1.299 |        1.443
      10.000 |        0.257 |        1.197 |        1.454
      13.000 |        0.249 |        1.300 |        1.549
       6.000 |        0.243 |        1.416 |        1.660
      10.000 |        0.139 |        0.928 |        1.067
      12.000 |        0.146 |        2.644 |        2.790
       8.000 |        0.146 |        2.080 |        2.226
       8.000 |        0.145 |        1.580 |        1.725
      12.000 |        0.146 |        0.999 |        1.145
      13.000 |        0.254 |        4.485 |        4.738
       9.000 |        0.091 |        1.166 |        1.257
       7.000 |        0.138 |        1.398 |        1.537
      10.000 |        0.141 |        1.228 |        1.369
       8.000 |        0.144 |        1.868 |        2.012
       9.000 |        0.155 |        0.970 |        1.126
       9.000 |        0.300 |        1.112 |        1.412
       8.000 |        0.147 |        1.852 |        1.999
       9.000 |        0.149 |        1.498 |        1.646
      10.000 |        0.146 |        1.008 |        1.154
       6.000 |        0.248 |        3.277 |        3.525
      12.000 |        0.147 |        0.855 |        1.002
      10.000 |        0.141 |        1.837 |        1.978
       5.000 |        0.174 |        1.389 |        1.563
       9.000 |        0.145 |        1.330 |        1.474
       8.000 |        0.144 |        1.512 |        1.656
       9.000 |        0.145 |        1.247 |        1.392
       5.000 |        0.143 |        2.354 |        2.497
       8.000 |        0.147 |        1.298 |        1.444
       9.000 |        0.147 |        1.024 |        1.171
      10.000 |        0.150 |        1.602 |        1.752
       7.000 |        0.230 |        1.286 |        1.516
      13.000 |        0.361 |        1.185 |        1.547
       7.000 |        0.144 |        1.116 |        1.260
       9.000 |        0.145 |        1.173 |        1.318
      11.000 |        0.251 |        1.103 |        1.354
       6.000 |        0.401 |        2.170 |        2.571
       9.000 |        0.150 |        1.916 |        2.065
       8.000 |        0.146 |        1.349 |        1.495
      12.000 |        0.274 |        1.479 |        1.753
      11.000 |        0.138 |        2.101 |        2.239
       6.000 |        0.137 |        1.648 |        1.785
       7.000 |        0.136 |        2.015 |        2.152
       8.000 |        0.144 |        4.083 |        4.227
       5.000 |        0.146 |        1.290 |        1.436
      11.000 |        0.217 |        0.865 |        1.082
       7.000 |        0.151 |        0.957 |        1.108
       9.000 |        0.149 |        1.720 |        1.869
      12.000 |        0.222 |        2.532 |        2.754
      10.000 |        0.146 |        1.806 |        1.952
      10.000 |        0.145 |        1.042 |        1.187
      12.000 |        0.145 |        1.861 |        2.006
      11.000 |        0.209 |        1.106 |        1.315
       7.000 |        0.144 |        3.719 |        3.863
      14.000 |        0.140 |        3.810 |        3.949
       8.000 |        0.145 |        1.823 |        1.968
      12.000 |        0.304 |        0.980 |        1.284
      13.000 |        0.235 |        1.023 |        1.258
       9.000 |        0.148 |        1.121 |        1.269
      11.000 |        0.143 |        1.218 |        1.361
      13.000 |        0.145 |        1.183 |        1.329
      11.000 |        0.146 |        3.467 |        3.613
       9.000 |        0.252 |        1.051 |        1.303
       6.000 |        0.421 |        1.107 |        1.528
       9.000 |        0.151 |        4.791 |        4.942
       8.000 |        0.145 |        1.492 |        1.637
      11.000 |        0.136 |        2.141 |        2.276
      11.000 |        0.145 |        0.633 |        0.777
      11.000 |        0.145 |        1.395 |        1.540
       9.000 |        0.145 |        3.328 |        3.474
       6.000 |        0.137 |        1.002 |        1.140
       7.000 |        0.138 |        1.621 |        1.759
       6.000 |        0.200 |        1.953 |        2.154
       5.000 |        0.137 |        1.731 |        1.868
       6.000 |        0.287 |        0.905 |        1.192
       7.000 |        0.144 |        4.136 |        4.280
       7.000 |        0.138 |        0.919 |        1.057
       4.000 |        0.137 |        2.769 |        2.906
       6.000 |        0.137 |        1.491 |        1.629
       5.000 |        0.136 |        1.876 |        2.012
       9.000 |        0.140 |        1.559 |        1.698
       9.000 |        0.136 |        1.695 |        1.831
       8.000 |        0.149 |        1.275 |        1.424
       9.000 |        0.145 |        0.742 |        0.887
       6.000 |        0.151 |        0.930 |        1.081
      11.000 |        0.154 |        1.148 |        1.303
       6.000 |        0.146 |        1.976 |        2.121
       9.000 |        0.143 |        1.027 |        1.171
      12.000 |        0.145 |        2.118 |        2.263
       5.000 |        0.148 |        2.976 |        3.123
       7.000 |        0.144 |        3.661 |        3.805
       8.000 |        0.147 |        1.212 |        1.359
      12.000 |        0.145 |        1.948 |        2.093
       7.000 |        0.148 |        1.625 |        1.773
       9.000 |        0.142 |        0.851 |        0.993
       7.000 |        0.145 |        3.712 |        3.857
      11.000 |        0.147 |        1.553 |        1.700
      15.000 |        0.149 |        2.559 |        2.708
       9.000 |        0.151 |        4.279 |        4.430
       8.000 |        0.147 |        0.924 |        1.071
       5.000 |        0.146 |        1.808 |        1.955
      11.000 |        0.144 |        0.935 |        1.079
       8.000 |        0.144 |        1.201 |        1.345
       8.000 |        0.141 |        0.803 |        0.944
      17.000 |        0.281 |        3.790 |        4.071
       6.000 |        0.147 |        2.416 |        2.563
      10.000 |        0.145 |        1.734 |        1.879
      10.000 |        0.143 |        1.321 |        1.464
       9.000 |        0.146 |        0.943 |        1.089
       9.000 |        0.147 |        1.058 |        1.205
       7.000 |        0.151 |        1.020 |        1.171
       4.000 |        0.095 |        2.668 |        2.764
       8.000 |        0.152 |        1.624 |        1.776
       6.000 |        0.147 |        1.555 |        1.702
       7.000 |        0.158 |        0.883 |        1.040
      13.000 |        0.145 |        1.252 |        1.396
      10.000 |        0.232 |        3.819 |        4.051
       6.000 |        0.145 |        1.688 |        1.833
      11.000 |        0.146 |        0.981 |        1.127
       8.000 |        0.145 |        1.360 |        1.505
       7.000 |        0.148 |        3.893 |        4.041
      13.000 |        0.146 |        1.829 |        1.975
      10.000 |        0.152 |        2.861 |        3.013
      13.000 |        0.148 |        2.353 |        2.501
      10.000 |        0.147 |        1.290 |        1.437
       5.000 |        0.146 |        2.794 |        2.940
       8.000 |        0.150 |        0.850 |        1.000
       9.000 |        0.144 |        1.581 |        1.726
       8.000 |        0.147 |        0.967 |        1.114
      12.000 |        0.146 |        1.115 |        1.262
      12.000 |        0.148 |        1.521 |        1.669
       6.000 |        0.144 |        1.012 |        1.156
      10.000 |        0.146 |        0.925 |        1.071
       8.000 |        0.228 |        1.000 |        1.229
      10.000 |        0.193 |        1.038 |        1.232
       7.000 |        0.277 |        4.613 |        4.891
      10.000 |        0.146 |        0.929 |        1.075
       6.000 |        0.146 |        1.215 |        1.361
      13.000 |        0.145 |        0.846 |        0.992
      10.000 |        0.148 |        0.811 |        0.959
       6.000 |        0.148 |        1.793 |        1.940
       8.000 |        0.146 |        3.924 |        4.071
      10.000 |        0.147 |        1.687 |        1.834
       9.000 |        0.146 |        1.974 |        2.120
       4.000 |        0.146 |        0.965 |        1.111
       7.000 |        0.174 |        5.128 |        5.303
      14.000 |        0.147 |        1.166 |        1.313
       9.000 |        0.181 |        3.414 |        3.595
       7.000 |        0.143 |        2.493 |        2.636
      11.000 |        0.146 |        3.296 |        3.442
      12.000 |        0.149 |        1.075 |        1.224
       7.000 |        0.148 |        0.815 |        0.963
      12.000 |        0.146 |        0.982 |        1.128
       6.000 |        0.145 |        2.590 |        2.735
       8.000 |        0.264 |        3.651 |        3.915
       8.000 |        0.144 |        2.174 |        2.318
      11.000 |        0.157 |        2.421 |        2.578
       8.000 |        0.144 |        3.805 |        3.949
       6.000 |        0.148 |        0.937 |        1.084
       7.000 |        0.143 |        1.234 |        1.376
      11.000 |        0.137 |        0.911 |        1.048
      10.000 |        0.142 |        4.315 |        4.457
       9.000 |        0.290 |        1.499 |        1.790
      12.000 |        0.138 |        1.473 |        1.611
       6.000 |        0.143 |        3.569 |        3.712
       6.000 |        0.122 |        1.820 |        1.943
       9.000 |        0.138 |        2.602 |        2.740
       9.000 |        0.122 |        2.823 |        2.945
      11.000 |        0.151 |        6.686 |        6.837
       4.000 |        0.139 |        1.547 |        1.686
       4.000 |        0.140 |        2.863 |        3.003
       4.000 |        0.096 |        1.885 |        1.981
      14.000 |        0.138 |        3.644 |        3.783
       4.000 |        0.093 |        2.136 |        2.229
       9.000 |        0.145 |        0.856 |        1.001
       6.000 |        0.138 |        1.628 |        1.767
       6.000 |        0.144 |        1.143 |        1.287
       7.000 |        0.144 |        1.477 |        1.620
       9.000 |        0.139 |        4.049 |        4.187
       6.000 |        0.146 |        1.080 |        1.226
       5.000 |        0.150 |        0.847 |        0.996
       6.000 |        0.146 |        0.891 |        1.037
      14.000 |        0.143 |        3.641 |        3.784
       9.000 |        0.147 |        1.619 |        1.765
       5.000 |        0.147 |        4.354 |        4.500
       8.000 |        0.216 |        3.026 |        3.242
       7.000 |        0.329 |        1.062 |        1.391
       6.000 |        0.143 |        3.229 |        3.372
       3.000 |        0.144 |        1.278 |        1.423
       7.000 |        0.148 |        1.944 |        2.091
       4.000 |        0.146 |        0.990 |        1.136
      10.000 |        0.151 |        1.147 |        1.298
      10.000 |        0.308 |        2.350 |        2.658
      13.000 |        0.194 |        0.902 |        1.097
       6.000 |        0.144 |        3.394 |        3.537
