   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.046 |        1.775 |        1.821
       6.000 |        0.132 |        1.471 |        1.603
       5.000 |        0.144 |        0.933 |        1.077
       7.000 |        0.138 |        2.908 |        3.046
       6.000 |        0.140 |        0.788 |        0.928
      13.000 |        0.172 |        1.595 |        1.767
       5.000 |        0.143 |        0.830 |        0.973
       8.000 |        0.173 |        0.838 |        1.011
       8.000 |        0.158 |        0.748 |        0.906
       6.000 |        0.151 |        2.926 |        3.077
      10.000 |        0.198 |        1.408 |        1.606
       5.000 |        0.156 |        0.995 |        1.150
       8.000 |        0.147 |        2.218 |        2.364
      12.000 |        0.102 |        1.970 |        2.072
       6.000 |        0.170 |        1.049 |        1.220
       8.000 |        0.258 |        0.682 |        0.940
       6.000 |        0.134 |        0.842 |        0.976
      12.000 |        0.133 |        0.855 |        0.988
      10.000 |        0.143 |        2.033 |        2.177
       8.000 |        0.137 |        0.800 |        0.937
       5.000 |        0.220 |        1.647 |        1.867
       6.000 |        0.089 |        2.054 |        2.143
      10.000 |        0.149 |        1.040 |        1.189
       9.000 |        0.313 |        1.533 |        1.846
       9.000 |        0.142 |        0.861 |        1.003
       6.000 |        0.142 |        1.327 |        1.468
       8.000 |        0.146 |        0.634 |        0.780
       9.000 |        0.229 |        2.572 |        2.802
       6.000 |        0.145 |        1.045 |        1.191
       5.000 |        0.146 |        3.871 |        4.017
       6.000 |        0.142 |        0.702 |        0.845
       7.000 |        0.144 |        0.879 |        1.022
       7.000 |        0.173 |        2.290 |        2.463
      10.000 |        0.138 |        3.446 |        3.584
       9.000 |        0.130 |        2.014 |        2.143
      11.000 |        0.137 |        2.241 |        2.377
       8.000 |        0.131 |        0.862 |        0.993
       9.000 |        0.151 |        2.309 |        2.461
       6.000 |        0.145 |        0.972 |        1.116
       7.000 |        0.170 |        3.022 |        3.191
      11.000 |        0.145 |        1.700 |        1.846
       7.000 |        0.173 |        2.893 |        3.066
       6.000 |        0.152 |        2.238 |        2.390
      16.000 |        0.141 |        3.150 |        3.292
       8.000 |        0.141 |        1.008 |        1.150
       6.000 |        0.146 |        1.584 |        1.730
       5.000 |        0.147 |        0.788 |        0.935
       6.000 |        0.143 |        4.348 |        4.492
       9.000 |        0.154 |        1.263 |        1.417
       5.000 |        0.140 |        1.243 |        1.383
       5.000 |        0.144 |        1.304 |        1.448
       7.000 |        0.092 |        2.149 |        2.241
       6.000 |        0.143 |        3.238 |        3.381
      11.000 |        0.145 |        2.273 |        2.418
      10.000 |        0.144 |        2.944 |        3.087
       9.000 |        0.142 |        1.103 |        1.245
       6.000 |        0.115 |        1.105 |        1.220
       7.000 |        0.138 |        2.563 |        2.701
      10.000 |        0.182 |        1.111 |        1.293
      14.000 |        0.140 |        2.311 |        2.452
       8.000 |        0.145 |        2.861 |        3.007
       8.000 |        0.141 |        1.034 |        1.175
       5.000 |        0.132 |        3.010 |        3.142
       7.000 |        0.092 |        1.326 |        1.418
       8.000 |        0.140 |        1.220 |        1.360
       6.000 |        0.159 |        0.610 |        0.768
      12.000 |        0.149 |        1.481 |        1.630
      13.000 |        0.180 |        3.036 |        3.216
       4.000 |        0.147 |        1.298 |        1.444
      11.000 |        0.221 |        0.867 |        1.088
       6.000 |        0.368 |        0.779 |        1.147
       4.000 |        0.139 |        1.147 |        1.286
      11.000 |        0.138 |        1.268 |        1.406
       5.000 |        0.182 |        1.675 |        1.856
       9.000 |        0.139 |        2.325 |        2.464
       7.000 |        0.146 |        1.617 |        1.764
      11.000 |        0.140 |        2.050 |        2.190
      11.000 |        0.145 |        3.958 |        4.104
       6.000 |        0.139 |        0.954 |        1.093
       8.000 |        0.128 |        0.994 |        1.122
       9.000 |        0.170 |        1.667 |        1.837
       5.000 |        0.242 |        0.852 |        1.093
       8.000 |        0.140 |        0.980 |        1.120
      10.000 |        0.147 |        1.127 |        1.274
       7.000 |        0.314 |        1.561 |        1.876
      12.000 |        0.181 |        2.534 |        2.715
       8.000 |        0.145 |        2.287 |        2.431
      12.000 |        0.143 |        0.791 |        0.934
       8.000 |        0.222 |        3.145 |        3.367
       9.000 |        0.144 |        2.169 |        2.314
      11.000 |        0.138 |        1.031 |        1.169
      11.000 |        0.093 |        3.174 |        3.267
       7.000 |        0.142 |        1.554 |        1.696
      13.000 |        0.144 |        0.823 |        0.968
      10.000 |        0.144 |        1.451 |        1.595
       5.000 |        0.140 |        1.678 |        1.818
       9.000 |        0.142 |        2.674 |        2.816
      11.000 |        0.130 |        0.761 |        0.890
      11.000 |        0.144 |        0.961 |        1.105
      11.000 |        0.133 |        0.756 |        0.889
      11.000 |        0.299 |        2.727 |        3.026
       5.000 |        0.135 |        1.188 |        1.322
       7.000 |        0.214 |        0.693 |        0.907
       8.000 |        0.359 |        2.251 |        2.610
      12.000 |        0.373 |        3.029 |        3.402
       7.000 |        0.093 |        0.947 |        1.040
       8.000 |        0.130 |        1.015 |        1.146
       4.000 |        0.134 |        0.922 |        1.056
       8.000 |        0.135 |        2.197 |        2.332
       9.000 |        0.148 |        2.021 |        2.169
      11.000 |        0.208 |        2.077 |        2.284
       7.000 |        0.142 |        2.346 |        2.488
       5.000 |        0.220 |        1.335 |        1.555
       9.000 |        0.147 |        2.089 |        2.236
      13.000 |        0.146 |        2.370 |        2.516
       7.000 |        0.139 |        1.062 |        1.201
      13.000 |        0.204 |        2.992 |        3.196
       8.000 |        0.145 |        1.046 |        1.192
      13.000 |        0.170 |        1.775 |        1.946
      11.000 |        0.154 |        0.874 |        1.028
      11.000 |        0.146 |        3.383 |        3.530
       7.000 |        0.160 |        1.926 |        2.086
       8.000 |        0.150 |        1.139 |        1.289
       8.000 |        0.138 |        3.044 |        3.182
      10.000 |        0.148 |        0.908 |        1.055
      13.000 |        0.148 |        3.543 |        3.691
       8.000 |        0.211 |        0.996 |        1.206
       7.000 |        0.133 |        0.788 |        0.921
       7.000 |        0.143 |        1.693 |        1.836
       8.000 |        0.150 |        1.951 |        2.100
      12.000 |        0.160 |        3.017 |        3.177
      10.000 |        0.137 |        2.659 |        2.796
      11.000 |        0.135 |        0.886 |        1.021
       5.000 |        0.223 |        1.004 |        1.228
      10.000 |        0.091 |        2.727 |        2.819
      14.000 |        0.154 |        2.421 |        2.575
      10.000 |        0.145 |        0.620 |        0.766
      12.000 |        0.134 |        2.721 |        2.855
       9.000 |        0.142 |        1.127 |        1.269
      12.000 |        0.191 |        2.907 |        3.098
       6.000 |        0.139 |        1.486 |        1.625
       6.000 |        0.139 |        1.444 |        1.583
       9.000 |        0.146 |        1.391 |        1.537
       8.000 |        0.138 |        1.557 |        1.695
       9.000 |        0.138 |        0.522 |        0.660
      13.000 |        0.155 |        0.823 |        0.979
      14.000 |        0.150 |        0.755 |        0.905
      15.000 |        0.189 |        2.393 |        2.582
       6.000 |        0.183 |        3.061 |        3.244
       6.000 |        0.273 |        0.776 |        1.049
       5.000 |        0.131 |        0.748 |        0.880
       3.000 |        0.143 |        2.322 |        2.465
       6.000 |        0.133 |        1.199 |        1.332
      15.000 |        0.157 |        1.055 |        1.212
       6.000 |        0.097 |        0.802 |        0.899
       6.000 |        0.257 |        1.665 |        1.922
      10.000 |        0.136 |        1.478 |        1.615
      10.000 |        0.136 |        2.994 |        3.130
      10.000 |        0.091 |        0.783 |        0.874
      10.000 |        0.142 |        2.705 |        2.847
       6.000 |        0.142 |        2.838 |        2.980
       9.000 |        0.146 |        4.320 |        4.466
       9.000 |        0.143 |        2.412 |        2.555
       9.000 |        0.138 |        1.230 |        1.368
       7.000 |        0.231 |        0.829 |        1.060
       9.000 |        0.140 |        2.316 |        2.455
       6.000 |        0.138 |        0.674 |        0.813
       9.000 |        0.292 |        0.760 |        1.052
       7.000 |        0.281 |        1.761 |        2.042
       6.000 |        0.144 |        2.122 |        2.266
      11.000 |        0.147 |        2.284 |        2.431
      12.000 |        0.145 |        2.011 |        2.156
       8.000 |        0.155 |        1.474 |        1.628
       6.000 |        0.145 |        2.409 |        2.554
      10.000 |        0.180 |        0.906 |        1.086
      10.000 |        0.152 |        1.256 |        1.408
       8.000 |        0.147 |        0.787 |        0.934
       9.000 |        0.153 |        1.522 |        1.675
       8.000 |        0.154 |        1.997 |        2.151
      10.000 |        0.146 |        1.806 |        1.952
      11.000 |        0.272 |        0.937 |        1.209
      11.000 |        0.147 |        0.836 |        0.984
      10.000 |        0.102 |        2.312 |        2.414
       8.000 |        0.150 |        0.791 |        0.941
       8.000 |        0.145 |        1.083 |        1.227
       9.000 |        0.309 |        1.086 |        1.395
       7.000 |        0.145 |        1.684 |        1.828
      10.000 |        0.148 |        1.243 |        1.391
       9.000 |        0.094 |        1.032 |        1.126
       7.000 |        0.139 |        1.181 |        1.320
      11.000 |        0.150 |        4.072 |        4.222
       7.000 |        0.141 |        0.773 |        0.914
      10.000 |        0.146 |        1.898 |        2.044
       5.000 |        0.142 |        4.326 |        4.468
       7.000 |        0.090 |        2.915 |        3.005
      11.000 |        0.144 |        2.459 |        2.604
      10.000 |        0.227 |        1.768 |        1.996
      10.000 |        0.142 |        3.079 |        3.222
      11.000 |        0.147 |        1.418 |        1.565
       8.000 |        0.147 |        1.358 |        1.505
      11.000 |        0.180 |        0.890 |        1.070
       6.000 |        0.314 |        5.234 |        5.549
      17.000 |        0.133 |        1.744 |        1.877
      12.000 |        0.157 |        1.678 |        1.834
      10.000 |        0.083 |        1.498 |        1.581
      11.000 |        0.151 |        1.170 |        1.320
       7.000 |        0.145 |        3.197 |        3.342
       5.000 |        0.127 |        1.041 |        1.168
      11.000 |        0.091 |        0.805 |        0.896
       4.000 |        0.092 |        3.502 |        3.594
       8.000 |        0.130 |        4.024 |        4.154
      11.000 |        0.133 |        0.835 |        0.968
       4.000 |        0.145 |        0.812 |        0.957
      11.000 |        0.138 |        3.526 |        3.664
      13.000 |        0.092 |        1.094 |        1.186
       9.000 |        0.131 |        1.062 |        1.193
       9.000 |        0.090 |        2.781 |        2.870
      14.000 |        0.134 |        0.840 |        0.974
       6.000 |        0.143 |        2.304 |        2.447
       7.000 |        0.137 |        1.493 |        1.630
       8.000 |        0.143 |        0.975 |        1.117
       8.000 |        0.139 |        0.882 |        1.021
      13.000 |        0.127 |        1.596 |        1.723
       9.000 |        0.150 |        1.054 |        1.204
      10.000 |        0.168 |        2.131 |        2.299
       7.000 |        0.147 |        1.785 |        1.932
       5.000 |        0.189 |        0.939 |        1.127
      10.000 |        0.145 |        1.567 |        1.712
       8.000 |        0.220 |        0.998 |        1.218
       7.000 |        0.155 |        1.210 |        1.365
      11.000 |        0.139 |        3.842 |        3.981
       8.000 |        0.142 |        0.819 |        0.961
       6.000 |        0.143 |        0.861 |        1.004
      11.000 |        0.141 |        1.787 |        1.928
       5.000 |        0.223 |        2.661 |        2.885
       5.000 |        0.145 |        1.233 |        1.378
       7.000 |        0.275 |        2.000 |        2.275
      10.000 |        0.145 |        0.915 |        1.060
      12.000 |        0.145 |        1.802 |        1.947
       9.000 |        0.143 |        1.455 |        1.598
       9.000 |        0.268 |        0.851 |        1.119
      11.000 |        0.146 |        0.870 |        1.016
       7.000 |        0.139 |        0.789 |        0.928
      10.000 |        0.146 |        2.121 |        2.267
      11.000 |        0.142 |        0.874 |        1.017
       8.000 |        0.145 |        1.068 |        1.213
      12.000 |        0.161 |        1.107 |        1.268
      14.000 |        0.139 |        0.597 |        0.736
      15.000 |        0.141 |        3.106 |        3.247
       4.000 |        0.227 |        0.583 |        0.810
       7.000 |        0.143 |        2.726 |        2.869
       4.000 |        0.139 |        0.895 |        1.034
      13.000 |        0.138 |        0.867 |        1.004
      10.000 |        0.144 |        3.671 |        3.815
       6.000 |        0.143 |        1.879 |        2.022
       6.000 |        0.138 |        1.636 |        1.774
      12.000 |        0.145 |        1.613 |        1.758
       6.000 |        0.147 |        1.713 |        1.860
       9.000 |        0.143 |        1.779 |        1.923
       8.000 |        0.139 |        1.167 |        1.306
       7.000 |        0.247 |        2.032 |        2.279
       8.000 |        0.164 |        3.169 |        3.333
       7.000 |        0.288 |        3.070 |        3.358
       9.000 |        0.146 |        1.903 |        2.050
       7.000 |        0.144 |        1.290 |        1.433
       7.000 |        0.153 |        0.923 |        1.077
       6.000 |        0.148 |        1.599 |        1.747
       6.000 |        0.273 |        1.933 |        2.205
       6.000 |        0.343 |        0.850 |        1.193
      10.000 |        0.139 |        4.001 |        4.139
      11.000 |        0.091 |        1.435 |        1.526
       7.000 |        0.144 |        0.829 |        0.972
       5.000 |        0.138 |        2.094 |        2.233
       7.000 |        0.156 |        0.998 |        1.154
       9.000 |        0.163 |        1.960 |        2.122
       7.000 |        0.139 |        0.927 |        1.066
      12.000 |        0.157 |        3.228 |        3.385
      17.000 |        0.136 |        1.722 |        1.858
       8.000 |        0.172 |        3.024 |        3.196
       7.000 |        0.135 |        1.869 |        2.004
       7.000 |        0.148 |        1.203 |        1.350
      10.000 |        0.147 |        0.688 |        0.835
      12.000 |        0.140 |        1.833 |        1.973
       7.000 |        0.148 |        0.863 |        1.011
       9.000 |        0.145 |        1.273 |        1.418
       9.000 |        0.146 |        0.759 |        0.905
       7.000 |        0.157 |        2.437 |        2.594
       7.000 |        0.157 |        0.808 |        0.965
       9.000 |        0.146 |        1.614 |        1.760
      13.000 |        0.137 |        1.268 |        1.405
      13.000 |        0.138 |        1.150 |        1.287
       9.000 |        0.138 |        0.888 |        1.026
       8.000 |        0.149 |        0.875 |        1.024
       9.000 |        0.168 |        0.823 |        0.990
       6.000 |        0.138 |        0.830 |        0.968
      13.000 |        0.144 |        2.550 |        2.694
       8.000 |        0.142 |        2.369 |        2.511
       4.000 |        0.139 |        1.064 |        1.203
      12.000 |        0.149 |        1.141 |        1.290
       8.000 |        0.140 |        3.276 |        3.416
       4.000 |        0.138 |        1.057 |        1.196
      15.000 |        0.148 |        5.507 |        5.655
      14.000 |        0.185 |        1.114 |        1.299
       6.000 |        0.131 |        1.472 |        1.602
       9.000 |        0.254 |        1.828 |        2.083
      10.000 |        0.129 |        1.583 |        1.711
      10.000 |        0.098 |        0.829 |        0.927
       7.000 |        0.203 |        2.895 |        3.098
      13.000 |        0.133 |        2.467 |        2.600
       4.000 |        0.235 |        2.712 |        2.948
       8.000 |        0.139 |        4.119 |        4.258
       7.000 |        0.149 |        3.367 |        3.516
      12.000 |        0.152 |        2.665 |        2.817
       7.000 |        0.092 |        1.028 |        1.120
      11.000 |        0.247 |        3.030 |        3.277
      11.000 |        0.075 |        2.825 |        2.900
       9.000 |        0.141 |        1.345 |        1.485
       7.000 |        0.146 |        1.186 |        1.332
       8.000 |        0.268 |        2.662 |        2.930
       9.000 |        0.148 |        1.541 |        1.690
       6.000 |        0.139 |        1.881 |        2.020
       7.000 |        0.142 |        3.067 |        3.208
      10.000 |        0.140 |        2.795 |        2.935
      12.000 |        0.140 |        2.958 |        3.098
       8.000 |        0.161 |        0.831 |        0.993
       7.000 |        0.226 |        2.620 |        2.846
      14.000 |        0.139 |        3.289 |        3.428
       9.000 |        0.146 |        2.310 |        2.456
      11.000 |        0.147 |        3.940 |        4.087
      11.000 |        0.179 |        1.448 |        1.628
       6.000 |        0.210 |        1.076 |        1.286
       5.000 |        0.141 |        1.224 |        1.365
      14.000 |        0.144 |        1.411 |        1.555
       9.000 |        0.138 |        0.768 |        0.906
       7.000 |        0.132 |        1.816 |        1.948
       4.000 |        0.147 |        1.711 |        1.858
      14.000 |        0.149 |        1.437 |        1.586
       6.000 |        0.091 |        0.686 |        0.777
      10.000 |        0.168 |        1.305 |        1.473
      10.000 |        0.136 |        1.944 |        2.080
       6.000 |        0.138 |        1.981 |        2.119
       7.000 |        0.135 |        3.757 |        3.892
       9.000 |        0.091 |        0.849 |        0.940
       6.000 |        0.130 |        4.019 |        4.149
       6.000 |        0.276 |        1.492 |        1.769
       7.000 |        0.091 |        2.045 |        2.136
       8.000 |        0.139 |        3.712 |        3.851
      10.000 |        0.132 |        1.223 |        1.354
       5.000 |        0.129 |        0.929 |        1.058
       7.000 |        0.139 |        0.983 |        1.122
      11.000 |        0.088 |        3.481 |        3.569
      11.000 |        0.134 |        1.506 |        1.640
       6.000 |        0.091 |        0.710 |        0.801
       8.000 |        0.189 |        0.654 |        0.843
       7.000 |        0.139 |        1.079 |        1.217
       9.000 |        0.137 |        1.470 |        1.608
       5.000 |        0.183 |        1.064 |        1.246
       9.000 |        0.147 |        1.144 |        1.291
      10.000 |        0.145 |        0.975 |        1.120
       9.000 |        0.152 |        2.713 |        2.865
      10.000 |        0.147 |        1.263 |        1.410
       7.000 |        0.137 |        1.103 |        1.240
       6.000 |        0.211 |        2.721 |        2.932
       9.000 |        0.149 |        0.620 |        0.769
       6.000 |        0.143 |        2.696 |        2.839
      10.000 |        0.150 |        1.224 |        1.374
      11.000 |        0.143 |        4.138 |        4.281
       8.000 |        0.232 |        0.784 |        1.016
      14.000 |        0.138 |        1.175 |        1.312
       9.000 |        0.141 |        2.129 |        2.270
       5.000 |        0.147 |        0.718 |        0.864
       6.000 |        0.143 |        1.369 |        1.512
       9.000 |        0.148 |        2.430 |        2.579
       7.000 |        0.147 |        3.496 |        3.643
      12.000 |        0.152 |        1.491 |        1.642
       8.000 |        0.147 |        2.741 |        2.888
       8.000 |        0.154 |        0.829 |        0.983
       5.000 |        0.158 |        1.384 |        1.542
      11.000 |        0.147 |        0.908 |        1.056
       5.000 |        0.147 |        0.940 |        1.087
       7.000 |        0.146 |        3.382 |        3.528
      11.000 |        0.164 |        1.304 |        1.468
      12.000 |        0.189 |        0.898 |        1.087
      12.000 |        0.144 |        2.400 |        2.543
       9.000 |        0.239 |        1.555 |        1.793
       8.000 |        0.146 |        0.761 |        0.908
      10.000 |        0.146 |        0.883 |        1.029
      10.000 |        0.156 |        1.212 |        1.368
      10.000 |        0.144 |        2.927 |        3.071
      14.000 |        0.148 |        0.875 |        1.023
       7.000 |        0.143 |        0.695 |        0.838
       7.000 |        0.236 |        1.881 |        2.118
       7.000 |        0.146 |        1.548 |        1.694
      10.000 |        0.131 |        2.294 |        2.424
       7.000 |        0.157 |        0.680 |        0.837
       9.000 |        0.268 |        1.058 |        1.326
      14.000 |        0.174 |        2.946 |        3.119
      11.000 |        0.147 |        3.120 |        3.268
       8.000 |        0.267 |        2.420 |        2.687
       7.000 |        0.343 |        0.906 |        1.248
      10.000 |        0.133 |        0.732 |        0.865
       6.000 |        0.092 |        0.951 |        1.042
       8.000 |        0.139 |        1.074 |        1.213
       8.000 |        0.150 |        1.365 |        1.516
      10.000 |        0.148 |        0.965 |        1.113
       7.000 |        0.141 |        1.791 |        1.932
       6.000 |        0.142 |        2.982 |        3.124
      10.000 |        0.182 |        0.932 |        1.114
      10.000 |        0.258 |        1.227 |        1.485
       6.000 |        0.141 |        1.624 |        1.765
      11.000 |        0.147 |        1.053 |        1.200
       6.000 |        0.140 |        0.789 |        0.929
       9.000 |        0.148 |        0.933 |        1.081
      12.000 |        0.147 |        2.419 |        2.566
      18.000 |        0.183 |        0.584 |        0.767
       7.000 |        0.150 |        1.080 |        1.230
      12.000 |        0.152 |        1.407 |        1.558
       6.000 |        0.142 |        1.366 |        1.508
      12.000 |        0.140 |        1.617 |        1.757
       6.000 |        0.148 |        1.331 |        1.479
       9.000 |        0.145 |        1.743 |        1.888
       4.000 |        0.149 |        3.393 |        3.542
       9.000 |        0.149 |        2.268 |        2.417
       8.000 |        0.218 |        1.252 |        1.469
       9.000 |        0.152 |        0.704 |        0.856
      10.000 |        0.139 |        1.183 |        1.322
       5.000 |        0.155 |        2.474 |        2.629
      10.000 |        0.148 |        1.703 |        1.850
      15.000 |        0.149 |        2.363 |        2.512
       8.000 |        0.140 |        2.585 |        2.725
       9.000 |        0.262 |        1.086 |        1.348
      10.000 |        0.220 |        0.652 |        0.872
       7.000 |        0.290 |        0.732 |        1.021
       5.000 |        0.154 |        2.289 |        2.443
       7.000 |        0.143 |        1.168 |        1.311
       4.000 |        0.144 |        1.379 |        1.523
      11.000 |        0.145 |        0.860 |        1.005
       6.000 |        0.140 |        0.782 |        0.923
       9.000 |        0.141 |        0.513 |        0.654
       6.000 |        0.259 |        1.432 |        1.691
       7.000 |        0.148 |        0.866 |        1.014
       7.000 |        0.144 |        1.094 |        1.238
      10.000 |        0.156 |        0.996 |        1.153
       8.000 |        0.147 |        1.232 |        1.378
       6.000 |        0.148 |        3.120 |        3.268
       6.000 |        0.141 |        2.769 |        2.910
       9.000 |        0.141 |        1.136 |        1.276
       6.000 |        0.145 |        0.903 |        1.048
      10.000 |        0.294 |        1.182 |        1.476
       5.000 |        0.175 |        1.860 |        2.036
       7.000 |        0.231 |        0.829 |        1.060
       6.000 |        0.141 |        1.263 |        1.403
       7.000 |        0.147 |        1.531 |        1.679
       9.000 |        0.152 |        1.338 |        1.490
       7.000 |        0.134 |        1.093 |        1.227
      10.000 |        0.094 |        0.653 |        0.747
       7.000 |        0.352 |        0.669 |        1.021
      13.000 |        0.146 |        2.760 |        2.905
       9.000 |        0.131 |        0.958 |        1.089
       8.000 |        0.136 |        1.919 |        2.055
      11.000 |        0.091 |        2.439 |        2.531
       8.000 |        0.187 |        0.942 |        1.129
       5.000 |        0.147 |        1.424 |        1.571
      10.000 |        0.158 |        0.898 |        1.055
      15.000 |        0.090 |        0.841 |        0.931
       7.000 |        0.140 |        1.917 |        2.057
       8.000 |        0.143 |        3.309 |        3.452
      10.000 |        0.138 |        2.322 |        2.460
      10.000 |        0.148 |        1.993 |        2.141
      10.000 |        0.254 |        1.422 |        1.676
      14.000 |        0.377 |        2.226 |        2.603
       7.000 |        0.154 |        1.030 |        1.184
      10.000 |        0.139 |        1.910 |        2.048
      13.000 |        0.139 |        3.012 |        3.151
       9.000 |        0.142 |        1.342 |        1.484
       4.000 |        0.270 |        1.073 |        1.342
      10.000 |        0.148 |        1.487 |        1.635
      11.000 |        0.138 |        0.984 |        1.121
       6.000 |        0.152 |        1.809 |        1.961
      14.000 |        0.141 |        2.965 |        3.105
      15.000 |        0.138 |        2.628 |        2.766
       9.000 |        0.139 |        0.730 |        0.869
      10.000 |        0.147 |        3.929 |        4.076
       8.000 |        0.138 |        0.830 |        0.968
      11.000 |        0.140 |        2.184 |        2.324
       9.000 |        0.141 |        1.494 |        1.635
       6.000 |        0.142 |        1.241 |        1.383
       6.000 |        0.220 |        0.823 |        1.043
      10.000 |        0.145 |        1.186 |        1.331
       9.000 |        0.171 |        0.791 |        0.962
       8.000 |        0.158 |        1.411 |        1.569
       6.000 |        0.139 |        1.105 |        1.244
      11.000 |        0.268 |        1.204 |        1.473
       6.000 |        0.147 |        0.864 |        1.011
      11.000 |        0.137 |        0.687 |        0.824
       9.000 |        0.145 |        2.378 |        2.523
       9.000 |        0.139 |        2.056 |        2.195
       7.000 |        0.130 |        2.939 |        3.069
       7.000 |        0.235 |        0.969 |        1.204
      13.000 |        0.149 |        1.888 |        2.037
       4.000 |        0.143 |        0.813 |        0.956
       9.000 |        0.092 |        0.689 |        0.781
       9.000 |        0.149 |        2.321 |        2.469
      16.000 |        0.161 |        1.015 |        1.176
       6.000 |        0.151 |        0.924 |        1.075
       8.000 |        0.171 |        1.224 |        1.394
       9.000 |        0.145 |        0.736 |        0.881
      10.000 |        0.140 |        0.831 |        0.971
       8.000 |        0.139 |        1.327 |        1.465
       9.000 |        0.153 |        3.542 |        3.695
       8.000 |        0.145 |        1.679 |        1.825
       9.000 |        0.146 |        1.279 |        1.424
      10.000 |        0.139 |        1.493 |        1.632
       7.000 |        0.149 |        1.250 |        1.400
       8.000 |        0.143 |        3.459 |        3.601
       8.000 |        0.144 |        0.855 |        1.000
       6.000 |        0.148 |        3.314 |        3.462
      13.000 |        0.149 |        1.061 |        1.210
       5.000 |        0.141 |        3.136 |        3.277
       7.000 |        0.174 |        2.473 |        2.647
       9.000 |        0.154 |        0.881 |        1.035
       9.000 |        0.145 |        0.908 |        1.053
       8.000 |        0.152 |        0.831 |        0.983
       7.000 |        0.149 |        1.773 |        1.922
      12.000 |        0.146 |        1.603 |        1.749
       9.000 |        0.136 |        3.494 |        3.631
      10.000 |        0.230 |        0.437 |        0.667
       6.000 |        0.146 |        1.523 |        1.669
       8.000 |        0.160 |        0.864 |        1.024
       8.000 |        0.139 |        1.286 |        1.426
      17.000 |        0.148 |        1.374 |        1.522
       8.000 |        0.145 |        1.462 |        1.607
       9.000 |        0.141 |        1.041 |        1.182
       7.000 |        0.146 |        1.027 |        1.173
       6.000 |        0.152 |        2.586 |        2.738
      11.000 |        0.140 |        3.125 |        3.266
      12.000 |        0.146 |        1.270 |        1.416
       9.000 |        0.141 |        3.268 |        3.410
       8.000 |        0.139 |        1.524 |        1.663
       8.000 |        0.170 |        1.543 |        1.713
      10.000 |        0.153 |        0.847 |        1.000
       5.000 |        0.272 |        1.976 |        2.248
      13.000 |        0.146 |        1.009 |        1.155
      14.000 |        0.139 |        2.466 |        2.604
       9.000 |        0.147 |        0.811 |        0.959
       7.000 |        0.140 |        0.810 |        0.950
      10.000 |        0.153 |        2.598 |        2.751
       9.000 |        0.145 |        0.894 |        1.039
       9.000 |        0.196 |        1.804 |        2.001
      10.000 |        0.151 |        1.851 |        2.002
       8.000 |        0.146 |        0.914 |        1.060
      16.000 |        0.151 |        2.112 |        2.263
       6.000 |        0.136 |        0.524 |        0.660
       8.000 |        0.187 |        1.520 |        1.707
      14.000 |        0.139 |        2.432 |        2.572
      13.000 |        0.139 |        2.351 |        2.489
       6.000 |        0.218 |        1.679 |        1.897
       6.000 |        0.140 |        2.333 |        2.473
       9.000 |        0.143 |        2.331 |        2.474
       8.000 |        0.146 |        1.425 |        1.571
       8.000 |        0.139 |        1.050 |        1.189
       7.000 |        0.138 |        1.435 |        1.573
       8.000 |        0.253 |        0.632 |        0.885
      12.000 |        0.137 |        1.088 |        1.226
       8.000 |        0.150 |        1.135 |        1.285
       8.000 |        0.134 |        0.800 |        0.934
       6.000 |        0.091 |        1.257 |        1.348
      14.000 |        0.137 |        3.231 |        3.368
      11.000 |        0.155 |        2.628 |        2.783
      15.000 |        0.092 |        0.834 |        0.926
       9.000 |        0.137 |        2.036 |        2.174
       9.000 |        0.090 |        2.342 |        2.432
      15.000 |        0.235 |        3.092 |        3.327
       7.000 |        0.190 |        0.786 |        0.976
       8.000 |        0.141 |        1.300 |        1.442
       7.000 |        0.142 |        0.922 |        1.064
      12.000 |        0.139 |        1.900 |        2.039
       8.000 |        0.148 |        2.006 |        2.154
       7.000 |        0.147 |        2.646 |        2.793
       8.000 |        0.139 |        1.242 |        1.382
      10.000 |        0.144 |        1.023 |        1.167
      10.000 |        0.146 |        4.665 |        4.811
       5.000 |        0.157 |        3.911 |        4.068
      10.000 |        0.141 |        1.149 |        1.291
       8.000 |        0.158 |        0.897 |        1.056
       5.000 |        0.240 |        0.590 |        0.830
      11.000 |        0.146 |        2.570 |        2.716
       6.000 |        0.132 |        0.863 |        0.995
       6.000 |        0.176 |        0.967 |        1.143
      10.000 |        0.133 |        1.062 |        1.195
      10.000 |        0.145 |        0.941 |        1.086
       7.000 |        0.146 |        1.206 |        1.352
      11.000 |        0.147 |        3.535 |        3.683
       7.000 |        0.137 |        0.769 |        0.906
      11.000 |        0.140 |        1.802 |        1.943
      12.000 |        0.084 |        1.473 |        1.556
       7.000 |        0.156 |        1.357 |        1.514
      10.000 |        0.150 |        3.903 |        4.053
       9.000 |        0.137 |        1.925 |        2.062
       6.000 |        0.149 |        1.149 |        1.298
       8.000 |        0.147 |        0.985 |        1.132
      10.000 |        0.146 |        0.859 |        1.006
      12.000 |        0.145 |        1.004 |        1.148
       5.000 |        0.141 |        3.795 |        3.937
       8.000 |        0.142 |        0.640 |        0.781
       9.000 |        0.143 |        2.770 |        2.913
      11.000 |        0.149 |        4.035 |        4.184
