   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.143 |        1.130 |        1.273
       4.000 |        0.148 |        0.715 |        0.863
      12.000 |        0.131 |        0.601 |        0.731
      11.000 |        0.143 |        0.893 |        1.036
       8.000 |        0.189 |        0.771 |        0.960
       9.000 |        0.144 |        0.577 |        0.721
       6.000 |        0.131 |        0.610 |        0.742
       4.000 |        0.144 |        0.593 |        0.737
       6.000 |        0.152 |        1.348 |        1.500
      10.000 |        0.133 |        1.190 |        1.323
       8.000 |        0.092 |        0.837 |        0.930
       7.000 |        0.126 |        1.676 |        1.802
      11.000 |        0.148 |        3.322 |        3.470
       9.000 |        0.150 |        4.017 |        4.167
      13.000 |        0.137 |        1.594 |        1.732
       6.000 |        0.138 |        0.714 |        0.852
       7.000 |        0.155 |        1.221 |        1.376
       7.000 |        0.147 |        0.810 |        0.957
       8.000 |        0.146 |        0.877 |        1.023
       9.000 |        0.205 |        0.601 |        0.806
       9.000 |        0.137 |        1.010 |        1.147
      10.000 |        0.138 |        1.202 |        1.340
       9.000 |        0.164 |        1.114 |        1.278
       7.000 |        0.141 |        0.576 |        0.717
       8.000 |        0.167 |        1.887 |        2.054
      10.000 |        0.162 |        2.021 |        2.183
       4.000 |        0.156 |        1.349 |        1.505
      11.000 |        0.116 |        0.610 |        0.726
       7.000 |        0.084 |        0.966 |        1.051
       8.000 |        0.164 |        0.571 |        0.735
       7.000 |        0.131 |        2.143 |        2.275
      10.000 |        0.137 |        1.160 |        1.297
      11.000 |        0.153 |        4.088 |        4.241
       9.000 |        0.124 |        0.945 |        1.069
      10.000 |        0.088 |        1.722 |        1.811
       9.000 |        0.123 |        0.660 |        0.783
      11.000 |        0.139 |        1.996 |        2.136
       9.000 |        0.077 |        1.097 |        1.174
       7.000 |        0.121 |        1.884 |        2.005
      10.000 |        0.122 |        1.352 |        1.474
       6.000 |        0.121 |        1.126 |        1.246
       8.000 |        0.124 |        3.228 |        3.353
      16.000 |        0.148 |        0.891 |        1.040
       8.000 |        0.148 |        1.170 |        1.318
       8.000 |        0.131 |        2.735 |        2.866
       7.000 |        0.181 |        1.330 |        1.511
      17.000 |        0.086 |        1.171 |        1.257
       6.000 |        0.144 |        0.598 |        0.741
       7.000 |        0.145 |        2.126 |        2.270
       6.000 |        0.152 |        1.378 |        1.531
      13.000 |        0.153 |        1.018 |        1.171
      11.000 |        0.144 |        0.770 |        0.914
       8.000 |        0.137 |        0.878 |        1.015
       8.000 |        0.149 |        0.826 |        0.975
      10.000 |        0.158 |        0.995 |        1.153
      11.000 |        0.143 |        1.610 |        1.753
       5.000 |        0.142 |        1.793 |        1.935
       9.000 |        0.145 |        0.785 |        0.930
       9.000 |        0.097 |        0.712 |        0.808
       8.000 |        0.167 |        0.634 |        0.801
       9.000 |        0.132 |        0.759 |        0.891
       6.000 |        0.178 |        1.080 |        1.258
      12.000 |        0.122 |        1.172 |        1.294
       6.000 |        0.134 |        1.245 |        1.379
      15.000 |        0.263 |        0.751 |        1.014
       6.000 |        0.146 |        1.381 |        1.527
      10.000 |        0.154 |        0.905 |        1.059
       8.000 |        0.151 |        0.835 |        0.986
       5.000 |        0.149 |        0.881 |        1.030
       5.000 |        0.143 |        0.777 |        0.920
       7.000 |        0.139 |        1.449 |        1.588
      10.000 |        0.134 |        0.649 |        0.783
       5.000 |        0.134 |        3.123 |        3.257
      15.000 |        0.132 |        0.931 |        1.063
       8.000 |        0.128 |        0.801 |        0.929
      10.000 |        0.150 |        2.649 |        2.798
      11.000 |        0.143 |        0.849 |        0.993
       7.000 |        0.128 |        0.874 |        1.002
      11.000 |        0.148 |        1.279 |        1.427
       7.000 |        0.134 |        2.572 |        2.705
       9.000 |        0.145 |        1.721 |        1.866
       9.000 |        0.133 |        0.639 |        0.772
       9.000 |        0.138 |        1.034 |        1.172
       8.000 |        0.085 |        2.467 |        2.552
      10.000 |        0.171 |        1.424 |        1.596
      10.000 |        0.123 |        0.887 |        1.010
       8.000 |        0.145 |        0.734 |        0.879
       8.000 |        0.246 |        1.801 |        2.046
       7.000 |        0.172 |        0.658 |        0.831
       6.000 |        0.154 |        0.947 |        1.101
      10.000 |        0.137 |        0.972 |        1.109
       6.000 |        0.150 |        2.163 |        2.313
       4.000 |        0.085 |        0.669 |        0.754
      11.000 |        0.130 |        0.799 |        0.930
      11.000 |        0.130 |        1.514 |        1.643
       9.000 |        0.154 |        2.010 |        2.164
      14.000 |        0.140 |        1.100 |        1.240
       6.000 |        0.149 |        1.249 |        1.398
       9.000 |        0.161 |        2.344 |        2.505
       9.000 |        0.129 |        0.688 |        0.817
       9.000 |        0.131 |        2.121 |        2.252
       6.000 |        0.311 |        1.479 |        1.789
       7.000 |        0.342 |        2.811 |        3.153
       9.000 |        0.535 |        0.859 |        1.394
      13.000 |        0.147 |        0.974 |        1.121
       6.000 |        0.222 |        2.210 |        2.432
       6.000 |        0.135 |        0.600 |        0.735
      11.000 |        0.159 |        5.078 |        5.237
       7.000 |        0.151 |        3.213 |        3.363
       7.000 |        0.131 |        1.150 |        1.281
      14.000 |        0.090 |        0.842 |        0.932
       8.000 |        0.157 |        1.109 |        1.266
       5.000 |        0.135 |        0.600 |        0.735
       5.000 |        0.136 |        0.771 |        0.907
      10.000 |        0.139 |        0.656 |        0.795
      13.000 |        0.130 |        1.237 |        1.366
       9.000 |        0.284 |        2.333 |        2.618
       7.000 |        0.239 |        1.134 |        1.373
      10.000 |        0.143 |        1.378 |        1.521
       8.000 |        0.132 |        0.642 |        0.774
       6.000 |        0.150 |        1.612 |        1.762
       8.000 |        0.147 |        0.802 |        0.949
       9.000 |        0.147 |        1.898 |        2.045
       9.000 |        0.128 |        0.447 |        0.575
       7.000 |        0.151 |        1.367 |        1.517
       7.000 |        0.236 |        1.104 |        1.341
       7.000 |        0.137 |        0.716 |        0.853
       9.000 |        0.137 |        3.294 |        3.430
       5.000 |        0.140 |        0.689 |        0.828
       9.000 |        0.154 |        0.729 |        0.882
       6.000 |        0.130 |        1.387 |        1.517
      12.000 |        0.240 |        2.054 |        2.294
      11.000 |        0.146 |        1.102 |        1.248
      17.000 |        0.268 |        1.401 |        1.669
      11.000 |        0.144 |        1.988 |        2.132
      10.000 |        1.340 |        1.085 |        2.425
       7.000 |        0.947 |        1.858 |        2.805
       5.000 |        2.158 |        1.664 |        3.822
      13.000 |        0.130 |        0.572 |        0.702
      13.000 |        1.028 |        0.591 |        1.619
       7.000 |        0.859 |        1.283 |        2.142
       5.000 |        2.287 |        1.436 |        3.723
       9.000 |        0.409 |        1.020 |        1.429
       8.000 |        0.895 |        0.536 |        1.431
       9.000 |        0.108 |        2.830 |        2.938
      12.000 |        0.121 |        1.942 |        2.063
       7.000 |        0.140 |        3.033 |        3.173
      11.000 |        0.135 |        2.311 |        2.446
       6.000 |        0.136 |        3.342 |        3.478
       7.000 |        0.237 |        0.766 |        1.002
       9.000 |        0.121 |        1.245 |        1.366
       6.000 |        0.093 |        0.453 |        0.546
       5.000 |        0.149 |        0.745 |        0.894
      12.000 |        0.148 |        2.566 |        2.715
       6.000 |        0.128 |        0.644 |        0.772
      12.000 |        0.131 |        0.689 |        0.820
       7.000 |        0.139 |        1.581 |        1.720
      11.000 |        0.146 |        1.321 |        1.467
      17.000 |        0.147 |        0.773 |        0.921
       4.000 |        0.144 |        0.770 |        0.914
      11.000 |        0.151 |        4.226 |        4.377
       6.000 |        0.162 |        1.471 |        1.634
       8.000 |        0.130 |        0.856 |        0.986
      16.000 |        0.129 |        0.754 |        0.883
       9.000 |        0.147 |        0.841 |        0.987
       7.000 |        0.148 |        1.241 |        1.389
       9.000 |        0.129 |        0.734 |        0.863
       5.000 |        0.131 |        0.804 |        0.935
       6.000 |        0.149 |        0.596 |        0.746
       5.000 |        0.166 |        1.701 |        1.866
       9.000 |        0.194 |        1.409 |        1.602
       6.000 |        0.131 |        0.574 |        0.704
       5.000 |        0.145 |        0.939 |        1.084
       9.000 |        0.143 |        1.520 |        1.663
       8.000 |        0.150 |        2.108 |        2.259
      10.000 |        0.149 |        0.739 |        0.888
      13.000 |        0.200 |        0.908 |        1.108
      14.000 |        0.218 |        5.335 |        5.553
       8.000 |        0.137 |        0.722 |        0.859
       5.000 |        0.189 |        2.769 |        2.958
       7.000 |        0.121 |        0.863 |        0.984
       6.000 |        0.138 |        0.806 |        0.944
       8.000 |        0.127 |        1.918 |        2.045
      10.000 |        0.122 |        0.734 |        0.857
       6.000 |        0.137 |        0.759 |        0.895
       7.000 |        0.144 |        3.000 |        3.144
      10.000 |        0.123 |        1.786 |        1.909
       7.000 |        0.147 |        1.466 |        1.613
       8.000 |        0.122 |        1.664 |        1.786
      10.000 |        0.149 |        1.235 |        1.384
       8.000 |        0.151 |        0.796 |        0.946
       4.000 |        0.163 |        0.721 |        0.884
      14.000 |        0.148 |        1.450 |        1.598
      13.000 |        0.088 |        1.615 |        1.703
       8.000 |        0.139 |        0.823 |        0.962
       7.000 |        0.157 |        0.738 |        0.895
       7.000 |        0.149 |        0.736 |        0.885
      11.000 |        0.140 |        1.239 |        1.379
       9.000 |        0.159 |        0.602 |        0.761
       6.000 |        0.146 |        1.221 |        1.368
      10.000 |        0.132 |        1.420 |        1.552
      10.000 |        0.149 |        0.800 |        0.950
      12.000 |        0.146 |        0.826 |        0.972
      12.000 |        0.133 |        0.549 |        0.682
       7.000 |        0.147 |        1.485 |        1.633
      10.000 |        0.086 |        0.688 |        0.774
      18.000 |        0.146 |        0.962 |        1.108
       4.000 |        0.094 |        0.624 |        0.717
       5.000 |        0.145 |        1.230 |        1.375
      11.000 |        0.147 |        1.416 |        1.562
       7.000 |        0.145 |        1.557 |        1.702
       7.000 |        0.143 |        0.987 |        1.130
       9.000 |        0.160 |        0.826 |        0.986
       9.000 |        0.122 |        1.262 |        1.384
      11.000 |        0.093 |        1.358 |        1.451
       8.000 |        0.363 |        1.888 |        2.251
       6.000 |        0.469 |        0.660 |        1.129
      13.000 |        0.585 |        3.002 |        3.587
       8.000 |        0.270 |        3.305 |        3.575
       7.000 |        0.134 |        0.591 |        0.725
       5.000 |        0.142 |        0.905 |        1.047
       8.000 |        0.119 |        2.305 |        2.424
       4.000 |        0.086 |        1.348 |        1.434
       9.000 |        0.150 |        1.171 |        1.321
      11.000 |        0.131 |        1.083 |        1.215
      16.000 |        0.146 |        1.344 |        1.490
       5.000 |        0.161 |        0.596 |        0.757
       9.000 |        0.145 |        1.617 |        1.761
       8.000 |        0.145 |        1.981 |        2.126
      10.000 |        0.241 |        1.066 |        1.307
       8.000 |        0.162 |        0.773 |        0.934
       7.000 |        0.131 |        0.651 |        0.782
       9.000 |        0.149 |        2.494 |        2.643
       8.000 |        0.087 |        0.801 |        0.889
       9.000 |        0.086 |        0.983 |        1.069
       6.000 |        0.145 |        1.998 |        2.144
       6.000 |        0.147 |        2.095 |        2.242
      10.000 |        0.135 |        1.194 |        1.330
       9.000 |        0.122 |        0.963 |        1.085
      10.000 |        0.138 |        1.776 |        1.915
      14.000 |        0.151 |        1.233 |        1.384
       6.000 |        0.140 |        0.798 |        0.937
       8.000 |        0.160 |        1.090 |        1.250
       8.000 |        0.253 |        1.069 |        1.322
      11.000 |        0.158 |        6.427 |        6.586
      10.000 |        0.137 |        2.568 |        2.706
      11.000 |        0.147 |        1.297 |        1.443
      14.000 |        0.158 |        0.355 |        0.512
       7.000 |        0.130 |        0.818 |        0.948
      13.000 |        0.155 |        0.730 |        0.885
      11.000 |        0.323 |        0.880 |        1.204
       8.000 |        0.145 |        0.756 |        0.901
       8.000 |        0.143 |        0.714 |        0.858
       7.000 |        0.145 |        0.888 |        1.032
       8.000 |        0.143 |        1.444 |        1.587
       9.000 |        0.166 |        3.485 |        3.652
       7.000 |        0.148 |        0.913 |        1.061
       7.000 |        0.148 |        0.609 |        0.757
      11.000 |        0.137 |        1.539 |        1.676
      13.000 |        0.144 |        2.010 |        2.154
       6.000 |        0.133 |        2.275 |        2.409
      10.000 |        0.087 |        0.507 |        0.594
       6.000 |        0.119 |        2.145 |        2.264
      12.000 |        0.134 |        2.077 |        2.211
      13.000 |        0.086 |        0.978 |        1.065
       6.000 |        0.135 |        2.378 |        2.513
       5.000 |        0.131 |        0.687 |        0.818
       7.000 |        0.150 |        1.039 |        1.189
       8.000 |        0.131 |        0.998 |        1.129
      12.000 |        0.087 |        0.826 |        0.914
       8.000 |        0.146 |        1.865 |        2.011
       4.000 |        0.249 |        0.839 |        1.088
      12.000 |        0.136 |        1.889 |        2.025
       6.000 |        0.095 |        2.046 |        2.141
       7.000 |        0.137 |        0.950 |        1.087
       7.000 |        0.284 |        0.750 |        1.033
       6.000 |        0.149 |        1.320 |        1.468
       8.000 |        0.131 |        0.778 |        0.909
       5.000 |        0.177 |        2.723 |        2.900
       7.000 |        0.150 |        1.359 |        1.509
      12.000 |        0.158 |        0.567 |        0.724
       5.000 |        0.131 |        0.828 |        0.958
       9.000 |        0.247 |        1.968 |        2.216
       5.000 |        0.146 |        0.589 |        0.735
       9.000 |        0.129 |        2.043 |        2.172
      10.000 |        0.143 |        3.340 |        3.484
      10.000 |        0.121 |        1.569 |        1.690
       9.000 |        0.144 |        0.909 |        1.053
       4.000 |        0.154 |        3.217 |        3.371
       6.000 |        0.137 |        0.741 |        0.877
       8.000 |        0.245 |        3.300 |        3.545
      10.000 |        0.131 |        3.183 |        3.314
       6.000 |        0.155 |        2.445 |        2.600
       5.000 |        0.145 |        2.254 |        2.399
       9.000 |        0.152 |        4.257 |        4.409
       7.000 |        0.153 |        3.389 |        3.542
       8.000 |        0.087 |        1.632 |        1.719
       9.000 |        0.217 |        1.958 |        2.174
      13.000 |        0.155 |        3.151 |        3.305
       5.000 |        0.178 |        0.606 |        0.784
       7.000 |        0.326 |        2.179 |        2.505
      10.000 |        0.367 |        2.268 |        2.635
       7.000 |        0.122 |        0.903 |        1.025
       9.000 |        0.133 |        1.645 |        1.778
       5.000 |        0.123 |        1.019 |        1.142
       8.000 |        0.139 |        1.546 |        1.685
       9.000 |        0.087 |        1.199 |        1.286
       7.000 |        0.149 |        1.941 |        2.090
       5.000 |        0.085 |        1.227 |        1.311
       7.000 |        0.137 |        0.850 |        0.987
       9.000 |        0.122 |        1.822 |        1.943
      10.000 |        0.144 |        1.387 |        1.531
       9.000 |        0.206 |        1.762 |        1.969
       5.000 |        0.146 |        1.145 |        1.292
       9.000 |        0.131 |        0.701 |        0.831
       8.000 |        0.216 |        0.856 |        1.072
       7.000 |        0.160 |        2.196 |        2.357
      12.000 |        0.140 |        2.837 |        2.977
       9.000 |        0.134 |        1.030 |        1.164
      11.000 |        0.129 |        0.762 |        0.892
       6.000 |        0.147 |        0.779 |        0.926
       8.000 |        0.146 |        0.761 |        0.907
      11.000 |        0.149 |        0.886 |        1.035
       5.000 |        0.153 |        5.590 |        5.744
       9.000 |        0.166 |        3.167 |        3.333
      13.000 |        0.133 |        1.199 |        1.332
       8.000 |        0.144 |        1.178 |        1.322
       5.000 |        0.143 |        1.915 |        2.059
       7.000 |        0.146 |        0.970 |        1.115
      11.000 |        0.143 |        1.395 |        1.538
      10.000 |        0.137 |        0.645 |        0.782
       5.000 |        0.152 |        1.464 |        1.616
      12.000 |        0.145 |        1.936 |        2.081
       8.000 |        0.147 |        3.424 |        3.571
      14.000 |        0.129 |        2.603 |        2.732
       8.000 |        0.149 |        1.824 |        1.972
      12.000 |        0.204 |        0.808 |        1.012
      11.000 |        0.306 |        1.100 |        1.406
      14.000 |        0.131 |        2.432 |        2.562
       5.000 |        0.137 |        0.797 |        0.934
       6.000 |        0.138 |        1.336 |        1.475
       8.000 |        0.141 |        1.886 |        2.028
      13.000 |        0.131 |        2.434 |        2.565
       5.000 |        0.133 |        3.022 |        3.154
      13.000 |        0.086 |        2.015 |        2.101
      11.000 |        0.136 |        0.843 |        0.979
       9.000 |        0.145 |        0.899 |        1.044
       7.000 |        0.139 |        0.992 |        1.131
       8.000 |        0.138 |        0.630 |        0.768
      10.000 |        0.136 |        1.830 |        1.966
      11.000 |        0.129 |        0.643 |        0.772
      10.000 |        0.149 |        1.112 |        1.260
       9.000 |        0.150 |        0.580 |        0.730
       9.000 |        0.130 |        1.694 |        1.824
       8.000 |        0.144 |        1.578 |        1.722
       9.000 |        0.147 |        0.732 |        0.879
      12.000 |        0.176 |        0.976 |        1.152
       9.000 |        0.149 |        1.031 |        1.180
       5.000 |        0.123 |        1.778 |        1.901
       6.000 |        0.241 |        1.099 |        1.340
       5.000 |        0.131 |        1.813 |        1.944
       7.000 |        0.244 |        1.198 |        1.442
       7.000 |        0.145 |        1.417 |        1.562
       7.000 |        0.160 |        0.743 |        0.903
       9.000 |        0.208 |        0.864 |        1.072
      10.000 |        0.145 |        0.782 |        0.927
       9.000 |        0.132 |        0.845 |        0.977
       7.000 |        0.144 |        3.177 |        3.321
       4.000 |        0.143 |        0.800 |        0.942
      10.000 |        0.096 |        0.740 |        0.836
      11.000 |        0.131 |        2.396 |        2.526
      11.000 |        0.207 |        0.836 |        1.043
       7.000 |        0.146 |        1.859 |        2.005
      10.000 |        0.285 |        6.460 |        6.746
       8.000 |        0.130 |        2.117 |        2.247
       4.000 |        0.129 |        0.797 |        0.926
       8.000 |        0.128 |        0.831 |        0.959
       9.000 |        0.254 |        1.603 |        1.857
       5.000 |        0.148 |        0.777 |        0.925
      15.000 |        0.146 |        0.567 |        0.712
       8.000 |        0.143 |        1.267 |        1.410
      11.000 |        0.133 |        0.851 |        0.984
       6.000 |        0.150 |        0.615 |        0.765
      12.000 |        0.293 |        1.651 |        1.944
       8.000 |        0.419 |        0.768 |        1.187
       6.000 |        0.148 |        1.114 |        1.262
      10.000 |        0.158 |        1.179 |        1.337
      12.000 |        0.146 |        0.776 |        0.921
       6.000 |        0.148 |        1.101 |        1.249
      12.000 |        0.151 |        1.362 |        1.513
      15.000 |        0.153 |        0.526 |        0.679
       7.000 |        0.146 |        1.197 |        1.342
       4.000 |        0.129 |        2.186 |        2.315
       7.000 |        0.131 |        2.075 |        2.206
       4.000 |        0.130 |        1.662 |        1.792
       5.000 |        0.135 |        1.737 |        1.872
       7.000 |        0.145 |        3.049 |        3.194
      13.000 |        0.216 |        1.961 |        2.177
       7.000 |        0.130 |        0.713 |        0.843
      10.000 |        0.145 |        1.449 |        1.594
       8.000 |        0.193 |        0.590 |        0.783
       6.000 |        0.135 |        2.143 |        2.278
      12.000 |        0.132 |        0.618 |        0.750
       8.000 |        0.123 |        0.754 |        0.878
       6.000 |        0.145 |        2.841 |        2.986
       9.000 |        0.150 |        0.879 |        1.029
      10.000 |        0.145 |        0.952 |        1.097
       6.000 |        0.091 |        1.167 |        1.258
       5.000 |        0.143 |        1.593 |        1.736
      10.000 |        0.145 |        0.801 |        0.946
       6.000 |        0.152 |        1.225 |        1.376
      14.000 |        0.146 |        1.076 |        1.223
      12.000 |        0.149 |        1.095 |        1.244
       9.000 |        0.150 |        1.672 |        1.822
      10.000 |        0.146 |        1.192 |        1.338
      16.000 |        0.131 |        2.795 |        2.925
       4.000 |        0.132 |        1.018 |        1.150
      10.000 |        0.146 |        1.895 |        2.041
       9.000 |        0.160 |        0.793 |        0.953
       6.000 |        0.148 |        0.989 |        1.137
      13.000 |        0.154 |        0.808 |        0.961
       7.000 |        0.157 |        0.534 |        0.692
       6.000 |        0.134 |        1.007 |        1.141
       6.000 |        0.129 |        2.924 |        3.053
       8.000 |        0.158 |        2.870 |        3.029
       4.000 |        0.129 |        1.579 |        1.708
       9.000 |        0.146 |        1.150 |        1.297
       6.000 |        0.131 |        0.703 |        0.834
       5.000 |        0.202 |        1.379 |        1.581
       9.000 |        0.146 |        1.019 |        1.165
      10.000 |        0.146 |        0.719 |        0.865
      11.000 |        0.134 |        0.901 |        1.035
       5.000 |        0.133 |        0.875 |        1.008
      12.000 |        0.176 |        1.080 |        1.256
       6.000 |        0.130 |        0.589 |        0.720
       7.000 |        0.150 |        1.371 |        1.521
      10.000 |        0.130 |        0.693 |        0.823
       6.000 |        0.131 |        1.732 |        1.862
       9.000 |        0.086 |        0.550 |        0.636
       9.000 |        0.123 |        0.523 |        0.645
      10.000 |        0.146 |        1.529 |        1.675
      11.000 |        0.161 |        0.623 |        0.784
      10.000 |        0.126 |        0.616 |        0.741
       7.000 |        0.171 |        1.065 |        1.237
       6.000 |        0.130 |        0.875 |        1.005
      11.000 |        0.131 |        2.120 |        2.251
       9.000 |        0.273 |        0.940 |        1.213
      16.000 |        0.152 |        1.689 |        1.841
      10.000 |        0.146 |        2.326 |        2.473
       8.000 |        0.130 |        1.761 |        1.891
      10.000 |        0.180 |        1.236 |        1.416
       8.000 |        0.143 |        1.150 |        1.293
       9.000 |        0.148 |        1.692 |        1.840
       8.000 |        0.154 |        0.658 |        0.812
       8.000 |        0.155 |        2.441 |        2.596
       9.000 |        0.153 |        0.746 |        0.899
       8.000 |        0.138 |        1.012 |        1.150
       5.000 |        0.095 |        2.542 |        2.638
      10.000 |        0.129 |        2.750 |        2.879
      13.000 |        0.144 |        0.963 |        1.107
       8.000 |        0.143 |        0.893 |        1.036
      12.000 |        0.246 |        0.805 |        1.051
       7.000 |        0.247 |        0.856 |        1.102
      10.000 |        0.151 |        4.839 |        4.991
      12.000 |        0.153 |        0.969 |        1.122
       7.000 |        0.136 |        0.746 |        0.882
      10.000 |        0.143 |        1.023 |        1.166
       8.000 |        0.159 |        0.777 |        0.936
       9.000 |        0.151 |        0.713 |        0.863
       5.000 |        0.133 |        1.155 |        1.288
       9.000 |        0.206 |        0.694 |        0.900
      10.000 |        0.131 |        0.717 |        0.848
      11.000 |        0.131 |        0.946 |        1.077
      12.000 |        0.131 |        2.491 |        2.622
       6.000 |        0.153 |        1.001 |        1.154
       9.000 |        0.131 |        2.178 |        2.309
      11.000 |        0.129 |        2.294 |        2.424
       8.000 |        0.132 |        0.656 |        0.788
       9.000 |        0.130 |        0.978 |        1.108
       9.000 |        0.097 |        0.788 |        0.885
       8.000 |        0.162 |        1.881 |        2.042
      11.000 |        0.132 |        1.805 |        1.937
       8.000 |        0.150 |        1.080 |        1.231
       8.000 |        0.131 |        2.688 |        2.818
       7.000 |        0.144 |        1.033 |        1.178
       5.000 |        0.149 |        1.014 |        1.163
      10.000 |        0.123 |        2.444 |        2.567
       9.000 |        0.146 |        2.091 |        2.237
       4.000 |        0.132 |        1.283 |        1.415
       6.000 |        0.268 |        0.950 |        1.217
       9.000 |        0.239 |        1.001 |        1.240
       7.000 |        0.141 |        2.061 |        2.203
      17.000 |        0.136 |        0.726 |        0.862
      11.000 |        0.128 |        2.165 |        2.293
       6.000 |        0.167 |        1.964 |        2.131
      11.000 |        0.131 |        1.246 |        1.377
       9.000 |        0.150 |        0.869 |        1.019
       7.000 |        0.146 |        1.780 |        1.925
      10.000 |        0.124 |        1.648 |        1.772
      10.000 |        0.243 |        0.868 |        1.111
       9.000 |        0.127 |        0.851 |        0.978
      12.000 |        0.271 |        2.854 |        3.125
      11.000 |        0.194 |        0.687 |        0.880
       7.000 |        0.084 |        0.597 |        0.681
      11.000 |        0.085 |        1.547 |        1.632
       9.000 |        0.085 |        0.742 |        0.827
      11.000 |        0.093 |        1.248 |        1.341
       9.000 |        0.125 |        0.630 |        0.755
      10.000 |        0.138 |        0.815 |        0.953
       5.000 |        0.123 |        0.843 |        0.966
       5.000 |        0.124 |        0.721 |        0.845
       7.000 |        0.165 |        3.157 |        3.322
      14.000 |        0.092 |        1.495 |        1.587
       8.000 |        0.125 |        0.909 |        1.034
       4.000 |        0.147 |        2.715 |        2.862
      11.000 |        0.124 |        2.479 |        2.602
      11.000 |        0.088 |        0.740 |        0.828
       8.000 |        0.130 |        1.037 |        1.166
       7.000 |        0.169 |        1.074 |        1.243
       8.000 |        0.131 |        0.721 |        0.851
      12.000 |        0.135 |        2.459 |        2.593
       8.000 |        0.270 |        2.210 |        2.480
       4.000 |        0.320 |        1.192 |        1.512
       7.000 |        0.141 |        1.308 |        1.449
      13.000 |        0.170 |        1.633 |        1.803
      12.000 |        0.132 |        2.251 |        2.383
       5.000 |        0.164 |        2.353 |        2.517
       9.000 |        0.148 |        1.212 |        1.360
      10.000 |        0.148 |        1.016 |        1.164
      14.000 |        0.144 |        0.875 |        1.020
       8.000 |        0.147 |        0.725 |        0.872
       7.000 |        0.127 |        0.662 |        0.788
       7.000 |        0.145 |        1.643 |        1.788
       6.000 |        0.129 |        0.978 |        1.107
      11.000 |        0.145 |        0.876 |        1.021
       5.000 |        0.129 |        0.957 |        1.086
       7.000 |        0.136 |        0.740 |        0.876
       9.000 |        0.212 |        2.930 |        3.142
      10.000 |        0.149 |        0.932 |        1.082
       8.000 |        0.087 |        1.411 |        1.498
       5.000 |        0.127 |        0.669 |        0.796
       7.000 |        0.124 |        1.526 |        1.650
       7.000 |        0.087 |        0.533 |        0.620
      10.000 |        0.158 |        0.983 |        1.141
       6.000 |        0.161 |        1.267 |        1.428
       9.000 |        0.232 |        0.685 |        0.917
       8.000 |        0.086 |        1.225 |        1.311
       9.000 |        0.151 |        2.109 |        2.260
       6.000 |        0.129 |        0.899 |        1.029
       5.000 |        0.175 |        2.490 |        2.665
       7.000 |        0.230 |        0.876 |        1.106
       5.000 |        0.089 |        0.849 |        0.938
      12.000 |        0.131 |        1.961 |        2.091
       8.000 |        0.141 |        0.586 |        0.727
       8.000 |        0.132 |        1.404 |        1.536
      11.000 |        0.128 |        0.728 |        0.856
       7.000 |        0.127 |        0.835 |        0.962
       9.000 |        0.192 |        2.307 |        2.500
       8.000 |        0.146 |        1.377 |        1.522
       6.000 |        0.146 |        2.631 |        2.778
       8.000 |        0.128 |        0.753 |        0.882
       6.000 |        0.146 |        0.897 |        1.043
      15.000 |        0.146 |        1.101 |        1.247
       9.000 |        0.262 |        1.242 |        1.504
       8.000 |        0.130 |        1.038 |        1.167
      10.000 |        0.132 |        0.706 |        0.838
       8.000 |        0.130 |        0.744 |        0.874
       7.000 |        0.143 |        1.288 |        1.432
      11.000 |        0.153 |        1.794 |        1.947
       7.000 |        0.148 |        0.929 |        1.076
      10.000 |        0.163 |        0.876 |        1.039
       7.000 |        0.194 |        0.997 |        1.191
       9.000 |        0.145 |        1.837 |        1.981
       7.000 |        0.267 |        1.335 |        1.602
       6.000 |        0.142 |        0.770 |        0.912
       6.000 |        0.144 |        2.180 |        2.325
       8.000 |        0.132 |        1.132 |        1.264
      12.000 |        0.155 |        0.686 |        0.842
      12.000 |        0.150 |        5.204 |        5.354
       6.000 |        0.220 |        1.096 |        1.316
      13.000 |        0.144 |        0.605 |        0.749
      10.000 |        0.134 |        0.882 |        1.016
      10.000 |        0.145 |        0.763 |        0.907
      12.000 |        0.130 |        1.528 |        1.658
       9.000 |        0.143 |        0.957 |        1.100
       6.000 |        0.145 |        1.000 |        1.145
       7.000 |        0.153 |        2.257 |        2.410
      10.000 |        0.304 |        1.887 |        2.191
       5.000 |        0.214 |        1.534 |        1.748
       7.000 |        0.137 |        1.864 |        2.001
       7.000 |        0.153 |        2.000 |        2.153
       6.000 |        0.234 |        2.289 |        2.523
       4.000 |        0.144 |        2.320 |        2.464
      10.000 |        0.148 |        1.755 |        1.903
       7.000 |        0.153 |        0.870 |        1.023
       8.000 |        0.245 |        1.593 |        1.838
       6.000 |        0.132 |        1.027 |        1.158
       6.000 |        0.153 |        0.697 |        0.849
       8.000 |        0.129 |        1.969 |        2.097
       8.000 |        0.138 |        0.765 |        0.903
       7.000 |        0.151 |        0.916 |        1.066
       6.000 |        0.087 |        0.566 |        0.653
      10.000 |        0.147 |        0.990 |        1.137
      12.000 |        0.094 |        1.693 |        1.787
       9.000 |        0.143 |        2.096 |        2.239
       9.000 |        0.122 |        0.828 |        0.950
       6.000 |        0.151 |        0.712 |        0.863
