   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.262 |        1.355 |        1.616
       9.000 |        0.147 |        2.388 |        2.535
       7.000 |        0.148 |        1.052 |        1.200
       7.000 |        0.139 |        1.017 |        1.155
       8.000 |        0.146 |        1.068 |        1.214
      10.000 |        0.145 |        3.216 |        3.361
       7.000 |        0.135 |        2.310 |        2.445
       9.000 |        0.306 |        3.151 |        3.457
       9.000 |        0.244 |        5.045 |        5.288
      11.000 |        0.227 |        1.022 |        1.249
       9.000 |        0.298 |        3.496 |        3.794
       6.000 |        0.145 |        0.967 |        1.112
       7.000 |        0.150 |        2.330 |        2.480
      12.000 |        0.140 |        1.263 |        1.403
      11.000 |        0.093 |        5.825 |        5.919
       9.000 |        0.227 |        1.881 |        2.109
       8.000 |        0.138 |        3.192 |        3.330
       5.000 |        0.139 |        4.224 |        4.362
       8.000 |        0.159 |        3.888 |        4.048
       6.000 |        0.151 |        1.116 |        1.267
      12.000 |        0.148 |        1.910 |        2.058
      10.000 |        0.283 |        1.232 |        1.515
       9.000 |        0.252 |        1.773 |        2.025
      10.000 |        0.147 |        0.874 |        1.022
       6.000 |        0.137 |        0.933 |        1.070
       7.000 |        0.145 |        4.069 |        4.214
       6.000 |        0.328 |        4.815 |        5.144
       9.000 |        0.145 |        2.694 |        2.839
      11.000 |        0.146 |        2.024 |        2.170
       8.000 |        0.285 |        4.180 |        4.465
       7.000 |        0.148 |        1.589 |        1.737
       4.000 |        0.144 |        1.778 |        1.922
       7.000 |        0.149 |        4.752 |        4.901
       6.000 |        0.157 |        1.282 |        1.439
      11.000 |        0.149 |        2.026 |        2.174
      12.000 |        0.161 |        4.411 |        4.572
       9.000 |        0.146 |        0.934 |        1.080
       6.000 |        0.241 |        2.188 |        2.429
       5.000 |        0.146 |        2.046 |        2.192
      10.000 |        0.145 |        1.116 |        1.261
       6.000 |        0.149 |        1.646 |        1.795
      13.000 |        0.148 |        1.298 |        1.446
       9.000 |        0.148 |        1.860 |        2.008
      10.000 |        0.146 |        1.044 |        1.190
       9.000 |        0.147 |        1.854 |        2.001
       6.000 |        0.143 |        2.156 |        2.299
       9.000 |        0.177 |        1.470 |        1.647
       7.000 |        0.167 |        2.122 |        2.289
       6.000 |        0.095 |        1.064 |        1.159
       7.000 |        0.094 |        1.252 |        1.346
       6.000 |        0.138 |        0.863 |        1.001
       8.000 |        0.234 |        2.826 |        3.060
       9.000 |        0.154 |        2.688 |        2.842
       6.000 |        0.138 |        4.894 |        5.033
       9.000 |        0.270 |        5.481 |        5.751
       6.000 |        0.324 |        5.788 |        6.112
       7.000 |        0.094 |        3.944 |        4.038
       6.000 |        0.136 |        4.154 |        4.290
       8.000 |        0.147 |        1.303 |        1.450
       6.000 |        0.150 |        2.494 |        2.644
      12.000 |        0.059 |        1.028 |        1.088
       7.000 |        0.152 |        1.065 |        1.217
      14.000 |        0.142 |        2.554 |        2.696
      13.000 |        0.148 |        3.056 |        3.204
      12.000 |        0.135 |        1.486 |        1.621
       6.000 |        0.126 |        2.979 |        3.105
       8.000 |        0.142 |        3.203 |        3.345
       6.000 |        0.137 |        2.484 |        2.622
       5.000 |        0.145 |        3.909 |        4.054
       8.000 |        0.146 |        1.055 |        1.201
      11.000 |        0.145 |        4.959 |        5.105
       5.000 |        0.295 |        1.137 |        1.431
       6.000 |        0.138 |        2.550 |        2.688
       7.000 |        0.166 |        1.173 |        1.340
       8.000 |        0.148 |        4.413 |        4.561
       8.000 |        0.148 |        0.991 |        1.139
       5.000 |        0.213 |        3.677 |        3.890
      10.000 |        0.147 |        1.303 |        1.451
       7.000 |        0.154 |        1.129 |        1.282
       5.000 |        0.146 |        3.765 |        3.911
       7.000 |        0.096 |        3.426 |        3.522
      15.000 |        0.204 |        1.907 |        2.110
       8.000 |        0.384 |        1.727 |        2.111
       8.000 |        0.250 |        1.026 |        1.276
      11.000 |        0.421 |        0.832 |        1.253
       8.000 |        0.352 |        0.924 |        1.276
      10.000 |        0.136 |        1.210 |        1.346
       9.000 |        0.142 |        1.360 |        1.502
      11.000 |        0.095 |        1.892 |        1.987
       6.000 |        0.138 |        1.035 |        1.173
      10.000 |        0.257 |        1.624 |        1.881
      11.000 |        0.268 |        1.278 |        1.546
       8.000 |        0.349 |        3.525 |        3.874
       8.000 |        0.190 |        1.094 |        1.284
      16.000 |        0.094 |        0.554 |        0.648
       4.000 |        0.095 |        0.854 |        0.949
       7.000 |        0.237 |        1.309 |        1.545
       7.000 |        0.161 |        4.718 |        4.878
      11.000 |        0.136 |        3.769 |        3.905
       6.000 |        0.096 |        0.802 |        0.898
      11.000 |        0.139 |        1.053 |        1.192
       7.000 |        0.144 |        1.043 |        1.187
      10.000 |        0.147 |        0.811 |        0.959
      14.000 |        0.153 |        2.985 |        3.139
      11.000 |        0.146 |        3.037 |        3.183
      11.000 |        0.144 |        1.754 |        1.898
       6.000 |        0.153 |        1.606 |        1.759
       9.000 |        0.162 |        2.958 |        3.120
       9.000 |        0.149 |        2.205 |        2.355
      21.000 |        0.146 |        1.043 |        1.189
       8.000 |        0.148 |        0.932 |        1.080
       7.000 |        0.145 |        1.668 |        1.813
       6.000 |        0.151 |        0.958 |        1.109
      11.000 |        0.145 |        1.784 |        1.929
      10.000 |        0.148 |        3.949 |        4.098
       9.000 |        0.254 |        3.172 |        3.427
       6.000 |        0.147 |        1.649 |        1.796
      10.000 |        0.147 |        1.586 |        1.733
      12.000 |        0.147 |        1.573 |        1.721
       8.000 |        0.149 |        0.916 |        1.065
       7.000 |        0.149 |        1.106 |        1.255
       8.000 |        0.147 |        1.371 |        1.518
       6.000 |        0.154 |        1.065 |        1.219
      12.000 |        0.146 |        2.957 |        3.102
      12.000 |        0.144 |        1.731 |        1.875
       8.000 |        0.147 |        0.988 |        1.135
      12.000 |        0.300 |        1.704 |        2.004
       6.000 |        0.148 |        1.505 |        1.653
       8.000 |        0.137 |        0.913 |        1.049
      10.000 |        0.153 |        4.443 |        4.596
       8.000 |        0.227 |        6.032 |        6.259
      11.000 |        0.145 |        2.638 |        2.784
       8.000 |        0.147 |        1.927 |        2.074
       7.000 |        0.147 |        1.361 |        1.509
      11.000 |        0.155 |        1.566 |        1.721
       8.000 |        0.147 |        1.439 |        1.586
       8.000 |        0.144 |        1.206 |        1.350
       8.000 |        0.148 |        1.986 |        2.134
       6.000 |        0.177 |        0.989 |        1.166
      10.000 |        0.146 |        1.733 |        1.879
      11.000 |        0.145 |        0.914 |        1.059
       8.000 |        0.145 |        1.538 |        1.683
       8.000 |        0.137 |        1.056 |        1.193
       6.000 |        0.144 |        1.713 |        1.857
       8.000 |        0.146 |        5.556 |        5.702
       7.000 |        0.152 |        2.662 |        2.814
       7.000 |        0.141 |        2.030 |        2.170
       7.000 |        0.136 |        0.969 |        1.105
      11.000 |        0.146 |        5.784 |        5.930
      11.000 |        0.137 |        2.218 |        2.355
       4.000 |        0.095 |        3.874 |        3.969
      12.000 |        0.151 |        3.480 |        3.631
      13.000 |        0.276 |        1.836 |        2.111
      16.000 |        0.434 |        3.662 |        4.097
      10.000 |        0.140 |        2.758 |        2.898
       6.000 |        0.228 |        0.850 |        1.077
       7.000 |        0.125 |        2.542 |        2.667
       9.000 |        0.161 |        1.322 |        1.483
       9.000 |        0.173 |        2.789 |        2.961
       8.000 |        0.150 |        1.251 |        1.401
       9.000 |        0.145 |        1.566 |        1.711
       8.000 |        0.150 |        2.759 |        2.909
       8.000 |        0.147 |        1.351 |        1.499
      12.000 |        0.180 |        1.491 |        1.672
      11.000 |        0.149 |        0.908 |        1.057
       9.000 |        0.147 |        1.497 |        1.644
       8.000 |        0.145 |        0.916 |        1.060
       9.000 |        0.144 |        0.985 |        1.129
      10.000 |        0.142 |        2.922 |        3.064
       9.000 |        0.146 |        1.016 |        1.162
      12.000 |        0.143 |        1.016 |        1.159
       8.000 |        0.150 |        1.513 |        1.663
      10.000 |        0.149 |        2.145 |        2.294
      12.000 |        0.146 |        5.172 |        5.318
       8.000 |        0.153 |        1.286 |        1.439
      10.000 |        0.332 |        1.329 |        1.661
       5.000 |        0.368 |        1.178 |        1.546
       8.000 |        0.295 |        1.186 |        1.481
      10.000 |        0.148 |        0.904 |        1.052
       7.000 |        0.148 |        0.982 |        1.130
       8.000 |        0.313 |        5.143 |        5.456
      13.000 |        0.147 |        2.764 |        2.911
       5.000 |        0.262 |        1.113 |        1.375
       8.000 |        0.363 |        0.825 |        1.188
      16.000 |        0.092 |        1.764 |        1.857
      11.000 |        0.146 |        0.946 |        1.092
      10.000 |        0.136 |        1.861 |        1.997
       7.000 |        0.146 |        0.996 |        1.142
      13.000 |        0.145 |        1.405 |        1.550
      14.000 |        0.140 |        0.913 |        1.053
       8.000 |        0.171 |        1.173 |        1.344
       5.000 |        0.148 |        1.151 |        1.299
      10.000 |        0.148 |        0.439 |        0.587
      10.000 |        0.137 |        3.689 |        3.826
       9.000 |        0.143 |        0.947 |        1.090
       6.000 |        0.146 |        1.394 |        1.540
      11.000 |        0.159 |        1.035 |        1.194
       9.000 |        0.158 |        2.733 |        2.891
       5.000 |        0.149 |        1.659 |        1.808
       8.000 |        0.153 |        5.957 |        6.110
       4.000 |        0.143 |        1.535 |        1.678
       5.000 |        0.146 |        1.082 |        1.228
      12.000 |        0.156 |        1.535 |        1.691
       6.000 |        0.147 |        3.938 |        4.085
       6.000 |        0.146 |        2.277 |        2.423
       8.000 |        0.147 |        1.304 |        1.451
       6.000 |        0.145 |        1.261 |        1.406
       6.000 |        0.148 |        1.322 |        1.470
      12.000 |        0.145 |        4.053 |        4.198
       6.000 |        0.267 |        0.816 |        1.084
      10.000 |        0.202 |        1.053 |        1.255
      12.000 |        0.145 |        5.203 |        5.348
       6.000 |        0.143 |        3.507 |        3.650
       9.000 |        0.139 |        2.508 |        2.647
      12.000 |        0.145 |        4.936 |        5.081
       6.000 |        0.283 |        5.522 |        5.804
       3.000 |        0.356 |        4.039 |        4.395
       6.000 |        0.142 |        1.357 |        1.499
      11.000 |        0.141 |        1.346 |        1.486
      14.000 |        0.096 |        1.846 |        1.943
      15.000 |        0.138 |        1.058 |        1.195
       5.000 |        0.138 |        2.713 |        2.851
       7.000 |        0.151 |        0.934 |        1.085
       5.000 |        0.143 |        1.587 |        1.731
       5.000 |        0.148 |        3.976 |        4.124
       6.000 |        0.208 |        1.800 |        2.008
      10.000 |        0.163 |        1.850 |        2.013
      10.000 |        0.198 |        0.919 |        1.117
      11.000 |        0.138 |        1.095 |        1.232
       7.000 |        0.139 |        2.457 |        2.595
      10.000 |        0.092 |        5.931 |        6.023
       7.000 |        0.144 |        3.433 |        3.577
       9.000 |        0.138 |        1.199 |        1.337
       6.000 |        0.093 |        3.523 |        3.617
       8.000 |        0.146 |        2.084 |        2.230
      12.000 |        0.150 |        1.442 |        1.592
      11.000 |        0.149 |        2.862 |        3.011
      12.000 |        0.238 |        1.129 |        1.367
       9.000 |        0.146 |        2.462 |        2.608
       7.000 |        0.145 |        0.958 |        1.102
      11.000 |        0.149 |        1.037 |        1.186
       7.000 |        0.152 |        4.331 |        4.483
       8.000 |        0.148 |        3.073 |        3.221
       6.000 |        0.149 |        0.995 |        1.144
      13.000 |        0.094 |        2.871 |        2.965
       6.000 |        0.228 |        0.803 |        1.030
      11.000 |        0.148 |        1.954 |        2.102
       6.000 |        0.139 |        0.826 |        0.965
       9.000 |        0.180 |        1.640 |        1.820
       9.000 |        0.092 |        2.436 |        2.528
       8.000 |        0.156 |        3.836 |        3.991
       9.000 |        0.140 |        1.120 |        1.260
      15.000 |        0.096 |        1.636 |        1.732
       6.000 |        0.147 |        1.329 |        1.477
      11.000 |        0.141 |        4.662 |        4.803
      12.000 |        0.151 |        1.848 |        1.999
      11.000 |        0.137 |        1.354 |        1.491
       8.000 |        0.147 |        2.277 |        2.424
       6.000 |        0.135 |        1.587 |        1.722
       8.000 |        0.094 |        1.922 |        2.016
       9.000 |        0.149 |        5.423 |        5.572
       8.000 |        0.095 |        4.537 |        4.632
       9.000 |        0.267 |        2.686 |        2.953
       9.000 |        0.158 |        4.098 |        4.256
      11.000 |        0.147 |        1.136 |        1.283
       7.000 |        0.145 |        1.033 |        1.178
       6.000 |        0.146 |        1.682 |        1.828
       9.000 |        0.145 |        3.803 |        3.949
       6.000 |        0.139 |        1.222 |        1.360
       6.000 |        0.145 |        4.753 |        4.899
       9.000 |        0.335 |        1.778 |        2.113
      14.000 |        0.386 |        0.693 |        1.079
      11.000 |        0.591 |        1.294 |        1.885
       8.000 |        0.145 |        1.208 |        1.354
       9.000 |        0.150 |        0.997 |        1.147
      10.000 |        0.146 |        0.938 |        1.084
       7.000 |        0.147 |        1.189 |        1.335
       6.000 |        0.184 |        1.501 |        1.685
       6.000 |        0.250 |        1.043 |        1.293
      10.000 |        0.456 |        2.642 |        3.098
       7.000 |        0.093 |        1.057 |        1.150
      11.000 |        0.138 |        0.721 |        0.859
       4.000 |        0.095 |        3.118 |        3.213
      13.000 |        0.148 |        2.840 |        2.988
       7.000 |        0.143 |        3.419 |        3.561
       7.000 |        0.095 |        1.110 |        1.205
      13.000 |        0.136 |        3.522 |        3.658
       6.000 |        0.111 |        3.490 |        3.601
       9.000 |        0.137 |        1.146 |        1.283
       6.000 |        0.137 |        2.155 |        2.292
       9.000 |        0.147 |        1.724 |        1.871
       4.000 |        0.146 |        2.092 |        2.239
       6.000 |        0.147 |        0.565 |        0.711
       8.000 |        0.173 |        3.463 |        3.636
      13.000 |        0.156 |        1.117 |        1.272
       8.000 |        0.242 |        0.951 |        1.193
      10.000 |        0.384 |        1.234 |        1.618
       7.000 |        0.139 |        2.397 |        2.536
      12.000 |        0.150 |        1.297 |        1.448
      12.000 |        0.136 |        0.790 |        0.926
      10.000 |        0.148 |        1.363 |        1.512
      14.000 |        0.242 |        2.989 |        3.231
      11.000 |        0.138 |        1.683 |        1.822
      10.000 |        0.171 |        3.262 |        3.432
       8.000 |        0.147 |        2.522 |        2.669
       7.000 |        0.145 |        1.076 |        1.221
      15.000 |        0.148 |        4.231 |        4.378
       6.000 |        0.146 |        2.321 |        2.467
       8.000 |        0.143 |        5.255 |        5.398
       6.000 |        0.139 |        1.010 |        1.149
      10.000 |        0.202 |        1.702 |        1.904
      12.000 |        0.096 |        0.750 |        0.846
       8.000 |        0.221 |        1.015 |        1.235
       8.000 |        0.151 |        2.365 |        2.516
      17.000 |        0.144 |        3.511 |        3.655
       9.000 |        0.095 |        2.779 |        2.874
       5.000 |        0.140 |        1.881 |        2.021
      11.000 |        0.149 |        5.390 |        5.539
       9.000 |        0.248 |        1.504 |        1.751
       9.000 |        0.287 |        0.916 |        1.203
      11.000 |        0.137 |        1.798 |        1.935
      11.000 |        0.138 |        0.880 |        1.018
      10.000 |        0.138 |        4.909 |        5.046
       9.000 |        0.139 |        1.326 |        1.465
       7.000 |        0.149 |        1.577 |        1.726
       5.000 |        0.095 |        4.445 |        4.540
       8.000 |        0.139 |        1.691 |        1.831
      11.000 |        0.148 |        1.265 |        1.413
       9.000 |        0.141 |        1.138 |        1.279
      12.000 |        0.223 |        1.243 |        1.465
       9.000 |        0.138 |        1.757 |        1.895
       5.000 |        0.146 |        0.843 |        0.989
       5.000 |        0.148 |        0.957 |        1.105
       9.000 |        0.146 |        0.853 |        0.999
      10.000 |        0.146 |        1.300 |        1.446
      10.000 |        0.157 |        2.534 |        2.691
       6.000 |        0.158 |        1.550 |        1.708
       8.000 |        0.144 |        1.040 |        1.185
       7.000 |        0.200 |        1.795 |        1.995
       7.000 |        0.095 |        2.055 |        2.150
       8.000 |        0.145 |        1.050 |        1.195
       7.000 |        0.153 |        2.695 |        2.848
      13.000 |        0.147 |        1.369 |        1.517
      10.000 |        0.149 |        0.961 |        1.110
       7.000 |        0.148 |        0.438 |        0.586
       6.000 |        0.155 |        0.949 |        1.104
       5.000 |        0.153 |        1.066 |        1.219
      12.000 |        0.149 |        0.851 |        1.000
      12.000 |        0.147 |        1.735 |        1.882
       9.000 |        0.146 |        1.560 |        1.706
       8.000 |        0.149 |        1.216 |        1.364
       6.000 |        0.146 |        0.949 |        1.096
       5.000 |        0.151 |        0.953 |        1.103
      12.000 |        0.147 |        1.117 |        1.264
      12.000 |        0.182 |        2.412 |        2.594
       6.000 |        0.147 |        1.418 |        1.565
       6.000 |        0.147 |        1.114 |        1.261
       8.000 |        0.228 |        0.901 |        1.129
       8.000 |        0.148 |        1.310 |        1.458
      12.000 |        0.145 |        2.931 |        3.075
       9.000 |        0.139 |        1.075 |        1.214
       7.000 |        0.232 |        3.009 |        3.241
       7.000 |        0.139 |        1.020 |        1.159
       6.000 |        0.136 |        1.019 |        1.156
       8.000 |        0.142 |        3.888 |        4.030
       9.000 |        0.134 |        1.658 |        1.792
       8.000 |        0.144 |        1.312 |        1.456
      13.000 |        0.137 |        2.046 |        2.184
      13.000 |        0.145 |        3.784 |        3.929
       7.000 |        0.141 |        2.820 |        2.961
       7.000 |        0.174 |        3.378 |        3.552
       7.000 |        0.140 |        3.060 |        3.200
       9.000 |        0.216 |        1.506 |        1.722
      11.000 |        0.149 |        1.216 |        1.366
      10.000 |        0.150 |        3.142 |        3.293
       8.000 |        0.149 |        2.055 |        2.203
      10.000 |        0.149 |        1.471 |        1.620
      10.000 |        0.147 |        1.179 |        1.325
       8.000 |        0.140 |        2.665 |        2.806
       6.000 |        0.157 |        1.081 |        1.237
       8.000 |        0.143 |        1.032 |        1.175
      15.000 |        0.143 |        4.559 |        4.701
      11.000 |        0.147 |        2.672 |        2.819
       9.000 |        0.146 |        1.751 |        1.897
      10.000 |        0.330 |        0.917 |        1.247
      11.000 |        0.144 |        4.209 |        4.353
       6.000 |        0.152 |        0.989 |        1.141
      12.000 |        0.147 |        5.575 |        5.721
      12.000 |        0.156 |        1.325 |        1.481
       7.000 |        0.147 |        0.912 |        1.059
       9.000 |        0.145 |        1.611 |        1.756
       9.000 |        0.181 |        3.956 |        4.137
      11.000 |        0.142 |        4.713 |        4.855
       6.000 |        0.223 |        3.238 |        3.461
      10.000 |        0.255 |        2.139 |        2.395
       5.000 |        0.144 |        2.344 |        2.489
      12.000 |        0.167 |        0.893 |        1.060
      10.000 |        0.147 |        1.110 |        1.257
       4.000 |        0.147 |        2.495 |        2.642
       5.000 |        0.146 |        1.259 |        1.405
       9.000 |        0.148 |        1.465 |        1.613
       8.000 |        0.139 |        4.499 |        4.638
       7.000 |        0.143 |        1.660 |        1.803
       6.000 |        0.277 |        3.822 |        4.099
       6.000 |        0.263 |        3.068 |        3.331
      11.000 |        0.147 |        1.242 |        1.389
       8.000 |        0.235 |        1.034 |        1.269
       8.000 |        0.148 |        1.257 |        1.405
      11.000 |        0.146 |        1.040 |        1.186
       7.000 |        0.148 |        2.749 |        2.897
      10.000 |        0.146 |        1.230 |        1.376
       9.000 |        0.108 |        1.360 |        1.468
      11.000 |        0.180 |        1.639 |        1.819
       6.000 |        0.144 |        2.019 |        2.163
       6.000 |        0.146 |        5.041 |        5.187
      13.000 |        0.146 |        0.955 |        1.101
      13.000 |        0.144 |        1.119 |        1.263
       7.000 |        0.307 |        1.237 |        1.544
       7.000 |        0.147 |        0.980 |        1.126
       7.000 |        0.144 |        2.422 |        2.566
       5.000 |        0.154 |        2.726 |        2.880
       6.000 |        0.147 |        1.175 |        1.322
       7.000 |        0.157 |        0.895 |        1.052
       5.000 |        0.226 |        5.009 |        5.236
      11.000 |        0.144 |        1.482 |        1.626
       9.000 |        0.137 |        1.677 |        1.814
      11.000 |        0.139 |        2.140 |        2.279
       7.000 |        0.096 |        0.962 |        1.058
       5.000 |        0.095 |        5.409 |        5.504
       8.000 |        0.156 |        5.731 |        5.887
       6.000 |        0.271 |        2.215 |        2.486
      10.000 |        0.147 |        1.635 |        1.783
       7.000 |        0.160 |        0.811 |        0.970
       7.000 |        0.138 |        2.449 |        2.586
       8.000 |        0.140 |        1.188 |        1.328
       8.000 |        0.152 |        2.239 |        2.391
      11.000 |        0.095 |        1.428 |        1.523
       7.000 |        0.146 |        1.314 |        1.460
       9.000 |        0.139 |        1.186 |        1.325
       8.000 |        0.138 |        0.993 |        1.131
       5.000 |        0.139 |        1.456 |        1.595
       5.000 |        0.269 |        2.624 |        2.893
       9.000 |        0.150 |        2.105 |        2.254
       7.000 |        0.155 |        2.676 |        2.831
      11.000 |        0.152 |        3.547 |        3.699
       7.000 |        0.139 |        1.653 |        1.792
       6.000 |        0.260 |        1.158 |        1.418
       6.000 |        0.137 |        3.559 |        3.696
       7.000 |        0.140 |        1.346 |        1.486
       7.000 |        0.137 |        1.515 |        1.652
       5.000 |        0.146 |        0.845 |        0.991
       5.000 |        0.139 |        1.070 |        1.208
       5.000 |        0.158 |        0.776 |        0.934
      16.000 |        0.141 |        1.634 |        1.775
      10.000 |        0.141 |        2.190 |        2.331
      17.000 |        0.222 |        1.502 |        1.724
       8.000 |        0.138 |        4.631 |        4.769
       8.000 |        0.137 |        3.581 |        3.717
       5.000 |        0.147 |        1.318 |        1.465
      11.000 |        0.149 |        1.213 |        1.363
       6.000 |        0.145 |        0.880 |        1.025
      14.000 |        0.145 |        0.581 |        0.727
      11.000 |        0.146 |        3.150 |        3.296
       8.000 |        0.137 |        3.245 |        3.382
       6.000 |        0.147 |        2.683 |        2.830
       8.000 |        0.151 |        2.807 |        2.958
       5.000 |        0.150 |        0.890 |        1.040
       9.000 |        0.283 |        1.646 |        1.930
       5.000 |        0.152 |        1.032 |        1.184
      11.000 |        0.145 |        1.330 |        1.475
      11.000 |        0.137 |        1.774 |        1.911
      16.000 |        0.219 |        0.983 |        1.201
       8.000 |        0.131 |        1.797 |        1.927
       7.000 |        0.094 |        1.317 |        1.410
       8.000 |        0.145 |        3.719 |        3.864
       7.000 |        0.327 |        4.057 |        4.384
      11.000 |        0.174 |        0.787 |        0.960
      13.000 |        0.137 |        1.078 |        1.215
       9.000 |        0.138 |        1.496 |        1.634
      12.000 |        0.205 |        1.850 |        2.055
      11.000 |        0.149 |        4.961 |        5.110
      12.000 |        0.239 |        1.546 |        1.785
       9.000 |        0.144 |        1.000 |        1.144
       9.000 |        0.146 |        3.508 |        3.654
      12.000 |        0.153 |        2.113 |        2.266
       7.000 |        0.144 |        1.885 |        2.029
       7.000 |        0.146 |        1.031 |        1.177
       9.000 |        0.145 |        1.423 |        1.568
       7.000 |        0.107 |        3.852 |        3.959
       8.000 |        0.314 |        1.497 |        1.810
       6.000 |        0.327 |        2.538 |        2.865
       9.000 |        0.146 |        2.865 |        3.011
       6.000 |        0.147 |        1.518 |        1.665
       7.000 |        0.138 |        1.294 |        1.432
       7.000 |        0.248 |        1.417 |        1.665
       8.000 |        0.279 |        4.029 |        4.308
       8.000 |        0.404 |        0.829 |        1.233
      11.000 |        0.199 |        2.242 |        2.441
       9.000 |        0.146 |        0.755 |        0.901
       8.000 |        0.095 |        0.944 |        1.039
       8.000 |        0.096 |        1.416 |        1.512
       7.000 |        0.139 |        0.927 |        1.066
       6.000 |        0.229 |        2.454 |        2.683
       7.000 |        0.272 |        0.946 |        1.219
       9.000 |        0.384 |        1.250 |        1.633
       7.000 |        0.099 |        1.015 |        1.114
       8.000 |        0.262 |        1.125 |        1.388
       6.000 |        0.136 |        1.250 |        1.386
      15.000 |        0.094 |        6.140 |        6.234
      12.000 |        0.148 |        1.153 |        1.302
      11.000 |        0.221 |        0.810 |        1.031
       9.000 |        0.140 |        1.704 |        1.844
       5.000 |        0.149 |        0.903 |        1.051
      11.000 |        0.296 |        1.585 |        1.881
       4.000 |        0.139 |        1.604 |        1.743
       5.000 |        0.137 |        1.099 |        1.236
      12.000 |        0.136 |        3.475 |        3.611
      12.000 |        0.270 |        1.363 |        1.633
      14.000 |        0.138 |        5.641 |        5.779
      11.000 |        0.138 |        2.790 |        2.928
      10.000 |        0.149 |        0.979 |        1.127
      11.000 |        0.137 |        3.775 |        3.912
       8.000 |        0.095 |        3.371 |        3.465
      10.000 |        0.205 |        1.070 |        1.275
      11.000 |        0.147 |        2.526 |        2.673
       5.000 |        0.155 |        5.296 |        5.451
       8.000 |        0.147 |        1.627 |        1.773
       6.000 |        0.145 |        1.189 |        1.333
       7.000 |        0.150 |        4.505 |        4.655
       8.000 |        0.146 |        3.318 |        3.464
       9.000 |        0.154 |        0.710 |        0.863
      10.000 |        0.178 |        3.289 |        3.467
       7.000 |        0.147 |        3.956 |        4.103
      13.000 |        0.148 |        4.027 |        4.175
       9.000 |        0.144 |        3.254 |        3.398
       5.000 |        0.192 |        1.189 |        1.381
       6.000 |        0.144 |        2.446 |        2.590
      10.000 |        0.145 |        1.248 |        1.393
       5.000 |        0.147 |        4.362 |        4.509
      11.000 |        0.147 |        0.891 |        1.038
      14.000 |        0.145 |        1.306 |        1.451
      10.000 |        0.146 |        2.555 |        2.700
       7.000 |        0.264 |        1.345 |        1.609
      12.000 |        0.148 |        2.276 |        2.423
       9.000 |        0.146 |        0.964 |        1.110
      11.000 |        0.096 |        1.661 |        1.757
      10.000 |        0.144 |        1.340 |        1.484
       9.000 |        0.150 |        3.299 |        3.450
      11.000 |        0.159 |        2.567 |        2.726
      11.000 |        0.145 |        4.757 |        4.902
       5.000 |        0.143 |        1.301 |        1.443
       7.000 |        0.191 |        0.914 |        1.104
      14.000 |        0.356 |        1.716 |        2.072
       7.000 |        0.420 |        3.432 |        3.852
       7.000 |        0.148 |        2.077 |        2.225
       9.000 |        0.147 |        0.950 |        1.097
       9.000 |        0.143 |        4.740 |        4.883
       7.000 |        0.147 |        1.586 |        1.733
      10.000 |        0.146 |        0.692 |        0.838
      14.000 |        0.097 |        3.869 |        3.967
       8.000 |        0.149 |        3.421 |        3.570
       7.000 |        0.143 |        1.347 |        1.490
       9.000 |        0.177 |        3.432 |        3.609
      10.000 |        0.143 |        2.165 |        2.308
       5.000 |        0.152 |        1.539 |        1.691
       7.000 |        0.143 |        3.212 |        3.354
       4.000 |        0.171 |        0.707 |        0.878
       7.000 |        0.147 |        1.552 |        1.699
       4.000 |        0.148 |        1.051 |        1.199
      10.000 |        0.146 |        2.323 |        2.469
       4.000 |        0.273 |        1.035 |        1.308
       9.000 |        0.147 |        6.113 |        6.260
       8.000 |        0.145 |        4.404 |        4.549
       4.000 |        0.146 |        1.216 |        1.362
      12.000 |        0.146 |        1.193 |        1.339
       8.000 |        0.147 |        2.055 |        2.202
      10.000 |        0.147 |        1.056 |        1.203
      11.000 |        0.147 |        1.000 |        1.147
       8.000 |        0.156 |        1.920 |        2.077
       9.000 |        0.145 |        2.644 |        2.789
       8.000 |        0.144 |        0.987 |        1.132
      11.000 |        0.198 |        2.347 |        2.545
       8.000 |        0.149 |        1.358 |        1.507
       9.000 |        0.148 |        2.511 |        2.658
       8.000 |        0.224 |        2.074 |        2.299
       9.000 |        0.273 |        1.177 |        1.450
       5.000 |        0.435 |        1.161 |        1.596
      12.000 |        0.476 |        1.681 |        2.157
      13.000 |        0.154 |        2.145 |        2.299
      11.000 |        0.149 |        1.311 |        1.459
       9.000 |        0.183 |        3.338 |        3.521
      18.000 |        0.139 |        1.352 |        1.491
       4.000 |        0.148 |        0.920 |        1.068
      11.000 |        0.137 |        0.922 |        1.060
       6.000 |        0.139 |        4.871 |        5.010
       5.000 |        0.135 |        2.173 |        2.308
       8.000 |        0.137 |        0.886 |        1.023
      11.000 |        0.139 |        1.202 |        1.341
      10.000 |        0.147 |        0.962 |        1.110
       7.000 |        0.148 |        1.482 |        1.630
      10.000 |        0.292 |        0.782 |        1.074
       8.000 |        0.136 |        5.973 |        6.109
       8.000 |        0.148 |        1.004 |        1.152
       9.000 |        0.161 |        2.001 |        2.161
       8.000 |        0.169 |        2.930 |        3.099
      12.000 |        0.145 |        0.974 |        1.120
       8.000 |        0.147 |        2.237 |        2.384
