   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.145 |        1.431 |        1.575
       9.000 |        0.148 |        0.922 |        1.071
       7.000 |        0.310 |        1.325 |        1.634
       8.000 |        0.150 |        2.802 |        2.952
       5.000 |        0.134 |        2.389 |        2.523
       7.000 |        0.231 |        1.419 |        1.649
       4.000 |        0.156 |        0.784 |        0.940
      12.000 |        0.143 |        1.059 |        1.203
       8.000 |        0.152 |        5.458 |        5.610
       6.000 |        0.144 |        2.975 |        3.119
      14.000 |        0.146 |        1.305 |        1.451
       9.000 |        0.146 |        1.106 |        1.252
      13.000 |        0.142 |        3.341 |        3.483
       6.000 |        0.159 |        0.629 |        0.788
       7.000 |        0.155 |        0.555 |        0.711
       8.000 |        0.157 |        0.632 |        0.789
      11.000 |        0.144 |        0.841 |        0.985
       7.000 |        0.171 |        1.011 |        1.182
       8.000 |        0.162 |        2.189 |        2.351
      11.000 |        0.131 |        1.892 |        2.023
       7.000 |        0.174 |        0.925 |        1.099
      10.000 |        0.219 |        1.700 |        1.919
      11.000 |        0.219 |        0.809 |        1.028
      12.000 |        0.159 |        0.887 |        1.047
      12.000 |        0.141 |        1.567 |        1.708
       9.000 |        0.146 |        0.633 |        0.779
       9.000 |        0.085 |        0.669 |        0.754
      14.000 |        0.071 |        1.829 |        1.900
       8.000 |        0.135 |        2.223 |        2.357
       7.000 |        0.124 |        1.460 |        1.584
      12.000 |        0.121 |        0.615 |        0.736
      11.000 |        0.136 |        0.613 |        0.748
      12.000 |        0.131 |        1.201 |        1.332
       6.000 |        0.230 |        0.775 |        1.005
       6.000 |        0.124 |        0.382 |        0.505
       9.000 |        0.122 |        0.890 |        1.012
       9.000 |        0.122 |        0.780 |        0.902
      12.000 |        0.273 |        3.141 |        3.414
       8.000 |        0.137 |        3.034 |        3.171
       6.000 |        0.122 |        1.417 |        1.539
      12.000 |        0.122 |        0.753 |        0.874
      11.000 |        0.150 |        0.595 |        0.746
       5.000 |        0.147 |        0.759 |        0.907
       5.000 |        0.146 |        1.691 |        1.837
       7.000 |        0.148 |        2.631 |        2.779
       8.000 |        0.153 |        3.079 |        3.232
       7.000 |        0.132 |        3.166 |        3.298
       7.000 |        0.174 |        0.896 |        1.070
       5.000 |        0.132 |        2.628 |        2.760
       6.000 |        0.160 |        1.209 |        1.369
       4.000 |        0.146 |        0.818 |        0.964
      13.000 |        0.166 |        0.452 |        0.617
      10.000 |        0.146 |        2.022 |        2.168
       6.000 |        0.147 |        1.132 |        1.279
       5.000 |        0.146 |        0.793 |        0.939
       4.000 |        0.145 |        0.863 |        1.009
       8.000 |        0.147 |        0.656 |        0.804
       8.000 |        0.152 |        1.311 |        1.463
      10.000 |        0.135 |        2.225 |        2.360
       9.000 |        0.151 |        2.021 |        2.172
      11.000 |        0.136 |        0.818 |        0.954
       4.000 |        0.227 |        2.124 |        2.351
       9.000 |        0.132 |        0.697 |        0.828
       4.000 |        0.129 |        0.774 |        0.903
      14.000 |        0.134 |        2.356 |        2.490
       9.000 |        0.140 |        1.024 |        1.165
      10.000 |        0.143 |        2.570 |        2.713
       9.000 |        0.145 |        3.103 |        3.248
      10.000 |        0.140 |        0.710 |        0.851
      12.000 |        0.149 |        2.972 |        3.120
       9.000 |        0.148 |        1.296 |        1.444
       4.000 |        0.155 |        3.506 |        3.661
      10.000 |        0.140 |        1.718 |        1.858
       8.000 |        0.145 |        1.189 |        1.334
       8.000 |        0.246 |        0.760 |        1.006
       6.000 |        0.135 |        3.389 |        3.525
       8.000 |        0.129 |        3.175 |        3.304
       9.000 |        0.146 |        3.388 |        3.534
       5.000 |        0.131 |        0.611 |        0.743
      10.000 |        0.131 |        3.014 |        3.145
       7.000 |        0.133 |        2.364 |        2.496
      15.000 |        0.133 |        2.070 |        2.204
      14.000 |        0.271 |        3.094 |        3.365
       8.000 |        0.151 |        1.551 |        1.703
      11.000 |        0.158 |        1.901 |        2.059
       7.000 |        0.152 |        1.011 |        1.163
       7.000 |        0.145 |        1.867 |        2.012
      15.000 |        0.147 |        0.925 |        1.072
       7.000 |        0.145 |        0.711 |        0.856
       8.000 |        0.196 |        0.828 |        1.024
      12.000 |        0.151 |        1.164 |        1.316
      11.000 |        0.154 |        1.006 |        1.160
       6.000 |        0.156 |        0.874 |        1.030
       9.000 |        0.150 |        1.328 |        1.478
       9.000 |        0.272 |        0.758 |        1.031
       6.000 |        0.150 |        1.755 |        1.905
      12.000 |        0.132 |        0.521 |        0.653
      12.000 |        0.148 |        1.035 |        1.183
       8.000 |        0.147 |        2.354 |        2.501
      11.000 |        0.136 |        0.645 |        0.781
       7.000 |        0.151 |        0.944 |        1.095
       9.000 |        0.265 |        0.929 |        1.194
       9.000 |        0.130 |        3.419 |        3.548
      10.000 |        0.131 |        1.759 |        1.890
       7.000 |        0.134 |        0.580 |        0.714
      11.000 |        0.206 |        1.936 |        2.142
       8.000 |        0.153 |        1.247 |        1.399
       8.000 |        0.146 |        2.970 |        3.116
       7.000 |        0.131 |        1.129 |        1.260
       6.000 |        0.133 |        1.477 |        1.609
       7.000 |        0.278 |        1.256 |        1.535
      13.000 |        0.145 |        0.649 |        0.795
       8.000 |        0.142 |        2.051 |        2.194
      11.000 |        0.129 |        1.273 |        1.403
       7.000 |        0.152 |        0.778 |        0.930
       9.000 |        0.159 |        2.329 |        2.488
       7.000 |        0.147 |        0.617 |        0.764
       6.000 |        0.169 |        0.731 |        0.900
       8.000 |        0.160 |        1.441 |        1.601
       4.000 |        0.111 |        1.072 |        1.183
       8.000 |        0.143 |        1.011 |        1.155
       7.000 |        0.151 |        3.960 |        4.111
      10.000 |        0.129 |        2.811 |        2.939
       8.000 |        0.145 |        0.778 |        0.922
      10.000 |        0.282 |        0.887 |        1.169
      16.000 |        0.146 |        0.693 |        0.839
       7.000 |        0.131 |        2.977 |        3.108
      10.000 |        0.153 |        1.746 |        1.899
       8.000 |        0.125 |        0.897 |        1.022
       6.000 |        0.161 |        0.578 |        0.739
       7.000 |        0.134 |        2.299 |        2.432
       6.000 |        0.278 |        2.420 |        2.697
       8.000 |        0.146 |        2.826 |        2.972
      11.000 |        0.088 |        0.740 |        0.828
      13.000 |        0.151 |        1.140 |        1.291
       5.000 |        0.138 |        1.057 |        1.195
       7.000 |        0.122 |        0.534 |        0.655
       6.000 |        0.146 |        1.204 |        1.350
       7.000 |        0.144 |        2.199 |        2.343
       9.000 |        0.129 |        1.089 |        1.218
      11.000 |        0.120 |        2.297 |        2.417
       8.000 |        0.143 |        0.748 |        0.891
       9.000 |        0.152 |        0.941 |        1.093
       4.000 |        0.133 |        2.040 |        2.173
       8.000 |        0.147 |        0.805 |        0.952
      10.000 |        0.199 |        1.098 |        1.297
       6.000 |        0.144 |        1.436 |        1.581
      14.000 |        0.148 |        0.610 |        0.758
       8.000 |        0.153 |        3.700 |        3.853
       6.000 |        0.131 |        0.631 |        0.763
       8.000 |        0.148 |        0.804 |        0.952
       5.000 |        0.146 |        1.430 |        1.577
       7.000 |        0.133 |        0.812 |        0.945
       6.000 |        0.132 |        3.932 |        4.064
       7.000 |        0.133 |        0.742 |        0.875
       6.000 |        0.285 |        0.640 |        0.925
       7.000 |        0.145 |        0.656 |        0.802
       7.000 |        0.151 |        1.352 |        1.503
      10.000 |        0.146 |        1.786 |        1.932
      16.000 |        0.147 |        0.881 |        1.028
      13.000 |        0.130 |        0.739 |        0.869
       5.000 |        0.133 |        0.719 |        0.852
      14.000 |        0.133 |        0.947 |        1.080
       6.000 |        0.133 |        2.851 |        2.984
       8.000 |        0.137 |        1.214 |        1.351
      10.000 |        0.148 |        0.735 |        0.882
       8.000 |        0.145 |        0.791 |        0.936
       5.000 |        0.147 |        0.816 |        0.963
       5.000 |        0.155 |        5.578 |        5.733
       9.000 |        0.149 |        2.877 |        3.025
      10.000 |        0.123 |        1.636 |        1.759
       9.000 |        0.086 |        2.408 |        2.493
      11.000 |        0.153 |        0.813 |        0.967
       7.000 |        0.148 |        0.892 |        1.040
       4.000 |        0.132 |        1.371 |        1.503
       5.000 |        0.131 |        1.180 |        1.311
      12.000 |        0.147 |        0.618 |        0.765
       4.000 |        0.131 |        1.399 |        1.530
       7.000 |        0.148 |        3.064 |        3.212
       7.000 |        0.152 |        0.876 |        1.027
       4.000 |        0.150 |        0.941 |        1.091
       9.000 |        0.145 |        0.824 |        0.968
      13.000 |        0.161 |        2.025 |        2.186
       9.000 |        0.151 |        0.684 |        0.835
       6.000 |        0.157 |        0.828 |        0.984
       6.000 |        0.102 |        1.536 |        1.638
       6.000 |        0.134 |        1.613 |        1.747
       4.000 |        0.145 |        0.689 |        0.834
      10.000 |        0.129 |        1.030 |        1.159
       8.000 |        0.137 |        0.696 |        0.833
       5.000 |        0.219 |        1.071 |        1.290
       5.000 |        0.146 |        1.043 |        1.189
      11.000 |        0.131 |        1.904 |        2.036
       9.000 |        0.138 |        0.686 |        0.825
      16.000 |        0.144 |        1.512 |        1.655
      12.000 |        0.148 |        0.957 |        1.104
      12.000 |        0.148 |        2.769 |        2.917
      11.000 |        0.126 |        1.447 |        1.573
       4.000 |        0.146 |        0.570 |        0.716
       7.000 |        0.165 |        2.325 |        2.490
      11.000 |        0.144 |        0.754 |        0.898
       6.000 |        0.240 |        0.729 |        0.969
       7.000 |        0.136 |        1.117 |        1.253
       9.000 |        0.214 |        0.847 |        1.061
       6.000 |        0.144 |        1.240 |        1.384
       7.000 |        0.151 |        2.140 |        2.292
       7.000 |        0.147 |        1.524 |        1.670
       7.000 |        0.142 |        1.256 |        1.399
      12.000 |        0.131 |        3.141 |        3.272
      12.000 |        0.145 |        1.341 |        1.487
       9.000 |        0.150 |        0.785 |        0.935
      10.000 |        0.148 |        0.965 |        1.113
       8.000 |        0.145 |        1.909 |        2.054
      13.000 |        0.143 |        2.611 |        2.754
      12.000 |        0.133 |        0.523 |        0.656
       7.000 |        0.146 |        0.930 |        1.076
      10.000 |        0.248 |        1.454 |        1.703
      10.000 |        0.147 |        0.821 |        0.968
       6.000 |        0.160 |        1.495 |        1.655
       6.000 |        0.134 |        1.988 |        2.122
       8.000 |        0.145 |        1.234 |        1.379
       7.000 |        0.290 |        3.407 |        3.697
      15.000 |        0.140 |        1.944 |        2.083
       8.000 |        0.148 |        1.051 |        1.199
       8.000 |        0.144 |        0.853 |        0.996
      10.000 |        0.129 |        0.717 |        0.846
       5.000 |        0.129 |        0.809 |        0.938
      12.000 |        0.148 |        1.388 |        1.535
       5.000 |        0.147 |        1.012 |        1.158
      10.000 |        0.149 |        1.967 |        2.115
      12.000 |        0.134 |        2.983 |        3.117
      10.000 |        0.146 |        1.531 |        1.677
       7.000 |        0.132 |        2.472 |        2.604
      10.000 |        0.257 |        1.063 |        1.320
       4.000 |        0.243 |        1.538 |        1.781
       6.000 |        0.149 |        0.668 |        0.817
       4.000 |        0.146 |        0.710 |        0.856
      11.000 |        0.144 |        1.206 |        1.350
       8.000 |        0.146 |        0.743 |        0.889
      16.000 |        0.129 |        0.984 |        1.113
       9.000 |        0.131 |        3.220 |        3.351
       8.000 |        0.095 |        1.034 |        1.129
      11.000 |        0.123 |        2.113 |        2.237
       6.000 |        0.136 |        1.759 |        1.895
       6.000 |        0.188 |        0.841 |        1.029
       6.000 |        0.148 |        2.102 |        2.249
       7.000 |        0.158 |        1.744 |        1.902
       4.000 |        0.129 |        0.703 |        0.832
      12.000 |        0.153 |        3.219 |        3.371
      11.000 |        0.134 |        0.925 |        1.058
      14.000 |        0.146 |        1.864 |        2.011
      11.000 |        0.176 |        3.351 |        3.527
      10.000 |        0.155 |        2.692 |        2.846
       8.000 |        0.131 |        0.662 |        0.793
      12.000 |        0.143 |        0.764 |        0.906
      12.000 |        0.136 |        0.938 |        1.074
      11.000 |        0.152 |        1.573 |        1.725
       6.000 |        0.235 |        2.353 |        2.588
       6.000 |        0.160 |        0.878 |        1.038
      12.000 |        0.129 |        0.762 |        0.891
       7.000 |        0.144 |        1.524 |        1.669
       8.000 |        0.131 |        0.702 |        0.832
      12.000 |        0.145 |        1.662 |        1.806
       8.000 |        0.134 |        0.975 |        1.109
      11.000 |        0.137 |        2.338 |        2.475
      11.000 |        0.146 |        2.169 |        2.315
      11.000 |        0.210 |        0.447 |        0.657
       8.000 |        0.132 |        0.762 |        0.894
       8.000 |        0.132 |        0.571 |        0.703
      11.000 |        0.269 |        0.787 |        1.056
       7.000 |        0.153 |        1.772 |        1.924
       7.000 |        0.151 |        3.668 |        3.819
       9.000 |        0.131 |        2.214 |        2.346
       9.000 |        0.133 |        1.931 |        2.063
       8.000 |        0.262 |        1.891 |        2.153
       9.000 |        0.130 |        1.112 |        1.241
       6.000 |        0.147 |        0.952 |        1.099
       8.000 |        0.154 |        2.248 |        2.402
       6.000 |        0.134 |        0.724 |        0.858
       8.000 |        0.133 |        0.613 |        0.747
      10.000 |        0.148 |        1.421 |        1.568
       8.000 |        0.260 |        3.689 |        3.949
      12.000 |        0.148 |        0.838 |        0.986
      11.000 |        0.151 |        0.838 |        0.989
      17.000 |        0.129 |        0.621 |        0.750
       8.000 |        0.147 |        1.087 |        1.235
      14.000 |        0.256 |        1.299 |        1.555
       8.000 |        0.132 |        0.618 |        0.750
      12.000 |        0.131 |        1.052 |        1.183
       7.000 |        0.130 |        3.480 |        3.610
       7.000 |        0.123 |        3.481 |        3.604
       7.000 |        0.167 |        0.627 |        0.794
       7.000 |        0.167 |        3.016 |        3.184
       7.000 |        0.148 |        0.817 |        0.966
       9.000 |        0.130 |        0.925 |        1.055
       8.000 |        0.129 |        0.619 |        0.748
      12.000 |        0.299 |        1.187 |        1.485
      10.000 |        0.146 |        1.111 |        1.257
      12.000 |        0.167 |        1.401 |        1.569
       9.000 |        0.144 |        1.063 |        1.207
       6.000 |        0.144 |        1.890 |        2.034
      15.000 |        0.133 |        0.625 |        0.759
       6.000 |        0.132 |        0.560 |        0.692
       7.000 |        0.155 |        0.654 |        0.809
       6.000 |        0.149 |        1.029 |        1.178
       5.000 |        0.132 |        1.624 |        1.756
      11.000 |        0.392 |        0.890 |        1.281
       9.000 |        0.139 |        3.837 |        3.975
       8.000 |        0.142 |        1.068 |        1.211
       7.000 |        0.134 |        0.591 |        0.725
      11.000 |        0.093 |        0.902 |        0.995
      13.000 |        0.150 |        5.014 |        5.165
      10.000 |        0.182 |        0.555 |        0.737
       6.000 |        0.180 |        3.548 |        3.728
       6.000 |        0.145 |        2.916 |        3.062
       9.000 |        0.093 |        2.787 |        2.881
      15.000 |        0.165 |        1.687 |        1.852
       7.000 |        0.144 |        0.648 |        0.792
       9.000 |        0.134 |        0.863 |        0.997
      10.000 |        0.155 |        1.073 |        1.228
      10.000 |        0.131 |        1.165 |        1.295
       4.000 |        0.132 |        0.713 |        0.845
       7.000 |        0.149 |        1.026 |        1.175
      10.000 |        0.158 |        0.552 |        0.710
      13.000 |        0.146 |        0.937 |        1.083
       7.000 |        0.144 |        0.733 |        0.877
       7.000 |        0.175 |        1.487 |        1.662
      11.000 |        0.275 |        1.401 |        1.676
       8.000 |        0.395 |        3.358 |        3.754
       6.000 |        0.524 |        0.629 |        1.153
      11.000 |        0.135 |        2.333 |        2.468
      10.000 |        0.149 |        0.840 |        0.990
      13.000 |        0.147 |        0.839 |        0.985
       9.000 |        0.144 |        1.967 |        2.110
      12.000 |        0.132 |        3.609 |        3.741
       8.000 |        0.139 |        0.838 |        0.977
       6.000 |        0.129 |        2.123 |        2.252
      15.000 |        0.203 |        1.064 |        1.267
      10.000 |        0.146 |        2.661 |        2.807
       7.000 |        0.153 |        1.322 |        1.475
       6.000 |        0.146 |        0.757 |        0.903
      13.000 |        0.340 |        2.555 |        2.895
      10.000 |        0.150 |        0.753 |        0.904
       8.000 |        0.132 |        0.697 |        0.829
       9.000 |        0.162 |        0.803 |        0.965
       7.000 |        0.156 |        3.038 |        3.194
       9.000 |        0.129 |        1.355 |        1.484
      11.000 |        0.144 |        1.255 |        1.399
       7.000 |        0.146 |        0.844 |        0.990
      17.000 |        0.135 |        1.878 |        2.013
       8.000 |        0.132 |        2.427 |        2.559
       5.000 |        0.143 |        1.800 |        1.944
       6.000 |        0.299 |        1.106 |        1.405
       9.000 |        0.415 |        0.937 |        1.352
       8.000 |        0.356 |        0.812 |        1.168
      11.000 |        0.254 |        0.842 |        1.096
      12.000 |        0.150 |        3.915 |        4.065
       5.000 |        0.129 |        1.098 |        1.228
       9.000 |        0.130 |        0.651 |        0.782
       9.000 |        0.145 |        1.058 |        1.203
       6.000 |        0.087 |        1.572 |        1.658
       8.000 |        0.101 |        1.661 |        1.762
       8.000 |        0.086 |        1.553 |        1.639
      11.000 |        0.135 |        0.721 |        0.856
       5.000 |        0.121 |        0.842 |        0.963
      13.000 |        0.148 |        0.614 |        0.762
      11.000 |        0.130 |        0.947 |        1.077
      10.000 |        0.160 |        3.525 |        3.685
       5.000 |        0.152 |        0.869 |        1.021
      14.000 |        0.230 |        1.497 |        1.727
      10.000 |        0.132 |        0.966 |        1.098
       9.000 |        0.134 |        1.202 |        1.335
       9.000 |        0.132 |        2.588 |        2.720
       8.000 |        0.132 |        0.842 |        0.974
       9.000 |        0.148 |        2.143 |        2.291
       8.000 |        0.131 |        1.004 |        1.136
       8.000 |        0.157 |        1.516 |        1.673
      10.000 |        0.133 |        2.575 |        2.708
       8.000 |        0.197 |        1.104 |        1.300
      10.000 |        0.131 |        2.008 |        2.139
       8.000 |        0.123 |        0.568 |        0.691
       9.000 |        0.121 |        2.253 |        2.374
      13.000 |        0.212 |        3.276 |        3.488
      10.000 |        0.221 |        0.714 |        0.935
       6.000 |        0.124 |        1.383 |        1.508
      13.000 |        0.144 |        3.602 |        3.746
       7.000 |        0.122 |        0.604 |        0.726
       7.000 |        0.134 |        0.987 |        1.121
       9.000 |        0.178 |        1.523 |        1.701
       6.000 |        0.151 |        0.954 |        1.105
       8.000 |        0.134 |        2.365 |        2.500
      10.000 |        0.134 |        1.494 |        1.627
      10.000 |        0.134 |        0.796 |        0.930
      10.000 |        0.146 |        0.762 |        0.908
      12.000 |        0.147 |        1.423 |        1.570
       9.000 |        0.128 |        2.097 |        2.225
      12.000 |        0.130 |        1.916 |        2.046
       5.000 |        0.131 |        0.745 |        0.876
      10.000 |        0.145 |        2.679 |        2.824
       8.000 |        0.145 |        2.450 |        2.595
       6.000 |        0.132 |        0.699 |        0.830
      11.000 |        0.133 |        0.628 |        0.761
      11.000 |        0.151 |        2.393 |        2.544
       8.000 |        0.134 |        0.916 |        1.050
       6.000 |        0.134 |        0.669 |        0.803
      11.000 |        0.157 |        2.591 |        2.748
      11.000 |        0.169 |        1.662 |        1.832
       8.000 |        0.146 |        2.001 |        2.147
       6.000 |        0.148 |        1.992 |        2.140
       9.000 |        0.147 |        1.063 |        1.210
       6.000 |        0.131 |        1.189 |        1.320
       5.000 |        0.145 |        1.076 |        1.221
      14.000 |        0.133 |        0.581 |        0.715
       9.000 |        0.166 |        0.539 |        0.706
      14.000 |        0.169 |        0.681 |        0.850
      12.000 |        0.133 |        1.105 |        1.238
       8.000 |        0.145 |        1.604 |        1.749
      12.000 |        0.145 |        1.864 |        2.009
       9.000 |        0.147 |        1.390 |        1.538
      10.000 |        0.150 |        6.620 |        6.770
       9.000 |        0.146 |        0.685 |        0.831
      10.000 |        0.145 |        0.694 |        0.839
      11.000 |        0.144 |        1.036 |        1.181
       6.000 |        0.219 |        1.176 |        1.395
      13.000 |        0.222 |        2.154 |        2.376
       9.000 |        0.264 |        1.459 |        1.724
      16.000 |        0.148 |        0.839 |        0.986
      12.000 |        0.148 |        0.717 |        0.865
      13.000 |        0.091 |        0.757 |        0.847
      13.000 |        0.163 |        0.986 |        1.148
      11.000 |        0.137 |        0.986 |        1.123
      13.000 |        0.283 |        0.637 |        0.920
       9.000 |        0.123 |        0.604 |        0.727
       6.000 |        0.131 |        0.947 |        1.078
       8.000 |        0.272 |        1.304 |        1.576
       9.000 |        0.433 |        0.554 |        0.987
      13.000 |        0.099 |        3.790 |        3.889
       6.000 |        0.235 |        0.733 |        0.968
       9.000 |        0.142 |        6.853 |        6.995
       9.000 |        0.147 |        1.213 |        1.361
       8.000 |        0.132 |        1.030 |        1.162
       8.000 |        0.147 |        1.114 |        1.261
      11.000 |        0.130 |        0.875 |        1.005
       8.000 |        0.179 |        0.825 |        1.004
       6.000 |        0.147 |        1.013 |        1.160
      12.000 |        0.131 |        0.731 |        0.862
      10.000 |        0.146 |        1.785 |        1.931
       8.000 |        0.150 |        2.515 |        2.666
       7.000 |        0.131 |        1.074 |        1.205
       9.000 |        0.187 |        0.687 |        0.874
       7.000 |        0.149 |        1.511 |        1.660
       3.000 |        0.132 |        0.648 |        0.780
       6.000 |        0.129 |        0.699 |        0.828
       9.000 |        0.142 |        1.109 |        1.251
       7.000 |        0.203 |        2.462 |        2.665
       9.000 |        0.208 |        0.606 |        0.814
      11.000 |        0.272 |        1.502 |        1.773
      10.000 |        0.122 |        0.958 |        1.080
      10.000 |        0.289 |        0.825 |        1.115
       4.000 |        0.235 |        1.044 |        1.279
       8.000 |        0.609 |        2.526 |        3.135
      10.000 |        0.148 |        1.661 |        1.809
       9.000 |        0.171 |        1.591 |        1.762
      11.000 |        0.139 |        1.843 |        1.982
       7.000 |        0.151 |        2.136 |        2.287
       9.000 |        0.083 |        2.457 |        2.540
       9.000 |        0.146 |        0.709 |        0.855
      14.000 |        0.131 |        2.743 |        2.874
       7.000 |        0.134 |        0.613 |        0.747
      13.000 |        0.158 |        0.665 |        0.822
      13.000 |        0.145 |        0.802 |        0.947
       7.000 |        0.171 |        0.997 |        1.168
      14.000 |        0.129 |        2.363 |        2.492
       7.000 |        0.159 |        0.892 |        1.051
      11.000 |        0.143 |        2.160 |        2.303
      13.000 |        0.146 |        0.978 |        1.124
      11.000 |        0.152 |        1.483 |        1.635
       7.000 |        0.151 |        1.813 |        1.964
       9.000 |        0.132 |        0.664 |        0.796
       4.000 |        0.148 |        2.418 |        2.566
       5.000 |        0.148 |        1.798 |        1.946
       7.000 |        0.133 |        0.700 |        0.833
      11.000 |        0.130 |        1.521 |        1.652
      10.000 |        0.130 |        2.975 |        3.105
       6.000 |        0.103 |        1.737 |        1.839
      12.000 |        0.166 |        0.798 |        0.964
      10.000 |        0.159 |        0.945 |        1.105
       7.000 |        0.153 |        1.694 |        1.847
       8.000 |        0.180 |        0.966 |        1.146
       6.000 |        0.283 |        0.922 |        1.205
       9.000 |        0.247 |        1.891 |        2.138
       8.000 |        0.147 |        1.010 |        1.157
       7.000 |        0.131 |        1.277 |        1.409
       7.000 |        0.087 |        2.686 |        2.773
       9.000 |        0.371 |        0.854 |        1.225
       6.000 |        0.149 |        0.756 |        0.905
       6.000 |        0.197 |        0.823 |        1.020
      10.000 |        0.355 |        0.823 |        1.178
      11.000 |        0.088 |        1.184 |        1.272
       5.000 |        0.086 |        1.068 |        1.154
       6.000 |        0.137 |        1.963 |        2.100
      15.000 |        0.133 |        1.110 |        1.243
       5.000 |        0.132 |        4.653 |        4.785
       8.000 |        0.146 |        3.831 |        3.978
       7.000 |        0.146 |        3.305 |        3.451
       9.000 |        0.155 |        1.039 |        1.194
       7.000 |        0.212 |        1.010 |        1.222
      12.000 |        0.148 |        0.893 |        1.041
       9.000 |        0.129 |        1.504 |        1.633
       6.000 |        0.150 |        2.934 |        3.084
       9.000 |        0.176 |        0.830 |        1.007
       9.000 |        0.202 |        3.276 |        3.478
      15.000 |        0.130 |        0.682 |        0.812
      13.000 |        0.143 |        0.961 |        1.104
      13.000 |        0.130 |        0.766 |        0.896
       6.000 |        0.154 |        2.293 |        2.447
      16.000 |        0.147 |        0.686 |        0.833
       8.000 |        0.132 |        1.146 |        1.277
       8.000 |        0.183 |        0.837 |        1.021
       9.000 |        0.147 |        0.675 |        0.822
       9.000 |        0.157 |        0.638 |        0.795
      10.000 |        0.145 |        1.452 |        1.597
      14.000 |        0.142 |        0.859 |        1.001
       8.000 |        0.135 |        1.634 |        1.768
       6.000 |        0.155 |        0.667 |        0.822
       8.000 |        0.152 |        0.836 |        0.988
      16.000 |        0.135 |        0.602 |        0.737
      13.000 |        0.140 |        2.324 |        2.464
      11.000 |        0.216 |        2.597 |        2.812
      12.000 |        0.150 |        1.159 |        1.309
       7.000 |        0.132 |        1.175 |        1.306
       9.000 |        0.148 |        0.881 |        1.029
       5.000 |        0.140 |        2.637 |        2.777
       9.000 |        0.132 |        2.365 |        2.497
       9.000 |        0.130 |        0.852 |        0.982
      14.000 |        0.153 |        0.942 |        1.095
      12.000 |        0.144 |        2.099 |        2.243
       5.000 |        0.145 |        1.990 |        2.135
      10.000 |        0.146 |        0.685 |        0.831
       5.000 |        0.132 |        1.232 |        1.364
       6.000 |        0.149 |        0.869 |        1.018
      16.000 |        0.145 |        2.718 |        2.863
       8.000 |        0.087 |        0.760 |        0.847
       9.000 |        0.087 |        0.793 |        0.879
      11.000 |        0.123 |        0.907 |        1.029
       6.000 |        0.124 |        1.088 |        1.212
       7.000 |        0.127 |        3.099 |        3.225
      11.000 |        0.132 |        0.696 |        0.828
      11.000 |        0.122 |        2.250 |        2.372
       8.000 |        0.144 |        0.635 |        0.779
       9.000 |        0.087 |        0.738 |        0.825
      14.000 |        0.125 |        1.856 |        1.981
       5.000 |        0.085 |        1.370 |        1.455
       5.000 |        0.144 |        4.882 |        5.026
      13.000 |        0.124 |        1.471 |        1.595
       8.000 |        0.127 |        0.910 |        1.037
      16.000 |        0.123 |        0.774 |        0.897
       5.000 |        0.086 |        1.791 |        1.877
      11.000 |        0.127 |        2.535 |        2.663
      13.000 |        0.099 |        2.185 |        2.285
       6.000 |        0.133 |        0.564 |        0.697
      10.000 |        0.124 |        1.546 |        1.670
      10.000 |        0.251 |        0.981 |        1.231
       9.000 |        0.339 |        2.506 |        2.845
       6.000 |        0.086 |        0.688 |        0.774
       6.000 |        0.120 |        2.460 |        2.579
       7.000 |        0.153 |        0.715 |        0.868
       4.000 |        0.128 |        0.858 |        0.985
      11.000 |        0.144 |        4.190 |        4.334
      12.000 |        0.136 |        1.172 |        1.308
       8.000 |        0.163 |        0.925 |        1.088
       7.000 |        0.250 |        0.815 |        1.065
       9.000 |        0.133 |        1.763 |        1.896
       7.000 |        0.146 |        0.732 |        0.878
       7.000 |        0.130 |        0.647 |        0.777
       8.000 |        0.130 |        0.728 |        0.858
      10.000 |        0.144 |        2.358 |        2.502
       9.000 |        0.143 |        3.396 |        3.539
       9.000 |        0.130 |        1.972 |        2.102
       9.000 |        0.145 |        2.094 |        2.239
       7.000 |        0.151 |        2.426 |        2.577
      11.000 |        0.233 |        0.700 |        0.933
       6.000 |        0.133 |        0.639 |        0.772
       7.000 |        0.134 |        1.597 |        1.731
      11.000 |        0.148 |        3.474 |        3.622
      12.000 |        0.145 |        0.880 |        1.025
       9.000 |        0.133 |        1.128 |        1.261
       8.000 |        0.131 |        2.186 |        2.317
       5.000 |        0.146 |        2.993 |        3.139
       8.000 |        0.128 |        2.452 |        2.581
       6.000 |        0.148 |        0.935 |        1.082
      12.000 |        0.147 |        1.379 |        1.526
       9.000 |        0.172 |        1.195 |        1.367
      10.000 |        0.195 |        0.931 |        1.126
      10.000 |        0.131 |        0.581 |        0.712
       6.000 |        0.175 |        3.384 |        3.559
       6.000 |        0.135 |        0.591 |        0.726
       7.000 |        0.151 |        4.495 |        4.646
       8.000 |        0.151 |        2.292 |        2.443
       9.000 |        0.298 |        1.889 |        2.187
      11.000 |        0.156 |        1.386 |        1.542
       7.000 |        0.145 |        3.247 |        3.392
       7.000 |        0.198 |        0.903 |        1.102
       4.000 |        0.122 |        1.254 |        1.377
       6.000 |        0.134 |        0.790 |        0.923
      12.000 |        0.179 |        2.883 |        3.062
      11.000 |        0.132 |        1.297 |        1.430
