   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.132 |        1.319 |        1.452
       7.000 |        0.127 |        2.882 |        3.009
       7.000 |        0.128 |        0.588 |        0.716
       8.000 |        0.147 |        0.881 |        1.028
      10.000 |        0.132 |        0.640 |        0.772
      11.000 |        0.147 |        0.679 |        0.826
       7.000 |        0.143 |        0.670 |        0.814
       8.000 |        0.171 |        0.705 |        0.875
       7.000 |        0.167 |        0.877 |        1.044
       9.000 |        0.146 |        1.103 |        1.249
      10.000 |        0.296 |        1.599 |        1.895
       5.000 |        0.145 |        0.850 |        0.995
       6.000 |        0.145 |        1.330 |        1.475
       6.000 |        0.141 |        0.613 |        0.754
       8.000 |        0.159 |        0.781 |        0.940
       7.000 |        0.151 |        0.793 |        0.944
       8.000 |        0.148 |        0.674 |        0.822
       5.000 |        0.265 |        0.797 |        1.062
      10.000 |        0.231 |        0.738 |        0.969
       9.000 |        0.154 |        1.450 |        1.604
       7.000 |        0.148 |        0.725 |        0.873
      10.000 |        0.185 |        1.015 |        1.200
      10.000 |        0.132 |        0.636 |        0.768
       5.000 |        0.145 |        1.094 |        1.239
       6.000 |        0.162 |        0.841 |        1.003
       9.000 |        0.275 |        2.924 |        3.199
       7.000 |        0.124 |        1.078 |        1.202
      10.000 |        0.162 |        3.095 |        3.257
      15.000 |        0.128 |        2.775 |        2.903
       6.000 |        0.145 |        1.767 |        1.912
       8.000 |        0.283 |        0.825 |        1.108
       5.000 |        0.127 |        0.856 |        0.983
      12.000 |        0.130 |        1.733 |        1.863
       7.000 |        0.151 |        1.341 |        1.492
       7.000 |        0.151 |        0.621 |        0.773
       8.000 |        0.146 |        0.852 |        0.997
       6.000 |        0.232 |        1.858 |        2.091
       9.000 |        0.177 |        0.906 |        1.082
      11.000 |        0.144 |        0.580 |        0.724
      13.000 |        0.170 |        0.653 |        0.824
       6.000 |        0.146 |        0.843 |        0.989
       9.000 |        0.145 |        0.717 |        0.862
      13.000 |        0.265 |        0.708 |        0.973
       9.000 |        0.149 |        1.341 |        1.490
      10.000 |        0.132 |        1.476 |        1.607
       9.000 |        0.237 |        2.173 |        2.410
       8.000 |        0.318 |        1.027 |        1.345
       9.000 |        0.121 |        0.587 |        0.708
      12.000 |        0.145 |        0.845 |        0.990
       6.000 |        0.081 |        1.772 |        1.853
       8.000 |        0.151 |        2.811 |        2.962
       8.000 |        0.143 |        2.979 |        3.123
      11.000 |        0.128 |        0.609 |        0.737
       9.000 |        0.144 |        0.743 |        0.887
       6.000 |        0.121 |        1.188 |        1.310
       7.000 |        0.262 |        2.571 |        2.833
      10.000 |        0.126 |        0.621 |        0.747
       5.000 |        0.135 |        2.673 |        2.807
       8.000 |        0.130 |        1.246 |        1.376
      13.000 |        0.129 |        1.252 |        1.381
       6.000 |        0.160 |        0.754 |        0.914
      13.000 |        0.149 |        1.034 |        1.183
      17.000 |        0.144 |        1.786 |        1.930
      15.000 |        0.149 |        2.455 |        2.605
       8.000 |        0.129 |        2.747 |        2.876
      12.000 |        0.127 |        1.157 |        1.284
      11.000 |        0.120 |        1.588 |        1.708
      15.000 |        0.144 |        1.378 |        1.523
       6.000 |        0.146 |        1.413 |        1.559
      11.000 |        0.226 |        0.750 |        0.976
       9.000 |        0.129 |        2.362 |        2.491
       9.000 |        0.148 |        0.747 |        0.895
       8.000 |        0.271 |        0.553 |        0.824
       7.000 |        0.131 |        1.250 |        1.381
       4.000 |        0.175 |        2.251 |        2.426
       8.000 |        0.149 |        1.220 |        1.369
      10.000 |        0.163 |        1.506 |        1.669
       6.000 |        0.179 |        0.999 |        1.177
       6.000 |        0.133 |        1.317 |        1.450
       7.000 |        0.126 |        0.911 |        1.037
      10.000 |        0.173 |        3.472 |        3.645
      10.000 |        0.146 |        1.144 |        1.290
      12.000 |        0.131 |        0.680 |        0.811
      12.000 |        0.177 |        0.783 |        0.959
       6.000 |        0.145 |        1.673 |        1.818
      13.000 |        0.145 |        2.889 |        3.034
       5.000 |        0.153 |        1.337 |        1.490
      11.000 |        0.145 |        2.821 |        2.967
       6.000 |        0.127 |        1.472 |        1.599
       7.000 |        0.148 |        0.864 |        1.012
       9.000 |        0.146 |        1.791 |        1.937
       7.000 |        0.129 |        0.946 |        1.074
       7.000 |        0.128 |        1.352 |        1.480
       7.000 |        0.207 |        0.781 |        0.988
       8.000 |        0.191 |        0.596 |        0.786
       8.000 |        0.149 |        1.661 |        1.810
       8.000 |        0.122 |        0.708 |        0.830
       9.000 |        0.131 |        1.962 |        2.093
       7.000 |        0.146 |        0.972 |        1.118
       8.000 |        0.152 |        1.945 |        2.097
      10.000 |        0.199 |        1.060 |        1.259
      13.000 |        0.128 |        0.884 |        1.013
       8.000 |        0.148 |        1.470 |        1.618
      10.000 |        0.144 |        1.175 |        1.319
       7.000 |        0.143 |        1.546 |        1.690
       7.000 |        0.160 |        0.506 |        0.665
       7.000 |        0.186 |        0.679 |        0.865
       9.000 |        0.129 |        0.518 |        0.647
      12.000 |        0.174 |        0.763 |        0.937
       7.000 |        0.145 |        1.039 |        1.184
      13.000 |        0.128 |        1.088 |        1.216
      10.000 |        0.150 |        1.355 |        1.505
       7.000 |        0.149 |        0.653 |        0.802
       6.000 |        0.259 |        0.591 |        0.850
       8.000 |        0.130 |        0.536 |        0.666
       9.000 |        0.143 |        2.594 |        2.737
       9.000 |        0.145 |        1.294 |        1.439
       9.000 |        0.158 |        1.072 |        1.229
      13.000 |        0.152 |        0.995 |        1.147
       7.000 |        0.364 |        0.918 |        1.282
      11.000 |        0.143 |        1.055 |        1.198
      11.000 |        0.147 |        2.990 |        3.137
       6.000 |        0.275 |        0.743 |        1.017
       4.000 |        0.145 |        0.835 |        0.980
       7.000 |        0.158 |        1.043 |        1.201
      10.000 |        0.191 |        0.643 |        0.834
      12.000 |        0.127 |        1.478 |        1.605
       7.000 |        0.146 |        0.849 |        0.995
      17.000 |        0.218 |        1.032 |        1.250
       9.000 |        0.151 |        4.882 |        5.034
       9.000 |        0.125 |        2.458 |        2.583
      16.000 |        0.150 |        1.137 |        1.287
      10.000 |        0.129 |        1.152 |        1.281
       8.000 |        0.178 |        0.804 |        0.982
       7.000 |        0.149 |        1.305 |        1.454
      14.000 |        0.128 |        0.892 |        1.021
       7.000 |        0.185 |        3.507 |        3.693
       7.000 |        0.128 |        3.304 |        3.432
      10.000 |        0.163 |        1.263 |        1.426
      12.000 |        0.146 |        0.983 |        1.128
       7.000 |        0.145 |        3.164 |        3.309
       9.000 |        0.148 |        1.428 |        1.576
      11.000 |        0.145 |        1.505 |        1.650
      11.000 |        0.130 |        0.594 |        0.723
      11.000 |        0.241 |        0.680 |        0.922
       7.000 |        0.166 |        0.815 |        0.981
      11.000 |        0.128 |        0.997 |        1.125
      15.000 |        0.157 |        0.612 |        0.769
       7.000 |        0.128 |        1.179 |        1.307
      16.000 |        0.146 |        1.412 |        1.558
       8.000 |        0.150 |        0.908 |        1.058
       9.000 |        0.145 |        1.833 |        1.978
      12.000 |        0.128 |        1.727 |        1.855
       4.000 |        0.162 |        1.242 |        1.405
      10.000 |        0.153 |        0.739 |        0.892
       7.000 |        0.131 |        2.255 |        2.386
       9.000 |        0.132 |        2.398 |        2.530
       8.000 |        0.150 |        1.297 |        1.447
      14.000 |        0.145 |        2.801 |        2.946
       7.000 |        0.284 |        0.725 |        1.009
      10.000 |        0.271 |        1.614 |        1.885
       8.000 |        0.140 |        1.983 |        2.124
       8.000 |        0.147 |        0.741 |        0.888
       9.000 |        0.129 |        0.593 |        0.722
       6.000 |        0.152 |        1.080 |        1.231
       8.000 |        0.145 |        3.536 |        3.682
       9.000 |        0.147 |        2.364 |        2.511
       6.000 |        0.120 |        0.887 |        1.007
      11.000 |        0.148 |        1.178 |        1.326
      12.000 |        0.190 |        0.871 |        1.061
      11.000 |        0.128 |        0.740 |        0.868
       8.000 |        0.128 |        0.565 |        0.693
       7.000 |        0.127 |        0.692 |        0.819
      11.000 |        0.146 |        1.735 |        1.882
      11.000 |        0.146 |        0.655 |        0.802
      10.000 |        0.145 |        1.325 |        1.470
      10.000 |        0.128 |        0.672 |        0.801
       7.000 |        0.162 |        1.324 |        1.486
      10.000 |        0.134 |        3.746 |        3.880
      15.000 |        0.096 |        3.643 |        3.738
       7.000 |        0.149 |        0.862 |        1.011
       6.000 |        0.202 |        3.140 |        3.342
       8.000 |        0.129 |        0.610 |        0.738
      11.000 |        0.144 |        0.711 |        0.854
       6.000 |        0.131 |        3.484 |        3.616
       8.000 |        0.147 |        1.362 |        1.509
       7.000 |        0.259 |        0.887 |        1.146
      10.000 |        0.128 |        1.871 |        2.000
      11.000 |        0.122 |        0.684 |        0.807
       7.000 |        0.273 |        1.193 |        1.465
       9.000 |        0.127 |        1.881 |        2.008
       6.000 |        0.122 |        1.410 |        1.532
      10.000 |        0.154 |        0.792 |        0.946
       8.000 |        0.161 |        0.548 |        0.710
       9.000 |        0.128 |        3.437 |        3.564
       9.000 |        0.145 |        1.915 |        2.061
       7.000 |        0.158 |        0.638 |        0.796
       9.000 |        0.147 |        2.898 |        3.044
       7.000 |        0.216 |        0.881 |        1.097
       6.000 |        0.165 |        0.918 |        1.083
       8.000 |        0.292 |        0.728 |        1.020
       5.000 |        0.145 |        1.524 |        1.668
       8.000 |        0.146 |        1.372 |        1.518
       8.000 |        0.256 |        1.968 |        2.223
      13.000 |        0.322 |        1.403 |        1.725
       6.000 |        0.161 |        0.582 |        0.743
       9.000 |        0.145 |        0.806 |        0.951
       7.000 |        0.144 |        0.566 |        0.710
       8.000 |        0.132 |        0.905 |        1.038
      15.000 |        0.171 |        0.842 |        1.013
      14.000 |        0.145 |        1.294 |        1.438
       8.000 |        0.127 |        0.682 |        0.809
       9.000 |        0.131 |        1.379 |        1.510
       4.000 |        0.131 |        0.507 |        0.638
       9.000 |        0.145 |        0.755 |        0.900
       6.000 |        0.146 |        2.021 |        2.167
       6.000 |        0.262 |        1.179 |        1.441
       9.000 |        0.145 |        3.658 |        3.803
       9.000 |        0.144 |        0.779 |        0.923
      10.000 |        0.185 |        0.667 |        0.852
       7.000 |        0.149 |        3.635 |        3.784
      10.000 |        0.148 |        5.700 |        5.848
       7.000 |        0.121 |        2.663 |        2.784
       7.000 |        0.084 |        1.664 |        1.749
       9.000 |        0.134 |        0.881 |        1.016
       6.000 |        0.121 |        1.146 |        1.267
      11.000 |        0.122 |        0.856 |        0.978
      10.000 |        0.154 |        2.067 |        2.221
       7.000 |        0.132 |        1.707 |        1.839
      11.000 |        0.147 |        1.579 |        1.726
      17.000 |        0.144 |        2.713 |        2.857
       4.000 |        0.132 |        2.668 |        2.800
       8.000 |        0.152 |        1.264 |        1.417
      10.000 |        0.127 |        1.744 |        1.871
      11.000 |        0.128 |        1.387 |        1.515
      12.000 |        0.144 |        2.963 |        3.107
       8.000 |        0.129 |        0.591 |        0.720
       5.000 |        0.153 |        0.542 |        0.695
       9.000 |        0.147 |        3.301 |        3.448
      11.000 |        0.290 |        0.542 |        0.832
       8.000 |        0.147 |        0.741 |        0.889
      12.000 |        0.148 |        1.215 |        1.362
       9.000 |        0.268 |        1.114 |        1.382
      10.000 |        0.058 |        0.692 |        0.751
       8.000 |        0.195 |        1.216 |        1.411
       8.000 |        0.319 |        1.206 |        1.525
       9.000 |        0.086 |        0.617 |        0.702
       8.000 |        0.232 |        0.837 |        1.070
       7.000 |        0.085 |        1.186 |        1.271
      11.000 |        0.169 |        0.741 |        0.910
       9.000 |        0.149 |        0.505 |        0.655
      11.000 |        0.173 |        1.452 |        1.625
       8.000 |        0.148 |        1.694 |        1.841
       9.000 |        0.148 |        0.998 |        1.146
      12.000 |        0.144 |        1.019 |        1.163
      11.000 |        0.144 |        0.542 |        0.686
       6.000 |        0.132 |        0.792 |        0.924
       5.000 |        0.144 |        0.969 |        1.113
       5.000 |        0.147 |        0.719 |        0.865
      10.000 |        0.153 |        0.616 |        0.770
       9.000 |        0.150 |        3.798 |        3.948
      11.000 |        0.146 |        1.342 |        1.489
       7.000 |        0.153 |        0.894 |        1.047
       9.000 |        0.157 |        0.688 |        0.845
      10.000 |        0.160 |        0.823 |        0.983
      13.000 |        0.265 |        0.914 |        1.180
       7.000 |        0.145 |        2.165 |        2.310
       9.000 |        0.143 |        2.194 |        2.338
       6.000 |        0.130 |        2.962 |        3.092
       8.000 |        0.146 |        1.141 |        1.287
       8.000 |        0.177 |        1.913 |        2.090
       6.000 |        0.129 |        1.183 |        1.312
       4.000 |        0.202 |        0.668 |        0.870
       8.000 |        0.158 |        0.852 |        1.010
       9.000 |        0.240 |        1.430 |        1.670
       9.000 |        0.284 |        0.700 |        0.983
      12.000 |        0.127 |        0.759 |        0.886
       8.000 |        0.191 |        2.427 |        2.618
       8.000 |        0.129 |        0.626 |        0.755
      13.000 |        0.095 |        1.986 |        2.082
      12.000 |        0.183 |        1.418 |        1.601
       9.000 |        0.128 |        1.075 |        1.203
       8.000 |        0.244 |        0.868 |        1.112
       8.000 |        0.336 |        1.643 |        1.979
       4.000 |        0.130 |        0.602 |        0.732
       7.000 |        0.126 |        1.881 |        2.007
       7.000 |        0.137 |        0.908 |        1.045
      12.000 |        0.172 |        1.470 |        1.642
      12.000 |        0.126 |        0.785 |        0.911
      10.000 |        0.177 |        1.005 |        1.182
       9.000 |        0.126 |        1.605 |        1.731
       9.000 |        0.146 |        2.692 |        2.838
       8.000 |        0.149 |        0.759 |        0.908
       6.000 |        0.127 |        0.613 |        0.740
      11.000 |        0.129 |        2.564 |        2.693
       7.000 |        0.146 |        3.655 |        3.801
      10.000 |        0.129 |        0.774 |        0.902
       9.000 |        0.147 |        3.114 |        3.261
       9.000 |        0.183 |        0.706 |        0.889
       6.000 |        0.156 |        1.451 |        1.607
       9.000 |        0.127 |        1.537 |        1.664
       8.000 |        0.129 |        1.108 |        1.237
      10.000 |        0.147 |        1.028 |        1.175
      10.000 |        0.156 |        0.590 |        0.746
       6.000 |        0.131 |        0.777 |        0.908
      13.000 |        0.129 |        1.457 |        1.586
       7.000 |        0.130 |        1.066 |        1.196
       7.000 |        0.127 |        2.000 |        2.127
       7.000 |        0.143 |        1.641 |        1.784
       6.000 |        0.131 |        1.085 |        1.215
      11.000 |        0.246 |        0.667 |        0.913
       5.000 |        0.149 |        1.103 |        1.252
      11.000 |        0.145 |        1.928 |        2.073
      10.000 |        0.127 |        1.490 |        1.618
      15.000 |        0.288 |        1.351 |        1.639
      10.000 |        0.095 |        3.091 |        3.186
       7.000 |        0.138 |        0.649 |        0.786
      16.000 |        0.152 |        0.918 |        1.070
       8.000 |        0.131 |        0.866 |        0.997
       8.000 |        0.148 |        3.345 |        3.493
      10.000 |        0.150 |        0.837 |        0.988
       6.000 |        0.198 |        1.774 |        1.972
      12.000 |        0.144 |        2.956 |        3.100
       9.000 |        0.278 |        0.558 |        0.836
      10.000 |        0.148 |        1.920 |        2.068
      11.000 |        0.145 |        1.124 |        1.269
       6.000 |        0.147 |        1.633 |        1.779
       8.000 |        0.147 |        1.073 |        1.220
       5.000 |        0.160 |        1.215 |        1.376
       5.000 |        0.120 |        0.857 |        0.977
       6.000 |        0.138 |        1.003 |        1.141
       6.000 |        0.144 |        2.039 |        2.182
       4.000 |        0.143 |        0.688 |        0.831
       3.000 |        0.153 |        2.969 |        3.122
      15.000 |        0.129 |        0.650 |        0.779
       8.000 |        0.129 |        2.094 |        2.223
      12.000 |        0.149 |        0.589 |        0.738
      10.000 |        0.158 |        1.001 |        1.159
       7.000 |        0.123 |        1.158 |        1.281
       8.000 |        0.085 |        0.567 |        0.653
       7.000 |        0.147 |        1.044 |        1.190
       8.000 |        0.127 |        2.567 |        2.694
       7.000 |        0.148 |        2.038 |        2.186
      11.000 |        0.131 |        2.768 |        2.899
      10.000 |        0.223 |        2.114 |        2.337
      15.000 |        0.128 |        1.622 |        1.750
       6.000 |        0.129 |        0.809 |        0.939
       3.000 |        0.150 |        2.880 |        3.029
       7.000 |        0.147 |        1.435 |        1.582
       4.000 |        0.145 |        1.630 |        1.775
      10.000 |        0.148 |        1.097 |        1.245
       6.000 |        0.216 |        1.295 |        1.511
      11.000 |        0.147 |        1.637 |        1.784
       9.000 |        0.240 |        2.369 |        2.609
      15.000 |        0.130 |        0.635 |        0.764
      10.000 |        0.143 |        0.760 |        0.902
       9.000 |        0.133 |        0.546 |        0.679
       9.000 |        0.129 |        1.405 |        1.534
      10.000 |        0.148 |        2.612 |        2.760
       9.000 |        0.128 |        1.816 |        1.944
       8.000 |        0.138 |        0.993 |        1.131
       8.000 |        0.144 |        1.888 |        2.032
       9.000 |        0.127 |        1.004 |        1.131
       4.000 |        0.132 |        0.710 |        0.841
       8.000 |        0.133 |        0.617 |        0.751
       3.000 |        0.169 |        2.134 |        2.303
       6.000 |        0.160 |        0.841 |        1.001
      11.000 |        0.175 |        0.982 |        1.157
       9.000 |        0.138 |        0.707 |        0.845
       8.000 |        0.130 |        3.307 |        3.437
      13.000 |        0.231 |        2.347 |        2.578
       4.000 |        0.151 |        0.919 |        1.069
      13.000 |        0.149 |        0.782 |        0.931
       4.000 |        0.148 |        1.850 |        1.998
       7.000 |        0.158 |        0.577 |        0.735
       8.000 |        0.085 |        0.969 |        1.054
      11.000 |        0.291 |        2.463 |        2.754
       6.000 |        0.195 |        0.821 |        1.016
       7.000 |        0.130 |        1.907 |        2.037
       4.000 |        0.124 |        1.967 |        2.090
       6.000 |        0.121 |        0.832 |        0.953
      15.000 |        0.127 |        3.359 |        3.486
      14.000 |        0.145 |        1.410 |        1.554
       8.000 |        0.129 |        0.573 |        0.701
       7.000 |        0.146 |        2.072 |        2.217
       5.000 |        0.131 |        0.580 |        0.711
       7.000 |        0.127 |        0.859 |        0.986
      10.000 |        0.132 |        1.006 |        1.138
       9.000 |        0.151 |        1.576 |        1.727
       9.000 |        0.131 |        0.768 |        0.899
       9.000 |        0.155 |        1.124 |        1.280
       7.000 |        0.174 |        1.656 |        1.831
      10.000 |        0.152 |        1.753 |        1.904
       6.000 |        0.083 |        0.529 |        0.612
       8.000 |        0.187 |        0.552 |        0.739
       3.000 |        0.243 |        0.831 |        1.075
       9.000 |        0.145 |        3.588 |        3.733
      10.000 |        0.127 |        2.930 |        3.057
       5.000 |        0.161 |        1.103 |        1.264
       6.000 |        0.151 |        1.029 |        1.180
      10.000 |        0.167 |        1.952 |        2.119
       6.000 |        0.149 |        1.265 |        1.414
      12.000 |        0.154 |        1.790 |        1.943
       7.000 |        0.126 |        0.621 |        0.747
       8.000 |        0.149 |        1.729 |        1.878
       7.000 |        0.150 |        1.310 |        1.459
       9.000 |        0.126 |        1.360 |        1.486
       6.000 |        0.129 |        0.921 |        1.050
       8.000 |        0.126 |        0.574 |        0.700
      11.000 |        0.144 |        0.859 |        1.003
       4.000 |        0.156 |        1.105 |        1.261
       3.000 |        0.175 |        2.338 |        2.513
       9.000 |        0.130 |        0.856 |        0.987
       7.000 |        0.149 |        1.016 |        1.165
      12.000 |        0.149 |        0.569 |        0.718
       8.000 |        0.145 |        0.741 |        0.886
       7.000 |        0.128 |        0.747 |        0.875
       4.000 |        0.148 |        0.886 |        1.034
       9.000 |        0.137 |        0.875 |        1.012
      15.000 |        0.130 |        3.780 |        3.910
       8.000 |        0.144 |        3.295 |        3.439
       7.000 |        0.165 |        3.157 |        3.322
      12.000 |        0.130 |        0.657 |        0.787
       5.000 |        0.085 |        1.992 |        2.077
       5.000 |        0.263 |        1.149 |        1.411
      11.000 |        0.171 |        2.399 |        2.570
       6.000 |        0.085 |        0.535 |        0.620
       9.000 |        0.122 |        1.651 |        1.773
      10.000 |        0.148 |        2.789 |        2.936
      10.000 |        0.145 |        2.783 |        2.928
       5.000 |        0.121 |        0.675 |        0.796
      10.000 |        0.094 |        0.747 |        0.841
      11.000 |        0.085 |        0.550 |        0.636
       5.000 |        0.188 |        0.705 |        0.894
       9.000 |        0.173 |        3.402 |        3.576
       7.000 |        0.126 |        0.910 |        1.036
       9.000 |        0.154 |        1.062 |        1.216
       7.000 |        0.087 |        0.664 |        0.751
       7.000 |        0.155 |        2.366 |        2.520
      16.000 |        0.122 |        0.844 |        0.967
       5.000 |        0.139 |        0.852 |        0.991
       8.000 |        0.243 |        1.890 |        2.133
      12.000 |        0.293 |        0.706 |        1.000
      10.000 |        0.355 |        0.851 |        1.206
       7.000 |        0.137 |        1.206 |        1.343
       8.000 |        0.132 |        0.426 |        0.558
       8.000 |        0.178 |        2.651 |        2.829
      10.000 |        0.130 |        2.662 |        2.792
       6.000 |        0.133 |        0.732 |        0.865
       8.000 |        0.151 |        0.533 |        0.684
       6.000 |        0.152 |        3.007 |        3.159
       7.000 |        0.126 |        2.724 |        2.850
       6.000 |        0.130 |        2.921 |        3.050
       7.000 |        0.143 |        0.686 |        0.829
       7.000 |        0.130 |        0.619 |        0.749
       9.000 |        0.142 |        2.936 |        3.078
       8.000 |        0.132 |        1.832 |        1.964
      10.000 |        0.146 |        1.335 |        1.481
       6.000 |        0.176 |        0.686 |        0.861
      11.000 |        0.155 |        0.859 |        1.014
      11.000 |        0.173 |        0.951 |        1.124
       6.000 |        0.164 |        2.526 |        2.690
       9.000 |        0.159 |        3.275 |        3.434
      11.000 |        0.125 |        1.001 |        1.126
      10.000 |        0.219 |        3.164 |        3.383
       9.000 |        0.266 |        0.565 |        0.831
       7.000 |        0.161 |        3.502 |        3.664
       3.000 |        0.203 |        3.408 |        3.611
       9.000 |        0.147 |        1.967 |        2.114
       5.000 |        0.144 |        1.210 |        1.354
       7.000 |        0.146 |        0.742 |        0.888
       9.000 |        0.143 |        0.885 |        1.028
       5.000 |        0.131 |        1.374 |        1.506
       7.000 |        0.132 |        1.332 |        1.464
       9.000 |        0.230 |        1.718 |        1.949
       7.000 |        0.195 |        0.564 |        0.758
      10.000 |        0.145 |        2.413 |        2.558
      12.000 |        0.146 |        3.857 |        4.003
       8.000 |        0.129 |        0.552 |        0.681
      11.000 |        0.128 |        2.159 |        2.287
       9.000 |        0.130 |        1.895 |        2.025
       9.000 |        0.147 |        1.891 |        2.038
       7.000 |        0.130 |        0.438 |        0.568
      19.000 |        0.231 |        1.270 |        1.501
       9.000 |        0.179 |        0.858 |        1.037
       7.000 |        0.129 |        1.353 |        1.482
      11.000 |        0.128 |        0.531 |        0.659
       6.000 |        0.150 |        1.664 |        1.814
       6.000 |        0.146 |        0.658 |        0.804
       8.000 |        0.152 |        4.919 |        5.071
       4.000 |        0.161 |        0.593 |        0.754
       8.000 |        0.130 |        0.604 |        0.733
       7.000 |        0.147 |        3.210 |        3.357
      13.000 |        0.096 |        2.578 |        2.674
      13.000 |        0.142 |        0.806 |        0.948
       8.000 |        0.146 |        0.777 |        0.922
       5.000 |        0.130 |        0.536 |        0.666
      11.000 |        0.173 |        0.544 |        0.717
       9.000 |        0.140 |        1.148 |        1.288
       8.000 |        0.156 |        0.868 |        1.025
       7.000 |        0.146 |        0.783 |        0.929
       8.000 |        0.152 |        0.906 |        1.058
       7.000 |        0.146 |        1.490 |        1.636
      13.000 |        0.279 |        0.708 |        0.988
       6.000 |        0.201 |        1.691 |        1.892
       8.000 |        0.134 |        0.621 |        0.755
      13.000 |        0.128 |        0.949 |        1.077
       5.000 |        0.120 |        2.661 |        2.782
       9.000 |        0.128 |        0.689 |        0.817
       9.000 |        0.144 |        1.983 |        2.126
       9.000 |        0.149 |        0.983 |        1.132
       6.000 |        0.184 |        2.984 |        3.168
       6.000 |        0.147 |        2.391 |        2.538
       7.000 |        0.142 |        1.462 |        1.603
       4.000 |        0.208 |        3.124 |        3.332
      11.000 |        0.152 |        1.040 |        1.192
       6.000 |        0.143 |        3.632 |        3.775
       8.000 |        0.146 |        1.103 |        1.249
       6.000 |        0.128 |        0.756 |        0.884
      11.000 |        0.147 |        0.719 |        0.865
      16.000 |        0.153 |        0.837 |        0.991
       6.000 |        0.150 |        1.244 |        1.394
       6.000 |        0.144 |        0.703 |        0.847
      13.000 |        0.154 |        1.869 |        2.023
      13.000 |        0.139 |        1.824 |        1.963
       9.000 |        0.148 |        2.197 |        2.345
       4.000 |        0.263 |        1.564 |        1.827
      12.000 |        0.129 |        0.614 |        0.743
      10.000 |        0.145 |        0.702 |        0.846
      10.000 |        0.085 |        1.138 |        1.223
      15.000 |        0.251 |        3.453 |        3.705
      10.000 |        0.086 |        1.670 |        1.756
       8.000 |        0.149 |        2.848 |        2.997
       8.000 |        0.189 |        0.666 |        0.855
       7.000 |        0.180 |        0.874 |        1.054
       4.000 |        0.277 |        1.924 |        2.201
       9.000 |        0.126 |        0.649 |        0.775
      17.000 |        0.139 |        2.973 |        3.112
       8.000 |        0.086 |        1.194 |        1.280
       6.000 |        0.129 |        0.782 |        0.911
       7.000 |        0.085 |        2.538 |        2.623
      19.000 |        0.183 |        1.424 |        1.607
      10.000 |        0.130 |        0.775 |        0.905
       7.000 |        0.147 |        2.568 |        2.715
       6.000 |        0.129 |        0.551 |        0.680
      10.000 |        0.155 |        1.497 |        1.653
      10.000 |        0.147 |        0.760 |        0.907
       4.000 |        0.264 |        2.280 |        2.544
       9.000 |        0.147 |        1.393 |        1.540
       7.000 |        0.158 |        1.019 |        1.177
       6.000 |        0.182 |        0.866 |        1.049
       9.000 |        0.144 |        0.815 |        0.959
       7.000 |        0.143 |        1.019 |        1.162
       6.000 |        0.144 |        1.722 |        1.866
      12.000 |        0.146 |        0.867 |        1.013
       4.000 |        0.132 |        2.419 |        2.551
       8.000 |        0.143 |        2.310 |        2.453
       6.000 |        0.131 |        0.600 |        0.731
      13.000 |        0.144 |        0.670 |        0.815
       6.000 |        0.130 |        0.660 |        0.790
      11.000 |        0.148 |        3.589 |        3.738
       8.000 |        0.309 |        2.387 |        2.696
       5.000 |        0.100 |        0.584 |        0.684
       3.000 |        0.269 |        2.974 |        3.244
       7.000 |        0.273 |        0.758 |        1.031
       9.000 |        0.178 |        1.679 |        1.857
       6.000 |        0.121 |        0.595 |        0.716
      10.000 |        0.145 |        0.679 |        0.824
       4.000 |        0.147 |        3.106 |        3.252
       7.000 |        0.138 |        1.788 |        1.926
       4.000 |        0.122 |        1.738 |        1.860
       6.000 |        0.142 |        0.523 |        0.665
       8.000 |        0.177 |        1.547 |        1.724
      20.000 |        0.126 |        0.376 |        0.502
      10.000 |        0.126 |        2.232 |        2.358
      17.000 |        0.142 |        1.443 |        1.585
       9.000 |        0.128 |        0.843 |        0.972
       9.000 |        0.154 |        0.705 |        0.858
      11.000 |        0.131 |        0.914 |        1.045
       8.000 |        0.146 |        1.354 |        1.500
       8.000 |        0.150 |        6.810 |        6.960
       7.000 |        0.152 |        0.650 |        0.802
      15.000 |        0.143 |        0.838 |        0.980
       6.000 |        0.127 |        0.589 |        0.716
      10.000 |        0.119 |        1.308 |        1.427
       8.000 |        0.129 |        1.076 |        1.205
       9.000 |        0.119 |        0.694 |        0.813
       6.000 |        0.249 |        1.366 |        1.615
      10.000 |        0.147 |        3.376 |        3.524
       6.000 |        0.154 |        2.560 |        2.715
      12.000 |        0.309 |        3.486 |        3.795
       7.000 |        0.132 |        1.372 |        1.504
       9.000 |        0.121 |        0.780 |        0.901
      10.000 |        0.200 |        1.509 |        1.709
      13.000 |        0.156 |        2.237 |        2.393
       8.000 |        0.156 |        0.746 |        0.901
       8.000 |        0.139 |        1.126 |        1.265
       8.000 |        0.128 |        3.478 |        3.606
      12.000 |        0.153 |        0.560 |        0.713
       4.000 |        0.231 |        1.994 |        2.225
       7.000 |        0.215 |        0.754 |        0.969
       7.000 |        0.125 |        1.065 |        1.189
      13.000 |        0.133 |        1.367 |        1.500
      10.000 |        0.146 |        1.104 |        1.250
      11.000 |        0.169 |        0.710 |        0.879
      11.000 |        0.147 |        1.451 |        1.599
       6.000 |        0.289 |        0.954 |        1.243
